id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3						8	1.1				10900001		200302	100401		26		1														劝说雪莉。;说服艾琳娜。	11;13						1	6;0											1																勸說雪莉。;說服艾琳娜。	Persuade Sherry.;Convince Erina.	シェリーを説得する。;エリナを説得する。	셀리를 설득한다.;에리나를 설득한다.	โน้มน้าวเชอร์รี;โน้มน้าวเอรินา										
11	12			#playerName	别担心，我们会找医生治疗你受伤的同伴。				8	1.1				10900001		200302	100401		26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						別擔心，我們會找醫生治療你受傷的同伴。	Don't worry, we'll find a doctor to treat your injured friends.	心配しないで、ケガをした仲間にはちゃんとお医者さんのところに治療してもらうから。	걱정 마세요. 저희가 의사 선생님을 찾아서, 다친 동료들은 꼭 치료받게 할게요.	ไม่ต้อง​กังวล​นะ​ เรา​จะ​หา​หมอ​มา​รักษา​เพื่อน​ที่​บาดเจ็บ​ของ​เธอ​ให้​เอง​															
12	14			#playerName	艾琳娜，它们受了伤，已经无意继续战斗了。				8	1.1				10900001		200302			26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾琳娜，它們受了傷，已經無意繼續戰鬥了。	Erina, they're already hurt and have no fight left in them.	エリナ、動物たちはもう戦う意思はない。	에리나, 저 친구들은 이미 상처가 심해 더 이상 싸울 의지도 없어 보이네.	เอ​ริ​นา​ พวก​มัน​บาดเจ็บ​หมด​แล้ว​ ไม่​มีใจ​คิด​จะ​ต่อสู้​ต่อ​แล้ว​ล่ะ​															
13	14			艾琳娜	……哼，那这笔账就等你们养好伤之后再算。				8	1.1				10900001		200902			26		1																						6;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……哼，那這筆賬就等你們養好傷之後再算。	Hmph, we'll settle the score with you later, once they've recovered.	……ふん、そのツケは、傷が治ってから払ってもらうことにするわ。	…흥, 그럼 일단은 여기까지야. 상처가 다 나은 다음에, 그때 다시 계산하자고.	...​ฮึ​ งั้น​พอ​พวก​เธอ​หาย​ดีกัน​แล้ว​ ฉัน​จะ​ไป​คิดบัญชี​กับ​พวก​เธอ​อีกที​ก็แล้วกัน​															
14	15			雪莉	请帮助，我的同伴……				8	1.1				10900001		200902			26		1			18:npc_icon_541_3	1																		37;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						請幫助，我的同伴……	Please, help my friends...	お願い……私の仲間を、助けて……	제발, 내 동료들을… 도와줘…	ช่วย​หน่อย​ได้​ไหม​ เพื่อน​ๆ​ ของ​ฉัน​...​															
15	16			#playerName	我保证它们会获得最好的治疗。那，现在可以告诉我事情的经过了吗？				8	1.1				10900001					26		1																						37;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我保證它們會獲得最好的治療。那，現在可以告訴我事情的經過了嗎？	I promise they'll receive the best care. Now, can you tell me what happened?	約束する。最善の治療を受けさせよう。それじゃあ、そろそろ事情を聞かせてもらえるかな？	최대한 좋은 치료를 받을 수 있도록 약속할게요. 그러니까 이제, 무슨 일이 있었는지 이야기해 줄 수 있을까요?	ฉัน​รับปาก​ว่า​พวก​มัน​จะ​ได้รับ​การรักษา​ที่​ดี​ที่สุด​นะ​ ถ้า​งั้น​...​ ตอนนี้​ช่วย​เล่า​เหตุการณ์​ที่​เกิดขึ้น​ให้​ฟัง​หน่อย​ได้​มั้ย​?​															
16	17			雪莉	是……蛇信先——				8	1.1				10900001					26		1			18:npc_icon_541_3	1																		37;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						是……蛇信先——	It's... Serpent's Tongue—	それが……バイパーさんが――	그건… 바이퍼가 먼저——	เขาคือ... คุณลิ้นอสรพิษ—															
17	18			？？？	多嘴！野兽果然不可信。				8	1.1				10900001					26		1					-1	sfx_chapter2_shuisheng																37;1											1	？？？	???	？？？	???	? ? ?						多嘴！野獸果然不可信。	Nosy! Beasts can't be trusted, after all.	余計なことを喋るね。やっぱり、野獣は信用できないな。	닥쳐. 역시 짐승은 믿을 게 못 되네.	ปากมาก​จัง​นะ​!​ อย่าง​ที่​คิด​เลย​ สัตว์ป่า​อย่าง​พวก​แก​เชื่อถือ​ไม่​ได้​จริงๆ​															
18	19				<color=#d8d8d8>似笑非笑的冷哼声过后，不知何处涌出无数黑色虫豸，将惊恐的雪莉拖入阴影之中。</color>				8	1.1				10900001					26		1						sfx_story_03_shuaidao																37;1											1											<color=#d8d8d8>似笑非笑的冷哼聲過後，不知何處湧出無數黑色蟲豸，將驚恐的雪莉拖入陰影之中。</color>	<color=#d8d8d8>With that mocking laugh, countless black insects suddenly swarmed in, dragging the terrified Sherry into the shadows.</color>	<color=#d8d8d8>嘲るような冷笑が響き、どこからともなく無数の黒い虫が湧き出し、怯えきったシェリーを影の中へと引きずり込んでいった。</color>	<color=#d8d8d8>비웃는 듯한 콧소리가 울린 직후, 어디선가 새까만 벌레들이 우글우글 기어나와, 놀란 셀리를 순식간에 그림자 속으로 끌고 들어갔다.</color>	[​หลังจาก​เสียง​เย้ยหยัน​เย็นชา​ ก็​มี​แมลง​สี​ดำ​จำนวนมาก​โผล่​ออก​มาจาก​ที่ไหน​ก็​ไม่​อาจ​ทราบ​ ลากตัว​เชอร์​รี​ที่​หวาดกลัว​เข้าไป​ใน​เงามืด​]​															
19	20			雪莉	不——				8	1.1				10900001					26		1			18:npc_icon_541_2	1																		37;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						不——	Noo—	やめ――	안 돼——!!	ไม่—															
20	21			雪豹	呜呜——				8	1.1				10900001					26		1			18:npc_icon_543_1	1		sfx_story_winter_xuebao																37;1											1	雪豹	Snow Leopard	ユキヒョウ	스노우 레오파드	เสือดาวหิมะ						嗚嗚——	Whimper—	ううっ――	으, 으으——	(คร่ำครวญ)—															
21	22			艾琳娜	手！快抓住我的手！				8	1.1				10900001		200302	100401		26		1																						6;0.5											1	艾琳娜	Erina	エリナ	에리나	เอรินา						手！快抓住我的手！	Hand! Grab my hand quickly!	手！早く、あたしの手をつかんで！	손…! 내 손 잡아…!	ส่ง​มือ​มา​!​ จับมือ​ฉัน​ไว้​เร็ว​!​															
22	23			雪莉	呜……！				8	1.1				10900001		200302	100401		26		1			18:npc_icon_541_3	1		sfx_story_03_shuaidao																6;0.5											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						嗚……！	Ugh...!	うっ……！	으……!	อื้อ...!															
23	24			艾琳娜	……没有……抓住……？				8	1.1				10900001		200201	100401		26		1																						6;0.5											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……沒有……抓住……？	I couldn't catch her.	……届か、なかった……？	…못……잡았어?	...​จับ​ไว้​...​ ไม่​ได้​...?​															
24	25			米娅	雪莉小姐……被黑色的虫子吃掉了……				2	1.1				111008;112008		200301;200401	0;100401		14;26		1					bgm_plot_evil01																	1;0											1	米婭	Mia	ミーヤ	미아	มีอา						雪莉小姐……被黑色的蟲子吃掉了……	Miss Sherry... was swallowed by the black insects...	シェリーさんが……黒い虫に、食べられちゃった……	셀리 씨가… 검은 벌레들에게 먹혀 버렸어…	คุณ​เชอร์​รี​...​ ถูก​แมลง​สี​ดำ​กิน​ไป​แล้ว​...​															
25	26			安雅	这不是普通人类或猫族能使用的能力。调查官，这个对手不简单。				2	1.1				111008;112008		200301;200401	0;100401		14;26		1																						1;0											1	安雅	Anja	アンヤ	아냐	อันยา						這不是普通人類或貓族能使用的能力。調查官，這個對手不簡單。	This isn't a power normal humans or Felinians possess. Inspector, this opponent is formidable.	これは普通の人間やフェリニアンスに扱える能力ではないわ。調査官、なかり厄介な相手かもしれないよ。	이건 보통 인간이나 캣족이 쓸 수 있는 능력이 아닙니다. 조사관님, 이번 상대는 상당히 까다로운 존재로 보입니다.	นี่​ไม่​ใช่​ความสามารถ​ที่​มนุษย์​หรือ​เผ่า​แมว​ธรรมดา​จะ​ใช้ได้​เลย​นะ​ คุณ​ผู้ตรวจการ​ ศัตรู​คน​นี้​ต้อง​ไม่​ธรรมดา​แน่​															
26	27			艾琳娜	这就是她说的蛇信……难道……她真的不是故意的……				8	1.1				10900001;108008		200901;200601			14;26		1																						1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						這就是她說的蛇信……難道……她真的不是故意的……	So, the Serpent's Tongue she mentioned... Does that mean she really didn't intend for this to happen?	あれが、シェリーの言っていたバイパーか……だとしたら……本当にわざとじゃなかったのかも……	아까 셀리가 말한 그 ‘바이퍼’라는 자겠지… 설마, 정말로 셀리는 일부러 그런 게 아니었던 건가…	นี่​คือ​ลิ้นอสรพิษ​ที่​เธอ​พูดถึง​งั้น​เห​รอ.​..​ หรือว่า​...​ เธอ​จะ​ไม่​ได้​ตั้งใจ​จริงๆ​...​															
27	28			#playerName	小白，立刻核对赛场内监控，寻找可疑人员！				8	1.1				10900001;108008		200901;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，立刻核對賽場內監控，尋找可疑人員！	Shiro, check the venue cameras immediately! See if you can spot any suspicious individuals!	シロ、すぐに会場内の監視映像を照合して、怪しい人物を洗い出して！	화이트, 지금 당장 경기장 안의 모든 CCTV를 다시 확인해 줘. 수상한 인물이 있는지 전부 대조해야겠어.	ชิ​โระ​ ตรวจสอบ​กล้องวงจรปิด​ใน​สนาม​แข่ง​ตอนนี้​เลย​ ค้นหา​บุคคล​ต้องสงสัย​ให้​เจอ​!​															
28	29			小白	是，正在搜索中！				8	1.1				10900001;108008		200901;0			14;26		1																						1;0											1	小白	Shiro	シロ	화이트	ชิโระ						是，正在搜索中！	On it! I'm reviewing the footage now.	はい、現在検索中です！	네, 검색을 시작하겠습니다.	รับทราบ​ค่ะ​ กำลัง​ดำเนินการ​ค้นหา​!​															
29	30			艾琳娜	……怎么会这样？为什么……				8	1.1				10900001;108008		200401;201301	0;100601		14;26		1																						1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……怎麼會這樣？為什麼……	How could this happen? Why...?	……そんな……どうして……	…어떻게 이런 일이…… 대체 왜…	...​ทำไม​ถึง​กลายเป็น​แบบนี้​ได้​ล่ะ​?​ ทำไม​...​															
30			3						8	1.1				10900001;108008		200401;201301	0;100601		14;26		1														艾琳娜……	31							1;0											1																艾琳娜……	Erina...	エリナ……	에리나…	เอรินา...										
31	32			#playerName	艾琳娜，这不是你的错……				8	1.1				10900001;108008		200401;201301	0;100601		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾琳娜，這不是你的錯……	Erina, this isn't your fault.	エリナのせいじゃない……	에리나, 이건 네 잘못이 아니야…	เอ​ริ​นา​ นี่​ไม่​ใช่​ความผิด​ของ​เธอ​นะ​...​															
32	33			小白	调查官，监控视频中并没有发现可疑人员。				8	1.1				10900001;108008		200201;0			14;26		1																					108008;0	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，監控視頻中並沒有發現可疑人員。	Inspector, the surveillance didn't reveal any suspicious persons.	調査官、監視映像には不審者は一切映っていません。	조사관님, 모니터링 결과 수상한 인물은 확인되지 않았습니다.	คุณ​ผู้ตรวจการ​คะ​ ตรวจ​ไม่​พบ​บุคคล​น่าสงสัย​จาก​ภาพ​ของ​กล้องวงจรปิด​เลย​ค่ะ​															
33	34			艾琳娜	不可能！那家伙……那家伙就这么消失了？就好像从来都没存在过一样？！				8	1.1				10900001;108008		200501;0			14;26		1																					108008;10900001	1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						不可能！那傢伙……那傢伙就這麼消失了？就好像從來都沒存在過一樣？！	Impossible! That person... just vanished as if they were never there?!	ありえないわ！あいつ……あいつが、そのまま消えたっていうの？まるで最初から存在なんてしてなかったみたいじゃない！	그럴 리가 없어! 그 자식이… 그렇게 딱 사라졌다고? 마치 처음부터 존재하지 않았던 것처럼?！	จะ​เป็นไปได้​ยังไง​!​ ยัย​นั่น​...​ ยัย​นั่น​จะ​หายตัว​ไป​เฉย​ๆ​ แบบนี้​เหรอ​?!​ เหมือนกับ​...​ ไม่​เคย​มี​ตัวตน​มา​ก่อน​เนี่ย​นะ​?!​															
34	35			小白	艾琳娜小姐，请不要质疑我的专业性。				8	1.1				10900001;108008			100601;101301		14;26		1																					108008;10900001	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						艾琳娜小姐，請不要質疑我的專業性。	Miss Erina, please don't doubt my professionalism.	エリナさん、私はプロです。そこを信用してください。	에리나 씨, 제 전문성을 의심하지 말아 주십시오.	คุณ​เอ​ริ​นา​ โปรด​อย่า​สัง​สัย​ใน​ความ​เชี่ยวชาญ​ของ​ชิ​โระ​เลย​ค่ะ​															
35	36			#playerName	小白，艾琳娜没有质疑你的意思，她只是暂时无法接受这个事实。				8	1.1				10900001;108008			100601;0		14;26		1																					108008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，艾琳娜沒有質疑你的意思，她只是暫時無法接受這個事實。	Shiro, Erina isn't questioning you—she's just struggling to accept what happened.	シロ、エリナは疑っているわけじゃないんだ。ただ、今は現実を受け入れられないだけだよ。	화이트, 에리나는 네 능력을 의심한 게 아니야. 그냥 지금 상황을 받아들이기 힘들 뿐이야.	ชิ​โระ​ เอ​ริ​นา​ไม่​ได้​สัง​สัย​หรอก​ เธอ​ก็​แค่​ยัง​ยอมรับ​เรื่อง​ที่​เกิดขึ้น​ไม่​ได้​เฉย​ๆ​															
36	37			小白	明白了，以后会将战斗员的情绪状态纳入计算结果中。				8	1.1				10900001;108008			100601;10202		14;26		1																					0;0	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						明白了，以後會將戰鬥員的情緒狀態納入計算結果中。	I understand. From now on, I'll factor in the emotional states of the Combatants in my calculations.	了解しました。今後は戦闘員の感情状態も計算結果に含めるよう、アルゴリズムを修正します。	알겠습니다. 이후부터는 전투원의 정서 상태도 분석 항목에 포함하겠습니다.	เข้าใจ​แล้ว​ค่ะ​ ต่อไปนี้​ชิ​โระ​จะ​นำ​สถานะ​ทาง​อารมณ์​ของ​เหล่า​เอ​เจนต์​มา​คำ​นว​น​ใน​ผลลัพธ์​ด้วย​															
37	38			艾琳娜	本小姐也不是……啊啊啊烦死了，怎么会突然变成这样啊？！				8	1.1				10900001;108008		200302;0			14;26		1																						1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						本小姐也不是……啊啊啊煩死了，怎麼會突然變成這樣啊？！	I just can't... Ugh, how could this have happened so suddenly?!	あたしは別に……あーーもう、なんで急にこんなことになるのよ？！	나도 괜히… 아아 진짜 짜증 나! 왜 갑자기 일이 이렇게 돼 버리는 건데?!	ฉัน​ไม่​ได้​...​ โธ่​เอ้ย​ยย​ น่า​หงุดหงิด​ชะมัด​ ทำไม​จู่ๆ​ ถึง​ได้​กลายเป็น​แบบนี้​ไป​ได้​ล่ะ​เนี่ย​?!​															
38	39			#playerName	换个思路吧。如果没听错的话，雪莉刚刚想指出幕后主使，是个名叫「蛇信」的家伙？				8	1.1				10900001;108008		200302;0			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						換個思路吧。如果沒聽錯的話，雪莉剛剛想指出幕後主使，是個名叫「蛇信」的傢伙？	Let's try a different approach. Sherry was about to reveal the mastermind behind this—someone called Serpent's Tongue, right?	考え方を変えようか。もし聞き間違いでなければ、さっきシェリーは黒幕の名前を言おうとした。「バイパー」だったよね。	일단 생각을 조금 달리해 보자. 방금, 셀리가 분명히 ‘뒤에 시킨 사람이 있다’고 했지? 이름이… 「바이퍼」라 그랬나?	เรา​มา​ลอง​เปลี่ยน​ทิศทาง​การสืบสวน​กัน​เถอะ​ ถ้า​ฟัง​ไม่​ผิด​ เมื่อกี้​เชอร์​รี​ได้​ชี้ตัว​คน​เบื้องหลัง​ออกมา​แล้ว​ น่าจะเป็น​คน​ที่​ชื่อ​ "​ลิ้นอสรพิษ​"​ ใช่ไหม​นะ​?​															
39	40			安雅	蛇信吗……调查官，这可不是个「干净」的角色。					1.1				111008;112008		200301;0	10201;0		13;20		1																					0;111008	8;0											1	安雅	Anja	アンヤ	아냐	อันยา						蛇信嗎……調查官，這可不是個「乾淨」的角色。	Serpent's Tongue? Inspector, that's no ordinary figure.	バイパーね……調査官、それは決して生易しい相手なんかじゃないわよ。	바이퍼라… 조사관님, 그 인물은 절대 「깨끗하다」고 할 수 있는 쪽이 아닙니다.	ลิ้นอสรพิษ​เห​รอ.​..​ คุณ​ผู้ตรวจการ​ คน​คน​นี้​ไม่​ใช่​ตัว​ละครใน​บทบาท​ที่​ "​สะอาด​"​ เลย​นะคะ​															
40	41			#playerName	安雅小姐知道什么内情吗？					1.1				111008;112008		200301;0	10201;0		13;20		1																					0;111008	8;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						安雅小姐知道什麼內情嗎？	Miss Anja, do you know anything about this Serpent's Tongue?	アンヤさんは何か知っているのですか？	아냐 씨, 무슨 사정을 알고 있는 거예요?	คุณ​อัน​ยา​มี​ข้อมูล​วงใน​อะไร​จะ​พูด​ไหม​?​															
41	42			安雅	海外流传着一个说法：「狂徒会摧毁你的肉体，蛇信却要猎取更多灵魂。」					1.1				111008;112008		200301;0	10201;0		13;20		1																					0;111008	8;0											1	安雅	Anja	アンヤ	아냐	อันยา						海外流傳著一個說法：「狂徒會摧毀你的肉體，蛇信卻要獵取更多靈魂。」	There's a saying: "The Lunatic may destroy your body, but Serpent's Tongue seeks to claim your very soul."	海外では、こんな俗説があるの。「狂徒は肉体を壊し、バイパーは魂を狩る。」	해외 쪽에선 이런 말이 돌죠. 「광신도는 네 몸을 부수고, 바이퍼는 더 많은 영혼을 사냥한다.」	มี​คำกล่าว​ที่​แพร่หลาย​อยู่​ใน​ต่างประเทศ​ว่า​:​ "​คน​คลั่ง​จะ​ทำลาย​ร่างกาย​ของ​ผู้คน​ แต่​ลิ้นอสรพิษ​กลับ​จ้อง​ที่จะ​ล่า​วิญญาณ​ให้​มากขึ้น​"​															
42	43			米娅	灵、灵魂……？					1.1				111008;112008		200301;0	10201;100201		13;20		1																					0;111008	8;0											1	米婭	Mia	ミーヤ	미아	มีอา						靈、靈魂……？	Souls...?	た、魂……？	영, 영혼…?	วะ...วิญญาณ...?															
43	44			安雅	是的，蛇信是个臭名昭著的纯黑者。他痴迷于玩弄受害者，连同行都不齿其行为。					1.1				111008;112008		200301;0	10201;100201		13;20		1																					0;111008	8;0											1	安雅	Anja	アンヤ	아냐	อันยา						是的，蛇信是個臭名昭著的純黑者。他癡迷于玩弄受害者，連同行都不齒其行為。	Yes, Serpent's Tongue is a notorious Darkrift. He delights in toying with his victims and is even reviled by his own kind.	ええ、バイパーは悪名高い純黒者よ。被害者を弄ぶことに尋常じゃない執着を持っていて、同業者にすら嫌われているのよ。	그래. 바이퍼는 악명이 자자한 순수 블랙리프트야. 그는 피해자를 가지고 노는 데 집착해서, 같은 어둠 쪽에서도 손가락질할 정도지.	ใช่​ ลิ้นอสรพิษ​เป็นเงา​พา​โธ​ซิ​ส​ที่​มีชื่อเสียง​เลวร้าย​ เขา​หลงใหล​ใน​การเล่นงาน​เหยื่อ​ ขนาด​คน​ร่วม​อาชีพ​ก็​ยัง​ดูถูก​การกระทำ​ของ​เขา​เลย​															
44	45			安雅	或者说，这就是个为了满足自己扭曲的欲望而犯下罪行的心理变态。					1.1				111008;112008		200301;200401			13;20		1																					0;111008	8;0											1	安雅	Anja	アンヤ	아냐	อันยา						或者說，這就是個為了滿足自己扭曲的欲望而犯下罪行的心理變態。	He's a twisted psychopath, committing crimes purely to satisfy his depraved desires.	というより、歪んだ欲望を満たすためだけに罪を重ねる、ただのサイコパスよ。	다른 말로 하면, 그저 뒤틀린 욕망을 채우려고 범죄를 저지르는, 전형적인 사이코패스에 가깝다고 보는 게 맞을 거야.	หรือ​พูด​ง่ายๆ​ ก็​คือ​ เขา​เป็น​คน​ที่​ก่อ​อาชญากรรม​เพื่อ​สนองความต้องการ​ที่​บิดเบี้ยว​ของ​ตัวเอง​ เป็น​คน​จิต​วิปริต​ตัวจริง​เสียง​จริง​เลย​ล่ะ​															
45	46			米娅	那、那雪莉小姐的处境岂不是很危险……					1.1				111008;112008		200301;200401			13;20		1																					0;111008	8;0											1	米婭	Mia	ミーヤ	미아	มีอา						那、那雪莉小姐的處境豈不是很危險……	So... Sherry might be in serious danger...	そ、そんな……じゃあ、シェリーさんは、危ないじゃ……	그, 그럼 셀리 씨는… 지금 엄청 위험한 거잖아…	ถะ​...​ถ้า​งั้น​...​ สถานการณ์​ของ​คุณ​เชอร์​รี​ก็​อันตราย​มาก​เลย​น่ะ​สิ​คะ​...​															
