id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
18	19		0	医生	暴风眼被渗透得那么厉害，还能这么快赶来……				8	1.1				20030			100701		20		1									story_00_01_3191		20030									1	1	1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						暴風眼被滲透得那麼厲害，還能這麼快趕來……	StormEye has been infiltrated so thoroughly, yet they manage to arrive so swiftly...	ストームアイのやつら、あんな状態なのにこんな早く追ってこれるのか……	스톰아이에 아직도 저 정도의 힘이 남아있을 줄이야... 저렇게 빨리 오다니...	สตอร์ม​อาย​โดน​แทรกซึม​หนัก​ขนาด​นั้น​ ยัง​มา​ได้​เร็ว​ขนาด​นี้​...​															
19	20		0	医生	看来，贝克猫小队的小家伙，很受重视！				8	1.1				20030		200101			20		1									story_00_01_3192		20030									1	1	1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						看來，貝克貓小隊的小傢伙，很受重視！	It seems that our friend at the Baker Squad is attracting quite the attention!	どうやら、チーム・ベイカーキャットは重要視されてるみたいだな！	베이커캣 팀의 그 조사관 녀석을 꽤나 중요하게 생각하나 보군!	ดูเหมือนว่า​ เจ้า​หนู​ทีม​เบเกอร์​ จะ​ได้รับ​ความสำคัญ​ไม่​ใช่​น้อย​!​															
20	21		0	医生	真期待啊，能够成长到什么地步呢~#playerName调查官。				8	1.1				20030			100901		20		1									story_00_01_3193		20030									1	0	44;0.3											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						真期待啊，能夠成長到什麼地步呢~#playerName調查官。	I am truly looking forward to seeing your growth, Inspector #playerName.	楽しみだ、一体どんな姿に成長してくれるんだろうか。#playerName調査官。	기대되네. 자네가 어디까지 성장할지 말이야~ #playerName 조사관	น่าตื่นเต้น​จริงๆ​ จะ​เติบโต​ไป​ถึงขั้น​ไหน​กัน​นะ​~​ ผู้ตรวจการ​#playerName​															
21	22		11						8	1.1	1	51	1								1								sfx_story_03_shanxian												1		44;0.3											1																														
22	23		11					57:dialg_bg_100	8	1.1	2										1					-1																	1;0											1																														
23	24		13					57:countdown_139													1								sfx_universal_countdown02														1;0											1																														
24	25		14					57:countdown_140													1								sfx_universal_countdown01														1;0											1																														
25	26		0		<color=#d8d8d8>警笛鸣响，人群嘈杂。</color>		1	57:dialg_bg_23				17	-1								1					sfx_story_01_jiedao			sfx_story_03_jingdi												1		1;0											1											<color=#d8d8d8>警笛鳴響，人群嘈雜。</color>	<color=#d8d8d8>Sirens blared and mixed with a chorus of chaotic noise.</color>	<color=#d8d8d8>警笛が鳴り、辺りが騒然としている。</color>	<color=#d8d8d8>사이렌이 울리고, 사람들로 시끌벅적했다</color>	[​เสียง​ไซเรน​ดังสนั่น​ ผู้คน​ส่งเสียง​อึกทึก​]​															
26	27		0		<color=#d8d8d8>工厂的火已经被扑灭，心中的火仍在蔓延。</color>																1																				1		1;0											1											<color=#d8d8d8>工廠的火已經被撲滅，心中的火仍在蔓延。</color>	<color=#d8d8d8>Even though the flames at the factory had been extinguished, the fire began burning brighter.</color>	<color=#d8d8d8>工場の火は消されたが、心の火は未だ燃え広がっている。</color>	<color=#d8d8d8>공장의 불은 이미 꺼졌지만, 마음속의 불은 여전히 퍼져나가고 있었다</color>	[​ไฟ​ที่​โรงงาน​ถูก​ดับ​แล้ว​ แต่​ไฟ​ใน​ใจ​ยังคง​ลุกลาม​]​															
27	28		0	南弥生	交接已经完成了，调查官……				8	1.1		17	-1	104003;108008		201301;200601	100201;0		14;26		1									story_00_01_3248		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						交接已經完成了，調查官……	The handover is done, Inspector...	引き継ぎが完了したわ。調査官……	조사관, 인수인계는 완료했어	ส่งมอบ​งาน​เสร็จ​แล้ว​ล่ะ​ ผู้ตรวจ​กา​ร.​..​															
28			3						8	1.1				104003;108008		201301;200601	100201;0		14;26		1														嗯…	29					1		1;0											1																嗯…	Mm...	ああ……	응...	อืม...										
29	30		0	#playerName	有种很不真实的感觉……				8	1.1				104003;108008		200601;200601	100201;0		14;26		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						有種很不真實的感覺……	This feels unreal...	嘘みたいだ……	전혀 실감이 안 나는 것 같아...	ยัง​รู้สึก​ว่า​ไม่​ใช่​ความจริง​อยู่เลย​...​															
30	31		0	小白	调查官，特莉丝被家人接走了。这次如果不是朗博曼家族施压，支援也许不会来这么快！				8	1.1				104003;108008		200601;0	100201;101301		14;26		1									story_00_01_3249		108008									1		1;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，特莉絲被家人接走了。這次如果不是朗博曼家族施壓，支援也許不會來這麼快！	Inspector, Triss's family came and took her away. Support would likely not have arrived as swiftly without pressure from the Lebardmann family!	調査官、トリスの家族が彼女を迎えにきました。今回、エンパーマン家の圧力がなければ、こんなに早く助けは来なかったはずです！	조사관님, 트리스 님은 가족과 함께 돌아갔습니다. 엠퍼만 가문의 압력만 아니었다면, 이렇게 빠르게 지원이 오지 않았을 겁니다!	คุณ​ผู้ตรวจการ​ ครอบครัว​แล​ม​เบอร์​แมน​มา​รับ​ท​ริ​ส​แล้ว​ค่ะ​ ตาม​การ​วิเคราะห์​ อิทธิพล​ของ​ตระกูล​แล​ม​เบอร์​แมน​ส่งผล​ให้​กำลัง​เสริม​มาถึง​เร็ว​กว่า​ปกติ​ค่ะ​															
31	32		0	小白	非天……还在原地，不肯离开。艾可在旁边陪她。				8	1.1				104003;108008		200601;200601	100201;101301		14;26		1									story_00_01_3250		108008									1		1;0											1	小白	Shiro	シロ	화이트	ชิโระ						非天……還在原地，不肯離開。艾可在旁邊陪她。	Asura... She's still standing there with Echo keeping her company.	アスラは……ずっとその場所から離れようとしません、アイコがそばにいます。	아수라는... 아직도 그 자리에서 떠날 생각을 하지 않는 것 같습니다. 에코 역시 마찬가지고요	อา​สึ​ระยัง​คงอยู่​ที่​จุด​เดิม​ไม่​ยอม​ออกมา​ เอ​ค​โค​อยู่​เป็นเพื่อน​ค่ะ​															
32	33		0	南弥生	去劝劝非天吧，调查官。你的话，她还是能听进去的。				8	1.1				104003;108008		0;200601			14;26		1									story_00_01_3251		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						去勸勸非天吧，調查官。你的話，她還是能聽進去的。	Go talk to her, Inspector. You... will reach her.	アスラを慰めて、調査官。あなたの言葉なら聞き入れてくれるはず。	조사관, 가서 아수라한테 말해 봐. 네 말이라면 들어줄 테니까	ไป​ให้กำลังใจ​อา​สึ​ระ​กัน​เถอะ​...​ ถ้า​เป็น​คำพูด​ของ​ผู้ตรวจการ​ เธอ​น่าจะ​ยอม​ฟัง​นะ​															
33	34		11						8	1.1	2	18	1								1																				1		1;0											1																														
34	35		0	非天	……					1.1		17		101008		200401			27		1									story_00_01_3252		101008									1		41;0											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	...	...															
35			3							1.1				101008		200401			27		1					-1									别伤心了。;凶手还没抓住。;有我在。	36;37;38					1		41;0											1																別傷心了。;兇手還沒抓住。;有我在。	Cheer up.;We have a mastermind to catch.;I'm here for you.	悲しまないで。;犯人はまだ捕まっていない。;私がいる。	너무 슬퍼하지 마;범인은 아직 잡히지 않았어;내가 있잖아	อย่าเสียใจไป;ยังจับคนร้ายไม่ได้;มีฉันอยู่										
36	39		0	#playerName	依琳不会想看到这样的你……					1.1				101008		200401			27		1					bgm_story01_inter															1		41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						依琳不會想看到這樣的你……	Elaine wouldn't want to see you like this...	エリンもそんな姿を見たくないはずだよ……	일레인은 이런 네 모습을 보고 싶지 않을 거야	เอ​เลน​คง​ไม่​อยาก​เห็น​เธอ​เป็น​แบบนี้​หรอ​ก.​..​															
37	39		0	#playerName	振作起来，我们要给依琳报仇！					1.1				101008		200401			27		1					bgm_story01_inter															1		41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						振作起來，我們要給依琳報仇！	Get yourself together! Let's make sure Elaine gets her justice!	しっかりして、エリンの仇を討たないと！	기운 내서 일레인의 원수를 갚아줘야지!	สู้​กัน​ต่อไป​ เรา​จะ​แก้แค้น​ให้​เอ​เลน​!​															
38	39		0	#playerName	没关系…不想说话，不想面对，都没关系。我们陪你！					1.1				101008		200401			27		1					bgm_story01_inter															1		41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒關係…不想說話，不想面對，都沒關係。我們陪你！	It's okay... You don't have to face this alone. We're all here for you!	大丈夫……何も話したくなくても、考えたくなくても大丈夫。私たちがそばにいるから！	말하지 않아도... 마주하지 않아도 괜찮아. 우리가 항상 곁에 있을 테니까!	ไม่เป็นไร​...​ ถ้า​ไม่​อยาก​พูด​ ยัง​ไม่​อยาก​เผชิญหน้า​ พวกเรา​จะ​อยู่​เป็นเพื่อน​เธอ​เอง​!​															
39	40		0	非天	……调查官。					1.1				101008			10214		27		1									story_00_01_3253		101008									1		41;0											1	非天	Asura	アスラ	아수라	อาสึระ						……調查官。	...Inspector.	……調査官。	...조사관	...ผู้ตรวจการ															
40	41		0	非天	为什么……我不知道这一切还有什么意义……					1.1				101008		200401	10214		27		1									story_00_01_3254		101008									1		41;0											1	非天	Asura	アスラ	아수라	อาสึระ						為什麼……我不知道這一切還有什麼意義……	But I... Can't find meaning in this anymore...	どうして……こうなった以上、もう何の意味があるのか……	도대체 왜... 이게 다 무슨 의미가 있다고...	ทำไม​...​ ฉัน​ไม่​เข้าใจ​ว่า​ทั้งหมด​นี้​มีความหมาย​อะไร​...​															
41	42		0	非天	依琳她……什么都没有留下。					1.1				101008		200401	10214		27		1									story_00_01_3255		101008									1		41;0											1	非天	Asura	アスラ	아수라	อาสึระ						依琳她……什麼都沒有留下。	Elaine, she's gone, utterly gone.	エリンは……何も残さなかった。	일레인은... 아무것도 남기지 않았어	เอ​เลน​...​ ไม่​เหลือ​อะไร​ไว้​เลย​															
42	43		0	非天	她不是纯黑者吗？纯黑者就算死，也不应该消散才对……为什么……					1.1				101008		200401	10214		27		1									story_00_01_3256		101008									1		41;0											1	非天	Asura	アスラ	아수라	อาสึระ						她不是純黑者嗎？純黑者就算死，也不應該消散才對……為什麼……	Wasn't she a Darkrift? Darkrifts shouldn't just disappear on death... So why...	あの子は純黒者なんでしょう？純黒者なら、死ぬ時だって消えないはずなのに……どうして……	그 아이는 다크리프트가 아닌 건가? 다크리프트는 죽더라도 소멸하진 않을텐데... 왜...	เธอ​เป็นเงา​พา​โธ​ซิ​ส​ไม่​ใช่​เหรอ​?​ เงา​พา​โธ​ซิ​ส​ถึงตาย​แล้วก็​ไม่​ควร​สลาย​ไป​...​ ทำไม​...​															
43	44		0	非天	所有一切，都要离开我！					1.1				101008		200401			27		1									story_00_01_3257		101008									1		41;0											1	非天	Asura	アスラ	아수라	อาสึระ						所有一切，都要離開我！	Why does everything, everyone have to leave me!	全てが、私の元からいなくなる！	도대체 왜, 왜 날 떠나는 거냐고!	ทำไม​ทุกคน​ถึง​ต้อง​จาก​ฉัน​ไป​!​															
44	45		0	#playerName	不，别这么想，非天。这一切都是人为的，就是为了让我们陷入绝望！					1.1				101008		200401			27		1																				1		41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不，別這麼想，非天。這一切都是人為的，就是為了讓我們陷入絕望！	Don't think like that, Asura. This is all a scheme! They want us to wallow in hopelessness and despair!	違う、そんなことないよ、アスラ。これは全部仕組まれたことだよ、私たちを絶望に追いやるために！	아수라, 그렇게 생각하지 마. 이건 다 누군가 우릴 절망에 빠지게 하기 위해 설계한 거니까!	อย่า​คิด​แบบ​นั้น​สิ​ อา​สึ​ระ​ ทั้งหมด​นี้​เป็น​ฝีมือ​ของ​คน​ที่​ต้องการ​ทำให้​เรา​สิ้นหวัง​ต่างหาก​!​															
45	46		0	小白	嗯，是医生做的。					1.1				104003;108008;101008		0;200301;200401	0;100801;0		13;20;27		1					-1				story_00_01_3258		108008									1	108008;0;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						嗯，是醫生做的。	Indeed. This was the Doc's doing.	そうです、ドクターの仕業です。	네, 그렇습니다. 닥터가 설계한 것이죠	ใช่​ค่ะ​ เป็น​ฝีมือ​ของ​ดอกเตอร์​ค่ะ​															
46	47		0	艾可	医生？这和医生有什么关系……					1.1				104003;108008;101008		0;200301;0	100501;100801;0		13;20;27		1			18:npc_icon_609_6	1					story_00_01_3259											1	108008;1;108008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						醫生？這和醫生有什麼關係……	The Doc? What do you mean...?	ドクター？これがドクターと一体何の関係が……	닥터? 그게 닥터랑 무슨 상관인 거야...	ดอกเตอร์​?​ เรื่อง​นี้​เกี่ยว​อะไร​กับ​ดอกเตอร์​...​															
47	48		0	小白	所有傀化物都会被情绪粒子逐步改造成情绪能量体，并朝着人类形态转变。					1.1				104003;108008;101008		0;200301;0	100501;0;0		13;20;27		1					bgm_bg_gx_tower01				story_00_01_3260		108008									1	108008;0;108008	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						所有傀化物都會被情緒粒子逐步改造成情緒能量體，並朝著人類形態轉變。	Pathos Particles make Anomalies undergo a gradual transformation into energy bodies, and this makes them gradually become more human-like.	全ての傀化物はエモーション粒子によって少しずつエモーションエネルギーへと変えられ、人間の形に近づいて行きます。	모든 퍼펫화 개체는 이모션 파티클에 의해 점진적으로 이모션 에너지체로 변형되고, 인간의 형태로 변화합니다	ตาม​ทฤษฎี​ อนุภาค​พา​โธส​จะ​แปรสภาพ​หุ่นเชิด​ไร้​ร่าง​เป็น​พลังงาน​พา​โธส​และ​ปรับเปลี่ยน​รูปร่าง​เป็น​มนุษย์​ค่ะ​															
