id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	弥生你来得正好！还能再教我一些别的技巧么？				2	1.1				104009					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						彌生你來得正好！還能再教我一些別的技巧麼？	Perfect timing, Minami. Got any more tricks to show me?	弥生、ちょうどよかった！ほかの技も教えてもらえるかな？	미나미, 마침 잘 왔어! 다른 기술도 좀 더 가르쳐 줄 수 있어?	มิ​นา​มิ​ เธอ​มา​ก็ดี​เลย​!​ ยังมี​เทคนิค​อื่นๆ​ สอน​ให้​ฉัน​ได้​อีก​มั้ย​?​															
11	12			南弥生	哈哈~调查官还想玩点更加刺激的么？				2	1.1				104009		200101	100201		20		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						哈哈~調查官還想玩點更加刺激的麼？	Oh? Ready to crank it up a notch, Inspector?	あはは～調査官、もっと刺激的なのがいいのかしら？	하하~ 조사관님, 더 자극적인 걸 원하세요?	ฮ่า​ฮ่า​~​ คุณ​ผู้ตรวจการ​ยัง​อยาก​เล่น​อะไร​ที่​ตื่นเต้น​กว่า​นี้​อีก​งั้น​เหรอ​?​															
12	13			#playerName	……还有比现在更刺激的？				2	1.1				104009		200101			20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……還有比現在更刺激的？	There's a level above nearly drowning?	……これ以上刺激的なのがあるのか？	……지금보다 더 자극적인 게 있어?	...​ยังมี​ที่​ตื่นเต้น​กว่า​ตอนนี้​อีก​เหรอ​?​															
13	14			南弥生	调查官，回头看看沙滩！				2	1.1				104009		200101			20		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						調查官，回頭看看沙灘！	Inspector, look at the shore!	調査官、浜辺を見て！	조사관님, 뒤돌아서 해변을 봐요!	คุณ​ผู้ตรวจการ​ หัน​ไปดู​ที่​ชายหาด​สิ​!​															
14	15			#playerName	诶？都已经离开海岸这么远了么？				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？都已經離開海岸這麼遠了麼？	Whoa? How did we get so far out?	えっ？もう岸からこんなに離れてたの？	어라? 벌써 해안에서 이렇게 멀리 떨어진 건가요?	เอ๊ะ​?​ ห่าง​จาก​ชายฝั่ง​มา​ไกล​ขนาด​นี้​แล้ว​เหรอ​เนี่ย​?​															
15	16			南弥生	没事，接下来你只要好好跟着我就行。				2	1.1				104009			101301		20		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						沒事，接下來你只要好好跟著我就行。	Don't worry. Just stay behind me and do what I do.	大丈夫、これからは私についてくればいいだけ。	괜찮아요, 이제부터는 그냥 제 뒤만 잘 따라오시면 돼요.	ไม่เป็นไร​ ต่อไปนี้​เธอ​แค่​ตาม​ฉัน​มา​ให้​ดี​ๆ​ ก็​พอแล้ว​ล่ะ​															
16	17			南弥生	喏！抓住它。				2	1.1				104009			101301		20		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						喏！抓住它。	Here! Grab this!	ほら！それを掴んで。	자, 이거 잡으세요.	เอ้า! จับมันไว้สิ															
17	18			#playerName	牵引绳？唔——？！				2	1.1				104009					20		1					-1	sfx_story_sea_hailang																1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						牽引繩？嗯——？！	A tow rope? Whoa—?!	牽引ロープ？うっ——？！	견인 로프요? 으——?!	สาย​จูง​งั้น​เหรอ​?​ ว๊าก​ก​—?!​															
18	19				<color=#d8d8d8>这时突然一个巨浪打来，险些冲走牵引绳。</color>				2	1.1		1									1					bgm_plot_reverse01																	1;1											1											<color=#d8d8d8>這時突然一個巨浪打來，險些沖走牽引繩。</color>	<color=#d8d8d8>A giant swell surged past then, almost snatching the line away.</color>	<color=#d8d8d8>その時、突然大波が襲い、牽引ロープが流されそうになる。</color>	<color=#d8d8d8>그 순간, 거대한 파도가 덮쳐 와 견인 로프를 휩쓸 뻔했다.</color>	[​ใน​ตอนนี้​ คลื่น​ใหญ่​ได้​ซัด​เข้ามา​อย่าง​กะทันหัน​ เกือบจะ​ทำให้​สาย​จูง​หลุดมือ​ไป​]​															
19	20			南弥生	要抓紧了哦~接下来我要带你乘风破浪了。				2	1.1											1			18:card_icon_104009_1																			1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						要抓緊了哦~接下來我要帶你乘風破浪了。	Hold on tight~ We're about to ride some real waves.	しっかり掴んでね～これから私が、乗りこなしてあげる。	꽉 잡고 계셔야 해요~ 이제부터 제가 바람을 타고 파도를 가를 거니까요.	ต้อง​จับ​ให้​แน่น​ๆ​ นะ​~​ เดี๋ยว​ฉัน​จะ​พา​เธอ​ไป​โต้​ลม​ฝ่า​คลื่น​กัน​ต่อ​แล้ว​ล่ะ​															
20	21			#playerName	嗯？什么意思？等一下——				2	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？什麼意思？等一下——	What ride? Hold on—	え？どういうこと？ちょっ——	응? 무슨 뜻이에요? 잠깐만——	หืม​?​ หมายความว่า​ไง​?​ เดี๋ยวก่อน​—​															
21	22				<color=#d8d8d8>没有留任何反应时间，一个又一个巨浪席卷而来。</color>				2	1.1		1									1						sfx_story_sea_hailang																1;1											1											<color=#d8d8d8>沒有留任何反應時間，一個又一個巨浪席捲而來。</color>	<color=#d8d8d8>There was no time to think. Wave after towering wave swept toward them.</color>	<color=#d8d8d8>反応する暇もなく、次々と大波が押し寄せた。</color>	<color=#d8d8d8>아무런 반응할 틈도 없이, 거대한 파도가 연달아 밀려왔다.</color>	[​ไม่​เหลือ​เวลา​ให้​ตอบสนอง​ คลื่น​ยักษ์​ลูก​แล้ว​ลูก​เล่า​ซัด​เข้ามา​อย่าง​ไม่​หยุดยั้ง​]​															
22	23			南弥生	别闭眼，时刻关注浪潮的动向！视情况降低身体侧边重心！				2	1.1											1			18:card_icon_104009_1																			1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						別閉眼，時刻關注浪潮的動向！視情況降低身體側邊重心！	Eyes on the water! Watch the swell! Weight on your inside edge!	目を閉じないで、波の動きを常に観察して！状況に合わせて、体の横側に重心を落として！	눈 감지 마세요, 항상 파도의 흐름을 봐요! 상황에 따라 몸의 측면 중심을 더 낮추세요!	อย่า​หลับตา​ล่ะ​ จับตาดู​ทิศทาง​ของ​คลื่น​ไว้​ให้ได้​ตลอดเวลา​ด้วย​!​ ปรับ​ลด​จุดศูนย์ถ่วง​ส่วน​ข้าง​ของ​ร่างกาย​ตาม​สถานการณ์​ซะ​!​															
23	24			#playerName	这浪也太大了吧！				2	1.1		1									1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這浪也太大了吧！	These things are monsters!	波が大きすぎるって！	이 파도, 너무 큰데요?!	คลื่น​มัน​จะ​ใหญ่​เกินไป​แล้ว​มั้ง​!​															
24	25			南弥生	放轻松！膝盖像我一样弯曲，继续降低重心！				2	1.1											1			18:card_icon_104009_1																			1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						放輕鬆！膝蓋像我一樣彎曲，繼續降低重心！	Easy! Knees bent, like me. Get low!	力を抜いて！私みたいに膝を曲げて、もっと重心を下げるのよ！	힘 빼요! 무릎을 저처럼 굽히고, 계속 중심을 낮추세요!	ผ่อนคลาย​สิ​!​ งอ​เข่า​เหมือนกับ​ฉัน​ ลด​ศูนย์ถ่วง​ต่อไป​!​															
25	26				<color=#d8d8d8>此刻的大海像是沉睡已久的巨鳄，不断张开大口，想要吞噬漂浮在海上的一切。</color>				2	1.1											1																						1;1											1											<color=#d8d8d8>此刻的大海像是沉睡已久的巨鱷，不斷張開大口，想要吞噬漂浮在海上的一切。</color>	<color=#d8d8d8>The ocean felt alive, a sleeping giant waking up to devour anything in its path.</color>	<color=#d8d8d8>今の海は、長く眠っていた巨大なワニのように、何度も大口を開け、海上に漂うすべてを呑み込もうとしていた。</color>	<color=#d8d8d8>이 순간의 바다는 오랫동안 잠들어 있던 거대한 악어처럼, 입을 벌려 바다 위에 떠 있는 모든 것을 집어삼키려는 듯했다.</color>	[​ท้อง​ทะเลใน​ยาม​นี้​ ราวกับ​จระเข้​ยักษ์​ที่​หลับใหล​มา​เนิ่นนาน​ มัน​อ้า​ปาก​กว้างใหญ่​ครั้งแล้วครั้งเล่า​ ราวกับ​ต้อง​การกลืน​กิน​ทุกสิ่ง​ที่​ลอย​อยู่​เหนือ​ผืนน้ำ​]​															
26	27			南弥生	向前！别往后看！				2	1.1											1			18:card_icon_104009_1																			1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						向前！別往後看！	Go! Don't look behind you!	後ろじゃないわ！前を見て！	앞으로! 뒤돌아보지 마세요!	ไป​ข้างหน้า​ต่อ​!​ อย่า​หันไป​มอง​ข้างหลัง​!​															
27	28				<color=#d8d8d8>危险重重的海面让人忘记了时间，甚至忘记了呼吸。</color>				2	1.1											1																						1;1											1											<color=#d8d8d8>危險重重的海面讓人忘記了時間，甚至忘記了呼吸。</color>	<color=#d8d8d8>Time and breath were stolen by the churning sea.</color>	<color=#d8d8d8>危険だらけの海面は、時間の感覚も、呼吸さえも忘れさせる。</color>	<color=#d8d8d8>위험이 도사린 해면 위에서는 시간도, 심지어 호흡조차 잊게 된다.</color>	[​ผิว​น้ำทะเล​ที่​เต็มไปด้วย​อันตราย​ และ​ทำให้​ผู้คน​ลืมเลือน​ไป​แม้แต่​กาลเวลา​ที่​กำลัง​เดิน​อยู่​ หรือ​ลืม​แม้กระทั่ง​การ​หายใจ​]​															
28	29		11						2	1.1	2	18	0								1																						1;1											1																														
29	30		11				1	57:dialg_bg_100	8	1.1	1										1					-1			-1														1;1											1																														
30	31			南弥生	呼！到了！调查官，收板！		1	57:dialg_bg_120	8	1.1		17	-1	104009		200101			20		1					sfx_story_02_lidao	sfx_story_sea_chushui																44;1											1	南彌生	Minami	南弥生	미나미	มินามิ						呼！到了！調查官，收板！	Phew! Made it! Inspector, grab your board!	ふぅ！着いたわ！調査官、板を上げて！	후! 도착했어요! 조사관님, 보드 접어요!	ฟู่​ว​!​ ถึง​แล้ว​!​ คุณ​ผู้ตรวจการ​ เก็บ​กระดาน​ขึ้น​มา​สิ​!​															
31	32				<color=#d8d8d8>等回过神来的时候，已经回到了岸边。</color>				8	1.1				104009		200101			20		1																						44;1											1											<color=#d8d8d8>等回過神來的時候，已經回到了岸邊。</color>	<color=#d8d8d8>They blinked, and the shore was beneath their feet again.</color>	<color=#d8d8d8>気づけば、もう岸へ戻っていた。</color>	<color=#d8d8d8>정신을 차리고 보니, 어느새 다시 해안에 도착해 있었다.</color>	[​เมื่อ​ได้สติ​กลับมา​อีกครั้ง​ ก็​พบ​ว่า​ตัวเอง​กลับ​มาถึง​ชายฝั่ง​เรียบร้อย​แล้ว​]​															
32	33			南弥生	你还好吗调查官，呵呵……				8	1.1				104009			100101		20		1																						44;1											1	南彌生	Minami	南弥生	미나미	มินามิ						你還好嗎調查官，呵呵……	You alive, Inspector? Heh...	調査官、大丈夫？ふふ……	괜찮으세요, 조사관님? 후후……	เธอ​ยังไหว​มั้ย​ คุณ​ผู้ตรวจการ​ หุหุ​...​															
33	34			#playerName	嗯——还、还好……				8	1.1				104009			100101		20		1																						44;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯——還、還好……	Y-yeah... I'm... here...	うん——な、なんとか……	응——괘, 괜찮아……	อืม— ยะ...ยังพอไหว...															
34	35			南弥生	调查官这惊魂未定的样子，真是可爱啊~				8	1.1				104009		200501			20		1																						44;1											1	南彌生	Minami	南弥生	미나미	มินามิ						調查官這驚魂未定的樣子，真是可愛啊~	That shell-shocked look is pretty cute~	びっくりしたままの調査官、かわいいわね～	아직도 놀란 표정의 조사관님, 정말 귀엽네요~	คุณ​ผู้ตรวจการ​ใน​สภาพ​ที่​ยัง​ขวัญ​ผวา​ไม่​หาย​แบบนี้​ น่าเอ็นดู​จริงๆ​ เลย​นะเนี่ย​~​															
35	36				<color=#d8d8d8>这时，店长气喘吁吁地跑来，脸上和脖子上不断冒出的汗珠沁湿了领口。</color>				4	1.1											1																						8;1											1											<color=#d8d8d8>這時，店長氣喘吁吁地跑來，臉上和脖子上不斷冒出的汗珠沁濕了領口。</color>	<color=#d8d8d8>The shopkeeper jogged up, gasping for air. Sweat dripped from his brow and soaked his shirt.</color>	<color=#d8d8d8>そこで、店主が息を切らして駆けてきた。顔と首筋から出た汗が、襟元をじわりと濡らしている。</color>	<color=#d8d8d8>그때, 점장이 숨을 헐떡이며 달려왔다. 얼굴과 목에서 흘러내린 땀이 옷깃을 적시고 있었다.</color>	[​ใน​ตอนนั้น​เอง​ เจ้าของร้าน​ก็​วิ่ง​กระหืดกระหอบ​เข้ามา​ เม็ด​เหงื่อ​ที่​ผุด​ขึ้น​ไม่​หยุด​บน​ใบหน้า​และ​ลำคอ​ซึม​ออกมา​จน​เปียกชุ่ม​ไป​ถึง​ปก​เสื้อ​]​															
36	37			店长	你们——呼！还好——没事！				4	1.1											1			18:npc_icon_373_3	1	-1																	8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						你們——呼！還好——沒事！	You kids... pant ...You're... safe!	お前ら——はぁ！よかった——無事か！	당신들——후! 다행이다——무사해서!	พวก​เธอ​—​ ฟู่​ว​!​ โชคดี​ยัง​ที่​—​ ไม่เป็นไร​กัน​!​															
37	38			店长	哎呀，真是！你们刚才的处境真的很危险！				4	1.1											1			18:npc_icon_373_2	1	bgm_plot_trust01																	8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						哎呀，真是！你們剛才的處境真的很危險！	Geez! You had me terrified out there!	まったく！さっきのは本当に危なかったんだぞ！	정말이지……방금 상황은 너무 위험했어요!	เฮ้อ​ ให้​ตาย​เถอะ​!​ เมื่อกี้​พวก​เธอ​ตก​อยู่​ใน​สถานการณ์​ที่​อันตราย​มาก​จริงๆ​ นะ​!​															
38			3						4	1.1											1														……危险？	39							8;1											1																……危險？	...Terrified?	……危なかった？	……위험해?	...อันตรายงั้นเหรอ?										
39	40			#playerName	刚才的浪头确实很大。				4	1.1											1																						8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						剛才的浪頭確實很大。	It got pretty rough.	さっきの波は、確かに大きかったね。	방금 파도는 확실히 컸어요.	แต่​คลื่น​เมื่อกี้​ก็​ลูก​ใหญ่​มาก​จริงๆ​															
40	41			店长	我刚才都在联系海上救援中心了！				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						我剛才都在聯繫海上救援中心了！	I was about to call in a rescue!	こっちは海上救助センターに連絡するところだったよ！	저는 아까 해상 구조 센터에 연락까지 하고 있었어요!	เมื่อกี้​ฉัน​เกือบจะ​ติดต่อ​ศูนย์​กู้ภัย​ทางทะเล​ไป​แล้ว​ด้วยซ้ำ​!​															
41	42			#playerName	这么严重吗？抱歉让你担心了店长。				4	1.1											1																						8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這麼嚴重嗎？抱歉讓你擔心了店長。	That bad? Sorry to scare you.	そんなに……？心配かけてすみません、店主さん。	그렇게 심각했나요? 걱정 끼쳐 드려서 죄송해요, 점장님.	ร้ายแรง​ขนาด​นั้น​เลย​เหรอ​เนี่ย​?​ ต้อง​ขอโทษ​ด้วย​ที่​ทำให้​คุณ​เจ้าของ​ต้อง​มา​เป็นห่วง​															
42	43			店长	……孩子！刚才你遇到的是裂流！				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						……孩子！剛才你遇到的是裂流！	...Young one! You were in a rip tide!	……おい、坊主！さっきのは離岸流だ！	……아이야! 방금 네가 만난 건 이안류였어!	...​เจ้า​หนู​!​ เมื่อกี้​เธอ​ต้อง​เจอ​กับ​กระแสน้ำ​ย้อนกลับ​เชียว​นะ​!​															
43	44			店长	裂流是一种离岸的海流，如果不能很快摆脱……你就得在大海上流浪了！				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						裂流是一種離岸的海流，如果不能很快擺脫……你就得在大海上流浪了！	It's a current that drags you straight out. If you don't get out fast... you're ocean driftwood!	離岸流は沖へ引っ張る流れだ。すぐ抜けられなきゃ……海を彷徨う羽目になるぞ！	이안류는 해안에서 멀어지는 해류라서, 빨리 벗어나지 못하면……바다 위를 떠돌게 된다!	กระแสน้ำ​ย้อนกลับ​คือ​กระแสน้ำ​ที่​ไหล​ออกจาก​ฝั่ง​อย่าง​รวดเร็ว​ ถ้า​ไม่​รีบ​หลุด​ออก​มาจาก​มัน​ให้​เร็ว​ที่สุด​ล่ะ​ก็​ เธอ​อาจจะ​ถูก​พัด​ออก​ไป​ลอยเคว้ง​อยู่​กลาง​ทะเล​เลย​นะ​!​															
44	45			#playerName	……刚才我还奇怪怎么一下离海岸那么远了。				4	1.1											1																						8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……剛才我還奇怪怎麼一下離海岸那麼遠了。	...I was wondering how I got so far out.	そ、そうなのですか。いきなり岸から遠ざかったので、不思議だと思っていましたが…...	……그래서 갑자기 그렇게 멀어졌던 거군요.	...​เมื่อกี้​ฉัน​ยัง​แปลกใจ​อยู่เลย​ว่า​ทำไม​จู่ๆ​ ถึง​ได้​ห่าง​จาก​ฝั่ง​ไป​ไกล​ขนาด​นั้น​ได้​															
45	46			店长	你这孩子……可真是心大。				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						你這孩子……可真是心大。	You're taking this awfully lightly.	まったく……肝が据わってるにもほどがある。	이 녀석……참, 담이 크네.	เจ้า​เด็ก​คน​นี้​...​ เธอ​นี่​มัน​...​ จะ​สบายใจ​เกินไป​แล้ว​มั้ง​															
46	47			店长	虽然看这位刚才展现出来的技术，应该足够把人捞回来……但还是很惊险！				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						雖然看這位剛才展現出來的技術，應該足夠把人撈回來……但還是很驚險！	Your friend's skills might have been enough for a rescue... but it was still dicey!	まあ、この嬢ちゃんの腕なら、救援は問題ないだろうが……間一髪だったな！	방금 보여 준 실력이라면 사람을 구해낼 수는 있었겠지만……그래도 아슬아슬했어!	ถึง​จะ​ดู​จาก​ฝีมือ​ที่​เธอ​แสดง​ออกมา​ให้​เห็น​เมื่อกี้นี้​ ก็​น่าจะ​พอ​ช่วย​คน​กลับมา​ได้​อยู่​ก็​เถอะ​...​ แต่​ก็​ยัง​นับว่า​เสี่ยงอันตราย​มากเกินไป​อยู่ดี​นั่นแหละ​!​															
47	48			店长	耀州有句老话，“善骑者坠于马、善水者溺于水”，别太自负，要对自然保持敬畏！				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						耀州有句老話，“善騎者墜于馬、善水者溺于水”，別太自負，要對自然保持敬畏！	We've got a saying: "The skilled rider falls, the strong swimmer drowns." Don't get cocky. Nature deserves respect!	耀州の言い伝えに「善く游ぐ者は溺れ、善く騎る者は堕つ」ってのがある。過信するな、自然を畏れろ！	요주에 이런 말이 있지. “말을 잘 타는 자가 말에서 떨어지고, 물에 능한 자가 물에 빠진다.” 자연에 대한 경외심을 잃지 말아야 해!	ที่​เขต​เหยา​โจว​มี​คำ​โบราณ​กล่าว​ไว้​ว่า​ "​ผู้​ที่​ขี่ม้า​เก่ง​ย่อม​ตก​จาก​ม้า​ ผู้​ที่​ว่ายน้ำ​เก่ง​ย่อม​จมน้ำ​"​ เพราะ​งั้น​ก็​อย่า​มั่นใจ​เกินไป​ล่ะ​ ต้อง​มี​ความ​ยำเกรง​ต่อ​ธรรมชาติ​ไว้​เสมอ​นะ​!​															
48	49			店长	而且要是没有刚才那波“管浪”，就算你有再好的技术，一时半会儿都很难摆脱。				4	1.1											1			18:npc_icon_373_2	1																		8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						而且要是沒有剛才那波“管浪”，就算你有再好的技術，一時半會兒都很難擺脫。	And without that "barrel wave" earlier, even she would've struggled to get you back quickly.	それに、さっきの「チューブ」がなきゃ、どんな腕でもすぐには抜け出せなかったはずだ。	게다가 아까 그 ‘튜브’이 아니었다면, 아무리 실력이 좋아도 단번에 벗어나긴 힘들었을 거야.	อีก​อย่าง​นะ​ ถ้า​เมื่อกี้​ไม่​ได้​ "​คลื่น​ม้วน​"​ ลูก​นั้น​ช่วย​พา​กลับมา​ ต่อให้​เธอ​มี​ฝีมือดี​แค่​ไหน​ ก็​คง​ยาก​ที่จะ​หลุด​ออก​มาจาก​กระแสน้ำ​ได้​ใน​เวลา​อัน​สั้น​อยู่ดี​															
49			3						4	1.1											1														管浪？	50							8;1											1																管浪？	Barrel wave?	チューブ？	튜브?	คลื่นม้วนงั้นเหรอ?										
