id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			约瑟夫	抱歉，Oat先生正在外面为下次的集市转播做准备。									161008;160008					14;26		1			18:npc_icon_473_5	1																		1;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						抱歉，Oat先生正在外面為下次的集市轉播做準備。	Apologies, Mr. Oat is currently outside preparing for the next marketplace broadcast.	申し訳ございません、Oatさんは現在、次回の集市の中継準備のため外出されております。	죄송하지만 Oat 씨는 다음 시장 중계방송을 준비하느라 밖에 있어요.	ขออภัย​ครับ​ คุณ​โอ๊ต​กำลัง​เตรียมการ​ถ่ายทอดสด​สำหรับ​ตลาดนัด​ครั้ง​ถัดไป​อยู่​ด้านนอก​															
11	12			约瑟夫	这也是为什么这位小姐之前在集市上能碰到Oat先生，还拿到了签名。									161008;160008					14;26		1			18:npc_icon_473_4	1																		1;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						這也是為什麼這位小姐之前在集市上能碰到Oat先生，還拿到了簽名。	That's why this young lady was able to meet him earlier and get his autograph.	先ほどこちらのお客様が集市でOatさんにお会いし、サインをいただけたのも、そのためでした。	이쪽 아가씨께서 이전에 시장에서 Oat 씨를 만나 사인을 받을 수 있었던 이유가 바로 그거죠.	นี่​เป็น​เหตุผล​ที่​คุณผู้หญิง​ท่าน​นี้​ได้​พบ​กับ​คุณ​โอ๊ต​ที่​ตลาดนัด​ก่อนหน้านี้​ และ​ได้​ลายเซ็น​มา​ด้วย​															
12	13				<color=#d8d8d8>约瑟夫目光扫过三人，最后停留在斐恩身上。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>約瑟夫目光掃過三人，最後停留在斐恩身上。</color>	<color=#d8d8d8>Joseph's eyes moved between them before coming to rest on Fon.</color>	<color=#d8d8d8>ジョセフは三人に目を走らせ、最後にフォンに留まった。</color>	<color=#d8d8d8>요셉은 세 사람을 훑어보다가 페이언에게 시선을 고정했다.</color>	[​โจเซฟ​กวาดตา​มอง​ทั้ง​สาม​คน​ สุดท้าย​สายตา​ก็​หยุด​ลง​อยู่​ที่​ฝน​]​															
13	14				<color=#d8d8d8>斐恩不禁打了个寒颤，躲到了调查官身后。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>斐恩不禁打了個寒顫，躲到了調查官身後。</color>	<color=#d8d8d8>Fon shivered slightly and hid behind me.</color>	<color=#d8d8d8>フォンは思わず身震いし、調査官の後ろへと身を隠した。</color>	<color=#d8d8d8>페이언은 자신도 모르게 몸을 움츠리며 조사관 뒤로 숨어버렸다.</color>	[​ฝน​สะดุ้ง​เฮือก​ รีบ​หลบ​ไป​อยู่​ข้างหลัง​คุณ​ผู้ตรวจการ​ในทันที​]​															
14	15			约瑟夫	几位可以在这里先歇息片刻，转播结束后Oat先生会回来的。									161008;160008					14;26		1			18:npc_icon_473_4	1																		1;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						幾位可以在這裡先歇息片刻，轉播結束後Oat先生會回來的。	You're welcome to rest here for a while. Mr. Oat will return after the broadcast.	皆様、こちらで少々お休みいただけますか？中継が終了次第、Oatさんが戻られますので、少々お待ちくださいませ。	여기서 잠시 쉬어가시죠. 중계방송이 끝나면 Oat 씨도 돌아올 겁니다.	ทุกท่าน​เชิญ​พักผ่อน​ที่นี่​สักครู่​นะ​ครับ​ เมื่อ​การ​ถ่ายทอดสด​เสร็จสิ้น​แล้ว​ คุณ​โอ๊ต​จะ​กลับมา​ครับ​															
15	16				<color=#d8d8d8>塔拉和斐恩都望向调查官，显然她们不知道该怎么办。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>塔拉和斐恩都望向調查官，顯然她們不知道該怎麼辦。</color>	<color=#d8d8d8>Tara and Fon exchanged glances before appealing to me with their eyes.</color>	<color=#d8d8d8>ターラとフォンは調査官を眺め、どうすればいいのか分からない様子だった。</color>	<color=#d8d8d8>타라와 페이언은 어떻게 해야할 지 몰라 조사관을 바라보았다.</color>	[​ทา​ร่า​และ​ฝน​ต่าง​มอง​ไป​ที่​คุณ​ผู้ตรวจการ​ เห็นได้ชัด​ว่า​พวก​เธอ​ไม่​รู้​ว่า​ควร​ทำ​อย่างไร​]​															
16			3											161008;160008					14;26		1														先留下来。	17							1;2											1																先留下來。	Let's stay.	とりあえずここに居残る。	일단 여기 있자.	อยู่รอก่อน										
17	18			#playerName	那就麻烦你了。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那就麻煩你了。	We'd appreciate that. Thank you.	では、お言葉に甘えて。	그럼 그렇게 하죠.	งั้นก็ขอรบกวนด้วยนะ															
18	19			约瑟夫	那几位请跟我来吧，Oat先生已经安排好了。									161008;160008					14;26		1			18:npc_icon_473_5	1																		1;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						那幾位請跟我來吧，Oat先生已經安排好了。	Please follow me. Mr. Oat has already set everything up.	皆様、こちらへどうぞ。Oatさんはすでに手配を済ませております。	이쪽으로 오시죠. Oat 씨가 이미 자리를 준비해 두었습니다.	เช่นนั้น​ก็​เชิญ​ทุกท่าน​ตาม​ผม​มา​ครับ​ คุณ​โอ๊ต​ได้​เตรียมการ​ไว้​หมด​แล้ว​															
19	20				<color=#d8d8d8>约瑟夫转身带路，三人跟随其后。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>約瑟夫轉身帶路，三人跟隨其後。</color>	<color=#d8d8d8>Joseph turned and began leading the way, with the three of us trailing behind him.</color>	<color=#d8d8d8>ジョセフは振り返り、前を歩き出す。三人は黙ってその後に続いた。</color>	<color=#d8d8d8>요셉이 몸을 돌려 길을 안내했고, 세 사람은 그 뒤를 따라갔다.</color>	[​โจเซฟ​หันหลัง​นำทาง​ ทั้ง​สาม​เดินตาม​ไป​]​															
20			3											161008;160008					14;26		1														搭话。	21							1;2											1																搭話。	Strike up a conversation.	話しかける。	말을 건다.	ชวนคุย										
21	22			#playerName	看来Oat先生对这次活动很上心嘛。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來Oat先生對這次活動很上心嘛。	It seems Mr. Oat is really dedicated to this event.	Oatさんはこのイベントには随分と力を入れているみたいですね。	Oat 씨가 이번 행사에 엄청 신경 쓰고 계시나 봐요.	ดูเหมือน​คุณ​โอ๊ต​จะ​ให้ความสำคัญ​กับ​งาน​นี้​มาก​เลย​นะ​															
22	23			约瑟夫	毕竟是为了曼纳瓦和新海市的友谊，Oat先生可是为这次活动操了不少心。									161008;160008					14;26		1			18:npc_icon_473_4	1																		1;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						畢竟是為了曼納瓦和新海市的友誼，Oat先生可是為這次活動操了不少心。	Absolutely. This is all about fostering friendship between Mannava and Catto City. Mr. Oat has invested a lot of effort into it.	何しろ、マンナワと新海市の友好のためですから、Oatさんは今回のイベントにかなり気を配っていらっしゃいます。	만나와와 뉴오션 시티의 우정을 위해서 Oat 씨가 이번 행사에 정말 많은 노력을 기울이셨죠.	เพราะ​เป็น​มิตรภาพ​ระหว่าง​แมน​นาวา​และ​แค​ทโตะ​ ซิตี้​ครับ​ คุณ​โอ๊ต​ได้​เหน็ดเหนื่อย​กับ​งาน​นี้​ไป​ไม่​น้อย​เลย​															
23	24			#playerName	刚才我就发现Oat先生处理事情的时候有点力不从心了，感觉他挺累的。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						剛才我就發現Oat先生處理事情的時候有點力不從心了，感覺他挺累的。	Earlier, I noticed Mr. Oat seemed a bit overwhelmed while managing everything. He must be exhausted.	さっき、取り込み中のOatさんを見かけたけど、結構疲れているように見えますね。	방금 전, Oat 씨를 만났을 때 좀 체력이 좀 달리시는지 무척 피곤해 보이시더군요.	ฉัน​เห็น​ตั้งแต่​เมื่อกี้​แล้ว​ว่า​คุณ​โอ๊ต​ดู​จัด​การงาน​ไม่ค่อย​คล่อง​สัก​เท่าไหร่​ เหมือน​เขา​จะ​ดู​เหนื่อย​ๆ​ นะ​															
24	25			约瑟夫	这几天确实挺累的，不过这也是一位明星的常态。									161008;160008					14;26		1			18:npc_icon_473_4	1																		1;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						這幾天確實挺累的，不過這也是一位明星的常態。	It's been a hectic few days, but that's just the life of a celebrity.	ここ数日は確かにお疲れのようですが、これもスターとしての役目というものですね。	요 며칠 확실히 좀 피곤했죠. 하지만 스타라면 평범한 일상이에요.	ใน​ช่วงนี้​เหนื่อย​จริงๆ​ นั่นแหละ​ครับ​ แต่​นี่​ก็​เป็นเรื่อง​ปกติ​ของ​ดารา​ท่าน​หนึ่ง​															
25	26			塔拉	在新海市领养只猫咪嘛，它们可会安抚情绪了，让人超放松的！									161008;160008			0;100201		14;26		1			18:npc_icon_774_1	1																		45;2											1	塔拉	Tara	ターラ	타라	ทาร่า						在新海市領養只貓咪嘛，它們可會安撫情緒了，讓人超放鬆的！	Maybe he should adopt a cat here in Catto City! They're great at calming nerves and helping people unwind!	新海市で猫でも飼ってみません？猫って心を落ち着けてくれるし、癒やしになるんですよ！	뉴오션 시티에서 고양이를 입양해 보면 어떨까요? 고양이는 마음을 위로하고 편안하게 해주거든요!	ลอง​เลี้ยง​แมว​สัก​ตัว​ที่​แค​ทโตะ​ ซิตี้​สิ​ พวก​มัน​ช่วย​ผ่อน​คลายอารมณ์​ได้ดี​เลย​นะ​ ทำให้​รู้สึก​ผ่อนคลาย​มาก​ด้วย​!​															
26	27			约瑟夫	Oat先生已经收养了一只猫咪，还总是打趣的说长得很像他。									161008;160008					14;26		1			18:npc_icon_473_4	1																		45;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						Oat先生已經收養了一隻貓咪，還總是打趣的說長得很像他。	Mr. Oat actually adopted a cat already. He always jokes that it looks just like him.	Oatさんは現在一匹猫を飼っており、よく『自分に似ている』と冗談をおしゃったのです。	Oat 씨는 이미 고양이를 키우고 있어요. 종종 자신과 닮았다고 농담하죠.	คุณ​โอ๊ต​เลี้ยง​แมว​ตัว​หนึ่ง​อยู่แล้ว​ครับ​ และ​มักจะ​พูดเล่น​ว่า​มัน​หน้าตา​เหมือน​เขา​อีกด้วย​															
27	28			塔拉	真的吗，那我们可以看看吗？									161008;160008					14;26		1			18:npc_icon_774_1	1																		45;2											1	塔拉	Tara	ターラ	타라	ทาร่า						真的嗎，那我們可以看看嗎？	Really? Can we get a proper look?	ほんと？じゃあ、見に行ってもいいですか？	정말요? 고양이를 보여줄 수 있나요?	จริง​เหรอ​ งั้น​พวกเรา​ขอ​ดู​ได้​ไหม​?​															
28	29			约瑟夫	可惜一周前它跑丢了，我们现在还在到处找。									161008;160008					14;26		1			18:npc_icon_473_5	1																		45;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						可惜一周前它跑丟了，我們現在還在到處找。	It vanished last week. We've turned the city upside down searching.	残念ながら、1週間前にその子が逃げてしまい、今も必死に探しているところです。	안타깝게도 일주일 전에 고양이가 사라졌어요. 지금까지 찾고 있죠.	น่าเสียดาย​ที่​มัน​หายตัว​ไป​เมื่อ​อาทิตย์​ที่แล้ว​ พวกเรา​กำลัง​ตามหา​มัน​ไป​ทั่ว​เลย​ครับ​															
29	30			塔拉	唉，真是挺遗憾的，希望早点找到它吧。									161008;160008					14;26		1			18:npc_icon_774_3	1																		45;2											1	塔拉	Tara	ターラ	타라	ทาร่า						唉，真是挺遺憾的，希望早點找到它吧。	I'm sorry to hear that. I hope you find it soon.	それは残念です。早く見つけられるといいんですね。	아, 정말 안타까운 일이군요. 빨리 찾으면 좋겠네요.	เฮ้อ​ น่าเสียดาย​จัง​ หวัง​ว่า​จะ​หา​เจอ​เร็ว​ๆ​ นี้​นะคะ​															
30	31				<color=#d8d8d8>三人被领到了一个视野开阔的地方，台上表演尽收眼底。</color>									161008;160008					14;26		1																						45;2											1											<color=#d8d8d8>三人被領到了一個視野開闊的地方，台上表演盡收眼底。</color>	<color=#d8d8d8>We were shown to a perfect viewing location that captured the entire stage.</color>	<color=#d8d8d8>三人はステージの上で繰り広げられるパフォーマンスが一望できる、視界の開けた場所へ案内された。</color>	<color=#d8d8d8>세 사람은 시야가 넓어서 무대 공연이 한눈에 보이는 곳으로 안내받았다.</color>	[​ทั้ง​สาม​คน​ถูก​พา​มา​ที่​จุด​ที่​มองเห็น​การแสดง​บน​เวที​ได้​ชัดเจน​]​															
31	32			约瑟夫	几位随意，有需要随时叫我，我就在舞台边上。									161008;160008					14;26		1			18:npc_icon_473_4	1																		45;2											1	約瑟夫	Joseph	ジョセフ	요셉	โจเซฟ						幾位隨意，有需要隨時叫我，我就在舞台邊上。	Make yourselves comfortable. If you need anything, just call me. I'll be right by the stage.	皆様、お好きなようにお寛ぎください。何かご用があれば、私はステージの端に待機しておりますので、気軽にお呼びください。	여기서 편하게 계세요. 저는 무대 옆에 있으니 필요한 일이 있다면 언제든지 불러주시고요.	ทุกท่าน​เชิญ​ทำตัว​ตามสบาย​ได้​เลย​นะ​ครับ​ หาก​ต้องการ​อะไร​ เรียก​ผม​ได้​ตลอดเวลา​ ผม​จะ​อยู่​แถวๆ​ เวที​ครับ​															
32	33				<color=#d8d8d8>约瑟夫行了个礼便离开了。</color>									161008;160008					14;26		1					-1																	45;2											1											<color=#d8d8d8>約瑟夫行了個禮便離開了。</color>	<color=#d8d8d8>Joseph gave a polite bow and excused himself.</color>	<color=#d8d8d8>ジョセフは軽く会釈すると、そのまま立ち去った。</color>	<color=#d8d8d8>요셉은 인사를 하고 떠났다.</color>	[​โจเซฟ​โค้ง​ตัว​เล็กน้อย​แล้ว​จากไป​]​															
33	34				<color=#d8d8d8>一直躲在后面的斐恩跳了出来。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>一直躲在後面的斐恩跳了出來。</color>	<color=#d8d8d8>Fon, who had been hiding behind us, suddenly stepped forward.</color>	<color=#d8d8d8>それまで後ろに隠れていたフォンが、ぱっと前に飛び出す。</color>	<color=#d8d8d8>뒤에 숨어있던 페이언이 갑자기 뛰쳐나왔다.</color>	[​ในที่สุด​ฝน​ที่​แอบ​อยู่​ข้างหลัง​ผู้ตรวจการ​ตลอด​กระโดด​ออกมา​]​															
34	35			斐恩	和这种满脸微笑的人说话真让人不自在。									161008;160008					14;26		1			18:npc_icon_775_5	1	bgm_bg_gx_tower01																	1;2											1	斐恩	Fon	フォン	페이언	ฝน						和這種滿臉微笑的人說話真讓人不自在。	Talking to someone who's always smiling like that makes me uneasy.	こういういつもニコニコしてる人と話すの、ちょっと気づまりに思ったりするんだよね。	저렇게 계속 웃는 사람하고 대화를 나누는 건 진짜 불편해.	พูด​กับ​คน​ที่​ยิ้ม​ตลอดเวลา​แบบนี้​ทำให้​รู้สึก​อึดอัด​จริงๆ​ เลย​															
35	36			#playerName	为什么这么说？									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						為什麼這麼說？	Why do you say that?	どうして？	어째서?	ทำไมถึงพูดแบบนั้นล่ะ?															
36	37			斐恩	因为电影里这种人往往是幕后黑手，笑脸后面藏着阴谋。									161008;160008					14;26		1			18:npc_icon_775_5	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						因為電影裡這種人往往是幕後黑手，笑臉後面藏著陰謀。	You know how in stories, the overly nice ones are often the secret bad guys?	だって、映画とかでこういう人って裏で何か企んでることが多いし、笑顔の裏に陰謀が隠れてるんだよね。	영화에서 보통 저런 사람이 흑막이거든. 웃는 얼굴 뒤에 음모를 꾸미고 있지.	เพราะ​ใน​หนัง​ คน​แบบนี้​มักจะ​เป็นตัว​ร้าย​ที่ซ่อน​แผน​ร้าย​ไว้​หลัง​รอยยิ้ม​ยังไง​ล่ะ​															
37	38			斐恩	如果Oat没问题，那一定是那个约瑟夫有问题！									161008;160008			100101;0		14;26		1			18:npc_icon_775_5	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						如果Oat沒問題，那一定是那個約瑟夫有問題！	If Oat isn't the problem, then it's definitely Joseph! He's the suspicious one!	もしOatさんが「シロ」だったら、きっとあのジョセフは「クロ」に違いないっ！	Oat에게 문제가 없다면 분명 요셉이라는 저 양반에게 뭔가 있을 거야!	ถ้า​พี่​โอ๊ต​ไม่​มีปัญหา​ งั้น​ต้อง​เป็น​โจเซฟ​คน​นั้น​แน่ๆ​ เลย​ที่​มีปัญหา​!​															
38	39				<color=#d8d8d8>远处，约瑟夫正在打电话，目光还时不时瞥向这边。</color>									161008;160008					14;26		1																						46;2											1											<color=#d8d8d8>遠處，約瑟夫正在打電話，目光還時不時瞥向這邊。</color>	<color=#d8d8d8>In the distance, Joseph was on a phone call, his gaze occasionally flickering toward us.</color>	<color=#d8d8d8>遠くではジョセフが電話をしながら、ときどきこちらをうかがっていた。</color>	<color=#d8d8d8>멀리서 요셉이 전화를 하며 간혹 이쪽을 힐끗 쳐다보았다.</color>	[​ไกล​ออก​ไป​ โจเซฟ​กำลัง​คุย​โทรศัพท์​ สายตา​เหลือบมอง​มา​ทาง​นี้​เป็นระยะ​]​															
39	40			#playerName	他在监视我们……把我们带到这里也是他们的计划吗？									161008;160008					14;26		1																						46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						他在監視我們……把我們帶到這裡也是他們的計畫嗎？	He's watching us... Was bringing us here part of their plan?	私たちは監視されている……ここに連れてきたのも彼らの計画なのか？	우리를 지켜보고 있어... 여기로 데려온 것도 계획의 일부일까?	เขา​กำลัง​จับตามอง​พวกเรา​อยู่​...​ ที่​พา​พวกเรา​มา​ที่นี่​ก็​เป็น​ส่วนหนึ่ง​ของ​แผน​พวกเขา​หรือเปล่า​นะ​?​															
40	41			塔拉	这个顾问有事情在瞒着我们。									161008;160008			0;100201		14;26		1			18:npc_icon_774_2	1																		46;2											1	塔拉	Tara	ターラ	타라	ทาร่า						這個顧問有事情在瞞著我們。	That advisor's definitely hiding something.	あの顧問、何か隠してる気がする。	저 매니저, 분명히 무언가 숨기고 있어.	ที่ปรึกษา​คน​นี้​กำลัง​ปิดบัง​อะไร​บางอย่าง​จาก​พวกเรา​อยู่​															
41	42			斐恩	那我们也不能待在这啊！可是……接下来我们要怎么办呢。									161008;160008					14;26		1			18:npc_icon_775_5	1																		46;2											1	斐恩	Fon	フォン	페이언	ฝน						那我們也不能待在這啊！可是……接下來我們要怎麼辦呢。	We can't just sit around! But what's our next move?	ここにいてもどうしようもないじゃない！でも、次はどうすればいいんだろう……	그럼 계속 여기에만 있을 순 없잖아! 하지만... 이제 뭘 해야 해?	งั้น​พวกเรา​ก็​ไม่​ควร​มา​หยุด​อยู่​ที่นี่​นะ​!​ แต่​...​ แล้ว​เรา​จะ​ทำ​ยังไง​ต่อ​ดี​ล่ะ​															
42			3											161008;160008					14;26		1			18:npc_icon_775_5	1										分析现状。	43							1;2											1																分析現狀。	Analyze the situation.	現状を整理する。	현재 상황을 분석한다.	วิเคราะห์สถานการณ์										
43	44			#playerName	先分析一下现在的情况吧。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						先分析一下現在的情況吧。	Let's take a moment to analyze what we know.	まずは今の状況を整理しよう。	일단 현재 상황을 분석해 보자.	มา​วิเคราะห์​สถานการณ์​ตอนนี้​กัน​ก่อน​ดีกว่า​															
44	45			#playerName	集市里的监测器全被人动了手脚，看来是有人想瞒着这里情绪浓度过高。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						集市裡的監測器全被人動了手腳，看來是有人想瞞著這裡情緒濃度過高。	All the monitors in the marketplace were sabotaged—someone's trying to hide the dangerous Pathos Particle levels here.	市場の測定機は全部誰かに改ざんされている。どうやらここでのエモーション濃度が高いことを隠したがる人がいるようだ。	시장의 측정기는 전부 조작됐어. 아무래도 누군가 이모션 파티클의 농도가 너무 높다는 걸 숨기려고 하는 것 같아.	เครื่อง​ตรวจจับ​ใน​ตลาดนัด​ถูกปรับ​แต่ง​หมด​แล้ว​ ดูเหมือน​มี​คน​อยาก​ที่จะ​ปิดบัง​ว่า​ที่นี่​มีค่า​พา​โธส​เข้มข้น​สูง​															
