id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13		0	维克多	——好啊好啊，我们出发吧，挚友！				8	1.1				116008;117008;104003		200901;200401;0	0;100901;100201		13;20;27		1									vo_story_19_07_38		116008										0;0;116008	46;1											1	維克多	Victor	ヴィクトル	빅터	วิคเตอร์						——好啊好啊，我們出發吧，摯友！	Alright—sure, buddy o' mine! Let's hop to it!	もちろん、行こう、我が親友よ！	——좋아, 최고야. 그럼 가자고, 친구!	—​ได้​เลย​ ไป​กัน​เถอะ​ สหาย​รัก​!​															
13	14		0	#playerName	挚友……我们应该只是刚认识的关系吧。				8	1.1				116008;117008;104003			0;100901;100201		13;20;27		1																					0;0;116008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						摯友……我們應該只是剛認識的關係吧。	Buddy...? We just met.	親友って……知り合ったばっかですよね。	친구라니요… 우리는 방금 만난 사이인 걸요	สหาย​รัก​...​ เรา​เพิ่ง​รู้จัก​กัน​ไม่​ใช่​เหรอ​															
14	15		0	维克多	共同战斗过就已经是战友了，更何况我们的目的一致——我也很喜欢你，所以我们就是挚友咯。				8	1.1				116008;117008;104003			100101;100901;100201		13;20;27		1									vo_story_19_07_39		116008										0;0;116008	46;1											1	維克多	Victor	ヴィクトル	빅터	วิคเตอร์						共同戰鬥過就已經是戰友了，更何況我們的目的一致——我也很喜歡你，所以我們就是摯友了。	Fighting together makes us comrades, and a common goal makes us friends. You know what, I like you, so I'd say that makes us buddies.	共に戦ったならもう戦友だ。それに目的が一致して、あなたのことも気に入ったから、親友だ。	같이 싸웠으니까 이미 우린 전우인 데다가, 목적도 일치하고—— 나도 네가 좋아. 그러니까 지금부터 우린 친구인 거야	ต่อสู้​ด้วยกัน​ก็​เป็นเพื่อน​ร่วม​รบ​แล้ว​ ยิ่ง​เป้าหมาย​เรา​ตรงกัน​—​ ฉัน​ก็​ชอบ​เธอ​นะ​ เรา​ก็​เลย​เป็น​สหาย​รัก​ไง​															
15	16		0	#playerName	（还是也和他保持一定的距离吧好了……）				8	1.1				116008;117008;104003		200901;200401;0	100101;100901;100201		13;20;27		1																					0;0;116008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（還是也和他保持一定的距離吧好了……）	(I think it's best I keep my distance from this guy...)	（やっぱりこの人とは距離を置こう……）	(역시 그와는 일정 거리를 유지하는 편이 좋겠어…)	(​คง​ต้อง​รักษา​ระยะห่าง​กับ​เขา​ไว้​บ้าง​แล้ว​...)​															
16	17		0	南弥生	调查官，时间紧迫，我们来不及去往凛北区了。				8	1.1				116008;117008;104003		0;200401;200801	0;100901;0		13;20;27		1									vo_story_19_07_40		104003										104003;0;0	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						調查官，時間緊迫，我們來不及去往凜北區了。	Inspector, we still need to head to Boreala. There's no time.	しかし調査官、もう時間がないわ。凛北区に間に合わないわよ。	조사관, 시간이 촉박해서, 지금부터 노스 타운에 가기엔 늦었어	ผู้ตรวจการ​ ไม่​มี​เวลา​แล้ว​นะ​ เรา​จะ​ไป​เขต​โบ​เรีย​ร่า​ไม่​ทัน​แล้ว​นะ​															
17	18		0	#playerName	确实……要到开会时间了，可我也放心不下她。				8	1.1				116008;117008;104003		0;200401;200801	0;100901;0		13;20;27		1																					104003;0;0	45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						確實……要到開會時間了，可我也放心不下她。	True... The meeting's starting soon. That said, I can't just leave her here.	たしかに……もうすぐ会議の時間だ。しかし、彼女のことは放っておけない。	그렇네… 이제 회의 시간도 다 됐는데, 저 애를 그냥 방치하는 건 걱정되긴 해	นั่นสิ​...​ ใกล้​เวลา​ประชุม​แล้ว​ แต่​ฉัน​ก็​ปล่อย​เธอ​ไว้​แบบนี้​ไม่​ได้​															
18	19		0	维克多	别担心别担心。				8	1.1				116008;117008;104003		0;200401;200201	100601;100901;100201		13;20;27		1									vo_story_19_07_41		116008										0;0;116008	46;1											1	維克多	Victor	ヴィクトル	빅터	วิคเตอร์						別擔心別擔心。	No worries, no worries.	心配するな。	걱정하지 말라고	ไม่ต้องกังวล															
19	20		0	维克多	这里可是人才济济的中心区，我们双方都叫个人，替自己来帮忙转送就好了吧。				8	1.1				116008;117008;104003		200401;200401;200201	100601;100901;100201		13;20;27		1									vo_story_19_07_42		116008										0;0;116008	46;1											1	維克多	Victor	ヴィクトル	빅터	วิคเตอร์						這裡可是人才濟濟的中心區，我們雙方都叫個人，替自己來幫忙轉送就好了吧。	In a bustling district like this, it's no problem for either of us to call for assistance to help with her transfer.	ここは人材が集まる中央区だ。僕らがそれぞれ人を呼んできて移送してもらえばいいことだ。	여긴 인재가 넘치는 센트럴 타운이니, 우리가 각자 사람을 불러서 호송할 사람을 찾을 수 있겠지	นี่​ก็​เขต​ศูนย์กลาง​ที่​เต็มไปด้วย​คน​มีฝีมือ​นี่​นา​ แต่ละ​ฝ่าย​ส่ง​ตัวแทน​มา​ช่วย​ก็​พอ​															
20	21		0	#playerName	……叫人？				8	1.1				116008;117008;104003		200401;200401;200801	100601;100901;100201		13;20;27		1																					0;0;0	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……叫人？	You think we should call for someone?	……人を呼ぶ？	…사람을 부른다고요?	...​เรียก​คน​มา​ช่วย​เหรอ​?​															
21	22		0	#playerName	行，就这么办。				8	1.1				116008;117008;104003		200401;200401;200801	100601;100901;100201		13;20;27		1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						行，就這麼辦。	Okay. Let's do that.	よし。そうしましょう。	그래요, 그렇게 합시다	ได้ ตกลงตามนั้น															
22	23		11				1	57:dialg_bg_100			0.6										1					-1	-1																											1																														
23	24		14				1	57:countdown_345													1								sfx_universal_countdown01																									1																														
24	25		0	红月	……		1	57:dialg_bg_239	8	1.1		17	-1	115008;131008		200701;200701	100701;0		14;26		1					bgm_prologue_ditu				vo_story_19_07_43		131008										131008;115008	1;0											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						……	...	……	…	...															
25	26		0	奥尔嘉	……				8	1.1				115008;131008		200701;200701	100701;0		14;26		1									vo_story_19_07_44		115008										131008;115008	1;0											1	奧爾嘉	Olga	オルガ	올가	ออลก้า						……	...	……	…	...															
26	27		0	#playerName	总之就是这样，辛苦二位了！				8	1.1				115008;131008			100701;0		14;26		1																					0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						總之就是這樣，辛苦二位了！	Alright, that's that, then. Thanks, you two!	ということなので、お二人、頼んだ！	그렇게 됐으니까 두 사람, 잘 부탁할게!	ขอบคุณ​ทั้งสอง​คน​ ฝาก​ด้วย​นะ​!​															
27	28		0	红月	这点小意思不算什么，关键是你可别耽误了正事啊……否则姐姐我要你好看！				8	1.1				115008;131008		0;200301	100701;0		14;26		1									vo_story_19_07_45		131008											1;0											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						這點小意思不算什麼，關鍵是你可別耽誤了正事啊……否則姐姐我要你好看！	It's no biggie. What's important here is that you make that meeting in time... You'll have me to answer to if you don't!	大したことじゃないわ。はやく会議に行きな……しくじったら承知しないわよ！	이 정도는 별일 아니야. 중요한 건 본연의 일을 지체하지 않는 거라구… 그렇지 않으면 화낼 거야!	เรื่อง​แค่นี้​ไม่​เห็น​เป็นไร​เลย​ ที่​สำคัญ​คือ​เธอ​อย่า​ทำให้​งานหลัก​ล่าช้า​ล่ะ​...​ ไม่งั้น​จะ​โดน​พี่​สั่งสอน​เอา​นะ​!​															
28	29		0		<color=#d8d8d8>奥尔嘉没有多说，和来时一样沉默地上了红月的车。</color>				8	1.1											1						sfx_story_01_shafa																1;0											1											<color=#d8d8d8>奧爾嘉沒有多說，和來時一樣沉默地上了紅月的車。</color>	<color=#d8d8d8>Olga stepped into Moonred's car, remaining silent throughout.</color>	<color=#d8d8d8>オルガは多くを語らず、来た時と同様、黙ってレッドムーンの車に乗った。</color>	<color=#d8d8d8>올가는 아무 말 없이 항상 그랬던 것처럼 홍월의 차에 탔다</color>	[​ออ​ลก้า​ไม่​พูด​อะไร​มาก​ ขึ้นรถ​ของ​เร​ด​มูน​ไป​เงียบๆ​ เหมือน​ตอน​มา​]​															
29	30		0		<color=#d8d8d8>可以清楚看到，被她们带走的少女，蜜色的脸蛋贴在了车窗上，看过来的眼神恼怒中掺杂着犹疑。</color>				8	1.1											1								sfx_story_02_jipu														1;0											1											<color=#d8d8d8>可以清楚看到，被她們帶走的少女，蜜色的臉蛋貼在了車窗上，看過來的眼神惱怒中摻雜著猶疑。</color>	<color=#d8d8d8>The Felinian captive pressed her tan face up against the window, showing a mix of annoyance and uncertainty.</color>	<color=#d8d8d8>彼女たちに連れ去られた少女のあめ色のほっぺが車窓のガラスにくっついて、こちらを見ている視線には怒りと疑いが入り混じっているのがはっきりとわかる。</color>	<color=#d8d8d8>그녀들에게 끌려간 그녀는 구릿빛 피부를 창문에 대고 노려봤고, 그 눈빛엔 분노와 망설임이 섞여 있었다</color>	[​สาวน้อย​ที่​ถูก​พวก​เธอ​ควบคุมตัว​ไป​ กำลัง​แนบ​แก้ม​สี​น้ำผึ้ง​กับ​กระจกรถ​ มอง​มา​ด้วย​แววตา​รำคาญใจ​และ​ลังเล​]​															
30	31		0	维克多	她到底做了什么，要不要说给我听听？反正现在车已经开远了。				8	1.1				116008					13		1					-1				vo_story_19_07_46		116008											38;1											1	維克多	Victor	ヴィクトル	빅터	วิคเตอร์						她到底做了什麼，要不要說給我聽聽？反正現在車已經開遠了。	Why don't you tell me what she's done, exactly? Might as well, she's gone now.	あの子はいったい何をしたんだ？聞かせてくれないか？どうせ車はもう遠くに行っている。	그녀가 대체 무슨 짓을 했는지 알려줄 수 있어? 어차피 차는 이미 멀리 가버렸으니까	เธอ​คน​นั้น​ทำ​อะไร​ไว้​บ้าง​ล่ะ​ ตอนนี้​รถ​ไป​ไกล​แล้วด้วย​ เล่า​ให้​ผม​ฟัง​หน่อย​ได้​ไหม​?​															
31	32		0	#playerName	没有这个必要，司诺先生。				8	1.1				116008		200201			13		1																						38;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒有這個必要，司諾先生。	That won't be necessary, Mr. Snow.	その必要ありませんよ、スノーさん。	그럴 필요는 없을 것 같네요. 스노우 님	ไม่​จำเป็น​หรอก​ คุณ​ส​โน​ว์​															
32	33		0	司诺	……				8	1.1				116008		200401			13		1									vo_story_19_07_47		116008											38;1											1	司諾	Snow	スノー	스노우	สโนว์						……	...	……	…	...															
33	34		0	司诺	你们真的做了事前调查啊……真没意思。				8	1.1				116008		200401	101001		13		1									vo_story_19_07_48		116008											38;1											1	司諾	Snow	スノー	스노우	สโนว์						你們真的做了事前調查啊……真沒意思。	So you guys did do your homework... Eh. That's no fun.	本当に事前調査をしたのか……つまらないな。	조사를 철저히 했나보네… 재미없어	ดูเหมือน​จะ​ทำการบ้าน​มา​จริงๆ​ สิ​นะ​...​ น่าเบื่อ​จัง​															
34	35		0	#playerName	这也是工作的必要一环。				8	1.1				116008		200401	101001		13		1																						38;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這也是工作的必要一環。	It's an important part of my job.	これも仕事なので。	이것도 업무의 일환이니까요	นี่​ก็​เป็น​ส่วนสำคัญ​ของ​งาน​															
35	36		0	司诺	那工作的必要一环里，有没有及时到场这回事？				8	1.1				116008		201401			13		1									vo_story_19_07_49		116008											38;1											1	司諾	Snow	スノー	스노우	สโนว์						那工作的必要一環裡，有沒有及時到場這回事？	Is it also important to be on time for your job?	なら、あなたの仕事には、定刻という概念はないのか？	그럼 업무의 일환에, 제때 도착하는 것도 포함하는 거 아냐?	งั้น​ใน​ส่วนสำคัญ​ของ​งาน​ มีเรื่อง​ความ​ตรงต่อเวลา​ด้วย​ไหม​?​															
36			3						8	1.1				116008		201401			13		1														糟了……！	37							38;1											1																糟了……！	Oh crap...!	まずい……！	큰일이야…!	แย่แล้ว...!										
37	0		12	#playerName	弥生，我们快走！				8	1.1				116008					13		1																						38;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						彌生，我們快走！	Minami, let's go!	弥生、急ごう！	미나미, 우리 가자!	มินามิ รีบไปกันเถอะ!															
