id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	是啊，就算是素不相识的人，也能被这里的快乐感染。				8	1.1				151008		200101	100301		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，就算是素不相識的人，也能被這裡的快樂感染。	Absolutely! Even strangers can't help but join in the joy here.	うん、初めて会った人でもここの楽しさに引き込まれるね。	그러게. 낯선 사람도 이곳의 즐거움에 순식간에 물드는 것 같아.	นั่นสิ​นะ​ ถึง​จะ​เป็น​แค่​คนแปลกหน้า​ แต่​ก็​ยัง​สามารถ​รับ​และ​แบ่งปัน​ความสุข​ร่วมกับ​คน​ที่นี่​ได้​															
11	12			黛蕾拉	呵呵~毕竟让彼此放下芥蒂，一起享受一件事还是很难的。				8	1.1				151008		200101			20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						呵呵~畢竟讓彼此放下芥蒂，一起享受一件事還是很難的。	Hehe... It's a rare chance to let go of your worries and just enjoy the moment, isn't it?	ふふ～だって、お互いにわだかまりを捨てて、一緒に楽しむのって意外と難しいものよ。	하하~ 서로의 벽을 허물고 함께 무언가를 즐기는 건 쉬운 일은 아니지.	ฮิ​ฮิ​~​ ก็​นะ​ การ​จะ​ให้​แต่ละ​ฝ่าย​วาง​อคติ​ลง​และ​สนุก​ไป​กับ​สิ่ง​เดียวกัน​นั้น​ ไม่​ใช่​เรื่อง​ง่าย​เลย​จริงๆ​ นั่นแหละ​															
12	13			莉莉	等等！调查官哥哥！	等等！调查官姐姐！			8	1.1				151008;150008		0;200802	0;100801		20;27		1						sfx_story_01_tingxia															150008;0	40;2											1	莉莉	Lily	リリー	릴리	ลิลี่	等等！調查官姐姐！	Hold on, Miss Inspector!	待って！調査官お姉ちゃん！	잠깐! 조사관 언니!	เดี๋ยว​ค่ะ​!​ พี่​ผู้ตรวจการ​!​	等等！調查官哥哥！	Hold on, Mr. Inspector!	待って！調査官お兄ちゃん！	잠깐! 조사관 오빠!	เดี๋ยว​ค่ะ​!​ พี่​ผู้ตรวจการ​!​															
13	14				<color=#d8d8d8>莉莉从旁边跳了出来，一脸严肃地说到。</color>				8	1.1				151008;150008		0;200802	0;100801		20;27		1																					150008;0	40;2											1											<color=#d8d8d8>莉莉從旁邊跳了出來，一臉嚴肅地說到。</color>	<color=#d8d8d8>Lily popped up from the side, her expression serious.</color>	<color=#d8d8d8>リリーが横から飛び出し、真剣な表情で口を開く。</color>	<color=#d8d8d8>릴리가 옆에서 뛰어나와 심각한 표정으로 말했다.</color>	[​ลิ​ลี่​กระโดด​ออก​มาจาก​ด้าน​ข้าง​ พร้อม​เปิดปาก​พูด​ด้วย​สีหน้า​เคร่งขรึม​]​															
14	15			莉莉	这样湿哒哒的会感冒的，先去更衣室换一套新衣服吧。				8	1.1				151008;150008		0;200802			20;27		1																						40;2											1	莉莉	Lily	リリー	릴리	ลิลี่						這樣濕噠噠的會感冒的，先去更衣室換一套新衣服吧。	You'll catch a cold if you stay wet like that. Go change into some dry clothes in the dressing room first.	びしょ濡れじゃ風邪を引いちゃうよ。まずは化粧室で着替えてきてくださいね。	이렇게 젖은 채로 있으면 감기 걸려. 일단 탈의실에서 옷부터 갈아입어.	ตัว​เปียกปอน​แบบนี้​จะ​ทำให้​เป็นหวัด​ได้​นะคะ​ ไป​เปลี่ยน​เสื้อผ้า​ชุด​ใหม่​ที่​ห้อง​เปลี่ยนเสื้อ​เดี๋ยวนี้​เลย​ค่ะ​															
15	16			#playerName	在这里衣服湿了不是很正常嘛。				8	1.1				151008;150008		0;200802			20;27		1																						40;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						在這裡衣服濕了不是很正常嘛。	Isn't getting soaked part of the fun?	ここなら、別に服が濡れても普通じゃないの？	여기는 옷이 젖는 게 정상 아니야?	ที่นี่​เสื้อผ้า​เปียก​ก็​ปกติ​ไม่​ใช่​เหรอ​															
16	17			莉莉	调查官哥哥是带着任务来的吧，巡逻可不能穿成这样。	调查官姐姐是带着任务来的吧，巡逻可不能穿成这样。			8	1.1				151008;150008		0;200802	0;10205		20;27		1						sfx_story_01_tingxia																40;2											1	莉莉	Lily	リリー	릴리	ลิลี่	調查官姐姐是帶著任務來的吧，巡邏可不能穿成這樣。	But you're on duty, right? You can't patrol looking like that.	調査官お姉ちゃんは任務中でしょう？パトロール中にそんな格好じゃダメだよ。	조사관 언니는 임무를 하러 온 거잖아. 순찰할 때 이런 상태면 안 되지.	พี่​ผู้ตรวจการ​มา​ปฏิบัติหน้าที่​สิ​นะคะ​ ใน​การ​ลาดตระเวน​จะ​มา​ชุด​แบบนี้​ก็​คง​ไม่​เหมาะ​หรอก​ค่ะ​	調查官哥哥是帶著任務來的吧，巡邏可不能穿成這樣。	But you're on duty, right? You can't patrol looking like that.	調査官お兄ちゃんは任務中でしょう？パトロール中にそんな格好じゃダメだよ。	조사관 오빠는 임무를 하러 온 거잖아. 순찰할 때 이런 상태면 안 되지.	พี่​ผู้ตรวจการ​มา​ปฏิบัติหน้าที่​สิ​นะคะ​ ใน​การ​ลาดตระเวน​จะ​มา​ชุด​แบบนี้​ก็​คง​ไม่​เหมาะ​หรอก​ค่ะ​															
17	18				<color=#d8d8d8>转过头看了看一旁的凯菲尔，而她却把脸别了过去。</color>				8	1.1				148008;151008;150008		0;200802	0;100101;0		13;20;27		1																					1;0;0	37;2											1											<color=#d8d8d8>轉過頭看了看一旁的凱菲爾，而她卻把臉別了過去。</color>	<color=#d8d8d8>I glanced at Garfire, but she quickly looked away.</color>	<color=#d8d8d8>ふと横にいるガーフィールを見やると、彼女は気まずそうに顔をそむけた。</color>	<color=#d8d8d8>고개를 돌려 가르피엘을 쳐다봤지만 그녀는 시선을 피했다.</color>	[​หันไป​มอง​คา​เฟียร์​ที่อยู่​ข้างๆ​ แต่​เธอ​กลับ​หันหน้า​หนี​ไป​]​															
18	19			凯菲尔	这和我没关系啊~是小白在送货的时候告诉她们的。				8	1.1				148008;151008;150008		0;201301;0	100801;100101;0		13;20;27		1																						37;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						這和我沒關係啊~是小白在送貨的時候告訴她們的。	Don't look at me! It was Shiro who mentioned it while making the delivery.	うちには関係ないよ〜シロが配達した時こいつらに教えただもん。	이건 내 잘못이 아니야~ 화이트가 물건을 배달해 주면서 알려준 거라고.	เรื่อง​นี้​ไม่​เกี่ยวกับ​ฉัน​นะ​~​ ชิ​โระ​เป็น​คน​บอก​พวก​เธอ​เอง​ตอนที่​ไป​ส่ง​ของ​น่ะ​															
19	20			莉莉	所以还是乖乖换衣服吧，身体最重要哦！				8	1.1				148008;151008;150008			100801;100101;10205		13;20;27		1																						37;2											1	莉莉	Lily	リリー	릴리	ลิลี่						所以還是乖乖換衣服吧，身體最重要哦！	Just go change, okay? Your health and safety are what's most important!	だから、さっさと着替えてくださいね！体が一番大事だから！	그러니까 얌전히 옷을 갈아입어. 무엇보다 중요한 건 건강이니까!	เพราะ​งั้น​ เป็น​เด็กดี​เชื่อฟัง​และ​ไป​เปลี่ยน​เสื้อผ้า​เถอะ​นะคะ​ เรื่อง​ของ​สุขภาพ​สำคัญ​ที่สุด​นะ​!​															
20	21			黛蕾拉	亲爱的~你也可以去逛逛里面的集市摊位，那儿有不少好玩的东西呢~				8	1.1				148008;151008;150008			0;100101;10205		13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						親愛的~你也可以去逛逛裡面的集市攤位，那兒有不少好玩的東西呢~	Darling, you should also explore the stalls inside. There's so much fun to discover!	ダーリン〜奥の屋台を見て回らない？面白いものがたくさんあるわよ〜	자기도 노점을 구경해봐. 거기 재미있는 거 정말 많아~	ที่รัก​คะ​~​ คุณ​จะ​ไป​เดิน​ดู​ร้านค้า​ใน​ตลาด​ข้างใน​ก็ได้​นะ​ ที่นั่น​มี​ของเล่น​สนุก​ๆ​ เยอะแยะ​เลย​ล่ะ​~​															
21	22			黛蕾拉	检查集市摊位情况也算是巡逻工作的一部分哦~				8	1.1				148008;151008;150008			0;0;10205		13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						檢查集市攤位情況也算是巡邏工作的一部分哦~	Checking out the stalls should be part of your patrol duties too.	屋台の経営状況を確認することも、パトロール任務の一部だからね〜	시장의 노점 상황을 점검하는 것도 순찰 업무 중 하나니까~	การ​ตรวจสอบ​ร้านค้า​ใน​ตลาด​ก็​ถือเป็น​ส่วนหนึ่ง​ของ​งาน​ลาดตระเวน​ด้วย​นะคะ​~​															
22	23			#playerName	那我还是换一套新衣服吧，毕竟工作还是不能耽误……				8	1.1				148008;151008;150008					13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那我還是換一套新衣服吧，畢竟工作還是不能耽誤……	I'll go change into something clean...responsibilities don't take holidays...	それより、先に着替えてくるよ。仕事が優先だし……	그럼 옷 갈아입을게. 어쨌든 일에 차질이 있으면 안 되니까...	งั้น​ฉัน​ไป​เปลี่ยน​ชุด​ใหม่​ก่อน​ดีกว่า​ ถึง​ยังไง​งาน​ก็​เป็นเรื่อง​ที่​ละเลย​ไม่​ได้​...​															
23	24			黛蕾拉	呵呵，本来还想跟你多待会儿呢，不过……				8	1.1				148008;151008;150008		0;200101;0			13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						呵呵，本來還想跟你多待會兒呢，不過……	I was hoping to spend more time with you, but...	ふふ、もう少し一緒にいたかったけど……	아아~ 사실 오래 같이 있고 싶었지만...	ฮิ​ฮิ​ จริงๆ​ ฉัน​ก็​อยาก​อยู่​กับ​คุณ​ให้​นาน​กว่า​นี้​นะ​ แต่ว่า​...​															
24	25			黛蕾拉	我们这边突然有些急事，没法陪你一起了。				8	1.1				148008;151008;150008		0;200101;0	0;100201;0		13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						我們這邊突然有些急事，沒法陪你一起了。	Something urgent just came up, so we can't stay any longer.	急用が入っちゃったから、一緒にいられないの。	이쪽에 급한 일이 생겨서 같이 못 가게 됐어.	พวกเรา​มีธุระ​ด่วน​กะทันหัน​น่ะ​ค่ะ​ คงจะ​อยู่​เป็นเพื่อน​คุณ​ไม่​ได้​															
25	26			#playerName	现在吗？那你们的摊位怎么办？				8	1.1				148008;151008;150008		0;200101;0	0;100201;0		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						現在嗎？那你們的攤位怎麼辦？	Right now? What about your stall?	今か？屋台のほうはどうするの？	지금 말이야? 그럼 노점은 어쩌고?	ตอนนี้​เหรอ​?​ แล้ว​ร้าน​ของ​พวก​เธอ​ล่ะ​?​															
26	27			黛蕾拉	我们刚才拿的货就是成品酒水，把这里改成自助酒水吧台就好啦！				8	1.1				148008;151008;150008					13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						我們剛才拿的貨就是成品酒水，把這裡改成自助酒水吧台就好啦！	The items we picked up earlier are ready-to-serve drinks. We'll just turn this into a self-service bar!	さっき持ってきた荷物は完成品のドリンクだから、ここをセルフサービスのバーにしちゃえばいいのよ。	방금 가지고 온 게 완제품 술이야. 여기를 셀프바로 바꾸면 돼~	สินค้า​ที่​พวกเรา​เพิ่ง​รับ​มา​เป็น​เครื่องดื่ม​แอลกอฮอล์​สำเร็จรูป​ แค่​เปลี่ยน​ตรงนี้​ให้​เป็น​บาร์​เครื่องดื่ม​แบบ​บริการตัวเอง​ก็​พอแล้ว​ล่ะ​ค่ะ​!​															
27	28				<color=#d8d8d8>这时，黛蕾拉的手机突然响了起来，她只是看了一下就挂断了。</color>				8	1.1				148008;151008;150008					13;20;27		1																					0;1;0	1;2											1											<color=#d8d8d8>這時，黛蕾拉的手機突然響了起來，她只是看了一下就掛斷了。</color>	<color=#d8d8d8>Delilah's phone suddenly buzzed, but she dismissed the call with just a look.</color>	<color=#d8d8d8>そんな中、デリラのスマホが突然鳴る。しかし、彼女は一瞥しただけで、すぐに切ってしまった。</color>	<color=#d8d8d8>그때, 딜라일라의 휴대페이언이 갑자기 울렸고, 그녀는 잠시 확인하더니 바로 끊어버렸다.</color>	[​ใน​ตอนนั้น​เอง​ โทรศัพท์​ของ​ได​เล​ล่า​ก็​ดัง​ขึ้น​มา​ทันที​ แต่​เธอ​กลับ​แค่​มองดู​แล้วก็​วางสาย​ไป​]​															
28	29			黛蕾拉	看来我们要说再见了。亲爱的~要记得想我哟~				8	1.1				148008;151008;150008			0;100101;0		13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						看來我們要說再見了。親愛的~要記得想我喲~	This is where we part ways. Sweetie, promise you'll keep me in your mind!	そろろそお時間だわ。チャオ、ダーリン♪私のこと、忘れないでね〜	이제 헤어질 시간이네. 자기야~ 나 잊지마~~	ดูเหมือน​เรา​ต้อง​บอกลา​กัน​แล้ว​ ที่รัก​คะ​~​ อย่า​ลืม​คิดถึง​ฉัน​ด้วย​นะคะ​~​															
29	30			#playerName	那等你们忙完了我们再聊吧。				8	1.1				148008;151008;150008			0;100101;0		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那等你們忙完了我們再聊吧。	Okay, let's catch up once you finish your work.	じゃあ、落ち着いたらまた話そう。	바쁜 거 끝나고 다시 이야기하자.	งั้น​ไว้​พวก​เธอ​ว่าง​แล้ว​ค่อย​คุย​กัน​นะ​															
30	31			莉莉	再见了，调查官哥哥记得照顾好自己哦。	再见了，调查官姐姐记得照顾好自己哦。			8	1.1				148008;151008;150008			0;100101;100801		13;20;27		1																						1;2											1	莉莉	Lily	リリー	릴리	ลิลี่	再見了，調查官姐姐記得照顧好自己哦。	Goodbye, Inspector. Take care!	さようなら、調査官姉さん、体に気をつけてください。	안녕. 조사관 언니, 건강 잘 챙겨~	ไว้​เจอกัน​นะคะ​ พี่​ผู้ตรวจการ​ อย่า​ลืม​ดูแลตัวเอง​ให้​ดี​ๆ​ ด้วย​นะ​	再見了，調查官哥哥記得照顧好自己哦。	Goodbye, Inspector. Take care!	またね、調査官お兄ちゃん、体に気をつけてくださいね。	안녕. 조사관 오빠, 건강 잘 챙겨~	ไว้​เจอกัน​นะคะ​ พี่​ผู้ตรวจการ​ อย่า​ลืม​ดูแลตัวเอง​ให้​ดี​ๆ​ ด้วย​นะ​															
31	32			凯菲尔	拜拜~				8	1.1				148008;151008;150008			100101;100101;100801		13;20;27		1																						1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						拜拜~	Bye!	バイバイ〜	안녕~	บ๊ายบาย~															
32	33		11						8	1.1	2	18	0	148008;151008;150008					13;20;27		1																						1;2											1																														
33	34		11				1	57:dialg_bg_100			2										1					-1																												1																														
34	35		11				1	57:dialg_bg_518	8	1.1		17	-1								1						sfx_rolestory_yifu																											1																														
35	36				<color=#d8d8d8>换上干净的衣服后，感觉整个人清爽了许多。但心中还是有一些小失落。</color>				8	1.1											1																																	1											<color=#d8d8d8>換上乾淨的衣服後，感覺整個人清爽了許多。但心中還是有一些小失落。</color>	<color=#d8d8d8>Changed and refreshed, though a small shadow of discontent remains.</color>	<color=#d8d8d8>びしょ濡れの服を脱ぎ、乾いた服に着替えると、心まで軽くなったような気がした。それでも、どこか寂しさを感じる。</color>	<color=#d8d8d8>깨끗한 옷으로 갈아입은 후, 한결 상쾌해졌지만 마음 한구석에는 약간의 아쉬움이 남아있었다.</color>	[​หลัง​เปลี่ยน​เสื้อผ้า​ที่​สะอาด​แล้ว​ รู้สึก​ตัวเอง​สดชื่น​ขึ้น​มาก​ แต่​ใน​ใจ​ยัง​มีความรู้สึก​ผิดหวัง​อยู่​บ้าง​]​															
36	37			#playerName	（毕竟是在工作时间，不是假期。但到了下班时间就可以解放了。）				8	1.1											1					bgm_home_bigband02																												1	#playerName	#playerName	#playerName	#playerName	#playerName						（畢竟是在工作時間，不是假期。但到了下班時間就可以解放了。）	(This is work hours, not personal time. Though freedom comes at the end of the shift.)	（今は休みじゃなくて仕事中だから、まだ気を抜けないけど、退勤時間になったら少し羽を伸ばしても大丈夫よね。）	(어쨌든 근무 시간이지 휴일은 아니니까. 그래도 퇴근하면 자유야!)	(​ถึง​ยังไง​ก็​เป็นเวลา​งาน​ ไม่​ใช่​วันหยุด​ แต่​พอ​ถึง​เวลา​เลิกงาน​เมื่อไหร่​ ก็​จะ​ได้​ปลดปล่อย​แล้ว​)​															
37	38			？？	摊主不会突然回来吧。				8	1.1											1																																	1	？？	??	？？	??	? ?						攤主不會突然回來吧。	Do you think the stall owner will come back unexpectedly?	オーナーが急に戻ってくることはないよね。	노점 주인이 갑자기 돌아오는 건 아니겠지?	เจ้าของร้าน​จะ​ไม่​กลับมา​กะทันหัน​ใช่ไหม​นะ​															
38	39			？？	没事的，这里是自助酒水摊位。				8	1.1											1																																	1	？？	??	？？	??	??						沒事的，這裡是自助酒水攤位。	Relax, it's a self-service drink stall.	大丈夫だよ、ここはセルフサービスのドリンクスタンドって聞いたし。	괜찮아. 여긴 셀프바 노점이잖아.	ไม่เป็นไร​หรอก​ นี่​เป็น​บาร์​เครื่องดื่ม​แบบ​เซลฟ์​เซอร์วิส​นะ​															
39	40			？？	如果被发现了我们还能用「对新海市的科技感兴趣」敷衍过去。				8	1.1											1																																	1	？？	??	？？	??	??						如果被發現了我們還能用「對新海市的科技感興趣」敷衍過去。	We can play it off as being "interested in Catto City's innovations" if anyone finds us.	もし見つかったら、「新海市のテクノロジーに興味がある」って言い訳でなんとか誤魔化せるから。	들킨다고 해도 「뉴오션 시티 기술이 궁금해서」라고 이야기하면 돼.	ถ้า​ถูก​จับได้​เรา​ก็​แก้ตัว​ว่า​ "​สนใจ​เทคโนโลยี​ของ​แค​ทโตะ​ ซิตี้​"​ ก็ได้​นี่​นา​															
40	41				<color=#d8d8d8>准备拉开帘子的手突然停了下来，轻轻地撩开一条缝隙看向外面。</color>				8	1.1											1						sfx_story_01_shafa																											1											<color=#d8d8d8>準備拉開簾子的手突然停了下來，輕輕地撩開一條縫隙看向外面。</color>	<color=#d8d8d8>I was ready to open the curtain but hesitated. Instead, I gently lifted a corner to peek outside.</color>	<color=#d8d8d8>カーテンを開けようとした手がふと止まる。そっと隙間を作り、外の様子を伺う。</color>	<color=#d8d8d8>커튼을 걷으려다가 멈추고, 틈새 사이로 밖을 살펴보았다.</color>	[​มือ​ที่​กำลังจะ​เปิดม่าน​กลับ​ชะงัก​ลง​ แล้วจึง​ค่อยๆ​ แง้ม​ม่าน​เป็น​ช่อง​เล็ก​ๆ​ มองออก​ไป​ข้างนอก​]​															
41	42		11						8	1.1	2			161008;160008					14;26		1																						81;0											1																														
