id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
16	17			艾可	其实在前几天，也有小部分人说自己陷入梦游的状态，反应过来后完全无法回忆自己刚刚做了什么……				8	1.1											1			18:npc_icon_609_6	1																		45;20											1	艾可	Echo	アイコ	에코	เอคโค						其實在前幾天，也有小部分人說自己陷入夢遊的狀態，反應過來後完全無法回憶自己剛剛做了什麼……	a few days ago, some people reported falling into a sleepwalking state, and when they came to, they couldn't remember what they'd just done...	実は数日前にも、夢遊病の状態になって、気づいた時には自分が直前まで何をしていたのか全く思い出せなかったと言う人がいてね…	사실 며칠 전, 일부 사람들이 몽유병 증세를 호소하면서, 자신이 방금 뭘 하고 있었는지 까먹은 일이 있었어...	จริงๆ​ แล้ว​เมื่อ​ไม่​กี่​วันก่อน​ ก็​มี​คน​จำนวน​หนึ่ง​บอ​กว่า​ตัวเอง​ตก​อยู่​ใน​สภาวะ​ละเมอ​เดิน​เหมือนกัน​ พอ​รู้สึกตัว​อีกที​ ก็​จำ​ไม่​ได้​แล้ว​ว่า​ตัวเอง​ทำ​อะไร​ไป​บ้าง​...​															
17	18			艾可	只能从身边人的描述中发现自己居然有出门之类的行为。				8	1.1											1			18:npc_icon_609_3	1																		45;20											1	艾可	Echo	アイコ	에코	เอคโค						只能從身邊人的描述中發現自己居然有出門之類的行為。	They only learned from others that they had gone out or something.	周りの人の話から外出などの行動をしていたことが分かったらしいんだよ。	오직 주변 사람들의 말로 자신이 평소와 다르게 행동했다는 걸 알아차렸대	ได้​แต่​รับ​รู้เรื่องราว​จาก​คำบอกเล่า​ของ​คน​รอบข้าง​ว่า​ตัวเอง​ออก​ไป​ข้างนอก​เท่านั้นเอง​															
18	19		11				1	57:dialg_bg_376	8	1.1	2	17	-1								1						op2_jingtoulayuan																45;20											1																														
19	20			艾可	但因为他们的行为发生在白天，大家都不相信，认为只是因为没休息好导致的……				8	1.1				102008		200601	10205		20		1	1																					43;0											1	艾可	Echo	アイコ	에코	เอคโค						但因為他們的行為發生在白天，大家都不相信，認為只是因為沒休息好導致的……	Yet as their peculiar conduct transpired in broad daylight, no one lent credence to their claims, supposing it merely a byproduct of insufficient rest...	でも昼間で起きたことだから、誰も信じてなくて、疲れたんじゃないかなって完結しちゃう…	하지만 사건이 다 낮에 일어나서, 아무도 그들의 말을 믿지 않았대. 충분히 쉬지 않아서 그런 거라면서...	แต่​เพราะ​พฤติกรรม​ของ​พวกเขา​เกิดขึ้น​ตอนกลางวัน​ ทุกคน​เลย​ไม่​เชื่อ​ คิด​ว่า​เป็น​เพราะ​พักผ่อน​ไม่​พอ​ก็​เท่านั้นเอง​...​															
20	21			艾可	最近讲述梦游事件的都在夜晚，可能是因为在晚上发生更有怪谈色彩吧。大家这才重视起来……				8	1.1				102008		200601	10205		20		1	1																					43;0											1	艾可	Echo	アイコ	에코	เอคโค						最近講述夢遊事件的都在夜晚，可能是因為在晚上發生更有怪談色彩吧。大家這才重視起來……	Lately, the sleepwalking incidents have all been at night, which seems more mysterious. That's why people are taking it seriously now...	最近、夜の夢遊病事件が増えてきたにゃ。夜の方が怪談の雰囲気があるからかな。みんなもそれで真剣に考えるようになったんだろうね。	최근 얘기가 나오는 몽유병 사건은 모두 밤에 일어났어. 밤이 괴담에 더 어울리기 때문이겠지. 인제야 사람들이 주목하기 시작했어...	ใน​ช่วงนี้​ คดี​ที่​เกี่ยวกับ​การ​เดิน​ละเมอ​มักจะ​เกิดขึ้น​ตอนกลางคืน​ นี่​อาจจะ​เป็น​เพราะ​พอ​เกิดขึ้น​เวลา​กลางคืน​ก็​เลย​ดู​มี​บรรยากาศ​เหมือน​เรื่อง​ลี้ลับ​มากกว่า​ล่ะ​มั้ง​ ทุกคน​ก็​เลย​เพิ่งจะ​เริ่ม​ให้ความสำคัญ​กัน​...​															
21	22			艾可	艾可在想，这是不是代表对方在白天有别的安排，所以最近只能夜晚行动呢？				8	1.1				102008		200601	10205		20		1	1																					43;0											1	艾可	Echo	アイコ	에코	เอคโค						艾可在想，這是不是代表對方在白天有別的安排，所以最近只能夜晚行動呢？	I wonder if this means the culprit has other plans during the day, forcing them to act at night?	アイコ思ったんだけど、相手が昼間は別の用事があって、最近は夜しか行動できないからじゃない？	에코 생각에, 상대는 낮 시간에 다른 계획이 있으니까 밤에만 행동했던 게 아닐까?	เอ​ค​โค​กำลัง​คิด​ว่า​ นี่​อาจจะ​หมายความว่า​อีก​ฝ่าย​มีแผน​อื่น​ใน​ช่วง​กลางวัน​ เลย​ทำให้​ช่วงนี้​ทำได้​แค่​ลงมือ​ใน​ตอนกลางคืน​หรือเปล่า​นะ​?​															
22	23		12	希尔达	绝对没有可能！				8	1.1				102008		200201	10205		20		1	1		18:npc_icon_657_5	1																	1	43;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						絕對沒有可能！	Absolutely impossible!	そんなの絶対ありえない！	그럴 리 없어!	เป็นไปไม่ได้อยู่แล้ว!															
23			3						8	1.1				102008		200701	10205		20		1	1													啊，嗯……	24							43;0											1																啊，嗯……	Ah, um...	うーん……	아, 음...	อ่า... อืม...										
24	25			#playerName	（有没有一种可能……）				8	1.1				102008		200701	10205		20		1	1																					43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（有沒有一種可能……）	(Is there a possibility...)	（その可能性はあるか……）	(이런 가능성은 없을까...)	(​จะ​มี​ความเป็นไปได้​ไหม​นะ​ที่​...)​															
25	26		11				1	57:dialg_bg_100	8	1.1	1										1					-1																												1																														
26	27			希尔达	呵欠——\n……少废话。我们什么时候去抓多洛茜？		1	57:dialg_bg_185				10	2								1			18:npc_icon_657_1	1	sfx_story_winter_che01																		2										1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						呵欠——\n……少廢話。我們什麼時候去抓多洛茜？	*Yawns*\nEnough small talk. When are we going after Dorothy?	ふああ——\n……うるさい。いつドロシーを捕まえに行くの？	아함—\n... 헛소리 그만해. 도로시는 언제 잡으러 갈 거야?	หาว​—​\n...​เลิก​พล่าม​ได้​แล้ว​น่า​ พวกเรา​จะ​ไป​จับ​โด​โร​ธี​ได้​เมื่อไหร่​กัน​ล่ะ​?​															
27	28			达利娅	希尔达小姐昨晚做什么去了，没睡好？																1			18:npc_icon_590_1	1																			2										1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						希爾達小姐昨晚做什麼去了，沒睡好？	Having trouble sleeping, Miss Hilda?	ヒルダさんは昨晩どこに行ってたの？眠れなかったのかしら？	힐다 양, 어젯밤 무슨 일이 있었어? 제대로 못 잔 거 같은데?	เมื่อคืน​คุณ​ฮิ​ลดา​ไป​ทำ​อะไร​มา​เหรอ​คะ​ ดูเหมือน​จะ​นอน​ไม่​พอ​นะคะ​?​															
28	29			希尔达	和你有点关系，但也和你没关系！																1			18:npc_icon_657_6	1																			2										1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						和你有點關係，但也和你沒關係！	That's partly your business, and partly not.	あんたと関係あるけど、関係ない！	당신과 상관이 있어, 하지만 상관이 없기도 하지!	ก็​อาจจะ​เกี่ยวกับ​เธอ​อยู่​นะ​ แต่​มัน​ก็​ไม่​เกี่ยว​อะไร​กับ​เธอ​หรอก​!​															
29	30		11				1	57:dialg_bg_100	8	1.1	1										1																																	1																														
30	31			艾可	好吧~！希尔达说没有就没有吧！\n——哎呀，说起来你怎么黑眼圈这么重啊？你该不会晚上……		1	57:dialg_bg_376	8	1.1				102008		200701	0		20		1	1				-1																1	43;0											1	艾可	Echo	アイコ	에코	เอคโค						好吧~！希爾達說沒有就沒有吧！\n——哎呀，說起來你怎麼黑眼圈這麼重啊？你該不會晚上……	Okay! If that's what you want, then so be it.\n—Ah, by the way, those dark circles under your eyes... What were you up to last night...?	わかったよ！ヒルダがないって言うならないね！\n——ってか、どうしてこんなにクマがひどいの？まさか夜に……	좋아~! 힐다가 그럴 리 없다면 그런 거겠지!\n— 아니 근데, 다크 서클이 왜 이렇게 진해? 혹시 밤에...	เอาเถอะ​~!​ ถ้า​ฮิ​ลดา​บอ​กว่า​ไม่​มี​ มัน​ก็​คงจะ​ไม่​มี​นั่นแหละ​!​\n—​เอ๊ะ​ จะ​ว่า​ไป​ ทำไม​มี​รอย​คล้ำ​ใต้​ตา​หนัก​ขนาด​นั้น​ล่ะ​?​ คง​ไม่​ใช่​ว่า​ตอนกลางคืน​เธอ​...​															
31	32		12	希尔达	我晚上哪都没去！！				8	1.1				102008		200201	0		20		1	1		18:npc_icon_657_5	1																	1	43;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						我晚上哪都沒去！！	I didn't go anywhere at night!!	どこにも行ってない！！	밤에 아무 데도 안 갔어!!	ฉัน​ไม่​ได้​ไป​ไหน​ตอนกลางคืน​เลย​นะ​!!​															
32	33				<color=#d8d8d8>希尔达欲盖弥彰地遮住了自己的眼睛，片刻后又僵硬地放下手狠狠盯着捧腹大笑的艾可。</color>				8	1.1				102008		200101	10205		20		1	1				bgm_universal_survey01																1	43;0											1											<color=#d8d8d8>希爾達欲蓋彌彰地遮住了自己的眼睛，片刻後又僵硬地放下手狠狠盯著捧腹大笑的艾可。</color>	<color=#d8d8d8>Hilda hastily covered her eyes, then after a moment, stiffly lowered her hand, glaring fiercely at the chuckling Echo.</color>	<color=#d8d8d8>ヒルダは慌てて自分の目を隠し、しばらくしてから硬直したように手を下ろし、腹を抱えて笑っているアイコをじっと睨んだ。</color>	<color=#d8d8d8>힐다는 진실을 숨기려는 듯 눈을 가렸지만, 이내 어색하게 손을 내리고 요절복통하는 중인 에코를 노려보았다</color>	[​ฮิ​ลดา​พยายาม​ยก​มือขึ้น​มา​ปิด​บังตา​ของ​ตัวเอง​ แต่​หลังจากนั้น​ไม่​นาน​ก็​วางมือ​ลง​อย่าง​แข็ง​เกร็ง​ แล้ว​จ้องเขม็ง​ไป​ที่​เอ​ค​โค​ที่​ซึ่ง​กำลัง​หัวเราะ​จน​ท้องแข็ง​]​															
33			3						8	1.1				102008		200101	10205		20		1	1													艾可……	34						1	43;0											1																艾可……	Echo...	アイコ……	에코...	เอคโค...										
34	35			#playerName	（不能在这个时候把希尔达惹急了，被她察觉到不对劲回去通风报信就不好了。）				8	1.1				102008		200201	10205		20		1	1																				0	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（不能在這個時候把希爾達惹急了，被她察覺到不對勁回去通風報信就不好了。）	(I can't let Hilda get riled up right now; it'll be bad if she notices something's off and goes back to warn them.)	（今ヒルダを怒らせてはいけない。彼女に不審に思われて、仲間に情報を伝えられたらまずい。）	(지금 힐다를 자극해서는 안 돼. 이상한 낌새를 눈치채고 돌아가서 말을 퍼뜨린다면 골치가 아파져)	(​จะ​ทำให้​ฮิ​ลดา​โกรธ​ตอนนี้​ไม่​ได้​ ถ้า​เธอ​รู้​ว่า​มี​อะไร​ผิดปกติ​แล้ว​กลับ​ไป​บอก​คนอื่นๆ​ ก็​แย่​เลย​)​															
35	36			#playerName	（必须给她营造一种事情还未走向定数，她仍然有机会暗中行事的错觉。）				8	1.1				102008		200601	10205		20		1	1																					43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（必須給她營造一種事情還未走向定數，她仍然有機會暗中行事的錯覺。）	(I need to create the illusion that the situation is still undecided, and she still has a chance to act secretly.)	（彼女にまだ密かに行動するチャンスがあると思わせないと）	(우리가 눈치챘다는 걸 알게 해서는 안 돼. 몰래 행동하고 있다는 착각을 심어 줘야지)	(​ต้อง​ทำให้​เธอ​เข้าใจ​ว่า​เรื่อง​ยัง​ไม่​ถึง​จุด​ที่​ตัดสิน​อะไร​ได้​ ให้​เธอ​ยัง​มีโอกาส​ที่จะ​ลงมือ​ได้​อยู่​)​															
36	37			#playerName	（让她感觉到胜利的可能性仍在，让她深信只要留在这里，就有机会一举成功……）				8	1.1				102008		200601	10205		20		1	1																					43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（讓她感覺到勝利的可能性仍在，讓她深信只要留在這裡，就有機會一舉成功……）	(Make her feel that victory is still possible, so she believes that as long as she stays, she'll have a chance to succeed...)	（勝利の可能性を感じさせて、ここにいれば成功するチャンスがあると信じ込ませないとだ……）	(아직 승산이 있다고 느껴야 돼. 이곳에 남아 있어야 성공할 수 있다고 믿도록...)	(​ให้​เธอ​รู้สึก​ว่า​ยัง​มีโอกาส​ชนะ​ ให้​เธอ​เชื่อ​ว่า​ถ้า​อยู่​ที่นี่​ต่อ​ ก็​จะ​มีโอกาส​ประสบความสำเร็จ​ใน​รวดเดียว​...)​															
37	38			#playerName	（这样，她会变得更加急功近利，更加不顾一切……）				8	1.1				102008		200601	10205		20		1	1																					43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這樣，她會變得更加急功近利，更加不顧一切……）	(This way, she'll become increasingly impatient for quick results and more reckless...)	（そうなれば焦って、がむしゃらに行動するはず……）	(이렇게 해야 더욱 앞뒤 안 가리고 행동할 거야...)	(​ทำ​แบบนี้​ เธอ​จะ​ยิ่ง​ใจร้อน​และ​ไม่​สนใจ​อะไร​ทั้งนั้น​นะ​...)​															
38	39			艾可	咳咳，艾可就是和她开个玩笑嘛~				8	1.1				102008		201301	10205		20		1	1																					43;0											1	艾可	Echo	アイコ	에코	เอคโค						咳咳，艾可就是和她開個玩笑啦~	Cough. I was just joking with her, that's all.	はははっ、冗談だよ〜	헤헤, 에코는 그냥 농담한 거야~	คิคิ​ เอ​ค​โค​แค่​ล้อ​เธอ​เล่น​เท่านั้นเอง​น่า​~​															
39	40		11						8	1.1	1			102008		200201	0		20		1	1				-1	sfx_story_01_tishiyin																43;0											1																														
40	41				<color=#d8d8d8>这时，另一则通讯打了过来。</color>				8	1.1				102008		200201	0		20		1	1																					43;0											1											<color=#d8d8d8>這時，另一則通訊打了過來。</color>	<color=#d8d8d8>At that moment, another communication came through.</color>	<color=#d8d8d8>この時、電話がかかってきた。</color>	<color=#d8d8d8>그때, 다른 통신음이 울린다</color>	[​ตอนนั้น​เอง​ ก็​มี​สาย​โทร​เข้ามา​อีก​สาย​หนึ่ง​]​															
41	42				<color=#d8d8d8>——居然是伊德。</color>				8	1.1				102008		201301	0		20		1	1																					43;0											1											<color=#d8d8d8>——居然是伊德。</color>	<color=#d8d8d8>—It was Idego.</color>	<color=#d8d8d8>——イードからだった。</color>	<color=#d8d8d8>— 에이드였다</color>	[—เป็นเอ็ดที่โทรมา]															
42	0		12	希尔达	还有——？你们有完没完了？				8	1.1				102008		200701	0		20		1	1		18:npc_icon_657_5	1																		43;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						還有——？你們有完沒完了？	Again—? Are you guys ever going to stop?	まだ——？まだ終わらないの？	또—? 언제까지 이럴 거야?	ยัง​จะ​มี​อีก​เหรอ​—?​ พวก​แก​จะ​หยุด​กัน​ได้​หรือยัง​??​															
