id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		11								0.6	18	1								1																				1													1																														
11	12		0	丝薇蒂	……		1	57:dialg_bg_100			2	17		129008		200301	0		20		1								sfx_story_01_fengling												1		43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
12	13		0	孩童	丝薇蒂……									129008		200301	0		20		1			18:npc_icon_646_1	1				-1												1		1;5											1	孩童	Child	子ども	어린 아이	เด็กน้อย						絲薇蒂……	Sylviette...	シルヴェッティ……	스위티...	ซิลเว็ตต์...															
13	14		0	孩童	丝薇蒂！									129008		200301	0		20		1			18:npc_icon_647_1	1																1		1;0											1	孩童	Child	子ども	어린 아이	เด็กน้อย						絲薇蒂！	Sylviette!	シルヴェッティ！	스위티!	ซิลเว็ตต์!															
14	15		0	孩童	父亲说 嘘									129008		200301	0		20		1			18:npc_icon_646_1	1																1		1;0											1	孩童	Child	子ども	어린 아이	เด็กน้อย						父親說 噓	Father hushed, "Shh."	父はシーッと言った	아빠가 그랬어, 쉿.	คุณพ่อ​บอ​กว่า​...​ "​ชู่ว​..."​															
15	16		0	孩童	母亲说 乖孩子									129008		200301	0		20		1			18:npc_icon_647_1	1																1		1;0											1	孩童	Child	子ども	어린 아이	เด็กน้อย						母親說 乖孩子	Mother cooed, "Be a good child."	母はいい子と言った	엄마가 그랬어, 착하지.	คุณแม่​บอ​กว่า​...​ "​เด็กดี​..."​															
16	17		0	丝薇蒂	……你们就没有别的招数了吗？									129008		0	101401		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……你們就沒有別的招數了嗎？	Don't you have any other tricks up your sleeve?	……まだそれか。他に手はないの？	...너희들, 다른 수는 없는 거야?	...​พวก​เธอ​ไม่​มี​มุก​อื่น​กัน​แล้ว​รึ​ไง​?​															
17	18		0	丝薇蒂	淑女小姐，绅士先生。									129008		0	101401		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						淑女小姐，紳士先生。	My Lady and Gentleman.	淑女、紳士。	신사, 숙녀 여러분.	คุณ​สุภาพสตรี​ และ​คุณ​สุภาพบุรุษ​ของ​ฉัน​															
18	19		0	孩童	……									129008		0	101401		20		1			18:npc_icon_646_1	1																1		1;0											1	孩童	Child	子ども	어린 아이	เด็กน้อย						……	...	……	......	...															
19	20		0	孩童	……									129008		0	101401		20		1			18:npc_icon_647_1	1																1		1;0											1	孩童	Child	子ども	어린 아이	เด็กน้อย						……	...	……	......	...															
20	21		11				1	57:dialg_bg_100			2	6	0								1																				1													1																														
21	22		11								1	17	-1	129008		0	0		20		1																				1		43;0											1																														
22	23		11					57:dialg_bg_100			0.6	6	0	4025;129008;4026		1;0;0	1;0;0		13;20;27		1					-1			sfx_story_02_boli												1	129008;1;129008	43;0											1																														
23	24		0	绅士先生	小主人，你终于想起我们了吗？			57:dialg_bg_100				17	-1	4025;129008;4026		1;0;0	101401;1;0		13;20;27		1				1	bgm_story_activity_12000201			-1												1	129008;1;129008	8;0.6											1	紳士先生	Gentleman	紳士	신사	สุภาพบุรุษ						小主人，你終於想起我們了嗎？	Little master, have you finally remembered us?	ご主人様、ようやく私たちを思い出してくださったのですね。	주인님, 드디어 저희가 생각나셨나요?	คุณหนู​ ในที่สุด​คุณ​ก็​จำ​พวกเรา​ได้​แล้ว​เหรอ​ครับ​?​															
24	25		0	淑女小姐	亲爱的，她就没有忘记过我们。									4025;129008;4026		0;201301;0	101401;1;0		13;20;27		1				1																1	129008;1;129008	9;1											1	淑女小姐	Lady	淑女	숙녀	สุภาพสตรี						親愛的，她就沒有忘記過我們。	Darling, she's never forgotten us.	ええ、ダーリン。彼女は一度たりとも、私たちを忘れてなどいません。	달링, 이 분은 우릴 잊지 않았어.	ที่รัก​ เธอ​ไม่​เคย​ลืม​พวกเรา​ไป​เลย​															
25	26		0	丝薇蒂	……啊，是啊……就像记得母亲一样。									4025;129008;4026		0;201301;0	0;0;0		13;20;27		1																				1	129008;1;129008	43;0.6											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……啊，是啊……就像記得母親一樣。	Ah, yes... just as I remember my mother.	……ああ、そうよ……母を覚えているのと同じ。	...아, 그래... 엄마를 기억하는 것처럼 말이야.	...​ก็​ใช่​น่ะ​สิ​...​ ก็​เหมือน​ที่​ฉัน​ยัง​จำ​คุณแม่​ได้​นั่นแหละ​															
26	27		0	丝薇蒂	我亲眼看着她缝好的，怎么可能会忘记呢。									4025;129008;4026		0;200601;0	0;0;0		13;20;27		1																				1	129008;1;129008	43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						我親眼看著她縫好的，怎麼可能會忘記呢。	I watched her sew you with my own eyes, so how could I ever forget that?	これを縫い上げたのを、この目で見ていたんだもの。忘れるはずないわ。	엄마가 잘 꿰매신 걸 직접 봤는데, 어떻게 잊을 수 있겠어.	ฉัน​เห็น​มา​กับ​ตา​ว่า​เธอ​เย็บ​พวก​แก​ขึ้น​มา​เอง​กับ​มือ​ จะ​ลืม​ได้​ยังไง​กัน​ล่ะ​															
27	28		0	绅士先生	太好了、太好了……！小主人记得我们！									4025;129008;4026		0;20601;0	0;0;0		13;20;27		1				1																1	129008;1;129008	1;1											1	紳士先生	Gentleman	紳士	신사	สุภาพบุรุษ						太好了、太好了……！小主人記得我們！	Wonderful, wonderful...! The little master remembers us!	よかった、よかった……！ご主人様が、私たちのことを覚えていてくださっています……！	잘됐다, 잘됐어...! 주인님, 저흴 기억하시는군요!	เยี่ยม​ไป​เลย​ เยี่ยม​ไป​เลย​...!​ คุณหนู​จำ​พวกเรา​ได้​!​															
28	29		0	淑女小姐	那小主人，和我们一起走吧，好不好？									4025;129008;4026		0;201301;0	0;0;0		13;20;27		1				1																1	129008;1;129008	1;0											1	淑女小姐	Lady	淑女	숙녀	สุภาพสตรี						那小主人，和我們一起走吧，好不好？	Then little master, shall we go together, hmm?	さあ、ご主人様……私たちと一緒に行きましょう。ねえ？	그럼 주인님, 저희 함께 놀아요. 네?	ถ้า​งั้น​ คุณหนู​คะ​...​ พวกเรา​ไป​ด้วยกัน​...​ ดี​มั้ย​คะ​?​															
29	30		0	淑女小姐	我知道哦，老爷和夫人的去向……一起去找他们吧！他们一定也很想你……									4025;129008;4026		0;201301;0	0;0;0		13;20;27		1				1																1	129008;1;129008	1;0											1	淑女小姐	Lady	淑女	숙녀	สุภาพสตรี						我知道哦，老爺和夫人的去向……一起去找他們吧！他們一定也很想你……	I know, I know where Lord and Lady have gone... let's go find them! They must be longing for you too...	私は、旦那様と奥様の行方を知っています……一緒に探しに行きましょう！きっと、お二人も会いたがっているはずですよ……	전 나리와 마님이 어디 가셨는지 안답니다... 함께 찾으러 가요! 그분들도 주인님을 보고 싶어하실 거예요...	ฉัน​รู้​นะคะ​ ว่า​คุณ​ท่าน​และ​นาย​หญิง​ไป​อยู่​ที่ไหน​แล้ว​...​ ไปหา​พวกเขา​ด้วยกัน​สิ​คะ​!​ พวกเขา​เอง​ก็​คงจะ​คิดถึง​คุณหนู​มาก​เหมือนกัน​...​															
30	31		0	丝薇蒂	……									4025;129008;4026		1;0;0	0;0;0		13;20;27		1																				1	129008;1;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
31	32		0	丝薇蒂	呵呵呵呵！不愧是我最可爱的玩偶……比后来的那些家伙有趣多了！									4025;129008;4026		0;200101;0	0;100101;0		13;20;27		1																				1	129008;1;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						呵呵呵呵！不愧是我最可愛的玩偶……比後來的那些傢伙有趣多了！	Heh-heh! As expected of my most adorable doll... far more entertaining than those later ones!	ふふふふ！さすがは、私の一番可愛いぬいぐるみ……後から作られたやつらより、ずっと面白いわ！	하하하하! 역시 내 가장 귀여운 인형들이야... 앞으로의 그 녀석들보다 더 재밌어!	ฮ่ะ​ฮ่า​ฮ่า​ฮ่า​!​ สม​แล้ว​ที่​เป็น​ตุ๊กตา​ที่​น่ารัก​ที่สุด​ของ​ฉัน​...​ น่าสนใจ​กว่า​พวก​ที่มา​ทีหลัง​ตั้ง​เยอะ​!​															
32	33		11					57:dialg_bg_100			2	6	0								1								sfx_story_01_ciru												1													1																														
33	34		0	淑女小姐	唔！						0.6	17	-1	4025;129008		0;200101	0;0		13;20		1			18:npc_icon_620_1	1																1	129008;0	8;1											1	淑女小姐	Lady	淑女	숙녀	สุภาพสตรี						嗯！	Ugh!	うっ！	어머!	อุ๊!															
34	35		0	丝薇蒂	笑面那个野心勃勃的家伙……至少这一点说得没错啊……									4025;129008		0;200101	0;101401		13;20		1																				1	129008;0	8;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						笑面那個野心勃勃的傢伙……至少這一點說得沒錯啊……	That ambitious Laughing Mask... at least he got that part right...	笑面の野心家め……少なくとも、その点だけは正しかったようだね……	스마일 그 야심 가득한 녀석... 이런 말은 또 맞게 한단 말이지...	เจ้า​หน้ากาก​ยิ้ม​ที่​เต็มไปด้วย​ความทะเยอทะยาน​คน​นั้น​...​ อย่าง​น้อย​ก็​มี​อยู่​เรื่อง​นึง​ที่​เขา​พูด​ถูก​ล่ะ​นะ​...​															
35	36		0	绅士先生	小主人？									4025;129008		0;200101	0;0		13;20		1																				1	129008;0	8;0											1	紳士先生	Gentleman	紳士	신사	สุภาพบุรุษ						小主人？	Little master?	ご主人様？	주인님?	คุณหนู?															
36	37		0	丝薇蒂	……									4025;129008		0;0	0;0		13;20		1																				1	129008;0	8;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
37	38		11					57:dialg_bg_100			0.6										1								sfx_story_01_ciru												1													1																														
38	39		0	绅士先生	小……主人……为什么……							17	-1	129008		0	0		20		1			18:npc_icon_619_1	1																1	0	1;0											1	紳士先生	Gentleman	紳士	신사	สุภาพบุรุษ						小……主人……為什麼……	Little... master... Why...	ご……ご主人様……なぜ……	주인님... 어... 어째서...	คะ​...​คุณหนู​...​ ทำไม​ถึง​...​															
39	40		0	丝薇蒂	我已经不再是小孩子了。									129008		200301	0		20		1																				1		43;1											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						我已經不再是小孩子了。	I am no longer a child.	私はもう、子どもじゃないわ。	난 이제 어린아이가 아냐.	ฉัน​ไม่​ใช่​แค่​เด็กน้อย​อีกต่อไป​แล้ว​															
40	41		11				1	57:dialg_bg_100			1	6	0								1																				1													1																														
41	42		0	丝薇蒂	……我也，不会再恐惧了。																1																				1													1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……我也，不會再恐懼了。	Nor will I ever fear again.	……そして、もう恐れはしない。	...그리고 이젠 무섭지도 않아.	...​และ​ฉัน​...​ ก็​จะ​ไม่​หวาดกลัว​อีกต่อไป​แล้ว​															
42	43		0	丝薇蒂	我是黑王的亲缘、我是权力的化身……									129008		0	100301		20		1																				1	0	43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						我是黑王的親緣、我是權力的化身……	I am The Black King's kin, I am the embodiment of power...	私は黒王の親族であり、権力の化身……	난 블랙킹의 친족이자, 권력의 화신이야...	ฉัน​คือ​ผู้​มี​สายเลือด​เดียว​กับ​องค์​ราชา​ทมิฬ​...​ ฉัน​คือ​ตัวตน​ที่​แสดงถึง​อำ​นา​จ.​..​															
43	44		0	丝薇蒂	能让人恐惧的，只有我自己。									129008		200101	0		20		1																				1	0	43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						能讓人恐懼的，只有我自己。	The only thing that can inspire true fear is myself.	人に恐怖を与えられるのは、この私だけだ。	날 두렵게 하는 건 오직 나 자신뿐이야.	คน​ที่จะ​ทำให้​ผู้คน​หวาดกลัว​ได้​...​ มี​แค่​ฉัน​เท่านั้น​															
44	45		0		<color=#d8d8d8>仿佛遵从她话语的意志，玩偶残骸的腹部不断爆出纯白色的棉絮。</color>									129008		200101	101401		20		1																				1	0	1;1											1											<color=#d8d8d8>仿佛遵從她話語的意志，玩偶殘骸的腹部不斷爆出純白色的棉絮。</color>	<color=#d8d8d8>As if obeying the will behind her words, the doll's abdomen began to continuously erupt with pure white cotton.</color>	<color=#d8d8d8>まるで彼女の言葉に呼応するかのように、ぬいぐるみの残骸の腹から、純白の綿が次々と弾け飛ぶ。</color>	<color=#d8d8d8>그녀의 의지를 따르듯, 인형 시신의 복부에서 순백색의 솜이 끊임없이 터져 나왔다.</color>	[​ราวกับ​กำลัง​ตอบสนอง​ต่อ​เจตจำนง​ใน​ถ้อยคำ​ของ​เธอ​ เศษ​ซาก​ของ​ตุ๊กตา​ก็​มี​ปุยนุ่น​สี​ขาว​บริสุทธิ์​พวยพุ่ง​ออก​มาจาก​ช่วง​ท้อง​อย่าง​ต่อเนื่อง​]​															
45	46		0		<color=#d8d8d8>它们膨大着……</color>									129008		200101	101401		20		1																				1	0	1;0											1											<color=#d8d8d8>它們膨大著……</color>	<color=#d8d8d8>It was expanding...</color>	<color=#d8d8d8>それらは膨張し……</color>	<color=#d8d8d8>그것들은 불어나고 있었다...</color>	[​พวก​มัน​พองตัว​ขึ้น​เรื่อยๆ​...]​															
46	47		0		<color=#d8d8d8>膨大着……！</color>		1	57:dialg_bg_400													1																				1													1											<color=#d8d8d8>膨大著……！</color>	<color=#d8d8d8>Expanding...</color>	<color=#d8d8d8>膨張し続け……！</color>	<color=#d8d8d8>불어나고 있었다...!</color>	[​พองตัว​ขยาย​ใหญ่​ขึ้น​...!]​															
47	48		0		<color=#d8d8d8>几乎非要将她的五脏全都挤出不可——</color>																1																				1													1											<color=#d8d8d8>幾乎非要將她的五臟全都擠出不可——</color>	<color=#d8d8d8>Nearly bursting out all of her insides—</color>	<color=#d8d8d8>今にも彼女の五臓六腑を押し潰さんばかりに——</color>	<color=#d8d8d8>그녀의 오장육부를 모두 짜내고 말겠다는 듯이...</color>	[​ราวกับว่า​มัน​กำลัง​บีบ​ตัว​จน​อวัยวะภายใน​ถูก​ดัน​ให้​ทะลัก​ออกมา​ทั้งหมด​—]​															
48	49		11				1	57:dialg_bg_100				6	0								1																				1													1																														
49	50		11								2	38	1								1					-1															1													1																														
50	51		0	丝薇蒂	……王。		1														1																				1													1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……王。	...Your Majesty.	……王。	...폐하.	...ฝ่าบาท															
51	52		0		<color=#d8d8d8>大殿之上，男人端详着她的变化。</color>			57:dialg_bg_365	0	1.1		17	-1	129008		200101	0		20		1					bgm_universal_confess															1		1;0											1											<color=#d8d8d8>大殿之上，男人端詳著她的變化。</color>	<color=#d8d8d8>In the grand hall, the man observed her transformation with keen interest.</color>	<color=#d8d8d8>大殿の中央で、男は彼女の変化をじっと見つめていた。</color>	<color=#d8d8d8>대전 위에서, 남자는 그녀의 변화를 주시하고 있었다.</color>	[​ภายใน​ท้องพระโรง​ ชาย​ผู้​นั้น​กำลัง​พินิจ​ถึง​การเปลี่ยนแปลง​ของ​เธอ​]​															
52	53		0	黑王	很不错啊，丝薇蒂！果然，你就是取代「惧面」的不二人选。				0	1.1				129008		200101	0		20		1			18:npc_icon_645_1	1																1		1;0											1	黑王	The Black King	黒王	블랙킹	ราชาทมิฬ						很不錯啊，絲薇蒂！果然，你就是取代「懼面」的不二人選。	Excellent work, Sylviette! Indeed, you are the perfect successor to the Fear Mask.	実に見事だ、シルヴェッティ！やはり、お前こそが「惧面」に代わる唯一無二の存在だ。	훌륭해, 스위티! 넌 역시 '피어'를 대신할 유일한 사람이야.	ยอดเยี่ยม​มาก​ ซิ​ลเว็ตต์​!​ สม​แล้ว​ที่​ฉัน​เลือก​เธอ​...​ เธอ​นี่แหละ​คือ​คน​เหมาะสม​ที่สุด​ที่จะ​มา​รับ​ตำแหน่ง​แทน​ "​หน้ากาก​ความกลัว​"​															
53	54		0	丝薇蒂	王，这批反抗军的首脑竟然是面向之一，您的使徒？				0	1.1				129008		200201	0		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						王，這批反抗軍的首腦竟然是面向之一，您的使徒？	Your Majesty, the leader of the Resistance is actually one of the Aspects, your apostle?	王、この反逆軍の首魁が、面相の一人で、あなたの使徒だってこと？	폐하, 이 저항군들의 대장이 관상 중 하나이자, 폐하의 사도라니요?	ฝ่า​บาท​ หัวหน้า​ของ​กลุ่ม​ต่อต้าน​กลุ่ม​นี้​เป็นหนึ่ง​ใน​เหล่า​หน้ากาก​ และ​เป็น​...​ อัครสาวก​ของ​ท่าน​ด้วย​งั้น​เหรอ​คะ​?​															
54	55		0	黑王	末座最容易胡思乱想了……可能是觉得丢脸吧。你觉得呢，丝薇蒂？				0	1.1				129008		200201	0		20		1			18:npc_icon_645_2	1																1		1;0											1	黑王	The Black King	黒王	블랙킹	ราชาทมิฬ						末座最容易胡思亂想了……可能是覺得丟臉吧。你覺得呢，絲薇蒂？	Those at the lower ranks are the easiest to succumb to wild imaginings... probably feeling embarrassed. What are your thoughts on this, Sylviette?	末席ほど、余計なことを考えるものだ……面目ないと思っていたのだろう。そう思わないか、シルヴェッティ？	원래 맨 끝에 앉은 녀석이 제일 한눈을 잘 파는 법이지... 창피해서 견딜 수 없었던 걸지도. 넌 어떻게 생각하니, 스위티?	คน​ที่นั่ง​ใน​ตำแหน่ง​ที่​ต่ำต้อย​ มัก​เป็น​คน​ที่​ชอบ​คิด​ฟุ้งซ่าน​ที่สุด​อยู่แล้ว​...​ คง​รู้สึก​เสียหน้า​อยู่​ล่ะ​มั้ง​ แล้ว​เธอ​คิด​ว่า​ไง​ล่ะ​ ซิ​ลเว็ตต์​?​															
55	56		0	丝薇蒂	能为陛下效忠是他的荣幸——也是我的荣幸！				0	1.1				129008		200101	0		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						能為陛下效忠是他的榮幸——也是我的榮幸！	It is an immense honor to serve Your Majesty—and I share in that honor as well!	陛下にお仕えできたことは、その者の誉れ——そして、私の誉れでもあります！	폐하를 위해 충성을 다하는 것이 그의 영광이자... 제 영광입니다!	การ​ได้​รับใช้​ฝ่า​บาท​คือ​เกียรติ​สูงสุด​ของ​เขา​—​ และ​ก็​เป็นเกียรติ​สูงสุด​ของ​ฉัน​ด้วย​เช่นกัน​!​															
56	57		0	黑王	哈哈哈，我一向最喜欢你的坦率。				0	1.1				129008		200101	0		20		1			18:npc_icon_645_1	1																1		1;0											1	黑王	The Black King	黒王	블랙킹	ราชาทมิฬ						哈哈哈，我一向最喜歡你的坦率。	Haha, I've always appreciated your refreshing candor.	ははは、昔から、お前のその率直さが好きだ。	하하하, 난 그런 네 솔직함이 좋아.	ฮ่า​ฮ่า​ฮ่า​ ฉัน​ชอบ​ความ​ตรงไปตรงมา​ของ​เธอ​มา​ตลอด​เลย​นะ​															
57	58		0	黑王	那么接下来，为你的面相取一个名字吧。我想你不会想要那家伙的名号吧？				0	1.1				129008		0	0		20		1			18:npc_icon_645_2	1																1		1;0											1	黑王	The Black King	黒王	블랙킹	ราชาทมิฬ						那麼接下來，為你的面相取一個名字吧。我想你不會想要那傢伙的名號吧？	Well now, we'll need a title for your role as an Aspect. I assume you don't want to take his title, correct?	さて、お前の面相に名を与えよう。まさか、あいつと同じ名を望むわけではあるまい。	그럼 이제 네 관상으로서의 이름을 지어줘야겠네. 그 녀석의 이름은 싫겠지?	ถ้าอย่างนั้น​ ก็​จง​ตั้ง​นาม​แห่ง​หน้ากาก​ของ​เธอ​ซะ​เถอะ​ ฉัน​ว่า​เธอ​คง​ไม่​อยาก​ใช้​ฉายา​ของ​เจ้า​หมอ​นั่น​หรอก​ จริง​มั้ย​?​															
58	59		0	丝薇蒂	我？我已经，成为了恐惧的主人？！				0	1.1				129008		200201	100201		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						我？我已經，成為了恐懼的主人？！	Me? Does this mean I've become the master of fear?!	私がですか？私はもう……恐怖を支配する者に？！	저요? 제가 피어가 되는 건가요?!	ฉัน​เหรอ​คะ​?​ ฉัน​...​ จะ​ได้​เป็น​ผู้​ครอง​แห่ง​ความหวาดกลัว​แล้ว​เหรอ​คะ​?!​															
59	60		0	丝薇蒂	这是王赐予我的——殊荣！				0	1.1				129008		200101	100201		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						這是王賜予我的——殊榮！	This is the greatest honor you bestow upon me, Your Majesty!	それは王より賜りし——この上なき栄誉！	이건 폐하께서 제게 주신 특별한 영예인걸요!	นี่​ถือเป็น​—​ เกียรติ​สูงส่ง​ที่​ท่าน​ได้​ประทาน​ให้​แก่​ฉัน​เลย​ค่ะ​!​															
60	61		0	丝薇蒂	慑——				0	1.1				129008		200101	100201		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						懾——	Menace—	こわもて——	피...	หวาดกลัว—															
