id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			南弥生	你说，是因为谁呢？				4	1.1				108008;102008;104003		0;200302;200301	0;10205;0		13;20;27		1																					1;1;1	31;0											1	南彌生	Minami	南弥生	미나미	มินามิ						你說，是因為誰呢？	Care to explain that little detail?	さあ、誰のせいだと思う？	이제, 원인이 누군지 정말 모르겠나?	คุณ​คิด​ว่า​...​ มัน​เป็น​เพราะ​ใคร​กัน​ล่ะ​?​															
11	12			派克	哼，我天天待在竹林，这里不就一点事儿没有？你们少诬赖好人！				4	1.1				108008;102008;104003		0;200302;200301	0;10205;0		13;20;27		1			18:npc_icon_364_1	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						哼，我天天待在竹林，這裡不就一點事兒沒有？你們少誣賴好人！	Then explain this! The bamboo forest is perfectly safe, and I'm always here! Your theory doesn't hold up!	ふん、俺は毎日竹林にいる。ここは何も起きてねえだろ！言いがかりも大概にしろ！	흥, 난 매일 대나무 숲에 있어. 거긴 아무 일도 없잖아? 괜히 억지 좀 부리지 마!	เหอะ​ ฉัน​อยู่​ใน​ป่าไผ่​ตลอด​ทั้งวัน​ ที่นี่​ก็​ไม่เห็นจะ​มี​อะไร​เกิดขึ้น​เลย​ไม่​ใช่​รึ​ไง​?​ พวก​เธอ​เลิก​ใส่ร้าย​คนดี​อย่าง​ฉัน​ได้​แล้ว​!​															
12	13			艾可	这里没事那是竹林的功劳，和你有什么关系！你才是在诬赖！				4	1.1				108008;102008;104003		0;200302;200301			13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						這裡沒事那是竹林的功勞，和你有什麼關係！你才是在誣賴！	The bamboo forest is cleaning up after you! Don't you dare act like it's your doing!	ここが無事なのは竹林のおかげだよ。あんたに関係ないからね！言いがかりはそっちよ！	그건 숲의 덕분이지, 당신 공이 아니야! 억지 부리는 건 오히려 당신이야!	ที่นี่​ปลอดภัย​ดี​ก็​เพราะ​ป่าไผ่​ทั้งนั้น​ ไม่​ได้​เกี่ยวกับ​คุณ​เลย​สักนิด​!​ คน​ที่​ใส่ร้าย​คนอื่น​อยู่​ก็​คือ​คุณ​เอง​นั่นแหละ​!​															
13	14			小白	调查官，检测到派克身上的情绪粒子即将超出正常值，请小心。				4	1.1				108008;102008;104003		200301;200302;200301	101301;0;0		13;20;27		1																					1;1;1	28;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，檢測到派克身上的情緒粒子即將超出正常值，請小心。	Warning. Subject Pike's Pathos Particle levels are approaching critical mass.	調査官、パイクのエモーション粒子がまもなく基準値を超えます。気をつけてください。	조사관님, 파이크의 이모션 파티클 수치가 곧 정상 범위를 초과합니다. 주의하세요.	คุณ​ผู้ตรวจการ​ ตรวจ​พบ​อนุภาค​พา​โธส​ใน​ตัว​ไพ​ค์​กำลัง​เพิ่มขึ้น​จน​เกิน​ค่า​ปกติ​แล้ว​ค่ะ​ โปรด​ระวัง​															
14	15			派克	什……				4	1.1				108008;102008;104003		200301;200302;200301			13;20;27		1			18:npc_icon_364_1	1																	1;1;1	28;1											1	派克	Pike	パイク	파이크	ไพค์						什……	No...	なっ……	뭐… 뭐라고…?	ว่าไง...นะ?															
15	16			艾可	你看！这下你还怎么说？				4	1.1				108008;102008;104003		200301;200302;200301	0;10205;0		13;20;27		1																					1;1;1	31;1											1	艾可	Echo	アイコ	에코	เอคโค						你看！這下你還怎麼說？	The readings don't lie! Try and deny this!	ほら！もう言い逃れはできないよ？	봐! 이제 뭐라고 변명하실 건가?	เห็น​มั้ย​ล่ะ​!​ คราวนี้​คุณ​จะ​ว่า​ยังไง​ได้​อีก​?​															
16	17			派克	不、不可能的，我怎么会和安夏那个胆小鬼一样……得什么情绪病？				4	1.1				108008;102008;104003		200301;200302;200301	0;10205;0		13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;1											1	派克	Pike	パイク	파이크	ไพค์						不、不可能的，我怎麼會和安夏那個膽小鬼一樣……得什麼情緒病？	This is a mistake! I'm stronger than this! I'm not weak like him!	う、うそだ……俺がアンシャの腰抜けみたいに……情緒病だなんて？	그럴 리가 없어! 나, 나 야샤 같은 겁쟁이랑은 달라… 그런 병 따윈 걸리지 않아…	ไม่​...​ เป็นไปไม่ได้​ ฉัน​จะ​ไป​เหมือนกับ​เจ้า​ขี้ขลาด​อัน​ชาร์​ได้​ยังไง​...​ พา​โธ​ซิ​ส​บ้าบอ​อะไร​กัน​?​															
17	18			派克	不可能……是你们，都是你们害的！是你们逼我，我才会这样！				4	1.1				108008;102008;104003		200301;200302;200301	0;10205;0		13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;1											1	派克	Pike	パイク	파이크	ไพค์						不可能……是你們，都是你們害的！是你們逼我，我才會這樣！	This is your fault! You provoked me! I was perfectly fine until you people showed up!	ありえねえ……お前らだ、全部お前らのせいだ！お前らが追い詰めたから、俺は――！	그럴 리가… 전부 너희 때문이야! 너희가 나를 몰아붙였잖아! 그래서 이렇게 된 거야!	เป็นไปไม่ได้​...​ เป็น​เพราะ​พวก​เธอ​ เป็น​เพราะ​พวก​เธอ​ทั้งนั้น​!​ เพราะ​พวก​เธอ​บีบบังคับ​ฉัน​ ฉัน​ถึง​ได้​เป็น​แบบนี้​!​															
18	19			特莉丝	请冷静，情绪病并非不可治愈，只要到情绪干预中心……				2	1.1				103008;101008		200801;0	10210;0		13;20		1																					1;1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						請冷靜，情緒病並非不可治癒，只要到情緒干預中心……	Try to stay calm. This is treatable. Let us take you to get help...	落ち着いてください。情緒病は治せます。ERCへ行きさえすれば――	진정하세요. 이모션리스는 치유 불가능한 병이 아닙니다. 이모션 컨트롤 센터로 가기만 하면…	ได้​โปรด​ใจเย็น​ลง​ก่อน​นะคะ​ พา​โธ​ซิ​ส​ไม่​ใช่​โรค​ที่​รักษา​ไม่​ได้​ ขอ​แค่​ไป​ที่​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​...​															
19	20			派克	我才不要去那种鬼地方！我没病！我没病！				2	1.1				103008;101008		200801;0	10210;0		13;20		1			18:npc_icon_364_3	1																	1;1;1	28;0											1	派克	Pike	パイク	파이크	ไพค์						我才不要去那種鬼地方！我沒病！我沒病！	Get away from me! I don't need the ERC! There's nothing wrong with me!	あんな所なんか行くもんか！俺は病気じゃない！病気じゃない！	아니야! 나 병 없어! 안 가!	ฉัน​ไม่​อยาก​ไป​ที่​แบบ​นั้น​หรอก​นะ​!​ ฉัน​ปกติ​ดี​!​ ฉัน​ไม่​ได้​ป่วย​!​															
20	21		11						4	1.1	4			108008;102008;104003		200601;200201;0	0;100901;0		13;20;27		1					-1	sfx_rolestory_jiaobujin	1	sfx_story_02_mengdidakai													1;1;1	30;0											1																														
21	22			艾可	呜哇！调、调查官，他跑出去了！				4	1.1				108008;102008;104003		200601;200201;200201	0;100901;0		13;20;27		1																					1;1;1	30;0											1	艾可	Echo	アイコ	에코	เอคโค						嗚哇！調、調查官，他跑出去了！	He's getting away! Inspector, he's running!	うわっ！ち、調査官、あいつ逃げた！	우왓! 조, 조사관! 저 사람 도망쳤어!	ว้าย​!​ ผะ​...​ผู้ตรวจการ​ เขา​วิ่ง​ออก​ไป​แล้ว​!​															
22	23			南弥生	看来在他眼里，得了情绪病比傀还要可怕啊。				4	1.1				108008;102008;104003		200601;200201;200101	0;100901;100201		13;20;27		1																					1;1;1	30;0											1	南彌生	Minami	南弥生	미나미	มินามิ						看來在他眼裡，得了情緒病比傀還要可怕啊。	He'd rather fight a horde of Anomalies than admit he has a problem.	彼にとっては、情緒病は傀よりも恐ろしいのね。	역시 그 사람 눈엔 이모션리스가 되는 게 퍼펫보다 더 무서운 일인가 봐.	ดูเหมือน​ใน​สายตา​ของ​เขา​ การ​ป่วย​เป็น​พา​โธ​ซิ​ส​จะ​ดู​น่ากลัว​กว่า​หุ่นเชิด​ซะ​อีก​นะ​															
23	24			特莉丝	这已经是大部分民众的一个认知误区了……				2	1.1				103008;101008		200401;0			13;20		1																					1;1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						這已經是大部分民眾的一個認知誤區了……	It's a common, tragic mistake—to fear the cure more than the sickness itself...	市民の大半が抱える誤認識の一つですね……	그건 이미 대부분 시민들이 가진 잘못된 인식이에요…	นี่​มัน​กลายเป็น​การรับรู้​แบบ​ผิด​ๆ​ ของ​ผู้คน​ส่วนใหญ่​ไป​แล้ว​นะคะ​...​															
24	25			#playerName	他这样下去很危险……先追上他再说！				2	1.1				103008;101008		200401;0			13;20		1																						28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他這樣下去很危險……先追上他再說！	He's a danger to himself out there... After him!	このままだと危険だ……追いかけよう！	이대로 두면 위험해. 일단 쫓아가!	ถ้า​ยัง​ปล่อย​ให้​เขา​เป็น​แบบนี้​ต่อไป​จะ​อันตราย​...​ เรา​รีบ​ไล่ตาม​เขา​ไป​ก่อน​เถอะ​!​															
25	26		2		熊猫竹林丨深处																1						op_jianpan																											1											熊貓竹林丨深處	Deep within the Panda Bamboo Forest	パンダ竹林｜奥地	판다 대나무 숲｜깊은 곳	ป่าไผ่แพนด้า丨ส่วนลึก															
26	27		11				1	57:dialg_bg_100			0.6										1																																	1																														
27	28			艾可	呼……这里的人都怎么回事，都跑得这么快吗？！		1	57:dialg_bg_88	4	1.1		17	-1	108008;102008;101008		200301;200601;200601			13;20;27		1					bgm_universal_survey01																1;1;1	28;0											1	艾可	Echo	アイコ	에코	เอคโค						呼……這裡的人都怎麼回事，都跑得這麼快嗎？！	Panting... Is there a secret speed training program for park employees?!	はぁ……何なんだよここの人、足が速すぎじゃない？！	후… 여긴 사람들 다 왜 이렇게 빨라?!	ฟู่​ว​...​ คน​ที่นี่​มัน​ยังไง​กัน​เนี่ย​ ทำไม​ถึง​ได้​วิ่ง​เร็ว​กัน​ขนาด​นี้​นะ​?!​															
28	29			#playerName	感觉不太妙啊……				4	1.1				108008;102008;101008		200301;200601;200601			13;20;27		1																					1;0;0	28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						感覺不太妙啊……	This doesn't feel right.	何だか、嫌な予感がする……	느낌이 안 좋아…	รู้สึก​สังหรณ์ใจ​ไม่ค่อย​ดี​เลย​แฮะ​...​															
29	30			小白	调查官，系统检测到外部情绪粒子异常——				4	1.1				108008;102008;101008		200301;200201;0	100401;0;0		13;20;27		1																					0;108008;108008	28;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，系統檢測到外部情緒粒子異常——	Inspector, I'm detecting a massive surge in ambient Pathos Particle levels—	調査官、外部のエモーション粒子に異常を検知――	조사관님, 시스템이 외부 이모션 파티클 이상을 감지했어요——	คุณ​ผู้ตรวจการ​คะ​ ระบบ​ตรวจ​พบ​อนุภาค​พา​โธส​จาก​ภายนอก​เกิด​ความผิดปกติ​ —​															
30	31			小白	已达到傀化浓度，建议使用猫球做好防护。				4	1.1				108008;102008;101008		200301;200401;0	100401;0;0		13;20;27		1																					0;108008;108008	28;0											1	小白	Shiro	シロ	화이트	ชิโระ						已達到傀化濃度，建議使用貓球做好防護。	The concentration is sufficient for spontaneous Anomaly generation. Activate your Cato for protection.	傀化濃度に到達。ガトで防護することを推奨します。	이미 퍼펫화 농도에 도달했습니다. 냥냥볼을 사용해 방어 태세를 갖추세요.	ถึง​ระดับ​ความ​เข้มข้น​ที่จะ​เกิด​สภาวะ​หุ่นเชิด​แล้ว​ แนะนำ​ให้​ใช้​แค​ทบ​อล​ป้องกันตัว​ค่ะ​															
31	32			艾可	他、他不会是傀化了吧？难道是因为艾可、艾可说得太过了……				4	1.1				108008;102008;101008		0;200401;200601			13;20;27		1																					102008;0;102008	28;0											1	艾可	Echo	アイコ	에코	เอคโค						他、他不會是傀化了吧？難道是因為艾可、艾可說得太過了……	H-he's not... turning into an Anomaly, is he? Did I push him too far...?	ま、まさか傀化したの？アイコが言い過ぎたせいで……	그, 그 사람… 퍼펫화된 건 아니겠지? 혹시 에코가 너무 심하게 말해서…	ขะ​...​เขา​คง​ไม่​ได้​กลายเป็น​หุ่นเชิด​ไป​แล้ว​ใช่​มั้ย​นะ​?​ ระ​...​หรือ​เป็น​เพราะ​...​ เอ​ค​โค​พูด​แรง​เกินไป​...​															
32	33			非天	不是他，他会把情绪粒子释放出来，所以周围的傀越多，代表他自己本身情绪越正常。				4	1.1				108008;102008;101008		0;200401;0	0;0;10214		13;20;27		1																					102008;101008;102008	31;1											1	非天	Asura	アスラ	아수라	อาสึระ						不是他，他會把情緒粒子釋放出來，所以周圍的傀越多，代表他自己本身情緒越正常。	Actually, it means he's normal. The Anomalies gather because he's releasing Pathos Particles, which proves he's in a healthy state of mind.	違う。彼はエモーション粒子を外へ放出している。周りに傀が増えるほど、彼自身の数値は正常ってこと。	아니야. 그 사람은 이모션 파티클을 밖으로 방출하고 있어. 주변의 퍼펫이 많아질수록, 오히려 그 사람의 이모션 상태는 정상이라는 뜻이야.	ไม่​ใช่​เขา​ เขา​เป็น​คน​ปล่อย​อนุภาค​พา​โธส​ออกมา​ ยิ่ง​รอบ​ๆ​ มี​หุ่นเชิด​เยอะ​ ก็​แสดงว่า​ตัว​เขา​เอง​ก็​ยิ่ง​ปกติ​ดี​															
33	34			非天	所以，不是艾可的错。				4	1.1				108008;102008;101008		0;200401;0	0;0;10214		13;20;27		1																					102008;101008;102008	31;1											1	非天	Asura	アスラ	아수라	อาสึระ						所以，不是艾可的錯。	These are his inner demons, Echo, not your responsibility.	だから、アイコのせいじゃない。	그러니까 에코 탓은 아니야.	เพราะ​งั้น​ ไม่​ใช่​ความผิด​ของ​เอ​ค​โค​หรอก​นะ​															
34	35			南弥生	当然咯，小艾可这是关心则乱，如果日常吵吵架也会导致人傀化，那我们不是要忙死了~				2	1.1				104003;103008		200101;200401	100201;0		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						當然咯，小艾可這是關心則亂，如果日常吵吵架也會導致人傀化，那我們不是要忙死了~	You're misplacing your guilt. This wasn't triggered by a few harsh words.	そうだよ〜アイコちゃんは心配しすぎ。日常の口ゲンカですら傀化するなら、私たちは過労死よ～	물론이지~ 에코는 걱정돼서 그런 거야. 일상 다툼만으로 퍼펫화가 된다면, 우리 매일 초비상이겠네~	ใช่​แล้ว​ล่ะ​ เอ​ค​โค​น้อย​เป็นห่วง​เกินไป​แล้ว​นะ​ ถ้า​แค่​การทะเลาะ​กัน​ตามปกติ​ก็​ทำให้​คน​กลายเป็น​หุ่นเชิด​ได้​ล่ะ​ก็​ พวกเรา​ไม่​งาน​ยุ่ง​กัน​จนตาย​เลย​เหรอ​~​															
35			3						2	1.1				104003;103008		200101;200401	100201;0		13;20		1														派克会没事的。;艾可别担心。	36;37						1;1	28;0											1																派克會沒事的。;艾可別擔心。	He's going to pull through.;Easy now, Echo.	パイクは大丈夫だ。;心配しないで、アイコ。	파이크는 괜찮을 거야.;에코, 걱정하지 마.	ไพค์ไม่เป็นไรหรอก;เอคโคไม่ต้องเป็นห่วงนะ										
36	38			#playerName	还不确定傀化的就是派克，大家别慌。				2	1.1				108008;102008;101008		0;200401;200601	0;0;10214		13;20;27		1																					102008;0;102008	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						還不確定傀化的就是派克，大家別慌。	Stay sharp. We don't know for sure if the Anomaly is Pike.	まだ傀化したのがパイクだと決まったわけじゃないから。みんな、落ち着いて。	아직 파이크가 퍼펫화된 거 확실하지 않으니 모두 진정해.	ยัง​ไม่​แน่​ว่าที่​กลายเป็น​หุ่นเชิด​จะ​เป็น​ไพ​ค์​นะ​ ทุกคน​อย่า​เพิ่ง​ตื่นตระหนก​ไป​เลย​															
37	38			#playerName	别担心，艾可。会没事的……				2	1.1				108008;102008;101008		0;200401;200601	0;0;10214		13;20;27		1																					102008;0;102008	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						別擔心，艾可。會沒事的……	It's going to be alright, Echo. We'll manage this...	心配しないで、アイコ。大丈夫だから……	괜찮아, 에코. 아무 일 없을 거야…	ไม่ต้อง​ห่วง​นะ​เอ​ค​โค​ เขา​จะ​ต้อง​ไม่เป็นไร​แน่​...​															
38	0			#playerName	小白，通知情绪干预中心准备接收患者……其他的，等找到派克再说。				2	1.1				108008;102008;101008		200201;200401;200601			13;20;27		1																						37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，通知情緒干預中心準備接收患者……其他的，等找到派克再說。	Shiro, alert the ERC. We have an incoming patient... Now, let's find Pike.	シロ、ERCに連絡して、患者受け入れの準備を……他のことは、パイクを見つけてからだ。	화이트, 이모션 컨트롤 센터에 환자 수용 준비를 알리고… 나머진 파이크를 찾은 뒤 얘기다.	ชิ​โระ​ แจ้ง​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ให้​เตรียม​รับ​ผู้ป่วย​ที​...​ ส่วนที่เหลือ​ รอ​ให้หา​ตัว​ไพ​ค์​เจอ​ก่อน​แล้ว​ค่อย​ว่า​กัน​															
