id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>安娜摆弄着一个手机向这边走来，玛丽拖着一个人跟在了身后。</color>									163008;162008			100101;0		14;26		1						sfx_story_01_tingxia															162008;0	1;2											1											<color=#d8d8d8>安娜擺弄著一個手機向這邊走來，瑪麗拖著一個人跟在了身後。</color>	<color=#d8d8d8>Anna scrolled through a phone while approaching, with Marie hauling a captive behind her.</color>	<color=#d8d8d8>スマホを操作しながらアンナが近づいてくる。その後ろを、マレイドが一人の男を引きずるようにしてついてくる。</color>	<color=#d8d8d8>안나가 휴대폰을 만지작거리며 이쪽으로 걸어왔고, 마리가 한 사람을 끌고 뒤따랐다.</color>	[​แอน​นา​กำลัง​จัดการ​กับ​โทรศัพท์​เครื่อง​หนึ่ง​พลาง​เดิน​มา​ทาง​นี้​ ส่วน​มะลิ​ก็​กำลัง​ลาก​คน​คน​หนึ่ง​ตาม​มาจาก​ด้านหลัง​]​															
11	12			安娜	简不在车上，这里只有她的手机。									163008;162008					14;26		1			18:npc_icon_780_2	1																	162008;0	1;2											1	安娜	Anna	アンナ	안나	แอนนา						簡不在車上，這裡只有她的手機。	Jane's not in the car. This phone is all that's left of her.	簡はここにいないんだ。スマホだけ置かれてる。	휴대폰만 차에 있고, 제인은 없어.	เจน​ไม่​อยู่​ใน​รถ​ ที่นี่​มี​แค่​โทรศัพท์​ของ​เธอ​															
12	13			玛丽	可以问问他。									163008;162008					14;26		1			18:npc_icon_781_5	1																	1;1	1;2											1	瑪麗	Marie	マレイド	마리	มะลิ						可以問問他。	We can get answers from him.	そいつに聞くといい。	이 사람한테 물어보자.	ถามเขาเอาก็ได้															
13	14				<color=#d8d8d8>玛丽把那个人丢在地上，他蜷缩着瑟瑟发抖，牙齿不住地打颤。</color>									163008;162008					14;26		1																						46;2											1											<color=#d8d8d8>瑪麗把那個人丟在地上，他蜷縮著瑟瑟發抖，牙齒不住地打顫。</color>	<color=#d8d8d8>Marie dropped the minion to the ground. He curled into a fetal position, teeth chattering.</color>	<color=#d8d8d8>男は地面に放り出され、体を丸めてガタガタと震えていた。</color>	<color=#d8d8d8>마리는 사람을 땅에 던졌고, 그는 몸을 웅크린채 이를 딱딱 부딪히며 떨고 있었다.</color>	[​มะลิ​โยน​คน​คน​นั้น​ลง​บน​พื้น​ เขา​ม้วนตัว​สั่นเทา​ไม่​หยุด​ ฟัน​ขบ​กัน​เป็นจังหวะ​]​															
14	15		12	小弟	各位饶命啊！我……我就是小弟，我也不知道你们说的那个人在哪……									163008;162008					14;26		1			18:npc_icon_464_4	1		sfx_story_03_shuaidao																46;2											1	小弟	Minion	子分	부하	เด็กชาย						各位饒命啊！我……我就是小弟，我也不知道你們說的那個人在哪……	Please, have mercy! I'm just a lowly minion. I swear I don't know anything about any missing person!	た、頼みます！殺さないでください！オレほんとにただの下っ端なんすよ！探してるヤツのことなんて、マジで知らねぇっすから……！	사, 살려주세요! 저, 저는 그냥 말단이에요. 여러분이 이야기하는 그 사람이 어디 있는지도 몰라요...	ช่วยด้วย​ ช่วย​ฉัน​ที​!​ ฉัน​...​ ฉัน​ก็​แค่​ลูกน้อง​ ฉัน​ไม่​รู้​ว่า​คน​ที่​พวกคุณ​พูดถึง​อยู่​ไห​น.​..​															
15	16		12	小弟	饶了我吧！饶了我吧！									163008;162008					14;26		1			18:npc_icon_464_4	1																		46;2											1	小弟	Minion	子分	부하	เด็กชาย						饒了我吧！饒了我吧！	Spare me! I beg you!	許して！勘弁してくださいってば……！	사, 살려주세요! 제발 살려주세요!	ช่วยฉันที! ช่วยฉันที!															
16	17				<color=#d8d8d8>玛丽掏出来手枪抵在他的脑袋上。眼神充斥着杀意。</color>									163008;162008					14;26		1						sfx_story_03_zhuanlun																4;2											1											<color=#d8d8d8>瑪麗掏出來手槍抵在他的腦袋上。眼神充斥著殺意。</color>	<color=#d8d8d8>Marie racked her pistol's slide and pressed the barrel to his temple, her gaze ice-cold.</color>	<color=#d8d8d8>マレイドは拳銃を抜き、その銃口を男の頭に押しつけた。その眼差しには、抑えきれないほどの殺意が宿っている。</color>	<color=#d8d8d8>마리는 권총을 꺼내 머리에 겨눴다. 눈에는 살기가 가득했다.</color>	[​มะลิ​หยิบ​ปืน​ออกมา​และ​เล็ง​ไป​ที่​หัว​ แววตา​เต็มไปด้วย​เจตนาร้าย​]​															
17	18				<color=#d8d8d8>没有人见过玛丽如此的生气，就连一旁的安娜也退后了半步。</color>									163008;162008					14;26		1																						4;2											1											<color=#d8d8d8>沒有人見過瑪麗如此的生氣，就連一旁的安娜也退後了半步。</color>	<color=#d8d8d8>Nobody had ever seen Marie like this—even Anna instinctively backed off.</color>	<color=#d8d8d8>マレイドがこれほど怒っている姿を誰も見たことがなかった。そばにいたアンナさえ、思わず半歩後ずさった。</color>	<color=#d8d8d8>마리가 이렇게 분노하는 건 처음이었다. 안나조차도 무심코 한 걸음 물러날 정도였다.</color>	[​ไม่​มี​ใคร​เคย​เห็น​มะลิ​โกรธ​ขนาด​นี้​ แม้แต่​แอน​นา​ที่อยู่​ข้างๆ​ เอง​ก็​ถอยหลัง​ออกมา​ครึ่ง​ก้าว​]​															
18	19			玛丽	你知道什么，都说出来。									163008;162008					14;26		1			18:npc_icon_781_3	1																		4;2											1	瑪麗	Marie	マレイド	마리	มะลิ						你知道什麼，都說出來。	Start talking. Now.	知ってることを全部吐き出せ。	알고 있는 거, 전부 다 말해.	เธอ​รู้​อะไร​บ้าง​ พูด​ออกมา​ให้​หมด​															
19	20		12	小弟	别！别！我说！我说！									163008;162008					14;26		1			18:npc_icon_464_4	1																		4;2											1	小弟	Minion	子分	부하	เด็กชาย						別！別！我說！我說！	Okay, okay! I'll spill! Just don't pull the trigger!	あっ、やめっ……！わ、分かった！言います！言いますから！	네! 네! 마, 말할게요! 말하겠습니다!	อย่า​!​ อย่า​นะ​!​ ฉัน​พูด​แล้ว​!​ ฉัน​จะ​พูด​แล้ว​!​															
20	21			小弟	大姐头让我们带着一个手机引你们出来。									163008;162008					14;26		1			18:npc_icon_464_1	1																		4;2											1	小弟	Minion	子分	부하	เด็กชาย						大姐頭讓我們帶著一個手機引你們出來。	Boss just wanted us to bait you with the phone—that's it!	姉御がオレらにスマホ持たせて、あんたらをおびき出せって命令してきたんすよ……！	큰 누님이 이 휴대폰으로 여러분을 유인하라고 했어요.	อา​เจ้​ใหญ่​ให้​เรา​ถือ​โทรศัพท์​เครื่อง​นี้​ไว้​เพื่อ​ล่อ​พวกคุณ​ออกมา​															
21	22			小弟	差不多的时候放出傀缠住你们然后过去和她汇合，他连汇合地点都没跟我说。									163008;162008					14;26		1			18:npc_icon_464_1	1																		4;2											1	小弟	Minion	子分	부하	เด็กชาย						差不多的時候放出傀纏住你們然後過去和她匯合，他連匯合地點都沒跟我說。	We were supposed to drop the Anomalies to keep you busy, then regroup... but Mark never told me where!	タイミング見て傀で足止めして、その隙に姉御と合流する予定だった……けど、合流場所すら教えてもらってねぇんすよ！	적당한 타이밍에 퍼펫을 풀어서 여러분을 붙잡아두고, 저는 큰 누님 쪽으로 합류하기로 했어요. 그런데 어디서 만나는지는 안 알려줬어요.	พอ​ถึง​เวลา​ที่​เหมาะสม​ ก็​จะ​ปล่อย​หุ่นเชิด​ออกมา​เพื่อ​รั้ง​ตัว​พวกคุณ​ไว้​ แล้ว​ค่อย​ไป​รวมตัว​กับ​เธอ​ เรื่อง​จุด​รวมตัว​พวกเขา​ก็​ไม่​ได้​บอก​ให้​ฉัน​รู้​ด้วยซ้ำ​															
22	23			小弟	我只知道这么多了！其他的我真的什么都不知道！真的！									163008;162008					14;26		1			18:npc_icon_464_1	1																		4;2											1	小弟	Minion	子分	부하	เด็กชาย						我只知道這麼多了！其他的我真的什麼都不知道！真的！	That's everything, I swear! I'm just a grunt!	知ってるのはマジでそこまでっす！それ以外はほんとに何も知らないっす！信じてくださいよ……！	제가 아는 건 이게 다에요! 다른 건 진짜 몰라요! 정말이에요!	ฉัน​รู้​แค่​นี้แหละ​!​ อย่าง​อื่น​ฉัน​ไม่​รู้​แล้ว​จริงๆ​!​ จริงๆ​ นะ​!​															
23	24				<color=#d8d8d8>男人涕泪横流，整张脸扭成一团。</color>									163008;162008					14;26		1																						4;2											1											<color=#d8d8d8>男人涕淚橫流，整張臉扭成一團。</color>	<color=#d8d8d8>The man wept uncontrollably, features twisted in anguish.</color>	<color=#d8d8d8>男は涙と鼻水で顔をぐちゃぐちゃにしながら、顔を歪めた。</color>	<color=#d8d8d8>남자는 눈물 콧물을 다 쏟아내며 엉엉 울었다.</color>	[​ชาย​คน​นั้น​น้ำหูน้ำตา​ไหล​ไม่​หยุด​ ใบหน้า​บิดเบี้ยว​]​															
24	25			安娜	引我们出来？我总有一种不祥的预感……									163008;162008			0;100101		14;26		1			18:npc_icon_780_2	1																		1;2											1	安娜	Anna	アンナ	안나	แอนนา						引我們出來？我總有一種不祥的預感……	A bait? That doesn't sit right with me...	これは……私たちをおびき出すため？なんか、すっごく嫌な予感がする……	우릴 유인한 거라고? 불길한 예감이 드는데...	ล่อ​เรา​ออกมา​?​ รู้สึก​สังหรณ์​ใจไม่ดี​เลย​แฮะ​...​															
25	26			安娜	我们先回去一趟吧。									163008;162008					14;26		1			18:npc_icon_780_2	1																		1;2											1	安娜	Anna	アンナ	안나	แอนนา						我們先回去一趟吧。	We should head back.	一度戻ろう。	먼저 돌아가야겠어.	เรา​รีบ​กลับ​ไป​กัน​ก่อน​เถอะ​นะ​															
26			3											163008;162008					14;26		1			18:npc_icon_780_2	1										这里交给我吧	27							1;2											1																這裡交給我吧	Leave it to me.	ここは私に任せて	여긴 내가 맡을게.	ที่นี่ให้ฉันจัดการเอง										
27	28			#playerName	嗯，我先让科搜部处理一下这里，这个人也给他们。									163008;162008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，我先讓科搜部處理一下這裡，這個人也給他們。	I'll call it in. Science Research Division can process the scene and take this guy into custody.	ああ、この場の処理はリサーチ班に任せる。この男も引き渡そう。	응. 일단 여기 현장은 과학수사부에 맡기고, 이 사람도 그쪽으로 보낼게.	อืม​ ฉัน​จะ​ให้​หน่วย​พิสูจน์​หลักฐาน​จัดการ​ที่นี่​ไป​ก่อน​ คน​คน​นี้​ก็​มอบให้​พวกเขา​จัดการ​ด้วย​เลย​															
28	29				<color=#d8d8d8>叮铃——</color>									163008;162008					14;26		1					-1	sfx_story_01_tishiyin																1;2											1											<color=#d8d8d8>叮鈴——</color>	<color=#d8d8d8>Ring...</color>	<color=#d8d8d8>チリーン——</color>	<color=#d8d8d8>우웅~</color>	[ติ๊ด ติ๊ด—]															
29	30				<color=#d8d8d8>玛丽的手机响了起来，她赶忙翻出查看。</color>									163008;162008					14;26		1																						1;2											1											<color=#d8d8d8>瑪麗的手機響了起來，她趕忙翻出查看。</color>	<color=#d8d8d8>Marie's phone buzzed urgently, making her scramble to check it.</color>	<color=#d8d8d8>マレイドの携帯が鳴った。彼女は慌てて取り出し、画面を確認する。</color>	<color=#d8d8d8>마리의 휴대폰이 울려, 급하게 확인해 보았다.</color>	[​โทรศัพท์​ของ​มะลิ​ดัง​ขึ้น​ เธอ​รีบ​หยิบ​ออกมา​ดู​]​															
30			3											163008;162008					14;26		1														瞄一眼	31							1;2											1																瞄一眼	Glance over.	ちらりと見る	힐끗 본다.	แอบมอง										
31	32				<color=#d8d8d8>似乎是感觉到了什么，玛丽连忙把手机收了起来。</color>									163008;162008					14;26		1																						46;2											1											<color=#d8d8d8>似乎是感覺到了什麼，瑪麗連忙把手機收了起來。</color>	<color=#d8d8d8>Marie seemed to feel my eyes on her and immediately pocketed her phone.</color>	<color=#d8d8d8>何かに気づいたのか、マレイドは慌ててスマホをしまい込んだ。</color>	<color=#d8d8d8>무언가 느낀 듯, 마리는 황급히 휴대폰을 집어넣었다.</color>	[​เหมือน​จะ​รู้สึก​ถึง​อะไร​บางอย่าง​ มะลิ​รีบ​เก็บ​โทรศัพท์​ไป​ในทันที​]​															
32			3											163008;162008					14;26		1														询问	33							46;2											1																詢問	Ask Marie.	尋ねる	묻는다.	สอบถาม										
33	34			#playerName	怎么了？									163008;162008					14;26		1																						46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼了？	Marie? What's up?	どうしたの？	왜 그래?	มีอะไรเหรอ?															
34	35			玛丽	没……没什么，我们快点回去吧，我总觉得……									163008;162008					14;26		1			18:npc_icon_781_5	1																		46;2											1	瑪麗	Marie	マレイド	마리	มะลิ						沒……沒什麼，我們快點回去吧，我總覺得……	It's... nothing. We should move. I've got this gut feeling...	い、いや……何でもないです。早く戻りましょ、なんだか……	아, 아무것도 아니에요. 일단 빨리 돌아가죠. 아무래도...	มะ​...​ ไม่​มี​อะไร​ เรา​รีบ​กลับกัน​เถอะ​ ฉัน​รู้สึก​...​															
35	36		12	Exe	不好了！不好了！									163008;162008					14;26		1			18:npc_icon_779_3	1		sfx_story_01_tishiyin																1;2											1	Exe	Exe	Exe(エグゼ)	Exe	เอ็กซี						不好了！不好了！	Guys, this is serious!	たいへ〜ん！ヤバいってば〜！！	큰일이야. 큰일!	แย่​แล้ว​ล่ะ​!​ แย่​แล้ว​!​															
36	37				<color=#d8d8d8>Exe的声音突然从玛丽的手机里传了出来。</color>									163008;162008					14;26		1																						1;2											1											<color=#d8d8d8>Exe的聲音突然從瑪麗的手機裡傳了出來。</color>	<color=#d8d8d8>Exe's voice suddenly blared through Marie's phone.</color>	<color=#d8d8d8>突然、マレイドの携帯からExeの声が響いた。</color>	<color=#d8d8d8>Exe의 목소리가 마리의 휴대폰에서 흘러나왔다.</color>	[​เสียง​ของ​เอ็ก​ซี​ดัง​ออก​มาจาก​โทรศัพท์​ของ​มะลิ​อย่าง​กะทันหัน​]​															
37	38		12	Exe	有人闯进流浪猫之家，把拉斐尔绑走了！									163008;162008					14;26		1			18:npc_icon_779_3	1																		1;2											1	Exe	Exe	Exe(エグゼ)	Exe	เอ็กซี						有人闖進流浪貓之家，把拉斐爾綁走了！	Someone broke into the Stray Cat Shelter and kidnapped Raphaella!	誰かが野良猫の家に侵入して、ラファエルをさらっていっちゃったのっ！	누군가가 낭만 고양이 하우스에 침입해서 라파엘을 납치해 갔어!	มี​คน​บุกเข้าไป​ที่​บ้าน​แมว​จร​ แล้ว​ลักพาตัว​ราฟาเอล​ไป​แล้ว​!​															
38	0		12	众人	什么！									163008;162008					14;26		1																						1;2											1	眾人	The Group	一同	전원	ทุกคน						什麼！	WHAT?!	なんだって！	뭐?!	อะไรนะ!															
