id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13			千术	咦？竟然被看出来了，该说不愧是你吗，署长大人！				8	1.1				144008		200101	100101		20		1					bgm_universal_survey01				vo_story_21_05_25		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						咦？竟然被看出來了，該說不愧是你嗎，署長大人！	Hmm? You saw through it. Impressive, Chief!	あれ？見抜かれるなんてさすがと言うべきか、署長さま！	에엥? 벌써 알아챘어요? 역시 국장님이네요!	เอ๊ะ​?​ รู้​ได้​ไง​เนี่ย​ สม​แล้ว​ที่​เป็น​ท่าน​ผู้กำกับ​!​															
13	14			千术	不过，这里真的很不适合你。				8	1.1				144008		200101			20		1									vo_story_21_05_26		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						不過，這裡真的很不適合你。	However, this place really isn't suitable for you.	でも、ここはほんとにあなたに向いていないですよ。	하지만 여긴 정말 국장님께 어울리지 않아요	แต่​ที่นี่​ไม่​เหมาะกับ​คุณ​จริงๆ​ นะ​															
14	15			#playerName	（她的态度和之前完全不同……）				8	1.1				144008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（她的態度和之前完全不同……）	(Her attitude is completely different from before...)	（彼女の態度は今までとは全く違う……）	(트릭시의 태도가 전이랑 전혀 다른데...)	(​ท่าทาง​เธอ​เปลี่ยนไป​จาก​เมื่อก่อน​มาก​เลย​...)​															
15	16			#playerName	我有哪里得罪你了吗？该不会是金先生命令你这么做的吧？				8	1.1				144008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我有哪裡得罪你了嗎？該不會是金先生命令你這麼做的吧？	Have I done something to offend you? Could Mr. King have ordered you to do this?	何か気に障るようなことをしたのか？金さんの命令じゃないよな？	내가 너한테 잘못한 게 있던가? 혹시 하워드 킹이 이러라고 명령했어?	ฉัน​ทำ​อะไร​ให้​เธอ​โกรธ​เหรอ​?​ หรือว่า​มิสเตอร์​จิน​สั่ง​ให้​เธอ​ทำ​แบบนี้​?​															
16	17			千术	你果然……等等！				8	1.1				144008			100201		20		1									vo_story_21_05_27		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						你果然……等等！	So you really... Wait!	やっぱり……待ってください！	역시... 잠깐!	จริง​ด้วย​ๆ​ คุณ​...​ เดี๋ยวก่อน​!​															
17	18			千术	你和金先生到底什么关系？				8	1.1				144008		200301	100201		20		1									vo_story_21_05_28		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						你和金先生到底什麼關係？	So, what's the deal with you and Mr. King?	金さんとどういう関係なんですか？	국장님, 하워드 킹 씨와는 무슨 관계에요?	คุณ​กับ​มิสเตอร์​จิน​มี​ความสัมพันธ์​แบบ​ไหน​แน่​คะ​?​															
18			3						8	1.1				144008		200301	100201		20		1														这个嘛……	19							43;2											1																這個嘛……	Well...	それは……	그건...	นี่น่ะเหรอ...										
19	20			#playerName	大概是他恨不得让我立刻消失，但又拿我无可奈何的那种？				8	1.1				144008			100201		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						大概是他恨不得讓我立刻消失，但又拿我無可奈何的那種？	Probably the kind where he desperately wants me gone, but can't do anything about it.	おそらく、彼は私をすぐに消したいと思っているけど、どうすることもできない関係？	대충 뭐, 날 당장 없애버리고 싶은데, 또 나를 어떻게 할 수도 없는 그런 관계랄까?	คง​เป็น​ความสัมพันธ์​แบบ​ที่​อยาก​ให้​ฉัน​หาย​ไป​ตอนนี้​ แต่​ก็​คง​ทำ​อะไร​ฉัน​ไม่​ได้​ล่ะ​มั้ง​?​															
20	21			千术	什么啊！				8	1.1				144008		200101			20		1									vo_story_21_05_29		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						什麼啊！	Huh?!	どういうこと？！	그게 뭐예요!	เรื่องอะไรเนี่ย!															
21	22			#playerName	就是说——我狠狠的得罪了金先生，在新海市待不下去了，只好跑来离岛——这样。				8	1.1				144008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						就是說——我狠狠的得罪了金先生，在新海市待不下去了，只好跑來離島——這樣。	In other words—I seriously pissed off Mr. King, so I couldn't stick around in Catto City anymore and had to come to Castaway Island.	つまり——金さんの機嫌を損ねちゃって、新海市にいられなくなったから、離島に来た——ということなんだ。	그러니까— 내가 하워드 킹에게 단단히 미움을 사서 뉴오션 시티에는 머물 수 없게 되는 바람에 캐스터웨이 섬에 와야만 했던— 그런 거라고	ก็​คือ​—​ฉัน​ไป​ยั่วโมโห​มิสเตอร์​จิน​จน​ขา​โกรธ​ ทำให้​อยู่​แค​ทโตะ​ไม่​ได้​ เลย​ต้อง​หนี​มา​ที่​เกาะ​—​ประมาณ​นั้นแหละ​															
22	23			千术	欸？所以，他让我保护你是怕被别人揪到把柄！！原来是这么回事？怪不得金先生会是那种语气……				8	1.1				144008		200101			20		1									vo_story_21_05_30		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						欸？所以，他讓我保護你是怕被別人揪到把柄！！原來是這麼回事？怪不得金先生會是那種語氣……	Eh? So he had me protect you to keep others from catching on to his schemes! No wonder Mr. King sounded so...	えっ？彼が私にあなたを守るように言ったのは、誰かに弱みを握られるのを恐れているからか！そういうことだったのか？道理で金さんはあんな口調だったのか……	으응? 그러니까, 하워드 킹이 나한테 국장님을 지키라고 한 게 남에게 약점 잡힐까 봐 그런 거였네요!! 그렇게 된 거였어요? 어쩐지 하워드 킹 말투가...	เอ๊ะ​?​ งั้น​ที่​เขา​ให้​ฉัน​คอย​ดูแล​คุณ​ก็​เพราะ​กลัว​คนอื่น​จับ​เรื่อง​ของ​เขา​ได้​สิ​นะ​!​ ที่แท้​ก็​เป็น​แบบนี้​นี่เอง​ ถึงว่า​ทำไม​มิสเตอร์​จิน​ถึง​พูด​ด้วย​น้ำเสียง​แบบ​นั้น​...​															
23	24			千术	我还以为你们同流合污了呢，没想到是他被气到牙疼。哇~前辈你这招也太厉害了！				8	1.1				144008			100501		20		1									vo_story_21_05_31		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						我還以為你們同流合污了呢，沒想到是他被氣到牙疼。哇~前輩你這招也太厲害了！	I thought you two were in cahoots, but I didn't expect him to be this steamed. Wow! Senior, that was one heck of a move!	てっきりグルなのかと思いましたよ、まさかあいつをキレさせていたからとは。わ～！先輩流石すぎます！	난 또 두 사람이 한패라도 된 줄 알았더니, 하워드 킹이 국장님 때문에 완전히 열 받은 거군요. 와~ 선배, 정말 대단한데요! 	ฉัน​นึก​ว่า​พวกคุณ​เป็น​พวก​เดียวกัน​ซะ​อีก​ ที่ไหนได้​ เขา​โมโห​จน​ควัน​ออก​หู​เลย​ ว้าว​~​ รุ่นพี่​เก่ง​จัง​ค่ะ​!​															
24			3						8	1.1				144008			100501		20		1														现在又叫我前辈了？;怎么不叫我署长大人了？	25;25							43;2											1																現在又叫我前輩了？;怎麼不叫我署長大人了？	What, "Senior" again?;Why not "Chief" anymore?	今度は先輩と呼ぶのか？;署長さまと呼ばなくなったのか？	갑자기 다시 선배라고 부르는 거야?;왜 국장님이라고 부르지 않고?	ตอนนี้เรียกฉันว่ารุ่นพี่แล้วเหรอ?;ไม่เรียกฉันว่าผู้อำนวยการแล้วเหรอ?										
25	26			千术	抱歉抱歉，是小千误会前辈您了！前辈这么大度，一定不会跟小千生气的对吧~				8	1.1				144008		200101			20		1									vo_story_21_05_32		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						抱歉抱歉，是小千誤會前輩您了！前輩這麼大度，一定不會跟小千生氣的對吧~	My bad. I misunderstood you, Senior! Since you're so gracious, you definitely won't be mad at me, right?	ごめんなさいごめんなさい、先輩を誤解していました！先輩は寛大だから、きっと怒らないですよね～	죄송해요, 트릭시가 선배를 오해했어요! 선배처럼 아량 넓은 사람이 트릭시한테 화낼 리는 없겠죠~	ขอโทษ​ด้วย​ค่ะ​ๆ​ หนู​ท​ริก​เข้าใจ​รุ่นพี่​ผิด​ไป​!​ รุ่นพี่​เป็น​คน​ใจกว้าง​ คง​ไม่​โกรธ​ท​ริก​ใช่ไหม​คะ​~​															
26	27			#playerName	……算了，我估计金先生是故意这么做的，让你误会我，给我使绊子什么的。				8	1.1				144008		200101			20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……算了，我估計金先生是故意這麼做的，讓你誤會我，給我使絆子什麼的。	Guess Mr. King did this on purpose, making you misunderstand me and set traps.	……もういい、きっと金さんはあなたを誤解させて、私を陥れるために、わざとこのようにしたんだと思う。	... 됐다. 내 생각에 하워드 킹은 일부러 이렇게 했을 거야. 네가 날 오해하게 만들어서 내 발목이라도 잡으려 한 거겠지	...​ไม่เป็นไร​หรอก​ ฉัน​คิด​ว่า​มิสเตอร์​จิน​ตั้งใจ​ทำ​แบบนี้​ เพื่อ​ทำให้​เธอ​เข้าใจผิด​ แล้ว​มา​ขัดขวาง​ฉัน​															
27	28			千术	哼！我就知道，平时根本想不起我们小队，怎么会突然指派任务。那个老家伙最擅长耍这些阴谋诡计。				8	1.1				144008		200301			20		1									vo_story_21_05_33		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						哼！我就知道，平時根本想不起我們小隊，怎麼會突然指派任務。那個老傢伙最擅長耍這些陰謀詭計。	Humph! Figured as much. He usually doesn't even remember our squad, how'd he suddenly get a job for us? That old coot's a master at these underhanded schemes.	フンッ！やっぱりね、普段は私たちのチームなんて思い出さないのに、どうして突然任務を割り当てられたのかと思ったら。あの老いぼれは、こういう悪だくみをするのが得意なんだもの。	흥! 어쩐지 평소에는 우리 팀이 있는지도 모르던 양반이 갑자기 임무를 수행하라고 하더니. 그 노인네가 제일 잘하는 게 음모와 계략이라고요	ฮึ่ย​!​ ก็​รู้​อยู่แล้ว​ว่า​ ปกติ​เขา​ไม่​เคย​นึกถึง​ทีม​พวกเรา​เลย​ จู่ๆ​ จะ​มา​สั่งงาน​ ตาแก่​นั่น​ถนัด​เรื่อง​แผน​ลับ​ๆ​ ล่อ​ๆ​ พวก​นี้​ที่สุด​															
28	29			千术	那个，不说这些了。接下来，就让小千带您好好逛逛鱼市吧！				8	1.1				144008			100701		20		1									vo_story_21_05_34		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						那個，不說這些了。接下來，就讓小千帶您好好逛逛魚市吧！	Anyway, let's drop that. How about I show you around the Fish Market instead?	まあ、そんなことはいいか。これから千ちゃんが魚市場を案内しますね！	저기, 이 얘긴 그만하죠. 이제 트릭시가 어시장 구경이나 시켜 드릴게요!	เอ่อ​ ไม่​พูด​เรื่อง​นี้​แล้ว​ดีกว่า​ ต่อไป​ให้​หนู​ท​ริก​พา​รุ่นพี่​เที่ยว​ตลาด​ปลา​เอง​ค่ะ​!​															
29	30			千术	今天的所有消费都由小千买单，就当做是小千的赔礼啦~				8	1.1				144008		200101	100701		20		1									vo_story_21_05_35		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						今天的所有消費都由小千買單，就當做是小千的賠禮啦~	I'll cover all the expenses today. Think of it as my way of making it up to you.	お詫びとして、今日の費用は全部千ちゃんが出します～	오늘은 트릭시가 쏠게요. 제 사과의 선물이라고 생각해 주세요~	วันนี้​หนู​ท​ริก​จะ​เลี้ยง​เอง​ ถือว่า​เป็นการ​ไถ่โทษ​นะคะ​~​															
30			3						8	1.1				144008		200101	100701		20		1														太晚了吧？;鱼市有什么好逛的？	31;31							43;2											1																太晚了吧？;魚市有什麼好逛的？	Isn't it kinda late?;What's there to see in the Fish Market?	遅すぎない？;魚市場に何かいいものがある？	너무 늦은 것 같은데?;어시장에 구경할 곳이 좀 있어?	ดึกเกินไปแล้วมั้ง?;ตลาดปลามีอะไรน่าเดินล่ะ?										
31	32			#playerName	还有这些傀，要处理下才行。				8	1.1				144008		200101	100701		20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						還有這些傀，要處理下才行。	Those Anomalies still need to be dealt with.	それとこれらの傀の処理をしないと。	그리고 이 퍼펫들도 처리해야 할 것 같은데	ต้อง​จัดการ​หุ่นเชิด​พวก​นี้​ก่อน​นะ​															
32	33			千术	他们啊。其实是鱼市的看门人哦！只是用来防止游客误入，不会伤人的。				8	1.1				144008		200101			20		1									vo_story_21_05_36		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						他們啊。其實是魚市的看門人哦！只是用來防止遊客誤入，不會傷人的。	Ah, they're the Fish Market bouncers! Just there to keep tourists out; they won't hurt anyone.	彼らですか。実は魚市場の門番なんです！観光客が迷い込むのを防ぐだけで、人を傷つけることはありません。	걔들이요. 실은 어시장 경비원이에요! 관광객들이 잘못 들어오거나 다치지 않게 방지하는 용도랄까	พวก​นี้​น่ะ​เหรอ​คะ​?​ จริงๆ​ แล้ว​เป็น​ยาม​เฝ้า​ตลาด​ปลา​ค่ะ​!​ แค่​ป้องกัน​ไม่​ให้​นักท่องเที่ยว​เดิน​หลง​เข้ามา​ ไม่​ทำร้าย​คน​หรอก​															
33	34			千术	而且，午夜才是逛鱼市的好时间呢！				8	1.1				144008			100101		20		1									vo_story_21_05_37		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						而且，午夜才是逛魚市的好時間呢！	Plus, midnight's the best time to stroll through the Fish Market!	それに、真夜中は魚市場を訪れるのにいい時間なんですよ！	그리고 이 한밤중이야말로 어시장 구경하기에는 딱 좋은 시간이죠!	แถม​ตอน​เที่ยงคืน​เนี่ย​เป็นเวลา​ดี​ที่สุด​ใน​การเที่ยว​ตลาด​ปลา​นะคะ​!​															
34			3						8	1.1				144008			100101		20		1														真的很不一样……	35							43;2											1																真的很不一樣……	It's really quite different...	本当に違うな……	이렇게 다르다니...	ไม่เหมือนกันจริงๆ นั่นแหละ...										
35	36			千术	欸——？				8	1.1				144008		200301	100101		20		1									vo_story_21_05_38		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						欸——？	Huh—?	あれ——？	네—?	เอ๊ะ—?															
36	37			#playerName	对待傀的态度，都和新海市很不一样啊。				8	1.1				144008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						對待傀的態度，都和新海市很不一樣啊。	The way you handle the Anomalies is way different from Catto City.	傀に対する態度が新海市と違う。	퍼펫을 대하는 태도가 뉴오션 시티와는 많이 다른 것 같아서	ท่าที​ที่​มี​ต่อ​หุ่นเชิด​ แตกต่าง​จาก​ใน​แค​ทโตะ​มาก​เลย​นะ​															
37	38			千术	哈！是这样的，所以说啊，前辈就不想看看，离岛真正的模样嘛~				8	1.1				144008			100501		20		1					-1				vo_story_21_05_39		144008											43;2											1	千術	Trixie	千術	트릭시	ทริกซี่						哈！是這樣的，所以說啊，前輩就不想看看，離島真正的模樣嘛~	Haha! Exactly. So Senior, don't you wanna see Castaway Island's true face?	ハッ！そうなんです、だから先輩も離島の本当の姿を見ましょうよ～	하! 그렇죠. 그래서 선배는 캐스터웨이 섬의 진짜 모습을 보고 싶지 않은 건가요~	อะ​ฮ่า​!​ ก็​แบบ​นั้นแหละ​ค่ะ​ เพราะ​งั้น​ รุ่นพี่​ไม่​อยาก​เห็น​โฉม​หน้าที่​แท้จริง​ของ​เกาะ​นอก​ชายฝั่ง​บ้าง​เหรอ​~​															
38	39			#playerName	这正是我来离岛的本意。				8	1.1				144008			100501		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這正是我來離島的本意。	That's precisely why I came here.	これこそが離島に来た本意だ。	아니, 그게 내가 캐스터웨이 섬에 온 목적인걸	นั่น​คือ​เหตุผล​ที่​ฉัน​มา​ที่นี่​															
39	0			千术	那就，跟我来吧！				8	1.1				144008					20		1						sfx_story_01_tingxia			vo_story_21_05_40		144008											1;1											1	千術	Trixie	千術	트릭시	ทริกซี่						那就，跟我來吧！	Then, follow me!	じゃあ、ついてきてください！	그렇다면, 저랑 가시죠!	งั้นก็ตามฉันมาสิคะ!															
