id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	你们听到奇怪的摩擦声了吗？				2	1.1				122008		200301			26		1					bgm_bg_gx_tower01																1	6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們聽到奇怪的摩擦聲了嗎？	Are you guys hearing this weird scraping sound?	ねえ、妙な摩擦音を聞こえなかった？	너희도 이상한 끼긱거리는 소리 들었어?	พวก​เธอ​ได้ยิน​เสียง​เสียดสี​แปลก​ๆ​ กัน​ไหม​?​															
11	12			塞琪	好像确实有点怪声……就像是磨牙的声音。				2	1.1				122008		200301	100201		26		1			18:npc_icon_717_6	1																	1	6;2											1	塞琪	Sage	セージ	세이지	เซกิ						好像確實有點怪聲……就像是磨牙的聲音。	Yeah, it's indeed kind of weird. It's like someone's grinding their teeth.	たしかに…歯軋りみたいですね。	이상한 소리기는 했는데... 꼭 이를 가는 소리 같았어요	เหมือน​จะ​มีเสียง​แปลก​ๆ​ นะ​...​ ฟัง​ดู​คล้าย​เสียง​ขบ​ฟัน​															
12	13			#playerName	这次终于不是我自己听到了。				2	1.1				122008		200301	100201		26		1																					1	6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這次終於不是我自己聽到了。	Finally, I'm not the only one hearing weird stuff.	今回は私だけじゃなくて良かった！	이번에는 나만 들은 게 아니네	ในที่สุด​คราวนี้​ก็​ไม่​ใช่​แค่​ฉัน​ที่​ได้ยิน​แล้ว​สิ​นะ​															
13	14		12	塞琪	天哪！				2	1.1				122008		200201			26		1																					1	6;2											1	塞琪	Sage	セージ	세이지	เซกิ						天哪！	My goodness!	うわ！	세상에!	พระเจ้าช่วย!															
14	15			#playerName	怎么了？				2	1.1				122008		200201			26		1																					1	6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼了？	What's wrong?	どうしたの？	왜?	เกิดอะไรขึ้น?															
15	16			塞琪	嘘——小点声，那，那是，老鼠？				2	1.1				122008		200301	100501		26		1																					1	6;2											1	塞琪	Sage	セージ	세이지	เซกิ						噓——小點聲，那，那是，老鼠？	Shh—Keep your voice down. Are–Are those things... rats?	しっ！あれは…ネズミ、でしょうか？	쉿— 조용히, 저, 저건, 쥐 아니에요?	ชู่ว์​—​ เบา​ๆ​ หน่อย​ นะ​-​นั่น​มัน​...​ หนู​เหรอ​เนี่ย​?​															
16	17			塞琪	我还以为是小山丘……				2	1.1				122008		200301	100501		26		1																					1	6;2											1	塞琪	Sage	セージ	세이지	เซกิ						我還以為是小山丘……	I thought it was a mound...	小さな丘かと…	전 무슨 작은 언덕인 줄...	ฉัน​นึก​ว่า​เป็น​แค่​เนินเขา​เล็ก​ๆ​ ซะ​อี​ก.​..​															
17	18			#playerName	所以，灶台和柴堆那边的也不是石头，而是堆成山的老鼠？				2	1.1				122008		200301	100501		26		1																					1	6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以，灶台和柴堆那邊的也不是石頭，而是堆成山的老鼠？	So near the kitchen range and the woodpile are not stones but large piles of rats?	てことは、台所や薪の置き場の方にあったのも石ころじゃなくてネズミ？	그러니까, 부뚜막이랑 장작더미 쪽에 있는 저 산더미 같은 게 바위가 아니라 쥐들이란 말이야?	งั้น​พวก​ที่อยู่​แถว​เตา​และ​กอง​ฟืน​ก็​ไม่​ใช่​ก้อนหิน​งั้น​เหรอ​ แต่​เป็น​ฝูง​หนู​ที่​รวมตัวกัน​จน​สูง​เท่า​ภูเขา​?​															
18	19			猫小姐	碗柜和壁炉里也是……				2	1.1				122008		200301			26		1			18:npc_icon_717_6	1																	1	18;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						碗櫃和壁爐裡也是……	They're in the cupboard and the fireplace too.	食器棚や暖炉の方も…	찬장이랑 벽난로에도...	ใน​ตู้​ชาม​และ​เตาผิง​ก็​มี​ด้วย​...​															
19			3						2	1.1				122008		200301			26		1														我们真的不能绕路吗？	20						1	18;2											1																我們真的不能繞路嗎？	Is bypassing it really not an option?	本当に遠回りできない？	돌아서 갈 수 있는 길은 정말 없나?	พวกเราอ้อมไปไม่ได้จริงๆ เหรอ?										
20	21			#playerName	这么多老鼠，就算巴克不掺和，我们也打不过吧！				2	1.1				122008		200301			26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這麼多老鼠，就算巴克不摻和，我們也打不過吧！	I think we stand no chance against so many rats, not even if Buck stays out of it!	ネズミがこんだけいたら、バクが来なくても勝ち目はないだろう！	쥐가 이렇게 많으면 베이크가 끼어들지 않는다 해도 우리 힘으로는 이길 수 없어!	หนู​เยอะ​ขนาด​นี้​ ถึง​บัค​จะ​ไม่​มา​ยุ่ง​ พวกเรา​ก็​สู้​ไม่​ไหว​หรอก​นะ​!​															
21	22			猫小姐	坏消息——回去的路消失了。				2	1.1				122008		200301	100201		26		1			18:npc_icon_717_5	1																	1	18;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						壞消息——回去的路消失了。	Bad news: our way back has disappeared.	ここで悪い知らせが一つある。戻る道がなくなってる。	나쁜 소식은—— 돌아갈 길도 사라졌다는 거야	ข่าวร้าย​ก็​คือ​—​ ทาง​กลับ​หาย​ไป​แล้ว​ล่ะ​															
22	23			#playerName	看来这里有我们必须解决的问题，想绕开是不可能的。				2	1.1				122008		200301	100201		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來這裡有我們必須解決的問題，想繞開是不可能的。	Looks like there's a problem we must solve here. It's impossible to detour around this place.	ここで一旦解決しないと先に進めない問題がありそうだ。	보아하니 여기에서는 우리가 꼭 해결해야 할 문제가 있으면 돌아갈 수 없는 것 같아	ดูเหมือน​ที่นี่​จะ​มีปัญหา​ที่​เรา​ต้อง​แก้ไข​นะ​ จะ​ให้​เลี่ยง​ก็​คง​เป็นไปไม่ได้​แล้ว​ล่ะ​															
23	24			#playerName	我们可以贴着草丛走，那些老鼠白天都在睡觉，有草丛掩护，应该看不到我们。				2	1.1				122008		200301	100201		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們可以貼著草叢走，那些老鼠白天都在睡覺，有草叢掩護，應該看不到我們。	We can walk along the edges of the tussocks. Those rats sleep during the day. We should be able to get through unseen under the cover of the grass.	体を伏せて草むらに隠れながら進もう。ネズミは昼間だと寝ていることが多いから、草むらに隠れてる私たちは見えないはず。	풀숲에 바짝 붙어서 가자. 쥐들은 낮에 다 자니까 풀숲에 몸을 숨기면 우리를 보지 못할 거야	เรา​เดินผ่าน​พุ่ม​หญ้า​ไป​ได้​ ตอนกลางวัน​เจ้า​หนู​พวก​นี้​จะ​นอน​กัน​หมด​ ถ้า​มี​พุ่มไม้​บัง​ไว้​ พวก​มัน​น่าจะ​มองไม่เห็น​เรา​นะ​															
24	25			猫小姐	嗯，越晚被发现越好……				2	1.1				122008		200301			26		1			18:npc_icon_717_6	1		sfx_story_03_cao															1	18;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						嗯，越晚被發現越好……	Yeah, the longer we stay unseen, the better.	うん。なんとかバレないように頑張ろう……	알았어, 늦게 발견될수록 좋은 거니까...	อืม​ ยิ่ง​ถูก​เจอ​ตัว​ช้า​เท่าไหร่​ก็​ยิ่ง​ดี​...​															
25	26				<color=#d8d8d8>然而，还没走到草丛，里面先窜出一条戴着铁桶的猎犬。</color>				2	1.1				122008		200201			26		1					-1																1	18;2											1											<color=#d8d8d8>然而，還沒走到草叢，裡面先竄出一條戴著鐵桶的獵犬。</color>	<color=#d8d8d8>However, before the group could reach the tussock, a hound wearing an iron bucket on his head jumped out of it.</color>	<color=#d8d8d8>それなのに、何故か草むらに辿り着く前に、頭に鉄のバケツを被った猟犬が目の前に現れた。</color>	<color=#d8d8d8>하지만 풀숲에 도착하기도 전에 풀숲에서 철통을 뒤집어쓴 사냥개 한 마리가 튀어나왔다</color>	[​อย่างไรก็ตาม​ ยัง​ไม่​ทัน​จะ​ได้​เดิน​ไป​ถึง​พุ่ม​หญ้า​ สุนัข​ล่า​เนื้อ​สวม​ถัง​เหล็ก​ก็​พุ่งตัว​ออกมา​ก่อน​]​															
26	27		12	巴克	呜——				2	1.1				122008		200301			26		1			18:npc_icon_720_6	1		sfx_story_02_jinggai															1	18;2											1	巴克	Buck	バク	베이크	บัค						嗚——	[Howling]	うーー	으으—	โฮ่ง—															
27	28		12	巴克	汪汪，汪汪汪！				2	1.1				122008		200301			26		1			18:npc_icon_720_6	1																	1	18;2											1	巴克	Buck	バク	베이크	บัค						汪汪，汪汪汪！	Woof, woof, woof, woof, woof!	ワンワン！ワンワンワン！	멍멍, 멍멍멍!	โฮ่ง​โฮ่ง​!​ โฮ่ง​โฮ่ง​โฮ่ง​!​															
28	29			#playerName	巴克怎么藏在草丛里！				2	1.1				122008		200301	101001		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						巴克怎麼藏在草叢裡！	Why was Buck hiding in the grass?	なぜ草むらにバクが！	베이크가 어째서 풀숲에 숨어 있는 거야!	ทำไม​บัค​ถึง​มา​ซ่อน​อยู่​ใน​พุ่ม​หญ้า​ได้​ล่ะ​เนี่ย​!​															
29	30				<color=#d8d8d8>一座座灰色的大山开始崩塌，短短几个呼吸之间，露天厨房变成了一片灰色的海洋。</color>				2	1.1				122008		200301	101001		26		1																					1	18;2											1											<color=#d8d8d8>一座座灰色的大山開始崩塌，短短幾個呼吸之間，露天廚房變成了一片灰色的海洋。</color>	<color=#d8d8d8>The gray "mounds" began to collapse one after another. Seconds later, the open-air kitchen was carpeted with gray mice.</color>	<color=#d8d8d8>灰色の山々が崩れ落ちる。露天キッチンが瞬く間に灰色の海になった。</color>	<color=#d8d8d8>거대한 회색 산이 무너지기 시작하더니 순식간에 야외 주방이 회색으로 뒤덮였다</color>	[​ภูเขา​สีเทา​มหึมา​เริ่ม​ถล่ม​ลงมา​ เพียง​ไม่​กี่​ลมหายใจ​ ครัว​กลางแจ้ง​ก็​กลายเป็น​ทะเล​สีเทา​]​															
30	31			#playerName	巴克，你的老朋友奈菲丽在马厩等你！				2	1.1				122008		200201	101001		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						巴克，你的老朋友奈菲麗在馬廄等你！	Buck, your old friend Naphely is waiting in the stable for you!	バク！旧友のネフィリが厩舎で待っている！	베이크, 네 옛 친구 네플리가 마구간에서 널 기다리고 있어!	บัค​ เพื่อนเก่า​ของ​นาย​อย่าง​เนฟิ​รี​กำลัง​รอ​อยู่​ที่​คอกม้า​นะ​!​															
31	32		12	巴克	嗷！！				2	1.1				122008		200301	101001		26		1			18:npc_icon_720_6	1																	1	18;2											1	巴克	Buck	バク	베이크	บัค						嗷！！	[Howling]	ガオ！！	왁!!	โฮ่ง!!															
32	33			鼠群	吱吱吱——				2	1.1				122008		200301	101001		26		1						sfx_story_winter_shenghuashu															1	18;2											1	鼠群	Rats	ネズミの群れ	쥐 떼	ฝูงหนู						吱吱吱——	[Squeaking]	チュッチュッチューー	찍찍찍——	จี๊ดจี๊ดจี๊ด—															
33	34			老鼠头领	等等孩子们，先别着急嘛！				2	1.1				122008		200301			26		1			18:npc_icon_722_4	1	bgm_role_doctor_dark																1	18;2											1	老鼠頭領	Alpha Mouse	ネズミのボス	쥐 떼의 우두머리	บอสหนู						等等孩子們，先別著急嘛！	Hold your horses, sweethearts. Calm yourselves!	子供たちよ、焦るな！	얘들아, 잠깐. 일단 서두르지 말고!	รอ​ก่อน​เด็ก​ๆ​ อย่า​เพิ่ง​รีบร้อน​!​															
34	35			老鼠头领	好不容易有客人到访，我们有话好好说嘛。				2	1.1				122008		200301			26		1			18:npc_icon_722_5	1																	1	18;2											1	老鼠頭領	Alpha Mouse	ネズミのボス	쥐 떼의 우두머리	บอสหนู						好不容易有客人到訪，我們有話好好說嘛。	It's not every day we get to receive guests, so let's hear what they have to say.	せっかくの客人だ。まずは話し合おうじゃないか。	모처럼 손님이 오셨는데 할 말이 있으면 대화로 풀어 보면 되지	มี​แขก​มา​เยือน​ถึงที่​แบบนี้​ เรา​มา​พูดคุย​กัน​ดี​ๆ​ จะ​ดีกว่า​นะ​															
35	36			#playerName	你对客人这个词是不是有什么误解。				2	1.1				122008		200301			26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你對客人這個詞是不是有什麼誤解。	I think you have some kind of misconception about the word "guest".	客人という言葉の意味を本当に理解できているのか。	손님이란 단어가 무슨 뜻인지 모르나 보네	ดูเหมือน​แก​จะ​เข้าใจ​คำ​ว่า​แขก​ผิด​ไป​หน่อย​นะ​															
36	37			塞琪	这群老鼠竟然诞生了恶念鼠孽……很难对付……				2	1.1				122008		200301	101301		26		1																					1	18;2											1	塞琪	Sage	セージ	세이지	เซกิ						這群老鼠竟然誕生了惡念鼠孽……很難對付……	One of the mice has actually become a Malicious Wererat. A tough nut to crack...	ネズミが邪念の化身を生み出したのですか……厄介ですね……	이 쥐 떼에서 이미 사악한 쥐 악당이 탄생했으니... 상대하기가 어렵겠네요...	หนู​พวก​นี้​เกิด​มา​เป็น​อสูร​หนู​จริงๆ​...​ รับมือ​ยาก​สุด​ๆ​...​															
37	38				<color=#d8d8d8>塞琪朝这边使了一个眼色，边说话，边缓缓往池塘方向后退。</color>				2	1.1				122008		200301	101301		26		1																					1	18;2											1											<color=#d8d8d8>塞琪朝這邊使了一個眼色，邊說話，邊緩緩往池塘方向後退。</color>	<color=#d8d8d8>Sage gave the others a wink and, speaking, slowly backed toward the pond.</color>	<color=#d8d8d8>セージがこっちに目で合図し、話しながらゆっくりと池の方へ後退する。</color>	<color=#d8d8d8>세이지는 이쪽을 향해 눈짓하더니, 천천히 연못 방향으로 물러서며 말했다</color>	[​เซ​กิ​ส่งสายตา​ พลาง​พูด​และ​ค่อยๆ​ ถอยหลัง​ไป​ทาง​บ่อน้ำ​]​															
38	39			#playerName	没记错的话我们刚刚打了一场。				2	1.1				122008		200301			26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒記錯的話我們剛剛打了一場。	If my memory serves me well, we had a fight just now.	私の記憶が間違ってなければ、私たちはさっき、戦ったよね。	내 기억이 맞다면 우리가 방금 싸움을 했었는데 말야	ถ้า​จำ​ไม่​ผิด​ เรา​เพิ่ง​ต่อสู้​กัน​ไป​หมาดๆ​ เลย​นี่​นะ​															
39	40			恶念鼠孽	那你应该也记得是谁赢了吧？				2	1.1				122008		200301			26		1			18:npc_icon_722_4	1																	1	18;2											1	惡念鼠孽	Malicious Wererat	邪念のネズミ	사악한 쥐 악당	หนูชั่วร้าย						那你應該也記得是誰贏了吧？	Then you also remember who won it, I presume?	なら誰が勝ったかも覚えてるだろう？	그럼 누가 이겼는지 기억하겠군?	งั้น​เจ้า​คงจะ​จำได้​สิ​นะ​ว่า​ใคร​ชนะ​?​															
40	41			塞琪	赢？你该不会以为我们怕了吧？只是不想浪费底牌而已。				2	1.1				122008		200301	100201		26		1																					1	18;2											1	塞琪	Sage	セージ	세이지	เซกิ						贏？你該不會以為我們怕了吧？只是不想浪費底牌而已。	Won it? You don't think we're scared of you, do you? Back there we just didn't want to waste our trump card.	勝った？私たちが怯んだとでも思っているのですか？私たちはただ、切り札を早々に使い切りたくなかっただけですよ。	이겨? 우리가 겁먹은 거라고 생각한 건 아니겠지? 우린 그냥 비장의 카드를 낭비하고 싶지 않은 것뿐이라고	ชนะ​?​ แก​คง​ไม่​ได้คิด​ว่า​พวกเรา​จะ​กลัว​หรอก​นะ​?​ นั่น​น่ะ​ก็​แค่​ไม่​อยาก​เสีย​ไพ่ตาย​เท่านั้นเอง​															
41	42			塞琪	忘了自我介绍，我是一名医生兼药师，来这里就是为了采药。				2	1.1				122008		200301	100201		26		1																					1	18;2											1	塞琪	Sage	セージ	세이지	เซกิ						忘了自我介紹，我是一名醫生兼藥師，來這裡就是為了采藥。	I forgot to introduce myself. I'm a doctor and pharmacist. I'm here to gather medicinal herbs.	自己紹介がまだでしたね。私はドクター兼薬剤師、薬採りのためにここにやってきました。	내 소개하는 걸 깜박했네. 난 약초를 캐러 온 의사 겸 약사야	โอ๊ะ​ ลืม​แนะนำตัว​ไป​เลย​ ฉัน​เป็น​หมอ​และ​เภสัชกร​ มา​ที่นี่​เพื่อ​เก็บตัว​ยาสมุนไพร​															
42	43			塞琪	你猜我会不会随身携带烈性毒药呢？				2	1.1				122008		200301	100201		26		1																					1	18;2											1	塞琪	Sage	セージ	세이지	เซกิ						你猜我會不會隨身攜帶烈性毒藥呢？	Take a guess about this: am I carrying any potent poisons with me?	それで、私は劇毒物を持っているか、持っていないか、当ててごらんなさい？	내가 강한 독약을 갖고 있을지 아닐지 궁금하지 않아?	แก​ลอง​เดา​สิ​ ว่า​ฉัน​จะ​พก​ยาพิษ​ร้ายแรง​ติดตัว​มา​ด้วย​ไหม​?​															
43	44				<color=#d8d8d8>老鼠头领的表情产生一丝微妙的波动。</color>				2	1.1				122008		200301	100201		26		1																					1	18;2											1											<color=#d8d8d8>老鼠頭領的表情產生一絲微妙的波動。</color>	<color=#d8d8d8>The Alpha Mouse's facial expression showed a subtle change.</color>	<color=#d8d8d8>ネズミのボスの表情が一瞬、綻びを見せた。</color>	<color=#d8d8d8>쥐 떼 우두머리의 표정이 아주 미세하게 흔들렸다</color>	[​สีหน้า​ของ​หัวหน้า​หนู​ผันผวน​เล็กน้อย​]​															
44	45			恶念鼠孽	呵呵，那都是误会，你看现在我们不是相处得很好吗？				2	1.1				122008		200301	100201		26		1			18:npc_icon_722_4	1																	1	18;2											1	惡念鼠孽	Malicious Wererat	邪念のネズミ	사악한 쥐 악당	หนูชั่วร้าย						呵呵，那都是誤會，你看現在我們不是相處得很好嗎？	Tee-hee, that was all a misunderstanding. You see, we're getting along pretty well, aren't we?	ハハハ、誤解だ。ほら、今はお互い仲良くしてるじゃないか？	하하, 그건 다 오해라고. 봐, 우리 서로 잘 지내고 있잖아?	ฮ่า​ฮ่า​ นั่น​มัน​ก็​แค่​ความเข้าใจผิด​เล็ก​ๆ​ น้อย​ๆ​ เท่านั้นเอง​ ดู​สิ​ ตอนนี้​เรา​คุย​กัน​ถูกคอ​มาก​เลย​ไม่​ใช่​เหรอ​?​															
45			3						2	1.1				122008		201301	100201		26		1														你究竟想说什么？	46						1	18;2											1																你究竟想說什麼？	What are you trying to say?	一体何が言いたい？	대체 무슨 말을 하고 싶은 거지?	เธออยากพูดอะไรกันแน่?										
46	47			塞琪	说实话，别以为我们看不透你的心思。				2	1.1				122008		200301	100201		26		1																					1	18;2											1	塞琪	Sage	セージ	세이지	เซกิ						說實話，別以為我們看不透你的心思。	To be honest, don't think we can't tell what you're playing at.	正直に白状しなさい。ごまかそうなんて思わないでくださいね。	우리가 네 꿍꿍이를 꿰뚫어 보지 못할 거라고 생각한다면 오산이야	พูด​ตามตรง​นะ​ อย่า​คิด​ว่า​พวกเรา​จะ​อ่านใจ​แก​ไม่​ออก​ล่ะ​															
47	48			恶念鼠孽	老朽一把年纪了，能有什么坏心眼儿呢。只不过想让孩子们吃饱而已。				2	1.1				122008		200301	100201		26		1			18:npc_icon_722_4	1																	1	18;2											1	惡念鼠孽	Malicious Wererat	邪念のネズミ	사악한 쥐 악당	หนูชั่วร้าย						老朽一把年紀了，能有什麼壞心眼兒呢。只不過想讓孩子們吃飽而已。	I'm too old to harbor any sinister intentions. All I want is for my children not to suffer hunger.	年を取ったわしに、もう悪事を企む余裕はないさ。ただ子供たちに腹いっぱい食わせてやりたいだけだ。	살 만큼 산 늙은이한테 무슨 나쁜 꿍꿍이가 있겠나? 그저 우리 애들이 배불리 먹길 바랄 뿐이지	คน​เฒ่า​คนแก่​อย่าง​ข้า​จะ​มีใจ​คิดร้าย​อะไร​ได้​ แค่​อยาก​ให้​เด็ก​ๆ​ ได้​กิน​จน​อิ่ม​ท้อง​เท่านั้นเอง​															
48	49			恶念鼠孽	已经很久没有生面孔来这里了。老朽和孩子们挖了很多地下通道，可以放你们离开。				2	1.1				122008		200301	100201		26		1			18:npc_icon_722_4	1																	1	18;2											1	惡念鼠孽	Malicious Wererat	邪念のネズミ	사악한 쥐 악당	หนูชั่วร้าย						已經很久沒有生面孔來這裡了。老朽和孩子們挖了很多地下通道，可以放你們離開。	We haven't seen any out-of-towners for a long time. My children and I dug many tunnels. I can let you leave.	知らぬ者に会うのは久しぶりだ。わしと子供たちは地下通路をたくさん掘っておいた、お前らを出してやってもいい。	여기에 새로운 사람이 온 건 아주 오랜만이라고. 이 늙은이와 아이들이 지하 통로를 아주 많이 파 놨으니 너희들을 보내 줄 수도 있어	นาน​มาก​แล้ว​ที่​ไม่​มี​คน​หน้าใหม่​มา​ที่นี่​ ข้า​และ​เด็ก​ๆ​ ได้​ขุด​อุโมงค์ใต้ดิน​ไว้​มากมาย​ เรา​จะ​ปล่อย​ให้​พวก​เจ้า​ออก​ไป​ก็ได้​นะ​															
