id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12			鹿泽	今年只是提早了几天而已，就算没有这场雪，过几天他也会到这来的。				1	1.1											1			18:npc_icon_763_1	1																		46;2											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						今年只是提早了幾天而已，就算沒有這場雪，過幾天他也會到這來的。	This year, he just came up a little early. Even without the snow, he would have arrived in a few days.	今年はただ数日早くなっただけ、雪が降らなくても、彼は数日後やってくるよ。	올해는 며칠 일찍 왔을 뿐이죠. 이 눈이 없었더라도 며칠 뒤면 이곳에 왔을 거예요	ปี​นี้​ก็​แค่​มา​เร็ว​กว่า​ปีก่อน​อยู่​หลาย​วัน​ ถึง​ไม่​มี​หิมะ​ตกใน​ครั้งนี้​ อีก​ไม่​กี่​วัน​เขา​ก็​จะ​มา​ที่นี่​อยู่ดี​															
12	13			辞青	这……之前我都在神兵营，这还是第一次新曜节期间轮休……的确不清楚……				1	1.1											1			18:npc_icon_765_6	1																		46;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這……之前我都在神兵營，這還是第一次新曜節期間輪休……的確不清楚……	I... haven't really been aware of the details, since I've always been with the Divine Guards during the Lantern Rite.	これは……この前ずっと神兵営にいて、今度は初めての新曜節ローテーションで休んだから……確かに知らなかった……	그... 저는 여태까지 줄곧 신병영에 있었어요. 연차를 받은 건 이번 신요제 축제가 처음이라... 잘 몰랐네요...	เรื่อง​นี้​...​ ก่อนหน้านี้​เรา​อยู่​แต่​ใน​กองทัพ​เท​วะ​ นี่​เป็นครั้งแรก​ที่​ได้​หยุดพัก​ใน​ช่วง​เทศกาล​สุริยัน​...​ เรา​ไม่​รู้เรื่อง​เลย​จริงๆ​...​															
13	14			鹿泽	对你来说，林师傅可能是很好的朋友。但对我来说，他就像长辈一样。				1	1.1											1			18:npc_icon_763_1	1																		46;2											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						對你來說，林師傅可能是很好的朋友。但對我來說，他就像長輩一樣。	To you, Chef Lin might be a good friend. But to me, he's more like family.	あなたにとって、林さんは良い友達かもしれないが、僕にとっては年寄の家族のようなものだ。	당신과 임 사부님은 아주 좋은 친구인 것 같군요. 하지만 제 눈에는 그냥 웃어른 같아요	สำหรับ​คุณ​แล้ว​ ท่าน​อาจารย์​หลิน​อาจ​เป็นเพื่อน​ที่​ยอดเยี่ยม​ แต่​สำหรับ​ผม​ เขา​เหมือน​ผู้อาวุโส​ที่​น่าเคารพ​															
14	15			鹿泽	我会照顾好他的，请你放心！				1	1.1											1			18:npc_icon_763_1	1																		46;2											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						我會照顧好他的，請你放心！	I'll take good care of him, so please don't worry!	林さんの世話をちゃんと見るから、安心してください。	제가 잘 돌볼게요. 걱정 마세요!	ผม​จะ​ดูแล​เขา​ให้​เป็น​อย่าง​ดี​เอง​ คุณ​ไว้ใจได้​เลย​!​															
15	16			辞青	抱歉，我不是不放心你……只是……				1	1.1											1			18:npc_icon_765_6	1																		46;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						抱歉，我不是不放心你……只是……	Sorry, but it's not because of you; it's just...	ごめんね、君のことを心配しているのじゃないが……ただ……	미안해요. 그쪽이 걱정되는 게 아니라... 그냥...	ขออภัย​ด้วย​ ไม่​ใช่​ว่า​เรา​ไม่​วางใจ​คุณ​นะ​...​ แค่​ว่า​...​															
16	17			辞青	算了！下午还要比赛。我晚点再来！				1	1.1											1			18:npc_icon_765_1	1																		46;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						算了！下午還要比賽。我晚點再來！	Never mind! We have a competition this afternoon. I'll come back later!	もういい！午後はまた大会があるから、また来るね！	관두죠! 오후에 대회도 있으니까... 나중에 다시 올게요!	ช่างเถอะ​!​ ช่วง​บ่าย​ยัง​ต้อง​ไป​ลง​แข่ง​กัน​อีก​ ไว้​เรา​จะ​มา​ใหม่​อีกที​!​															
17	18			辞青	就让那个老头得意一会儿吧。				1	1.1											1			18:npc_icon_765_1	1		sfx_story_01_shafa																1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						就讓那個老頭得意一會兒吧。	Let the old man have his moment of triumph for now.	あのジジ、しばらく楽しんでもらおう。	어르신, 득의양양하겠군	จะ​ปล่อย​ให้​ตา​เฒ่า​นั่น​ได้ใจ​ไป​ก่อน​อีก​สักพัก​ก็แล้วกัน​															
18	19		11						1	1.1	2	18	0								1								sfx_story_winter_zuji01														1;2											1																														
19	20		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
20	21		11				1	57:dialg_bg_500				17	-1								1					bgm_winter_211			-1																									1																														
21	22				<color=#d8d8d8>雪已经停了。</color>																1																						46;0											1											<color=#d8d8d8>雪已經停了。</color>	<color=#d8d8d8>The snow has stopped.</color>	<color=#d8d8d8>雪がやんだ。</color>	<color=#d8d8d8>눈이 그쳤다</color>	[หิมะหยุดตกแล้ว]															
22	23			辞青	你应该很疑惑吧。																1			18:npc_icon_765_1	1																		46;0											1	辭青	Savanna	辞青	지세이	ซาวันน่า						你應該很疑惑吧。	You must be quite puzzled, huh?	君も戸惑っているか。	아마 혼란스러운 부분이 많겠죠	คุณคงจะสงสัยล่ะสินะ															
23			3																		1			18:npc_icon_765_1	1										是吧……;我甚至不知道该疑惑什么！	24;24							46;0											1																是吧……;我甚至不知道該疑惑什麼！	Yes... I guess.;I... I don't even know what I should be puzzled about!	そうかもね……;何のために戸惑ってるかさえ知らない！	아무래도...;뭐 때문에 혼란스러운지도 모르겠어!	ดูเป็นงั้นเหรอ...;ฉันไม่รู้ด้วยซ้ำว่าควรสงสัยเรื่องอะไรดี!										
24	25			辞青	的确有些复杂，毕竟对你来说，很多东西都是新的概念。																1			18:npc_icon_765_1	1																		46;0											1	辭青	Savanna	辞青	지세이	ซาวันน่า						的確有些複雜，畢竟對你來說，很多東西都是新的概念。	I completely understand why this all seems overwhelming to you—these are entirely new concepts you're trying to grasp.	確かにちょっと複雑だが、やっぱりあなたにとっては、多くのものが新しいコンセプトだから。	좀 복잡하긴 해요. 조사관님에게는 다 낯선 개념일 테니까요	เรื่อง​มัน​ก็​ซับซ้อน​จริงๆ​ นั่นแหละ​ เพราะ​สำหรับ​คุณ​แล้ว​ แนวคิด​หลาย​ๆ​ อย่าง​ของ​ที่นี่​ก็​เป็นเรื่อง​ใหม่​สำหรับ​คุณ​															
25	26			辞青	这么说吧。之前提到，神兵营类似新海的暴风眼，城主府类似议会。																1			18:npc_icon_765_1	1				sfx_story_winter_zuji01														1;10											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這麼說吧。之前提到，神兵營類似新海的暴風眼，城主府類似議會。	Let me simplify it for you. As I mentioned earlier, the Divine Guards are similar to StormEye in Catto City, while the Lord Mayor's Office operates more like a Council.	こう言ってみよう。この前も言ったように、神兵営は新海の「ストームアイ」に似てて、城主府は議会のようなもので。	설명해 드릴게요. 전에 말했듯, 신병영은 뉴오션 시티의 스톰아이와 같고, 성주부는 의회와 같아요	พูด​แบบนี้​แล้วกัน​นะ​ ที่​ก่อนหน้านี้​บอก​ไว้​ว่า​ กองทัพ​เท​วะ​คล้าย​กับ​สตอร์ม​อาย​ของ​แค​ทโตะ​ และ​วัง​เจ้าเมือง​ก็​คล้าย​กับ​สภา​															
26	27			辞青	还有另外一个叫作神师府的地方，你应该也听到过，这个地方类似白塔加上情绪干预中心。																1			18:npc_icon_765_1	1																		1;10											1	辭青	Savanna	辞青	지세이	ซาวันน่า						還有另外一個叫作神師府的地方，你應該也聽到過，這個地方類似白塔加上情緒干預中心。	Then there's the Spirit Guide Order, which you may have heard of. It's a blend of the Ivorus and the Emotion Remedy Center.	ほかに神師府という場所もある。聞いたことがあるはずだが、ホワイトタワーにERCの機能も備えてる場所みたい。	그 외에도 신사부라고 하는 곳이 있는데, 아마 들어 보셨을 거예요. 그곳은 브라이트 타워와 이모션 컨트롤 센터를 합쳐 놓은 곳이에요	ยังมี​สำนัก​เทพ​ผู้นำทาง​อยู่​อีก​ที่หนึ่ง​ คุณ​น่าจะ​เคย​ได้ยิน​มา​แล้ว​ ที่นี่​คล้าย​ไวท์​ทาวเวอร์​บวก​กับ​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​															
27	28			辞青	耀州人认为，神志可以影响情绪，情绪也可以影响神志。																1			18:npc_icon_765_1	1																		1;10											1	辭青	Savanna	辞青	지세이	ซาวันน่า						耀州人認為，神志可以影響情緒，情緒也可以影響神志。	In Yaozhou, people believe that one's spiritual state can significantly influence Pathos, and the reverse is also true.	耀州人は、意識はエモーションに影響でき、エモーションも意識に影響できると思ってる。	요주 타운 사람들은 정신과 이모션이 서로 영향을 주고받는다고 생각해요	คน​เหยา​โจว​เชื่อ​ว่า​ จิตสำนึก​สามารถ​มีผลต่อ​สภาพ​อารมณ์​ได้​ และ​อารมณ์​เอง​ก็​สามารถ​มีผลต่อ​จิตสำนึก​เช่นกัน​															
28	29			辞青	若神志完全被情绪侵蚀，那么就会发生恶变，也就是我们都熟悉的傀。																1			18:npc_icon_765_1	1																		1;10											1	辭青	Savanna	辞青	지세이	ซาวันน่า						若神志完全被情緒侵蝕，那麼就會發生惡變，也就是我們都熟悉的傀。	If someone's spiritual state gets completely consumed by Pathos, they enter a degenerative state we refer to as an Anomaly.	もし意識が完全にエモーションに浸食されると、異変が発生して、つまりよく知ってる傀になる。	정신이 완전히 이모션에 의해 잠식되면 변하게 되고요. 그게 우리가 익히 알고 있는 퍼펫이죠	หาก​จิตสำนึก​ถูก​อารมณ์​กัดกร่อน​จน​หมดสิ้น​ ก็​จะ​เกิด​การเปลี่ยนแปลง​ใน​ทาง​ที่​ร้ายแรง​ ซึ่ง​ก็​คือ​หุ่นเชิด​ที่​เรา​ทุก​คนคุ้นเคย​กัน​ดี​															
29	30			辞青	但是，如果傀能够保持神志不完全泯灭，那么他的核心，就依然是保有人性的，应视作同类。																1			18:npc_icon_765_6	1																		1;10											1	辭青	Savanna	辞青	지세이	ซาวันน่า						但是，如果傀能夠保持神志不完全泯滅，那麼他的核心，就依然是保有人性的，應視作同類。	However, if an Anomaly can maintain even a shred of spiritual clarity, its core essence—its humanity—should be recognized as part of our own kind.	しかし、もし傀が意識を完全に失わないことができなければ、彼のコアは、また人間性を持っていて、同類と見なすべきだ。	하지만 퍼펫의 정신이 완전히 잠식되기 전이라면, 본질은 여전히 인간이기 때문에 인간으로 봐야 해요	แต่​ถ้า​หุ่นเชิด​สามารถ​รักษา​สภาพ​จิตสำนึก​ไม่​ให้​สูญหาย​ไป​จน​สิ้น​ได้​ แกนกลาง​ของ​พวกเขา​ก็​ยังคง​มี​ความเป็นมนุษย์​อยู่​ และ​ควรจะ​ถือว่า​เป็น​มนุษย์​เหมือนกัน​															
30	31		11				1	57:dialg_bg_100			2	10	2								1						op2_jingtoulayuan		-1																									1																														
31			3				1	57:story_cg_393_1													1														人和傀是同类？	32																		1																人和傀是同類？	Are you suggesting that Anomalies and humans are essentially the same?	人間と傀は同類なのか？	사람과 퍼펫이 본질적으로는 같다고 보는 건가?	มนุษย์กับหุ่นเชิดเป็นสิ่งมีชีวิตประเภทเดียวกัน?										
32	33				<color=#d8d8d8>一瞬间，脑子里闪过依依、肖特朗等人的影子。</color>																1																																	1											<color=#d8d8d8>一瞬間，腦子裡閃過依依、肖特朗等人的影子。</color>	<color=#d8d8d8>Flashes of Elle, Chautrand, and others crossed my mind.</color>	<color=#d8d8d8>その瞬間、頭の中にエリー、チャートランドの姿が浮かんできた。</color>	<color=#d8d8d8>순간 뇌리에 이이나 쇼트랜드 같은 이들의 모습이 스쳤다</color>	[​ชั่วขณะหนึ่ง​ ใน​หัว​เผลอ​นึกถึง​เอ​ล​ลี่​ ชอร์ต​แลนด์​ และ​คนอื่นๆ​ ขึ้น​มา​]​															
33	34		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan		sfx_story_winter_zuji01																									1																														
34	35			辞青	身份并不重要，重要的是努力和选择。总之，能够使用情绪力量不被傀化，就统称为神师。		1	57:dialg_bg_500													1			18:npc_icon_765_1	1																		1;0											1	辭青	Savanna	辞青	지세이	ซาวันน่า						身份並不重要，重要的是努力和選擇。總之，能夠使用情緒力量不被傀化，就統稱為神師。	The specifics of identity are less important than the choices and efforts made. Essentially, those who can control Pathos without succumbing to Anomalies are known as Spirit Guides.	身分はどうでもいいが、重要なのは努力と選択だ。つまり、エモーションの力を使って傀化されない能力を備えるものなら、すべて神師と呼ぶ。	네, 신분은 중요하지 않아요. 중요한 건 노력과 선택이죠. 어쨌든 이모션의 힘을 사용해 퍼펫화되지 않은 경우를 우리는 신사라고 불러요	ตัวตน​ไม่​ได้​สำคัญ​อะไร​ สิ่ง​ที่​สำคัญ​คือ​ความพยายาม​และ​การ​เลือก​ สรุป​ก็​คือ​ สามารถ​ใช้​พลัง​แห่ง​พา​โธส​โดย​ไม่​กลายเป็น​หุ่นเชิด​ เรียก​รวม​ๆ​ ว่า​ภูต​นำทาง​															
35	36			辞青	傀、纯黑者、猫族之类的，都可以成为神师。																1			18:npc_icon_765_1	1																		1;0											1	辭青	Savanna	辞青	지세이	ซาวันน่า						傀、純黑者、貓族之類的，都可以成為神師。	Anomalies, Darkrifts, Felinians—they all have the potential to become Spirit Guides.	傀、純黒者、フェリニアンスなど、皆神師になれる。	퍼펫, 다크리프트, 캣족 등이 모두 신사에 속하죠	หุ่นเชิด​ เงา​พา​โธ​ซิ​ส​ เผ่า​แมว​ ทั้งหมด​นี้​ต่าง​ก็​เป็น​ผู้ฝึก​ตน​...​ เป็น​ภูต​นำ​ทางได้​															
36	37			#playerName	可是，傀是混沌无序的，在成为纯黑者，掌握意志之前，完全不可控……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						可是，傀是混沌無序的，在成為純黑者，掌握意志之前，完全不可控……	But Anomalies, in their chaotic state, are completely uncontrollable until they master their will and become Darkrifts...	しかし、傀はカオスで秩序も乱れてるから、純黒者となって、意識を把握するまでに、ぜんぜんコントロールできない……	퍼펫은 혼돈의 존재라, 다크리프트가 되어 의지를 제어하기 전엔 통제할 수 없긴 하지만...	แต่ว่า​...​ พวก​หุ่นเชิด​เป็น​สิ่ง​ที่​ไร้​ระเบียบ​และ​ปั่นป่วน​ ก่อนที่จะ​กลาย​เป็นเงา​พา​โธ​ซิ​ส​ ก็​ไม่​สามารถ​ควบคุม​เจตจำนง​ของ​ตนเอง​ได้​เลย​สักนิด​															
37	38			辞青	真的不可控吗？你们不是有那什么情绪载体吗？还有圣物、圣遗物、神器之类的。																1			18:npc_icon_765_1	1																		1;0											1	辭青	Savanna	辞青	지세이	ซาวันน่า						真的不可控嗎？你們不是有那什麼情緒載體嗎？還有聖物、聖遺物、神器之類的。	Uncontrollable, you say? But don't you have Pathos Containers and various Relics, Artifacts, and the like?	本当にコントロールできないか？エモーションコンテインナーとか何かがあるじゃないか？それに聖物、聖遺物、神器などもあるね。	정말 통제가 안 되는 거야? 이모션 벡터라는 것도 있잖아? 성물, 유물, 신물도 있고	ควบคุม​ไม่​ได้​เลย​จริง​เหรอ​?​ ไม่​ใช่​ว่า​พวกคุณ​มี​พาหะ​พา​โธ​ซิ​ส​พวก​นั้น​อยู่​ใน​มือ​เหรอ​ ทั้ง​ริ​ลิ​ค​ โบราณวัตถุ​ศักดิ์สิทธิ์​ หรือ​ศัสตรา​เทพ​อะไร​พวก​นั้น​															
38	39			辞青	各个文明一直都有能够控制傀的手段，只不过看愿不愿意花费成本罢了。																1			18:npc_icon_765_1	1																		45;20											1	辭青	Savanna	辞青	지세이	ซาวันน่า						各個文明一直都有能夠控制傀的手段，只不過看願不願意花費成本罷了。	The truth is, every civilization has found ways to manage Anomalies; it's just a matter of whether they're willing to pay the price.	それぞれの文明はずっと傀をコントロールする手段があるが、コストをかけたいかどうか次第ね。	모든 문명이 퍼펫을 통제할 수 있는 수단을 갖고 있긴 하죠. 문제는 자본을 얼마나 쓸 수 있냐는 거지만...	ใน​อารยธรรม​ต่างๆ​ ก็​มี​วิธี​ใน​การควบคุม​หุ่นเชิด​มาโดยตลอด​ แค่​ว่า​จะ​ยอม​ลงทุน​ไป​กับ​มัน​หรือไม่​ก็​เท่านั้น​															
39	40			辞青	不得不说，傀能成为神师，的确非常难。一般来说，在傀化初期就会因为无法自控而被清除。																1			18:npc_icon_765_6	1																		45;20											1	辭青	Savanna	辞青	지세이	ซาวันน่า						不得不說，傀能成為神師，的確非常難。一般來說，在傀化初期就會因為無法自控而被清除。	I must say, it's incredibly challenging for an Anomaly to become a Spirit Guide. They're often eliminated early in Affliction when they can't control themselves.	でも、傀が神師になるのは実に難しいことだ。普通は、傀化の初期段階では、ほとんど自分をコントロールできないためクリアされるのだ。	퍼펫이 신사가 되는 건 확실히 쉽지 않은 일이에요. 일반적으로는, 퍼펫화 초기에 스스로를 통제하지 못해 제거되고는 하니까요	ต้อง​ยอมรับ​ว่า​ การ​ที่​หุ่นเชิด​จะ​เป็น​ภูต​นำ​ทางได้​ มัน​ก็​ยาก​มาก​จริงๆ​ และ​โดยทั่วไปแล้ว​ ใน​ช่วงแรก​ของ​การกลายเป็น​หุ่นเชิด​ พวก​มัน​ก็​จะ​ถูก​กำจัด​เพราะ​ควบคุม​ตัวเอง​ไม่​ได้​															
40	41			辞青	但有的傀克服了心中无限的恶意，没有伤害任何人事物，那么神师府就会给予对方机会，成为神师。																1			18:npc_icon_765_6	1																		45;20											1	辭青	Savanna	辞青	지세이	ซาวันน่า						但有的傀克服了心中無限的惡意，沒有傷害任何人事物，那麼神師府就會給予對方機會，成為神師。	However, if an Anomaly can overcome their inner turmoil and cause no harm, the Spirit Guide Order will give them a chance to become a Spirit Guide.	しかし、一部の傀は心に満ちた無限の悪意を克服して、誰も傷つけなかった場合、神師府は相手にチャンスを与え、神師になる。	하지만 어떤 퍼펫은 마음속의 무한한 악의를 극복하고 다른 사람이나 물건에게 해를 입히지 않아요. 그러면 신사부는 그 퍼펫에게 신사가 될 수 있는 기회를 주죠	แต่​หุ่นเชิด​บาง​ตัว​ที่​เอาชนะ​ความ​ชั่วร้าย​อัน​ไร้ขีดจำกัด​ใน​ใจมา​ได้​ และ​ไม่​ทำร้าย​ใคร​ สำนัก​เทพ​ผู้นำทาง​ก็​จะ​ให้โอกาส​พวกเขา​ได้​ฝึก​ตน​เป็น​ภูต​นำทาง​															
