id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	南弥生	真突然……但为什么是现在才扎呢？				8	1.1				108008;102008;104003		0;200803;0	0;0;100501		13;20;27		1									story_00_03_234		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						真突然……但為什麼是現在才紮呢？	That came from nowhere... Why wait until now to inject him though?	唐突ね……でもどうして今更？	이렇게 갑자기… 근데 왜 지금에서야 주사를 놓는 거야?	กะทันหัน​จัง​เลย​นะ​ ทำไม​ถึง​เพิ่ง​ฉีด​ตอนนี้​ล่ะ​...​															
11	12		0	夏莉	好了，呼呼~不痛！\n下面要如实回答暴风眼的问题哦，不能像对我们那样隐瞒了！				8	1.1				108008;102008;104003		0;200201;0	0;0;100501		13;20;27		1			18:npc_icon_430_1	1					story_00_03_235											1	1;1;1	1;0											1	夏莉	Shirley	シャリ―	샐리	ชาร์ลี						好了，呼呼~不痛！\n下面要如實回答暴風眼的問題哦，不能像對我們那樣隱瞞了！	Alright, it doesn't hurt THAT much!\nNow, cooperate with the StormEye workers here. No hiding away like you did with us!	よし、これで痛むことはないでしょう。\nこれから、ストームアイの質問に正直に答えてくださいね、さっきみたいに隠してはいけませんよ！	괜찮아요, 후후~ 아프지 않아요!\n이제 스톰아이의 질문에 솔직하게 대답해야 해요. 저희한테 그런 것처럼 숨기면 안 되고요!	เรียบร้อย​แล้ว​ ไม่​เจ็บ​นะ​!​\nต่อไป​ต้อง​ตอบคำถาม​สตอร์ม​อาย​ตามจริง​นะคะ​ อย่า​ปิดบัง​เหมือน​ที่​ทำ​กับ​พวกเรา​ล่ะ​!​															
12	13		0	艾可	原来是报复……				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1									story_00_03_236		102008									1	1;1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						原來是報復……	Guess she was getting her own back on him...	なるほど、仕返しってことね……	복수였구나……	ที่แท้​ก็​รอ​เอาคืน​นี่เอง​...​															
13	14		0	弗雷泽尔	……你们是？为什么……在我家……				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_436_5	1					story_00_03_237											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						……你們是？為什麼……在我家……	Who... are you, why are you... in my house...	……あなたたちは？どうして……私の家に……	…당신들은 누구지? 왜… 내 집에…	...​พวกคุณ​เป็น​ใคร​?​ มา​ทำ​อะไร​...​ ที่​บ้าน​ผม​...​															
14	15		0	#playerName	我们是暴风眼的人，请放心，您已经安全了。\n可以告诉我们，之前发生了什么吗？				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1																				1	1;1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們是暴風眼的人，請放心，您已經安全了。\n可以告訴我們，之前發生了什麼嗎？	Please be calm, sir, we're from StormEye. You're safe now.\nCan you walk us through what happened to you?	私たちはストームアイの者だ、もう大丈夫、安心してください。何が起こったのか教えてくれませんか？	우리는 스톰아이 사람들이에요, 걱정 마요, 당신은 이미 안전하니까.\n이전에 무슨 일이 있었는지 말해줄 수 있겠어요?	พวกเรา​เป็น​เจ้าหน้าที่​จาก​สตอร์ม​อาย​ ไม่ต้อง​กังวล​ คุณ​ปลอดภัย​แล้ว​ล่ะ​\nช่วย​เล่า​เหตุการณ์​ก่อนหน้านี้​ให้​ฟัง​หน่อย​ได้​ไหม​?​															
15	16		0	弗雷泽尔	……				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_436_5	1					story_00_03_238											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						……	...	……	...	...															
16	17		0	夏莉	哇，都叫你老实回答了！你看看，医生都因为你的不坦白受伤了！				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_430_1	1					story_00_03_239											1	1;1;1	1;0											1	夏莉	Shirley	シャリ―	샐리	ชาร์ลี						哇，都叫你老實回答了！你看看，醫生都因為你的不坦白受傷了！	Hey, we told you to cooperate! If you'd been frank with us from the start, Hildegard wouldn't have got hurt!	もう正直に答えてください！ほら、お医者さんはあなたが誤魔化したせいで怪我をしたんですよ！	저기, 솔직하게 대답하라고 했죠! 저것 보라고요, 의사 선생님도 당신이 솔직하지 못해서 이렇게 다쳤잖아요!	นี่​!​ บอก​ให้​ตอบ​ตามจริง​ไง​คะ​!​ ดู​สิ​ คุณหมอ​ยัง​โดน​ทำร้าย​เพราะ​คุณ​ไม่​ยอม​พูดความจริง​!​															
17	18		0	赫德嘉	还好。不需要这样威胁病患。				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_578_4	1					story_00_03_240											1	1;1;1	1;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						還好。不需要這樣威脅病患。	That's enough, don't intimidate the patient.	大丈夫ですよ、患者を脅す必要はない。	괜찮아요. 환자를 위협할 필요는 없어요	ไม่เป็นไร​ ไม่​จำเป็นต้อง​ข่มขู่​คนไข้​ขนาด​นั้น​															
18	19		0	弗雷泽尔	……对不起啊医生小姐。\n我不是故意隐瞒你们的，我就是怕、怕你们把我抓走……				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_436_5	1					story_00_03_241											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						……對不起啊醫生小姐。\n我不是故意隱瞞你們的，我就是怕、怕你們把我抓走……	...Sorry, doctor.\nI wasn't keeping you in the dark on purpose, I just... I was scared you'd cart me off...	……先生方、すみませんでした。わざと隠したわけじゃないんだ、怖かったんだ、連れて行かれるのが怖かったんだ……	……미안해요, 의사 선생님.\n저는 일부러 숨긴 건 아니에요, 저는 그냥, 당신들이 절 잡아갈까 봐 두려워서요…	...​ขอโทษ​ครับ​คุณหมอ​\nผม​ไม่​ได้​ตั้งใจ​ปิดบัง​พวกคุณ​หรอก​ ผม​แค่​กลัว​...​ กลัว​ว่า​พวกคุณ​จะ​จับ​ผม​ไป​...​															
19	20		0	夏莉	抓走？你是说抓到情绪干预中心？别说得好像我们是什么坏蛋一样啊。				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_430_5	1					story_00_03_242											1	1;1;1	1;0											1	夏莉	Shirley	シャリ―	샐리	ชาร์ลี						抓走？你是說抓到情緒干預中心？別說得好像我們是什麼壞蛋一樣啊。	Cart you off to the ERC, you mean? You make us sound like the bad guys.	連れて行く？ERCへ連れて行く事ですか？私たちが悪者みたいに言わないでくださいよ。	잡아간다고요? 이모션 컨트롤 센터에 잡혀간다는 건가요? 우리가 무슨 나쁜 사람인 것처럼 말하시네요	จับ​ไป​?​ หมายถึง​จับ​ไป​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​เหรอ​?​ อย่า​พูด​เหมือน​พวกเรา​เป็นตัว​ร้าย​สิ​คะ​															
20	21		0	弗雷泽尔	……我、我患情绪病……已经有一个月了。				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_436_5	1					story_00_03_243											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						……我、我患情緒病……已經有一個月了。	I've had Pathosis... for over a month now.	……情緒病になってからもう……一か月も経った。	…저, 저는 이모션리스에 걸렸어요… 이미 한 달이 됐어요.	ผม​เป็น​พา​โธ​ซิ​ส​...​ มา​หนึ่ง​เดือน​แล้ว​															
21	22		0	赫德嘉	一个月。这一个月你没有接受任何治疗，到目前为止也只是中度情绪病？				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_578_1	1					story_00_03_244											1	1;1;1	1;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						一個月。這一個月你沒有接受任何治療，到目前為止也只是中度情緒病？	A month... You never sought any treatment, all this time, yet you've still only a moderate case of Pathosis?	一か月。この一か月、何の治療も受けずに、中度を維持しているのですか？	한 달이라. 지난 한 달 동안 아무런 치료도 받지 않았고, 중증 이모션리스 상태를 유지 중이라는 거죠?	หนึ่ง​เดือน​ คุณ​ไม่​ได้รับ​การรักษา​ใดๆ​ เลย​ตลอด​เดือน​ แต่​ตอนนี้​ก็​ยัง​เป็น​แค่​พา​โธ​ซิ​สระ​ดับ​กลาง​เหรอ​?​															
22	23		0	弗雷泽尔	其实一开始还好好的，大概有八九天都像正常人一样……				8	1.1				108008;102008;104003		0;200701;0	0;10205;0		13;20;27		1			18:npc_icon_436_5	1					story_00_03_245											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						其實一開始還好好的，大概有八九天都像正常人一樣……	For the first eight, maybe nine days or so it wasn't so bad. You'd have hardly noticed it...	実は、最初の何日は大丈夫だったんだ、8、9日くらいは普通の人と同じで……	사실 처음에는 괜찮았어요. 대략 8, 9일은 정상인처럼…	จริงๆ​ ตอนแรก​ก็​ยัง​ดี​อยู่​ แปด​ถึง​เก้า​วัน​แรก​มี​อาการ​เหมือนปกติ​เลย​...​															
23	24		0	南弥生	哦？怎么你的说法，就好像知道自己是什么时候患上的情绪病呢？				8	1.1				108008;102008;104003		0;200201;200101	0;10205;100201		13;20;27		1									story_00_03_246		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						哦？怎麼你的說法，就好像知道自己是什麼時候患上的情緒病呢？	Eh? You make it sound like you know exactly when you first caught it.	あら？まるでは自分がいつ情緒病になったか知っているようね？	오? 네 말은 마치 언제 이모션리스에 걸렸는지 알고 있는 것처럼 들리는군.	หืม​...​ ฟัง​ที่​คุณ​พูด​แล้ว​ เหมือน​รู้ตัว​มา​ตั้งแต่แรก​ว่า​เป็น​พา​โธ​ซิ​ส​เลย​นะ​															
24	25		0	弗雷泽尔	嗯……那天，我本来只是想在Live House等待演出……				8	1.1				108008;102008;104003		0;200201;200101	0;10205;100201		13;20;27		1			18:npc_icon_436_5	1					story_00_03_247											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						嗯……那天，我本來只是想在Live House等待演出……	Yeah... See, that day I'd planned to hang about the live house to catch a show...	ええ……あの日はライブハウスで開演を待っていて……	음……그날, 나는 단지 라이브 하우스에서 공연을 기다리고 있었을 뿐이에요…	ครับ​...​ วันนั้น​ผม​แค่​ตั้งใจ​จะ​รอ​ดู​การแสดง​ที่​ไลฟ์​เฮาส์​...​															
25			3						8	1.1				108008;102008;104003		0;200201;200101	0;10205;100201		13;20;27		1														Live House？	26					1	1;1;1	1;0											1																Live House？	A live house?	ライブハウス？	라이브 하우스요?	Live House?										
26	27		0	#playerName	一个月、再加八九天……你参加的那次演出难道就是——？				8	1.1				108008;102008;104003		0;200201;200101	0;10205;100201		13;20;27		1																				1	1;1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						一個月、再加八九天……你參加的那次演出難道就是——？	A good month or so ago, give or take eight or nine days. So that show you went to, could it be...?	1か月と8、9日……もしかして、参加したのは――？	한 달, 그리고 8, 9일… 그날 가셨던 공연이——？	หนึ่ง​เดือน​กับ​อีก​แปด​เก้า​วัน​...​ หรือ​การแสดง​ที่​คุณ​ไป​ร่วม​คือ​—?​															
27	28		0	弗雷泽尔	……我也知道不应该趁乱就逃走，但暴风眼当时明明就没有多管我们啊！我能活到现在，完全是幸运而已！				8	1.1				108008;102008;104003		0;200201;200201	0;10205;100201		13;20;27		1			18:npc_icon_436_5	1					story_00_03_248											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						……我也知道不應該趁亂就逃走，但暴風眼當時明明就沒有多管我們啊！我能活到現在，完全是幸運而已！	I knew it was wrong to try and escape amid the chaos, but, you StormEye people don't care for us one bit! It's a miracle I'm still alive now, pure luck!	……混乱に乗じて逃げるべきじゃないのは知っていた、だけど、ストームアイも助けようとしなかった！今まで生き残れたのは本当に運が良かっただけなんだ！	…저도 알고 있어요, 혼란한 상황 속에서 도망쳐서는 안 되는걸요. 하지만 그때 스톰아이는 분명히 우리를 전혀 신경 쓰지 않았어요! 저는 순전히 운이 좋아서 살아남은 거라구요!	...​ผม​ก็​รู้​ว่า​ไม่​ควร​ฉวยโอกาส​หนี​ตอน​วุ่นวาย​ แต่​ตอนนั้น​สตอร์ม​อาย​ก็​ไม่​ได้​สนใจ​พวกเรา​เลย​นี่​!​ ที่​ผม​รอด​มา​ได้​ถึง​ตอนนี้​ก็​เพราะ​โชคดี​ล้วน​ๆ​!​															
28	29		0	赫德嘉	幸运？				8	1.1				108008;102008;104003		0;200201;0	0;10205;0		13;20;27		1			18:npc_icon_578_1	1					story_00_03_249											1	1;1;1	1;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						幸運？	Luck?	運が良かった？	운이 좋다고요?	โชคดี?															
29	30		0	弗雷泽尔	当时我等待着演出，然后，然后！一阵歌声突然响起！\n大家就一个个都地……都变成了……怪物！！				8	1.1				108008;102008;104003		0;200201;0	0;10205;100501		13;20;27		1			18:npc_icon_436_4	1					story_00_03_250											1	1;1;1	1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						當時我等待著演出，然後，然後！一陣歌聲突然響起！\n大家就一個個都地……都變成了……怪物！！	I was waiting there when… when this song started! Everyone started falling to the floor... They started to change... into these monsters!	開演を待っていたら、すると、その後！突然、歌声が響き渡って！みんなが……次々と……怪物になったんだ！！！	그때 전 공연을 기다리고 있었고, 그리고, 그리고! 갑자기 노랫소리가 들려왔어요!\n그러다가 사람들이 하나하나씩… 퍼펫으로… 변해버렸어요!!	ตอนนั้น​ผม​กำลัง​รอ​ดู​การแสดง​ แล้ว​...​ แล้ว​จู่ๆ​ ก็​มี​เสียงเพลง​ดัง​ขึ้น​มา​!​\nทุกคน​ก็​ค่อยๆ​...​ กลายเป็น​...​ ปีศาจ​!!​															
30	31		0		<color=#d8d8d8>男人的神情，因为回忆起某个具体的画面，而变得扭曲而痛苦。</color>				8	1.1				108008;102008;104003		0;200201;0	0;10205;100501		13;20;27		1																				1	1;1;1	1;0											1											<color=#d8d8d8>男人的神情，因為回憶起某個具體的畫面，而變得扭曲而痛苦。</color>	<color=#d8d8d8>The man's face twisted ever further in terror as he recalled the scene.</color>	<color=#d8d8d8>男の表情は当時の場面を思い出して、苦しそうに歪んだ。</color>	<color=#d8d8d8>남자의 표정은 특정한 장면을 회상하며 고통스럽게 일그러졌다</color>	[​สีหน้า​ของ​ชายหนุ่ม​บิดเบี้ยว​ด้วย​ความเจ็บปวด​ เมื่อ​นึกถึง​ภาพ​บางอย่าง​]​															
31	32		0	弗雷泽尔	如果没有在混乱中捡到这张磁卡，我、我也会变得和他们一样……																1			18:npc_icon_436_4	1					story_00_03_251			80:story_props_icon_25								1		1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						如果沒有在混亂中撿到這張磁卡，我、我也會變得和他們一樣……	If I hadn't picked up that swipe card among the confusion, then I—I'd have ended up like them, for sure...	混乱の中でこのカードを拾わなかったら、私も彼らと同じになっていたかもしれない……	혼란한 상황에서 이 카드를 줍지 않았다면, 저도 그들처럼 됐을 거예요…	ถ้า​ไม่​ได้​เก็บ​การ์ด​แม่เหล็ก​นี่​ได้​ตอน​วุ่นวาย​ ผม​...​ ผม​ก็​คง​กลายเป็น​เหมือน​พวกเขา​...​															
32	33		0	南弥生	你的意思是，这张磁卡……保护了你？																1			18:npc_icon_611_1	1					story_00_03_252			80:story_props_icon_25								1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						你的意思是，這張磁卡……保護了你？	You mean to say that the card... protected you?	つまり、このカードが……あなたを守ってくれたの？	이 카드가… 당신을 보호했다는 거예요?	คุณ​กำลัง​บอ​กว่า​ การ์ด​แม่เหล็ก​ใบ​นี้​...​ ปกป้อง​คุณ​งั้น​เหรอ​?​															
33	34		0	弗雷泽尔	我知道这话很奇怪，但我没有骗人！那个歌声响起时，我趴在地上抓到了它……																1			18:npc_icon_436_4	1					story_00_03_253			80:story_props_icon_25								1		1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						我知道這話很奇怪，但我沒有騙人！那個歌聲響起時，我趴在地上抓到了它……	I know it sounds stupid, but it's the truth, I swear! When the song started I dropped to the ground, but I managed to crawl over and pick it up...	変な話だとは思うが、嘘はついていない！あの歌声が響いた時、俯いてこれを拾ったんだ……	이상하게 들릴지도 모르겠지만 거짓말은 아니에요! 노랫소리가 들릴 때, 전 바닥에 엎드려서 그것을 붙잡았어요…	ผม​รู้​ว่า​ฟัง​แปลก​ๆ​ แต่​ผม​ไม่​ได้​โกหก​!​ ตอนที่​เสียงเพลง​ดัง​ขึ้น​ ผม​ล้ม​ลง​กับ​พื้น​แล้ว​เก็บ​มัน​ได้​...​															
34	35		0	弗雷泽尔	就像驾驶着小船，从大海驶入河流。我的情绪……变得平和下来……																1			18:npc_icon_436_4	1					story_00_03_254			80:story_props_icon_25								1		1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						就像駕駛著小船，從大海駛入河流。我的情緒……變得平和下來……	It was like I was escaping a storm, sailing into stiller waters... I felt calm once more...	船が海から川へ進んでいくように。気持ちが……穏やかになった……	그때의 느낌은 마치 작은 배를 몰고, 바다에서 강으로 들어가는 것처럼. 평온한 마음이 들었어요…	เหมือน​ขับ​เรือ​เล็ก​หนี​จาก​คลื่น​ทะเล​เข้าสู่​แม่น้ำ​ อารมณ์​ผม​...​ สงบ​ลง​...​															
35	36		0	弗雷泽尔	所以我才没有像他们一样，陷入疯狂……\n就这样，我逃走了……还保持了一阵子的正常……																1			18:npc_icon_436_4	1					story_00_03_255			80:story_props_icon_25								1		1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						所以我才沒有像他們一樣，陷入瘋狂……\n就這樣，我逃走了……還保持了一陣子的正常……	That's why I kept my head, didn't lose it like the others...\nI escaped, and kept a hold on myself... for a while...	だから他の人のように狂気に陥らず……逃げることができた……そして何日か普通に過ごせたのも……	그래서 전 그들처럼 미쳐버리지 않았어요…\n그렇게 나는 도망쳤고… 그리고 한동안 정상적인 상태를 유지했어요…	เพราะ​งั้น​ผม​ถึง​ไม่​ได้​บ้าคลั่ง​เหมือน​พวกเขา​...​\nแล้ว​ผม​ก็​หนี​ออกมา​...​ ยัง​เป็นปกติ​อยู่​ได้​พัก​นึง​...​															
36	37		0	弗雷泽尔	……																1			18:npc_icon_436_4	1					story_00_03_256			80:story_props_icon_25								1		1;0											1	弗雷澤爾	Frazier	フレイジャー	프레이저	เฟรเซอร์						……	...	……	...	...															
37			3																		1														磁卡……;歌声……	38;39					1		1;0											1																磁卡……;歌聲……	About that swipe card...;About that song...	カード……;歌声……	카드…;노랫소리…	การ์ดแม่เหล็ก...;เสียงเพลง...										
38	40		0	#playerName	你拿到它的时候……它是完整的吗？																1												80:story_props_icon_25								1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你拿到它的時候……它是完整的嗎？	Was it in one piece, when you first picked it up?	これを拾った時……破損していましたか？	그것을 주웠을 때는... 카드는 멀쩡했었나요?	ตอนที่​ได้​มัน​มา​...​ มัน​ยังอยู่​ใน​สภาพ​สมบูรณ์​ทั้ง​ใบ​หรือเปล่า​?​															
