id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			达妮卡	你在说什么鬼话？还有这种事？！									146008;130008		0;200301			14;26		1																					130008;0	1;2											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						你在說什麼鬼話？還有這種事？！	Are you hearing yourself? This sounds ridiculous!	はぁ！？なんだそれ！そんなのあり？！	무슨 헛소리야? 그런 일도 있어?!	พูด​อะไร​เพ้อเจ้อ​อยู่​เนี่ย​?​ มีเรื่อง​แบบนี้​ด้วย​เหรอ​?!​															
11	12			菲菲	是的。我曾经受到重创，如果不是#playerName，我现在连说话都做不到。									146008;130008			100401;0		14;26		1																					130008;146008	1;2											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						是的。我曾經受到重創，如果不是#playerName，我現在連說話都做不到。	Unfortunately yes. The damage I sustained... #playerName's help is the only reason I can communicate.	うん。あのとき、ひどい傷を負って、もし#playerNameがいなかったら、今こうして話すこともできなかったと思う。	응. 난 예전에 큰 부상을 입었어, 만약 #playerName 아니었다면, 난 지금 말도 못 했을 거야.	ใช่​แล้ว​ล่ะ​ ฉัน​เคย​ได้รับ​บาดเจ็บสาหัส​ ถ้า​ไม่​ได้​ #playerName​ ช่วย​ไว้​ ตอนนี้​ฉัน​คง​ไม่​สามารถ​พูด​ได้​ด้วยซ้ำ​															
12	13			达妮卡	哼！你们不是串通好了来骗我的吧？									146008;130008		0;200301	100401;100101		14;26		1																					130008;146008	1;2											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						哼！你們不是串通好了來騙我的吧？	This smells like a setup! You two cooked up this sob story together!	ふん、オマエらグルでボクを騙してんじゃねぇのか？	흥! 너희 둘이 짜고 날 속이는 거 아니야?	เหอะ​!​ พวก​เธอ​คง​ไม่​ได้​รวมหัว​กัน​มา​หลอก​ฉัน​หรอก​ใช่ไหม​?​															
13			3											146008;130008		0;200301	100401;100101		14;26		1														相信我。	14						130008;146008	1;2											1																相信我。	You have to trust me.	私を信じて。	날 믿어.	เชื่อฉันเถอะ										
14	15			#playerName	我并不知道你会来。当然，你能来确实帮了我大忙！									146008;130008		0;200301	0;100101		14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我並不知道你會來。當然，你能來確實幫了我大忙！	I couldn't have predicted your assistance. It's made all the difference!	君が来るなんて思ってなかったよ。…でも、来てくれて本当に助かる。	네가 올 줄은 몰랐어. 물론, 네가 와준 건 정말 큰 도움이 됐지!	ฉัน​ไม่​รู้​ว่า​เธอ​จะ​มา​ด้วย​ แต่​ที่​เธอ​มา​ช่วย​แบบนี้​ก็​เป็นประโยชน์​กับ​ฉัน​มาก​จริงๆ​ นะ​!​															
15	16			#playerName	请守好我们的退路……如果有什么意外，也别逞强。									146008;130008		0;200301	0;100101		14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						請守好我們的退路……如果有什麼意外，也別逞強。	Guard our way out. And don't take unnecessary risks if trouble comes.	どうか、私たちの帰り道を守ってて……何かあっても、無理はしないで。	우리 퇴로를 잘 지켜줘…… 만약 무슨 일이 생기더라도, 무리하지 말고.	ช่วย​คอย​ระวัง​ทาง​หลัง​ให้​พวกเรา​ที​...​ แต่​ถ้า​เกิด​อะไร​ขึ้น​ ก็​อย่า​ไป​เสี่ยง​มากเกินไป​ล่ะ​															
16	17			#playerName	既然孩子们能被传送进遗迹，应该就有传送出去的方法……									146008;130008		0;200301			14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然孩子們能被傳送進遺跡，應該就有傳送出去的方法……	The kids didn't walk in here—that means there's got to be an exit portal somewhere.	子どもたちが転送されてるってことは、外に出る方法もあるはずだ。	아이들이 유적으로 전송될 수 있었다면, 밖으로 나가는 방법도 있을 거야……	ถ้า​เด็ก​ๆ​ ถูก​ส่งตัว​เข้าไป​ใน​ซาก​โบราณสถาน​ได้​ ก็​ควร​มี​วิธี​ส่งกลับ​ออกมา​ด้วย​สิ​...​															
17	18			达妮卡	小瞧我？如果有人敢来，我就把他*******！									146008;130008			0;100301		14;26		1																					130008;0	1;2											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						小瞧我？如果有人敢來，我就把他*******！	What, you think I can't handle myself? Let some fool try something and I'll destroy them!	ボクをナメんなよ？誰か来やがったら、ぶっ飛ばして、○○して、○○してやるからな！	날 얕봐? 누가 감히 오기만 해봐, 내가 그놈을 *******!	นี่​ดูถูก​ฉัน​เหรอ​?​ ถ้า​มี​ใคร​กล้า​เข้ามา​ เดี๋ยว​ฉัน​จะ​ให้​เขา​ได้​*******!​															
18	19			达妮卡	又是K先生那个***对吧，上次也是，真是***，被我逮到一定要*******！									146008;130008			0;100301		14;26		1																					130008;0	1;2											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						又是K先生那個***對吧，上次也是，真是***，被我逮到一定要*******！	That damn Mr. K again? That *** never learns—Just wait till I—	またあの○○Mr.Kだろ！？前もあいつだったよな！見つけたら絶対○○してやる！	또 미스터 K 그 *** 짓이지, 지난번에도 그랬어, 진짜 ***, 나한테 잡히기만 해봐, 내가 반드시 *******!	แล้ว​ยังมี​ มิสเตอร์​เค​ ไอ​คน​***​นั้น​อีก​ใช่ไหม​ คราวก่อน​ก็​เหมือนกัน​ มัน​***​จริงๆ​ ถ้า​ฉัน​จับตัว​ได้​ล่ะ​ก็​ ฉัน​จะ​*******​เลย​!​															
19			3											146008;130008			0;100301		14;26		1														咳咳！	20						130008;0	1;2											1																咳咳！	Ahem!	ゴホン！	큼큼!	อะแฮ่ม!										
20	21			达妮卡	赶紧下去吧，我就在这待着，看看到底有哪个不开眼的会来！									146008;130008		0;200301			14;26		1																					130008;0	1;2											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						趕緊下去吧，我就在這待著，看看到底有哪個不開眼的會來！	Just go already! I'll hold this position and teach any trespassers some manners.	さっさと行けっての。ボクはここで見張っててやるよ。どのバカが来るか楽しみだな！	어서 내려가, 난 여기서 기다릴 테니, 과연 어떤 눈치 없는 놈이 올지 지켜보겠어!	รีบ​ลง​ไป​เถอะ​ ฉัน​จะ​อยู่​ที่​นี่เอง​ ดู​ซิ​ว่า​ใคร​จะ​หน้ามืดตามัว​เข้ามา​หาเรื่อง​ฉัน​!​															
21	22		11											146008;130008		0;200301			14;26		1																						1;2											1																														
22	23		11				1	57:dialg_bg_100			2	18	0								1					-1	sfx_chapter1_pokong		sfx_story_sea_shuixia																									1																														
23	24				<color=#d8d8d8>通道内空气流通顺畅，如果不是看到通道外的海水有鱼不断游过，大概会误以为自己还在陆地之上。</color>		1	57:dialg_bg_436	8	1.1		17	-1								1																																	1											<color=#d8d8d8>通道內空氣流通順暢，如果不是看到通道外的海水有魚不斷遊過，大概會誤以為自己還在陸地之上。</color>	<color=#d8d8d8>Fresh air moved steadily through the passage. Only the marine life swimming past reminded me of our submerged location.</color>	<color=#d8d8d8>通路内の空気は驚くほどよく流れていた。もし外の海水に魚が泳いでいなければ、ここが水中だとは気づかないだろう。</color>	<color=#d8d8d8>통로 안은 공기 순환이 원활해서, 만약 통로 밖 바닷물에서 물고기가 계속 헤엄쳐 다니는 걸 보지 않았다면, 자신이 아직 육지에 있는 것으로 착각했을 것이다.</color>	[​อากาศ​ใน​ทางเดิน​หมุนเวียน​ได้ดี​ ถ้า​ไม่​ได้​เห็น​ปลา​ที่​ว่าย​ผ่าน​ไปมา​ใน​น้ำทะเล​ข้างนอก​ คงจะ​เข้าใจผิด​ว่า​ตัวเอง​ยังอยู่​บน​บก​]​															
24	25				<color=#d8d8d8>看不出材质的支架，入手是与人体差不多的温度，不热也不冷。</color>				8	1.1											1																																	1											<color=#d8d8d8>看不出材質的支架，入手是與人體差不多的溫度，不熱也不冷。</color>	<color=#d8d8d8>The unidentifiable framework maintained an uncanny body temperature when gripped.</color>	<color=#d8d8d8>素材のわからない支柱は、触れると人肌に近い温度をしており、熱くも冷たくもなかった。</color>	<color=#d8d8d8>재질을 알 수 없는 지지대는, 손에 쥐니 인체와 비슷한 온도로, 뜨겁지도 차갑지도 않았다.</color>	[​โครง​ค้ำ​ยัน​ที่​ดู​ไม่​ออ​กว่า​ทำ​จาก​อะไร​ จับ​แล้ว​รู้สึก​อุ่น​ใกล้เคียง​อุณหภูมิ​ร่างกาย​ ไม่​ร้อน​ไม่​เย็น​]​															
25	26				<color=#d8d8d8>过大的间距让一人一猫往下的路程格外辛苦，手臂很快便感觉到了酸痛。</color>				8	1.1											1																																	1											<color=#d8d8d8>過大的間距讓一人一貓往下的路程格外辛苦，手臂很快便感覺到了酸痛。</color>	<color=#d8d8d8>We struggled downward through the poorly spaced structure, my arms trembling from the strain.</color>	<color=#d8d8d8>段差が大きく、一人と一匹には下りるのも骨が折れる。腕はすぐに痛み出し、疲労がじわじわと蓄積していく。</color>	<color=#d8d8d8>너무 넓은 간격 때문에 한 사람과 한 마리 고양이의 하강 길은 유난히 힘들었고, 팔은 금세 뻐근해졌다.</color>	[​ระยะห่าง​ที่​กว้าง​เกินไป​ทำ​ให้การ​เดิน​ทางลง​ไป​ของ​หนึ่ง​คน​กับ​อีก​หนึ่ง​แมว​เป็นไป​ด้วย​ความยากลำบาก​ แขน​เริ่ม​รู้สึก​ปวดเมื่อย​อย่าง​รวดเร็ว​]​															
26	27			#playerName	已经看不到海面了……外面的海好黑啊，通道里倒还是很亮。				8	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						已經看不到海面了……外面的海好黑啊，通道裡倒還是很亮。	We're deep enough now that the surface is gone... Strange how light persists down here despite the blackness outside.	もう海面が見えなくなったな……外の海、真っ暗だね。通路の中は明るいけど。	이제 수면이 안 보여…… 밖의 바다는 엄청 어두운데, 통로 안은 그래도 꽤 밝네.	มองไม่เห็น​ผิวน้ำ​แล้ว​...​ ทะเล​ข้างนอก​มืด​มาก​เลย​ แต่​ทางเดิน​ใน​นี้​กลับ​สว่าง​ดี​จัง​															
27	28			菲菲	嗯。还有力气说话？				8	1.1											1			18:npc_icon_760_3	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						嗯。還有力氣說話？	Impressive you still have breath for commentary.	うん。まだしゃべれる元気あるんだね。	응. 말할 힘은 있고?	อืม​ ยังมี​แรง​เหลือ​ให้​พูด​อีก​เหรอ​?​															
28	29			#playerName	有反重力的托举，倒是不累。只不过手很酸，说话转移一下注意力……				8	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						有反重力的托舉，倒是不累。只不過手很酸，說話轉移一下注意力……	The anti-gravity field's doing most of the work. Just my arms protesting. Talking keeps me from focusing on the burn...	反重力で浮かされてるからね。体は疲れないけど、腕はしんどい。話してると気が紛れるんだ。	반중력으로 받쳐주니까, 힘들지는 않아. 다만 팔이 너무 아파서, 말하면서 주의를 좀 돌리려고……	มี​แรงโน้มถ่วง​กลับด้าน​คอย​ช่วย​น่ะ​ เลย​ไม่​เหนื่อย​เท่าไหร่​ แค่​ปวด​มือ​เฉย​ๆ​ แล้วก็​คุย​เล่น​เพื่อ​เบี่ยงเบน​ความสนใจ​นิดหน่อย​...​															
29	30			菲菲	好，你说吧。				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						好，你說吧。	Alright. I'll listen.	そう？じゃあ、どうぞ。	그래, 말해 봐.	ก็ได้ งั้นก็พูดต่อสิ															
30			3						8	1.1											1			18:npc_icon_760_1	1										……似乎一时间想不到要说什么。	31																		1																……似乎一時間想不到要說什麼。	...My mind went blank. Nothing came to mind.	……何話すか逆に迷ってしまう。	…순간 무슨 말을 해야 할지 떠오르지 않는 것 같다.	...นึกไม่ออกเลยแฮะว่าจะพูดอะไรดี										
31	32			菲菲	你查到了吗？				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						你查到了嗎？	Did you find anything?	もう調べたんだよね？	조사해봤어?	คุณ​สืบ​เรื่อง​ฉัน​แล้ว​เหรอ​?​															
32	33			#playerName	什么？				8	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼？	What did you say?	何を？	뭐를?	อะไรนะ?															
33	34			菲菲	你回去应该调查我了吧？有没有查到什么？				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						你回去應該調查我了吧？有沒有查到什麼？	I assume you dug into my past. Find anything significant?	私のこと。前回の件で別れてから、私について何か調べたんでしょ？何かわかった？	네가 돌아가서 나에 대해 조사했겠지? 뭐 알아낸 거 없어?	หลัง​คุณ​กลับ​ไป​ น่าจะ​สืบ​เรื่อง​ฉัน​แล้ว​ใช่ไหม​?​ สืบ​เจอ​อะไร​บ้าง​ล่ะ​?​															
34	35			菲菲	关于我的身世，我几乎什么都不记得。上次出事后，我是回想起了一些事，但都很破碎。				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						關於我的身世，我幾乎什麼都不記得。上次出事後，我是回想起了一些事，但都很破碎。	I remember almost nothing about my early life. That incident restored pieces, but nothing complete.	自分の過去、ほとんど覚えてないの。倒れたときに少しだけ思い出したことがあったけど……全部、バラバラで……	내 출생에 대해서는, 거의 아무것도 기억이 안 나. 지난번에 사고가 난 후에, 몇 가지 떠오르긴 했는데, 전부 조각난 기억뿐이야.	เกี่ยวกับ​ต้นกำเนิด​ของ​ฉัน​ ฉัน​จำ​อะไร​ไม่ค่อย​ได้​เลย​ หลังจาก​เหตุการณ์​ครั้ง​ที่แล้ว​ ฉัน​ก็​นึกออก​อยู่​บ้าง​นิดหน่อย​ แต่​ก็​แค่​เศษ​เสี้ยว​															
35	36			菲菲	如果不是那些碎片一样的梦魇反复出现，我甚至不知道自己应该恨谁。				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						如果不是那些碎片一樣的夢魘反復出現，我甚至不知道自己應該恨誰。	Those broken dream memories are all that tell me who my enemies are.	あの悪夢みたいな記憶が何度も浮かばなかったら、私、自分が誰を憎んでるのかも、気づけなかったと思う。	만약 그 조각 같은 악몽이 계속 나타나지 않았다면, 난 내가 누굴 미워해야 하는지조차 몰랐을 거야.	ถ้า​ไม่​ใช่​เพราะ​ฝันร้าย​ที่​กระจัดกระจาย​พวก​นั้น​คอย​หลอกหลอน​ซ้ำแล้วซ้ำเล่า​ ฉัน​ก็​คง​ไม่​รู้​ด้วยซ้ำ​ว่า​ควรจะ​โกรธแค้น​ใคร​...​															
36	37			菲菲	可惜，就算查出了一些线索，知道了科万的名字，我还是无法回忆起父母亲人的样子。				8	1.1											1			18:npc_icon_760_3	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						可惜，就算查出了一些線索，知道了科萬的名字，我還是無法回憶起父母親人的樣子。	All my investigations led me to Cauvin, but couldn't bring back my family's likenesses.	少しだけ手がかりはあった。名前だけ、「コワン」って人。でも……お父さんやお母さんの顔は、どうしても思い出せなかった。	안타깝게도, 단서를 좀 찾아서 코완의 이름을 알게 됐지만, 여전히 부모님이나 가족의 얼굴을 떠올릴 수가 없어.	น่าเสียดาย​ ถึง​จะ​สืบ​เจอ​เบาะแส​มา​บ้าง​ ได้​รู้​ถึง​ชื่อ​ของ​โค​วาน​แล้ว​ แต่​ฉัน​ก็​ยัง​นึก​หน้าตา​ของ​พ่อแม่​และ​ญาติพี่น้อง​ไม่​ออก​															
37	38			菲菲	准确来说，我连他们叫什么都不知道，仅有的信息，也是跟踪科万手下一个叫船长的人才知道的。				8	1.1											1			18:npc_icon_760_3	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						準確來說，我連他們叫什麼都不知道，僅有的資訊，也是跟蹤科萬手下一個叫船長的人才知道的。	I lack even basic knowledge—their names escape me. Intel came from shadowing Cauvin's subordinate called Captain.	正確に言うと、ふたりの名前すら知らない。知ってるのは、コワンの部下だった「船長」って人を追いかけてたときに、ちょっとだけ手がかりが見つかったってことだけ……	정확히 말하면, 난 그들 이름조차 몰라, 유일하게 아는 정보도, 코완의 부하 중 선장이라는 사람을 미행해서 알게 된 거야.	พูด​ให้​ถูก​ก็​คือ​ ฉัน​ไม่​รู้​ด้วยซ้ำ​ว่า​พวกเขา​ชื่อ​อะไร​ ข้อมูล​เดียว​ที่​มี​ ก็ได้​มาจาก​การ​ติดตาม​คน​ของ​โค​วาน​ที่​ถูก​เรียก​ว่า​กัปตัน​															
38			3						8	1.1											1			18:npc_icon_760_3	1										又是船长？	39																		1																又是船長？	The Captain again?	また船長か？	또 선장이야?	กัปตันคนนั้นอีกแล้วเหรอ?										
39	40			#playerName	（她还真是到处漏消息啊……）				8	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（她還真是到處漏消息啊……）	(She really does leave a trail everywhere...)	（あの人、またあちこちで情報漏らしてるな……）	(그녀는 정말 여기저기 정보를 흘리고 다니는구나……)	(​เธอ​นี่​ทำ​ข้อมูล​รั่ว​ไป​ทั่ว​ทุกที่​จริงๆ​ เลย​นะ​...)​															
40	41			菲菲	四岁前的事情，我大概只记得那次海难……我记得一个满脸血的猫族让我快跑，却不记得她的脸。				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						四歲前的事情，我大概只記得那次海難……我記得一個滿臉血的貓族讓我快跑，卻不記得她的臉。	The only clear memory I have before turning four is that shipwreck... A Felinian with a bloodied face told me to run, but her features are just... gone.	４歳になる前のことは、たった一つの海難事故の記憶しかないの……血まみれのフェリニアンスが「逃げろ」って叫んでた。でも、その人の顔すら思い出せない……	네 살 이전의 일은, 대충 그 해난 사고만 기억나…… 얼굴에 피를 잔뜩 묻힌 캣족 한 명이 나에게 빨리 도망치라고 했는데, 그 얼굴은 기억나지 않아.	เรื่อง​ก่อน​อายุ​สี่​ขวบ​ ฉัน​จำได้​แค่​เหตุ​เรือ​แตก​ครั้งนั้น​...​ จำได้​ว่า​เผ่า​แมว​คน​หนึ่ง​ที่​ร่าง​เต็มไปด้วย​เลือด​บอก​ให้​ฉัน​วิ่งหนี​ แต่​ก็​จำ​หน้า​ไม่​ได้​															
41	42			菲菲	之后我就落入海中，风暴很大，那时我还没有熟练掌握潜水技能……最后就是匆匆一瞥的遗迹。				8	1.1											1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						之後我就落入海中，風暴很大，那時我還沒有熟練掌握潛水技能……最後就是匆匆一瞥的遺跡。	The stormy waters claimed me before I'd mastered swimming... The ruins flashed briefly before everything went dark.	それから、私は海に落ちて……すごい嵐だった。あの頃は、まだうまく潜れなかったから……意識がなくなる前に、ほんの一瞬だけ、遺跡を見たのを覚えてるの。	그 후에 난 바다에 빠졌고, 폭풍이 아주 거셌어, 그때 난 아직 잠수 기술을 제대로 익히지 못해서…… 마지막은 스치듯 본 유적뿐이야.	หลังจากนั้น​ฉัน​ก็​ตกลง​ไป​ใน​ทะเล​ เจอ​กับ​พายุ​ลูก​ใหญ่​มาก​ ตอนนั้น​ฉัน​ยัง​ดำน้ำ​ไม่​เก่ง​...​ สุดท้าย​ก็​เหลือบ​ไป​เห็น​ซาก​โบราณสถาน​อยู่​ที่​ริม​สายตา​															
42			3						8	1.1											1			18:npc_icon_760_1	1										……	43																		1																……	...	……	……	...										
43	44			#playerName	白令。你的父母，应该是姓白令。				8	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						白令。你的父母，應該是姓白令。	We found evidence your parents were the Berings.	ベーリング。君の両親、たぶんベーリングという苗字なんだ。	베링. 네 부모님은, 아마 성이 베링일 거야.	แบริ่ง​ พ่อแม่​ของ​เธอ​...​ น่าจะ​นามสกุล​แบริ่ง​นะ​															
