id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3						2	1.1				154008		200501	100101		13		1														并非如此。	11						1	37;2											1																並非如此。	Not exactly.	そうじゃない。	아니	ไม่ใช่แบบนั้นหรอก										
11	12			#playerName	我刚刚所感知到的只是你的情绪，而不是杀意。				2	1.1				154008		200201	100101		13		1																						37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我剛剛所感知到的只是你的情緒，而不是殺意。	I only sensed your feelings, and it wasn't a desire to kill.	私が今感じ取れたのは君のエモーションで、殺意じゃない。	방금은 네 이모션을 읽은 거야, 살기가 아니라	สิ่ง​ที่​ฉัน​รับรู้​ได้​เมื่อกี้​เป็น​แค่​ความรู้สึก​ของ​เธอ​ ไม่​ใช่​จิต​สังหาร​หรอก​															
12	13			罗寇	情绪？				2	1.1				154008		200501			13		1																						37;2											1	羅寇	Loco	ロコ	로코	โลโค่						情緒？	Feelings?	エモーション…？	이모션?	ความรู้สึก?															
13	14			#playerName	没错，我感受到的，是你内心的挣扎与愤怒，而非冰冷的杀意。				2	1.1				154008		200501			13		1																						37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯，我感受到的，是你內心的掙扎與憤怒，而非冰冷的殺意。	Yes. What I felt was your struggle and anger, not a merciless urge to kill.	そう、私が感じたのは、君の心の葛藤と怒りであって、冷たい殺意なんかじゃない。	그래, 네 마음 속의 혼란과 분노를 느꼈어. 차가운 살기가 아니라	ใช่​แล้ว​ล่ะ​ ที่​ฉัน​รู้สึก​ได้​คือ​การดิ้นรน​และ​ความโกรธ​ใน​ใจ​ของ​เธอ​ ไม่​ใช่​จิต​สังหาร​ที่​เย็นชา​อะไร​แบบ​นั้น​หรอก​															
14	15		11						4	1.1	2			116008;115008		200401;200701			14;26		1																					115008;116008	1;0											1																														
15	16				<color=#d8d8d8>罗寇的表情似有不解，一旁的司诺和奥尔嘉也面面相觑，眼中满是困惑。</color>				4	1.1				116008;115008		200401;200701			14;26		1																					115008;116008	1;0											1											<color=#d8d8d8>羅寇的表情似有不解，一旁的司諾和奧爾嘉也面面相覷，眼中滿是困惑。</color>	<color=#d8d8d8>Puzzlement crossed Loco's face, while Snow and Olga exchanged bewildered glances.</color>	<color=#d8d8d8>ロコの表情には困惑の色がにじみ、傍らのスノーとオルガも顔を見合わせていた。その瞳には、明らかな戸惑いが映っている。</color>	<color=#d8d8d8>로코는 이해 못 하겠다는 표정을 지었다. 옆의 스노우와 올가 역시 어리둥절한 표정이다</color>	[​โล​โค่​ทำ​หน้า​ขุ่นมัว​ราวกับ​ไม่​เข้าใจ​ ส​โน​ว์​กับ​ออ​ลก้า​ข้างๆ​ เอง​ก็​มองหน้า​กัน​ ใน​ดวงตา​เต็มไปด้วย​ความ​สับสน​]​															
16	17			奥尔嘉	这……调查官，是能听懂罗寇的话吗？				4	1.1				116008;115008		0;200701	0;101301		14;26		1																						1;0											1	奧爾嘉	Olga	オルガ	올가	ออลก้า						這……調查官，是能聽懂羅寇的話嗎？	What? Inspector, you can understand Loco?	なんだ？調査官、ロコの言葉がわかるのか？	그... 조사관, 로코의 말을 알아들을 수 있는 거야?	นี่​...​ ผู้ตรวจการ​ฟัง​ที่​โล​โค่​พูด​เข้าใจ​ด้วย​เหรอ​?​															
17	18			司诺	嗯，虽然不清楚原因，但现在看来……至少我的挚友应该可以和她进行正常交流。				4	1.1				116008;115008		200401;200701	100601;101301		14;26		1																						1;0											1	司諾	Snow	スノー	스노우	สโนว์						嗯，雖然不清楚原因，但現在看來……至少我的摯友應該可以和她進行正常交流。	It seems so. I don't know how, but my friend here can communicate with her.	そうみたいだな。原因はわからないが、少なくともわが友は彼女と普通に会話ができているようだ。	응. 이유는 정확히 모르겠지만 지금 상황으로 봐서는... 적어도 로코와 대화가 가능한 거 같아	อืม​ ถึง​จะ​ไม่​เข้าใจ​สาเหตุ​เท่าไหร่​ แต่​ตอนนี้​ดูเหมือนว่า​...​ อย่าง​น้อย​สหาย​รัก​ของ​ผม​ก็​สามารถ​สื่อสาร​กับ​เธอ​ได้​อย่าง​ปกติ​แล้ว​ล่ะ​															
18	19			奥尔嘉	和那个罗寇吗？感觉……真是神奇。				4	1.1				116008;115008		0;200701	100601;0		14;26		1																						1;0											1	奧爾嘉	Olga	オルガ	올가	ออลก้า						和那個羅寇嗎？感覺……真是神奇。	With Loco? That's...magical.	あのロコと？なんか……不思議だな。	저 로코랑? 정말... 신기하네	กับ​โล​โค่คน​นั้น​น่ะ​เหรอ​?​ นี่​มัน​...​ อัศจรรย์​จริงๆ​															
19	20			司诺	呵~看来我的挚友还有很多我不知道的秘密呢~该不会是有古猫族的血统吧？				4	1.1				116008;115008		0;200701			14;26		1																						1;0											1	司諾	Snow	スノー	스노우	สโนว์						呵~看來我的摯友還有很多我不知道的秘密呢~該不會是有古貓族的血統吧？	Well, it seems my friend has many secrets even I'm unaware of. Don't tell me you have Ancient Felinian lineage.	ふふっ〜わが友には、まだ僕の知らない秘密がたくさんあるようだね〜まさか、古代フェリニアンスの血を引いていたりして？	이야~ 내 친구한테 내가 모르는 비밀이 많이 있었네~ 설마 고대 캣족의 후예는 아니지?	เฮ้​~​ ดูเหมือน​สหาย​รัก​ของ​ผม​จะ​ยังมี​ความลับ​อีก​มาก​ที่​ผม​ยัง​ไม่​รู้​นะเนี่ย​~​ คง​ไม่​ใช่​ว่า​มี​สายเลือด​ของ​เผ่า​แมว​โบราณ​อยู่​หรอก​มั่ง​?​															
20	21			司诺	不……说不定远比我想象的要珍贵呢……				4	1.1				116008;115008		0;200701			14;26		1																						1;0											1	司諾	Snow	スノー	스노우	สโนว์						不……說不定遠比我想像的要珍貴呢……	No... Perhaps what you possess is far more valuable than I can imagine...	いや……もしかしたら、想像以上にレアなものかもしれないね……	아니... 우리 생각보다 더 귀한 혈통일지도 몰라...	ไม่​สิ​...​ บางที​อาจจะ​มี​อะไร​น่าสนใจ​ที่​ล้ำค่า​มากกว่า​ที่​ผม​คิด​ไว้​ก็ได้​...​															
21	22			#playerName	（这两个人，我看上去像是什么珍稀动物吗？）				4	1.1				116008;115008		0;200701	0;100701		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這兩個人，我看上去像是什麼珍稀動物嗎？）	(What are they saying? Am I some kind of animal in a zoo?)	（まったく、この二人、私のことを珍動物でも見ているの？）	(두 사람, 아주 쌍으로 날 희귀 동물 취급하는구만?)	(​ทั้งสอง​คน​...​ นี่​ฉัน​ดูเหมือน​สัตว์​หา​ยาก​ขนาด​นั้น​เลย​เหรอ​?)​															
22	23				<color=#d8d8d8>不再理会耳边传来的调侃，眼下还有更重要的事情要做。</color>				4	1.1				116008;115008		0;200701	0;100701		14;26		1																						1;0											1											<color=#d8d8d8>不再理會耳邊傳來的調侃，眼下還有更重要的事情要做。</color>	<color=#d8d8d8>I had to brush off their teasing; I had a more pressing task at hand.</color>	<color=#d8d8d8>耳元で飛び交う冗談には構わず、今はもっと優先すべきことがある。</color>	<color=#d8d8d8>옆에서 뭐라고 하든, 일단 중요한 일부터 처리해야 하니</color>	[​ไม่​ใส่ใจ​เสียง​ล้อเลียน​ที่​ดัง​เข้ามา​ข้าง​หู​ เพราะ​ตอนนี้​มี​เรื่องสำคัญ​กว่า​ที่​ต้อง​ทำ​]​															
23	24		11						2	1.1	2			154008		200501			13		1								sfx_story_03_sanbu														37;0											1																														
24	25				<color=#d8d8d8>于是，为了更清晰地感知到罗寇的情绪，缓缓向她靠近着。</color>				2	1.1				154008		200501			13		1																						37;0											1											<color=#d8d8d8>於是，為了更清晰地感知到羅寇的情緒，緩緩向她靠近著。</color>	<color=#d8d8d8>To better sense Loco's feelings, I slowly approached her.</color>	<color=#d8d8d8>ロコの感情をより鮮明に感じ取るため、そっと彼女へと歩み寄る。</color>	<color=#d8d8d8>로코의 이모션을 더 잘 느끼기 위해 그녀에게 가까이 다가갔다</color>	[​เพื่อให้​รับรู้​ถึง​อารมณ์​ความรู้สึก​ของ​โล​โค่​ให้​ชัดเจน​ยิ่งขึ้น​ จึง​ค่อยๆ​ เข้าไป​ใกล้​เธอ​]​															
25			3						2	1.1				154008		200501			13		1								-1						罗寇，你听我说……	26							37;0											1																羅寇，你聽我說……	Loco, please, listen to me...	ロコ、聞いてください……	로코, 잘 들어...	โลโค่ ฟังฉันนะ...										
26	27			#playerName	无论是猫族还是人类，似乎都想要从你身上攫取价值，利用你……				2	1.1				154008		200501			13		1																						37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						無論是貓族還是人類，似乎都想要從你身上獲取價值，利用你……	It seems both Felinians and humans want to exploit you for their own gain...	フェリニアンスだろうと人間だろうと、皆が君の価値を貪り、利用しようとしている……	캣족이든 인간이든, 다 널 이용하려고 하고 있어...	ไม่​ว่า​จะ​เป็น​เผ่า​แมว​หรือ​มนุษย์​ ดูเหมือน​ทั้งคู่​ต้องการ​จะ​แย่งชิง​คุณค่า​จาก​ตัว​เธอ​ ใช้ประโยชน์​จาก​ตัว​เธอ​...​															
27	28			#playerName	不要担心，我们会解决这件事，不让任何人将你当作棋子摆布。				2	1.1				154008		200501			13		1																						37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不要擔心，我們會解決這件事，不讓任何人將你當作棋子擺佈。	Rest assured, we will resolve this. No one will manipulate you like a mere pawn.	でも、心配しないで。私たちがすべてを解決してあげる。誰にも君を駒のように弄ばせたりはしない。	걱정하지 마, 우리가 해결해 줄게. 아무도 널 장기 말로 취급하게 두지 않을 거야	ไม่ต้อง​กังวล​นะ​ เรา​จะ​แก้ปัญหา​นี้​ไป​ด้วยกัน​ จะ​ไม่​ให้​ใคร​ใช้​เธอ​เป็น​เบี้ยบน​กระดาน​อีกแล้ว​															
28	29				<color=#d8d8d8>罗寇的眼中闪过一丝复杂的情绪，即便那只是一闪而过的柔和，也足以让在场的每个人感受到微妙的转变。</color>				2	1.1				154008					13		1																						37;0											1											<color=#d8d8d8>羅寇的眼中閃過一絲複雜的情緒，即便那只是一閃而過的柔和，也足以讓在場的每個人感受到微妙的轉變。</color>	<color=#d8d8d8>Loco's eyes flickered with a hint of confusion. Even if only for a moment, it was clear something had shifted within her.</color>	<color=#d8d8d8>ロコの瞳に一瞬、複雑な感情がよぎった。たとえそれが一瞬の柔らかさであったとしても、そこにいる全員が微妙な変化を感じ取ることができた。</color>	<color=#d8d8d8>로코의 눈에 복잡한 감정이 스쳤다. 순간 스쳐간 부드러운 표정에 모두가 그 미묘한 변화를 눈치챘다</color>	[​ใน​ดวงตา​ของ​โล​โค่​ เผย​ให้​เห็น​อารมณ์​ซับซ้อน​แวบ​หนึ่ง​ ถึง​จะ​เป็น​เพียง​ความอ่อนโยน​ที่​ผ่าน​ไป​เพียง​ชั่วขณะ​ แต่​มัน​ก็​เพียง​พอแล้ว​ที่จะ​ทำให้​ทุกคน​ในที่นี้​สัมผัส​ได้​ถึง​การเปลี่ยนแปลง​อัน​ลึกซึ้ง​]​															
29	30		11						4	1.1	2			116008;115008		200401;0			14;26		1																					1;1	1;0											1																														
30	31				<color=#d8d8d8>司诺见状，嘴角勾起一抹不易察觉的微笑。</color>				4	1.1				116008;115008		201401;0			14;26		1																					1;1	1;0											1											<color=#d8d8d8>司諾見狀，嘴角勾起一抹不易察覺的微笑。</color>	<color=#d8d8d8>Snow stifled a barely noticeable smile.</color>	<color=#d8d8d8>すべてを見たスノーは、口元にわずかな微笑みを浮かべた。</color>	<color=#d8d8d8>상황을 지켜보던 스노우가 희미하게 웃음을 지었다</color>	[​ส​โน​ว์​เห็น​ดังนั้น​ มุม​ปาก​ยกขึ้น​เป็น​รอยยิ้ม​แผ่วเบา​ที่​แทบจะ​สังเกต​ไม่​ได้​]​															
31	32			司诺	既然挚友都这么说了，我自然会全力支持。				4	1.1				116008;115008			101401;0		14;26		1																					0;1	1;0											1	司諾	Snow	スノー	스노우	สโนว์						既然摯友都這麼說了，我自然會全力支持。	Whatever my friend wants to convey, I'm on your side.	わが友がそう言うなら、僕はもちろん全力でサポートするよ。	내 친구가 그렇다고 하니, 나도 전력을 다해 돕겠어	ใน​เมื่อ​สหาย​รัก​พูด​ถึงขนาด​นั้น​ ผม​ก็​จะ​สนับสนุน​ให้​เต็มที่​อย่าง​แน่นอน​															
32	33				<color=#d8d8d8>说着，他向奥尔嘉打出一套复杂的手势，像是示意让她准备什么。</color>				4	1.1				116008;115008			101401;0		14;26		1																					115008;116008	1;0											1											<color=#d8d8d8>說著，他向奧爾嘉打出一套複雜的手勢，像是示意讓她準備什麼。</color>	<color=#d8d8d8>Afterward, he used a series of complex hand gestures to signal Olga, instructing her to prepare for something.</color>	<color=#d8d8d8>そう言いながら、彼はオルガに向かって複雑な手振りを繰り出し、何かを準備するよう指示しているようだった。</color>	<color=#d8d8d8>스노우가 동시에 올가에게 복잡한 수신호를 보냈다. 마치 뭔가를 준비하라고 하는 것 같았다</color>	[​พูด​พร้อมกับ​ทำ​ท่าทาง​แสดง​สัญญาณ​มือ​ที่​ซับซ้อน​ให้​ออ​ลก้า​ดู​ ราวกับ​ส่งสัญญาณ​ให้​เธอ​เตรียม​อะไร​บางอย่าง​]​															
33	34			#playerName	（看来司诺也担心这短暂的平静只是暴风雨前的宁静，谨慎起见，还是让奥尔嘉做好准备了吗。）				4	1.1				116008;115008					14;26		1																					115008;116008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（看來司諾也擔心這短暫的平靜只是暴風雨前的寧靜，謹慎起見，還是讓奧爾嘉做好準備了嗎。）	(Even Snow realizes this is just the calm before the storm. He wants Olga ready for anything.)	（スノーも、この束の間の平穏が嵐の前の静けさにすぎないんじゃないかって心配しているみたいだな。念のため、オルガに対応策を用意させたのか。）	(스노우도 지금의 평온함이 폭풍전야의 고요함이라는 걸 아는 거야. 올가에게 다가올 상황을 준비하라는 뜻이겠지)	(​ดูท่า​ส​โน​ว์​เอง​ก็​ระแวง​เหมือนกัน​ว่า​นี่​อาจจะ​เป็น​แค่​ความสงบ​ก่อนที่​พายุ​จะ​ถา​โถ​ม.​..​ เพื่อ​ความปลอดภัย​ ก็​เลย​ให้​ออ​ลก้า​เตรียมตัว​ไว้​)​															
34	35			#playerName	（毕竟谁能想到，本该是禁锢力量的铁处女其实是罗寇的武器呢。）				4	1.1				116008;115008					14;26		1																					115008;116008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（畢竟誰能想到，本該是禁錮力量的鐵處女其實是羅寇的武器呢。）	(After all, while the iron maiden was meant to contain Loco's powers, it turned out to be her weapon.)	（彼女の力を封じるはずだった鉄の処女が、実はロコの武器だなんて、誰が想像できただろうか。）	(누가 알았겠어. 속박구인 줄만 알았던 아이언 메이든이 로코의 무기였을 줄이야)	(​จะ​ยังไง​ก็​เถอะ​ ใคร​จะ​ไป​คิด​ล่ะ​ว่า​โลง​เหล็ก​ที่​ควรจะเป็น​เครื่องมือ​กุม​ขัง​ กลับเป็น​อาวุธ​ของ​โล​โค่​เอง​ซะ​ได้​)​															
35	36				<color=#d8d8d8>奥尔嘉心领神会，悄然从腰间抽出一支装满镇静剂的注射器，准备在罗寇不注意时采取行动。</color>				4	1.1				116008;115008			0;101401		14;26		1																					115008;116008	1;0											1											<color=#d8d8d8>奧爾嘉心領神會，悄然從腰間抽出一支裝滿鎮靜劑的注射器，準備在羅寇不注意時採取行動。</color>	<color=#d8d8d8>Olga understood the message. She slowly drew a tranquilizer gun loaded with sedatives, ready to act when Loco wasn't looking.</color>	<color=#d8d8d8>オルガはその意図をすぐに理解し、静かに腰から鎮静剤の入った注射器を取り出した。ロコが気づかぬうちに、行動を起こす準備を整えている。</color>	<color=#d8d8d8>스노우의 뜻을 알아챈 올가가 조용히 허리춤에서 진정제가 든 주사기를 꺼내어 로코가 한눈을 판 사이 움직일 준비를 한다</color>	[​ออ​ลก้า​เข้าใจ​ในทันที​ แอบ​ดึง​เข็ม​ยาระงับประสาท​ที่​เต็มไปด้วย​ยาสลบ​ออก​มาจาก​เอว​ เตรียม​จะ​ลงมือ​เมื่อ​โล​โค่​ไม่​ทัน​ระวังตัว​]​															
36	37				<color=#d8d8d8>然而，就在这关键时刻，一名早就被制服而陷入昏迷的反叛军突然醒来，对着罗寇大喊。</color>				4	1.1				116008;115008		200401;0	0;101401		14;26		1						sfx_story_01_shafa															1;1	1;0											1											<color=#d8d8d8>然而，就在這關鍵時刻，一名早就被制服而陷入昏迷的反叛軍突然醒來，對著羅寇大喊。</color>	<color=#d8d8d8>However, just then, a rebel soldier who had been knocked out suddenly regained consciousness and yelled at Loco.</color>	<color=#d8d8d8>しかし、その決定的な瞬間に、すでに制圧されて気を失っていた反乱軍の一人が突然目を覚まし、ロコに向かって叫んだ。</color>	<color=#d8d8d8>이때, 제압당해 기절한 줄 알았던 반란군 한 명이 깨어나 로코에게 소리를 질렀다</color>	[​แต่​ใน​ช่วงเวลา​สำคัญ​นี้​ สมาชิก​กลุ่ม​กบฏ​คน​หนึ่ง​ที่​เมื่อกี้​ถูก​จับตัว​ไว้​และ​หมดสติ​ไป​ กลับ​ฟื้น​ขึ้น​มา​ใน​ทันใด​ และ​ตะโกน​ใส่​โล​โค่​]​															
