id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
18	19		0	豪威尔	是，很多你看到的，都只是冰山一角……																1									vo_story_19_19_49																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						是，很多你看到的，都只是冰山一角……	Yeah... You've seen a lot, but... it's just the tip of the iceberg...	その通りだ。お前が見えているのは氷山の一角だ……	네 녀석이 본 것은 모두 빙산의 일각일 뿐이야…	ใช่​ หลายอย่าง​ที่​แก​เห็น​ มัน​เป็น​แค่​ยอด​ภูเขาน้ำแข็ง​...​															
19	20		0	豪威尔	但这么久以来，你见过的人、猫、傀……纯黑者，也不少了。																1									vo_story_19_19_50																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						但這麼久以來，你見過的人、貓、傀……純黑者，也不少了。	Even so... You've met so many people. Felinians... Anomalies, and Darkrifts...	だがな、今まで、お前は人間、フェリニアンス、傀……純黒者をたくさん見てきた。	하지만 그동안 네가 만난 사람, 캣족, 퍼펫… 다크리프트까지 적지는 않다	แต่​ตลอดเวลา​ที่ผ่านมา​ แก​ก็ได้​เจอ​ทั้ง​เผ่า​แมว​...​ หุ่นเชิด​...​ และ​เงา​พา​โธ​ซิ​สมา​มาก​															
20			3																		1														豪叔……	21																		1																豪叔……	Howie...	おじさん……	하웰 삼촌…	ลุงฮาว...										
21	22		0	#playerName	你不要再说了，先好好治疗……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						你不要再說了，先好好治療……	Don't speak, save your strength...	もうしゃべらないで、治療が先だ……	더 이상 말하지 마요, 일단 치료부터…	อย่า​พูด​อะไร​อีก​เลย​ เก็บ​แรง​ไว้​ก่อ​น.​..​															
22	23		0	豪威尔	……																1									vo_story_19_19_51																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						……	...	……	…	...															
23	24		0	豪威尔	想要做一个情绪稳定，笑着面对世界的人，很难吧？																1									vo_story_19_19_52																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						想要做一個情緒穩定，笑著面對世界的人，很難吧？	Staying on top of your emotions... Smiling through it all... It's tough, isn't it?	エモーションが安定させ、笑って世界に向き合える人になるのって、難しいよな？	이모션이 안정된 상태로 사람들을 웃는 얼굴로 대한다는 건 쉽지 않은 일이야?	การ​เป็น​คน​ที่​ควบคุม​อารมณ์​ได้ดี​ ยิ้ม​รับมือ​กับ​โลก​ได้​ มัน​ยาก​ใช่ไหม​?​															
24	25		0	豪威尔	但你一直以来，都做得很好……乖孩子。																1									vo_story_19_19_53																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						但你一直以來，都做得很好……乖孩子。	But kid, you... You've done so very well. I'm so proud of you.	だけどお前はよくやっているよ……お前はいい子だからな。	그래도 넌 지금까지… 잘 해냈다. 착한 아이야	แต่​แกก็ทำ​ได้ดี​มา​ตลอด​...​ แก​เป็น​เด็กดี​															
25	26		0	#playerName	……																1								-1																									1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
26	27		11				1	57:dialg_bg_100			0.6										1																																	1																														
27	28		0		<color=#d8d8d8>「总之，我希望你能够成为一个同样善良、正义、坚毅的孩子。」</color>		1	57:story_cg_372_1				10	5								1					bgm_role_investigator3																												1											<color=#d8d8d8>「總之，我希望你能夠成為一個同樣善良、正義、堅毅的孩子。」</color>	<color=#d8d8d8>"Well, I just hope you end up a kind, just, and determined kid. That's all."</color>	<color=#d8d8d8>「お前には、同じように優しくて、正義感があって、強い子に育って欲しい。」</color>	<color=#d8d8d8>「어쨌든, 난 네가 여전히 선하고 정의로우며 꿋꿋한 아이로 자라길 바란다」</color>	["​ยังไง​ก็ตาม​ ลุง​หวัง​ว่า​เธอ​จะ​เติบโต​เป็น​คน​ที่​มี​ความเมตตา​ ความยุติธรรม​ และ​ความเข้มแข็ง​นะ​"]​															
28	29		0		<color=#d8d8d8>「……这大概，也是你父母所希望着的事吧。」</color>																1																																	1											<color=#d8d8d8>「……這大概，也是你父母所希望著的事吧。」</color>	<color=#d8d8d8>"'Cause... I think that's what your parents would have hoped for, too."</color>	<color=#d8d8d8>「……これもおそらく、お前の両親が望んでいたことだろう」</color>	<color=#d8d8d8>「...아마도 네 부모님 역시 그렇게 바라고 계실 거야」</color>	["...​นี่​คง​เป็น​สิ่ง​ที่​พ่อแม่​ของ​เธอ​หวัง​ไว้​เหมือนกัน​"]​															
29	30		0		<color=#d8d8d8>（不……）</color>																1																																	1											<color=#d8d8d8>（不……）</color>	<color=#d8d8d8>(No...)</color>	<color=#d8d8d8>（いや……）</color>	<color=#d8d8d8>(아니야…)</color>	[(ไม่...)]															
30	31		0		<color=#d8d8d8>这是一段并不漫长的旅程。</color>																1																																	1											<color=#d8d8d8>這是一段並不漫長的旅程。</color>	<color=#d8d8d8>It hadn't been a long journey at all.</color>	<color=#d8d8d8>これはそれほど長くない旅だった。</color>	<color=#d8d8d8>그것은 그리 길지 않은 여정이었다</color>	[​ไม่​ใช่​การ​เดินทาง​ที่​ยาวนาน​อะไร​เลย​]​															
31	32		0		<color=#d8d8d8>平凡，单调，又……奇妙地维系了那个「希望」。</color>																1																																	1											<color=#d8d8d8>平凡，單調，又……奇妙地維繫了那個「希望」。</color>	<color=#d8d8d8>At times ordinary, monotonous, and yet... Miraculous. Upholding that "hope."</color>	<color=#d8d8d8>普通で、単調で、そして……不思議とその「希望」を繋いだ。</color>	<color=#d8d8d8>평범하고 단조로운, 그리고…… 기묘한  「희망」을 묘하게 유지했다</color>	[​การ​เดินทาง​ที่​แสน​ธรรมดา​ ซ้ำซาก​จำเจ​ แต่กลับ​...​ รักษา​ "​ความหวัง​"​ นั้น​ไว้​ได้​อย่าง​น่าประหลาด​]​															
32	33		0	#playerName	真正让我变成现在这样的……并不是素未谋面的父母。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						真正讓我變成現在這樣的……並不是素未謀面的父母。	I never knew my parents; the one who truly molded me into the person I am today...	私をそう育てたのは……顔も会ったことのない親じゃなくて。	나를 정말로 이런 사람으로 키워준 건…. 얼굴도 잘 모르는 부모님이 아니에요	คน​ที่​ทำให้​ฉัน​เป็น​อย่าง​ทุกวันนี้​...​ ไม่​ใช่​พ่อแม่​ที่​ไม่​เคย​เจอ​หน้า​หรอก​															
33	34		0	#playerName	而是你啊，叔叔。		1	57:story_cg_372_1													1																												57:story_cg_374_1					1	#playerName	#playerName	#playerName	#playerName	#playerName						而是你啊，叔叔。	...It was you, Uncle.	あなただよ、おじさん。	삼촌 바로 당신이라구요	แต่เป็นลุงต่างหาก															
34	35		0	#playerName	就是因为看着你的背影，就是因为确认了没有错，我才……我才成长至今。		1	57:story_cg_374_1													1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						就是因為看著你的背影，就是因為確認了沒有錯，我才……我才成長至今。	I followed in your footsteps, and that's why I am who I am today.	あなたの背中を見ていたから、自分は間違っちゃいないって……今日まで成長できたんだ。	난 당신의 뒷모습을 보면서, 그게 맞다고 확신하면서 나는 그렇게… 그렇게 지금까지 자랐어	เพราะ​ได้​มอง​แผ่น​หลัง​ของ​ลุง​ และ​มั่นใจ​ว่า​คิด​ไม่​ผิด​ ฉัน​ถึง​ได้​...​ เติบ​โตมา​จนถึง​วันนี้​															
35	36		0	豪威尔	……																1								sfx_story_03_xintiaohuanman2_loop	vo_story_19_19_54																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						……	...	……	…	...															
36	37		0	豪威尔	哈哈…小兔崽子……变得会哄我开心了啊。																1									vo_story_19_19_55																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						哈哈…小兔崽子……變得會哄我開心了啊。	Heh... You've even learned how to cheer me up, huh?	ハハ……ガキめ……いいこと言えるようになったじゃないか。	하하… 이 녀석이… 날 즐겁게 하는 법도 터득했구나	ฮ่า​ๆ​...​ เจ้า​หนู​...​ เริ่ม​รู้จัก​พูด​ปลอบใจ​ลุง​แล้ว​สิ​นะ​															
37	38		0	豪威尔	但我确实做得不够好……居然要把新海市这么个烂摊子，甩手交给你这孩子……																1									vo_story_19_19_56																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						但我確實做得不夠好……居然要把新海市這麼個爛攤子，甩手交給你這孩子……	But... I should've done better... To think I'm leaving this mess of a city for you to deal with...	まあ、俺はひでぇおじさんだな……こんな新海市をお前のような子どもに残ってしまってさ……	그래도 난 잘한 게 없어… 뉴오션시티같이 망할 쓰레기를 너한테 맡기다니…	แต่​ลุง​ทำหน้าที่​ได้​ไม่​ดี​พอ​...​ ดัน​ทิ้ง​ปัญหา​ยุ่งยาก​ของ​แค​ทโตะ​ ซิตี้​ไว้​ให้​เด็ก​อย่าง​แก​...​															
38	39		0	豪威尔	寅虎值得信任，在我离开之后，去联络她吧。																1									vo_story_19_19_57																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						寅虎值得信任，在我離開之後，去聯絡她吧。	Leona... You can trust her. Contact her once I'm gone.	寅虎は頼れるヤツだから、俺がいなくなったら、彼女んとこ行け。	인호는 믿을만한 녀석이니까, 내가 떠난다면 그 사람에게 연락해라	ไทเกอร์​เชื่อถือได้​ ถ้า​ลุง​ไม่​อยู่แล้ว​ ไปหา​เธอ​ซะ​นะ​															
39	40		0	#playerName	……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
40	41		0	豪威尔	哭丧着脸干什么？我这是退、咳…退休……																1									vo_story_19_19_58																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						哭喪著臉幹什麼？我這是退、咳…退休……	What's that face for? I'm... just retiring... [Cough, cough...]	なに泣きそうな顔してんだ？これはてい、コホッ……定年退職だ……	왜 그렇게 울상을 짓고 있나, 나는 그저 은… 크헉… 은퇴를…	ทำไม​ทำ​หน้าเศร้า​แบบ​นั้น​?​ นี่​ลุง​แค่​...​ แค่​ก​ ขอ​...​ เกษียณ​...​															
41	42		0	豪威尔	寅虎会保护你的……但你也要记得掩藏，别被「他们」找到……																1									vo_story_19_19_59																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						寅虎會保護你的……但你也要記得掩藏，別被「他們」找到……	She'll protect you... But you still need to lay low. Don't let... them find you...	寅虎は守ってくれる……だがお前、忘れるな、絶対に「奴ら」には見つかんな……	인호가 널 지켜줄 거다… 그래도 조심해라, 「그 녀석들」에게 발견되지 않도록…	ไทเกอร์​จะ​ดูแล​แก​เอง​...​ แต่​แก​ต้อง​จำไว้​ว่า​...​ ต้อง​ซ่อนตัว​ อย่า​ให้​ "​พวก​นั้น​"​ หา​ตัว​แก​เจ​อ.​..​															
42	43		0	小白	调查长…我已经无法再支撑氧气供给……																1									vo_story_19_19_60																								1	小白	Shiro	シロ	화이트	ชิโระ						調查長…我已經無法再支撐氧氣供給……	Chief Inspector... I can't sustain oxygen supplies much longer...	調査長……もうこれ以上の酸素供給は……	조사국장님… 지금 더 이상 공급할 수 있는 산소가 없습니다…	หัวหน้า​สืบ​สว​น.​..​ ชิ​โระ​ไม่​สามารถ​รักษาระดับ​การ​จ่าย​ออกซิเจน​ให้​คงที่​ได้​อีก​ค่ะ​...​															
43	44		0	豪威尔	这样啊……好。那你们，就都给我笑一个看看吧？																1									vo_story_19_19_61																								1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						這樣啊……好。那你們，就都給我笑一個看看吧？	Oh, right... It's okay. Just... Smile for me, one last time, won't you?	そうか……わかった。おいっ、お前ら、笑顔を見せてくれ。	그렇구나… 알겠다. 그런 너희들 모두 마지막으로 날 보고 웃어줘라	งั้น​เห​รอ.​..​ เข้าใจ​แล้ว​...​ ถ้า​งั้น​พวก​เธอ​...​ ยิ้ม​ให้​ลุง​หน่อย​สิ​															
44	45		11	豪威尔	笑一……		1	57:story_cg_374_1			3.5										1					-1	sfx_story_03_jianting		-1	vo_story_19_19_62																			57:story_cg_374_2					1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						笑一……	Smile... for...	わらっ……	웃어…	ยิ้ม...															
45	46		11				1	57:story_cg_374_2			2										1						sfx_story_03_shuidi																											1																														
46	47		0		<color=#d8d8d8>——停止。</color>																1																																	1											<color=#d8d8d8>——停止。</color>	<color=#d8d8d8>Silence fell.</color>	<color=#d8d8d8>——止まった。</color>	<color=#d8d8d8>——멈췄다</color>	[—​ทุกอย่าง​หยุดนิ่ง​ ความ​เงียบ​เข้า​ปกคลุม​]​															
47	48		0		<color=#d8d8d8>双鬓已生白发的男人，没有再说什么。</color>																1																																	1											<color=#d8d8d8>雙鬢已生白髮的男人，沒有再說什麼。</color>	<color=#d8d8d8>The silver-haired man fell still, and said no more.</color>	<color=#d8d8d8>白髪交じりの男はそれ以降、何も言わなくなった。</color>	<color=#d8d8d8>흰머리가 지긋한 남자는 더 이상 말하지 않았다</color>	[​ชาย​ผู้​มี​ผม​ขาว​ที่​ขมับ​ทั้งสอง​ข้าง​นิ่ง​ไป​ ไม่​พูด​อะไร​อีก​]​															
48	49		11								2	18	0								1																																	1																														
49	50		11				1	57:dialg_bg_100			0.6										1																																	1																														
50	51		0	小白	……		1	57:dialg_bg_378	8	1.1		17	-1	108008		201301			20		1									vo_story_19_19_63		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						……	...	……	…	...															
51	52		0	小白	#playerName。				8	1.1				108008		200401	100401		20		1									vo_story_19_19_64		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						#playerName。	#playerName.	#playerName。	#playerName	#playerName															
52	53		0	小白	豪威尔调查长已经没有呼吸了。				8	1.1				108008		200401	100401		20		1									vo_story_19_19_65		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						豪威爾調查長已經沒有呼吸了。	Chief Inspector Howell has left us.	ホーウェル調査長の呼吸が止まりました。	하웰 조사국장님은 이미 숨을 거두셨어	หัวหน้า​สืบสวน​ฮา​วเวลล์​ ไม่​มี​สัญญาณ​ชีพ​แล้ว​ค่ะ​															
53	54		0	#playerName	……我知道。				8	1.1				108008		200401	100401		20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……我知道。	...I know.	……わかってる。	… 나도 알고 있어	...ฉันรู้แล้ว															
54	55		0	小白	……				8	1.1				108008		201301	100401		20		1									vo_story_19_19_66		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						……	...	……	…	...															
55	56		0	小白	那么……				8	1.1				108008		200401			20		1									vo_story_19_19_67		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						那麼……	You...	でしたら……	그렇다면…	ในกรณีนี้...															
56	57		0	小白	就请你不要再强迫自己笑了。				8	1.1				108008		200401			20		1									vo_story_19_19_68		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						就請你不要再強迫自己笑了。	You don't have to force yourself to smile anymore.	これ以上無理に笑わないでください。	이제 더는 억지로 웃지 않아도 돼	ไม่​จำเป็นต้อง​ฝืน​แสดง​รอยยิ้ม​ต่อ​ก็ได้​นะคะ​															
57	58		0	#playerName	……				8	1.1				108008		200401			20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
58	59		0		<color=#d8d8d8>有什么液体顺着侧脸滚落。</color>		1	57:dialg_bg_378	8	1.1											1					bgm_story01_inter																							57:dialg_bg_400					1											<color=#d8d8d8>有什麼液體順著側臉滾落。</color>	<color=#d8d8d8>Something dripped down your face.</color>	<color=#d8d8d8>何らかの液体が頬を伝っている。</color>	<color=#d8d8d8>어떤 액체가 볼을 타고 흘러내렸다</color>	[​มี​บางอย่าง​ไหลผ่าน​แก้ม​]​															
59	60		0		<color=#d8d8d8>戛然而止的人声之后，是不受控制也毫无规律的短促抽噎声。</color>		1	57:dialg_bg_400													1																																	1											<color=#d8d8d8>戛然而止的人聲之後，是不受控制也毫無規律的短促抽噎聲。</color>	<color=#d8d8d8>Following the sudden silence, the air was filled with uncontrollable and gasping sobs.</color>	<color=#d8d8d8>人の声が止まった後続いたのは、制御できない啜り泣く声だった。</color>	<color=#d8d8d8>갑자기 멈춘 목소리 뒤로, 통제할 수 없고 아무런 규칙도 없는 짧은 훌쩍임 소리가 들려왔다</color>	[​หลังจาก​เสียงเงียบ​ลง​กะทันหัน​ มี​เสียงสะอื้น​สั้น​ๆ​ อย่าง​ควบคุม​ไม่​ได้​ดัง​ขึ้น​]​															
60	61		0		<color=#d8d8d8>闷入呼吸，淌进肺腑……闭塞而潮湿。</color>																1																																	1											<color=#d8d8d8>悶入呼吸，淌進肺腑……閉塞而潮濕。</color>	<color=#d8d8d8>The air felt thick, stifling, and hard to breathe...</color>	<color=#d8d8d8>息が詰まり、肺に浸透し……閉塞的で湿っぽい。</color>	<color=#d8d8d8>숨이 가빠지고, 폐 속으로 스며들었다……답답하고 습기 찬 느낌이었다</color>	[​รู้สึก​อากาศ​หนักอึ้ง​ อึดอัด​และ​หายใจ​ลำบาก​]​															
61	62		0	#playerName	——如果不是我。		1	57:dialg_bg_400													1																												57:story_cg_129_1					1	#playerName	#playerName	#playerName	#playerName	#playerName						——如果不是我。	—If it wasn't for me...	私のせいだ。	——내가 아니었다면…	—ถ้าไม่ใช่ฉัน															
62	63		0	#playerName	或者说，正因为是我……我得到了回溯时间改变未来的机会。		1	57:story_cg_129_1													1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						或者說，正因為是我……我得到了回溯時間改變未來的機會。	No, it's because of me... Because I was able to see into the future, and gained the opportunity to make things different.	私は……時間を巻き戻し、未来を変えるチャンスを手に入れたのに。	그게 아니면 나였기 때문에… 시간을 회귀해서 미래를 바꿀 기회를 얻은 거야	ไม่​สิ​ เพราะ​เป็น​ฉัน​นี่แหละ​...​ ฉัน​ถึง​ได้รับ​โอกาส​ย้อน​เวลา​เพื่อ​เปลี่ยน​อนาคต​															
63	64		0	#playerName	却什么也没有真正地改变。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						卻什麼也沒有真正地改變。	But even so, nothing has changed at all.	何も変えられていない。	그러나 결국엔 아무것도 변하지 않았어	ถึง​อย่างนั้น​ กลับ​เปลี่ยนแปลง​อะไร​ไม่​ได้​เลย​															
64	65		0	#playerName	依依、杰克皇、肖特朗、维斯特……豪威尔。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						依依、杰克皇、肖特朗、維斯特……豪威爾。	Elle, Jack Roy, Chautrand, West... Howell...	エリー、ジャック・ザ・キング、チャートランド、ウエスト……ホーウェル。	일레인, 잭 로이, 쇼트랑, 웨스터… 하웰	เอ​ล​ลี่​ คิง​แจ็ค​ ชอร์ต​แลนด์​ เวสท์​...​ ฮา​วเวลล์​															
65	66		0	#playerName	还有，不计其数不知其名的，绝望的人。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						還有，不計其數不知其名的，絕望的人。	And so many unknown, helpless others.	そして、名前も知らない無数の絶望している人たち。	그리고, 수없이 많은 이름도 모르는 절망적인 사람들…	และ​ผู้คน​ที่​สิ้นหวัง​ และ​ไม่​รู้จัก​ชื่อ​อีก​มากมาย​นับไม่ถ้วน​															
66	67		0	#playerName	所谓「力量」，所谓「他们」……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						所謂「力量」，所謂「他們」……	This power... And everyone who sacrificed themselves...	「力」とは、「彼ら」とは……	이른바 「힘」, 그리고 「그들」…	ทั้ง​พลัง​นี้​...​ และ​ทุกคน​ที่​จากไป​...​															
