id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
25	26		0	艾可	难怪那个小鬼头会出现在圣教团的地盘！他们是同伙！				8	1.1				20019;104003;102008		0;0;0	100701;100501;100801		13;20;27		1									story_00_02_1861		102008									1	102008;20019;20019	1;0											1	艾可	Echo	アイコ	에코	เอคโค						難怪那個小鬼頭會出現在聖教團的地盤！他們是同夥！	No wonder that brat showed up on The Holy Order's turf! They're in cahoots!	あのガキが聖教団の領地に現れたのも不思議じゃないにゃ！絶対共犯者だよ！	어쩐지 성교단 구역에 그 자식이 있더라니! 한 패였던 거구나!	เจ้า​เด็ก​นั่น​ถึง​ได้​โผล่​มา​ใน​พื้นที่​ของ​ศาสนจักร​!​ พวกเขา​เป็น​พวก​เดียวกัน​นี่เอง​!​															
26	27		0	艾可	不对啊，既然是同伙，他又为什么会和我们合作……				8	1.1				20019;104003;102008		0;0;200601	100701;100501;100801		13;20;27		1									story_00_02_1862		102008									1	102008;20019;20019	1;0											1	艾可	Echo	アイコ	에코	เอคโค						不對啊，既然是同夥，他又為什麼會和我們合作……	It doesn't make any sense. If they're in cahoots, why did he cooperate with us…?	でも、仲間なのに、どうして協力しないの……？	아니지, 성교단이랑 한패면 우리랑 또 손을 잡을 이유가 없는데...	แต่ว่า​ ใน​เมื่อ​พวก​นั้น​เป็น​พวก​เดียวกัน​ ทำไม​เขา​ถึง​ยอม​ร่วมมือ​กับ​พวกเรา​ล่ะ​...​															
27	28		0	露西亚	谁知道呢？也许乐园和圣教团也是各怀鬼胎，各自利用而已！				8	1.1				20019;104003;102008		200401;0;200601	0;100501;100801		13;20;27		1									story_00_02_1863		20019									1	102008;20019;20019	1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						誰知道呢？也許樂園和聖教團也是各懷鬼胎，各自利用而已！	Who knows? Maybe Wonderland and The Holy Order have their own hidden agendas and are using each other!	さぁ？でも、楽園と聖教団の意図は異なるかもね、互いを利用しているだけかもしれない。	누가 알겠어? 어쩌면 파라다이스와 성교단도 각자 꿍꿍이를 숨긴 채 서로 이용만 하는 걸 수도 있지!	ใคร​จะ​รู้​ล่ะ​?​ บางที​สวนสนุก​กับ​ศาสนจักร​อาจจะ​แค่​ต่าง​ฝ่าย​ต่าง​ใช้ประโยชน์​จากกัน​เท่านั้น​!​															
28	29		0	#playerName	这次的事件，又和医生有关吗……				8	1.1				20019;104003;102008		0;0;200201	0;100501;100801		13;20;27		1																				1	0;20019;20019	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這次的事件，又和醫生有關嗎……	Did this incident have something to do with Doc as well…?	この事件もまたドクター絡みなのか……	이번 사건도 닥터랑 관련 있는 걸까...	เหตุการณ์​ครั้งนี้​เกี่ยวกับ​ดอกเตอร์​ด้วย​สิ​นะ​...​															
29	30		0	露西亚	啧，听不懂你们在说什么。\n时间不早了。我先送伊安她们回去休息。				8	1.1				20019;104003;102008		0;0;200701	100301;100501;100801		13;20;27		1									story_00_02_1864		20019									1	0;20019;20019	46;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						嘖，聽不懂你們在說什麼。\n時間不早了。我先送伊安她們回去休息。	Tsk, I don't know what you guys are talking about.\nIt's getting late. I'll take Yana and the others back for some rest.	チッ、何言ってるんだか……もう遅い、まずはイアンたちを休ませる。	쳇, 무슨 말인지 하나도 못 알아듣겠네.\n시간이 늦었어. 나는 일단 이안이랑 큐피부터 돌려보낼게	หึ​ ฉัน​ไม่​เข้าใจ​ว่า​พวก​เธอ​คุย​อะไร​กัน​\nดึก​แล้ว​ ฉัน​จะ​พา​เอียน​กับ​พวก​เธอ​กลับ​ไป​พัก​ก่อน​															
30	31		0	南弥生	在那之前——既然我们带回了你要的人，露西亚小姐就该兑现承诺了吧？				8	1.1				20019;104003;102008		200701;0;200701			13;20;27		1									story_00_02_1865		104003									1	104003;20019;20019	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						在那之前——既然我們帶回了你要的人，露西亞小姐就該兌現承諾了吧？	Before that—since we've brought back the person you want, I think it's time for you to deliver on your promise, Lady Lucia.	じゃあ、その前に――頼まれていた人を連れ戻したわ、今度はルシアさんが約束を果たす番ね？	그전에... 우리가 친구 구하는 걸 도와줬으니 이제 네가 약속을 지킬 차례인 거 같은데?	ก่อนหน้า​นั้น​...​ ใน​เมื่อ​พวกเรา​พา​คน​ที่​เธอ​ต้องการ​กลับมา​แล้ว​ คุณ​ลูเซีย​ก็​ต้อง​รักษา​สัญญา​ใช่ไหม​?​															
31	32		0	露西亚	当然。你们想让我牵的线，就是我的义父维托先生吧。				8	1.1				20019;104003;102008		200701;0;200101	100101;0;0		13;20;27		1									story_00_02_1866		20019									1	104003;20019;20019	46;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						當然。你們想讓我牽的線，就是我的義父維托先生吧。	Sure. You guys want me to hook you up with my godfather Vito, right?	あぁ。アタシのオヤジのヴィトーを紹介して欲しいんだろ。	물론이지. 내가 다리를 놔줬으면 하는 사람이 내 의부님인 거잖아?	แน่นอน​ คน​ที่​พวก​เธอ​อยาก​ให้​ฉัน​ติดต่อ​ก็​คือ​คุณ​วิ​โต้​ พ่อบุญธรรม​ของ​ฉัน​ใช่ไหม​ล่ะ​															
32	33		0	露西亚	明天早晨，我会说服义父来和你们谈谈。				8	1.1				20019;104003;102008		200701;0;200101	100101;0;0		13;20;27		1									story_00_02_1867		20019									1	104003;20019;20019	46;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						明天早晨，我會說服義父來和你們談談。	Tomorrow morning I'll convince my godfather to come and talk to you guys.	明日の朝、アンタらと会うように説得しておく。	내일 아침에 너희와 대화해 보라고 의부님을 설득할게	พรุ่งนี้​เช้า​ฉัน​จะ​โน้มน้าว​ให้​พ่อ​มา​คุย​กับ​พวก​เธอ​เอง​															
33	34		0	#playerName	露西亚，我还想拜托你两件事。				8	1.1				20019;104003;102008		0;0;200101			13;20;27		1																				1	0;0;0	37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						露西亞，我還想拜託你兩件事。	Lucia, I have another two favors to ask you.	ルシア、あと2つ頼みたいことがある。	루시아, 네게 부탁하고 싶은 일이 두 개 더 있어	ลูเซีย​ ฉัน​ยัง​อยาก​ขอร้อง​เธอ​อีก​สอง​เรื่อง​															
34	35		0	露西亚	说吧。你救了我好友的命，我会连同她的份一起报答你。				8	1.1				20019;104003;102008			100801;0;0		13;20;27		1									story_00_02_1868		20019									1		37;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						說吧。你救了我好友的命，我會連同她的份一起報答你。	Go ahead. You saved my close friend's life. I'll repay what she owes you as well.	言ってみろ。アタシの友だちの命を救ってくれたんだ、彼女の分まで義理を返す。	뭔데? 이야기해 봐. 내 친구의 목숨을 구해줬으니 친구 몫까지 갚을게	พูด​มา​สิ​ เธอ​ช่วยชีวิต​เพื่อน​ฉัน​ไว้​ ฉัน​จะ​ตอบแทน​ใน​ส่วน​ของ​เธอ​ด้วย​															
35			3						8	1.1				20019;104003;102008			100801;0;0		13;20;27		1														第一……	36					1		37;0											1																第一……	Firstly…	まず……	첫 번째...	ข้อแรก...										
36	37		0	#playerName	请帮我暗中关注遗迹这边的情况，有异常及时告知我。				8	1.1				20019;104003;102008		200701;0;0	100801;0;0		13;20;27		1																				1		37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						請幫我暗中關注遺跡這邊的情況，有異常及時告知我。	Please keep a secret watch on The Ruins for me, and tell me immediately if anything unusual happens.	遺跡の状況を監視し、異常があれば知らせて欲しい。	유적 상황을 지켜보다가 뭔가 이상한 조짐이 있으면 바로 내게 알려줘	ช่วย​แอบ​สังเกต​สถานการณ์​แถว​ซาก​โบราณสถาน​ให้​ที​ ถ้า​มี​อะไร​ผิดปกติ​รีบ​บอก​ฉัน​ด้วย​															
37	38		0	露西亚	唔……我就不问你原因了。没问题。				8	1.1				20019;104003;102008					13;20;27		1									story_00_02_1869		20019									1		37;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						嗯……我就不問你原因了。沒問題。	Uh… I won't ask you the reason. No problem.	まあ……理由は聞かないが、分かった。	으음... 이유는 묻지 않을게. 문제없어	อืม​...​ ฉัน​จะ​ไม่​ถาม​เหตุผล​ละ​กัน​ ไม่​มีปัญหา​															
38			3						8	1.1				20019;104003;102008					13;20;27		1														第二……	39					1		37;0											1																第二……	Secondly…	そして……	두 번째...	ข้อสอง...										
39	40		0	#playerName	我希望……你能暂时庇护丘比。我担心圣教团那边会找她的麻烦。				8	1.1				20019;104003;102008					13;20;27		1																				1		37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我希望……你能暫時庇護丘比。我擔心聖教團那邊會找她的麻煩。	I'd like you to…protect Cubby for some time. I fear The Holy Order might come after her.	そして、できれば……キューピーを一時的に匿って欲しい、聖教団が彼女に何かするかもしれない。	네가... 잠시 큐피를 지켜주면 좋겠어. 성교단에서 큐피를 괴롭힐까 봐 걱정돼	ฉัน​อยาก​ให้​เธอ​ช่วยดูแล​คิว​ปิด​ชั่วคราว​...​ ฉัน​กังวล​ว่า​ทาง​ศาสนจักร​จะ​มา​เพ็ง​เล็ง​เด็ก​คน​นั้น​อีก​															
40	41		0	露西亚	这就够了？行，放心交给我吧。				8	1.1				20019;104003;102008			100101;0;0		13;20;27		1									story_00_02_1870		20019									1		37;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						這就夠了？行，放心交給我吧。	That's all? Alright, consider it done.	これだけでいいのか？わかった、任せろ。	그게 다야? 좋아, 걱정 말고 내게 맡겨	แค่นี้​เหรอ​?​ เข้าใจ​แล้ว​ ไว้ใจ​ฉัน​ได้​เลย​															
41	42		11						8	1.1	2	18	1								1																				1		37;0											1																														
42	43		0		<color=#d8d8d8>露西亚带着伊安和丘比离开了。</color>				8	1.1		17		101008;104003;102008		200302;200801;200601	0;0;0		13;20;27		1					-1															1	1;1;1	1;0											1											<color=#d8d8d8>露西亞帶著伊安和丘比離開了。</color>	<color=#d8d8d8>Lucia left with Yana and Cubby.</color>	<color=#d8d8d8>ルシアはイアンとキューピーと共に去っていった。</color>	<color=#d8d8d8>루시아가 이안과 큐피를 데리고 떠났다</color>	[​ลูเซีย​พา​เอียน​และ​คิว​ปิด​จากไป​]​															
