id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>一道。\n两道。</color>							30	1								1				1																													1											<color=#d8d8d8>一道。兩道。</color>	<color=#d8d8d8>One crack. Then two.</color>	<color=#d8d8d8>一つ。二つ。</color>	<color=#d8d8d8>하나.둘.</color>																
11	12				<color=#d8d8d8>下一秒，那些被强行揉合在一起的东西，在此刻从手中贯穿——</color>		1	57:dialg_bg_571				1	1								1				1	-1	sfx_story_03_zhadan																											1											<color=#d8d8d8>下一秒，那些被強行揉合在一起的東西，在此刻從手中貫穿——</color>	<color=#d8d8d8>In the next instant, the mass forced together is pierced clean through—</color>	<color=#d8d8d8>次の瞬間、無理やり混ぜ合わされていたものが、掌から貫かれるように弾けた――</color>	<color=#d8d8d8>다음 순간, 억지로 뭉쳐져 있던 것들이 손끝을 꿰뚫고 갈라져 나갔다——</color>																
12	13			#playerName	呃……																1				1		sfx_chapter3_zhuang																											1	#playerName	#playerName	#playerName	#playerName							呃……	Ngh...	うっ……	윽……																
13	14				<color=#d8d8d8>自由终于久违地回到了这具身体之中，跌跌撞撞地站起身，意识中仍然烙印着此前的灼烧与窒息感。</color>																1				1		sfx_chapter2_shuisheng																											1											<color=#d8d8d8>自由終於久違地回到了這具身體之中，跌跌撞撞地站起身，意識中仍然烙印著此前的灼燒與窒息感。</color>	<color=#d8d8d8>At long last, my body is free again. I stagger to my feet, the burning and the suffocation still seared into my mind.</color>	<color=#d8d8d8>ようやく、体が思い通りに動かせた。よろめきながら立ち上がるが、意識には、先ほどの灼けるような痛みと窒息感が刻みついていた。</color>	<color=#d8d8d8>오랜만에 자유가 이 몸으로 돌아왔다. 비틀거리며 몸을 일으켰지만, 의식에는 조금 전의 작열감과 질식감이 여전히 깊게 새겨져 있었다.</color>																
14	15			绮华唯	调查官——！									172008				1	20		1				1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調查官——！	Inspector—!	調査官さん――！	조사관님——!																
15	16			#playerName	咳……我没事……																1				1																													1	#playerName	#playerName	#playerName	#playerName							咳……我沒事……	Khh... I'm fine...	ごほっ……平気だよ……	콜록…… 괜찮습니다……																
16	17				<color=#d8d8d8>之前紧紧攥住手腕的黑泥松开了。</color>																1				1		sfx_chapter2_shuisheng																											1											<color=#d8d8d8>之前緊緊攥住手腕的黑泥鬆開了。</color>	<color=#d8d8d8>The black sludge clamped around my wrist loosens and lets go.</color>	<color=#d8d8d8>それまで手首を強く締めつけていた黒い泥が、するりとほどけた。</color>	<color=#d8d8d8>손목을 꽉 붙들고 있던 검은 진흙이 풀려났다.</color>																
17	18			#playerName	（太好了，这些这种形态虽然没见过，但也还是情绪粒子，受纯白之力影响……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（太好了，這些這種形態雖然沒見過，但也還是情緒粒子，受純白之力影響……）	(Thank God—I've never seen this shape before, but they're still Pathos Particles, still something Lightveil power can reach...)	（よかった。見たことのない形だが、それでもエモーション粒子には違いない。純白者の力が効いている……）	（다행이야. 이런 형태는 처음 보지만, 결국 이것들도 이모션 파티클이야. 퓨어화이트의 힘에 영향을 받아……）																
18	19			#playerName	（只要能将这些全部净化……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（只要能將這些全部淨化……）	(If I can just purify all of it...)	（これらをすべて浄化できれば……）	（이것들을 전부 정화할 수만 있다면……）																
19	20				<color=#d8d8d8>掌心残留的白光再次亮起——</color>																1				1																													1											<color=#d8d8d8>掌心殘留的白光再次亮起——</color>	<color=#d8d8d8>The white light still lingering in my palm flickers back to life—</color>	<color=#d8d8d8>掌に残っていた白い光が、再び輝き始めた――</color>	<color=#d8d8d8>손바닥에 남아 있던 흰빛이 다시 밝아졌다——</color>																
20	21				<color=#d8d8d8>嗡——</color>							1	1								1				1	sfx_story_03_erming	sfx_story_03_zhadan																											1											<color=#d8d8d8>嗡——</color>	<color=#d8d8d8>Vwoom—</color>	<color=#d8d8d8>ブゥン――</color>	<color=#d8d8d8>웅——</color>																
21	22			#playerName	呃——							50	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							呃——	Agh...	うっ――	윽——																
22	23				<color=#d8d8d8>一阵触电般的刺痛了先一步贯穿了身体。\n白光消失了。</color>							1	1								1				1																													1											<color=#d8d8d8>一陣觸電般的刺痛了先一步貫穿了身體。白光消失了。</color>	<color=#d8d8d8>Pain jolts through me like a live wire before I can move. The white light dies.</color>	<color=#d8d8d8>電流に貫かれたような鋭い痛みが、先に身体を突き抜けた。白い光が消えた。</color>	<color=#d8d8d8>감전된 듯한 날카로운 통증이 먼저 몸을 꿰뚫었다.흰빛이 사라졌다.</color>																
23	24			#playerName	（可恶……身体扛不住了吗……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（可惡……身體扛不住了嗎……）	(Damn it... my body can't take it...)	（くそっ……身体がもう耐えられないのか……）	（젠장…… 몸이 버티지 못하는 건가……）																
24	25			#playerName	（如果继续强行发动，恐怕在净化这些情绪粒子之前，我自己的意识就会先被撕裂了。）																1				1	-1																												1	#playerName	#playerName	#playerName	#playerName							（如果繼續強行發動，恐怕在淨化這些情緒粒子之前，我自己的意識就會先被撕裂了。）	(Push it any harder and my mind will come apart long before these particles ever do.)	（これ以上無理に力を使えば、エモーション粒子を浄化するより先に、私自身の意識が引き裂かれる……）	（계속 억지로 발동했다가는 이 이모션 파티클을 정화하기 전에 내 의식이 먼저 찢겨 나갈지도 몰라.）																
25	26			东云比奈？	原来如此，你想把我们分开。									4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							原來如此，你想把我們分開。	I see. You want to pull us apart.	なるほど。私たちを引き離そうとしているんだね。	그렇구나. 우리를 갈라놓으려는 거네.																
26	27			#playerName	……																1				1																													1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
27	28			东云比奈？	可是，你又能做到多少呢？									4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							可是，你又能做到多少呢？	But how much do you think you can do?	でも、どこまでできるの？	하지만 네가 대체 얼마나 해낼 수 있을까?																
28	29			东云比奈？	这里积累了多少恐惧、有多少不甘？\n又有多少被碾碎、被掩盖、最后被遗忘的名字？									4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							這裡積累了多少恐懼、有多少不甘？又有多少被碾碎、被掩蓋、最後被遺忘的名字？	How much fear has piled up in this place? How much resentment still lingers? How many names have been buried and forgotten?	ここには、どれほどの恐怖、どれほどの無念が渦巻いていると思う？踏みにじられ、隠され、最後には忘れ去られた名前が、どれくらいあると思う？	이곳에 얼마나 많은 공포가 쌓였고, 얼마나 많은 원망이 남아 있는지 알아?짓밟히고, 감춰지고, 끝내 잊혀진 이름이 얼마나 많은지?																
29	30			东云比奈？	难道你要替我们一个一个去原谅那些人吗？									4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							難道你要替我們一個一個去原諒那些人嗎？	Are you going to forgive every one of them on our behalf?	私たちに代わって、あの人たちを許すつもり？	설마 네가 우리 대신 그 사람들을 하나하나 용서해 줄 셈이야?																
30	31				<color=#d8d8d8>绝望的气压下，如浪般的「黑泥」从四面涌起，好像空穴流溢的洪水倾泻而来。</color>							40	1	4054				1	20		1	4			1	sfx_story_00_nengliangwuran																												1											<color=#d8d8d8>絕望的氣壓下，如浪般的「黑泥」從四面湧起，好像空穴流溢的洪水傾瀉而來。</color>	<color=#d8d8d8>The air itself turns to despair, and waves of "black sludge" surge in from all sides, like floodwater bursting from unseen depths.</color>	<color=#d8d8d8>絶望に満ちた圧力の中、波のような「黒い泥」が四方からせり上がり、どこからともなく溢れ出した濁流のように押し寄せてきた。</color>	<color=#d8d8d8>절망이 짓누르는 가운데, 파도 같은 「검은 진흙」이 사방에서 솟구쳤다. 마치 빈틈에서 터져 나온 홍수가 한꺼번에 쏟아지는 듯했다.</color>																
31	32			#playerName	（可恶……已经撑不住了……）							40	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							（可惡……已經撐不住了……）	(Damn it... I've got nothing left...)	（くそっ……もう、持たない……）	（젠장…… 더는 버틸 수 없어……）																
32	33			绮华唯	醒醒、调查官——							40	1	172008				1	20		1			18:npc_icon_818_5	1		sfx_rolestory_jiaobuyuna																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							醒醒、調查官——	Wake up, Inspector—	目を覚ましてください、調査官さん――	정신 차려요, 조사관님——																
33	34			绮华唯	调查官、调查官！							40	1	172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調查官、調查官！	Inspector! Inspector!	調査官さん、調査官さん！	조사관님, 조사관님!																
34	35			#playerName	！							40	1	172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							！	!	！	!																
35	36				<color=#d8d8d8>一个极小的、颤抖着却依然坚定的力量，又一次握住了颤抖的手。</color>							40	1	172008				1	20		1	4			1																													1											<color=#d8d8d8>一個極小的、顫抖著卻依然堅定的力量，又一次握住了顫抖的手。</color>	<color=#d8d8d8>A small, trembling hand closes firmly around mine.</color>	<color=#d8d8d8>ごく小さく、震えながらも確かな力が、再び震える手を握った。</color>	<color=#d8d8d8>아주 작고, 떨리고 있었지만 여전히 단단한 힘 하나가 다시 떨리는 손을 붙잡았다.</color>																
36	37				<color=#d8d8d8>再一次睁开眼。模糊的视线外，一股温暖的情绪顺着掌心注入体内，回响着，荡漾不息。</color>							40	1	172008				1	20		1	4			1																													1											<color=#d8d8d8>再一次睜開眼。模糊的視線外，一股溫暖的情緒順著掌心注入體內，迴響著，蕩漾不息。</color>	<color=#d8d8d8>I open my eyes again. Past the blur, a warmth flows in through my palm and spreads through me, rippling on and on.</color>	<color=#d8d8d8>もう一度目を開く。ぼやけた視界の向こうから、温かな感情が掌を伝って身体へ流れ込み、何度も反響しながら、いつまでも波打っていた。</color>	<color=#d8d8d8>다시 눈을 떴다. 흐릿한 시야 너머로 따뜻한 감정이 맞잡은 손바닥을 따라 몸속으로 흘러들어 와, 메아리치고 끝없이 퍼져 나갔다.</color>																
37	38			#playerName	绮华……同学？							40	1	172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							綺華……同學？	Ayaka...?	綺華……さん？	아야카…… 학생?																
38	39			东云比奈？	小唯，连你也要背叛我吗？							40	1	4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							小唯，連你也要背叛我嗎？	Yui... you'd betray me too?	唯、あなたまで私を裏切るの？	유이, 너마저 나를 배신하려는 거야?																
39	40			东云比奈？	你也要抛弃我们吗？							40	1	4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							你也要拋棄我們嗎？	You're going to leave us, like everyone else?	あなたまで、私たちを見捨てるの？	너도 우리를 버리려는 거야?																
40	41		12	绮华唯	不、不要再说了——你这个怪物！\n你这个模仿比奈的怪物！							40	1	172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							不、不要再說了——你這個怪物！你這個模仿比奈的怪物！	No—stop it! Just stop—you monster! You monster, wearing Hina's face!	や、やめて――この化け物！比奈ちゃんの真似をする、この化け物！	그, 그만 말해—— 이 괴물아!히나를 흉내 내는 괴물!																
41	42			东云比奈？	小唯……							40	1	4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							小唯……	Yui...	唯……	유이……																
42	43		12	绮华唯	不要再用比奈的声音叫我！							40	1	172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							不要再用比奈的聲音叫我！	Don't you ever call my name in Hina's voice again!	比奈ちゃんの声で、私の名前を呼ばないで！	히나의 목소리로 내 이름을 부르지 마!																
43	44			东云比奈？	……							40	1	4054				1	20		1			18:npc_icon_820_3	1																													1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							……	...	……	……																
44	45			东云比奈？	……真可惜。							40	1	4054				1	20		1			18:npc_icon_820_3	1	bgm_battle_christmas																												1	東雲比奈？	Hina Shinonome?	東雲 比奈？	시노노메 히나？							……真可惜。	...What a shame.	残念。	……정말 아쉽네.																
45	46				<color=#d8d8d8>「她」的声音冷了下来。\n黑泥涌上了站台，黏腻着吞没了「东云比奈」的身影。</color>							40	1	4054				1	20		1	4			1		sfx_chapter2_shuisheng																											1											<color=#d8d8d8>「她」的聲音冷了下來。黑泥湧上了月臺，黏膩著吞沒了「東雲比奈」的身影。</color>	<color=#d8d8d8>"Her" voice goes cold. The black sludge climbs onto the platform, thick and clinging, and swallows the figure of "Hina Shinonome" whole.</color>	<color=#d8d8d8>「彼女」の声が冷たくなる。黒い泥がホームへ押し寄せ、粘つきながら「東雲比奈」の姿を呑み込んでいった。</color>	<color=#d8d8d8>「그녀」의 목소리가 싸늘하게 가라앉았다.검은 진흙이 승강장 위로 밀려들어와 끈적하게 「시노노메 히나」의 모습을 집어삼켰다.</color>																
46	47				<color=#d8d8d8>所有精心的伪装总算卸下，露出怪谈的本貌。</color>							40	1	4054				1	20		1	4			1																													1											<color=#d8d8d8>所有精心的偽裝總算卸下，露出怪談的本貌。</color>	<color=#d8d8d8>Its elaborate disguise falls away at last, and the thing behind the ghost story shows its real face.</color>	<color=#d8d8d8>精巧に作り上げられていた偽装がついに剥がれ落ち、怪談の本来の姿が露わになる。</color>	<color=#d8d8d8>공들여 쌓아 올린 모든 위장이 마침내 벗겨지고, 괴담의 본모습이 드러났다.</color>																
47	48			恶意的化身	明明只差一点。\n明明乖乖听我的话，这一切就会结束了……							40	1								1			18:npc_icon_822_1	1																													1	惡意的化身	Malice Incarnate	悪意の化身	악의의 화신							明明只差一點。明明乖乖聽我的話，這一切就會結束了……	It was so close. If you'd just done as you were told, all of this would be over by now...	あと少しだったのに。素直に私の言うことを聞いていれば、全部終わったのに……	정말 조금만 더 가면 됐는데.얌전히 내 말을 들었으면 이 모든 게 끝났을 텐데……																
48	49			#playerName	（这是……好多个纯黑者的聚合体？还是……可恶——！）							40	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							（這是……好多個純黑者的聚合體？還是……可惡——！）	(Is this... a whole swarm of Darkrifts fused into one? Or—no, damn it—!)	（これは……複数の純黒者が融合したもの？　それとも……くそっ――！）	（이건…… 수많은 다크리프트가 하나로 뭉친 집합체인가? 아니면…… 젠장——!）																
49	50				<color=#d8d8d8>它抬起手，「黑泥」联结起一道锁链坠于半空——</color>							40	1								1	4			1		sfx_story_01_luoshi																											1											<color=#d8d8d8>它抬起手，「黑泥」聯結起一道鎖鏈墜於半空——</color>	<color=#d8d8d8>It raises a hand, and the "black sludge" pulls together into a chain that hangs in the air—</color>	<color=#d8d8d8>それが手を上げると、「黒い泥」が連なり、一本の鎖となって宙に垂れ下がった――</color>	<color=#d8d8d8>그것이 손을 들어 올리자, 「검은 진흙」이 서로 이어져 쇠사슬을 이루고 허공에 늘어졌다——</color>																
50	51			绮华唯	！							40	1	172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							！	!	！	!																
51	52			#playerName	跑起来，唯——！							40	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							跑起來，唯——！	Run, Ayaka—!	逃げろ、唯――！	뛰어, 유이——!																
52	0			#playerName	快跑！							40	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							快跑！	RUN!	早く！	빨리 도망쳐요!																
