id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>柜台中的情绪餐食的样貌，和以往似乎有些不太一样。</color>					1.1				150008					20		1																						46;0											1											<color=#d8d8d8>櫃檯中的情緒餐食的樣貌，和以往似乎有些不太一樣。</color>	<color=#d8d8d8>The food she was placing seemed somewhat different from the cafe's usual fare.</color>	<color=#d8d8d8>カウンターにあるパトス料理の様子は、いつもとは少し違うようだ。</color>	<color=#d8d8d8>진열대에 놓인 이모션 푸드의 모양이 어째 좀 다른 듯했다</color>	[​อาหาร​พา​โธส​ใน​ตู้​โชว์​ดู​แตกต่าง​จาก​เดิม​พอสมควร​]​															
11	12				<color=#d8d8d8>贴近仔细查看，上面都多了一些形态各异的装饰摆件。</color>					1.1				150008					20		1																						46;0											1											<color=#d8d8d8>貼近仔細查看，上面都多了一些形態各異的裝飾擺件。</color>	<color=#d8d8d8>On closer inspection, you noticed some oddly shaped decorations placed on top of each item.</color>	<color=#d8d8d8>近づいてよく見ると、それぞれの料理の上に色々な形の飾りが添えられている。</color>	<color=#d8d8d8>자세히 보니, 위에 각기 다른 장식이 올려져 있었다</color>	[​เมื่อ​เข้า​ไปดู​ใกล้​ๆ​ อย่าง​ละเอียด​ พบ​ว่า​ด้านบน​มี​ของ​ตกแต่ง​หน้าตา​หลากหลาย​เพิ่ม​เข้ามา​หลาย​ชิ้น​]​															
12	13				<color=#d8d8d8>摆件有各种各样的动物、小人，房屋……看上去是用各种蔬菜和水果雕刻拼接制作而成。</color>					1.1				150008					20		1																						46;0											1											<color=#d8d8d8>擺件有各種各樣的動物、小人，房屋……看上去是用各種蔬菜和水果雕刻拼接製作而成。</color>	<color=#d8d8d8>They were mini-figures: animals, people, houses... Each is carved from fruit and vegetables.</color>	<color=#d8d8d8>飾りには様々な動物や人形、家などがあり……野菜や果物を彫って組み合わせて作られたように見えた。</color>	<color=#d8d8d8>동물, 사람, 집까지... 각종 야채와 과일로 조각한 장식들이었다</color>	[​ของ​ตกแต่ง​นั้น​มี​ทั้ง​รูป​สัตว์​ รูปคน​ตัวเล็ก​ๆ​ รูป​บ้าน​เรือ​น.​..​ ดูเหมือน​จะ​ทำ​จาก​ผัก​และ​ผลไม้​แกะสลัก​ประกอบ​กัน​]​															
13	14			莉莉	诶？调查官哥哥回来啦？怎么样，这就是莉莉说的给调查官哥哥的小惊喜哦~	诶？调查官姐姐回来啦？怎么样，这就是莉莉说的给调查官姐姐的小惊喜哦~				1.1				150008			10205		20		1																						42;2											1	莉莉	Lily	リリー	릴리	ลิลี่	誒？調查官姐姐回來啦？怎麼樣，這就是莉莉說的給調查官姐姐的小驚喜哦~	Ah, you're back! What do you think, Miss Inspector? This is the surprise I was talking about!	え？調査官お姉ちゃん、帰ってきたの？どう？これがリリーが言ってたちょっとしたサプライズだよ～	어? 조사관 언니, 왔어요? 어때요, 이게 바로 제가 말했던 조사관 언니를 위한 서프라이즈예요~	เอ๋​?​ พี่​ผู้ตรวจการ​กลับมา​แล้ว​เหรอ​คะ​?​ เป็นไง​บ้าง​คะ​ นี่​คือ​เซอร์ไพรส์​เล็ก​ๆ​ ที่​ลิ​ลี่​พูดถึง​ค่ะ​~​	誒？調查官哥哥回來啦？怎麼樣，這就是莉莉說的給調查官哥哥的小驚喜哦~	Ah, you're back! What do you think, Mr. Inspector? This is the surprise I was talking about!	え？調査官お兄ちゃん、帰ってきたの？どう？これがリリーが言ってたちょっとしたサプライズだよ～	어? 조사관 오빠, 왔어요? 어때요, 이게 바로 제가 말했던 조사관 오빠를 위한 서프라이즈예요~	เอ๋​?​ พี่​ผู้ตรวจการ​กลับมา​แล้ว​เหรอ​คะ​?​ เป็นไง​บ้าง​คะ​ นี่​คือ​เซอร์ไพรส์​เล็ก​ๆ​ ที่​ลิ​ลี่​พูดถึง​ค่ะ​~​															
14	15				<color=#d8d8d8>莉莉昂着头，脸上满是得意的小神情，像是幼儿园里在等待老师夸奖的小孩子。</color>					1.1				150008			10205		20		1																						42;2											1											<color=#d8d8d8>莉莉昂著頭，臉上滿是得意的小神情，像是幼稚園裡在等待老師誇獎的小孩子。</color>	<color=#d8d8d8>She held her head high with a proud look on her face, a little like a child at nursery who has been praised by their teacher.</color>	<color=#d8d8d8>リリーは頭を上げて、とっても得意そうな顔をしてた。幼稚園で先生に褒められるのを待ってる子供みたいだった。</color>	<color=#d8d8d8>릴리가 고개를 치켜들고 자신만만한 표정을 지었다. 마치 선생님의 칭찬을 기다리는 어린아이처럼</color>	[​ลิ​ลี่​เงยหน้า​ขึ้น​ สีหน้า​เต็มไปด้วย​ความภูมิใจ​ เหมือน​เด็ก​อนุบาล​ที่​รอ​ให้​คุณครู​ชมเชย​]​															
15	16			#playerName	……莉莉，你做的这些装饰，消耗了多少食材？					1.1				150008					20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……莉莉，你做的這些裝飾，消耗了多少食材？	Lily... How much fruit and veg did you have to use to make all these decorations?	……リリー、この飾りを作るのに、どのくらい食材を使ったの？	... 릴리, 이거 한다고 식재료를 얼마나 썼어?	...​ลิ​ลี่​ การ​ตกแต่ง​ที่​เธอ​ทำ​นี่​มัน​...​ ใช้​วัตถุดิบ​ไป​เท่าไหร่​เหรอ​?​															
16	17			莉莉	嗯？差不多用了今天20%的材料。					1.1				150008			100501		20		1																						42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						嗯？差不多用了今天20%的材料。	Oh, those? They took about 20% of our supplies.	うん、今日の材料の20%くらい使った。	응? 오늘 식재료의 20%밖에 안 썼어요!	เอ๋​?​ ก็​ประมาณ​ 20%​ ของ​วัตถุดิบ​วันนี้​ค่ะ​															
17			3							1.1				150008			100501		20		1														严肃教导。;耐心询问。	18;19							42;2											1																嚴肅教導。;耐心詢問。	Sternly reprimand her.;Stay patient, and ask more.	厳しくに教える。;丁寧に問いかける。	엄하게 가르치기;꾹 참고 물어 보기	สั่นสอนอย่างจริงจัง;ถามด้วยความอดทน										
18	21			#playerName	莉莉，你这样做，是在浪费材料，明白吗？					1.1				150008		200501	100501		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						莉莉，你這樣做，是在浪費材料，明白嗎？	That's a serious waste of resources; do you understand me?	リリー、こんなことをするのは材料の無駄遣いだ、わかってるのか？	릴리, 이건 식재료 낭비야. 알겠어?	ลิ​ลี่​ ทำ​แบบนี้​มัน​ทำให้​วัตถุดิบ​เสียเปล่า​นะ​ เข้าใจ​มั้ย​?​															
19	20			#playerName	莉莉，不是让你按照小白姐姐的教的来做吗？怎么给餐食加上了这么些装饰摆件？					1.1				150008		200501	100501		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						莉莉，不是讓你按照小白姐姐的教的來做嗎？怎麼給餐食加上了這麼些裝飾擺件？	Lily. I told you to follow Shiro's instructions, didn't I? Why did you add these to the food?	リリー、シロお姉ちゃんが教えてくれた通りにすればよかったのに、どうしてこんなに飾りをつけちゃったの？	릴리, 화이트가 알려준 대로 하라고 했잖아. 왜 이모션 푸드 위에 이런 걸 올린 거야?	ลิ​ลี่​ ไม่​ใช่​ว่า​บอก​ให้​เธอ​ทำ​ตามที่​พี่​ชิ​โระ​สอน​หรอก​เหรอ​?​ แล้ว​ทำไม​ถึง​ใส่​ของ​ตกแต่ง​พวก​นี้​ลง​บน​อาหาร​ล่ะ​?​															
20	21			#playerName	这样的话，如果今天需求量比较大，材料也许会不够用的。					1.1				150008		200501	100501		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣的話，如果今天需求量比較大，材料也許會不夠用的。	If we get a lot of customers today, we're going to run out of supplies.	こんなふうにすると、今日の注文が多いと材料が足りなくなるかもね。	만약 오늘 주문이 많으면 식재료가 모자라게 되잖아	แบบนี้​ ถ้า​วันนี้​ลูกค้า​เข้า​เยอะ​ วัตถุดิบ​จะ​ไม่​พอใช้​เอา​นะ​															
21	22			莉莉	哎？为什么？莉莉是按照小白姐姐说的做的……					1.1				150008		200601			20		1																						42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						哎？為什麼？莉莉是按照小白姐姐說的做的……	Huh? Why? I followed Shiro's instructions, though...	え？どうして？リリーはシロお姉ちゃんの言ったとおりにやったのに……	에? 왜요? 화이트 언니가 하란 대로 한 건데...	เอ๋​?​ ทำไม​เหรอ​คะ​?​ ลิ​ลี่​ก็​ทำ​ตามที่​พี่​ชิ​โระ​บอก​แล้ว​นี่​นา​...​															
22	23				<color=#d8d8d8>莉莉低下头去小声嘀咕着，刚才还高扬着的两只耳朵也慢慢耷拉了下来。</color>					1.1				150008		200601			20		1																						42;2											1											<color=#d8d8d8>莉莉低下頭去小聲嘀咕著，剛才還高揚著的兩隻耳朵也慢慢耷拉了下來。</color>	<color=#d8d8d8>She lowered her head and muttered in a low tone. Her ears had stood straight moments ago, but now slowly lowered.</color>	<color=#d8d8d8>リリーはうつむいてボソボソとつぶやいた。さっきまで元気に立っていた耳も、がっくりと垂れ下がった。</color>	<color=#d8d8d8>릴리가 고개를 떨구고 중얼거렸다. 뾰족 솟았던 귀는 천천히 내려왔다</color>	[​ลิ​ลี่​ก้มหน้า​พึมพำ​เบา​ๆ​ หู​ทั้งสอง​ข้าง​ที่​ตั้งชัน​อยู่​ก็​ค่อยๆ​ ห้อย​ต่ำ​ลง​]​															
23	24			#playerName	嗯？是小白教你的吗？可是小白从来没有这么做过——					1.1				150008		200601			20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？是小白教你的嗎？可是小白從來沒有這麼做過——	You did...? But Shiro has never made them like this before—	うん？シロが教えてくれたの？しかしシロはそれをしたことがなかった——	응? 화이트가? 근데 화이트는 이런 걸 한 적이—	เอ๋​?​ ชิ​โระ​สอน​เธอ​งั้น​เหรอ​?​ แต่​ชิ​โระ​ไม่​เคย​ทำ​แบบนี้​เลย​นะ​—​															
24	25				<color=#d8d8d8>叮铃铃——</color>					1.1				150008		200501			20		1						sfx_story_01_fengling															1	42;2											1											<color=#d8d8d8>叮鈴鈴——</color>	<color=#d8d8d8>[Ding...]</color>	<color=#d8d8d8>チリンリン——</color>	<color=#d8d8d8>딸랑—</color>	[กริ๊งกริ๊ง—]															
25	26			上班族	早上好啊。					1.1				150008					20		1			18:npc_icon_473_4	1																	1	34;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						早上好啊。	Morning.	おはよう。	안녕하세요	สวัสดีครับ															
26	27				<color=#d8d8d8>门口的风铃响起，贝克猫餐厅迎来了今天的第一位客人。</color>					1.1				150008					20		1																					1	34;2											1											<color=#d8d8d8>門口的風鈴響起，貝克貓餐廳迎來了今天的第一位客人。</color>	<color=#d8d8d8>A wind chime sounded as Baker's Cafe's first customer of the day entered.</color>	<color=#d8d8d8>入り口の風鈴が鳴り、ベイカーキャットレストランが今日の最初のお客さんを迎えた。</color>	<color=#d8d8d8>입구의 종이 울리고, 베이커캣의 첫 손님이 들어왔다</color>	[​เสียง​กระดิ่ง​หน้า​ประตู​ดัง​ขึ้น​ และ​เบเกอร์​คาเฟ่​ก็ได้​ต้อนรับ​ลูกค้า​คน​แรก​ของ​วันนี้​]​															
27	28			#playerName	（餐食制作的事情等会儿再说吧，先招待客人。）					1.1				150008					20		1																					1	34;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（餐食製作的事情等會兒再說吧，先招待客人。）	(We can deal with this later. We'd better greet our customers first.)	（食事のことは後にしよう。まずはお客さんを優先しよう。）	(이모션 푸드 위 장식에 대해서는 조금 이따 얘기하자, 일단 손님부터 맞이하고)	(​เรื่อง​การ​ทำอาหาร​ไว้​คุย​กัน​ทีหลัง​แล้วกัน​ ต้อง​ไป​รับ​ลูกค้า​ก่อน​)​															
28	29			#playerName	早上好，今天需要点些什么情绪餐食？					1.1				150008					20		1																					1	34;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						早上好，今天需要點些什麼情緒餐食？	Good morning. What Pathos Cuisine would you like today?	おはようございます。今日はどんなパトス料理にしますか？	안녕하세요. 어떤 이모션 푸드를 드시겠어요?	สวัสดี​ วันนี้​ต้องการ​สั่งอาหาร​พา​โธส​เมนู​อะไร​ดี​?​															
29	30			上班族	哎，这两天都是通宵加班，在做客户那边丢过来的急活……我感到自己有些烦躁抑郁。					1.1				150008					20		1			18:npc_icon_473_5	1																	1	34;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						哎，這兩天都是通宵加班，在做客戶那邊丟過來的急活……我感到自己有些煩躁抑鬱。	Ah, I've been doing overtime right through the night over the last few days. Urgent client requests and the like... Make me feel agitated and a bit down.	ああ、この二日間は徹夜で残業だよ。クライアントから急な仕事を押し付けられて……ちょっとイライラしてるし、落ち込んでるんだ。	아, 최근 야근을 했어요. 고객사가 급한 일을 넘겨서... 요즘 초조하고 우울하네요	เฮ้อ​ สอง​สาม​วันนี้​ทำงาน​จน​ดึก​ตลอด​เลย​ ต้อง​เร่ง​งาน​ที่​ลูก​ค้าส่ง​มา​แบบ​ด่วนจี๋​...​ ทั้ง​หงุดหงิด​ทั้ง​หดหู่​...​															
30	31			上班族	请给我来一些提供幸福感的食物吧。					1.1				150008					20		1			18:npc_icon_473_4	1																	1	34;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						請給我來一些提供幸福感的食物吧。	I'd like something to lift my mood a little.	幸せを感じられる食物をお願い。	행복한 감정을 느낄 수 있는 걸로 부탁해요	ช่วย​จัด​เมนู​อาหาร​ที่​ทำให้​รู้สึก​มีความสุข​มา​ให้​ผม​หน่อย​ได้​ไหม​															
31	32			莉莉	客人请看这边！提供幸福感的情绪餐食，在柜台这一栏——					1.1				150008		200101	100801		20		1																					1	42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						客人請看這邊！提供幸福感的情緒餐食，在櫃檯這一欄——	This way, please! Our happiness-boosting selection is right over here—	お客様はこちらへどうぞ！幸せを感じられるパトス料理はこのカウンターに——	손님, 여기 보세요! 행복한 음식은 이쪽입니다—	คุณ​ลูกค้า​เชิญ​ทาง​นี้​ค่ะ​!​ อาหาร​พา​โธส​ที่จะ​มอบ​ความสุข​ให้​คุณ​ อยู่​นี่​แล้ว​ค่ะ​—​															
32	33				<color=#d8d8d8>莉莉引导着客人挑选餐食，疲惫的客人来到柜台前仔细查看，脸上顿时一亮。</color>					1.1				150008		200101	100801		20		1																					1	42;2											1											<color=#d8d8d8>莉莉引導著客人挑選餐食，疲憊的客人來到櫃檯前仔細查看，臉上頓時一亮。</color>	<color=#d8d8d8>She led the weary-looking customer over to a glass cabinet, and they did a double take.</color>	<color=#d8d8d8>リリーはお客さんを案内して食事を選び、疲れたお客さんはカウンターに近づいてじっくり見ると、パッと顔が明るくなった。</color>	<color=#d8d8d8>릴리가 손님을 응대하며 몇 가지 음식을 보여줬다. 진열대의 음식을 자세히 보더니 피곤한 손님의 표정이 변했다</color>	[​ลิ​ลี่​พา​ลูกค้า​ไป​เลือก​อาหาร​ ลูกค้า​ที่​เหนื่อยล้า​เดินตาม​เธอ​มาถึง​หน้า​ตู้​โชว์​และ​เลือก​ดู​อย่าง​ละเอียด​ สีหน้า​ดู​สดใส​ขึ้น​มา​ทันที​]​															
33	34			上班族	喔！今天的餐食和往常不一样呢！					1.1				150008					20		1			18:npc_icon_473_4	1																	1	42;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						喔！今天的餐食和往常不一樣呢！	Whoa! This looks different from your usual stuff!	おお！今日のものはいつもと違うね！	오! 오늘 음식은 좀 색다르네요?	โอ้​!​ อาหาร​วันนี้​ดู​ต่าง​จาก​ปกติ​เยอะ​เลย​นะ​!​															
34	35			#playerName	客人您指的是……？					1.1				150008					20		1																					1	42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						客人您指的是……？	In what way?	お客様がおっしゃるのは……？	혹시 무슨 말씀이신지...?	คุณลูกค้าหมายถึง...?															
35	36			上班族	餐食上面的这些小动物小装饰什么的，看上去很有童趣、很有新意啊！					1.1				150008		200102			20		1			18:npc_icon_473_4	1																	1	42;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						餐食上面的這些小動物小裝飾什麼的，看上去很有童趣、很有新意啊！	Like, the little animal decorations! That's novel. They're pretty cute!	料理に乗せている小動物の飾りなどが、とても童趣があって面白いね！	음식 위의 동물이랑 장식들, 아주 신선하고 재밌어요!	ของ​ตกแต่ง​รูป​สัตว์​ตัว​น้อย​ๆ​ พวก​นี้​บน​อาหาร​ ดู​น่ารัก​และ​มี​ไอเดีย​แปลกใหม่​มาก​เลย​!​															
36	37			上班族	我还是第一次在情绪餐食上看到这么精美的装饰，让我都有些舍不得吃了呢，哈哈~					1.1				150008					20		1			18:npc_icon_473_4	1																	1	42;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						我還是第一次在情緒餐食上看到這麼精美的裝飾，讓我都有些捨不得吃了呢，哈哈~	I've never seen such intricate little garnishes on Pathos Cuisine before. I can't wait to try them!	パトス料理でこんなに素敵な飾りを見るのは初めてだ！食べるのがもったいないくらいね、はは～	이모션 레스토랑에서 이렇게 귀여운 장식은 본 적이 없는데. 먹기가 아까울 정도네요, 하하~	นี่​เป็นครั้งแรก​ที่​ได้​เห็น​การ​ตกแต่ง​สวย​ๆ​ แบบนี้​บน​อาหาร​พา​โธส​เลย​นะ​ น่ารัก​ซะ​จน​ทำให้​กินไม่ลง​เลย​ล่ะ​ ฮ่า​ฮ่า​~​															
37	38			莉莉	是吧是吧，嘿嘿，客人您开心，莉莉也开心唷~					1.1				150008		200102	100101		20		1																					1	42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						是吧是吧，嘿嘿，客人您開心，莉莉也開心唷~	Right?! Heh heh, that's what I like to hear!	でしょう、へへ、お客様は嬉しいなら、リリーも嬉しいですね～	그렇죠? 헤헤, 손님이 기뻐하시니 릴리도 기뻐요~	ใช่​มั้ย​ล่ะ​คะ​ ใช่​มั้ย​ล่ะ​คะ​ ฮี่ฮี่​ คุณ​ลูกค้า​ดีใจ​ ลิ​ลี่​ก็​ดีใจ​ค่ะ​~​															
38	39				<color=#d8d8d8>莉莉一扫低落的心情，高兴地凑了上去。</color>					1.1				150008					20		1																					1	42;2											1											<color=#d8d8d8>莉莉一掃低落的心情，高興地湊了上去。</color>	<color=#d8d8d8>Lily's gloom had been wiped away in an instant.</color>	<color=#d8d8d8>リリーは落ち込んでいた気分を忘れ、嬉しそうに近づいていった。</color>	<color=#d8d8d8>릴리는 기분이 나아지고, 금방 신난 모습을 되찾았다</color>	[​ลิ​ลี่​พลัน​หาย​หดหู่​ใน​พริบตา​ ดีใจ​ซะ​จน​วิ่ง​เข้า​ไปหา​ลูกค้า​]​															
39	40			上班族	嗯，今天的餐食让人光是看着就让人感受到正面的情绪呢。					1.1				150008					20		1			18:npc_icon_473_4	1																	1	42;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						嗯，今天的餐食讓人光是看著就讓人感受到正面的情緒呢。	Just looking at the little things is putting me in a good mood already.	うん、今日の料理は見ているだけでポジティブな気分にさせてくれるよ。	음, 오늘의 음식은 보기만 해도 힘이 나는 느낌이네요	ใช่​เลย​ อาหาร​วันนี้​แค่​มอง​ก็​รู้สึก​ได้​ถึง​ความรู้สึก​ดี​ๆ​ เลย​ล่ะ​															
40	41			上班族	这个……这个……还有这个……都给我打包了吧。					1.1				150008					20		1			18:npc_icon_473_4	1																	1	42;2											1	上班族	Office Worker	サラリーマン	회사원	พนักงานเงินเดือน						這個……這個……還有這個……都給我打包了吧。	I'll take this one, that one... And that one too, to go, please.	これ……これ……そしてこれ……全部お持ち帰りでお願い。	이거... 이거... 그리고 이거... 다 포장해 주세요	อันนี้​...​ อันนี้​...​ แล้วก็​อันนี้​...​ ช่วย​ห่อ​ให้​ผม​ทั้งหมด​เลย​ครับ​															
41	42			莉莉	好哟~客人请稍等片刻，马上为您打包~					1.1				150008		200101	100801		20		1						sfx_story_01_shafa															1	42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						好喲~客人請稍等片刻，馬上為您打包~	Okay! Please wait a moment. We'll get them ready for you.	はいよ～少々お待ち、すぐできます～	네~ 잠시만요. 금방 포장해 드릴게요~	ได้​เลย​ค่ะ​~​ คุณ​ลูกค้า​รอ​สักครู่​นะคะ​ ลิ​ลี่​จะ​ห่อ​ให้​เดี๋ยวนี้​เลย​ค่ะ​~​															
42	43				<color=#d8d8d8>叮铃铃——</color>					1.1				150008					20		1						sfx_story_01_fengling															1	42;2											1											<color=#d8d8d8>叮鈴鈴——</color>	<color=#d8d8d8>[Ding...]</color>	<color=#d8d8d8>チリンリン——</color>	<color=#d8d8d8>딸랑—</color>	[กริ๊งกริ๊ง—]															
