id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	（就算了解，又有什么用呢？）				5	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（就算瞭解，又有什麼用呢？）	(Even if I understand, what good would it do?)	（わかったとしても意味がない）	(안다고 해서, 또 무슨 쓸모가 있겠어?)	(​ถึง​เข้าใจ​แล้ว​ จะ​มีประโยชน์​อะไร​?)​															
11	12			#playerName	有些答案，终究需要我自己寻找，亲自确认。		1	57:dialg_bg_73	5	1.1		38									1								-1														1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						有些答案，終究需要我自己尋找，親自確認。	Some answers, I'll have to find and confirm them myself.	結局のところ、答えは自分で見つけて確かめなければならない。	어떤 답들은 결국 내가 직접 찾아서 확인해야만 해	บาง​คำตอบ​ สุดท้าย​แล้ว​ฉัน​ต้อง​ค้นหา​และ​พิสูจน์​ด้วยตัวเอง​															
12	13			熟悉的女声	哎哟，果然没睡着啊！不枉本大爷蹲了大半夜。				5	1.1											1						sfx_story_01_xiaoxi			vo_story_20_04_01													1;0											1	熟悉的女聲	Familiar Female Voice	馴染みある女性の声	익숙한 여자 목소리	เสียงผู้หญิงที่คุ้นหู						哎喲，果然沒睡著啊！不枉本大爺蹲了大半夜。	Well, looks like you're still up! Looks like my late-night wait paid off after all.	あら、やっぱり寝てない！一晩中しゃがんでいたのも無駄ではなかったわ。	어머, 역시 안 자고 있군요! 밤새 쪼그리고 있던 보람이 있네요	โอ้​ ยัง​ไม่​นอน​จริง​ด้วย​!​ คุ้ม​กับ​ที่​ฉัน​แอบดู​มา​ตั้ง​ครึ่ง​ค่อนคืน​															
13	14				<color=#d8d8d8>放在不远处茶几上的个人终端亮起，刚伸手拿起，散发蓝色幽光的投影便自动跳出。</color>				5	1.1											1						sfx_story_01_tishiyin																45;1											1											<color=#d8d8d8>放在不遠處茶几上的個人終端亮起，剛伸手拿起，散發藍色幽光的投影便自動跳出。</color>	<color=#d8d8d8>The personal terminal on the nearby coffee table lit up, and as soon as I reached out to grab it, a blue-glowing projection sprang out automatically.</color>	<color=#d8d8d8>テーブルに置いてある個人の端末が光り、それを取ろうとした瞬間、青いかすかな光の投影が飛び出してきた。</color>	<color=#d8d8d8>멀지 않은 탁자에 놓인 개인용 단말기에서 불이 들어와 손을 뻗어 잡았더니 어둡고 푸른 빛을 내뿜는 그림자가 자동으로 튀어나왔다</color>	[​เทอร์มินอล​ส่วนตัว​ที่​วาง​บน​โต๊ะ​กาแฟ​อยู่​ไม่​ไกล​สว่าง​ขึ้น​ พอ​เอื้อมมือ​ไป​หยิบ​ โฮโลแกรม​สี​ฟ้า​ก็​กระโดด​ออกมา​เอง​]​															
14	15			弗莉	凌晨好啊，调查官！				5	1.1											1			18:npc_icon_304_1	1	bgm_bg_gx_tower01				vo_story_20_04_02													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						淩晨好啊，調查官！	Good morning, Inspector!	おはよう、調査官！	상쾌한 새벽이에요, 조사관님!	สวัสดี​ตอนเช้า​ ผู้ตรวจการ​!​															
15	16			#playerName	弗莉？				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						弗莉？	Frey?	フレイ？	프리?	เฟรยา?															
16	17			#playerName	你被放出来了？！				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你被放出來了？！	You've been released?!	釈放されたのか？！	풀려난 거야?!!	เธอ​ได้รับ​การปล่อยตัว​แล้ว​เหรอ​?!​															
17	18			弗莉	嗐！那还不是因为你。一声不吭就搬走，大家都很担心你。				5	1.1											1			18:npc_icon_304_5	1					vo_story_20_04_03													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						嗐！那還不是因為你。一聲不吭就搬走，大家都很擔心你。	Hah! All thanks to you. Leaving without a word, everyone was so worried about you.	は？あなたのせいだろ、何も言わずに出て行ったから、みんな心配してるんだ。	에휴! 그건 조사관님 때문이 아니라니까요. 말 한마디 없이 이사 가서 모두 엄청 걱정했어요	เฮ้อ​!​ ก็​เพราะ​คุณ​นั่นแหละ​ ย้ายออก​ไป​โดย​ไม่​บอกกล่าว​ ทุกคน​เป็นห่วง​คุณ​นะ​															
18	19			弗莉	至于我——你现在是我的老板，我怕你想不开，那可就没人给我发工资了！				5	1.1											1			18:npc_icon_304_1	1					vo_story_20_04_04													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						至於我——你現在是我的老闆，我怕你想不開，那可就沒人給我發工資了！	As for me—you're my boss now, and I'm afraid if you do something reckless, there'll be no one left to pay me!	私は……今私のボスはあなたで、何かよからぬことを考えてるんじゃないかって……給料を払ってくれる人がいなくなるんじゃないかって心配しただけ！	적어도 저한테는— 조사관님은 제 사장님이라구요. 근데 사장님이 꽁해하실까 봐 걱정이에요. 그럼 저한테 월급 줄 사람이 없잖아요!	ส่วน​ฉัน​—​ตอนนี้​คุณ​เป็น​บอส​ของ​ฉัน​ ฉัน​กลัว​คุณ​จะ​คิดสั้น​ แล้​วจะ​ไม่​มี​ใคร​จ่ายเงินเดือน​ให้​น่ะ​สิ​!​															
19	20			弗莉	虽然我也不是什么不工作就手痒的纯牛马，但一点活都没有，我更慌啊！你好歹给我安排点工作吧！				5	1.1											1			18:npc_icon_304_2	1					vo_story_20_04_05													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						雖然我也不是什麼不工作就手癢的純牛馬，但一點活都沒有，我更慌啊！你好歹給我安排點工作吧！	Though I'm not the type to get restless without work, having absolutely nothing to do is driving me crazy! You should at least give me some tasks to handle.	仕事がないと働きたくてむずむずする訳じゃないけど、でも少しもないとパニックになるよ！仕事の手配くらいしていけ！	제가 일이 없다고 손발이 근질거릴 워커홀릭은 아니지만, 이렇게 정말 하나도 없으면 저도 당황스럽다고요! 어쨌든 일거리 좀 주세요!	ถึง​ฉัน​จะ​ไม่​ใช่​คน​ประเภท​ไม่​มี​งาน​แล้ว​ว้าวุ่น​ แต่​พอ​ไม่​มี​งาน​เลย​ฉัน​ยิ่ง​กังวล​นะ​!​ อย่าง​น้อย​ก็​ให้​งาน​ฉัน​หน่อย​สิ​!​															
20	21			#playerName	我不是让你配合艾可，调查情绪餐厅和绪能点的情况吗？应该有很多数据需要整理。				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我不是讓你配合艾可，調查情緒餐廳和緒能點的情況嗎？應該有很多資料需要整理。	I asked you to cooperate with Echo and investigate the situation with the Pathos Cafe and Pathos Drop Points. There should be plenty of data that needs organizing.	アイコと協力して、パトスレストランとドロップポイントの状況を調査するよう頼んだよね？整理が必要なデータはたくさんあるはずだ。	에코랑 협력해서 이모션 푸드 레스토랑이랑 이모션 에너지 스팟 상황을 조사하라고 했잖아? 정리해야 할 데이터가 엄청 많을 텐데	ฉัน​ให้​เธอ​ช่วย​เอ​ค​โค​สืบ​คดี​พา​โธส​คาเฟ่​กับ​จุด​พา​โธส​รั่วไหล​ไม่​ใช่​เหรอ​?​ น่าจะ​มี​ข้อมูล​ให้​จัดการ​อีก​เยอะ​เลย​นะ​															
21	22			弗莉	那点事情，还不是随随便便就完成了，线下走访的部分又不是我的长项。				5	1.1											1			18:npc_icon_304_5	1					vo_story_20_04_06													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						那點事情，還不是隨隨便便就完成了，線下走訪的部分又不是我的長項。	That was a breeze, and the offline field visits aren't really my forte.	それは簡単にできるわけじゃないし、実地調査は私の得意分野じゃないから。	그 일은, 대충 해치울 수 있는 것도 아니고 오프라인으로 방문하는 건, 제 메인 종목이 아니에요	เรื่อง​ง่ายๆ​ แค่นั้น​ฉัน​จัดการ​เสร็จ​แล้ว​ ส่วน​การ​ลง​พื้นที่​ก็​ไม่​ใช่​ความถนัด​ของ​ฉัน​															
22	23			弗莉	我能活动的范围甚至都不超过一个儿童书桌的大小……				5	1.1											1			18:npc_icon_304_2	1					vo_story_20_04_07													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						我能活動的範圍甚至都不超過一個兒童書桌的大小……	My range of activity doesn't even exceed the size of a child's desk...	子どもの勉強机の広さを超えた範囲での活動はできない……	제가 활동할 수 있는 범위는 어린이 책상 크기보다 못한다고요..	พื้นที่​ที่​ฉัน​เคลื่อนไหว​ได้​ยัง​เล็ก​กว่า​อี​ก.​..​															
23	24			弗莉	还有啊，虽然这几天该死的平静，但这种平静明显是暴风雨降临的前兆，你就没感觉到吗？				5	1.1											1			18:npc_icon_304_4	1					vo_story_20_04_08													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						還有啊，雖然這幾天該死的平靜，但這種平靜明顯是暴風雨降臨的前兆，你就沒感覺到嗎？	Also, though it's been eerily calm lately, this calm is clearly the calm before the storm. Don't you feel it?	それに、ここ数日とても平和だけど、この静けさは明らかに嵐の前兆だと思わない？	그리고 요 며칠이 빌어먹게 평온한데, 이건 폭풍우가 오기 전의 전조라고요. 못 느끼시겠어요?	แล้วก็​นะ​ ถึง​ช่วงนี้​จะ​สงบ​น่ารำคาญ​ แต่​ความสงบ​แบบนี้​มัน​ชัดเจน​ว่า​เป็น​ลางบอกเหตุ​ก่อน​พายุ​จะ​มา​ คุณ​ไม่​รู้สึก​เหรอ​?​															
24	25			#playerName	当然……感觉得到……				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						當然……感覺得到……	Of course... I can sense it.	もちろん……そう思っているけど……	물론... 느끼긴 하는데...	แน่​นอ​น.​..​ รู้สึก​ได้​สิ​...​															
25	26			#playerName	（那越来越令人窒息的低气压，怎么可能被轻易忽视……只是，就算慌张也没有用吧？）				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（那越來越令人窒息的低氣壓，怎麼可能被輕易忽視……只是，就算慌張也沒有用吧？）	(That ever-increasing sense of suffocating pressure, how could it be easily ignored... It's just that, even if I'm anxious, it won't do any good, will it?)	（あの息苦しさを増す低気圧、簡単に無視できるわけがない……でも、パニックになってもどうにもならないだろう）	(점점 숨을 조여오는 것 같은 이 저기압을 어떻게 못 느낄 수 있겠어... 난 그저 우왕좌왕해 봤자 달라지는 것도 없으니까)	(​ความกดดัน​ที่​ทำให้​หายใจไม่ออก​มัน​เพิ่มขึ้น​เรื่อยๆ​ จะ​มองข้าม​ได้​ยังไง​...​ แต่​ตื่นตระหนก​ไป​ก็​ไม่​ช่วย​อะไร​นี่​?)​															
26	27			弗莉	呃……不如我们来点刺激的？老板，我们黑进暴风眼系统看看吧！怎么样？！				5	1.1											1			18:npc_icon_304_1	1					vo_story_20_04_09													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						呃……不如我們來點刺激的？老闆，我們黑進暴風眼系統看看吧！怎麼樣？！	Uh... How about we do something thrilling? Boss, let's hack into the StormEye system and take a look! What do you say?!	その……私たちが刺激を与えない？ボス、ストームアイのシステムに潜り込もう！どう？！	어... 아니면 뭔가 더 자극적인 걸 해 볼까요? 사장님, 저희 스톰아이 시스템을 해킹해 봐요! 어때요?!	เอ่อ​...​ งั้น​มา​ทำ​อะไร​ตื่นเต้น​ๆ​ กัน​ไหม​?​ บอส​ เรา​ลอง​แฮ็ก​เข้า​ระบบ​สตอร์ม​อาย​กัน​เถอะ​!​ ว่า​ไง​?!​															
27			3						5	1.1											1														还真是讽刺！;有道理。	28;29							45;1											1																還真是諷刺！;有道理。	That's really ironic!;Good idea.	皮肉すぎる！;一理ある。	진짜 자극적인데?;나쁘지 않은 방법이야	พูดได้เจ็บแสบดีจริงๆ!;มีเหตุผล										
28	30			#playerName	作为署长却只能通过这种方式查阅资料吗？				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						作為署長卻只能通過這種方式查閱資料嗎？	As the Chief, can I only access information through such means?	署長として情報にアクセスする方法はこれしかないのか？	국장씩이나 돼서 그런 방식으로 밖에 자료를 열람할 수 없는 거야?	เป็น​ถึง​ผู้กำกับ​ แต่​ต้อง​ใช้​วิธี​แบบนี้​ถึง​จะ​เข้าถึง​ข้อมูล​ได้​เหรอ​?​															
29	30			#playerName	最关键的信息也许已经被篡改或者藏起来了！				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						最關鍵的資訊也許已經被篡改或者藏起來了！	The most critical information may have already been tampered with or hidden!	最も重要な情報が改ざんされているか、隠されているかもしれない！	가장 중요한 정보는 이미 변조했거나 숨겨 뒀겠지!	ข้อมูล​สำคัญ​ที่สุด​อาจ​ถูก​แก้ไข​หรือ​ซ่อน​ไว้​แล้ว​ก็ได้​!​															
30	31			#playerName	虽然违反了大概十多项保密条例，但是——				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						雖然違反了大概十多項保密條例，但是——	Although it violates about a dozen confidentiality regulations, but—	それは十数の秘密保護条例に違反しているが、だが——	대충 열 개의 비밀 유지 관련 조례를 어겼지만—	ถึง​จะ​ละเมิด​กฎ​รักษา​ความลับ​สิบ​กว่า​ข้อ​ แต่ว่า​—​															
31			3						5	1.1											1														我加入！	32							45;1											1																我加入！	I'm in!	私も参加する！	나도 동참할게!	ฉันเอาด้วย!										
32	33			弗莉	很有斗志嘛！我还以为你打算放弃，彻底躺平，正准备找找看谁愿意接收纯黑者员工呢。				5	1.1											1			18:npc_icon_304_1	1					vo_story_20_04_10													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						很有鬥志嘛！我還以為你打算放棄，徹底躺平，正準備找找看誰願意接收純黑者員工呢。	Wow, you're really eager! I thought you were going to give up, and I was about to look for someone willing to employ a Darkrift.	闘志はあるじゃない！あなたが諦めて、反抗しないと思って、純黒者の従業員を引き受けてくれるところを探そうとしていたところだったよ。	투지가 대단하네요! 전 또 사장님이 포기하고 완전히 뻗어서 누가 다크리프트 직원을 받아 주려나 찾고 있는 줄 알았죠	มี​ไฟ​ดี​นี่​!​ ฉัน​นึก​ว่า​คุณ​จะ​ยอมแพ้​แล้ว​ซะ​อีก​ กำลังจะ​เสาะหา​ดู​ว่า​มี​ใคร​บ้าง​ที่จะ​รับ​เงา​พา​โธ​ซิ​ส​เป็น​พนักงาน​อยู่​พอดี​															
33	34			弗莉	可惜纯黑者在新海市完全没有就业机会，我又不想去乐园那种连网都没通的地方！				5	1.1											1			18:npc_icon_304_1	1					vo_story_20_04_11													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						可惜純黑者在新海市完全沒有就業機會，我又不想去樂園那種連網都沒通的地方！	Unfortunately, there aren't any job openings for Darkrifts in Catto City, and I definitely don't want to end up in some place like Wonderland that doesn't even have a network connection!	残念なことに、新海市では純黒者の就職先はまったくないし、楽園のようなネットもつながらない場所には行きたくない！	아쉽지만 다크리프트는 뉴오션 시티에서 취직할 기회가 전혀 없어요. 전 낙원처럼 인터넷도 안 되는 곳에 가고 싶지도 않고요!	น่าเสียดาย​ที่​เงา​พา​โธส​ไม่​มีโอกาส​ได้​งาน​ใน​แค​ทโตะ​ ซิตี้​เลย​ แล้ว​ฉัน​ก็​ไม่​อยาก​ไป​ที่​ที่​ไม่​มี​อินเทอร์เน็ต​อย่าง​สวนสนุก​ด้วย​!​															
34	35			弗莉	也就是说，我只能靠你了，所以你一定要坚持住啊，老板！				5	1.1											1			18:npc_icon_304_1	1					vo_story_20_04_12													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						也就是說，我只能靠你了，所以你一定要堅持住啊，老闆！	So I can only rely on you, so you have to hang in there, boss!	つまりあなたに頼るしかないんだ。頑張ってくださいね、ボス！	다시 말해 전 사장님만 믿고 있으니까 꼭 버티셔야 해요, 사장님!	ก็​เลย​ต้อง​พึ่ง​คุณ​คนเดียว​ ดังนั้น​คุณ​ต้องสู้​เข้า​ไว้​นะ​ บอส​!​															
35	36			弗莉	我不管你有什么没解开的心结，只要还有呼吸——				5	1.1											1			18:npc_icon_304_1	1					vo_story_20_04_13													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						我不管你有什麼沒解開的心結，只要還有呼吸——	I don't care what unresolved issues you have, as long as you can still breathe—	どんなに苦悩があろうが、息をしている限りは——	풀지 못하는 마음속 응어리 같은 게 있다고 해도, 숨만 쉴 수 있으면—	ฉัน​ไม่​สน​หรอ​กว่า​คุณ​จะ​มี​ปม​อะไร​ที่​ยัง​ไม่​ได้​คลี่คลาย​ ตราบใดที่​ยัง​หายใจ​อยู่​—​															
36	37			弗莉	哦，不对！这不够精确。应该是，只要还能思考，就得工作，工作！				5	1.1											1			18:npc_icon_304_2	1					vo_story_20_04_14													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						哦，不對！這不夠精確。應該是，只要還能思考，就得工作，工作！	Oh, wait! That's not precise enough. As long as you can still think, you must work. WORK!	違う、そうじゃない！正確じゃない。たぶん、頭が回る内は仕事、仕事をしなければ！	아, 아니다! 정확히 말하면, 머리가 아직 돌아가고 있다면 일해야 한다고요, 일!	อ๊ะ​ ไม่​ใช่​แบบนี้​สิ​!​ ยัง​ไม่​ตรง​พอ​ ต้อง​เป็น​ —​ตราบใดที่​คุณ​ยัง​คิดได้​ ก็​ต้อง​ทำงาน​!​															
37	38			#playerName	好了我知道了！今天下午我会想办法制造机会，带你去档案室查资料。				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						好了我知道了！今天下午我會想辦法製造機會，帶你去檔案室查資料。	Alright, I got it! This afternoon, I'll try to create an opportunity to take you to the secret archive room.	そうだな、わかった！今日の午後に何とかチャンスを作って、あなたをアーカイブ室に連れて行くから資料を調べよう。	알았어, 나도 알겠다고! 오늘 오후에 내가 어떻게든 기회를 만들어서 널 기록 보관실에 데려가 자료를 찾을 수 있게 해줄게	พอ​เถอะ​ เข้าใจ​แล้ว​!​ บ่าย​นี้​ฉัน​จะ​หา​โอกาส​พา​เธอ​ไป​ค้น​ข้อมูล​ที่​ห้อง​เก็บ​เอกสาร​															
38	39			弗莉	哈？档案室？那种地方我早就——				5	1.1											1			18:npc_icon_304_2	1					vo_story_20_04_15													45;1	1										1	弗莉	Frey	フレイ	프리	เฟรยา						哈？檔案室？那種地方我早就——	Huh? The archive room? I've already—	えっ？アーカイブ室？そんなとこ私はとっくに——	하? 자료 보관실이요? 그런 곳이라면 제가 벌써—	หา​?​ ห้อง​เก็บ​เอกสาร​?​ ที่นั่น​ฉัน​เคย​ไปมา​นาน​แล้ว​—​															
39	40			#playerName	我说的不是普通档案室，而是只有调查长以上权限才能进入的秘密档案室——相当于暴风眼的「黑匣子」。				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我說的不是普通檔案室，而是只有調查長以上許可權才能進入的秘密檔案室——相當於暴風眼的「黑匣子」。	I'm not talking about a regular archive room, but a confidential one that only the Chief Inspector and above can access—it's essentially the "black box" of the StormEye.	私が言っているのは、普通のアーカイブ室じゃなくて、調査長以上の権限がなければ入ることのできない秘密のアーカイブ室——ストームアイの「ブラックボックス」に相当するものだ。	내가 말하는 건 일반적인 자료 보관실이 아니야. 조사국장 이상의 권한이 있어야 들어갈 수 있는 비밀 보안실이라고— 스톰아이의 ‘블랙박스’에 맞먹는	ฉัน​ไม่​ได้​หมายถึง​ห้อง​เก็บ​เอกสาร​ทั่วไป​ แต่​เป็น​ห้อง​เก็บ​เอกสารลับ​เฉพาะ​ระดับ​หัวหน้า​สืบสวน​ขึ้นไป​ถึง​จะ​เข้า​ได้​—​เหมือน​เป็น​ "​กล่องดำ​"​ ของ​สตอร์ม​อาย​															
40	41			#playerName	涉及暴风眼的一切事务，凡产生痕迹，都会被记录在内，说不定能从中找到一些新的线索。				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						涉及暴風眼的一切事務，凡產生痕跡，都會被記錄在內，說不定能從中找到一些新的線索。	Everything related to the StormEye is recorded there, so there might be some new clues to be found.	ストームアイに関わり、痕跡を残したものはすべて記録され、そこから新たな手がかりが見つかるかもしれない。	스톰아이에 관련된 모든 업무는 흔적이 생기면 하나도 빠짐없이 그 안에 기록되니까, 어쩌면 거기서 새로운 단서를 찾을 수 있을지도 몰라 	เรื่องราว​ทั้งหมด​ที่​เกี่ยวข้อง​กับ​สตอร์ม​อาย​จะ​ถูก​เก็บ​ไว้​ที่นั่น​ บางที​เรา​อาจ​พบ​เบาะแส​ใหม่​ๆ​ ก็ได้​															
41	42			#playerName	原本我是想要等艾可忙完再想办法，既然你也有类似的想法，那就提前去看看吧。				5	1.1											1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						原本我是想要等艾可忙完再想辦法，既然你也有類似的想法，那就提前去看看吧。	I was originally going to wait for Echo to finish before figuring something out, but since you also have a similar idea, let's go take a look earlier.	もともとはアイコの用事が終わったら打開策を考えようとしていたが、あなたも似たような考えを持っているなら、早めに行ってみましょう。	난 원래 에코 일이 끝나면 다시 방법을 생각해 보려고 했는데, 너도 나랑 생각이 비슷하니까 그냥 먼저 가서 보자	เดิมที​ฉัน​ตั้งใจ​จะ​รอ​ให้​เอ​ค​โค​ว่าง​ก่อน​ค่อย​หาทาง​ แต่​ใน​เมื่อ​เธอ​ก็​คิด​เหมือนกัน​ งั้น​ไปดู​กัน​เลย​ดีกว่า​															
