id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	赫德嘉	还好。不需要这样威胁病患。																1			18:npc_icon_578_4	1					vo_story_19_15_06														2										1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						還好。不需要這樣威脅病患。	That's enough. You're intimidating our patients.	私は大丈夫です、患者を脅かさないで。	괜찮으니까, 환자를 위협하지 마세요	ไม่เป็นไร​ ไม่​จำเป็นต้อง​ข่มขู่​คนไข้​ขนาด​นั้น​															
11	12		11				1	57:dialg_bg_100			1.5										1						op2_jingtoulayuan																											1																														
12	13		0	#playerName	竟然还没有痊愈吗？		1	57:dialg_bg_324	8	1.1				104003;132008		200201;0			13;20		1																					132008;0	46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						竟然還沒有痊癒嗎？	It... It still hasn't fully healed...?	まだ治ってないのですか？	아직 완치되지 않으신 건가요?	ยังไม่หายดีอีกเหรอ															
13	14		0	赫德嘉	在体育馆的时候，搬了几名受害者……就恶化了。				8	1.1				104003;132008		0;201301			13;20		1				1					vo_story_19_15_07		132008										132008;0	46;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						在體育館的時候，搬了幾名受害者……就惡化了。	No, it got worse... after I carried some patients from the stadium.	体育館で、被害者を運んだ時に……悪化しました。	체육관에서 피해자를 직접 옮기다가…. 상태가 악화된 것 같아요	ตอน​อยู่​ที่​สเตเดียม​ ช่วย​ย้าย​ผู้​ประสบ​เหตุ​หลาย​คน​...​ จึง​อักเสบ​ตอนนั้น​ค่ะ​															
14	15		0	红月	——还要你亲自搬？那家伙完全没派上用场啊。				8	1.1				104003;132008;131008		200201;0;0	0;0;100301		13;20;27		1						sfx_story_01_tingxia	0.5		vo_story_19_15_08		131008										131008;131008;132008	45;0.5											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						——還要你親自搬？那傢伙完全沒派上用場啊。	You had to carry them yourself? Guess loudmouth over here wasn't of any help at all, then?	自ら運んだの？あいつ、全然役に立ってないじゃん。	——당신이 직접 옮길 필요가 있어? 저 녀석은 아무런 도움도 안 됐나 보네?	—​ต้อง​ให้​คุณ​ยก​เอง​?​ เจ้า​นั่น​ช่วย​อะไร​ไม่​ได้​เลย​งั้น​สิ​นะ​															
15	16		0	赫德嘉	现场的情况比较特殊。				8	1.1				104003;132008;131008		200101;201301;200201	0;0;100301		13;20;27		1				1					vo_story_19_15_09		132008										131008;131008;132008	45;0.5											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						現場的情況比較特殊。	It wasn't your average incident. It was complicated, there.	現場の状況は特殊ですから。	현장 상황이 좀 특별했거든요	เพราะ​สถานการณ์​หน้า​งาน​ค่อนข้าง​พิเศษ​น่ะ​ค่ะ​															
16	17		0	#playerName	（她们两个原来也认识吗……）				8	1.1				104003;132008;131008		200301;0;200301			13;20;27		1						sfx_rolestory_jiaobuyuna															131008;131008;132008	45;0.5											1	#playerName	#playerName	#playerName	#playerName	#playerName						（她們兩個原來也認識嗎……）	(So they know each other, huh...)	（この二人、知り合いなんだ……）	(저 두 사람은 아는 사이인가…?)	(​สอง​คน​นี้​รู้จัก​กัน​ด้วย​เห​รอ.​..)​															
17	18		0	夏莉	打扰一下各位~				8	1.1				104003;132008;131008		200301;0;0			13;20;27		1			18:npc_icon_430_1	1					vo_story_19_15_10												1;1;1	1;1											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						打擾一下各位~	Just a moment, guys.	皆さん、お邪魔しますね～	잠시만요, 여러분~	ขอรบกวนทุกคนด้วยค่ะ~															
18	19		0	夏莉	署长大人，护士长送来的补给物资已经放到仓库内，请及时前去核对！				8	1.1				104003;132008;131008			100201;0;0		13;20;27		1			18:npc_icon_430_1	1					vo_story_19_15_11												1;1;1	1;1											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						署長大人，護士長送來的補給物資已經放到倉庫內，請及時前去核對！	Chief, the supplies the nurse sent over are in the warehouse, and we need you to go verify them!	署長様、看護師長が送ってきた補給物資は倉庫においておきました。確認、お願いします！	국장님, 수간호사님이 보낸 보급품이 창고에 도착했습니다. 바로 가서 확인 부탁드려요!	คุณ​ผู้กำกับ​คะ​ หัวหน้า​พยาบาล​ส่ง​เสบียง​มา​เก็บ​ไว้​ใน​คลัง​แล้ว​ กรุณา​ไป​ตรวจสอบ​ด้วย​ค่ะ​!​															
19	20		0	#playerName	好，走吧。				8	1.1				104003;132008;131008		200201;0;0	100201;0;0		13;20;27		1																					1;1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						好，走吧。	Okay, let's go.	わかった、行こう。	알았어요, 갑시다	ได้ ไปกันเถอะ															
20	21		0	赫德嘉	为了确保没有疏漏，我也和署长一起去。				8	1.1				104003;132008;131008		200201;0;0	100201;100901;0		13;20;27		1									vo_story_19_15_12		132008										1;1;1	1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						為了確保沒有疏漏，我也和署長一起去。	I'll head along too. It's always good to have another pair of eyes.	漏れがないか確認するため、私も同行しましょう。	누락된 것이 없는지, 제가 국장님과 함께 갈게요	เพื่อให้​แน่ใจ​ว่า​ไม่​มี​ข้อผิดพลาด​ ฉัน​จะ​ไป​กับ​ผู้กำกับ​ด้วย​															
21	22		0	夏莉	唔？				8	1.1				104003;132008;131008		200801;0;200301	100201;100901;0		13;20;27		1			18:npc_icon_430_5	1					vo_story_19_15_13												1;1;1	1;1											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						嗯？	Eh?	なんだ？	네?	อะไรนะ?															
22	23		0	赫德嘉	怎么了，夏莉护士。				8	1.1				104003;132008;131008		200301;200301;200301	100201;100901;0		13;20;27		1									vo_story_19_15_14		132008										1;1;1	1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						怎麼了，夏莉護士。	What's wrong, Shirley?	どうしたんですか、シャリ―看護師。	왜 그러시나요, 샐리 간호사님?	มี​อะไร​เหรอ​ พยาบาล​ชาร์ลี​															
23	24		0	夏莉	赫德嘉医生需要休息的吧？真的没关系吗？				8	1.1				104003;132008;131008		200301;200301;200301	100201;100901;0		13;20;27		1			18:npc_icon_430_1	1					vo_story_19_15_15												1;1;1	1;1											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						赫德嘉醫生需要休息的吧？真的沒關係嗎？	Dr. Hildegard, don't you need some rest? You sure you'll be okay?	ヒルデガルド先生には休憩が必要じゃないですか？一緒に行っていいんですか？	힐데가르드 박사님은 좀 쉬셔야죠, 정말 괜찮으신가요?	คุณหมอ​ฮิลเดการ์ด​ต้อง​พักผ่อน​ไม่​ใช่​เหรอ​คะ​?​ ไป​ด้วย​จะ​เหรอ​คะ​?​															
24	25		0	赫德嘉	只是核对物资而已，不是吗。				8	1.1				104003;132008;131008		200301;0;200301	100201;0;0		13;20;27		1									vo_story_19_15_16		132008										1;1;1	1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						只是核對物資而已，不是嗎。	I'm just checking up on supplies, it's hardly a strenuous activity.	物資の確認だけですよね。	그냥 물품을 확인할 뿐이니까요	แค่​ตรวจสอบ​เสบียง​เท่านั้น​ไม่​ใช่​เหรอ​															
25	26		0	夏莉	……				8	1.1				104003;132008;131008		200301;0;200301	100201;0;0		13;20;27		1			18:npc_icon_430_5	1					vo_story_19_15_17												1;1;1	1;1											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						……	...	……	…	...															
26	27		0	夏莉	嗯，当然啦。				8	1.1				104003;132008;131008		200301;0;200301	100201;0;0		13;20;27		1			18:npc_icon_430_1	1					vo_story_19_15_18												1;1;1	1;1											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						嗯，當然啦。	Right, you're right.	ええ、そうです。	네, 물론이죠	ใช่ค่ะ															
27	28		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
28	29		14				1	57:countdown_354													1								sfx_universal_countdown01																									1																														
29	30		0	夏莉	署长大人真是尽心尽力。最近好像经常见到您呢……难道说，这就是升职的秘诀？		1	57:dialg_bg_378	8	1.1		17	-1	132008					13		1			18:npc_icon_430_1	1				sfx_story_03_sanbu	vo_story_19_15_19													37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						署長大人真是盡心盡力。最近好像經常見到您呢……難道說，這就是升職的秘訣？	Chief, you're really giving it your all lately, huh? I've been seeing you all over... That's what nabbed you your promotion, am I right?	署長様は頑張っているみたいですね。最近よくお目にかかります……もしかしてこれが昇進の秘訣？	국장님은 요즘 정말 열심이네요. 요즘 자주 보이시는 것 같네요… 설마 그게 승진의 비결인가요?	คุณ​ผู้กำกับ​ทุ่มเท​จริงๆ​ เลย​นะคะ​ ช่วงนี้​เห็น​คุณ​บ่อย​จัง​...​ นี่​คง​เป็น​เคล็ดลับ​การ​เลื่อนตำแหน่ง​สิ​นะคะ​?​															
30			3						8	1.1				132008					13		1														是你叫我来核对的吧……;升职可没有这么简单。	31;32							37;0											1																是你叫我來核對的吧……;升職可沒有這麼簡單。	Uh, I'm just checking up on the supplies you asked for...;Promotion isn't so easy.	確認に呼んだのはあなたよね……;昇進はそう簡単じゃない。	당신이 확인하라고 한 거잖아요…;승진이 그렇게 쉬운 건 아닐텐데요	ก็เธอเองที่ให้ฉันมาตรวจสอบนี่นา...;การเลื่อนตำแหน่งไม่ได้ง่ายแบบนั้นหรอก										
31	33		0	夏莉	那是因为我发现了，监狱城发生的每一件事，署长您都要亲自过目呢！				8	1.1				132008					13		1			18:npc_icon_430_4	1					vo_story_19_15_75												1	37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						那是因為我發現了，監獄城發生的每一件事，署長您都要親自過目呢！	Only 'cause I noticed that you personally review everything that happens in Jail City, Chief!	だって私気付いたんです。監獄城で起きた事件は全部、署長が自ら目を通してることを！	그건 제가 발견했으니까요. 감옥 도시에서 일어나는 모든 일을 국장님이 직접 확인하시는 걸 봤어요!	นั่น​เพราะ​ฉัน​สังเกตว่า​ คุณ​ผู้กำกับ​ต้อง​มา​ดู​ทุก​เรื่อง​ที่​เกิดขึ้น​ใน​แดน​คุมขัง​ด้วยตัวเอง​เลย​นี่​คะ​!​															
32	33		0	夏莉	是啊是啊，不知道什么时候我才能成为护士长级别的人物呢……				8	1.1				132008					13		1			18:npc_icon_430_4	1					vo_story_19_15_76												1	37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						是啊是啊，不知道什麼時候我才能成為護士長級別的人物呢……	I know that! I wonder when I'll ever rise to be head nurse around here...	あ～あ、私って、いつになったら看護師長になれますかね……	그래요, 전 언제쯤 수간호사님 같은 사람이 될 수 있을까요…	ใช่​ค่ะ​ ไม่​รู้​ว่า​เมื่อไหร่​ฉัน​จะ​ได้​เป็น​ระดับ​หัวหน้า​พยาบาล​บ้าง​...​															
33	34		0	赫德嘉	……				8	1.1				132008		201301			13		1									vo_story_19_15_20		132008										1	37;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						……	...	……	…	...															
34	35		0	赫德嘉	补给物资到底在哪里。				8	1.1				132008		200301	10202		13		1									vo_story_19_15_21		132008										1	37;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						補給物資到底在哪裡。	Where are the supplies?	補給物資はどこにあるんですか。	보급품이 대체 어딨는 거죠?	เสบียงอยู่ที่ไหนกันแน่															
35	36		0	夏莉	别着急——别着急，就在前面了！				8	1.1				132008		200301	10202		13		1			18:npc_icon_430_4	1					vo_story_19_15_22												1	37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						別著急——別著急，就在前面了！	Hold your horses, we're almost there! Just up ahead.	焦らないでください、この先にありますよ！	잠깐만요—— 서두르지 마세요, 바로 앞에 있으니까!	ไม่ต้อง​รีบร้อน​หรอก​ค่ะ​ อยู่​ข้างหน้า​นี่เอง​ค่ะ​!​															
36	37		0	赫德嘉	护士长没有通知过我。				8	1.1				132008		200301			13		1									vo_story_19_15_23		132008										1	37;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						護士長沒有通知過我。	Nurse Clark didn't inform me about any of this.	看護師長から聞いてませんけど。	수간호사님이 저한테 연락하지 않았는데!	หัวหน้า​พยาบาล​ไม่​ได้​แจ้ง​ไว้​ฉัน​เลย​															
37	38		0	夏莉	毕竟是突发危机嘛，您不知情也很正常。				8	1.1				132008		200301			13		1			18:npc_icon_430_4	1					vo_story_19_15_24												1	37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						畢竟是突發危機呢，您不知情也很正常。	Naturally, it happened so suddenly. It makes sense that you wouldn't know.	いきなりのピンチですもの、先生が知らなくて当然ですよ。	갑작스럽게 발생한 문제니까요, 선생님께서 모르시는 것도 당연하죠	เป็น​เรื่องฉุกเฉิน​นี่​คะ​ คุณ​จะ​ไม่​รู้​ก็​เป็น​ไม่​แปลก​															
38	39		0	赫德嘉	……				8	1.1				132008		201301			13		1									vo_story_19_15_25		132008										1	37;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						……	...	……	…	...															
39	40		0	#playerName	（……这两个人，好像……和上次的相处氛围不太一样。）				8	1.1				132008		200301			13		1																					1	37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……這兩個人，好像……和上次的相處氛圍不太一樣。）	(There's a different atmosphere between these two, as compared to last time...)	（……この二人、なんか……いつもの雰囲気と違う。）	(…이 두 사람의 분위기는 저번에 만났을 때와 다른 것 같아)	(​สอง​คน​นี้​...​ ดู​เห​มือ​น.​..​ บรรยากาศ​ตอน​คุย​กัน​จะ​ต่าง​จาก​ครั้งก่อน​)​															
40	41		0	小白	调查官，检测到前方室内的情绪粒子冗杂。				8	1.1				132008		200301			13		1			18:card_icon_108008_2	1					vo_story_19_15_26												1	37;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，檢測到前方室內的情緒粒子冗雜。	Inspector, I'm detecting a spike in Pathos Particles from the room ahead.	調査官、前方の室内で成分が複雑なエモーション粒子が検出されました。	조사관님, 앞쪽 방에서 이모션 파티클 이상이 발생했습니다	คุณ​ผู้ตรวจการ​ ตรวจ​พบ​ความผิดปกติ​ของ​อนุภาค​พา​โธส​ใน​ห้อง​ด้านหน้า​ค่ะ​															
41	42		0	赫德嘉	我和夏莉进去处理一下，确认安全之后，#playerName再进来。				8	1.1				132008		200301			13		1				1				-1	vo_story_19_15_27		132008										1	37;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						我和夏莉進去處理一下，確認安全之後，#playerName再進來。	Shirley and I will take care of it. We'll ensure it's safe for you to enter, #playerName.	私とシャリ―で中に入って処理します。#playerNameは安全を確認した後に入ってください。	저랑 샐리가 먼저 들어가서 확인해 볼게요. 안전한지 확인한 다음에 #playerName 님이 돌아오시면 될 것 같네요	ฉัน​กับ​ชาร์ลี​จะ​เข้าไป​จัดการ​ก่อน​ หลังจาก​แน่ใจ​ว่า​ปลอดภัย​แล้ว​ #playerName​ ค่อย​เข้ามา​ค่ะ​															
42	43		0	夏莉	欸？这么谨慎？署长大人不是很厉害的吗？				8	1.1				132008		200301			13		1			18:npc_icon_430_5	1					vo_story_19_15_28												1	37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						欸？這麼謹慎？署長大人不是很厲害的嗎？	Eh? Really? I thought the Chief was super tough!	え？そこまで？署長様はすごいお方じゃないんですか？	음? 왜 그렇게 망설이는 거죠? 국장님은 아주 능력 있는 사람 아닌가요?	เอ๋​?​ ต้อง​ระวัง​ขนาด​นั้น​เลย​คะ​?​ คุณ​ผู้กำกับ​เก่ง​มาก​ไม่​ใช่​เหรอ​?​															
43	44		0	赫德嘉	无论如何，他都是人类。	无论如何，她都是人类。			8	1.1				132008		200301	100901		13		1				1					vo_story_19_15_29	vo_story_19_15_30	132008										1	37;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด	無論如何，她都是人類。	Yep. Still a human at the end of the day, though.	いくらなんでも、彼女は人間です。	어쨌든, 그 사람 역시 인간이니까요	จะเก่งแค่ไหน เธอก็เป็นมนุษย์ค่ะ	無論如何，他都是人類。	Yep. Still a human at the end of the day, though.	いくらなんでも、彼は人間です。	어쨌든, 그 사람 역시 인간이니까요	จะ​เก่ง​แค่​ไหน​ เขา​ก็​เป็น​มนุษย์​ค่ะ​															
44	45		0	夏莉	……哈哈，赫德嘉医生不说我都快忘记了，这么厉害的署长大人是人类这回事。				8	1.1				132008		200301	100901		13		1			18:npc_icon_430_4	1					vo_story_19_15_31												1	37;0											1	夏莉	Shirley	シャリー	샐리	ชาร์ลี						……哈哈，赫德嘉醫生不說我都快忘記了，這麼厲害的署長大人是人類這回事。	Haha, true... I almost forget that sometimes, given your capability, you know.	……あはは、そうでした。ヒルデガルド先生が言わないと忘れるところでしたよ。こんなにすごい署長様が人間だったなんて。	…하하, 힐데가르드 선생님이 말씀해 주시지 않았다면, 저렇게 유능한 국장님이 인간이라는 사실을 잊을 뻔했네요	...​ฮ่า​ๆ​ ถ้า​คุณหมอ​ฮิลเดการ์ด​ไม่​พูด​ ฉัน​ก็​ลืม​ไป​แล้ว​ว่า​คุณ​ผู้กำกับ​ที่​เก่ง​ขนาด​นี้​เป็น​มนุษย์​ด้วย​															
45	46		0	#playerName	……				8	1.1				132008		200301	100901		13		1																					1	37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
46	47		0		<color=#d8d8d8>赫德嘉颔首，与夏莉一同进入了物资室内。</color>				8	1.1											1						sfx_story_03_kaimensheng																37;0											1											<color=#d8d8d8>赫德嘉頷首，與夏莉一同進入了物資室內。</color>	<color=#d8d8d8>With a nod, Hildegard entered the supply room alongside Shirley.</color>	<color=#d8d8d8>ヒルデガルドは頷き、シャリ―と一緒に物資室に入った。</color>	<color=#d8d8d8>힐데가르드는 고개를 끄덕이며 샐리와 함께 창고로 들어갔다</color>	[​ฮิลเดการ์ด​พยักหน้า​ แล้ว​เข้าไป​ใน​ห้อง​เก็บ​เสบียง​พร้อมกับ​ชาร์ลี​]​															
47	48		0	#playerName	……				8	1.1											1																						37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
48	49		0	#playerName	……小白，我也直接进去的话，会怎么样？				8	1.1				108008		200201			27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……小白，我也直接進去的話，會怎麼樣？	...Shiro. What do you say I pop inside, too?	……シロ、私もそのまま中に入ったらどうなると思う？	…화이트, 내가 저기로 바로 들어갔다면 어떻게 됐을까?	...​ชิ​โระ​ เธอ​คิด​ว่า​ยังไง​ ถ้า​ฉัน​จะ​เข้าไป​ตอนนี้​เลย​?​															
49	50		0	#playerName	这两个人绝对不正常，特别是夏莉。				8	1.1				108008		200301			27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這兩個人絕對不正常，特別是夏莉。	There's something up with those two. Especially Shirley.	あの二人、絶対おかしい、特にシャリ―。	저 두 사람 정말 심상치 않은 것 같아. 특히 샐리	ฉัน​รู้สึก​ว่า​สอง​คน​นั้น​มี​อะไร​ผิดปกติ​ โดยเฉพาะ​ชาร์ลี​															
50	51		0	小白	按照这样的逻辑推演，我们就应该遵循赫德嘉医生的忠告。				8	1.1				108008		200301	10202		27		1									vo_story_19_15_32		108008											40;1											1	小白	Shiro	シロ	화이트	ชิโระ						按照這樣的邏輯推演，我們就應該遵循赫德嘉醫生的忠告。	Logical deduction suggests that we should heed Dr. Hildegard's advice.	今の話を聞く限り、ヒルデガルド先生の忠告に従うべきです。	이런 로직에 대입해서 추측하자면, 우리는 힐데가르드 선생님의 조언을 따라야 할 것 같아	ตาม​การ​วิเคราะห์​ เรา​ควร​ปฏิบัติตาม​คำเตือน​ของ​หมอ​ฮิลเดการ์ด​ค่ะ​															
51	52		0	#playerName	等她处理完……吗。				8	1.1				108008		200301	10202		27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						等她處理完……嗎。	And wait for them to take care of it, I guess...	処理し終えるのを待つ……か。	그녀가 처리한 후에… 말이야?	ควรจะ​รอ​ให้​เธอ​จัดการ​เสร็จ​ก่อ​น.​..​ สิ​นะ​															
52	53		0		<color=#d8d8d8>短短几秒内，脑内闪过无数身影。</color>				8	1.1				108008		200301			27		1																					1	40;1											1											<color=#d8d8d8>短短幾秒內，腦內閃過無數身影。</color>	<color=#d8d8d8>Countless images flashed through your mind in the space of several seconds.</color>	<color=#d8d8d8>ほんの数秒間で、脳内には無数の姿がフラッシュバックした。</color>	<color=#d8d8d8>단 몇 초의 시간 동안, 머릿속에 수많은 생각이 스쳐 지나갔다</color>	[​ภาพ​ของ​ใคร​หลาย​คน​วูบ​ผ่าน​เข้ามา​ใน​ความคิด​ภายใน​ไม่​กี่​วินาที​]​															
