id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			薇奥拉	薇奥拉在梦中问过另一个我，调查官是值得信任的人！我让薇奥拉告诉调查官，我们需要调查官的帮助！									152008			101101		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						薇奧拉在夢中問過另一個我，調查官是值得信任的人！我讓薇奧拉告訴調查官，我們需要調查官的説明！	We spoke in a dream! The other Viola says we can trust you! Please, we need your help!	ヴィオラは夢の中で「もう一人の私」に訊いたの。調査官は信頼できる人！ヴィオラに調査官へ伝えさせたの、私たちには調査官の助けが必要だって！	비올라는 꿈에서 다른 ‘나’에게 물었어요. 조사관은 믿을 만한 사람이냐고! 나는 비올라보고 조사관에게 말하라고 했죠. 우리가 조사관의 도움이 필요하다고!	วิโอลา​เคย​ถาม​ตัว​ฉัน​อีก​คน​หนึ่ง​ใน​ความฝัน​แล้ว​ค่ะ​ เธอ​บอ​กว่า​คุณ​ผู้ตรวจการ​เป็น​คน​ที่​ไว้วางใจ​ได้​!​ ฉัน​ก็​เลย​ให้​วิโอลา​บอก​คุณ​ผู้ตรวจการ​ว่า​ พวกเรา​ต้องการ​ความช่วยเหลือ​จาก​คุณ​!​															
11			3											152008			101101		20		1														另一个薇奥拉？	12							44;2											1																另一個薇奧拉？	There's another Viola?	もう一人のヴィオラ？	또 다른 비올라?	วิโอล่าอีกคน?										
12	13			#playerName	双重人格？									152008		200801			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						雙重人格？	Are you telling me there are two of you sharing one body?	二重人格？	이중 인격?	เป็น​คน​สอง​บุคลิก​งั้น​เหรอ​?​															
13	14			薇奥拉	薇奥拉也不清楚。可以走路跑跳的是薇奥拉，超级聪明能干的是「我」，也是薇奥拉，我们都是薇奥拉。									152008		200103	10206		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						薇奧拉也不清楚。可以走路跑跳的是薇奧拉，超級聰明能幹的是「我」，也是薇奧拉，我們都是薇奧拉。	I'm not sure how it all works. Viola is the one who moves around, while the clever one is "I." We share the same name—same person, but different.	ヴィオラ自身もよく分からない。歩いたり走ったりできるのがヴィオラ、超頭が良くて有能なのが「私」、それもヴィオラ、どちらもヴィオラなの。	비올라도 잘 몰라요. 걸어 다니고 뛰는 건 비올라고, 초큼 똑똑하고 유능한 건 「나」, 그것도 비올라. 우리는 둘 다 비올라.	วิโอลา​ก็​ไม่​แน่ใจ​เหมือนกัน​ค่ะ​ คน​ที่​เดิน​ได้​วิ่ง​ได้​และ​กระโดดโลดเต้น​ไป​ทั่ว​ก็​คือ​วิโอลา​ คน​ที่​ฉลาด​และ​เก่ง​มาก​ๆ​ ก็​คือ​ "​ฉัน​"...​ ก็​คือ​วิโอลา​ พวกเรา​ทั้งคู่​ก็​คือ​วิโอลา​ค่ะ​															
14	15			#playerName	感觉比双重人格更复杂一些，你怎么变成这样的？									152008		200103	10206		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						感覺比雙重人格更複雜一些，你怎麼變成這樣的？	That sounds... complicated. How did this happen?	二重人格よりももっと複雑な感じだな。どうしてこうなったんだ？	이중 인격보다 더 복잡해 보이네. 이렇게 된 이유가 뭐야?	รู้สึก​ว่า​ซับซ้อน​กว่า​คน​หลาย​บุคลิก​นิดหน่อย​แฮะ​ แล้ว​เธอ​เป็น​แบบนี้​ได้​ยังไง​?​															
15	16			薇奥拉	因为一个大坏蛋！大坏蛋的想法霸占了薇奥拉的身体，把薇奥拉弄坏了！									152008		200301			20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						因為一個大壞蛋！大壞蛋的想法霸佔了薇奧拉的身體，把薇奧拉弄壞了！	A villain! She invaded my mind. Her will was too strong, and it... shattered mine.	ある大悪党のせいなの！その大悪党の考えがヴィオラの身体を奪って、ヴィオラを壊したの！	큰 나쁜놈 때문이야! 그 나쁜놈의 생각이 비올라의 몸을 점령해서, 비올라를 망가뜨렸어요!	เพราะ​วายร้าย​คน​นึง​ค่ะ​!​ วายร้าย​คน​นั้น​คิด​จะ​ยึดครอง​ร่างกาย​ของ​วิโอลา​ ก็​เลย​ทำให้​วิโอลา​รวน​ไป​หมด​!​															
16	17			#playerName	K先生？									152008		200301			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						K先生？	Was it Mr. K?	Mr.K？	미스터 K?	มิสเตอร์เค รึเปล่า?															
17	18			薇奥拉	嗯嗯，就是这个名字，我说过这个名字！									152008			101101		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						嗯嗯，就是這個名字，我說過這個名字！	That's the one. I haven't forgotten that name.	うんうん、その名前！私、言ったことあるの！	응응, 그 이름! 내가 말했던 그 이름!	อื้มๆ​ ชื่อ​แบบ​นี้แหละ​ ฉัน​เคย​พูดถึง​ชื่อ​นี้​!​															
18	19			#playerName	我大概知道了，你来新海市是为了向K先生复仇。你怎么知道K先生在新海市的？									152008			101101		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我大概知道了，你來新海市是為了向K先生復仇。你怎麼知道K先生在新海市的？	Alright, your mission is clear: seek revenge on Mr. K. But how did you determine her location in Catto City?	大体分かった。君が新海に来たのは、Mr.Kに復讐するためだな。どうして新海にいると分かった？	대충 알겠어. 너는 미스터 K에게 복수하려고 뉴오션 시티에 온 거구나. 미스터 K가 뉴오션 시티에 있다는 건 어떻게 안 거야?	ฉัน​พอ​จะ​เข้าใจ​คร่าวๆ​ แล้ว​ล่ะ​ เธอ​มา​แค​ทโตะ​ซิตี้​ก็​เพื่อ​แก้แค้น​ มิสเตอร์​เค​ สิ​นะ​ แล้ว​เธอ​รู้​ได้​ยังไง​ว่า​ มิสเตอร์​เค​ อยู่​ที่​แค​ทโตะ​ซิตี้​?​															
19	20			薇奥拉	书，薇奥拉有一本书，很厉害。里面有很漂亮的图案，我也会给薇奥拉指路，薇奥拉会照做的。									152008		200401			20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						書，薇奧拉有一本書，很厲害。裡面有很漂亮的圖案，我也會給薇奧拉指路，薇奧拉會照做的。	We have a magic book. The smart Viola analyzes the patterns inside and gives directions.	本、ヴィオラには本を持っているの。とてもすごい本。中にきれいな模様があって、私がヴィオラに道を示して、ヴィオラはその通りにするの。	책, 비올라에겐 아주 대단한 책이 있어요. 예쁜 문양이 가득하고, 나도 비올라에게 길을 알려 줘요. 비올라는 그걸 따라요.	หนังสือ​ค่ะ​ วิโอลา​มี​หนังสือ​อยู่​เล่ม​นึง​ มัน​สุดยอด​มาก​ ข้างใน​มี​รูป​สวย​ๆ​ เพียบ​เลย​ และ​ฉัน​เอง​ก็​จะ​บอกทาง​ให้​วิโอลา​ด้วย​ วิโอลา​จะ​ทำตาม​ค่ะ​															
20	21			薇奥拉	更多的薇奥拉记不起来了，对不起，薇奥拉每次都记不起来……									152008			101201		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						更多的薇奧拉記不起來了，對不起，薇奧拉每次都記不起來……	The memories are gone. I'm sorry, they never stay.	それ以上のことはヴィオラは思い出せないの。ごめんね、ヴィオラがいつも思い出せないから……	더 많은 건 비올라가 기억 못 해요. 미안해요. 비올라는 매번 기억이 안 나…	ที่​เหลือ​วิโอลา​จำ​ไม่​ได้​แล้ว​ ขอโทษ​นะคะ​ วิโอลา​จำ​ไม่​ได้​ทุกที​เลย​...​															
21	22			#playerName	我知道了…那本书应该也是圣遗物…不过这个问题估计要问另外一个你才行。那我怎么才能见到那个你呢？									152008			101201		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我知道了…那本書應該也是聖遺物…不過這個問題估計要問另外一個你才行。那我怎麼才能見到那個你呢？	I see. The book is clearly another Artifact. To get answers, I need to talk to the other Viola. How do I do that?	分かった……その本も聖遺物だろうな……でもこれはもう一人の君に訊かないと解けないかもしれない。どうやったらそっちの君に会える？	알겠어… 그 책도 성유물이겠지… 하지만 그건 아마 다른 ‘너’에게 물어봐야 하겠네. 그 ‘너’를 어떻게 만나지?	เข้าใจ​แล้ว​...​ หนังสือ​เล่ม​นั้น​น่าจะเป็น​โบราณวัตถุ​ศักดิ์สิทธิ์​เหมือนกัน​สิ​นะ​...​ แต่​คำถาม​ข้อ​นี้​น่าจะ​ต้อง​ถาม​อีก​คน​นึง​ใน​ตัว​เธอ​แล้ว​ล่ะ​ ถึง​จะ​ได้​คำตอบ​ แล้ว​ฉัน​จะ​เจอ​เธอ​อีก​คน​ได้​ยังไง​?​															
22	23			薇奥拉	生病的时候，我就能出来啦。但那个时候我没办法动，调查官要保护好我哦！									152008		200103			20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						生病的時候，我就能出來啦。但那個時候我沒辦法動，調查官要保護好我哦！	If our body is weak or injured, "I" can take over. But I'll be vulnerable, so you must protect me.	病気のとき、私が出てこれるの！でもその時は動けないから、調査官は私を守ってね！	아플 때라면 내가 나와요. 근데 그땐 움직일 수 없어요. 조사관이 나를 잘 지켜 줘야 해요!	เวลา​บาดเจ็บ​หรือ​ป่วยหนัก​จน​ร่างกาย​อ่อนแอ​ ฉัน​ก็​จะ​ออกมา​เอง​ค่ะ​!​ แต่​ตอนนั้น​ฉัน​จะ​ขยับตัว​ไม่​ได้​ คุณ​ผู้ตรวจการ​ต้อง​ปกป้อง​ฉัน​ด้วย​นะคะ​!​															
23	24			#playerName	好！									152008		200103			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						好！	I promise.	分かった！	알겠어!	ได้เลย!															
24	25			#playerName	那你能告诉我你是怎么遇到乌撒的吗？还有你为什么那么信任她？									152008		200801			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那你能告訴我你是怎麼遇到烏撒的嗎？還有你為什麼那麼信任她？	One more thing. I need to understand your connection to Utha. How did you meet, and why is she your friend?	じゃあ、君はどうやってウルタールと出会ったのかを教えてくれる？それに、どうしてそんなに彼女のことを信じてるのか？	그럼 우사를 어떻게 만났는지, 또 왜 그렇게 믿는지 말해 줄래?	แล้ว​เธอ​ช่วย​เล่า​ให้​ฟังได้​มั้ย​ว่า​เจอ​กับ​ยู​ธ่า​ได้​ยังไง​?​ แล้ว​ทำไม​ถึง​ไว้ใจ​เธอ​ขนาด​นั้น​?​															
25	26			薇奥拉	薇奥拉生病藏起来时，被他们撞到了！									152008		200801	100201		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						薇奧拉生病藏起來時，被他們撞到了！	It happened when Viola was hiding while feeling unwell—we just bumped into her!	ヴィオラが病気で隠れてたとき、彼女たちに見つかってしまったの！	비올라가 아파서 숨어 있었는데, 그들이 딱 들이닥쳤어요!	ตอนที่​วิโอลา​ป่วย​ และ​กำลัง​ซ่อนตัว​อยู่​ ถูก​พวกเขา​เจอ​ตัว​เข้า​ค่ะ​!​															
26	27			#playerName	怎么感觉你每次藏起来就会触发奇遇啊……									152008		200801	100201		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼感覺你每次藏起來就會觸發奇遇啊……	You really have a knack for stumbling into drama while you're supposed to be hiding.	なんだか、君が隠れるたびに奇遇が起こるみたいだな……	너, 숨기만 하면 매번 기묘한 일에 휘말리는구나…	ทำไม​รู้สึก​ว่า​ทุกครั้งที่​เธอ​ซ่อนตัว​ จะ​ต้อง​เจอ​กับ​เหตุการณ์​ประหลาด​ตลอด​เลย​...​															
27	28			薇奥拉	薇奥拉藏起来的地方，都是书指引的哦！									152008					20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						薇奧拉藏起來的地方，都是書指引的哦！	Our hiding places are never random—the book guides us there!	ヴィオラが隠れる場所は、全部本が示してるの！	비올라가 숨는 곳은 전부 책이 알려 준 곳이야!	ที่​ที่​วิโอลา​ไป​ซ่อนตัว​ เป็นที่​ที่​หนังสือ​บอก​มา​ค่ะ​!​															
28	29			薇奥拉	乌撒姐姐被大坏蛋抓，薇奥拉帮乌撒姐姐打跑大坏蛋。但是他们人多，我们被追着追着，不知怎么就跑到山里了！									152008		200301			20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						烏撒姐姐被大壞蛋抓，薇奧拉幫烏撒姐姐打跑大壞蛋。但是他們人多，我們被追著追著，不知怎麼就跑到山裡了！	We rescued Utha from those villains! But they chased us, and we got lost in the wilderness!	ウルタール姉さんは大悪党に捕まって、ヴィオラがウルタール姉さんを助けて大悪党を追い払ったの。でも相手の数が多くて、追われて追われて、いつの間にか山に入っちゃった！	우사 언니는 나쁜놈에게 붙잡혀 있었고, 비올라가 우사 언니를 도와서 그 나쁜놈을 쫓아냈어요. 근데 쟤들이 너무 많아서, 도망치다 보니 어쩌다 산 속까지 가 버렸죠!	พี่​ยู​ธ่า​ถูก​เจ้าตัว​ร้าย​จับตัว​ไว้​ วิโอลา​ช่วย​พี่​ยู​ธ่า​ไล่​เจ้าตัว​ร้าย​ไป​ แต่​พวกเขา​มี​คน​เยอะ​ พวกเรา​ก็​เลย​หนี​ และ​ถูก​ไล่​ตามมา​ ไม่​รู้​ทำไม​จู่ๆ​ ก็​วิ่ง​เข้าไป​ใน​ป่า​เขา​ซะ​แล้ว​ค่ะ​!​															
29	30			#playerName	那本书难道可以带来幸运吗？不对，这种事情应该也不能算是幸运吧……									152008		200301			20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那本書難道可以帶來幸運嗎？不對，這種事情應該也不能算是幸運吧……	So the book leads you... into danger? That's a questionable definition of "guidance."	その本は幸運を呼ぶのか？いや、これは幸運とは呼べないよな……	그 책이 행운을 불러오는 건가? 아니, 이런 건 행운이라고 할 수 없지…	หรือว่า​หนังสือ​เล่ม​นั้น​จะ​ทำให้​โชคดี​รึเปล่า​นะ​?​ ไม่​สิ​ เรื่อง​แบบนี้​คง​เรียก​ว่า​โชคดี​ไม่​ได้​หรอก​มั้ง​...​															
30	31			薇奥拉	薇奥拉也不明白，书的内容都是我告诉薇奥拉的。									152008		200801	101201		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						薇奧拉也不明白，書的內容都是我告訴薇奧拉的。	Only the other Viola truly understands what the book means. She tells me what to do.	ヴィオラもよく分からない、本の内容は全部私がヴィオラに教えてるの。	비올라도 몰라요. 책 속 내용은 전부 내가 비올라에게 말해 주는 거야.	วิโอลา​ก็​ไม่​เข้าใจ​เหมือนกัน​ เรื่อง​ใน​หนังสือ​ฉัน​เป็น​คน​บอก​วิโอลา​ค่ะ​															
31	32			#playerName	那么信任乌撒这件事，也是书告诉你的吗？									152008		200801	101201		20		1																						44;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那麼信任烏撒這件事，也是書告訴你的嗎？	So even your trust in Utha comes from the book?	じゃあ、ウルタールを信じるってことも、本が教えたんだな？	그럼 우사를 믿어도 된다는 것도, 책이 알려 준 거야?	แล้ว​เรื่อง​ที่​เชื่อใจ​ยู​ธ่า​ ก็​เป็น​เพราะ​หนังสือ​บอก​เธอ​ด้วย​เหรอ​															
32	33			薇奥拉	嗯，乌撒姐姐会帮我们！我说，最好能让乌撒姐姐跟着调查官。薇奥拉也会跟着调查官！									152008					20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						嗯，烏撒姐姐會幫我們！我說，最好能讓烏撒姐姐跟著調查官。薇奧拉也會跟著調查官！	That's right! The other Viola insisted we bring Utha to you. We're not leaving!	うん、ウルタール姉さんは私たちを助けてくれるの！私が言ったの、ウルタール姉さんは調査官について行くのが一番だって。ヴィオラも調査官について行く！	응, 우사 언니는 우리를 도와줘요! 내가 말했어, 우사 언니가 조사관을 따라가면 제일 좋다고. 비올라도 조사관을 따라갈 게요!	อื้ม​ พี่​ยู​ธ่า​จะ​ช่วย​พวกเรา​ได้​แน่นอน​ค่ะ​!​ ฉัน​บอ​กว่า​ ถ้า​ให้​ดี​ต้อง​ให้​พี่​ยู​ธ่า​ตาม​คุณ​ผู้ตรวจการ​ไป​ด้วย​ วิโอลา​ก็​จะ​ตาม​คุณ​ผู้ตรวจการ​ไป​ด้วย​เหมือนกัน​!​															
33			3											152008					20		1														……那本书准吗？	34							44;2											1																……那本書准嗎？	And its predictions are reliable?	……その本は当てになれるのかな	…그 책, 정말 맞아?	...เรื่องหนังสือบอกมันถูกต้องจริงๆ เหรอ?										
34	35			薇奥拉	书从来不骗薇奥拉。坏蛋的事情，也是书告诉薇奥拉的。不然，薇奥拉都不知道要找谁报仇！									152008		200301	100201		20		1																						44;2											1	薇奧拉	Viola	ヴィオラ	비올라	วิโอลา						書從來不騙薇奧拉。壞蛋的事情，也是書告訴薇奧拉的。不然，薇奧拉都不知道要找誰報仇！	The book is Viola's guide. It revealed to Viola the path to the one who wronged us. It named Viola's target.	本は一度もヴィオラを騙したことないの。大悪党のことも本が教えてくれたの。じゃなかったら、誰に復讐すればいいかヴィオラは分からなかったのよ！	책은 한 번도 비올라를 속인 적 없어요. 나쁜놈의 일도 책이 알려 줬어요. 아니었으면, 비올라는 누구에게 복수해야 하는지도 몰랐을 거야!	หนังสือ​ไม่​เคย​โกหก​วิโอลา​ค่ะ​ เรื่อง​เจ้าตัว​ร้าย​ หนังสือ​ก็​เป็น​คน​บอก​วิโอลา​เหมือนกัน​ ไม่งั้น​วิโอลา​ก็​ไม่​รู้​เลย​ว่า​ต้อง​ไป​แก้แค้น​ใคร​!​															
