id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			特莉丝	嗯，也许悦悦是故意把我们带到这里来的。				2	1.1				103008;101008		200801;0	10210;101001		13;20		1																						28;0											1	特莉絲	Triss	トリス	트리스	ทริส						嗯，也許悅悅是故意把我們帶到這裡來的。	It's as if he needed us to see this specific spot.	ええ、ユエユエは意図的に私たちをここへ導いたのかもしれません。	그래요, 아마 유유는 일부러 우리를 여기로 이끈 걸 거예요.	ใช่​ค่ะ​ บางที​...​ โจ​อี้​อาจจะ​ตั้งใจ​พา​เรา​มา​ที่นี่​ก็ได้​นะคะ​															
11	12			非天	这里有什么问题吗？				2	1.1				103008;101008		200801;0	10210;0		13;20		1																						28;0											1	非天	Asura	アスラ	아수라	อาสึระ						這裡有什麼問題嗎？	Is there something significant here?	ここに何かあるのか？	여긴 뭐가 있지?	ที่นี่​มีปัญหา​อะไร​งั้น​เหรอ​?​															
12	13			#playerName	看起来没什么特别的……那边有位工作人员，去问问他吧。				2	1.1				103008;101008		200801;0	10210;0		13;20		1																						28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						看起來沒什麼特別的……那邊有位工作人員，去問問他吧。	Nothing obvious... Maybe that employee over there knows something.	見たところ、特に変わった様子はないけど……あそこにスタッフさんがいる。聞いてみよう。	겉보기엔 별다를 게 없네… 저기 직원이 있으니 물어보자.	ดู​แล้วก็​ไม่​มี​อะไร​เป็นพิเศษ​นะ​...​ ตรงนั้น​มี​พนักงาน​อยู่​ด้วย​ ไป​ถาม​กัน​เถอะ​															
13	14			#playerName	你好，请问……				2	1.1				103008;101008					13;20		1																					1;1	37;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你好，請問……	Excuse me, we wanted to—	すみません。あの…	저기요, 실례지만…	สวัสดี ขอถาม...															
14	15			工作人员	你们是游客吗？听说园内出现了傀，很危险啊，还是快点离开吧。																1			18:npc_icon_361_3	1																													1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						你們是遊客嗎？聽說園內出現了傀，很危險啊，還是快點離開吧。	If you're guests, you need to evacuate. There's an Anomaly alert.	お客さんですか？園内に傀が出たって聞きましたよ。危険ですから早く避難を。	손님이세요? 공원 안에 퍼펫이 나타났다고 들었어요, 위험하니 빨리 나가세요.	คุณ​เป็น​นักท่องเที่ยว​รึเปล่า​?​ ได้ยิน​ว่า​ใน​สวนสนุก​มี​หุ่นเชิด​โผล่​ออกมา​ มัน​อันตราย​มาก​เลย​นะ​ ยังไง​ก็​รีบ​หนี​ออก​ไป​ซะ​จะ​ดีกว่า​															
15	16			#playerName	不，我们是暴风眼调查署的工作人员，有几个问题想请问你。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						不，我們是暴風眼調查署的工作人員，有幾個問題想請問你。	We're with the SEBI. Could we ask you a few questions?	いえ、私たちはストームアイ調査署の者です。お聞きしたいことがあるのですが。	아뇨, 저희는 스톰아이 조사국 소속입니다. 몇 가지 질문만 드릴게요.	เปล่า​ เรา​เป็น​เจ้าหน้าที่​จาก​สำนักงาน​สืบสวน​สตอร์ม​อาย​ มี​คำถาม​สอง​สาม​ข้อ​ที่​อยาก​ถาม​															
16	17			工作人员	啊，请说。																1			18:npc_icon_361_1	1																													1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						啊，請說。	Oh, of course. Go ahead.	あっ、はい。どうぞ。	아, 네. 말씀하세요.	อ้อ พูดมาสิ															
17	18			#playerName	听说有一位员工休息，导致悦悦无人扮演……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						聽說有一位員工休息，導致悅悅無人扮演……	There's no one playing Joey today because an employee called out, right?	今日、あるスタッフが休んだせいで、ユエユエが活動できないと聞きましたが。	직원 한 분이 휴무라서 유유를 대신할 사람이 없었다고 들었는데…	ได้ยิน​มา​ว่า​มี​พนักงาน​คน​หนึ่ง​หยุดงาน​ ทำให้​ไม่​มี​ใคร​มา​รับบท​เป็น​โจ​อี้​...​															
18	19			#playerName	所以悦悦是只有一位扮演者吗？玩偶服有几套？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						所以悅悅是只有一位扮演者嗎？玩偶服有幾套？	Is it usually just one person in the role, or are there backups? And how many costumes are there?	ユエユエの中の人は一人だけですか？着ぐるみの衣装は何着あります？	유유는 한 명만 연기하나요? 인형복은 몇 벌 있죠?	นี่​หมายความว่า​ โจ​อี้​มี​คน​คอย​รับบท​แค่​คนเดียว​งั้น​เหรอ​?​ แล้ว​ชุด​มาสคอต​มี​ทั้งหมด​กี่​ชุด​?​															
19	20			工作人员	之前是有两位，现在只有一位……玩偶服也只有一套。																1			18:npc_icon_361_1	1																													1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						之前是有兩位，現在只有一位……玩偶服也只有一套。	We used to have two performers, but now it's just one... and just the one costume.	前は二人いましたが、今は一人で……着ぐるみも一着だけです。	원래는 두 명이었는데 지금은 한 명뿐이에요… 인형복도 한 벌이에요.	เดิมที​มี​สอง​คน​ แต่​ตอนนี้​เหลือ​คนเดียว​แล้ว​ล่ะ​...​ ชุด​มาสคอต​ก็​มี​แค่​ชุด​เดียว​															
20			3																		1														两位啊……	21																		1																兩位啊……	So there were two...	二人…ね。	두 분이구만…	สองคนงั้นเหรอ...										
21	22			#playerName	其中一位是叫派克吧？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						其中一位是叫派克吧？	And the current performer is named Pike, right?	その人は、パイクさんですよね？	그중 한 명이 파이크죠?	หนึ่ง​ใน​นั้น​ชื่อ​ไพ​ค์​ใช่​มั้ย​?​															
22	23			工作人员	是的，派克就是悦悦现在的扮演者。																1			18:npc_icon_361_1	1																													1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						是的，派克就是悅悅現在的扮演者。	That's right—Pike is handling the mascot duties now.	はい。今、ユエユエの中の人はパイクです。	네, 유유는 지금 파이크가 맡고 있어요. 오늘은 왜 그런지 모르겠네요, 전화도 안 받고…	ใช่​ ไพ​ค์​คือ​คน​ที่​รับบท​เป็น​โจ​อี้​ใน​ตอนนี้​															
23	24			工作人员	也不知道今天是怎么了，打他电话也不接……																1			18:npc_icon_361_1	1																													1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						也不知道今天是怎麼了，打他電話也不接……	We've been calling him all day, but his phone is completely dead...	でも、今日は何故だか、電話しても出ないんです……	근데 오늘은 왜인지… 전화도 안 받네요…	ไม่​รู้​ว่า​วันนี้​เป็น​อะไร​ไป​ โทร​หา​ก็​ไม่​รับสาย​...​															
24	25			特莉丝	……您对他有了解吗？				2	1.1				103008;101008		200801;0	0;101001		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						……您對他有瞭解嗎？	What was he like?	……パイクさんとはお知り合いなのですか？	…그분을 잘 아시나요?	... คุณรู้จักเขามั้ย?															
25	26			工作人员	嗯，派克是这里的老员工了，应该也是扮演悦悦时间最长的。				2	1.1				103008;101008		200801;0	0;101001		13;20		1			18:npc_icon_361_1	1																	1;1	28;0											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						嗯，派克是這裡的老員工了，應該也是扮演悅悅時間最長的。	Pike? He's a senior guy. Been our main Joey for years.	はい、パイクはここのベテランで、ユエユエの中の人としての時間も一番長いです。	음, 파이크는 이곳 고참이에요. 아마 유유를 가장 오래 맡았죠.	อืม​...​ ไพ​ค์​เป็น​พนักงาน​เก่าแก่​ของ​ที่นี่​นะ​ น่าจะเป็น​คน​ที่​รับบท​โจ​อี้​มา​นาน​ที่สุด​ด้วย​															
26	27			工作人员	不过……他好像并不是很喜欢这份工作啊……				2	1.1				103008;101008		200801;0	0;101001		13;20		1			18:npc_icon_361_1	1																	1;1	28;0											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						不過……他好像並不是很喜歡這份工作啊……	Lately, though... you could tell he was just going through the motions.	でも……あまりこの仕事を好きではなかったみたいで……	다만… 이 일을 그리 좋아하진 않는 눈치였어요…	แต่ว่า​...​ เขา​ดูจะ​ไม่ค่อย​ชอบ​งาน​นี้​เท่าไหร่​...​															
27			3						2	1.1				103008;101008		200801;0	0;101001		13;20		1														那么另一位……	28						1;1	28;0											1																那麼另一位……	Then the other person who played Joey...	では、もう一人は……	그럼, 다른 한 분은…	แล้วอีกคนนึงล่ะ...										
28	29			#playerName	……那另一位扮演者呢？是离职了吗？大概什么时候？				2	1.1				103008;101008		200801;0	0;101001		13;20		1																					1;1	28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……那另一位扮演者呢？是離職了嗎？大概什麼時候？	What happened to the other performer? Did they leave? How long ago?	……では、もう一人は？退職したのですか？いつ頃？	…그럼 다른 한 명은요? 퇴사했나요? 언제쯤?	...​ แล้ว​อีก​คน​ล่ะ​?​ ลาออก​ไป​แล้ว​เหรอ​?​ ออก​ไป​ตั้งแต่​เมื่อไหร่​?​															
29	30			工作人员	呃……他……				2	1.1				103008;101008		200801;0	0;101001		13;20		1			18:npc_icon_361_2	1																	1;1	28;0											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						呃……他……	Well... that's...	えっと……そ、その人は……	그게… 그분은…	เอ่อ... เขา...															
30	31			非天	他怎么了？				2	1.1				103008;101008		200501;0			13;20		1																					1;1	28;0											1	非天	Asura	アスラ	아수라	อาสึระ						他怎麼了？	Is there a problem?	何があったのですか？	왜요? 무슨 일 있나요?	เกิด​อะไร​ขึ้นกับ​เขา​งั้น​เหรอ​?​															
31	32			工作人员	这……呃……我不知道……				2	1.1				103008;101008		200801;0			13;20		1			18:npc_icon_361_2	1																	1;1	28;0											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						這……呃……我不知道……	I... I'm not really supposed to say...	それは……えっと……わかりません……	그건… 저도… 잘…	นี่​มัน​ก็​...​ เอ่อ​...​ ฉัน​...​ ก็​ไม่​รู้​...​															
32	33			南弥生	说谎的人更容易得情绪病哦。				4	1.1				102008;104003		200601;200501	10205;100201		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						說謊的人更容易得情緒病哦。	You know, people who bottle things up tend to develop Pathosis much faster.	嘘をつく人は、情緒病になりやすいですよ。	거짓말하면 이모션리스 걸리기 쉬운데요.	คน​โกหก​จะ​เป็น​พา​โธ​ซิ​ส​ได้​ง่าย​กว่า​คนอื่น​นะ​จะ​บอก​ให้​															
33	34			小白	警告，南弥生战斗员，禁止威胁市民。				4	1.1				102008;104003		200601;200501	10205;100201		13;20		1			18:card_icon_108008_6	1																	1;1	28;0											1	小白	Shiro	シロ	화이트	ชิโระ						警告，南彌生戰鬥員，禁止威脅市民。	Combatant Minami, intimidating civilians is a violation of protocol.	警告。戦闘員・南弥生、市民への脅迫は禁止されています。	경고. 전투원 미나미, 시민 협박 금지.	แจ้ง​เตือน​ เอ​เจนต์​มิ​นา​มิ​ ไม่​อนุญาต​ให้​มี​การข่มขู่​ประชาชน​ค่ะ​															
34	35			南弥生	哎呀，小白还真是一如既往的严格呢~				4	1.1				102008;104003		200601;201301	10205;100201		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						哎呀，小白還真是一如既往的嚴格呢~	Shiro, you always spoil my fun.	あら、シロは相変わらず真面目だね～	아이고, 화이트는 역시 깐깐하네~	แหม​ ชิ​โระ​นี่​ยัง​เข้มงวด​เหมือนเดิม​เลย​นะ​~​															
35	36			南弥生	那我换种说法，知情不报，可是会被追究责任的~				4	1.1				102008;104003		200601;200301	10205;100201		13;20		1																					1;1	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						那我換種說法，知情不報，可是會被追究責任的~	Fine. I'll rephrase: Withholding evidence during an official SEBI investigation is a criminal offense.	じゃあ言い方を変えるね。知っていて隠すと、責任を問われちゃうかもよ～	그럼 말 바꿀게요. 알면서 숨기면 책임 물을 수도 있답니다~	งั้น​ขอ​เปลี่ยน​วิธี​พูด​สักหน่อย​ก็แล้วกัน​นะ​ การ​ปกปิด​ข้อมูล​จะ​ต้อง​รับผิดชอบ​ทางกฎหมาย​ด้วย​นะ​~​															
36	37			特莉丝	嗯，而且您提供的信息可能会帮到很多人，虽然这样说会有点强人所难，但……				2	1.1				103008;101008		200801;0			13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						嗯，而且您提供的資訊可能會幫到很多人，雖然這樣說會有點強人所難，但……	Please, anything you share could be crucial. I know this is difficult...	ええ、それに、あなたの情報が多くの人を救う手助けになるかもしれません。	맞아요. 당신 정보가 많은 사람을 도울 수 있어요. 좀 무리한 부탁일지 몰라도…	ใช่​ค่ะ​ และ​ข้อมูล​ที่​คุณ​ให้​มา​ อาจจะ​ช่วยเหลือ​คนอื่นๆ​ ได้​อีก​มากมาย​ ถึง​จะ​ดูเหมือน​บังคับ​กัน​ แต่ว่า​...​															
37	38			特莉丝	希望您尽可能不要对我们有所隐瞒。				2	1.1				103008;101008		200801;0	10210;0		13;20		1																					1;1	28;0											1	特莉絲	Triss	トリス	트리스	ทริส						希望您盡可能不要對我們有所隱瞞。	But being completely honest is the most helpful thing you can do right now.	無理は言いませんが……できるだけ教えてください。	가능한 한 숨기지 말고 알려 주세요.	หวัง​ว่า​คุณ​จะ​พยายาม​ไม่​ปกปิด​อะไร​จาก​พวกเรา​นะคะ​															
38	39			工作人员	……好吧，我知道了。				2	1.1				103008;101008		200801;0	10210;0		13;20		1			18:npc_icon_361_3	1																	1;1	28;0											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						……好吧，我知道了。	...Alright. I'll tell you.	……わかりました。	…알았어요.	... ก็ได้ เข้าใจแล้ว															
39	40			工作人员	另一位扮演者叫安夏，他……得了情绪病。				2	1.1				103008;101008		200801;0			13;20		1			18:npc_icon_361_3	1																	1;1	28;0											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						另一位扮演者叫安夏，他……得了情緒病。	The other mascot was a man named Anxia. He... he contracted Pathosis.	もう一人はアンシャで、彼は……情緒病を発症したんです。	다른 한 사람 이름은 야샤. 그분… 이모션리스에 걸렸어요.	อีก​คน​ชื่อ​อัน​ชาร์​ เขา​...​ ป่วย​เป็น​พา​โธ​ซิ​ส​															
40	41			艾可	诶？！熊猫悦悦的扮演者得了情绪病？！怎么会……				2	1.1				103008;101008;102008		200501;0;200201	0;0;10205		13;20;27		1																					1;1;1	31;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯？！熊貓悅悅的扮演者得了情緒病？！怎麼會……	What?! One of the panda performers got Pathosis?! How is that possible?	えっ？！ユエユエの中の人が情緒病に？！そんな……	에?! 판다 유유 연기자가 이모션리스?! 그럴 수가…	เอ๋​?!​ คน​รับบท​โจ​อี้​แพนด้า​เป็น​พา​โธ​ซิ​ส​?!​ ทำไม​ถึง​ได้​...​															
41	42			艾可	可我看网上投票，悦悦是大家心目中最治愈的吉祥物……带给大家很多欢乐……				2	1.1				103008;101008;102008		200801;0;200201	0;101001;0		13;20;27		1																					1;1;1	31;1											1	艾可	Echo	アイコ	에코	เอคโค						可我看網上投票，悅悅是大家心目中最治癒的吉祥物……帶給大家很多歡樂……	Everyone says the panda brings them so much happiness... He's a symbol of joy!	ネット投票では、ユエユエは最もみんなの心を癒やすマスコットって言われてたのに……	온라인 투표 보면, 유유는 가장 힐링되는 마스코트라던데… 사람들에게 그렇게 큰 기쁨을 줬는데…	แต่​ดู​จาก​การ​โหวต​ใน​เน็ต​แล้ว​ โจ​อี้​เป็น​คาแรกเตอร์​ที่​เยียวยา​จิตใจ​ที่สุด​ใน​ดวงใจ​ของ​ทุกคน​เลย​นะ​...​ เขา​มอบ​ความสุข​ให้​กับ​ผู้คน​ตั้ง​มากมาย​...​															
42	43			非天	没想到……悦悦的扮演者却得不到快乐。				2	1.1				103008;101008;102008		200801;0;200201	0;101001;0		13;20;27		1																					1;1;1	31;1											1	非天	Asura	アスラ	아수라	อาสึระ						沒想到……悅悅的扮演者卻得不到快樂。	It seems... the joy he gave to others never found its way inside the costume.	まさか、中の人が癒やされていなかったなんて……	정작 연기자는 기쁨을 얻지 못했군요.	ไม่​คิด​เลย​ว่า​...​ คน​ที่​รับบท​โจ​อี้​กลับ​ไม่​มีความสุข​ซะ​เอง​															
43	44			工作人员	就是因为这个啊！所以安夏得情绪病是游乐园的秘密……经理也特地交代，不准我们外传。				2	1.1				103008;101008;102008		200501;0;200601	0;101001;0		13;20;27		1			18:npc_icon_361_3	1																	1;1;1	31;1											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						就是因為這個啊！所以安夏得情緒病是遊樂園的秘密……經理也特地交代，不准我們外傳。	That's the whole reason! The manager swore us to secrecy. He said if anyone found out a "joy-bringer" had Pathosis...	それなんですよ！だからアンシャが情緒病を発症したことは内部の秘密です……支配人からも「絶対に口外するな」と言われてます。	그게 바로 문제예요! 그래서 야샤의 이모션리스는 공원의 비밀이에요… 책임자가 외부 발설 금지시켰어요.	เพราะ​เรื่อง​นี้​นั่นแหละ​!​ ก็​เลย​ทำ​ให้การ​ที่​อัน​ชาร์​ป่วย​เป็น​พา​โธ​ซิ​สก​ลาย​เป็นความลับ​ของ​สวนสนุก​...​ แถม​ผู้จัดการ​ยัง​สั่ง​ไว้​เป็นพิเศษ​อีก​ ว่า​ห้าม​พวกเรา​ไป​เล่า​ให้​คนอื่น​ฟัง​															
44	45			工作人员	我很理解，毕竟……游客们知道了会怎么说呢？我不想丢掉工作……				2	1.1				103008;101008;102008		200401;0;200601	0;101001;0		13;20;27		1			18:npc_icon_361_3	1																	1;1;1	31;1											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						我很理解，畢竟……遊客們知道了會怎麼說呢？我不想丟掉工作……	The park's reputation would be ruined. I can't afford to lose this job.	その気持ちはわかります。お客さんたちに知られたら、何を言われるかわかりませんからね。私もクビにされたくないし……	이해해요. 손님들이 알면 뭐라 할지… 일자리 잃고 싶지 않으시겠죠.	ฉัน​เข้า​ใจดี​...​ เพราะ​ถ้า​นักท่องเที่ยว​รู้​เข้า​ แล้​วจะ​อธิบาย​ให้​ฟัง​กัน​ยังไง​?​ ฉัน​เอง​ก็​ไม่​อยาก​ตก​งา​น.​..​															
45	46			特莉丝	请您放心，我们不会随便说出去的。				2	1.1				103008;101008;102008		200101;0;200601	100101;101001;0		13;20;27		1																					1;1;1	28;1											1	特莉絲	Triss	トリス	트리스	ทริส						請您放心，我們不會隨便說出去的。	We'll handle this discreetly. You have our word.	安心してください。私たちが口外することはありませんから。	걱정 마세요. 함부로 발설하지 않겠습니다.	ไม่ต้อง​กังวล​นะคะ​ พวกเรา​จะ​ไม่​เอาเรื่อง​นี้​ไป​บอก​ใคร​															
46	47			#playerName	没错。请问关于派克或安夏，你还知道什么吗？				2	1.1				103008;101008;102008		200101;0;200601	100101;0		13;20;27		1																					1;1;1	28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯。請問關於派克或安夏，你還知道什麼嗎？	Your confidentiality is protected. Is there anything else you can tell us about either of them?	そうです。それで、パイクやアンシャについて他に知っていることはありますか？	맞아요. 파이크나 야샤에 대해 더 아시는 게 있을까요?	ใช่​แล้ว​ล่ะ​ เพราะ​งั้น​ขอ​ถาม​เรื่อง​ไพ​ค์​หรือ​อัน​ชาร์​อีก​สักหน่อย​ คุณ​รู้เรื่อง​อะไร​อีก​มั้ย​?​															
47	48			工作人员	其实……				2	1.1				103008;101008;102008		0;0;200601			13;20;27		1			18:npc_icon_361_3	1																	1;1;1	28;1											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						其實……	There is one more thing...	実は……	사실은…	อันที่จริง...															
48	49			非天	等等！				2	1.1				103008;101008;102008		200501;0;200201	100901;10209;0		13;20;27		1					-1																1;1;1	43;0.8											1	非天	Asura	アスラ	아수라	อาสึระ						等等！	Wait!	待って！	잠깐!	เดี๋ยวก่อน!															
49	50			工作人员	诶？				2	1.1				103008;101008;102008		200801;0;200302	100901;10209;0		13;20;27		1			18:npc_icon_361_1	1	bgm_plot_taskstar01																1;1;1	43;0.8											1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						嗯？	What is it?	えっ？	네?	เอ๊ะ?															
50	0			#playerName	有傀……准备战斗！				2	1.1				103008;101008;102008		200801;0;200302	100901;10209;0		13;20;27		1																					1;1;1	43;0.8											1	#playerName	#playerName	#playerName	#playerName	#playerName						有傀……準備戰鬥！	Anomalies, incoming! Battle positions!	傀だ……戦闘準備！	퍼펫… 전투 준비!	หุ่นเชิด​...​ เตรียม​ต่อสู้​!​															
