id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
23	24			我	大家只是很意外，没想到我们和凌霄先生这么早就有了交集了啊……				4	1.1				102008;101008		200601;0			19;24		1																					1;1	43;1											1																														
24	31			凌霄	某种意义上来说，我们是很有缘分啊，调查官。				4	1.1				102008;101008		200601;0			19;24		1			18:npc_icon_560_5	1																	1;1	43;1											1																														
25	26			我	艾可，你要想，我们餐厅的生意好，对稳定区域的情绪也有好处啊！				4	1.1				102008;101008		200401;0			19;24		1																					0;0	43;1											1																														
26	27			艾可	唔……我知道的啦，可是人家打游戏也很重要嘛……				4	1.1				102008;101008		200401;0			19;24		1									vo_Aike_00_09													43;1											1																														
27	28			凌霄	小艾可你喜欢打游戏啊，我认识一个朋友，也很喜欢打游戏呢……				4	1.1				102008;101008		200401;0			19;24		1			18:npc_icon_560_4	1																	1;1	43;1											1																														
28	29			艾可	那个人打的怎么样啊？我可不要拖后腿的……				4	1.1				102008;101008			10205;0		19;24		1																					1;1	43;1											1																														
29	30			凌霄	还挺强的哦，之后有机会带她过来，介绍给你？				4	1.1				102008;101008			10205;0		19;24		1			18:npc_icon_560_4	1																	1;1	43;1											1																														
30	31			艾可	好啊！让我过来考核考核~				4	1.1				102008;101008		200101;0	10205;0		19;24		1																					1;1	43;1											1																														
31	32			小白	虽然很抱歉这时候打断你们的对话，不过，现在还不是营业时间，请客人在外等待。				4	1.1				102008;101008;108008		200201;0;0	10205;0;101301		10;19;24		1																					108008;108008;1	1;1											1																														
32	33			凌霄	也就不到五分钟了，小白你要这么严格吗？				4	1.1				102008;101008;108008		200101;0;0	10205;0;0		10;19;24		1			18:npc_icon_560_1	1																	1;1;1	1;1											1																														
33	34			小白	这是规矩。				4	1.1				102008;101008;108008		200101;0;0	0;0;100701		10;19;24		1																					1;1;1	1;1											1																														
34	35			凌霄	啊~啊，我果然还是要想想办法过来打工才行啊……				4	1.1				102008;101008;108008		200201;0;0	0;0;100701		10;19;24		1			18:npc_icon_560_5	1																	1;1;1	1;1											1																														
35	36			我	凌霄先生，请你不要这么认真地开玩笑。				4	1.1				102008;101008;108008		200201;0;0	0;0;100701		10;19;24		1																					1;1;1	1;1											1																														
36	37			凌霄	行啊，那先把对我的称呼改一下吧，调查官大人？				4	1.1				102008;101008;108008		200302;200101;0	10205;100201;100701		10;19;24		1			18:npc_icon_560_1	1																	1;1;1	1;1											1																														
37	38			凌霄	唔……还是叫店长大人？				4	1.1				102008;101008;108008		200302;200101;0	10205;100201;100701		10;19;24		1			18:npc_icon_560_4	1																	1;1;1	1;1											1																														
38			3						4	1.1				102008;101008;108008		200302;200101;0	10205;102001;100701		10;19;24		1														呃……	39						1;1;1	1;1											1																														
39	40			凌霄	总之，先叫一下试试看吧~				4	1.1				102008;101008;108008		200302;200101;0	10205;102001;100701		10;19;24		1			18:npc_icon_560_1	1																	1;1;1	1;1											1																														
40	41		2		虽然和凌霄的相遇充满了各种的意外和偶然……																1					-1																												1																														
41	0		2		不过，这又何尝不是一种命运呢？								18								1						sfx_story_03_shuidi																											1																														
