id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	南弥生	她看起来不是那种会轻易放弃的孩子。\n想要逃出来，总能找到办法的。				8	1.1				101008;102008;104003		200302;200201;201301	100201;0;100201		13;20;27		1									story_00_02_1684		104003									1	104003;104003;101008	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						她看起來不是那種會輕易放棄的孩子。\n想要逃出來，總能找到辦法的。	She doesn't strike me as a quitter.\nIf she wants to come out, she'll figure out a way.	彼女は簡単に諦められるような子ではないはずよ。逃げたいなら、方法なんていくらでも見つかるわ。	쉽게 포기할 아이는 아닌 것 같았어.\n무슨 수를 써서라도 탈출 방법을 찾겠지	เธอ​ดู​ไม่​ใช่​คน​ที่จะ​ยอมแพ้​ง่ายๆ​ นะ​\nถ้า​อยาก​หนี​ออกมา​ ต้องหา​ทางได้​แน่ๆ​...​															
11	12		0	露西亚	……找到你们了。				8	1.1				101008;102008;104003		200201;200201;200201	100201;0;100201		13;20;27		1			18:npc_icon_183_5	1				-1	story_00_02_1685											1	1;1;1	45;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						……找到你們了。	…There you are.	……見つけた。	... 드디어 찾았다	...เจอพวกเธอแล้ว															
12	13		11						8	1.1	0.6	17	-1	20019;101008;102008		0;0;200701	0;0;0		13;20;27		1								Story_catcity_sound_0_05												1	101008;20019;20019	1;0											1																														
13	14		0		<color=#d8d8d8>高墙之上一道人影应声落下，站在众人面前。</color>				8	1.1				20019;101008;102008		0;0;200701	0;0;0		13;20;27		1																				1	101008;20019;20019	46;1											1											<color=#d8d8d8>高牆之上一道人影應聲落下，站在眾人面前。</color>	<color=#d8d8d8>A voice was heard, and a figure leaped off the high wall and landed in front of the team.</color>	<color=#d8d8d8>高い壁の上にいた人影が降り、皆の前に立った。</color>	<color=#d8d8d8>벽 위에 나타난 그림자가 아래로 사뿐히 내려와 조사팀 앞에 섰다</color>	[​ร่าง​หนึ่ง​กระโดด​ลง​มาจาก​กำแพง​สูง​ ลงมา​ยืน​อยู่​เบื้องหน้า​ทุกคน​]​															
14	15		0	艾可	呜喵！露西亚？！你终于来了！				8	1.1				20019;101008;102008		0;0;200701	0;0;100301		13;20;27		1					bgm_universal_survey01				story_00_02_1686		102008									1	102008;20019;20019	46;1											1	艾可	Echo	アイコ	에코	เอคโค						嗚喵！露西亞？！你終於來了！	Meow! Lucia?! You finally showed up!	うにゃっ！ルシア？！やっと来たにゃ！	냐앙! 루시아?! 왜 이제 왔어!	เมี๊ยว​!​ ลูเซีย​?!​ ในที่สุด​ก็​มา​แล้ว​!​															
15	16		0	露西亚	绕开据点的守卫费了些工夫。				8	1.1				20019;101008;102008		0;0;200701	100301;0;100301		13;20;27		1									story_00_02_1687		20019									1	102008;20019;20019	46;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						繞開據點的守衛費了些工夫。	Took me some time to circumvent the guards in the stronghold.	アジトの警備を回避するのに、時間がかかったんだ。	거점 경비를 따돌리느라 시간이 좀 걸렸어	เสียเวลา​หลบ​ยาม​ที่​จุด​ตรวจ​นิดหน่อย​															
16	17		0	露西亚	……不过，你们怎么选在这里碰头？不知道这里闹鬼吗？				8	1.1				20019;101008;102008		0;0;200701			13;20;27		1									story_00_02_1688		20019									1	102008;20019;20019	46;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						……不過，你們怎麼選在這裡碰頭？不知道這裡鬧鬼嗎？	…By the way, why did you guys choose this place? Did you not know it's haunted?	……でも、なんでここなんだ？幽霊が出る場所だって知らないの？	... 그런데 왜 하필 여기서 만나자고 한 거야? 여기 귀신 나오는 거 몰라?	...​แต่​ทำไม​พวก​เธอ​ถึง​เลือก​ที่นี่​เป็น​จุดนัดพบ​ล่ะ​?​ ไม่​รู้​หรือไง​ว่า​ที่นี่​มี​ผี​?​															
17			3						8	1.1				20019		200701			13		1														这里比较安全。;你……不会怕鬼吧？	18;19					1	0	37;0											1																這裡比較安全。;你……不會怕鬼吧？	It's relatively safe.;Are you…scared of ghosts?	ここの方が安全だ。;幽霊が……怖いのか？	여기가 그나마 안전해;너... 설마 귀신 무서워해?	ที่นี่ค่อนข้างปลอดภัย;เธอ...ไม่ได้กลัวผีใช่ไหม?										
18	20		0	露西亚	哼，算你找到了其他人的盲区。				8	1.1				20019			100101		13		1									story_00_02_1689		20019									1		37;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						哼，算你找到了其他人的盲區。	Humph, you kind of discovered my pet peeve.	フンッ、よく盲点を見つけたな。	흥, 사람들의 관심에서 벗어난 사각지대로 잘 찾았네	ฮึ​ เก่ง​นี่​ที่​หา​จุดบอด​ของ​คนอื่น​เจอ​															
19	21		0	露西亚	幼……幼稚！三岁小孩才怕鬼呢！				8	1.1				20019			100301		13		1									story_00_02_1690		20019									1		37;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						幼……幼稚！三歲小孩才怕鬼呢！	You're…childish! Only a three-year-old will be afraid of ghosts!	ばっ……バカにするな！幽霊を怖がるのは子どもだけだ！	유... 유치하게! 3살짜리 애도 아니고 귀신이 뭐가 무서워?!	ยะ​ อย่า​พูด​บ้า​ๆ​ น่า​!​ มี​แต่​เด็ก​นั่นแหละ​ที่จะ​กลัวผี​!​															
20	22		0	露西亚	言归正传吧。				8	1.1				20019					13		1									story_00_02_1691		20019									1		37;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						言歸正傳吧。	Let's get back to our topic.	本題に入ろう。	바로 본론으로 들어가자	กลับมา​คุย​เรื่องสำคัญ​กัน​ดีกว่า​															
21	22		0	特莉丝	你约我们碰面，是想让我们帮你救人，对吗？				8	1.1				20019;103008;104003		0;200801;0	0;100101;100201		13;20;27		1									story_00_02_1692		103008									1	103008;20019;20019	1;2											1	特莉絲	Triss	トリス	트리스	ทริส						你約我們碰面，是想讓我們幫你救人，對嗎？	You requested a meeting with us because you wanted us to help you rescue your friend, right?	私たちに声を掛けたのは、人助けを手伝って欲しいから、ですか？	만나자고 한 이유가 그 사람을 구하기 위해서 인가요?	คุณ​นัดพบ​พวกเรา​ เพราะ​ต้องการ​ให้​พวกเรา​ช่วยเหลือ​ผู้คน​ ใช่ไหม​คะ​?​															
22	23		0	露西亚	……是。放任不管的话，伊安就死定了。				8	1.1				20019;103008;104003		0;200801;0	100401;100101;100201		13;20;27		1									story_00_02_1693		20019									1	103008;20019;20019	1;2											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						……是。放任不管的話，伊安就死定了。	…Yeah. If I stand by and do nothing, Yana will surely die.	……ああ。放っておけばイアンは死んでしまう。	... 그래, 맞아. 이대로 두면 이안은 죽은 목숨이나 다름없어	...​ใช่​ ถ้า​ปล่อย​ไว้​แบบนี้​ เอียน​ต้อง​ตาย​แน่​															
23	24		0	露西亚	教团所谓的治疗，不过是把病人带走关起来，对他们念一些根本没用的祷告词！				8	1.1				20019;103008;104003		200701;200501;0	100401;100101;100201		13;20;27		1									story_00_02_1694		20019									1	103008;20019;20019	1;2											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						教團所謂的治療，不過是把病人帶走關起來，對他們念一些根本沒用的禱告詞！	The so-called medical treatment The Holy Order talked about was to take the patients away, lock them up, and recite utterly useless prayers to them!	教団の治療は、患者を連れ去り、監禁し、意味のない祈りをするだけだ。	성교단이 말하는 치료라는 건 환자를 가둬놓고 아무 쓸모도 없는 기도문을 외우는 게 다야!	การรักษา​ที่​ศาสนจักร​ว่า​นั่น​ แค่​จับ​คนป่วย​ไป​ขัง​ แล้ว​ท่อง​บท​สวด​ไร้สาระ​ไป​วัน​ๆ​ เท่า​นั้นแหละ​!​															
24	25		0	露西亚	最后，大家都会无声无息地消失掉……				8	1.1				20019;103008;104003		200401;200401;0	0;0;100201		13;20;27		1									story_00_02_1695		20019									1	103008;20019;20019	1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						最後，大家都會無聲無息地消失掉……	Eventually, all the patients will disappear without a trace…	最後、みんな静かに消えてしまうんだ……	그러다가 결국 소리 소문도 없이 사라지겠지...	สุดท้าย​ ทุกคน​ก็​จะ​หาย​ไป​อย่าง​เงียบๆ​...​															
25	26		0	南弥生	只靠祈祷可不能治愈情绪病啊。这只是圣教团用来粉饰自身无能的办法。				8	1.1				20019;103008;104003		0;200401;0			13;20;27		1									story_00_02_1696		104003									1	104003;20019;20019	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						只靠祈禱可不能治癒情緒病啊。這只是聖教團用來粉飾自身無能的辦法。	No prayer can cure Pathosis. The Holy Order is just using it to whitewash their ineptitude.	祈りだけでは心の病を治すことはできないわ。これは聖教団が自らの無能さを隠すための手段に過ぎない。	이모션리스는 기도한다고 낫는 병이 아니야. 성교단이 자신들의 무능을 감추려고 수를 쓰는 것뿐이지	แค่​สวดมนต์​คง​รักษา​พา​โธ​ซิ​ส​ไม่​ได้​หรอ​ก.​..​ นี่​เป็น​แค่​วิธี​ที่​ศาสนจักร​ใช้​กลบ​เกลื่อนความ​ไร้ความสามารถ​ของ​ตัวเอง​น่ะ​															
26	27		0	露西亚	如果他们真是这样的笨蛋就好了。				8	1.1				20019;103008;104003		0;200801;200801	100701;0;0		13;20;27		1									story_00_02_1697		20019									1	104003;20019;20019	1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						如果他們真是這樣的笨蛋就好了。	If only they were indeed that stupid.	奴らが本当にただのバカだったらいいんだが。	성교단이 진짜 그런 바보짓만 하는 거면 차라리 좋을 텐데	ถ้า​พวกเขา​แค่​โง่​อย่าง​เดียว​ก็ดี​น่ะ​สิ​															
27	28		0	露西亚	总之，你们也听到了吧，圣教团会把病人带去遗迹。				8	1.1				20019;103008;104003		0;200801;200801	100701;0;0		13;20;27		1									story_00_02_1698		20019									1	104003;20019;20019	1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						總之，你們也聽到了吧，聖教團會把病人帶去遺跡。	Anyway, as you guys have probably heard, The Holy Order is taking the patients to The Ruins.	とにかく、アンタらも聞いただろう、聖教団は病人を廃墟に連れて行くんだ。	어쨌든 성교단이 환자들을 유적으로 데려간다는 거 들었지?	ยังไง​ก็ตาม​ พวก​เธอ​ก็​ได้ยิน​มา​แล้ว​ใช่ไหม​ ว่า​ศาสนจักร​จะ​พา​คนป่วย​ไป​ที่​ซาก​โบราณสถาน​															
28	29		11					57:dialg_bg_100			0.6	6	0								1					-1			op2_jingtoulayuan												1		1;0											1																														
29	30		11					57:dialg_bg_100			0.6	10	2								1																				1		1;0											1																														
30	31		0	茫然的圣教团成员	喂，这辆转运车应该被送去「遗迹」吧，怎么停在这里？\n——他怎么晕倒了？			57:dialg_bg_50													1			18:npc_icon_330_1	1					story_00_02_1699											1		1;0	2										1	茫然的聖教團成員	Confused Member of The Holy Order	呆然としている聖教団メンバー	어리둥절한 성교단 단원	สมาชิกคณะนักบุญที่สับสน						喂，這輛轉運車應該被送去「遺跡」吧，怎麼停在這裡？\n——他怎麼暈倒了？	Hey, I think this transport van should be sent to the [Ruins]. What's it doing here?\n—Why is he unconscious?	おい、この転送者は「遺跡」に送られるはずだろ、なぜここに停まっているんだ？——なぜ気絶しているんだ？	이봐, 이건 ‘유적’으로 보내는 차 아냐? 왜 여기 세워져 있어?\n .. 쟤는 또 왜 기절한 거고?	เฮ้​ รถ​คัน​นี้​ควรจะ​ถูก​ส่ง​ไป​ที่​ซาก​โบราณสถาน​ไม่​ใช่​เหรอ​ ทำไม​มา​จอด​ที่นี่​?​ แล้ว​เขา​เป็นลม​ไป​ได้​ยังไง​?​															
31	32		0	圣教团成员	维托大人，那这些堕体就由我们接管带去「遗迹」了。																1			18:npc_icon_330_1	1					story_00_02_1700											1		1;0	2										1	聖教團成員	Member of The Holy Order	聖教団メンバー	성교단 단원	สมาชิกศาสนจักร						維托大人，那這些墮體就由我們接管帶去「遺跡」了。	Your Excellency, we'll take those Falleno to the [Ruins].	ヴィトー様、私たちはこの堕体を引き取り「遺跡」へ連れて行きます。	빅터님. 그럼, 이 타락자들은 저희가 ‘유적’까지 데려가겠습니다	ท่าน​วิ​โต้​ งั้น​พวก​ร่าง​สถิต​เหล่านี้​ให้​พวกเรา​ดูแล​พา​ไป​ซาก​โบราณสถาน​															
32	33		11					57:dialg_bg_100			0.6	6	0								1								op2_jingtoulayuan												1		1;0											1																														
33	34		0	#playerName	遗迹……等等，是那个古老遗迹吗？！			57:dialg_bg_367	8	1.1				20019;103008;104003		0;200801;0	100701;100401;100501		13;20;27		1					bgm_plot_evil01															1	0;20019;20019	37;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						遺跡……等等，是那個古老遺跡嗎？！	The Ruins… Wait. Was he referring to the Ancient Ruins?!	遺跡……待てよ、あれは古代遺跡なのか？！	유적... 잠깐, 그 고대 유적 말하는 거야?!	ซาก​โบราณสถาน​...​ เดี๋ยวก่อน​ ซาก​โบราณสถาน​ที่ว่า​นั่น​มัน​?!​															
34	35		0	艾可	……咦，难道就是云…小姐说的遗迹？				8	1.1				20019;103008;104003		0;200801;0	100701;100401;100501		13;20;27		1			18:npc_icon_609_6	1					story_00_02_1701											1	0;20019;20019	37;1											1	艾可	Echo	アイコ	에코	เอคโค						……咦，難道就是雲…小姐說的遺跡？	…Eek? Can it be… the ruins Miss Yun talked about?	……ねぇ、もしかして、雲燦さんが言っていたあの廃墟じゃ？	... 에, 설마 그 운 누구가 말한 유적?	นี่​ มัน​คง​ไม่​ใช่​คือ​ซาก​โบราณ​สถานที่​คุณ​หยุ​น​พูดถึง​หรอก​ใช่ไหม​?​															
35	36		0	露西亚	称得上遗迹的地方就那一个，和你们说的应该是同一个地方吧。				8	1.1				20019;103008;104003		0;200801;0	0;100401;100501		13;20;27		1									story_00_02_1702		20019									1	0;20019;20019	37;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						稱得上遺跡的地方就那一個，和你們說的應該是同一個地方吧。	That's the only place that can be called ruins. I think it's the same place you guys talked about.	遺跡と呼べる場所は一か所だけ、アンタが話している場所と同じはずだ。	유적이라고 불리는 곳은 딱 한 군데뿐이라 아마 너희가 말하는 곳이 맞을 거야	สถานที่​ที่​เรียก​ว่า​ซาก​โบราณสถาน​มี​ที่​เดียว​ คง​เป็นที่​เดียว​กับ​ที่​พวก​เธอ​พูดถึง​นั่นแหละ​															
36	37		0	艾可	竟然把情绪病人关在绪能点……咳咳，关在那种危险的地方！				8	1.1				20019;103008;104003		0;200801;0	0;100401;100501		13;20;27		1			18:npc_icon_609_3	1					story_00_02_1703											1	0;20019;20019	37;1											1	艾可	Echo	アイコ	에코	เอคโค						竟然把情緒病人關在緒能點……咳咳，關在那種危險的地方！	I can't believe they keep patients locked in a Pathos Drop Point… Ahem, in a dangerous place like that!	情緒病患者をドロップポイントに……ゲホゲホ、危ない場所に閉じ込めるなんて！	이모션리스 환자들을 이모션 에너지 스... 에 가둔다니 켁켁, 왜 그렇게 위험한 곳에!	ถึงขั้น​เอา​ผู้ป่วย​พา​โธ​ซิ​ส​ไป​ขัง​ไว้​ใน​จุด​พา​โธส​รั่ว​ไห​ล.​..​ เอ้ย​ อะ​แฮ่ม​ๆ​ เอา​คน​ไป​ไว้​ใน​ที่​อันตราย​ขนาด​นั้น​เนี่ย​นะ​!​															
37	38		0	#playerName	情况很紧急。				8	1.1				20019;103008;104003		0;200801;0	0;100401;100501		13;20;27		1																				1	0;20019;20019	37;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						情況很緊急。	The situation is dire.	緊急事態だ。	긴급 상황이야	สถานการณ์​ไม่​สู้​ดี​อย่าง​มาก​															
38	39		0	露西亚	喂，我对打探你们的信息不感兴趣，不需要这么遮遮掩掩的。				8	1.1				20019;103008;104003		200301;200801;0	100101;100401;100501		13;20;27		1									story_00_02_1704		20019									1	0;20019;20019	37;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						喂，我對打探你們的資訊不感興趣，不需要這麼遮遮掩掩的。	Hey, I have no interest in fishing for information from you. You don't have to be guarded with me.	ねぇ、アタシはアンタたちを詮索するつもりないから、そんなにコソコソしなくてもいい。	이봐, 나는 너희한테 관심 없으니까 그렇게 티 나게 숨기려 하지 않아도 돼	เฮ้​ ฉัน​ไม่​สนใจ​จะ​สืบ​เรื่อง​ของ​พวก​เธอ​หรอก​ ไม่ต้อง​ปิดบัง​อะไร​ขนาด​นั้น​ก็ได้​															
39	40		0	露西亚	我已经把知道的情报都告诉你了。你们到底干不干？				8	1.1				20019;103008;104003		200301;200801;0	100101;100401;100501		13;20;27		1									story_00_02_1705		20019									1	0;20019;20019	37;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						我已經把知道的情報都告訴你了。你們到底幹不幹？	I've told you everything I know. Are you going to help me or not?	アタシが知っている情報はすべて話した。やる？やらない？どっち？	아무튼 내가 아는 정보는 전부 털어놨어. 그래서 도와줄 거야, 말 거야?	ฉัน​บอก​ข้อมูล​ที่​รู้​ทั้งหมด​ให้​แล้ว​ พวก​เธอ​จะ​ทำ​หรือไม่​ทำ​ล่ะ​?​															
40			3						8	1.1				20019;103008;104003		200301;200801;0	100101;100401;100501		13;20;27		1														帮忙。;犹豫。	41;42					1	0;20019;0	37;1											1																幫忙。;猶豫。	Help her.;Hesitate.	手伝う。;躊躇う。	도와준다;고민한다	ช่วยเหลือ;ลังเล										
41	43		0	南弥生	慢着，店长~也让我说两句吧。				8	1.1				20019;103008;104003		200701;200501;200101	100101;100401;0		13;20;27		1					-1				story_00_02_1706		104003									1	104003;104003;0	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						慢著，店長~也讓我說兩句吧。	Hold on, Manager. May I express my opinion?	ちょっと待って、店長〜一言言わせて欲しいわ。	점장님, 잠시만~ 한마디 해도 돼?	เดี๋ยวก่อน​นะ​ ผู้จัดการ​~​ ขอ​ฉัน​พูด​สัก​สอง​สาม​ประโยค​ได้​ไหม​?​															
42	43		0	南弥生	呵呵~这种单方面的要求可不行，毕竟掺和你们家族的事只会对我们不利~				8	1.1				20019;103008;104003		200701;200801;200101	0;100401;100101		13;20;27		1					-1				story_00_02_1707		104003									1	104003;20019;20019	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						呵呵~這種單方面的要求可不行，畢竟摻和你們家族的事只會對我們不利~	Tee-hee, such a unilateral request won't do. After all, getting involved in your family affairs will only get us into trouble.	ふふっ、そんな一方的な要求はダメよ。だって、あなたの家庭の事情に巻き込まれるのは私たちにとっては不利益でしかないの～	후후~ 이런 일방적인 요구는 조금 곤란해. 너희 가문 일에 끼어들어서 우리에게 득 될 게 하나도 없잖아~	หุหุ​~​ การขอร้อง​ฝ่าย​เดียว​แบบนี้​ไม่​ได้​นะ​ เพราะ​การ​ยุ่ง​กับ​เรื่อง​ตระกูล​ของ​เธอ​ พวกเรา​มี​แต่​จะ​เสียเปรียบ​~​															
43	44		0	南弥生	不过，如果你也肯帮我们，这件事情也不是不能商量。				8	1.1				20019;103008;104003		200701;200801;200501	0;100401;100101		13;20;27		1					bgm_bg_gx_tower01				story_00_02_1708		104003									1	104003;20019;20019	45;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不過，如果你也肯幫我們，這件事情也不是不能商量。	But if you're willing to do something for us in return, we might be able to strike a deal.	でも、もしあなたが私たちを助けてくれるのであれば、この問題は交渉の余地がないわけではないわ。	네가 우리를 도와주겠다고 약속하면 논의의 여지가 전혀 없는 건 아니지만	แต่​ถ้า​เธอ​ยอม​ช่วย​พวกเรา​ด้วย​ เรื่อง​นี้​ก็​พอ​จะ​คุย​กัน​ได้​นะ​															
44	45		0	露西亚	……你们想要什么？				8	1.1				20019;103008;104003		0;200801;200501	100701;100401;100101		13;20;27		1									story_00_02_1709		20019									1	104003;20019;20019	46;1											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						……你們想要什麼？	…What do you want?	……何が欲しい？	... 너희가 원하는 건 뭔데?	...​พวก​เธอ​ต้องการ​อะไร​กัน​แน่​?​															
