id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			姜饼	当然，非你莫属。					1.1				801008;130008		200301;0	0;100301		14;26		1			18:npc_icon_668_4	1																	1;1	46;1											1	薑餅	Gingerbread	ジンジャーブレッド	생강쿠키	จินเจอร์เบรด						當然，非你莫屬。	Of course, you're the only one who can do it.	当たり前だ、あんたしかいない。	당연하지, 너 아니면 안 돼	แน่นอนสิ นอกจากเธอแล้วจะเป็นใครได้อีกล่ะ															
11	12				<color=#d8d8d8>姜饼一脸自信地对着红酒比了大拇指，红酒的脸有一瞬间抽搐，但很快便妥协了。</color>					1.1				801008;130008		200301;0	0;100301		14;26		1																					1;1	46;1											1											<color=#d8d8d8>薑餅一臉自信地對著紅酒比了大拇指，紅酒的臉有一瞬間抽搐，但很快便妥協了。</color>	<color=#d8d8d8>Gingerbread confidently gives Red Wine a thumbs up, making Red Wine's face twitch briefly before he reluctantly agrees.</color>	<color=#d8d8d8>ジンジャーブレッドは自信たっぷりに赤ワインの前に親指を立てる。赤ワインの顔は一瞬強張ったが、すぐに妥協した。</color>	<color=#d8d8d8>생강쿠키가 자신만만한 얼굴로 엄지를 치켜세우자, 레드와인이 부르르 떨다가 이내 체념했다</color>	[จินเจอร์เบรดทำหน้ามั่นใจพร้อมชูนิ้วโป้งให้เรดไวน์ ใบหน้าของเรดไวน์กระตุกชั่วขณะ\nแต่ก็ยอมรับได้อย่างรวดเร็ว]															
12	13			红酒	好吧——我去。					1.1				801008;130008		200301;0			14;26		1			18:npc_icon_666_4	1	-1																1;1	46;1											1	紅酒	Red Wine	赤ワイン	레드와인	เรดไวน์						好吧——我去。	Fine—I'll go.	わかった、行くよ……	알았어—— 가면 되잖아	ก็ได้— ฉันไปเอง															
13	14				<color=#d8d8d8>整理好有些凌乱的领口，红酒走到了兔子骑士玩偶的面前，态度傲慢。</color>																1																																	1											<color=#d8d8d8>整理好有些淩亂的領口，紅酒走到了兔子騎士玩偶的面前，態度傲慢。</color>	<color=#d8d8d8>After tidying up his somewhat messy collar, Red Wine walks up to the Bunny Knight with an arrogant attitude.</color>	<color=#d8d8d8>赤ワインは少し散らかった襟元を整えてから、うさぎナイトの前に来て、傲慢な態度をとった。</color>	<color=#d8d8d8>흐트러진 옷깃을 여미고 앞으로 걸어간 레드와인은 으스대며 토끼 기사 인형의 심기를 건드리기 시작했다</color>	[เมื่อจัดปกเสื้อที่ยับเล็กน้อยให้เรียบร้อยแล้ว เรดไวน์ก็เดินไปหน้าตุ๊กตาอัศวินกระต่าย\nท่าทางยโสโอหัง]															
14	15		12	红酒	喂！白痴！看看你现在这副蠢样子，真是可笑至极。																1			18:npc_icon_666_5	1	bgm_plot_happy01																												1	紅酒	Red Wine	赤ワイン	레드와인	เรดไวน์						喂！白癡！看看你現在這副蠢樣子，真是可笑至極。	Hey, Idiot! Look at yourself, you're utterly ridiculous.	おい！このアホ！なんてバカな面だ、笑いが止まらないぜ！	스테이크! 이 멍청아! 지금 네 꼴 좀 봐, 진짜 웃겨 죽겠어!	เฮ้! เจ้างั่ง! ดูสภาพโง่ๆ ของแกตอนนี้สิ น่าขำจริงๆ เลย															
15	16				<color=#d8d8d8>兔子玩偶的脚步陡然停住，眼睛恶狠狠地盯着在那里大放厥词的红酒。</color>																1																																	1											<color=#d8d8d8>兔子玩偶的腳步陡然停住，眼睛惡狠狠地盯著在那裡大放厥詞的紅酒。</color>	<color=#d8d8d8>The plushie suddenly stops in its tracks, its eyes glaring fiercely at Red Wine.</color>	<color=#d8d8d8>うさぎナイトの足がぴたりと止まり、暴言を吐く赤ワインを憎々しげに睨んでいる。</color>	<color=#d8d8d8>그러자 토끼인형이 갑자기 걸음을 멈추더니, 눈을 부라리며 함부로 떠들어대는 레드와인을 노려봤다</color>	[ฝีเท้าของตุ๊กตากระต่ายชะงักในทันที ตาจ้องมองเรดไวน์ที่พูดจาหยิ่งผยองอย่างดุร้าย]															
16	17		12	红酒	你现在这样发疯，和巨婴有什么区别？																1			18:npc_icon_666_5	1																													1	紅酒	Red Wine	赤ワイン	레드와인	เรดไวน์						你現在這樣發瘋，和巨嬰有什麼區別？	You're acting like a total nutcase. How are you any different from a big baby?	見てみろよ、今のお前、赤ん坊と何ら変わらなんな。	지금 이렇게 미친놈처럼 구는 게 꼭 애 같아, 몸집만 거대한 어린애!	มาโมโหใส่กันแบบนี้ เหมือนเด็กน้อยไม่มีผิดเลยนะเนี่ย?															
17	18			米饭	调查官大人……那个玩偶的眼睛好像泛着红光，是我、我的错觉吗？																1																																	1	米飯	Rice	ライス	백미	ไรซ์						調查官大人……那個玩偶的眼睛好像泛著紅光，是我、我的錯覺嗎？	Inspector, his eyes seem to be glowing red, could it be my imagination?	調査官さま……ライスの錯覚でしょうか……あのぬいぐるみさん、目が赤い……です……	조사관 나리... 인형 눈이 빨개지는 것 같은데... 제, 제 착각인가요?	ท่าน​ผู้ตรวจ​กา​ร.​..​ ตา​ของ​ตุ๊กตา​ตัว​นั้น​เหมือน​ส่องแสง​สีแดง​ออกมา​เลย​ค่ะ​ ฉ​-​ฉัน​ตาฝาด​ไป​หรือเปล่า​คะ​?​															
18	19			#playerName	我想那不是错觉……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我想那不是錯覺……	I don't think it is...	いや、錯覚なんかじゃないよ……	아니, 착각은 아닌 거 같아...	ฉันว่านั่นไม่ได้ตาฝาดไปเองหรอกมั้ง...															
19	20				<color=#d8d8d8>再看看一旁，一脸淡定的姜饼，似乎早就知道会变成这样。</color>																1																																	1											<color=#d8d8d8>再看看一旁，一臉淡定的薑餅，似乎早就知道會變成這樣。</color>	<color=#d8d8d8>Gingerbread, who seems to have anticipated this, remains calm.</color>	<color=#d8d8d8>傍にいるジンジャーブレッドを見ると、まるで最初からこうなることがわかっていたかのような落ち着いた表情をしていた。</color>	<color=#d8d8d8>옆을 봤는데 생강쿠키는 예상한 반응이라는 듯 덤덤한 표정이었다</color>	[พอมองไปอีกทาง จินเจอร์เบรดที่ดูนิ่งๆ ราวกับรู้ล่วงหน้าว่าเหตุการณ์จะเป็นอย่างไร]															
20	21			拉斐尔	这样下去……别说冷静了，那个人说不定会暴走……																1			18:npc_icon_581_5	1																													1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						這樣下去……別說冷靜了，那個人說不定會暴走……	At this rate... Forget about calming down, he might go berserk...	このままですと……落ち着くどころか、暴走してしまいます……	이러면... 진정은커녕 폭주하는 것 아니에요...?	แบบนี้​ต่อไป​...​ อย่า​ว่าแต่​สงบสติอารมณ์​เลย​ คน​คน​นั้น​อาจจะ​อาละวาด​หนัก​กว่า​เดิม​ก็ได้​นะคะ​...​															
21	22			姜饼	我知道，但别担心，这一招对牛排一定有效。																1			18:npc_icon_668_1	1																													1	薑餅	Gingerbread	ジンジャーブレッド	생강쿠키	จินเจอร์เบรด						我知道，但別擔心，這一招對牛排一定有效。	I know, but don't worry, this will work.	わかっている。大丈夫だ、必ずうまく行くさ。	걱정하는 건 이해하는데 안심해. 이 방법, 스테이크한테 분명 효과가 있을 거야	ฉันเข้าใจ แต่ไม่ต้องกังวลไปหรอก วิธีนี้ต้องใช้กับสเต๊กได้แน่															
22	23			#playerName	等等……难道你是想……调虎离山？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						等等……難道你是想……調虎離山？	Wait... Are you trying to... lure him away?	待って……もしかして……これは、調虎離山か？	잠깐... 이거 설마... 유인책이야?	เดี๋ยวนะ... หรือว่าเธอคิดจะ... ล่อเสือออกจากถ้ำ?															
23	24			姜饼	啊，应该说是调牛排追红酒，哈哈！很厉害吧！																1			18:npc_icon_668_4	1																													1	薑餅	Gingerbread	ジンジャーブレッド	생강쿠키	จินเจอร์เบรด						啊，應該說是調牛排追紅酒，哈哈！很厲害吧！	Ah, just luring him to chase Red Wine, haha! Isn't it brilliant?	それを言うなら、ビーフステーキに赤ワインを追いかけさせる計略だ！あはは、すごいっしょ！	맞아, 스테이크가 레드와인을 쫓게 만드는 거지. 하하! 끝내주잖아!	อา​ แต่​น่าจะ​ต้อง​พูดว่า​ล่อ​สเต๊ก​ให้​ไล่​เร​ด​ไวน์​มากกว่า​มั้ง​ ฮ่า​ฮ่า​!​ สุดยอด​เลย​ใช่ไหม​ล่ะ​!​															
24	25				<color=#d8d8d8>话音未落，玩偶手中的剑便向着红酒所在的位置挥砍，红酒立刻闪避逃离。</color>							1									1						Story_catcity_sound_0_13																											1											<color=#d8d8d8>話音未落，玩偶手中的劍便向著紅酒所在的位置揮砍，紅酒立刻閃避逃離。</color>	<color=#d8d8d8>Before he finishes talking, the plushie's sword swings at Red Wine, and he immediately dodges before fleeing.</color>	<color=#d8d8d8>言い終わらないうちに、うさぎナイトの手にある剣が赤ワインのいる場所に振り下ろされ、赤ワインは即座に避けて逃げた </color>	<color=#d8d8d8>말이 끝나기도 전에 인형이 손에 쥔 검을 휘둘렀고, 레드와인은 잽싸게 공격을 피해 도망쳤다</color>	[ยังไม่ทันขาดคำ ดาบในมือของตุ๊กตาก็ฟันลงมายังตำแหน่งที่เรดไวน์อยู่\nแต่เขาก็รีบหลบหลีกไปในทันที]															
25	26				<color=#d8d8d8>此刻的众人看着兔子玩偶追着红酒离去的背影，不禁陷入了更深的担忧。</color>																1								sfx_rolestory_jiaobujin																									1											<color=#d8d8d8>此刻的眾人看著兔子玩偶追著紅酒離去的背影，不禁陷入了更深的擔憂。</color>	<color=#d8d8d8>Everyone watches the bunny plushie chase after Red Wine, disappearing into the distance. They can't help but sink into even deeper concern.</color>	<color=#d8d8d8>うさぎナイトが赤ワインを追いかけて去っていく後ろ姿を見つめながら、みんなの心配は一層深まっていった。</color>	<color=#d8d8d8>토끼인형이 레드와인을 쫓아가는 모습을 보며 사람들의 걱정은 더 커져만 갔다</color>	[ตอนนี้ทุกคนมองดูร่างเงาของตุ๊กตากระต่ายที่ไล่ตามเรดไวน์ไป ไม่อาจหักห้ามความ\nกังวลที่เพิ่มมากขึ้น]															
26	27			红茶	他……是想杀了红酒吗？				8	1.1				803008;801008			100901;0		14;26		1								Story_catcity_sound_0_12													1;1	1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						他……是想殺了紅酒嗎？	Is he... trying to kill Red Wine?	まさか……赤ワインを殺すつもりじゃないわよね？	스테이크가... 레드와인을 죽이려는 걸까요?	เขา... จะฆ่าเรดไวน์เหรอ?															
27	28			米饭	红酒……他会没事吧……				8	1.1				803008;801008			100901;0		14;26		1																					1;1	1;1											1	米飯	Rice	ライス	백미	ไรซ์						紅酒……他會沒事吧……	Will Red Wine be okay?...	赤ワイン……大丈夫でしょうか……	레드와인은... 괜찮겠죠...?	เรดไวน์... เขาจะไม่เป็นไรใช่มั้ย...															
28	29			#playerName	这很难讲……				8	1.1				803008;801008			100901;0		14;26		1																					1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這很難講……	It's hard to say…	さぁ……	잘 모르겠어...	พูดยากนะ...															
29	30				<color=#d8d8d8>现在的情况已经覆水难收，姜饼也只是「心怀愧疚」地双手合十，轻声祈祷着。</color>				8	1.1				803008;801008			100901;0		14;26		1																					1;1	1;1											1											<color=#d8d8d8>現在的情況已經覆水難收，薑餅也只是「心懷愧疚」地雙手合十，輕聲祈禱著。</color>	<color=#d8d8d8>The situation is already beyond repair. Gingerbread can only clasp his hands together and pray.</color>	<color=#d8d8d8>今の状況は覆水盆に返らず、ジンジャーブレッドはただ「後ろめたさ」を抱えながら、手を合わせて静かに祈った。</color>	<color=#d8d8d8>하지만 이미 상황은 돌이킬 수 없었다. 생강쿠키는「양심의 가책」을 느끼는지, 두 손을 모아 조용히 기도할 뿐이었다</color>	[สถานการณ์ตอนนี้ไม่อาจเปลี่ยนแปลงได้แล้ว จินเจอร์เบรดได้แต่พนมมือ\nอย่าง "สำนึกผิด" และสวดมนต์เบาๆ]															
30	0			姜饼	保重，要努力活下去啊红酒……				8	1.1				803008;801008		201201;0			14;26		1			18:npc_icon_668_1	1	-1	sfx_rolestory_yifu															1;1	46;1											1	薑餅	Gingerbread	ジンジャーブレッド	생강쿠키	จินเจอร์เบรด						保重，要努力活下去啊紅酒……	Hang in there, and do your best to stay alive, Red Wine…	頑張れ、ちゃんと生きるんだぞ、赤ワイン……	몸조심해. 그리고 어떻게든 살아남아, 레드와인...	ดูแลตัวให้ดีนะ พยายามอย่าด่วนจากไปล่ะ เรดไวน์...															
