id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16			赫德嘉	也顺便核对了货物和实验体的名单，发现实验报告里少了一个人。									132008					20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						也順便核對了貨物和實驗體的名單，發現實驗報告裡少了一個人。	While cross-referencing the cargo manifests, I noticed that one particular subject lacks any research documentation.	ついでに、貨物および実験体のリストとも照合しましたが……報告書から一名、記載漏れがありました。	그러는 김에 화물과 실험체 명단을 대조해 봤는데 실험 보고서에 한 명이 빠져있더군요.	และ​ได้​ลอง​เอา​มา​เทียบ​กับ​รายชื่อ​สินค้า​และ​ตัวอย่าง​ทด​ลองดู​แล้วด้วย​ พบ​ว่า​รายงาน​การทดลอง​ขาดหาย​ไป​หนึ่ง​ราย​															
16	17			赫德嘉	让我感兴趣的是，她的资料上写着：她会让周围的人染上「厄运」，而她自己却很幸运的避免掉。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						讓我感興趣的是，她的資料上寫著：她會讓周圍的人染上「厄運」，而她自己卻很幸運的避免掉。	Most intriguing—her file claims she spreads misfortune to others while remaining unaffected herself.	興味深いのは、彼女のデータにこう書かれていた点ですーー「周囲に不運をもたらすが、自身は常にそれを回避する」と。	흥미로운 점은 '그녀는 주변 사람에게 [불운]을 퍼트리지만 자신은 항상 운 좋게 피한다'라고 자료에 적혀 있더군요.	ที่​น่าสนใจ​คือ​ ใน​ข้อมูล​ของ​เธอ​เขียน​ไว้​ว่า​:​ เธอ​จะ​ทำให้​คน​รอบข้าง​ติด​ "​เคราะห์ร้าย​"​ แล้ว​เจอ​กับ​เรื่อง​ซวย​ แต่​ตัว​เธอ​เอง​กลับ​หลีกเลี่ยง​ได้​ด้วย​ความโชคดี​															
17	18			赫德嘉	但是我没有找到关于她的任何相关研究报告。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						但是我沒有找到關於她的任何相關研究報告。	Yet there's not a single study on this phenomenon.	ですが、その個体に関する研究記録が一切見当たらないのです	하지만 그녀와 관련된 연구 보고서는 찾을 수 없었어요.	แต่​ฉัน​ไม่​เจอ​รายงานการวิจัย​เกี่ยวกับ​เธอ​เลย​															
18	19			米拉	你说那个猫族啊……她在送货的时候掉进海里，早就喂鱼去了。									132008			100901		20		1	1		18:npc_icon_778_1	1																		1;1											1	米拉	Mira	ミラ	미라	มิรา						你說那個貓族啊……她在送貨的時候掉進海裡，早就喂魚去了。	That Felinian? She took an unexpected swim during transport.	ああ、あのフェリニアンのこと？輸送中に海に落ちてね、今ごろ魚のエサよ。	그 캣족 말이군... 개는 물건을 옮기는 중에 바다에 빠뜨려버렸어. 진작에 물고기 밥이 되었을 걸.	หมายถึง​เผ่า​แมว​คน​นั้น​น่ะ​เห​รอ.​..​ เธอ​ตก​ทะเล​ไป​ตอน​ขนส่ง​น่ะ​ คง​กลายเป็น​อาหาร​ปลา​ไป​นาน​แล้ว​ล่ะ​															
19	20			米拉	是当时我那个手下太粗心了，暴风雨的时候没安置好她。看来他连丢失原因都没写上去。									132008			100901		20		1	1		18:npc_icon_778_3	1																		1;1											1	米拉	Mira	ミラ	미라	มิรา						是當時我那個手下太粗心了，暴風雨的時候沒安置好她。看來他連丟失原因都沒寫上去。	The storm got rough, my guy got sloppy with the restraints. Guess he forgot to file the accident report in all the excitement.	嵐の中で、うちの部下の不始末だったのよ。ちゃんと見張りもしなかったみたいで、報告書にも理由すら書いてなかったわ。	그때 부하가 너무 부주의해서 말이야. 폭풍우가 몰아칠 때 제대로 챙기지 않았어. 보아하니 분실 사유도 안 쓴 모양이네.	ตอนนั้น​ลูกน้อง​ฉัน​ประมาท​ไป​หน่อย​ ช่วง​ที่เกิด​พายุฝน​ไม่​ได้​จัดการ​เธอ​ให้​ดี​ และ​เหมือน​จะ​ไม่​ได้​เขียน​สาเหตุ​ของ​การ​หายตัว​ลง​ไป​ด้วย​ล่ะ​มั้ง​															
20	21			赫德嘉	这样啊……真是可惜。									132008		200401			20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						這樣啊……真是可惜。	How... unfortunate.	……そうですか。それは、残念ですね。	그런가요... 아쉽군요.	งั้น​เห​รอ.​..​ น่าเสียดาย​จริงๆ​															
21	22			米拉	所以……赫德嘉小姐给我打电话就是为了这件事？									132008		200401			20		1	1		18:npc_icon_778_3	1																		1;1											1	米拉	Mira	ミラ	미라	มิรา						所以……赫德嘉小姐給我打電話就是為了這件事？	Did you really call just for this?	それで……ヒルデガルドさんがわざわざ電話してきた理由が、それってわけ？	그래서... 그것 때문에 전화한 거야?	แล้ว​...​ นี่​คุณ​ฮิ​ล​เด​การ์ด​โทร​มาหา​ฉัน​เพราะ​เรื่อง​นี้​เหรอ​?​															
22	23			赫德嘉	哦！我只是想到了一个人。									132008		200101	100801		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						哦！我只是想到了一個人。	Actually, I just remembered something curious.	あ、いえ。ただふと思い出した人物がいましてね。	아, 어떤 사람이 떠올라서요.	โอ๊ะ​!​ ฉัน​ก็​แค่​นึกถึง​คน​คน​หนึ่ง​ขึ้น​มา​น่ะ​															
23	24			赫德嘉	我还在情绪干预中心的时候，有个病人和这个实验体的描述很像。									132008		200101	100801		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						我還在情緒干預中心的時候，有個病人和這個實驗體的描述很像。	Back at the Emotion Remedy Center, I treated a patient with remarkably similar... symptoms.	私がまだERCにいた頃、この実験体の特徴と非常によく似た患者を担当していたことがあります。	제가 이모션 컨트롤 센터에 있었을 때, 이 실험체와 닮은 환자를 봤었어요.	ตอนที่​ฉัน​ยังอยู่​ที่​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ มี​คนไข้​คน​นึง​ดู​คล้าย​กับ​คำอธิบาย​ของ​ตัวอย่าง​ทดลอง​นี้​มาก​															
24	25			赫德嘉	我在想……这两个人，会不会是同一个。									132008		200101			20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						我在想……這兩個人，會不會是同一個。	Wouldn't it be fascinating if they turned out to be the same person?	……もしかして、この二人、同一人物かもしれませんと。	그래서.. 두 사람이 동일 인물은 아닐까, 생각했거든요.	ฉัน​ก็​เลย​คิด​ว่า​...​ ทั้งสอง​คน​นี้​ อาจจะ​เป็น​คน​คน​เดียวกัน​ก็ได้​															
25	26				<color=#d8d8d8>话筒这边的米拉沉默了片刻。</color>									132008					20		1	1																					1;1											1											<color=#d8d8d8>話筒這邊的米拉沉默了片刻。</color>	<color=#d8d8d8>A long silence stretched across the line.</color>	<color=#d8d8d8>受話器の向こうで、ミラはしばし沈黙した。</color>	<color=#d8d8d8>전화기 너머의 미라는 한동안 침묵했다.</color>	[​เมื่อ​กล่าวถึง​จุด​นี้​ มิ​รา​ก็​นิ่งเงียบ​ไป​ครู่หนึ่ง​]​															
26	27			米拉	是吗？这还真是奇妙的巧合呢……									132008					20		1	1		18:npc_icon_778_3	1																		1;1											1	米拉	Mira	ミラ	미라	มิรา						是嗎？這還真是奇妙的巧合呢……	Really now... What an odd coincidence.	へぇ……ずいぶん出来すぎた偶然ね。	그래? 그것 참 신기한 우연이네...	งั้น​เหรอ​?​ เป็นเรื่อง​บังเอิญ​ที่​น่าสน​ใจดี​นะ​...​															
27	28			赫德嘉	原来是巧合吗？那我就放心了。万一她是从基地里跑出来的，那事情就大了。\n既然她死了，那这件事就无所谓了。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						原來是巧合嗎？那我就放心了。萬一她是從基地裡跑出來的，那事情就大了。\n既然她死了，那這件事就無所謂了。	Just a coincidence then? Good. An escaped subject would've been problematic. But a dead one... well, that's no concern of mine.	偶然の一致…ですか？それなら少し安心しました。もし彼女が基地からの脱走者だったとしたら、一大事ですから。でも、既に死亡が確認されているのなら、これ以上は問題になりませんね。	우연이라니 다행이네요. 만에 하나 기지에서 탈출한 거라면 큰일이니까요.\n이미 죽었다면 더는 신경 쓸 필요 없겠네요.	แค่​เรื่อง​บังเอิญ​งั้น​เหรอ​?​ งั้น​ฉัน​ก็​วางใจ​ได้​แล้ว​สิ​นะ​ เพราะ​ถ้า​เธอ​หนี​ไป​จาก​ฐาน​ได้​จริงๆ​ คงจะ​เป็น​เรื่องใหญ่​แน่​เลย​ แต่​ใน​เมื่อ​เธอ​ตาย​ไป​แล้ว​ เรื่อง​นี้​มัน​ก็​ไม่​สำคัญ​แล้ว​ล่ะ​															
28	29			赫德嘉	如果米拉小姐还在新海市执行任务，那可以留意一下这个人。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						如果米拉小姐還在新海市執行任務，那可以留意一下這個人。	Since you're still operating in Catto City, you might want to watch for this individual.	ミラさんがまだ新海市で任務中でしたら、この人物には少し注意を払っておいてください。	미라 씨가 아직 뉴오션 시티에서 임무를 수행 중이라면 그 사람을 주의 깊게 살펴봐 주세요.	แล้วก็​ ถ้า​คุณ​มิ​รา​ยัง​ต้อง​ทำ​ภารกิจ​ที่​แค​ทโตะ​ซิตี้​อยู่​ล่ะ​ก็​ จะ​ลอง​มองหา​คน​คน​นี้​ไว้​ด้วย​ก็ได้​นะ​															
29	30			赫德嘉	如果抓到了那个猫族，「先生」肯定会很满意的，不但能将功赎罪，甚至还能得到奖赏。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						如果抓到了那個貓族，「先生」肯定會很滿意的，不但能將功贖罪，甚至還能得到獎賞。	Bring me that Felinian alive, and the Master would be... exceptionally pleased. Enough to overlook past failures—perhaps even grant a bonus.	あのフェリニアンを確保できれば、「あの方」もきっとご満足されるはずです。失敗の埋め合わせどころか、報奨の対象にもなり得ますよ。	그 캣족을 붙잡는다면 [선생님]께서도 분명 기뻐하실 거예요. 실수를 만회할 뿐만 아니라 보상도 받을 수 있겠죠.	เพราะ​ถ้า​จับ​เผ่า​แมว​คน​นี้​มา​ได้​ "​นาย​ท่าน​"​ จะ​ต้อง​พอใจ​แน่​ ไม่​ใช่​แค่​จะ​ลบล้าง​ความผิด​ได้​ แต่​อาจจะ​ได้​รางวัล​ด้วย​นะ​															
30	31			米拉	但是，情绪干预中心的人那么多……我要怎么查呢？									132008			100901		20		1	1		18:npc_icon_778_4	1																		1;1											1	米拉	Mira	ミラ	미라	มิรา						但是，情緒干預中心的人那麼多……我要怎麼查呢？	The ERC sees hundreds of patients. How exactly am I supposed to—	でもね、ERCの人間なんて山ほどいるのよ？どうやって探せっていうの。	하지만, 이모션 컨트롤 센터에는 사람이 너무 많아... 어떻게 찾아야 하지?	แต่​คนใน​ศูนย์​เยียวยา​พา​โธ​ซิ​สมี​อยู่​ตั้ง​เยอะแยะ​...​ ฉัน​จะ​หา​เจอ​ได้​ยังไง​?​															
31	32			赫德嘉	她叫「玛丽」，是一个雇佣兵。我想这些信息足够让米拉小姐找到她了。									132008					20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						她叫「瑪麗」，是一個雇傭兵。我想這些資訊足夠讓米拉小姐找到她了。	"Marie." A mercenary. Surely that's enough for someone of your... talents?	名前は「マレイド」、元傭兵です。この程度の情報があれば、ミラさんならきっと見つけられるでしょう。	그녀의 이름은 [마리], 용병이에요. 미라 씨라면 이 정도 정보로 충분히 찾을 수 있겠죠.	เธอ​ชื่อ​ "​มะลิ​"​ เป็น​ทหาร​รับจ้าง​ ฉัน​คิด​ว่า​ข้อมูล​พวก​นี้​น่าจะ​พอ​ช่วย​ให้​คุณ​มิ​รา​หา​เธอ​เจอ​ได้​แน่​															
32	33				<color=#d8d8d8>米拉喉咙划动了一下，深深地呼了一口气。</color>									132008					20		1	1																					1;1											1											<color=#d8d8d8>米拉喉嚨劃動了一下，深深地呼了一口氣。</color>	<color=#d8d8d8>Mira swallowed hard, her breath audible over the line.</color>	<color=#d8d8d8>ミラは喉を動かし、ゆっくりと深い息を吐き出した。</color>	<color=#d8d8d8>미라는 조용히 침을 삼킨 뒤, 깊게 한숨을 내쉬었다.</color>	[​ลำคอ​ของ​มิ​รา​เคลื่อนไหว​เล็กน้อย​ เธอ​หายใจเข้า​ลึก​]​															
33	34			米拉	赫德嘉小姐的记忆力这么好的吗？									132008					20		1	1		18:npc_icon_778_2	1																		1;1											1	米拉	Mira	ミラ	미라	มิรา						赫德嘉小姐的記憶力這麼好的嗎？	You remember all your patients that clearly?	ヒルデガルドさん、ずいぶんと記憶力がいいのね。	기억력이 정말 대단하네.	ความจำ​ของ​คุณ​ฮิ​ล​เด​การ์ด​ดี​ขนาด​นี้​เลย​เหรอ​?​															
34	35			赫德嘉	我只是对一些特殊的病人有些印象而已。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						我只是對一些特殊的病人有些印象而已。	Only the memorable ones.	私はただ、印象に残った特異な症例を覚えていただけです	특별했던 환자라 기억하는 것뿐이에요.	ฉัน​ก็​แค่​จดจำ​คนไข้​พิเศษ​บางคน​ได้​เฉย​ๆ​ น่ะ​															
35	36			赫德嘉	好了，那我就不打扰米拉小姐执行任务了，期待你能给「先生」带来好消息。									132008			100901		20		1	1																					1;1											1	赫德嘉	Hildegard	ヒルデガルド	힐데가르드	ฮิลเดการ์ด						好了，那我就不打擾米拉小姐執行任務了，期待你能給「先生」帶來好消息。	Well, I won't keep you from your work. Hope you've got good news for the Master.	では、このあたりで。ミラさんの任務に支障が出たらこちらも困りますから。ご武運を祈ります。	좋아요. 그럼 더는 임무를 방해하지 않을게요. [선생님]께 좋은 소식을 전해주길 기대하죠.	เอาล่ะ​ งั้น​ฉัน​ไม่​รบกวน​เวลา​ทำ​ภารกิจ​ของ​คุณ​มิ​รา​แล้ว​ หวัง​ว่า​คุณ​จะ​มี​ข่าวดี​ให้​ "​นาย​ท่าน​"​ เร็ว​ๆ​ นี้​นะ​															
36	37				<color=#d8d8d8>电话挂断，米拉的额头上已经满是汗水。</color>																1					-1	sfx_story_01_tishiyin																											1											<color=#d8d8d8>電話掛斷，米拉的額頭上已經滿是汗水。</color>	<color=#d8d8d8>The call disconnected. Beads of sweat glistened on Mira's forehead.</color>	<color=#d8d8d8>通話を終えるころには、ミラの額に冷や汗がにじんでいた。</color>	<color=#d8d8d8>전화가 끊기고, 미라의 이마는 땀이 가득했다.</color>	[​หลัง​วางสาย​ บน​หน้าผาก​ของ​มิ​รา​ก็​เต็มไปด้วย​เม็ด​เหงื่อ​]​															
37	38			米拉	这家伙……肯定是知道了些什么……																1			18:npc_icon_778_2	1																													1	米拉	Mira	ミラ	미라	มิรา						這傢伙……肯定是知道了些什麼……	She knows... that woman definitely knows something.	……あの女、何か掴んでやがるな……	이 자식... 분명히 뭔가 눈치챈 게 틀림없어...	ยัย​นี่​...​ ต้อง​รู้​อะไร​บางอย่าง​แน่​...​															
38	39			米拉	不行……为了保证万无一失，我也得……																1			18:npc_icon_778_3	1																													1	米拉	Mira	ミラ	미라	มิรา						不行……為了保證萬無一失，我也得……	No... I can't afford mistakes now. I need to—	まずいな……万全を期すなら、こっちも動かないと……	안 돼... 혹시 모르니 준비를 좀 해야겠어...	ไม่​ได้​กา​ร.​..​ เพื่อให้​แน่ใจ​ว่า​จะ​ไม่​มี​อะไร​ผิดพลาด​เกิดขึ้น​ ฉัน​เอง​ก็​ต้อง​...​															
39	40				<color=#d8d8d8>思考了一会儿，米拉拨通了一个号码。</color>																1						sfx_story_03_botong																											1											<color=#d8d8d8>思考了一會兒，米拉撥通了一個號碼。</color>	<color=#d8d8d8>After a tense pause, Mira quickly punched in a number.</color>	<color=#d8d8d8>少しの間考え込んだ後、ミラはもう一つの番号を押した。</color>	<color=#d8d8d8>잠시 고민하던 미라는 전화를 걸었다.</color>	[​หลังจาก​คิด​อยู่​สักพัก​ มิ​รา​ก็​กด​เบอร์​โทร​หา​ใคร​บางคน​]​															
40	41			？？？	大姐头，什么事啊？																1			18:npc_icon_414_1	1		sfx_story_01_tishiyin																	1										1	？？？	???	？？？	???	? ? ?						大姐頭，什麼事啊？	Yeah, Boss?	姉貴、何かあったんすか？	큰 누님, 무슨 일이신가요?	อาเจ้ มีอะไรเหรอครับ?															
41	42			米拉	喂！马克！你小子人在哪呢！																1			18:npc_icon_778_1	1	bgm_bg_gx_tower01																												1	米拉	Mira	ミラ	미라	มิรา						喂！馬克！你小子人在哪呢！	Mark! Where the hell are you right now?	マーク、今どこにいんの！	야! 마크! 너 지금 어디냐?	เฮ้​!​ มาร์ก​!​ นาย​อยู่​ไหน​เนี่ย​!​															
42	43			马克	还在盯着目标呢，现在那边还没有什么动静。																1			18:npc_icon_414_2	1																			1										1	馬克	Mark	マーク	마크	มาร์ก						還在盯著目標呢，現在那邊還沒有什麼動靜。	Still on surveillance detail. Target's quiet as a church mouse over here.	見張りを続けてますけど、今んとこ動きはねぇっす。	아직 목표를 감시 중이에요. 지금까지 별다른 움직임은 없어요.	ยัง​จับตาดู​เป้าหมาย​อยู่​ครับ​ ตอนนี้​ยัง​ไม่​มี​ความเคลื่อนไหว​อะไร​เลย​															
