id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			伊德	漫画？				8	1.3				102008;107010		200601;0	10205;101001		20;27		1																					107010;102008	9;0											1	伊德	Idego	イード	에이드	เอ็ด						漫畫？	Manga?	マンガ？	만화라니?	มังงะ?															
11	12			#playerName	……她平时喜欢看漫画，不要介意。				8	1.3				102008;107010		200201;0	0;101001		20;27		1																					107010;0	9;0											1	#playerName	#playerName	#playerName	나	#playerName					...ปกติเธอชอบอ่านการ์ตูน อย่าถือสานะ	……她平時喜歡看漫畫，不要介意。	...She likes reading manga. Pay her no mind.	……普段マンガを読むのが好きなだけだ、気にしないで。	…평소에 만화를 좋아해서 그런 거니까 신경 쓰지 않으셔도 돼요	...​ปกติ​เธอ​ชอบ​อ่าน​มัง​งะ​น่ะ​ อย่า​ใส่ใจ​เลย​															
12	13			#playerName	不过各位的装扮，的确有些特殊……请问你们是……				8	1.3				102008;107010		200601;0	0;0		20;27		1																					107010;0	9;0											1	#playerName	#playerName	#playerName	나	#playerName					แต่เสื้อผ้าของพวกคุณค่อนข้างพิเศษนิดหน่อย... ขอถามหน่อยว่าพวกคุณคือ...	不過各位的裝扮，的確有些特殊……請問你們是……	But your outfits are indeed unusual... may I ask who you are...	しかし皆さんの服装、ちょっと特殊だけど……あの……	그런데 여러분 의상이 특이하네요… 여러분은…	แต่​ชุด​ของ​พวก​เธอ​ก็​ดู​พิเศษ​อยู่​เหมือนกัน​นะ​...​ ขอ​ถาม​หน่อย​สิ​ พวก​เธอ​คือ​...?​															
13	14			内特	我们就是能清除一切罪恶的正义使者——暗夜猫！				4	1.3				105004;106009			10206;0		20;27		1					bgm_plot_happy01																	32;0											1	內特	Nate	ネイト	네이트	เนท						我們就是能清除一切罪惡的正義使者——暗夜貓！	We're justice's messengers, who clear out all evil—the Night Cat squad!	俺らは悪を払う正義の使者ーーダークキャット！	우리는 악을 심판하는 정의의 사도——다크나이트 캣이야!	พวกเรา​คือ​ผู้พิทักษ์​ความยุติธรรม​ ผู้​ชำระล้าง​ความ​ชั่วร้าย​ทั้งปวง​—​ ไน​ต์​แค​ท​!"​															
14	15			小音	嗯！暗夜猫！				4	1.3				105004;106009			10206;100101		20;27		1																						32;0											1	小音	Poppy	イナ	이나	อินะ						嗯！暗夜貓！	Mm! Night Cat squad!	うん！ダークキャットだ！	응! 맞아! 다크나이트 캣!	ใช่! ไนต์แคท!															
15	16				<color=#d8d8d8>内特和小音围着伊德，摆出了他们之前练习了很久的姿势。</color>				4	1.3				105004;106009			10206;100101		20;27		1																						32;0											1											<color=#d8d8d8>內特和小音圍著伊德，擺出了他們之前練習了很久的姿勢。</color>	<color=#d8d8d8>Nate and Poppy surrounded Idego, striking the pose they'd practiced for so long.</color>	<color=#d8d8d8>ネイトとイナはイードを囲い、彼らがずっと前から練習したフォーメーションを取った。</color>	<color=#d8d8d8>네이트와 이나가 에이드를 둘러싸고 오랫동안 연습했던 모션을 보여줬다</color>	[​เนท​และ​อิ​นะ​ยืน​ล้อมรอบ​เอ็ด​ และ​ตั้งท่า​ที่​ทั้งสอง​คน​ฝึกซ้อม​กัน​มา​นาน​]​															
16	17			#playerName	（……因为是漫画世界所以才会有这种中二的情节吗？）				4	1.3				105004;106009			0;0		20;27		1																						32;0											1	#playerName	#playerName	#playerName	나	#playerName					(...เพราะว่าที่นี่คือโลกการ์ตูนจึงมีเนื้อเรื่องจูนิขนาดนี้เลยเหรอ?)	（……因為是漫畫世界所以才會有這種中二的情節嗎？）	(...Is this the kind of chuuni plot you get just because it's a manga world?)	（……マンガの世界だからこういう中二病風のものが出てくるのか？）	(…만화 속 세계라서 이런 중2병스러운 스토리가 나오는 거겠지?)	(...​เพราะ​เป็น​โลก​ของ​มัง​งะ​ ก็​เลย​ได้​มี​พล็อต​เบียวๆ​ แบบนี้​ด้วย​สิ​นะ​?)​															
17	18			南弥生	啊呀，真是好可爱的两位小使者呢~				2	1.3				104003;103008;102008		200101;100501;0	100201;0		13;20;27		1																					102008;102008;0	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						啊呀，真是好可愛的兩位小使者呢~	Oh my, what cute little messengers~	あら～かわいい使者さんたちだね～	어머, 진짜 귀여운 정의의 사도가 두 명이나~	ตาย​จริง​~​ เป็น​ทูต​ตัว​น้อย​ทั้งสอง​ที่​น่ารัก​จริงๆ​ เลย​นะ​~​															
18	19			南弥生	不过你们的同伴似乎不是这么想的哟……				2	1.3				104003;103008;102008		200101;0;0	100201;0		13;20;27		1																					102008;102008;0	28;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不過你們的同伴似乎不是這麼想的喲……	But your companion doesn't seem to share the same sentiment...	だけど、お仲間はそう思っていないみたいだよ……	하지만 사도의 동료는 그렇게 생각하지 않는 것 같지만…	แต่​ดูเหมือนว่า​เพื่อน​ของ​พวก​เธอ​จะ​ไม่​ได้คิด​แบบ​นั้น​นะ​...​															
19	20			伊德	……				4	1.3				107010;105004;106009					13;20;27		1																					1;1;1	1;0											1	伊德	Idego	イード	에이드	เอ็ด						……	...	……	...	...															
20	21			内特	老大只是不喜欢说出来而已！				4	1.3				107010;105004;106009		0;200201;0	0;200301;0		13;20;27		1																					1;1;1	45;1											1	內特	Nate	ネイト	네이트	เนท						老大只是不喜歡說出來而已！	Boss just doesn't like saying it out loud!	ボスは口を出さない主義だ！	대장은 구호를 말하는 걸 좋아하지 않는 것뿐이에요!	ลูกพี่​ก็​แค่​ไม่​ชอบ​พูด​เฉย​ๆ​ น่ะ​!​															
21	22			小音	嗯——真是太好了，口号终于用上了。				4	1.3				107010;105004;106009		0;200201;0	0;00301;100101		13;20;27		1																					1;1;1	45;1											1	小音	Poppy	イナ	이나	อินะ						嗯——真是太好了，口號終於用上了。	Mm—what a relief, the slogan finally got used.	ふぅーーよかった、決めセリフ、ちゃんと使えた。	응—— 그래도 정말 다행이야. 구호를 외쳐봤으니까	อื้ม​—​ สุดยอด​ไป​เลย​ ในที่สุด​ก็ได้​ใช้​คำพูด​ประจำ​ทีม​สักที​															
22	23			内特	总算说出来了！之前的练习没有白费！				4	1.3				107010;105004;106009			0;0;100101		13;20;27		1																					1;1;1	45;1											1	內特	Nate	ネイト	네이트	เนท						總算說出來了！之前的練習沒有白費！	I finally said it! All that practice wasn't in vain!	やっと言えた！練習しといてよかった！	드디어 구호를 말했다구! 우리가 한 연습이 헛되지 않았어!	ในที่สุด​ก็ได้​พูด​ออกมา​สักที​!​ การซ้อม​ก่อนหน้านี้​ไม่​ได้​สูญเปล่า​เลย​จริงๆ​!​															
23	24				<color=#d8d8d8>伊德有些无奈地摇摇头，正准备说话，后方又传来一阵仓促的脚步声。</color>				4	1.3				107010;105004;106009					13;20;27		1					-1	sfx_story_sea_paobu															105004;107010;107010	1;1											1											<color=#d8d8d8>伊德有些無奈地搖搖頭，正準備說話，後方又傳來一陣倉促的腳步聲。</color>	<color=#d8d8d8>Idego shook his head a little helplessly. As he was about to speak, hurried footsteps came again from behind.</color>	<color=#d8d8d8>イードは仕方ないと頭を横に振り、話そうとするその時、後ろから慌てる足音が聞こえてきた。</color>	<color=#d8d8d8>에이드는 어쩔 수 없다는 듯 고개를 내저으며, 뭔가 말을 하려던 순간, 뒤쪽에서 다급한 발걸음 소리가 들려왔다</color>	[​เอ็ด​ส่ายหน้า​อย่าง​จนใจ​เล็กน้อย​ ขณะ​กำลังจะ​พูด​อะไร​บางอย่าง​ ก็​มีเสียง​ฝีเท้า​เร่งรีบ​ดัง​ขึ้น​มา​อี​กระลอก​จาก​ด้านหลัง​]​															
24	25			由依	呼——呼——大家——等等我——				2	1.3				104003;103008;102008		200201;200501;200201	100201;0;0		13;20;27		1			18:npc_icon_501_1	1																	1;1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						呼——呼——大家——等等我——	Huff—huff—everyone—wait for me—	はぁーーはぁーーみんなーー待ってーー	헥—— 헥—— 다들, 잠깐만—— 요——	แฮ่​ก​—​ แฮ่​ก​—​ ทุกคน​—​ รอ​ฉัน​—​ ด้วย​สิ​—​															
25	26			艾可	由依，不用跑这么急……				2	1.3				104003;103008;102008		200101;0;0	100201;0;0		13;20;27		1					bgm_plot_trust01																1;1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						由依，不用跑這麼急……	Yui, no need to run so fast...	由依、そんな急がにゃくてもいいのに……	유이, 그렇게 헐레벌떡 안 뛰어도 돼…	ยู​อิ​ ไม่ต้อง​รีบ​วิ่ง​ขนาด​นั้น​ก็ได้​มั้ง​...​															
26	27			由依	可是大家都跑得好快啊，我完全追不上……				2	1.3				104003;103008;102008		200101;0;0	100201;0;0		13;20;27		1			18:npc_icon_501_1	1																	1;1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						可是大家都跑得好快啊，我完全追不上……	But you all ran so quickly. I couldn't catch up at all...	だってみんな、すごく足速いですもの、私、全然追いつけなくて……	하지만 다들 달리기가 엄청 빠르니까, 도저히 따라잡을 수가 없었다구요…	ทุกคน​จะ​วิ่ง​กัน​เร็ว​เกินไป​แล้ว​ ฉัน​ตาม​ไม่​ทัน​...​															
27	28			南弥生	交给我们处理就好了，不用这么着急的，看你跑得脸都红了。				2	1.3				104003;103008;102008		200101;0;0	0;0;0		13;20;27		1																					1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						交給我們處理就好了，不用這麼著急的，看你跑得臉都紅了。	Just leave it to us. There's no need to be in such a rush. Look how red your face is from running.	私たちに任せておいていいわよ。そんな走っちゃって、ほら、お顔が真っ赤になったじゃない。	우리가 처리하면 되는데 뭘 그렇게 서둘러? 저 얼굴 빨개진 것 좀 봐	ปล่อย​ให้​พวกเรา​จัดการ​ก็​พอแล้ว​ล่ะ​ ไม่ต้อง​รีบ​ขนาด​นั้น​ก็ได้​ ดู​สิ​ วิ่ง​ซะ​จน​หน้าแดง​ไป​หมด​แล้ว​นะ​															
28	29			由依	我……很担心你们。而且，自己留在别墅……有点害怕……				2	1.3				104003;103008;102008		200101;0;0	0;0;0		13;20;27		1			18:npc_icon_501_1	1																	1;1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						我……很擔心你們。而且，自己留在別墅……有點害怕……	I... was worried about you all. And being left alone at the villa... felt a little scary...	心配……しますよ。それに、一人で別荘にいるの……こわい……です……	전… 여러분이 걱정되기도 하고, 혼자 별장에 남아있는 게… 조금 무서워서요…	ก็​ฉัน​...​ เป็นห่วง​ทุกคน​มาก​เลย​นี่​นา​ แถม​ให้​รอ​อยู่​ใน​คฤหาสน์​คนเดียว​...​ มัน​ก็​รู้สึก​กลัว​นิดหน่อย​...​															
29	30			特莉丝	别担心，别墅那边也已经检查过了，除了破损的玻璃，没有其他损失。				2	1.3				104003;103008;102008		200101;200101;0	0;10210;0		13;20;27		1																					1;1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						別擔心，別墅那邊也已經檢查過了，除了破損的玻璃，沒有其他損失。	Don't worry. The villa has already been checked. Apart from the broken glass, there's no other damage.	大丈夫ですよ。別荘の方はもうチェックしました。壊されたガラス窓以外、なにもなかったみたいです。	걱정하실 거 없어요. 별장 안은 제가 확인했는데, 유리가 깨진 것 말고는 다른 문제는 없었으니까요	ไม่ต้อง​กังวล​นะคะ​ ที่​คฤหาสน์​ก็​ตรวจสอบ​ไป​แล้ว​ นอกจาก​กระจก​ที่​แตก​ ก็​ไม่​มี​ความเสียหาย​อย่าง​อื่น​แล้ว​ค่ะ​															
30	31			由依	那他们是——				2	1.3				104003;103008;102008		200101;200101;0	0;10210;0		13;20;27		1			18:npc_icon_501_1	1	-1																1;1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						那他們是——	Then they are—	じゃあ、この方たちはーー	그럼 저 사람들은——	แล้วพวกเขาคือ—															
31	32			伊德	我们是离境组织派来追捕异形生物的异能者小队，很抱歉打扰到你们。				8	1.3				103008;102008;107010		0;0;0	0;0;101301		13;20;27		1					bgm_prologue_ditu																107010;107010;103008	45;0											1	伊德	Idego	イード	에이드	เอ็ด						我們是離境組織派來追捕異形生物的異能者小隊，很抱歉打擾到你們。	We're an esper squad sent by the Departure organization to hunt down alien beings. We apologize for the disturbance.	私たちは異形生物を追跡するためにボーダーから派遣された異能者チームだ。お騒がせして申し訳ない。	저희는 어나더 월드 조직에서 이형 생물 추적을 위해 파견된 초능력자 팀입니다. 여러분께 폐를 끼치게 된 점 사과드립니다	พวกเรา​คือ​ทีม​ผู้​มีพลัง​พิเศษ​สังกัด​องค์กร​ "​ดิ​พาร์​เชอร์​"​ ถูก​ส่ง​มา​ไล่ล่า​มอนสเตอร์​ ต้อง​ขออภัย​ที่​รบกวน​พวกคุณ​ด้วย​															
32	33			特莉丝	异能者……				8	1.3				103008;102008;107010		200501;200201;0	0;100301;101301		13;20;27		1																					107010;107010;103008	1;0.7											1	特莉絲	Triss	トリス	트리스	ทริส						異能者……	Espers...	異能者……	초능력자...	ผู้มีพลังพิเศษ...															
33	34			由依	异形生物？！				8	1.3				103008;102008;107010		200501;200201;0	0;100301;101301		13;20;27		1			18:npc_icon_501_1	1																	107010;107010;103008	46;0.7											1	由依	Yui	由依	유이	ยูอิ						異形生物？！	Alien beings?!	異形生物？！	이형 생물?!	มอนสเตอร์?!															
34	35			艾可	真的是异能者啊？！！				8	1.3				103008;102008;107010		200501;200501;0	0;100301;0		13;20;27		1																					107010;107010;103008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						真的是異能者啊？！！	Real espers?!!	本当に異能者にゃの？！！	정말 초능력자라고?!	เป็นยอด​มนุษย์​จริงๆ​ น่ะ​เหรอ​?!!​															
35	36			伊德	嗯。有什么问题吗？				8	1.3				103008;102008;107010		200501;200501;0	0;0;101001		13;20;27		1																					107010;107010;103008	1;1											1	伊德	Idego	イード	에이드	เอ็ด						嗯。有什麼問題嗎？	Yes. Is there a problem?	ああ何か問題でも？	네. 무슨 문제라도 있나요?	ใช่​ มีปัญหา​อะไร​รึเปล่า​?​															
36	37			#playerName	（问题大了！这不是少女漫画该有的东西，应该是隔壁英雄漫画才有的剧情吧？！）				8	1.3				103008;102008;107010		200501;200501;0	0;0;101001		13;20;27		1																					107010;107010;103008	1;1											1	#playerName	#playerName	#playerName	나	#playerName					(ปัญหาใหญ่แล้ว! นี่ไม่ใช่สิ่งที่มังงะโชโจควรมี น่าจะเป็นโครงเรื่องที่มีแต่ในการ์ตูนฮีโร่ข้างๆ หรือเปล่า?!)	（問題大了！這不是少女漫畫該有的東西，應該是隔壁英雄漫畫才有的劇情吧？！）	(There's a big problem! This kind of thing shouldn't be in a shōjo manga. It belongs in the neighboring hero manga!)	（大有りだよ！これは少女マンガにあっていいもんじゃない。隣の展示ホールのヒーローマンガのものじゃないの？！）	(이건 큰 문제라고! 순정 만화에서 쓰이는 클리셰도 아니고, 히어로 만화에서나 나올 법한 클리셰잖아?!)	(​ปัญหา​ใหญ่​มาก​เลย​ล่ะ​!​ นี่​มัน​ไม่​ใช่​สิ่ง​ที่​มัง​งะ​โชโจ​ควรจะ​มี​เลย​นะ​ นี่​มัน​เป็น​พล็อต​ที่​ควรจะ​ไป​อยู่​ใน​มัง​งะ​ฮีโร่​ฝั่ง​โน้น​มากกว่า​รึเปล่า​?!)​															
37			3						8	1.3				103008;102008;107010		0;0;0	0;0;101001		13;20;27		1														假装不知情	38						107010;107010;0	45;1											1																假裝不知情	Play dumb	知らんぷりをする	모르는 척 한다	แกล้งทำเป็นไม่รู้เรื่อง										
38	39			#playerName	（不过由依也来了，只能先假装不知情……）				8	1.3				103008;102008;107010		0;0;0	0;0;101001		13;20;27		1																					107010;107010;0	45;1											1	#playerName	#playerName	#playerName	나	#playerName					(แต่ยุ้ยก็มาแล้ว มีแต่ทำเป็นไม่รู้เท่านั้น...)	（不過由依也來了，只能先假裝不知情……）	(But Yui's here too. We can only play dumb for now...)	（でも由依も来てるんだし、とりあえず知らないふりを……）	(그래도 유이가 있으니까, 일단은 모르는 척하는 게 좋겠어...)	(​แต่​ยู​อิ​ก็​มา​ด้วย​ซะ​แล้ว​ งั้น​ก็​ต้อง​ทำเป็น​ไม่​รู้เรื่อง​ไป​ก่อ​น.​..)​															
39	40			伊德	不知道吗……我大概明白了……				8	1.3				103008;102008;107010		0;0;0			13;20;27		1																					107010;107010;0	45;1											1	伊德	Idego	イード	에이드	เอ็ด						不知道嗎……我大概明白了……	You don't know... I see...	知らないのか……そうか……	모르시는군요... 대충 이해했습니다...	ไม่​รู้จัก​เห​รอ.​..​ ฉัน​พอ​จะ​เข้าใจ​แล้ว​ล่ะ​...​															
40	41			伊德	……各位可以暂且认为我们是抓捕罪犯的特别组织。				8	1.3				103008;102008;107010		0;0;0			13;20;27		1																					107010;107010;0	45;1											1	伊德	Idego	イード	에이드	เอ็ด						……各位可以暫且認為我們是抓捕罪犯的特別組織。	...Everyone, you can consider us a special organization that catches criminals for now.	……私たちのことを犯罪者を捕まえるための特殊組織として認識してくれて構わない。	…일단 저희가 범죄자를 잡기 위한 특수 조직이라고 생각하시면 될 것 같습니다	...​ทุกคน​จะ​มองว่า​พวกเรา​เป็น​องค์กร​พิเศษ​ที่​มี​หน้าที่​จับกุม​อาชญากร​ไป​ก่อน​ก็ได้​															
41	42			伊德	我叫杰伊，他们是和我一起行动的队友。				8	1.3				103008;102008;107010		0;0;0	0;0;101301		13;20;27		1																					107010;107010;0	45;1											1	伊德	Idego	イード	에이드	เอ็ด						我叫杰伊，他們是和我一起行動的隊友。	I'm Jay. They're my teammates.	私はジェイ。彼らは共に行動するチームメイトだ。	저는 제이라고 하고, 이쪽은 저희 팀원들입니다	ฉัน​ชื่อ​เจย์​ และ​พวกเขา​คือ​เพื่อน​ร่วม​ทีม​ของ​ฉัน​															
42	43			内特	哈喽，我是凯特。				4	1.3				107010;105004;106009			101301;10206;0		13;20;27		1																					1;1;1	32;0											1	內特	Nate	ネイト	네이트	เนท						哈嘍，我是凱特。	Hello, I'm Kate.	やっほー、カイトだよ。	안녕하세요, 전 케이트예요	สวัสดีนะ ฉันชื่อเคท															
43	44			小音	我是小——筱雅哦。				4	1.3				107010;105004;106009			0;10206;100101		13;20;27		1																					1;1;1	32;0											1	小音	Poppy	イナ	이나	อินะ						我是小——筱雅哦。	I'm Po—Shinoa.	私はい……じゃなかった、シンアだよ。	전 이… 사야예요	ทางนี้ชื่ออิ— ชิโนอะ															
44			3						4	1.3				107010;105004;106009			0;10206;100101		13;20;27		1														罪犯？	45						1;1;1	32;0											1																罪犯？	Criminals?	犯罪者？	범죄자?	อาชญากร?										
45	46			#playerName	什么罪犯？				4	1.3				107010;105004;106009			0;10206;100101		13;20;27		1																					0;0;0	32;0											1	#playerName	#playerName	#playerName	나	#playerName					นักโทษอะไร?	什麼罪犯？	What kind of criminal?	なんの犯罪者？	범죄라면 어떤?	อาชญากรอะไรงั้นเหรอ?															
46	47			伊德	准确来说是一名怪盗。				4	1.3				107010;105004;106009			101001;0;0		13;20;27		1																						1;1											1	伊德	Idego	イード	에이드	เอ็ด						準確來說是一名怪盜。	More accurately, a Phantom Thief.	正確に言うと、一人の怪盗だ。	정확하게 말하자면 괴도를 한 명 쫓고 있습니다	ถ้า​จะ​พูด​ให้​ถูกต้อง​ก็​คือ​ เขา​เป็น​จอม​โจร​น่ะ​															
47	48			#playerName	（难道是剧情里盗取由依稿件的家伙吗？）				4	1.3				107010;105004;106009			101001;0;0		13;20;27		1																						1;1											1	#playerName	#playerName	#playerName	나	#playerName					(หรือว่าคือคนที่ขโมยต้นฉบับของยุ้ยในเนื้อเรื่องหรือ?)	（難道是劇情裡盜取由依稿件的傢伙嗎？）	(Could this be the one in the plot who steals Yui's manuscript?)	（もしかして、由依の原稿を盗むというやつか？）	(스토리에서 유이의 원고를 훔친 녀석을 말하는 건가?)	(​หรือว่า​จะ​เป็น​คน​ที่​ขโมย​ต้นฉบับ​ของ​ยู​อิ​ไป​ตามที่​เนื้อเรื่อง​เขียน​ไว้​งั้น​เหรอ​?)​															
48	49			伊德	你看上去似乎有什么话要说？				4	1.3				107010;105004;106009					13;20;27		1																						46;1											1	伊德	Idego	イード	에이드	เอ็ด						你看上去似乎有什麼話要說？	You look like you have something to say?	なにか言いたそうだが？	뭔가 저희에게 하고 싶은 말씀이라도?	เหมือน​เธอ​จะ​มี​อะไร​อยาก​พูด​เลย​นะ​?​															
