id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0		<color=#d8d8d8>前台打扮的女子正在指挥其他人搬运派对装饰，门口摆满了彩色丝带和成箱的香槟。</color>																1																				1		1;0											1											<color=#d8d8d8>前台打扮的女子正在指揮其他人搬運派對裝飾，門口擺滿了彩色絲帶和成箱的香檳。</color>	<color=#d8d8d8>A receptionist was busy directing decorations of all manners. While colorful ribbons and bottles of champagne riddled the front door.</color>	<color=#d8d8d8>フロントデスクで着飾った女性が他の者にパーティーの飾りを運ぶように指示しており、ドアには色とりどりのリボンとシャンパンの箱が積まれていた。</color>	<color=#d8d8d8>무대 위 잘 차려입은 여자는 다른 사람들에게 파티 장식을 옮기도록 지시하고 있고, 입구에는 알록달록한 리본과 샴페인이 상자 가득 담겨 있었다</color>	[​สาว​ที่​แต่งตัว​เหมือน​พนักงานต้อนรับ​กำลัง​สั่ง​ให้​คนอื่น​ขน​ของ​ตก​แต่งงาน​ปาร์ตี้​ ที่​ประตู​เต็มไปด้วย​ริบบิ้น​สีสัน​สดใส​และ​แชมเปญ​หลาย​ลัง​]​															
11	12		0		<color=#d8d8d8>大家聚集在一起全神贯注地准备着派对，反而没有注意到访客的到来。</color>																1																				1		1;0											1											<color=#d8d8d8>大家聚集在一起全神貫注地準備著派對，反而沒有注意到訪客的到來。</color>	<color=#d8d8d8>Everyone was fully engrossed in preparing the party, and so didn't take note of the new arrivals.</color>	<color=#d8d8d8>全員パーティーの準備に集中しており、訪問者の到着に気づかなかったようだ。</color>	<color=#d8d8d8>모두 모여 파티 준비에 집중하느라 오히려 방문객이 온 건 알아차리지 못했다</color>	[​ทุกคน​รวมตัวกัน​เตรียมงาน​ปาร์ตี้​อย่าง​ตั้งใจ​ จน​ไม่ทันสังเกต​เห็น​การ​มา​เยือน​ของ​แขก​]​															
12	13		0	前台	喂！你！别偷懒！这个，要放在这边！																1			18:npc_icon_344_2	1					story_00_02_2394											1		1;0											1	前台	Receptionist	フロント	프론트	แผนกต้อนรับ						喂！你！別偷懶！這個，要放在這邊！	Hey! You! No slacking off! This one; put it over there!	ねぇ！あなた！怠けないで！これ、ここに置いて！	어이! 거기! 쉴 틈이 어디 있어! 이거, 여기에 놓으라고!	เฮ้​!​ นาย​!​ อย่า​ขี้เกียจ​!​ อันนี้​ ต้อง​วาง​ตรงนี้​!​															
13	14		0	会场经理	咳！都给我听好了！今天是咱们老总的生日！大家必须要重视起来！																1			18:npc_icon_341_2	1					story_00_02_2395											1		1;0											1	會場經理	Venue Manager	会場マネージャー	경매장 매니저	ผู้จัดการงาน						咳！都給我聽好了！今天是咱們老總的生日！大家必須要重視起來！	Ahem! I heard that! Today's the Boss' birthday! I need you all to be at your sharpest!	おいっ！私の話を聞け！今日はボスの誕生日だ！みんなも注意しろ！	흠! 다들 잘 들으십시오! 오늘은 사장님 생신입니다! 모두 정신 바짝 차려야 해요! 	เฮ้ย​!​ ฟัง​ให้​ดี​ทุกคน​!​ วันนี้​เป็น​วันเกิด​ท่าน​ประธาน​ของ​พวกเรา​!​ ทุกคน​ต้อง​ใส่ใจ​ให้​มาก​!​															
14	15		0	会场经理	谁要是扫了老总的兴致，后果……不用我多说吧？																1			18:npc_icon_341_2	1					story_00_02_2396											1		1;0											1	會場經理	Venue Manager	会場マネージャー	경매장 매니저	ผู้จัดการงาน						誰要是掃了老總的興致，後果……不用我多說吧？	If anyone, and I mean anyone, displeases him, I'm sure you understand the consequences!	ボスが不機嫌になったらどうなるか……言う必要はないな?	누구라도 사장님 심기를 거슬렀다가는... 말 안 해도 알죠?	ใคร​ทำให้​ท่าน​ประธาน​อารมณ์เสีย​ ผล​ที่​ตามมา​...​ ไม่ต้อง​ให้​ฉัน​พูด​นะ​?​															
15	16		0	#playerName	不愧是杰克先生……连生日都如此精彩。																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不愧是杰克先生……連生日都如此精彩。	Woah, Mr. Roy sure holds lavish birthday parties. I'm impressed.	さすがジャックさんだ……誕生日もここまで派手とは。	누가 잭 로이답네... 생일을 이렇게 호화롭게 챙기다니	สม​แล้ว​ที่​เป็นคุณ​คิง​แจ็ค​...​ แม้แต่​วันเกิด​ยัง​จัด​ใหญ่​ขนาด​นี้​															
16	17		0	特莉丝	诶，那个人是……那场拍卖会的会场经理？艾可她们说的是真的……																1			18:npc_icon_610_6	1					story_00_02_2397											1		1;0	1										1	特莉絲	Triss	トリス	트리스	ทริส						誒，那個人是……那場拍賣會的會場經理？艾可她們說的是真的……	Wait, isn't that... the one who managed that auction? Echo, are they being real...?	え、あの人は……あのオークション会場にいたマネージャー？アイコたちの言っていたことは本当だったのですね……	어, 저 사람... 경매장 매니저 아닌가요? 에코 말이 사실이었네요...	เอ๊ะ​ คน​นั้น​...​ คุณ​ผู้จัดการ​ห้อง​ประมูล​ใน​คราว​นั้น​ใช่ไหม​คะ​?​ จริง​อย่าง​ที่​พวก​เอ​ค​โค​บอก​เลย​ค่ะ​...​															
17	18		0	杰克皇	#playerName先生？\n我刚要出来接您——嗯？	#playerName小姐？\n我刚要出来接您——嗯？															1			18:npc_icon_177_3	1	-1				story_00_02_2398											1		1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค	#playerName小姐？\n我剛要出來接您——嗯？	Miss #playerName?\nI was just about to head out and greet you—hm?	#playerNameさん?ちょうどあなたを迎えに行くところでした――ん？	#playerName 양?\n막 모시러 갈 참이었는데... 응? 	คุณ#playerName?\nผมกำลังจะออกไปรับคุณพอดี—หืม?	#playerName先生？\n我剛要出來接您——嗯？	Sir #playerName?\nI was just about to head out and greet you—hm?	#playerName さん？ちょうど貴方を迎えに行くところでした――ん？	#playerName 씨?\n막 모시러 갈 참이었는데... 응? 	คุณ​#playerName?​\nผม​กำลังจะ​ออก​ไป​รับ​คุณ​พอดี​—​หืม​?​															
18	19		12	杰克皇	怎么没人照看贵客？！				8	1.1		17	-1	20018;121008		200301;0			14;26		1					bgm_plot_evil01				story_00_02_2400		20018									1	1;1	46;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						怎麼沒人照看貴客？！	Why is NO ONE looking after the GUESTS?!	なぜ誰もお客様をもてなさないんだ？！	왜 귀한 손님을 맞으러 나온 직원이 없는 거지?	ทำไม​ไม่​มี​ใคร​ดูแล​แขก​คนสำคัญ​?!​															
19	20		0	杰克皇	……你们，就是这么招待我的贵宾的？！				8	1.1				20018;121008		200301;0	100901;0		14;26		1									story_00_02_2401		20018									1	1;1	46;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						……你們，就是這麼招待我的貴賓的？！	...IS THIS HOW YOU TREAT MY GUESTS?!	……お前たち、これがお客様をもてなす方法か？！	… 너희, 내 귀한 손님을 이렇게 대접해서야 되겠나?!	...​พวก​เธอ​ นี่​คือ​วิธี​ต้อน​รับแขก​ผู้มีเกียรติ​ของ​ผม​เหรอ​?!​															
20	21		0	前台	老板？！您怎么下来了——				8	1.1				20018;121008		200301;0	100901;0		14;26		1			18:npc_icon_344_3	1					story_00_02_2402											1	1;1	46;0											1	前台	Receptionist	フロント	프론트	แผนกต้อนรับ						老闆？！您怎麼下來了——	Boss?! What are you doing here alr—	ボス？！どうしてここに——	사장님?! 왜 내려오셨습니까?	ท่าน​ประธาน​?!​ ทำไม​ลงมา​เอง​—​															
21	22		0	杰克皇	怎么回事？你去哪了？\n怎么能让贵客自己一个人坐在这里？也不通知我一声！				8	1.1				20018;121008		200301;0			14;26		1									story_00_02_2403		20018									1	1;1	46;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						怎麼回事？你去哪了？\n怎麼能讓貴客自己一個人坐在這裡？也不通知我一聲！	Tell me, where have you been?\nHow come my guests are sitting here alone, with no one, NO ONE, even telling me?!	どういうことだ？どこに行っていた？\nどうしてお客様をここに一人で座らせたんだ？どうして私に連絡しなかった！	어떻게 된 일이지? 자네 어디 갔던 거야?\n손님이 여기 혼자 앉아계시게 둬? 나한테 전하지도 않고!	นี่​มัน​อะไร​?​ เธอ​ไป​อยู่​ไหน​มา​?​\nทำไม​ปล่อย​ให้​แขก​ผู้มีเกียรติ​นั่ง​อยู่​ที่นี่​คนเดียว​?​ แล้ว​ไม่​บอก​ผม​สัก​คำ​!​															
22	23		0	前台	对，对不起……				8	1.1				20018;121008		200301;0			14;26		1			18:npc_icon_344_3	1					story_00_02_2404											1	1;1	46;0											1	前台	Receptionist	フロント	프론트	แผนกต้อนรับ						對，對不起……	I'm so-sorry...	も、申し訳ござ……	죄, 죄송합니다...	ขะ ขอโทษค่ะ...															
23			3						8	1.1				20018;121008		200301;0			14;26		1														呃……	24					1	1;1	46;0											1																呃……	Uhm...	うっ……	아...	เอ่อ...										
24	25		0	特莉丝	调查官，为了不失身份地表现您的诚意，给对方台阶下，请重复我接下来的话。				8	1.1				20018;121008		200301;0			14;26		1			18:npc_icon_610_3	1		sfx_story_01_tishiyin			story_00_02_2405											1	1;1	46;0	1										1	特莉絲	Triss	トリス	트리스	ทริส						調查官，為了不失身份地表現您的誠意，給對方台階下，請重複我接下來的話。	Please repeat what I say, that should give the woman some leeway, and give you some plus points in the process.	調査官さん、立場を保ったまま誠意を示しましょう、相手の機嫌を損なわないよう、これから私が言うことを復唱してください。	조사관님, 격을 지키면서도 성의는 보여야 하니 가서 제가 하는 말을 그대로 따라 해 주세요.	คุณ​ผู้ตรวจการ​คะ​ เพื่อ​แสดง​ความจริงใจ​โดย​ไม่​เสียศักดิ์ศรี​ และ​ให้​อีก​ฝ่าย​มี​ทางออก​ กรุณา​กล่าว​ตาม​ดิฉัน​นะคะ​															
25	26		0	特莉丝	「……我只是不喜欢高调出行，没必要责怪她们。」				8	1.1				20018;121008		200301;0			14;26		1			18:npc_icon_610_3	1					story_00_02_2406											1	1;1	46;0	1										1	特莉絲	Triss	トリス	트리스	ทริส						「……我只是不喜歡高調出行，沒必要責怪她們。」	[...I merely prefer to come unannounced. The fault is not theirs.]	「……もてはやされるのは好きではないので、彼女たちを責めなくてください」	"... 저는 조용히 다니는 것을 좋아하니 너무 나무라지 않으셔도 됩니다"	...​ฉัน​แค่​ไม่​ชอบ​เป็นที่​สนใจ​ ไม่​จำเป็นต้อง​ว่า​พวก​เธอ​หรอก​"​															
26	27		0	#playerName	我只是不喜欢高调出行，没必要责怪她们。				8	1.1				20018;121008		200301;0			14;26		1					-1															1	0;0	4;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我只是不喜歡高調出行，沒必要責怪她們。	I merely prefer to come unannounced. The fault is not theirs.	……もてはやされるのは好きではないので、彼女たちを責めなくてください。	저는 조용히 다니는 것을 좋아하니 너무 나무라지 않으셔도 됩니다	ฉัน​แค่​ไม่​ชอบ​เป็นที่​สนใจ​ ไม่​จำเป็นต้อง​ว่า​พวก​เธอ​หรอก​															
27	28		0	杰克皇	……既然#playerName先生都这么说了，我就不追究了。去工作吧。	……既然#playerName小姐都这么说了，我就不追究了。去工作吧。			8	1.1				20018;121008		200701;0	100501;0		14;26		1									story_00_02_2407		20018									1	1;1	4;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค	……既然#playerName小姐都這麼說了，我就不追究了。去工作吧。	...If you say so, #playerName, I will let them get back to work, then.	…#playerNameさんがそう言うのなら追及しないでおきましょう。仕事に行け。	... #playerName 양이 그렇게 말씀해 주시니 저도 더 이상 책임을 묻지 않겠습니다. 가서 일 보게.	...เมื่อคุณ#playerNameพูดแบบนี้แล้ว ผมก็จะไม่ถือสา ไปทำงานได้	……既然#playerName先生都這麼說了，我就不追究了。去工作吧。	...If you say so, #playerName, I will let them get back to work, then.	…… #playerName さんがそう言うのなら追及しないでおきましょう。仕事に戻れ。	... #playerName 씨가 그렇게 말씀해 주시니 저도 더 이상 책임을 묻지 않겠습니다. 가서 일들 보라고	...​เมื่อ​คุณ​#playerName​พูด​แบบนี้​แล้ว​ ผม​ก็​จะ​ไม่​ถือสา​ ไป​ทำงาน​ได้​															
28	29		0	前台	是是，谢谢老板，谢谢这位贵客！				8	1.1				20018;121008		200701;0	100501;0		14;26		1			18:npc_icon_344_3	1					story_00_02_2409											1	1;1	4;0											1	前台	Receptionist	フロント	프론트	แผนกต้อนรับ						是是，謝謝老闆，謝謝這位貴客！	Yes, at once. Thank you, Boss, and you, dear guest!	はい、ありがとうございます、ボス、そしてお客様！	네, 네! 감사합니다, 사장님! 감사합니다, 선생님!	ค่ะ​ๆ​ ขอบคุณ​ท่าน​ประธาน​ ขอบคุณ​แขก​ผู้มีเกียรติ​!​															
29	30		0		<color=#d8d8d8>杰克皇面上闪过一丝阴霾，随后又换上不变的笑容。</color>				8	1.1				20018;121008		200701;0	100501;0		14;26		1																				1	1;1	4;0											1											<color=#d8d8d8>杰克皇面上閃過一絲陰霾，隨後又換上不變的笑容。</color>	<color=#d8d8d8>Unabated fury flashed across Jack Roy's face, but in the next instant, his ever-present smile reappeared.</color>	<color=#d8d8d8>ジャック・ザ・キングの顔にほんの少しの翳りが浮かんだが、それは直ぐにいつもの笑顔に変わった。</color>	<color=#d8d8d8>찰나의 순간 잭 로이의 얼굴에 어두운 그림자가 스쳐 지나갔지만 이내 평소처럼 웃는 얼굴로 돌아왔다</color>	[​เงาดำ​วูบ​ผ่าน​ใบหน้า​ของ​คิง​แจ็ค​ ก่อน​จะ​เปลี่ยน​กลับเป็น​รอยยิ้ม​เช่นเคย​]​															
30	31		0	杰克皇	欢迎您的到来，先生。招待不周，请见谅。	欢迎您的到来，小姐。招待不周，请见谅。			8	1.1				20018;121008		200101;0			14;26		1					bgm_prologue_ditu				story_00_02_2410		20018									1	0;0	4;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค	歡迎您的到來，小姐。招待不周，請見諒。	Welcome, welcome, Miss. I beg your pardon for the mishap.	ようこそいらしゃいまた、おもてなしが行き届かず申し訳ございません。	방문해 주셔서 감사합니다. 대접이 부족했던 걸 양해해 주십시오.	ยินดีต้อนรับการมาของคุณ การต้อนรับไม่สมเกียรติ ขออภัยด้วย	歡迎您的到來，先生。招待不周，請見諒。	Welcome, welcome, Sir. I beg your pardon for the mishap.	ようこそいらしゃいまた、おもてなしが行き届かず申し訳ございません。	방문해 주셔서 감사합니다. 대접이 부족했던 부분은 양해해 주시기 바랍니다	ยินดีต้อนรับ​การ​มา​ของ​คุณ​ การ​ต้อนรับ​ไม่​สม​เกียรติ​ ขออภัย​ด้วย​															
31	32		0	#playerName	下午好，杰克先生。还有……这位是？				8	1.1				20018;121008		200101;200201			14;26		1																				1		6;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						下午好，杰克先生。還有……這位是？	Good afternoon, Mr. Roy. And this is?	こんにちは、ジャックさん、そして……この方は……？	반갑습니다, 잭 로이 씨. 그런데... 이분은?	สวัสดี​ตอนบ่าย​ คุณ​แจ็ค​ แล้วก็​...​ คน​นี้​คือ​?​															
32	33		0		<color=#d8d8d8>不知道是不是，海蕾莫名瞪了自己一眼。</color>				8	1.1				20018;121008		200101;200301			14;26		1																				1		6;0.3											1											<color=#d8d8d8>不知道是不是，海蕾莫名瞪了自己一眼。</color>	<color=#d8d8d8>You thought you caught Hailey giving you a quick glare.</color>	<color=#d8d8d8>気のせいかどうか分からないが、ヘイリーが自分を睨みつけた気がした。</color>	<color=#d8d8d8>기분 탓인지 모르겠지만 헤일리가 나를 쳐다본 것 같았다</color>	[​ไม่​รู้​ว่า​คิด​ไป​เอง​หรือเปล่า​ แต่​เฮย์ลีย์​เหมือน​จะ​จ้อง​ฉัน​อย่าง​ไม่​พอใจ​]​															
33	34		0	海蕾	…………				8	1.1				20018;121008		200101;200301			14;26		1									story_00_02_2412		121008									1		6;0.3											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						…………	......	…………	...	...............															
34	35		0	杰克皇	这是我的助理，海蕾。\n海蕾，先去帮我整理下一次拍卖会的资料。				8	1.1				20018;121008			100101;0		14;26		1									story_00_02_2413		20018									1	121008;20018	1;2											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						這是我的助理，海蕾。\n海蕾，先去幫我整理下一次拍賣會的資料。	My assistant, Hailey.\nHailey, go and organize the documents for the next auction, will you?	こちらは私の助手、ヘイリーです。\nヘイリー、次回のオークションの資料をまとめてくれ。	여기는 제 비서인 헤일리입니다.\n헤일리, 먼저 가서 다음 경매 자료 좀 정리해 주게	นี่​ผู้ช่วย​ของ​ผม​ เฮย์ลีย์​\nเฮย์ลีย์​ ไป​จัดเตรียม​เอกสาร​การประมูล​ครั้งหน้า​ให้​หน่อย​															
35	36		0	海蕾	……是。				8	1.1				20018;121008			100101;0		14;26		1									story_00_02_2414		121008									1	121008;20018	1;2											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……是。	...Yes Sir.	……はい。	... 네	...ค่ะ															
36	37		11						8	1.1	2			20018					14		1																				1	0	45;0.4											1																														
37	38		0	杰克皇	请您跟我来吧。\n所有珍品，都保存在我的私人收藏室内。				8	1.1				20018		200101			14		1									story_00_02_2415		20018									1		4;2											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						請您跟我來吧。\n所有珍品，都保存在我的私人收藏室內。	Come with me.\nI have all the valuables stored in my private collection.	どうぞこちらへ。\nすべての珍品は、プライベートコレクションルームに保管されています。	함께 가시죠.\n모든 보물은 제 개인 컬렉션에 보관돼 있답니다	เชิญ​ทาง​นี้​ครับ​\nสมบัติ​ล้ำค่า​ทั้งหมด​เก็บ​ไว้​ใน​ห้อง​สะสม​ส่วนตัว​ของ​ผม​															
38	39		11						8	1.1	2	18	1								1																				1		4;2											1																														
39	40		0	杰克皇	这里就是我的私人展厅了。您有什么喜好吗？			57:dialg_bg_74	8	1.1		17									1					-1				story_00_02_2416											1		1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						這裡就是我的私人展廳了。您有什麼喜好嗎？	This is my private display. Does anything catch your fancy?	ここがプライベートルームです。どうでしょう、何か気に入ったものがありますか？	여기가 바로 제 개인 컬렉션룸입니다. 마음에 드는 물건이 있으십니까?	นี่​คือ​ห้อง​แสดง​สมบัติส่วนตัว​ของ​ผม​ สนใจ​ชิ้น​ไหน​เป็นพิเศษ​ไหม​ครับ​?​															
40	41		0		<color=#d8d8d8>环绕一圈后，目光不知为何被角落里一对利兹丹姆风格的戒指吸引。</color>							17	-1								1																				1		1;0											1											<color=#d8d8d8>環繞一圈後，目光不知為何被角落裡一對利茲丹姆風格的戒指吸引。</color>	<color=#d8d8d8>Having scanned the area, your gaze fell upon a pair of Leidsdam-style rings in a corner.</color>	<color=#d8d8d8>一周した後、視線は隅にあるリーズダム風の指輪に引き寄せられた。</color>	<color=#d8d8d8>한바퀴 둘러본 뒤 어째서인지 구석에 놓인 리즈덤풍의 반지에 시선이 갔다</color>	[​หลังจาก​เดิน​ดู​รอบ​หนึ่ง​ สายตา​ก็​ถูก​ดึงดูด​จาก​แหวน​คู่​สไตล์​ลิ​ซแดนม์​ที่อยู่​ตรง​มุม​ห้อง​]​															
41	42		11								1.5	18	1								1																				1		1;0											1																														
42	43		0		<color=#d8d8d8>虽然被放在角落，但盒子之上片尘不染，异常干净，仿佛经常被拿取观看。</color>			57:story_cg_051_1				17									1																						1;0											1											<color=#d8d8d8>雖然被放在角落，但盒子之上片塵不染，異常乾淨，仿佛經常被拿取觀看。</color>	<color=#d8d8d8>While situated in a corner, their box was spotless clean.</color>	<color=#d8d8d8>隅に置かれていたが、箱の上には塵一つなく、頻繁に手に取って見ていたかのようだった。</color>	<color=#d8d8d8>구석에 놓여 있긴 하지만 상자에 먼지 한 톨 없는 걸 보니 자주 꺼내 보는 것 같았다</color>	[​แม้​จะ​ถู​กวาง​ไว้​ตรง​มุม​ แต่​กล่อง​กลับ​ไม่​มี​ฝุ่น​เลย​ สะอาด​ผิดปกติ​ ราวกับ​ถูก​หยิบ​มา​ดู​บ่อยๆ​]​															
43	44		11								2	39	15								1								sfx_story_03_xintiao														1;0											1																														
44	45		11								1	50	2								1								sfx_story_00_nengliangwuran														1;0											1																														
45	46		0		<color=#d8d8d8>伸手触碰到戒指周边的情绪粒子，耳边突然传来遥远而模糊的声音。</color>																1																						1;0											1											<color=#d8d8d8>伸手觸碰到戒指周邊的情緒粒子，耳邊突然傳來遙遠而模糊的聲音。</color>	<color=#d8d8d8>As you stretched out your hand to touch the Pathos Particles around the rings, a muddled voice appeared out of nowhere.</color>	<color=#d8d8d8>手を伸ばし指輪の周りのエモーション粒子に触れると、突然遠くで漠然とした声が耳に流れた。</color>	<color=#d8d8d8>손을 뻗어 반지 주변의 이모션 파티클에 닿자 귓가에서 갑자기 아득하고 희미한 소리가 들려왔다</color>	[​พอ​ยื่นมือ​ไป​สัมผัส​อนุภาค​พา​โธส​รอบ​แหวน​ จู่ๆ​ ก็​ได้ยิน​เสียง​แว่ว​มา​แต่ไกล​]​															
46	47		11								2	18	1								1					op2_jingtoulayuan																	1;0											1																														
