id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13		0	红月	如果所有人都能像你一样就好了……不像周严，多大年纪了还是那么蠢！				8	1.1				131008;101008		200301;0	100701;0		14;26		1									story_00_03_179		131008									1	0;131008	2;0											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						如果所有人都能像你一樣就好了……不像周嚴，多大年紀了還是那麼蠢！	Others should take a leaf out of your book, if you ask me. Especially that Chou. He's far too old to be so foolish!	みんな、君のようになれたらいいのに……いくつになってもバカな周厳とは違って！	다들 너처럼 잘하면 좋겠지만... 주엄처럼 그러지 말고, 나이도 제법 있는데 그렇게 바보 같다니!	ถ้า​ทุกคน​เป็น​เหมือน​เธอ​ก็ดี​หรอ​ก.​..​ ไม่​เหมือน​โจ​อัน​ อายุ​ปูน​นี้​แล้ว​ยัง​เป็น​เจ้า​ทึ่ม​อยู่​!​															
13	14		0	非天	周严？科搜部的队长……他怎么了？				8	1.1				131008;101008		200301;200201	100701;0		14;26		1									story_00_03_180		101008									1	101008;131008	1;2											1	非天	Asura	アスラ	아수라	อาสึระ						周嚴？科搜部的隊長……他怎麼了？	Chou, from the Science Research Division? What happened to him?	周厳？リサーチ班の隊長……彼がどうかしましたか？	주엄? 과학수사팀 팀장 말인가... 그 사람한테 무슨 일이 있는 거야?	โจ​อัน​?​ หัวหน้า​หน่วย​พิสูจน์​หลักฐาน​...​ เกิด​อะไร​ขึ้นกับ​เขา​คะ​?​															
14	15		0	豪威尔	红月，进来汇报吧。				8	1.1				131008;101008					14;26		1			18:npc_icon_187_4	1					story_00_03_181											1	1;131008	46;1											1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						紅月，進來匯報吧。	Why don't you come in and submit your report, Moonred?	レッドムーン、入って報告してくれ。	홍월, 어서 들어와서 보고해라	เร​ด​มูน​ เข้ามา​รายงาน​เถอะ​															
15	16		0	红月	……				8	1.1				131008;101008		200401;0			14;26		1									story_00_03_182		131008									1	1;131008	46;1											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						……	...	……	...	...															
16	17		11					57:dialg_bg_100			0.6	6	0								1																						1;0											1																														
17	18		0		<color=#d8d8d8>对于非天的追问，她不置可否，径直走向了前方。</color>_n<color=#d8d8d8>但在擦肩而过的那一刹——</color>			57:story_cg_295_1				17	-1								1																						1;0											1											<color=#d8d8d8>對於非天的追問，她不置可否，徑直走向了前方。</color>_n<color=#d8d8d8>但在擦肩而過的那一刹——</color>	<color=#d8d8d8>Moonred left Asura's questions unanswered, walking straight over.</color>_n<color=#d8d8d8>And then, the split second she passed—</color>	<color=#d8d8d8>彼女はアスラの質問に対して返答せず、まっすぐ前に進み。</color>_n<color=#d8d8d8>すれ違った瞬間——</color>	<color=#d8d8d8>아수라의 질문에, 그녀는 아무런 대답도 하지 않고 앞으로 걸어갔다.</color>_n<color=#d8d8d8>하지만 지나치는 순간에-</color>	[​เธอ​ไม่​ตอบคำถาม​ของ​อา​สึ​ระ​ และ​เดิน​ตรง​ไป​ข้างหน้า​]_n[​แต่​ใน​ชั่ว​ขณะที่​เดินสวน​กัน​—]​															
18	19		0	红月	我会尽全力保护你，但你也要自己多加注意。																1									story_00_03_183		131008											1;0											1	紅月	Moonred	レッドムーン	홍월	เรดมูน						我會盡全力保護你，但你也要自己多加注意。	I'll protect you as I can, but you need to be careful.	私が……全力で君を守ってあげる、でも自分でも気を付けて。	나는 최선을 다해 너를 보호할 거야. 하지만 너도 스스로 조심해야 해	พี่​จะ​ปกป้อง​เธอ​สุดความสามารถ​ แต่​เธอ​ก็​ต้อง​ระวังตัว​ด้วย​															
19	20		0	#playerName	……红月？	……红月？															1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName	……紅月？	...Moonred?	……レッドムーン？	...홍월 언니?	...เรดมูน?	……紅月？	...Moonred?	……レッドムーン？	...홍월 누나?	...เรดมูน?															
20	21		0		<color=#d8d8d8>速度快到会让人误以为是幻觉的耳语……办公室的门关闭了。</color>			57:dialg_bg_97	8	1.1		17	-1	104003;108008					14;26		1						sfx_story_02_mengdidakai														1	1;1	1;0											1											<color=#d8d8d8>速度快到會讓人誤以為是幻覺的耳語……辦公室的門關閉了。</color>	<color=#d8d8d8>Her whispers and the sheer speed at which she moved seemed unreal. As if a trick of the mind. The door clicked shut behind her.</color>	<color=#d8d8d8>幻覚と勘違いしてしまうほど早いささやき声……気づいた時にはもうオフィスのドアが閉まっていた。</color>	<color=#d8d8d8>환각이라고 여길 정도로 빠르게 속삭였고… 바로 사무실 문이 닫혔다</color>	[​เสียง​กระซิบ​และ​การ​เดิน​เร็ว​มาก​จน​คิด​ว่า​เป็น​ภาพ​หลอ​น.​..​ ประตู​สำนักงาน​ปิด​ลง​]​															
21	22		0	南弥生	嗯？她凑过来说了什么？				8	1.1				104003;108008			100501;0		14;26		1									story_00_03_184		104003									1	0;0	46;1											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯？她湊過來說了什麼？	Hm? What did she just say?	ん？彼女は何を言ってきたの？	응? 홍월이 이 지금 뭐라고 한 거야?	หืม? เธอพูดอะไรน่ะ?															
22	23		0	#playerName	弥生看到了？那就不是幻觉了……				8	1.1				104003;108008			100501;0		14;26		1																				1		46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						彌生看到了？那就不是幻覺了……	You just saw that, right? So it wasn't in my head.	弥生も見えたか？じゃあ幻覚じゃないな……	미나미도 본 거야? 그럼 환각이 아니었구나…	มิ​นา​มิ​เห็นด้วย​เหรอ​?​ งั้น​ก็​ไม่​ใช่​ภาพหลอน​สิ​นะ​...​															
23	24		0	#playerName	但是……我也不是很清楚……她让我……注意安全。				8	1.1	1.5			104003;108008			100501;0		14;26		1																				1		46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						但是……我也不是很清楚……她讓我……注意安全。	I'm just as confused as you are... But... She said to be careful.	だけど……よく分からないんだ……彼女は私に……気をつけろと。	근데… 나도 잘은 모르겠어… 나보고… 조심하라고 하더라고	แต่ว่า​...​ ฉัน​ก็​ไม่ค่อย​แน่ใจ​...​ เธอ​บอก​ให้​ฉัน​...​ ระวังตัว​															
24	25		11						8	1.1	1.5			104003;108008		200201;200201	100501;0		14;26		1					-1			sfx_story_02_Trisslingsheng												1		1;1											1																														
25	26		11						8	1.1				104003;108008;100008		0;201301;0	0;100801;100101		14;26;34		1	0;0;8																			1		1;1				0;0;1							1																														
26	27		0	小白	调查官，有人拨打了紧急求助电话，系统判定是恶性事件，被分配给了我们小队。				8	1.1				104003;108008;100008		0;201301;0	0;100801;100101		14;26;34		1	0;0;8								story_00_03_185		108008									1		1;0				0;0;1							1	小白	Shiro	シロ	화이트	ชิโระ						調查官，有人撥打了緊急求助電話，系統判定是惡性事件，被分配給了我們小隊。	Incoming distress call, Inspector. My system defines it as a potential incident. It's been assigned to our squad.	調査官、緊急ホットラインに通報が届きました、システムが悪質事件と判断、私たちのチームに割り当てられました。	조사관님, 긴급 구조 신고 전화를 받았습니다. 시스템에서 악성 사건으로 분류되어, 저희 팀에 배정됐습니다	คุณ​ผู้ตรวจการ​ มี​สัญญาณ​ขอความช่วยเหลือ​ฉุกเฉิน​ ระบบ​ประเมิน​ว่า​เป็น​เหตุ​ร้ายแรง​ จึง​ได้​รับมอบหมาย​ให้​ทีม​ของ​เรา​ค่ะ​															
27	28		12	外部通讯	嘟——咔——				8	1.1				104003;108008;100008			0;0;100101		14;26;34		1	0;0;8				sfx_story_03_bodianhua			-1												1	2;2	1;0				0;0;1							1	外部通訊	Distress Call	外部通信	외부 통신	การสื่อสารภายนอก						嘟——哢——	[Beeeep—Click—]	ドゥ——カ——	따르릉—— 딸칵——	ปี๊บ——แก๊ก——															
28	29		0	？？？	……				8	1.1				104003;108008;100008			0;0;100101		14;26;34		1	0;0;8		18:npc_icon_381_1	1	-1	sfx_story_03_botong														1	2;2	1;0	1			0;0;1							1	？？？	???	？？？	？？？	？？？						……	...	……	...	...															
29	30		0	小白	您好，这里是暴风眼调查小队。				8	1.1				104003;108008;100008			0;101301;100101		14;26;34		1	0;0;8								story_00_03_186		108008									1	2;2	1;0				0;0;1							1	小白	Shiro	シロ	화이트	ชิโระ						您好，這裡是暴風眼調查小隊。	StormEye squad here, is anyone there?	こんにちは、ストームアイ調査チームです。	안녕하세요, 스톰아이 조사팀입니다.	สวัสดี​ค่ะ​ ทีม​สืบสวน​สตอร์ม​อาย​ค่ะ​															
30	31		0	哀嚎的男声	…………救……救……咳咳咳！				8	1.1				104003;108008;100008		200201;200201;0	0;101301;100101		14;26;34		1	0;0;8		18:npc_icon_381_1	1	bgm_plot_evil01				story_00_03_187											1	2;2	1;0	1			0;0;1							1	哀嚎的男聲	Anguished Man	悲しく叫ぶ男性の声	울부짖는 남자 목소리	เสียงคร่ำครวญของผู้ชาย						…………救……救……咳咳咳！	S-Save... Save—ack! [Cough, cough, cough]	……たす……けて……ゴホゴホ！	…사... 살려줘... 콜록콜록콜록!	...​ช่วย​...​ ช่วย​...​ แค่​กๆๆ​!​															
31	32		0	#playerName	你还好么？请尽量保持冷静，告诉我们你现在的位置，具体的情况，我们会尽快赶到！				8	1.1				104003;108008;100008		0;200301;0	100201;0;100101		14;26;34		1	0;0;8																			1	2;2	1;0				0;0;1							1	#playerName	#playerName	#playerName	#playerName	#playerName						你還好嗎？請儘量保持冷靜，告訴我們你現在的位置，具體的情況，我們會儘快趕到！	Sir, are you okay? Please try and stay calm. If you can provide us with your location we'll be there ASAP!	大丈夫ですか？落ち着いて現在の場所と具体的な状況を教えてください。できるだけ早く駆け付けます！	괜찮으신 가요? 가능한 한 진정하시고, 현재 위치와 구체적인 상황을 알려주세요. 우리가 최대한 빨리 가보겠습니다!	คุณ​ไม่เป็นไร​ใช่ไหม​?​ ใจเย็น​ๆ​ ก่อน​ ช่วย​บอก​ตำแหน่ง​และ​สถานการณ์​ให้​เรา​ทราบ​ เรา​จะ​รีบ​ไป​ให้​เร็ว​ที่สุด​!​															
32	33		12	哀嚎的男声	……救……救救我！！！！				8	1.1				104003;108008;100008		0;200301;0	100201;0;100101		14;26;34		1	0;0;8		18:npc_icon_381_1	1					story_00_03_188											1	2;2	1;0	1			0;0;1							1	哀嚎的男聲	Anguished Man	悲しく叫ぶ男性の声	울부짖는 남자 목소리	เสียงคร่ำครวญของผู้ชาย						……救……救救我！！！！	S-Save me!	……けて……助けて！！！	…사 ... 살려줘!!!!!	...​ช่วย​...​ ช่วย​ฉัน​ด้วย​!!!​															
33	34		11						8	1.1	1.5			104003;108008;100008		0;200301;0	100201;0;100101		14;26;34		1	0;0;9				-1			sfx_story_02_guaduan												1	2;2	1;0				0;0;1							1																														
34	35		0		<color=#d8d8d8>伴随着巨大的噪音，通话突兀地中断了。</color>				8	1.1				104003;108008;100008		0;200301;0	100201;0;100101		14;26;34		1																				1	2;2	1;0											1											<color=#d8d8d8>伴隨著巨大的噪音，通話突兀地中斷了。</color>	<color=#d8d8d8>The signal was overcome with harsh static, until suddenly the call dropped entirely.</color>	<color=#d8d8d8>大きな騒音とともに、通話が突然中断された。</color>	<color=#d8d8d8>거대한 소음과 함께 통화가 갑자기 끊겼다</color>	[​การสื่อสาร​ถูก​ตัดขาด​กะทันหัน​ พร้อมกับ​เสียงรบกวน​ดังสนั่น​]​															
35	36		0	#playerName	小白！立刻定位报案人的信号地址、联络情绪干预中心救援！				8	1.1				104003;108008;100008		0;200301;0	100201;0;0		14;26;34		1					bgm_battle_BF04			-1												1	0;0	6;0.4											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白！立刻定位報案人的信號位址、聯絡情緒干預中心救援！	Shiro, triangulate his signal and call for ERC rescue!	シロ！直接通報者の位置を特定して、ERCに連絡して救助を求めろ。	화이트! 즉시 신고자의 전파 위치를 추적하고, 이모션 컨트롤 센터에 구조요청 부탁해!	ชิ​โระ​!​ รีบ​ระบุ​ตำแหน่ง​สัญญาณ​ของ​ผู้​แจ้งเหตุ​ แล้ว​ติดต่อ​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ให้​มา​ช่วยด้วย​!​															
36	37		0	小白	是，调查官。				8	1.1				104003;108008		0;200301	100201;10202		14;26		1									story_00_03_2857		108008									1		6;0.4											1	小白	Shiro	シロ	화이트	ชิโระ						是，調查官。	On it.	はい、調査官。	네, 조사관님	รับทราบ​ค่ะ​ คุณ​ผู้ตรวจการ​															
37	38		11						8	1.1	2			104003;108008		0;201301	100201;100801		14;26		1																				1		6;0.4											1																														
38	39		11						8	1.1	2			104003;108008		0;201301	100201;100801		14;26		1								sfx_story_03_daohang												1		6;0.4											1																														
39	40		0	小白	……检测到沿途情绪粒子不稳，走最近路线可能要与傀化物交手。				8	1.1				104003;108008		0;200301	100201;100801		14;26		1								-1	story_00_03_189		108008									1		6;0.4											1	小白	Shiro	シロ	화이트	ชิโระ						……檢測到沿途情緒粒子不穩，走最近路線可能要與傀化物交手。	I'm picking up Pathos Particle instability along the shortest route there. We might cross paths with an Anomaly.	……道中でエモーション粒子が不安定であることが検出されました、最短ルートを選択するには傀化物との戦闘が必要になる場合があります。	…이 길을 따라서 이모션 파티클이 불안정한 것으로 나타났습니다. 가장 가까운 길로 가면 퍼펫을 만날 가능성이 높습니다	...​ตรวจ​พบ​ความผันผวน​ของ​อนุภาค​พา​โธส​ตลอด​เส้นทาง​ การ​ใช้​เส้นทาง​ที่​สั้น​ที่สุด​อาจ​นำไปสู่​การ​เผชิญหน้า​กับ​หุ่นเชิด​ไร้​ร่าง​ค่ะ​															
40			3						8	1.1				104003;108008		200801;200301			14;26		1														就走最近路线！	41					1		1;1											1																就走最近路線！	Taking the shortest route!	最短ルートで行く。	가장 가까운 길로 가자!	ใช้เส้นทางที่ใกล้ที่สุด!										
41	0		0	#playerName	这样也能为情绪干预中心的人开路，尽快提供救援！				8	1.1				104003;108008		200801;200301			14;26		1																				1		1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣也能為情緒干預中心的人開路，儘快提供救援！	This way we'll clear a path for the ERC, so let's get to it!	ERCのために道を開けば、できるだけ早く救助できる。	이렇게 해서라도 이모션 컨트롤 센터 사람들에게 길을 열어줘야 해. 그래야 최대한 빨리 구조할 수 있어!	แบบ​นั้น​ก็​จะ​เปิดทาง​ให้​คน​ของ​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ด้วย​ จะ​ได้​ช่วยเหลือ​ได้​เร็ว​ขึ้น​!​															
