id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	#playerName	（刚问到关键处……不过，这个狡猾的家伙应该也不会再说更多了……）					1.1				20019;103008		0;200401			14;26		1																				1	0;1	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（剛問到關鍵處……不過，這個狡猾的傢伙應該也不會再說更多了……）	(We've only just reached the crucial part… But this wily old fox probably won't disclose any more information…)	（大事なところだが……この人ならこれ以上は話さないだろう……）	(중요한 질문이었는데... 그런데 워낙 교활한 인간이라 아마 제대로 된 답변은 듣지 못했을 거야...)	(​เพิ่ง​ถามถึง​จุดสำคัญ​พอดี​...​ แต่​คน​เจ้าเล่ห์​อย่าง​เขา​คง​ไม่​พูด​อะไร​มากกว่า​นี้​หรอ​ก.​..)​															
11	12		0	维托	时间是证明一切的良方，请各位充分地思考后再给我答复吧。					1.1				20019;103008		0;200801			14;26		1			18:npc_icon_331_4	1					story_00_02_1996											1	0;1	6;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						時間是證明一切的良方，請各位充分地思考後再給我答覆吧。	Time will tell. Please think it through before you offer me a reply.	時間はいずれすべてを証明する、よく考えてから返信するといい。	시간이 모든 것을 증명해 줄 테니 충분히 고민해 보시고 답변해주시게나	เวลา​จะ​พิสูจน์​ทุกอย่าง​ ขอให้​ทุกท่าน​คิด​ให้​รอบคอบ​แล้ว​ค่อย​ตอบ​กลับมา​															
12	13		0	维托	露西亚，你们交换一下通讯方式，以后，这些贵客就由你来联络。					1.1				20019;103008		0;200801			14;26		1			18:npc_icon_331_1	1					story_00_02_1997											1	1;20019	1;2											1	維托	Vito	ヴィトー	빅터 	วิโต้						露西亞，你們交換一下通訊方式，以後，這些貴客就由你來聯絡。	Lucia, exchange contact info with our honored guests. From now on, you'll be my liaison to them.	ルシア、連絡手段を交換しろ、今後はお前がこの方たちと連絡を取れ。	루시아, 네 연락처를 알려 드리거라. 앞으로 여기 계신 손님들과의 연락은 네가 맡도록 해	ลูเซีย​ แลก​ช่องทาง​ติดต่อ​กับ​พวกเขา​ไว้​ ต่อไป​แขก​ผู้มีเกียรติ​พวก​นี้​เธอ​เป็น​คน​ติดต่อ​เอง​															
13	14		0	露西亚	好的，义父。					1.1				20019;103008		200701;200101	100101;0		14;26		1									story_00_02_1998		20019									1	1;20019	1;2											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						好的，義父。	Okay, Godfather.	はい、お義父様。	알겠습니다. 의부님	ค่ะ ท่านพ่อ															
14	15		0	#playerName	感谢您的理解。					1.1				20019;103008		200701;200101	100101;0		14;26		1																				1	1;20019	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						感謝您的理解。	Thank you for your understanding.	ご理解、感謝します。	양해해 주셔서 감사합니다	ขอบคุณที่เข้าใจ															
15	16		0	#playerName	露西亚，还可以拜托你一件事情吗？					1.1				20019;103008		0;200101			14;26		1																				1	0;20019	3;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						露西亞，還可以拜託你一件事情嗎？	Lucia, may I ask you one more favor?	ルシア、もう一ついいか？	루시아, 한 가지만 더 부탁해도 될까?	ลูเซีย​ ขอ​รบกวน​อีก​เรื่อง​ได้​ไหม​?​															
16	17		0	#playerName	麻烦你替我留意这个地点……					1.1				20019;103008		0;200101			14;26		1																				1		3;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						麻煩你替我留意這個地點……	Please keep an eye on this location for me…	この場所を注意して欲しい……	나 대신 이곳을 주시해 줘...	ช่วย​คอย​สังเกต​จุด​นี้​ให้​ที​...​															
17	18		11							1.1	2	18	1								1					-1															1		3;0											1																														
18	19		0		<color=#d8d8d8>将未来得及检查的最后一处绪能点的所在地发给露西亚。</color>					1.1		17		20019;103008		200701;0			14;26		1																				1		3;0											1											<color=#d8d8d8>將未來得及檢查的最後一處緒能點的所在地發給露西亞。</color>	<color=#d8d8d8>You sent Lucia the address of the last Pathos Drop Point that you hadn't had time to check on.</color>	<color=#d8d8d8>まだ確認できていない最後のドロップポイントをルシアに送る。</color>	<color=#d8d8d8>미처 조사하지 못한 마지막 이모션 에너지 스팟의 위치를 루시아에게 보내줬다</color>	[​ส่ง​ที่ตั้ง​จุด​พา​โธส​รั่วไหล​จุด​สุดท้าย​ที่​ยัง​ไม่​ได้​ตรวจสอบ​ให้​ลูเซีย​]​															
19	20		0	露西亚	墓园？嘶……你们怎么净关注些怪地方？					1.1				20019;103008			100701;0		14;26		1					bgm_bg_gx_tower01				story_00_02_1999		20019									1		3;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						墓園？嘶……你們怎麼淨關注些怪地方？	Graveyard? Aw… Why are you guys so into weird places?	墓地？はぁ……どうしてこんな変なところばかり？	교단 묘지? 쓰읍... 왜 이렇게 이상한 곳에만 관심을 두는 거야?	สุสาน​เหรอ​?​ เฮ้อ​...​ ทำไม​ถึง​สนใจ​ที่​แปลก​ๆ​ จัง​															
20	21		0	露西亚	这个墓园是新开辟的，可没有什么老家伙……呵，玩笑而已，我会替你留意的！					1.1				20019;103008		200101;0	100701;0		14;26		1									story_00_02_2000		20019									1		3;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						這個墓園是新開闢的，可沒有什麼老傢伙……呵，玩笑而已，我會替你留意的！	This graveyard was built not long ago. There's no old geezer in it… Ha ha, just a joke. I'll keep an eye on it for you!	この墓地は新しくできたものだけど、誰も埋まってないぞ……ははっ、冗談だ、注意しておく！	교단 묘지는 새로 개발한 구역이라 골동품 같은 건 별로 없을 텐데... 하, 농담이야. 주시하고 있을게!	สุสาน​นี่​เพิ่ง​สร้าง​ใหม่​ ไม่​มี​ของเก่า​หรอ​ก.​..​ ฮะ​ๆ​ ล้อเล่น​น่า​ ฉัน​จะ​คอย​จับตาดู​ให้​เอง​!​															
21	22		11							1.1	2	18	1								1																				1		3;0											1																														
22	23		0		<color=#d8d8d8>各自告别，转过街角，物理层面已相隔甚远。但是，大约当事人的情绪过于激荡……</color>																1					-1															1		1;0											1											<color=#d8d8d8>各自告別，轉過街角，實體層面已相隔甚遠。但是，大約當事人的情緒過於激蕩……</color>	<color=#d8d8d8>After saying your goodbye, you walked around the corner of the street. You were a long distance away from them now, but maybe because the man's emotions were too intense…</color>	<color=#d8d8d8>別れを告げ、街角を曲がる、物理的な距離は十分取った。だが、当事者の感情が高ぶっているのが遠くでもわかる……</color>	<color=#d8d8d8>인사를 하고 길모퉁이를 돌아서자 물리적 거리는 멀어졌다. 그러나 이모션이 요동치기 시작했고...</color>	[​หลังจาก​บอกลา​กัน​ ก็​เดิน​เลี้ยว​ตรง​มุมถนน​ แม้​จะ​อยู่​ห่าง​จาก​พวกเขา​ไป​ไกล​แล้ว​ แต่​อาจ​เพราะ​ความรู้สึก​ของ​อีก​ฝ่าย​รุนแรง​เกินไป​...]​															
23	24		11								1.5	39	13								1								sfx_story_00_nengliangwuran												1		1;0											1																														
24	25		11								1.5	50	1								1																				1		1;0											1																														
25	26		0		<color=#d8d8d8>兴奋的情绪粒子溢出，竟然让自己捕捉到了维托和露西亚的对话。</color>			57:story_cg_297_1				17	-1								1																				1		1;0											1											<color=#d8d8d8>興奮的情緒粒子溢出，竟然讓自己捕捉到了維托和露西亞的對話。</color>	<color=#d8d8d8>His Pathos Particles of excitement overflew, allowing you to overhear the conversation between Vito and Lucia.</color>	<color=#d8d8d8>興奮したエモーション粒子が溢れ出し、それを通してヴィトーとルシアの会話を捕捉することができた。</color>	<color=#d8d8d8>흥분의 이모션 파티클이 흘러나와 멀리 떨어져 있는 빅터와 루시아의 대화를 포착할 수 있게 되었다</color>	[​อนุภาค​พา​โธส​แห่ง​ความตื่นเต้น​ล้น​ทะลัก​ จน​ทำให้​แอบ​ได้ยิน​บทสนทนา​ระหว่าง​วิ​โต้​กับ​ลูเซีย​]​															
26	27		0	维托	呵呵呵……露西亚，我们的机会终于来了。																1			18:npc_icon_331_4	1					story_00_02_2001											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						呵呵呵……露西亞，我們的機會終於來了。	Ha ha… Lucia, our chance has finally arrived.	ククッ……ルシア、我々にもやっとチャンスが回って来た。	하하하... 루시아. 드디어 우리에게도 기회가 오는구나	ฮ่ะ​ๆๆ​...​ ลูเซีย​ โอกาส​ของ​เรา​มาถึง​แล้ว​															
27	28		0	露西亚	义父……您怎么了？																1									story_00_02_2002											1		1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						義父……您怎麼了？	Godfather… What's going on with you?	お義父様……どうしたのですか？	의부님... 왜 그러세요?	ท่าน​พ่อ​...​ มี​อะไร​เหรอ​คะ​?​															
28	29		0	维托	没事，我只是在高兴。																1			18:npc_icon_331_4	1					story_00_02_2003											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						沒事，我只是在高興。	Nothing. I'm just happy.	いや、嬉しいだけだ。	아무것도 아니다. 그냥 기뻐서 그래	ไม่มีอะไร ฉันแค่ดีใจ															
29	30		0	维托	今天那些猫族，可不是单纯来谈生意的，他们的身份不简单。																1			18:npc_icon_331_4	1					story_00_02_2004											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						今天那些貓族，可不是單純來談生意的，他們的身份不簡單。	Those Felinians were not here solely for business. They're more than they seem.	あのフェリニアンスたちは、ただビジネスをしに来たんじゃない。正体は恐らく……	오늘 그 캣족들, 사업 이야기나 하자고 온 게 아닐 게다. 보통 신분이 아닐 거야	พวก​เผ่า​แมว​ที่มา​วันนี้​ ไม่​ได้มา​แค่​เจรจา​ธุรกิจ​หรอก​ ตัวตน​ของ​พวกเขา​ไม่​ธรรมดา​เลย​															
30	31		0	维托	露西亚，记住了，务必要和他们交好，必要的时候，可以向他们寻求帮助。																1			18:npc_icon_331_4	1					story_00_02_2005											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						露西亞，記住了，務必要和他們交好，必要的時候，可以向他們尋求幫助。	Remember, Lucia, you must stay on good terms with them. You may seek help from them if necessary.	ルシア、忘れるな。必ず彼らと友好的な関係を保て、必要な時に助けを求めてもいい。	루시아, 잊지 말 거라. 반드시 그들과 좋은 관계를 맺어야 해. 필요할 때 언제든지 도움을 청할 수 있도록 말이야	ลูเซีย​ จำไว้​นะ​ ต้อง​สร้างความสัมพันธ์​ที่​ดี​กับ​พวกเขา​ไว้​ ถ้า​จำเป็น​ก็​ขอความช่วยเหลือ​จาก​พวกเขา​ได้​															
31	32		0	维托	最近发生的事情，让我意识到，不能再等了。																1			18:npc_icon_331_4	1					story_00_02_2006											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						最近發生的事情，讓我意識到，不能再等了。	The recent events have made me realize that I cannot wait anymore.	最近の出来事から、これ以上待つことはできないと実感した。	최근 일어나는 일들로 보아 더는 기다릴 수 없다는 생각이 들었거든	เรื่อง​ที่​เกิดขึ้น​ช่วงนี้​ ทำให้​ฉัน​รู้​ว่า​ไม่​มี​เวลา​รอ​แล้ว​															
32	33		0	露西亚	您在说什么？																1									story_00_02_2007											1		1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						您在說什麼？	What are you talking about?	何を……？	네? 무슨 말씀이세요?	ท่าน​พ่อ​หมายถึง​อะไร​คะ​?​															
33	34		0	维托	露西亚，你不是一直都想要寻找真相吗？也该告诉你一些往事了。																1			18:npc_icon_331_4	1					story_00_02_2008											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						露西亞，你不是一直都想要尋找真相嗎？也該告訴你一些往事了。	Lucia, you've been seeking the truth all along, haven't you? Well, it's about time you were told some of the past events.	ルシア、いつも真相を知りたいと言っていたな？過去の出来事を説明する時が来た。	루시아, 넌 항상 진실을 알고 싶어 했지? 이제 너한테 과거의 일들을 알려줄 때가 된 것 같구나	ลูเซีย​ เธอ​อยากรู้​ความจริง​มา​ตลอด​ใช่ไหม​?​ ถึง​เวลา​ที่​ฉัน​จะ​เล่าเรื่อง​ใน​อดีต​ให้​ฟัง​แล้ว​															
34	35		0	维托	毕竟……你才是利兹丹姆真正的继承人！																1			18:npc_icon_331_4	1	-1	sfx_story_03_xintiao			story_00_02_2009											1		1;0											1	維托	Vito	ヴィトー	빅터 	วิโต้						畢竟……你才是利茲丹姆真正的繼承人！	Apart from anything else…you're the real heir to Leidsdam!	お前こそが……このリーズダムの真の後継者だからな！	너야말로... 리즈덤의 진정한 상속자니까!	เพราะว่า​...​ เธอ​คือ​ทายาท​ที่​แท้จริง​ของ​ลิ​ซแดนม์​!​															
35	36		12	露西亚	唔？！																1									story_00_02_2010											1		1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						嗯？！	Huh?!	はあ？！	네?!	ห... หา?!															
36	37		11								1.5	51	1								1					sfx_story_03_shanxian															1		1;0											1																														
37	38		11					57:dialg_bg_100			0.6	6	0								1								-1												1		1;0											1																														
38	39		11					57:dialg_bg_48			1.5	17	-1								1					bgm_op_strange															1		1;0											1																														
39	40		0		<color=#d8d8d8>感受被杂乱的情绪粒子切断，傀毫不讲道理地再次出现。</color>																1																				1		1;0											1											<color=#d8d8d8>感受被雜亂的情緒粒子切斷，傀毫不講道理地再次出現。</color>	<color=#d8d8d8>Turbulent Pathos Particles interrupted your detection. Another Anomaly showed up without warning.</color>	<color=#d8d8d8>乱雑としたエモーション粒子によって、傀が理不尽に湧き出る。</color>	<color=#d8d8d8>혼란의 감정 속에 이모션 파티클 연결이 끊어졌다. 이 와중에 퍼펫이 또 눈치 없이 나타났다</color>	[​ประสาทสัมผัส​ถูก​ตัดขาด​ด้วย​อนุภาค​พา​โธส​ที่​ยุ่งเหยิง​ หุ่นเชิด​ปรากฏตัว​ขึ้น​อีกครั้ง​อย่าง​ไร้เหตุผล​]​															
40	0		0	傀	嘶嘶嘶——																1																				1		1;0											1	傀	Anomaly	傀	퍼펫	หุ่นเชิด						嘶嘶嘶——	Hiss—	シューッ、シューッ――	스스스...	ฮี่ฮี่ฮี่—															
