id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0		<color=#d8d8d8>以极具舞台效果的方式登场的男人，迈着独特的浮夸步伐走了过来。</color>				8	1.1				103008		200801	100101		20		1																				1	1	1;0											1											<color=#d8d8d8>以極具舞台效果的方式登場的男人，邁著獨特的浮誇步伐走了過來。</color>	<color=#d8d8d8>The man who made his entrance in a flashy way walked over with a uniquely showy gait.</color>	<color=#d8d8d8>舞台に上がるように登場した男は、独特で大袈裟な足取りで向かってきた。</color>	<color=#d8d8d8>화려한 효과를 받으며 등장한 남자는 허세 가득한 워킹을 뽐내며 다가왔다</color>	[​ชาย​ที่​ปรากฏตัว​ด้วย​ลีลา​เหมือน​อยู่​บน​เวที​ ก้าวเดิน​เข้ามา​ด้วย​ท่าทาง​และ​สีฉูดฉาด​ไม่​เหมือน​ใคร​]​															
11	12		7					Movie/CS_plot_1008070.usm													1								-1												1													1																														
12	13		0	艾可	……艾可的眼睛好痛！！有个奇怪的家伙出场了！			57:dialg_bg_66	8	1.1		17	-1	20018			100101		20		1			18:npc_icon_609_15	1	bgm_prologue_ditu				story_00_02_2222											1		1;0	1										1	艾可	Echo	アイコ	에코	เอคโค						……艾可的眼睛好痛！！有個奇怪的傢伙出場了！	…Echo's eyes hurt so bad!! A weird guy just showed up!	……アイコ目が痛いにゃ！また変な奴が現れた！	... 눈 아파 죽겠네!! 웬 이상한 놈이 나타났어!	...​เอ​ค​โค​แสบตา​จัง​!!​ มี​คน​ประหลาด​โผล่​มา​แล้ว​ เมี๊ยว​!​															
13	14		11					57:dialg_bg_100			0.6	6	0								1																						1;0											1																														
14	15		0	浮夸的男人	发布会事件一出，最担心那些无辜受害者的人，\n就是我们亲爱的特莉丝小姐。			57:story_cg_266_1				17	-1								1									story_00_02_2223													1;0											1	浮誇的男人	Bombastic Man	大げさな男性	허풍떠는 남자	ชายผู้ชอบโอ้อวด						發佈會事件一出，最擔心那些無辜受害者的人，\n就是我們親愛的特莉絲小姐。	Ever since the incident at the press conference, the one who worries about the victims the most has been our dear Lady Triss.	記者会見事件後、無実な犠牲者を最も心配しているのは、私たちの親愛なるトリスさんです。	기자회견 사건이 터졌을 때 무고한 피해자를 가장 걱정했던 사람은 우리의 친애하는 트리스 님입니다	พอ​เกิด​เหตุการณ์​งาน​แถลงข่าว​ คน​ที่​เป็นห่วง​ผู้เสียหาย​ที่​บริสุทธิ์​ที่สุด​\nก็​คือ​คุณ​ท​ริ​ส​ที่รัก​ของ​เรา​															
15	16		0	浮夸的男人	我听说，特莉丝小姐还在了解情况后，特地前去抚慰受害者家属……																1									story_00_02_2224													1;0											1	浮誇的男人	Bombastic Man	大げさな男性	허풍떠는 남자	ชายผู้ชอบโอ้อวด						我聽說，特莉絲小姐還在瞭解情況後，特地前去撫慰受害者家屬……	I heard that Lady Triss, after learning of the situation, went to especially visit the victims' families…	トリスさんは状況を知ってから、わざわざ被害者の家族を訪問しに行ったと聞きました……	상황 파악 후 특별히 피해자 가족들을 위로하러 갔다고 들었습니다...	ผม​ได้ยิน​ว่า​ หลัง​คุณ​ท​ริ​ส​รู้เรื่อง​ เธอ​ยัง​ไป​ปลอบประโลม​ครอบครัว​ผู้เสียหาย​ด้วยตัวเอง​...​															
16	17		0	浮夸的男人	是否继续演艺活动，本应是个人的选择。她却能设身处地为粉丝着想……																1									story_00_02_2225													1;0											1	浮誇的男人	Bombastic Man	大げさな男性	허풍떠는 남자	ชายผู้ชอบโอ้อวด						是否繼續演藝活動，本應是個人的選擇。她卻能設身處地為粉絲著想……	Whether to continue her singing career should be for her to decide, but she did her best to look out for her fans' best interest…	芸能活動を続けるかどうかは個人の選択であるべきだ。だが、彼女はいつも献身的にファンのことを思い……	계속 연예 활동을 이어갈지 여부는 본인이 선택하는 것입니다. 그런데 트리스 님은 팬들의 입장을 생각한 것이지요...	การ​จะ​ทำงาน​ใน​วงการ​บันเทิง​ต่อ​หรือไม่​ ควร​เป็น​การตัดสินใจ​ส่วนตัว​ แต่​เธอ​กลับ​คิดถึง​แฟน​ๆ​...​															
17	18		0	浮夸的男人	啊~~多么高尚的行为！																1									story_00_02_2226													1;0											1	浮誇的男人	Bombastic Man	大げさな男性	허풍떠는 남자	ชายผู้ชอบโอ้อวด						啊~~多麼高尚的行為！	Ah, what an honorable act!	ああ〜なんて崇高な行いでしょう！	아~~ 이 얼마나 고귀한 행동입니까!	อ้า​~​ ช่าง​สูงส่ง​อะไร​เช่นนี้​!​															
18	19		0	杰克皇	身为东岸拍卖行的负责人，身为特莉丝小姐的头号粉丝……																1									story_00_02_2227													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						身為東岸拍賣行的負責人，身為特莉絲小姐的頭號粉絲……	As owner of the Eastcoast Auction House and Lady Triss's number one fan…	イーストコーストオークションの責任者として、そしてトリスさんの一番のファンとして……	동부 경매소의 책임자이자 트리스 님의 1호 팬으로서...	ใน​ฐานะ​ผู้ดูแล​งาน​ประมูล​ฝั่ง​ตะวันออก​ และ​เป็น​แฟนคลับ​เบอร์​หนึ่ง​ของ​คุณ​ท​ริ​ส​...​															
19	20		0	杰克皇	我，杰克皇——要求你摆正态度。\n立刻向特莉丝小姐道歉！																1									story_00_02_2228													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						我，杰克皇——要求你擺正態度。\n立刻向特莉絲小姐道歉！	I, Jack Roy, hereby request you to adjust your attitude.\nApologize to Lady Triss right now!	このジャック・ザ・キングは、速やかに態度を改めるよう要求する。\n今すぐトリスさんに謝れ！	나, 잭 로이는 그 글러 먹은 태도를 바로잡을 것을 요구하겠네. 어서 트리스 님께 사과하라고!	ผม​ คิง​แจ็ค​—​ขอให้​คุณ​แสดงออก​อย่าง​เหมาะสม​!​\nขออภัย​คุณ​ท​ริ​ส​เดี๋ยวนี้​!​															
20	21		0	特莉丝	…………			57:story_cg_266_1													1									story_00_02_2229													1;0						57:story_cg_266_2					1	特莉絲	Triss	トリス	트리스	ทริส						…………	…	…………	...	...............															
21	22		0		<color=#d8d8d8>特莉丝轻轻抿着唇，无法吐露心声，但散发的情绪粒子却如实反映出了她的悲伤。</color>			57:story_cg_266_2													1																						1;0											1											<color=#d8d8d8>特莉絲輕輕抿著唇，無法吐露心聲，但散發的情緒粒子卻如實反映出了她的悲傷。</color>	<color=#d8d8d8>Triss lightly pressed her lips together, unable to give voice to her thoughts, but the Pathos Particles emanating from her unmistakably conveyed her sadness.</color>	<color=#d8d8d8>トリスは口を噤んだ。本心を出していないが、彼女が発したエモーション粒子は彼女の悲しみを如実に反映していた。</color>	<color=#d8d8d8>트리스는 속마음이 들키지 않게 입술을 깨물었다. 하지만 뿜어져 나오는 이모션 파티클은 그녀의 슬픔을 여실히 보여줬다</color>	[​ท​ริ​ส​เม้ม​ริมฝีปาก​เบา​ๆ​ ไม่​อาจ​พูด​ความในใจ​ แต่​อนุภาค​พา​โธส​ที่​แผ่​ออกมา​กลับ​สะท้อน​ความเศร้า​ของ​เธอ​อย่าง​ชัดเจน​]​															
22	23		0	特莉丝	（会因为这番话受伤的，不是我……而是……那些无辜的粉丝！）			57:story_cg_266_2													1									story_00_02_2230													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						（會因為這番話受傷的，不是我……而是……那些無辜的粉絲！）	(It is not me but those innocent fans…who will be hurt…by those remarks!)	（この言葉で傷つくのは私ではなく……罪のないファンたちです！）	(그런 말 때문에 상처받는 건 내가 아니라... 아무 죄 없는 팬들인데!)	(​ผู้​ที่​เจ็บปวด​จาก​คำพูด​เหล่านี้​ ไม่​ใช่​ดิฉัน​...​ หาก​แต่​เป็น​...​ แฟน​ๆ​ ผู้บริสุทธิ์​ต่างหาก​!)​															
23	24		0	特莉丝	（……要忍耐。现在出言反驳的话，可能不利于调查……）			57:story_cg_266_2													1									story_00_02_2231													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						（……要忍耐。現在出言反駁的話，可能不利於調查……）	(…I must keep my cool. If I contradict him now, it might compromise our investigation…)	（……我慢しなければ、今反論すると調査が不利になるかもしれません……）	(... 참아야 해. 지금 반박했다가는 조사에 피해를 줄지도 몰라...)	(...​ต้อง​อดทน​ไว้​ หาก​โต้แย้ง​ใน​ตอนนี้​ อาจ​ส่ง​ผลเสีย​ต่อ​การ​สืบ​สว​น.​..)​															
24	25		0	#playerName	（唔……听到了，特莉丝的心声……她果然还在自责……）			57:story_cg_266_2													1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（嗯……聽到了，特莉絲的心聲……她果然還在自責……）	(Uh… I heard Triss's inner voice… She's indeed still beating herself up…)	（あぁ……トリスの心の声が聞こえた……彼女はまだ自分を責めているのか……）	(음... 트리스의 속마음이 들려... 여전히 자책하고 있어...)	(​อืม​...​ ได้ยิน​แล้ว​ เสียง​หัวใจ​ของ​ท​ริ​ส​...​ เธอ​ยัง​รู้สึก​ผิด​อยู่​สิ​นะ​...)​															
25	26		0	害怕的会场经理	……对、对不起，特莉丝小姐。我不该……			57:story_cg_266_2													1			18:npc_icon_341_3	1					story_00_02_2232													1;0											1	害怕的會場經理	Scared Venue Manager	怯えている会場マネージャー	겁먹은 경매장 매니저	ผู้จัดการงานที่กลัวอยู่						……對、對不起，特莉絲小姐。我不該……	…I–I'm sorry, Lady Triss. I shouldn't have…	……も、申し訳ございません、トリスさん、私は……	... 죄, 죄송합니다, 트리스 님. 제가 괜한 말로...	...​ขะ​ ขออภัย​ครับ​ คุณ​ท​ริ​ส​ ผม​ไม่​ควร​...​															
26			3					57:dialg_bg_66	8	1.1				103008;20018		200501;0	0;100101		14;26		1					-1									打断。	27					1		7;0.3											1																打斷。	Interrupt.	割り込む。	말을 끊는다.	ขัดจังหวะ										
27	28		0	#playerName	杰克皇先生，有一件事您说错了。				8	1.1				103008;20018		200501;0	0;100101		14;26		1					bgm_role_doctor_dark															1		7;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						杰克皇先生，有一件事您說錯了。	Mr. Jack Roy, you're mistaken about one thing.	ジャック・ザ・キングさん、あなたは一つ間違っています。	잭 로이 씨, 한 가지 바로잡고 싶은 말이 있습니다	คุณ​คิง​แจ็ค​ มีเรื่อง​หนึ่ง​ที่​คุณ​พูด​ผิด​ไป​															
28	29		0	杰克皇	感谢您的认同——嗯？				8	1.1				103008;20018		200501;200501	0;100101		14;26		1									story_00_02_2233		20018									1		7;0.3											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						感謝您的認同——嗯？	Thanks for your recognition—huh?	賛同していただき――ん？	동의해 주셔서 감사... 엥?	ขอบคุณที่เข้าใจ—หืม?															
29	30		0	#playerName	在事实尚未调查清楚的情况下，这位先生不应该散布与受害者有关的任何言论。				8	1.1				103008;20018		200501;200701			14;26		1																				1		7;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						在事實尚未調查清楚的情況下，這位先生不應該散佈與受害者有關的任何言論。	This gentleman shouldn't have started rumors about the victims when the truth hasn't been ascertained yet…	この方は、事実が明確に調査される前に、被害者に関するいかなる発言も広めるべきではなかった。	사실 관계가 아직 파악되지 않은 상태에서 피해자와 관련된 어떠한 유언비어도 퍼져서는 안 됩니다	ใน​เมื่อ​ยัง​ไม่​ได้​สืบสวน​ความจริง​ให้​กระจ่าง​ คุณ​คน​นั้น​ไม่​ควร​พูด​อะไร​เกี่ยวกับ​ผู้เสียหาย​															
30	31		0	#playerName	不仅仅是对特莉丝道歉，我希望，这位先生也能向那些被谣言伤害的人——				8	1.1				103008;20018		200501;200701			14;26		1																				1		7;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						不僅僅是對特莉絲道歉，我希望，這位先生也能向那些被謠言傷害的人——	Triss is not the only one he should apologize to. I hope he can also apologize to those hurt by the rumors—	トリスに謝罪するだけでは足りない、先ほどの言葉で傷ついたファンにも謝罪していただきたい——	트리스뿐만 아니라 이 사람이 퍼트린 유언비어로 인해 피해 본 사람들에게도 사과해야 한다고 생각합니다	ไม่​ใช่​แค่​ขอโทษ​ท​ริ​ส​ ฉัน​หวัง​ว่า​คุณ​จะ​ขอโทษ​คน​ที่​ถูก​ข่าวลือ​ทำร้าย​—​															
31	32		0	#playerName	——那些备受情绪病和舆论压力困扰的粉丝们，正式道歉。				8	1.1				103008;20018		200501;200701			14;26		1																				1		7;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						——那些備受情緒病和輿論壓力困擾的粉絲們，正式道歉。	—He owes an official apology to those suffering from Pathosis and the pressure caused by public opinion.	——心の病や世論の圧力に苦しんでいるファンに、正式な謝罪を。	... 이모션리스와 여론으로 인해 고통받는 팬들에게 정식으로 사과해야 한다고 생각합니다	—​แฟน​ๆ​ ที่​กำลัง​ทุกข์ทรมาน​จาก​พา​โธ​ซิ​ส​และ​แรงกดดัน​ทางสังคม​ อย่าง​เป็นทางการ​															
32	33		0	特莉丝	店长……				8	1.1				103008;20018		200901;200701	100801;0		14;26		1									story_00_02_2234		103008									1	0;103008	1;2											1	特莉絲	Triss	トリス	트리스	ทริส						店長……	Manager…	店長さん……	점장님...	คุณผู้จัดการคะ...															
33	34		0	杰克皇	……这位先生，我不知道您是特莉丝小姐的什么人，又是否有资格替她答复——	……这位小姐，我不知道您是特莉丝小姐的什么人，又是否有资格替她答复——			8	1.1				103008;20018		200801;200301	100801;100501		14;26		1									story_00_02_2235		20018									1	20018;0	45;0.3											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค	……這位小姐，我不知道您是特莉絲小姐的什麼人，又是否有資格替她答覆——	…Miss, I don't know who you are to Lady Triss, or whether you're in a position to reply on her behalf—	……貴方がトリスさんにとってどういう存在なのか、彼女の代わりに答える資格があるかわかりませんが——	... 이 분이 트리스 님과 어떤 관계인지, 또 아가씨를 대신해 대답할 자격이 있는 사람인지 모르겠군요.	...คุณคนนี้ ผมไม่ทราบว่าคุณเป็นอะไรกับคุณทริส และมีสิทธิ์มาตอบแทนคุณทริสหรือไม่—	……這位先生，我不知道您是特莉絲小姐的什麼人，又是否有資格替她答覆——	…Sir, I don't know who you are to Lady Triss, or whether you're in a position to reply on her behalf—	……貴方がトリスさんにとってどういう存在なのか、彼女の代わりに答える資格があるかわかりませんが——	... 이분이 트리스 님과 어떤 관계인지, 또 트리스 님을 대신해 대답할 자격이 있는 사람인지 모르겠군요	...​คุณ​คน​นี้​ ผม​ไม่​ทราบ​ว่า​คุณ​เป็น​อะไร​กับ​คุณ​ท​ริ​ส​ และ​มีสิทธิ์​มา​ตอบ​แทนคุณ​ท​ริ​สห​รือ​ไม่​—​															
34	35		11					57:dialg_bg_100			0.6	6	0								1																						1;0											1																														
35	36		0	特莉丝	杰克皇先生。#playerName，是我最重要的人。			57:story_cg_266_3				17	-1								1									story_00_02_2237													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						杰克皇先生。#playerName，是我最重要的人。	Mr. Jack Roy, #playerName is the most important person in my life.	ジャック・ザ・キングさん、#playerNameは私にとって最も大切な人です。	잭 로이 씨, #playerName 님은 제게 소중한 사람이에요 	คุณ​คิง​แจ็ค​คะ​ #playerName​ คือ​บุคคล​สำคัญ​ที่สุด​ของ​ดิฉัน​															
36	37		0	特莉丝	我将一切与他分享。因此，也请您一如尊重我般，尊重他。	我将一切与她分享。因此，也请您一如尊重我般，尊重她。															1									story_00_02_2238	story_00_02_2239												1;0											1	特莉絲	Triss	トリス	트리스	ทริส	我將一切與她分享。因此，也請您一如尊重我般，尊重她。	I share everything with her, so please respect her as you respect me.	したがって、私を尊重するように、彼女のことも尊重してください。	전 이분과 뭐든 함께 하거든요. 그러니까 제게 하는 것처럼 이분도 존중해 주세요	ดิฉันแบ่งปันทุกสิ่งกับคนคนนี้ ดังนั้น ขอให้คุณช่วยให้เกียรติเขาเหมือนกับที่ให้เกียรติดิฉันด้วยค่ะ	我將一切與他分享。因此，也請您一如尊重我般，尊重他。	I share everything with him, so please respect him as you respect me.	したがって、私を尊重するように、彼のことも尊重してください。	전 이분과 뭐든 함께 하거든요. 그러니까 제게 하는 것처럼 이분도 존중해 주세요	ดิฉัน​แบ่งปัน​ทุกสิ่ง​กับ​คน​คน​นี้​ ดังนั้น​ ขอให้​คุณ​ช่วย​ให้เกียรติ​เขา​เหมือนกับ​ที่​ให้เกียรติ​ดิฉัน​ด้วย​ค่ะ​															
37	38		11					57:story_cg_266_3			1										1																						1;0						57:story_cg_266_4					1																														
38	39		0		<color=#d8d8d8>杰克皇原本有些倨傲的眼神一下变了，带了些讨好与谄媚，还有一丝——精明的算计。</color>			57:story_cg_266_4													1																						1;0											1											<color=#d8d8d8>杰克皇原本有些倨傲的眼神一下變了，帶了些討好與諂媚，還有一絲——精明的算計。</color>	<color=#d8d8d8>The somewhat arrogant look in Jack Roy's eyes instantly changed. It was now tinged with servility and sycophancy, along with a shade of—scheming.</color>	<color=#d8d8d8>ジャック・ザ・キングの傲慢そうな目つきが突然変わった、すがるような媚びるような、抜け目のない打算が見えた。</color>	<color=#d8d8d8>짐짓 거들먹대던 잭 로이의 눈빛이 순식간에 간사해지더니 약삭빠르게 빛났다</color>	[​แววตา​ที่​เคย​หยิ่งผยอง​ของ​คิง​แจ็ค​เปลี่ยนไป​ทันที​ เจือ​ด้วย​การ​ประจบ​และ​เอาใจ​ และ​มี​—​การคำนวณ​อย่าง​เจ้าเล่ห์​]​															
39	40		0		<color=#d8d8d8>似乎是看到了可以利用的东西，或是找到了对手的弱点。</color>																1																						1;0											1											<color=#d8d8d8>似乎是看到了可以利用的東西，或是找到了對手的弱點。</color>	<color=#d8d8d8>It was like he saw something he could take advantage of, or found his opponent's weakness.</color>	<color=#d8d8d8>彼は利用できるものを見つけたようだ、あるいは相手の弱点を見つけたようだ。</color>	<color=#d8d8d8>마치 이용할 만한 거리를 발견했다거나 상대의 약점을 찾아낸 것처럼 말이다</color>	[​ดูเหมือน​เขา​จะ​เห็น​สิ่ง​ที่​ใช้ประโยชน์​ได้​ หรือ​พบ​จุดอ่อน​ของ​คู่ต่อสู้​]​															
40	41		0	杰克皇	啊啊，原来是这样，倒是我失礼了。这位先生当然比我更了解您。	啊啊，原来是这样，倒是我失礼了。这位小姐当然比我更了解您。															1									story_00_02_2240													1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค	啊啊，原來是這樣，倒是我失禮了。這位小姐當然比我更瞭解您。	Ah, I see. Forgive me for my impudence. This lady here certainly knows you better than I do.	ああ、そうでしたか、失礼しました。確かに私よりもあなたのことをよく知っているようですね。	하하, 그렇군요. 제가 실례했습니다. 당연히 이 아가씨가 트리스 님를 더 잘 아실 텐데. 	อ้อ เป็นอย่างนั้นเองเหรอครับ ผมผิดเอง แน่นอนว่าคุณย่อมเข้าใจเธอดีกว่าผม	啊啊，原來是這樣，倒是我失禮了。這位先生當然比我更瞭解您。	Ah, I see. Forgive me for my impudence. This gentleman here certainly knows you better than I do.	ああ、そうでしたか、失礼しました。確かに私よりもあなたのことをよく知っているようですね。	하하, 그렇군요. 제가 실례했습니다. 당연히 이분이 트리스 님를 더 잘 아실 텐데	อ้อ​ เป็น​อย่างนั้น​เอง​เหรอ​ครับ​ ผม​ผิด​เอง​ แน่นอน​ว่า​คุณ​ย่อม​เข้าใจ​เธอ​ดีกว่า​ผม​															
