id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
26	27			店长	不尊重这项运动不说，还破坏我们离岛的环境！				2	1.1				104009		200801			20		1			18:npc_icon_373_2	1																	1	1;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						不尊重這項運動不說，還破壞我們離島的環境！	No passion for the sport, and they're wrecking our home!	サーフィンをバカにするだけじゃなく、離島の環境まで壊しやがる！	이 스포츠를 존중하지도 않을 뿐더러, 우리 외딴섬의 환경까지 망치고 있어!	ไม่​ให้เกียรติ​กีฬา​นี้​ยัง​ไม่​พอ​ ยัง​จะ​ทำลาย​สิ่งแวดล้อม​ของ​เกาะ​พวกเรา​อีก​!​															
27	28			#playerName	看来店长真的生气了。				2	1.1				104009			100501		20		1																					1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來店長真的生氣了。	He's really upset.	……店主、本当に怒っているみたいだ。	점장님이 정말 화가 나신 게 느껴져요.	ดูเหมือน​คุณ​เจ้าของ​จะ​โกรธ​ขึ้น​มา​จริงๆ​ ซะ​แล้ว​แฮะ​															
28	29			#playerName	要不要老实告诉店长，我也是个新手呢？				2	1.1				104009					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						要不要老實告訴店長，我也是個新手呢？	Do I come clean about being clueless?	正直に、私も初心者だって言ったほうがいいかな……	솔직하게 말씀드릴까요? 사실 저도 초보자예요.	บอก​ความจริง​กับ​คุณ​เจ้าของ​ไป​เลย​จะ​ดีกว่า​มั้ย​ ฉัน​เอง​ก็​เป็น​มือใหม่​เหมือนกัน​นะ​?​															
29	30			南弥生	没事的，交给我。				2	1.1				104009			100101		20		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						沒事的，交給我。	I'll handle this.	大丈夫、任せて。	괜찮아요, 저한테 맡겨요.	ไม่เป็นไร​หรอก​ ให้​ฉัน​จัดการ​เอง​															
30	31				<color=#d8d8d8>南弥生走到了店长面前，虽然依旧满脸笑容，但眼神却比刚才要认真了几分。</color>				4	1.1											1																						8;1											1											<color=#d8d8d8>南彌生走到了店長面前，雖然依舊滿臉笑容，但眼神卻比剛才要認真了幾分。</color>	<color=#d8d8d8>Minami moved in front of the shopkeeper. She was still smiling, but her gaze had turned sharp.</color>	<color=#d8d8d8>弥生は店主の前へ歩み寄った。笑顔はそのままだが、眼差しには先ほどより真剣さが宿っている。</color>	<color=#d8d8d8>미나미는 점장 앞으로 다가갔다. 여전히 미소를 띠고 있었지만, 눈빛은 아까보다 한층 진지해져 있었다.</color>	[​มิ​นา​มิ​เดิน​ไปหา​คุณ​เจ้าของร้าน​ แม้​จะ​ยังมี​สีหน้า​ยิ้มแย้ม​คงเดิม​ แต่​ก็​ดู​จริงจัง​กว่า​เมื่อ​ครู่​มาก​]​															
31	32			南弥生	店长你介意的并不是不会冲浪的新人，而是那些半途而废又不懂得珍惜的人，不是吗？				4	1.1				104009			100101		20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						店長你介意的並不是不會衝浪的新人，而是那些半途而廢又不懂得珍惜的人，不是嗎？	You're not mad at beginners. You're mad at people who quit halfway and don't value the gear. Am I wrong?	店主が気にしているのは、サーフィンができない初心者じゃなくて、途中で投げ出して大切にしない人たち、ですよね？	점장님이 신경 쓰시는 건 서핑을 못 하는 초보자가 아니라, 중도에 포기하고 소중함을 모르는 사람들이잖아요.	คุณ​เจ้าของ​ สิ่ง​ที่​คุณ​ติดใจ​จริงๆ​ ไม่​ใช่​เรื่อง​ที่ว่า​เป็น​มือใหม่​หรือไม่​ แต่​เป็น​พวก​คน​ที่​ล้มเลิก​กลางคัน​ และ​ไม่​รู้จัก​เห็นคุณค่า​ของ​สิ่งของ​ ใช่​มั้ย​ล่ะ​?​															
32	33			南弥生	毕竟很多人在冲浪之前都是新手，我们也不能把那些满怀热情的新人拒之门外啊。				4	1.1				104009			100101		20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						畢竟很多人在衝浪之前都是新手，我們也不能把那些滿懷熱情的新人拒之門外啊。	Every pro was a newbie once. We can't shut the door on people who are actually excited to try.	最初は誰だって初心者です。情熱を持った新人まで追い出すわけにはいきませんよ。	서핑을 시작하기 전엔 누구나 초보자예요. 열정을 가진 사람들까지 문전박대할 순 없죠.	ถึง​ยังไง​ ไม่​ว่า​จะ​เป็น​ใคร​ ก่อนที่​ทุกคน​จะ​โต้คลื่น​เป็น​ก็​ต้อง​เคย​เป็น​มือใหม่​มา​ก่อน​ทั้งนั้น​ พวกเรา​เอง​ก็​เหมา​รวม​ปฏิเสธ​พวก​คน​ที่​มี​ความ​หลงใหล​อยู่​เต็มเปี่ยม​ไป​ด้วย​ไม่​ได้​ใช่​มั้ย​ล่ะ​															
33	34			#playerName	（她刚刚为什么突然看向我这边……）				4	1.1				104009					20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（她剛剛為什麼突然看向我這邊……）	(Did she just look my way...?)	（今、なんで私のほうを見たんだ…...）	（왜 방금 나를 힐끗 본 거지……）	(​ทำไม​จู่ๆ​ เธอ​ก็​หันมา​มอง​ทาง​ฉัน​อย่างนั้น​ล่ะ​...)​															
34	35			店长	……你说的，也没错。				4	1.1				104009					20		1			18:npc_icon_373_2	1																	1	8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						……你說的，也沒錯。	...Can't argue with that.	……そりゃ、そうだけど。	……네 말도 일리는 있군.	...​ที่​เธอ​พูด​ มัน​ก็​ไม่​ผิด​หรอก​															
35	36			南弥生	我的朋友今天来之前一直都十分期待着学习冲浪，你能不能给一次机会呢。				4	1.1				104009			100101		20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						我的朋友今天來之前一直都十分期待著學習衝浪，你能不能給一次機會呢。	My friend's been buzzing about trying surfing since we got here. Will you give them a shot?	この子は、今日ここへ来る前からずっとサーフィンを楽しみにしていたんです。一度、機会をもらえませんか。	제 친구는 오늘 오기 전부터 서핑을 배우는 걸 정말 기대하고 있었어요. 한 번만 기회를 주실 수 있을까요?	เพื่อน​ของ​ฉัน​เฝ้ารอ​วันนี้​มา​นาน​มาก​เลย​ล่ะ​ เฝ้ารอ​ช่วงเวลา​ที่จะ​ได้​เรียน​โต้คลื่น​อย่าง​จริงจัง​ คุณ​ช่วย​ให้โอกาส​สักครั้ง​จะ​ได้​มั้ย​นะ​															
36	37			#playerName	什——				4	1.1				104009			100101		20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						什——	Huh?	なっ——	뭐——	อะไร—															
37	38			南弥生	就算是新人也不要害羞，来，直接告诉店长你的决心吧~				4	1.1				104009		200501	100101		20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						就算是新人也不要害羞，來，直接告訴店長你的決心吧~	Don't be shy! Come on, tell him straight up how determined you are.	初心者でも遠慮はいらないわ。さあ、店主にあなたの覚悟を伝えてあげて～	초보자라도 부끄러워하지 마세요. 자, 점장님께 당신의 각오를 직접 말씀드려 봐요~	ถึง​จะ​เป็น​มือใหม่​ก็​ไม่ต้อง​อาย​หรอก​นะ​ มา​สิ​ บอก​ความตั้งใจ​ของ​เธอ​ให้​คุณ​เจ้าของ​ฟัง​หน่อย​สิ​~​															
38	39			#playerName	我——				4	1.1				104009		200501	100101		20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我——	Well, I—	わ、私は——	저——	ฉัน—															
39	40			店长	光是嘴上这么说，口说无凭，有什么能证明的呢？				4	1.1				104009					20		1			18:npc_icon_373_2	1																	1	8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						光是嘴上這麼說，口說無憑，有什麼能證明的呢？	Talk is talk. How do I know you mean it?	口だけじゃ信用できねえからな。何か証拠はあるのか？	말로만 하는 건 증거가 부족하지. 뭘로 증명할 수 있지?	แค่​คำพูด​ปากเปล่า​แบบนี้​ ไม่​มี​หลักฐาน​ด้วยซ้ำ​ แล้​วจะ​เอา​อะไร​มา​พิสูจน์​กัน​ล่ะ​?​															
40	41			南弥生	要是我的朋友能在两小时入门的话，这就能证明了吧。				4	1.1				104009			101301		20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						要是我的朋友能在兩小時入門的話，這就能證明了吧。	What if my friend can get the hang of it in two hours? Would that convince you?	この子が二時間でなんとかできたら、それで証明になるでしょう。	제 친구가 두 시간 안에 입문할 수 있다면, 그걸로 증명이 되지 않을까요.	ถ้า​เพื่อน​ของ​ฉัน​เรียนรู้​พื้นฐาน​ได้​ภายใน​สอง​ชั่วโมง​ล่ะ​ก็​ นั่น​ก็​ถือว่า​เป็น​การพิสูจน์​ได้​แล้ว​ใช่​มั้ย​นะ​															
41	42			店长	这倒是没问题……不过这可不容易啊。				4	1.1				104009			101301		20		1			18:npc_icon_373_2	1																	1	8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						這倒是沒問題……不過這可不容易啊。	It would... but that's a tall order.	それなら構わないが……簡単じゃねえぞ。	그건……쉽지 않겠지만, 불가능하진 않지.	แบบ​นั้น​ก็​ไม่​มีปัญหา​หรอ​ก.​..​ แต่​มัน​ก็​ไม่​ใช่​เรื่อง​ง่าย​เลย​นะ​															
42	43			店长	另外我想提醒一下，这片海域可不算安生，尤其对于新手而言……请两位最好在近岸活动。				4	1.1				104009			101301		20		1			18:npc_icon_373_2	1																	1	8;1											1	店長	Shopkeeper	店主	점장	เจ้าของร้าน						另外我想提醒一下，這片海域可不算安生，尤其對於新手而言……請兩位最好在近岸活動。	One more thing. This stretch of water can be rough, 'specially for new folks. Better stay in the shallows.	一応忠告しておくが、この辺りの海は穏やかじゃねえし、特に初心者にはな……なるべく岸の近くでやりな。	다만 미리 말해 두자면, 이 해역은 그리 얌전한 편이 아니야. 특히 초보자에겐……두 분 다 연안에서만 활동하는 게 좋겠어.	แล้วก็​ขอ​เตือน​ไว้​ก่อน​ ว่า​ทะเล​แถบ​นี้​ไม่ค่อย​สงบ​เท่าไหร่​ โดยเฉพาะ​สำหรับ​มือใหม่​ เพื่อ​ความปลอดภัย​ พวก​เธอ​อยู่​ให้​ใกล้​ๆ​ ชายฝั่ง​ไว้​จะ​ดีกว่า​นะ​															
43	44			南弥生	感谢店长的好心，我会好好教我的朋友的。				4	1.1				104009		200501			20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						感謝店長的好心，我會好好教我的朋友的。	Thanks for the heads-up. I'll make sure they learn the ropes.	ご忠告ありがとうございます。私が責任を持って教えますから。	배려해 주셔서 감사합니다. 제가 친구를 잘 가르칠게요.	ขอบคุณ​สำหรับ​คำเตือน​และ​ความห่วงใย​นะ​ ฉัน​จะ​คอย​ดูแล​และ​สั่งสอน​เพื่อน​ของ​ฉัน​ให้​เป็น​อย่าง​ดี​เอง​															
44	45			#playerName	（我是不是又被下套了？）				4	1.1				104009		200501			20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（我是不是又被下套了？）	(I think I've been played.)	（これ、また乗せられたんじゃないか…...）	（이거……또 함정에 빠진 건가?）	(​นี่​ฉัน​ถูก​หลอก​อีกแล้ว​รึเปล่า​เนี่ย​?)​															
45	46			南弥生	那冲浪板……				4	1.1				104009		200101			20		1																					1	8;1											1	南彌生	Minami	南弥生	미나미	มินามิ						那衝浪板……	So the boards...	それで、サーフボードは……	그럼 서핑보드는……	แล้ว​เรื่อง​กระดานโต้คลื่น​...​															
