id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	小心！				0	1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						小心！	Watch out!	危ない！	조심해!	ระวัง!															
11	12				<color=#d8d8d8>赶紧上前扶住巧克力，还好盘子上的餐食没有掉落出来。</color>				0	1				804008		200801			20		1																						1;1											1											<color=#d8d8d8>趕緊上前扶住巧克力，還好盤子上的餐食沒有掉落出來。</color>	<color=#d8d8d8>You quickly step up to steady Chocola. Thankfully, the food on the tray doesn't fall.</color>	<color=#d8d8d8>急いで前へショコラを支えた。幸いにもお皿の上の食べ物がこぼれることはなかった。</color>	<color=#d8d8d8>서둘러 다가가 쇼콜라를 받쳐 준 덕에 쟁반 위의 음식도 떨어지지 않았다</color>	[​คุณ​รีบ​เข้าไป​ช่วย​ประคอง​ช็อก​โก​ล่า​ไว้​ โชคดี​ที่​อาหาร​บน​จาน​ไม่​หล่น​]​															
12	13			巧克力	……呼，好险好险。谢谢店长——！				0	1				804008		200801	10201		20		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						……呼，好險好險。謝謝店長——！	Phew, that was close. Thanks, Manager—!	ふぅ……危なかったにゃ。店長さん、ありがとうございまーす！	...휴우, 위험했다 감사합니다, 점장님...!	...​ฟู่​ว​ เกือบไป​แล้ว​ ขอบคุณ​คุณ​ผู้จัดการ​นะคะ​—!​															
13	14				<color=#d8d8d8>巧克力飞速站了起来，边往前小跑边回头致谢。</color>				0	1											1																						28;1											1											<color=#d8d8d8>巧克力飛速站了起來，邊往前小跑邊回頭致謝。</color>	<color=#d8d8d8>Chocola quickly stands up, jogging forward while looking back to say thanks.</color>	<color=#d8d8d8>ショコラは素早く立ち上がり、小走りしながら振り返ってお礼を言った。</color>	<color=#d8d8d8>쇼콜라가 쏜살같이 일어나더니, 빠르게 걸어가며 고개를 돌려 감사의 인사를 전했다</color>	[​ช็อก​โก​ล่า​รีบ​ลุกขึ้น​ยืน​อย่าง​รวดเร็ว​ เดิน​ก้าว​เล็กๆ​ ไป​ข้างหน้า​พลาง​หันมา​ขอบคุณ​]​															
14	15			#playerName	喂喂，看着前面啊！				0	1											1																						28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						喂喂，看著前面啊！	Hey, watch where you're going!	こらこら、ちゃんと前を見て！	어이, 앞을 봐!	มอง​ข้างหน้า​ด้วย​สิ​ ระวังตัว​หน่อย​!​															
15	16			香草	欢迎光临——噢，是店长啊。				0	1				805008;806008			100101;100101		13;20		1																						28;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						歡迎光臨——噢，是店長啊。	Welcome—Oh, it's you, Manager.	いらっしゃいませーーあ、店長だ。	어서 오세요—— 아, 점장님이었네요	ยินดีต้อนรับ​ค่ะ​—​ อ๊ะ​ คุณ​ผู้จัดการ​นี่เอง​															
16	17			#playerName	嗯？怎么语气一下子就变低了。				0	1				805008;806008					13;20		1																						28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？怎麼語氣一下子就變低了。	Hmm? Why the sudden change in tone?	あれ？テンション低いね。	응? 왜 말투가 갑자기 바뀌는 거야	หืม​?​ ทำไม​น้ำเสียง​ลดลง​ในทันที​ล่ะ​															
17	18			香草	今天已经不知道说了多少次“欢迎光临”了……				0	1				805008;806008		200401;0	0;100801		13;20		1																						28;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						今天已經不知道說了多少次“歡迎光臨”了……	I've lost count of how many times I've said "Welcome" today...	今日はもう何回「いらっしゃいませ」を言ったか……	오늘만 해도「어서 오세요」를 몇 번이나 했는지 몰라요...	ก็​วันนี้​พูด​ "​ยินดีต้อนรับ​"​ ไป​กี่​รอบ​แล้วก็​ไม่​รู้​นี่​คะ​...​															
18	19			香草	虽然客人很多香草很开心，但是香草要撑不住了……				0	1				805008;806008		200401;0	0;100801		13;20		1																						28;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						雖然客人很多香草很開心，但是香草要撐不住了……	Although I'm glad there are many customers, I'm getting worn out...	お客がいっぱいなのは嬉しいことだけど、バニラもうムリ……	손님이 많은 건 바닐라도 기쁘지만, 바닐라, 이제 더는 못 버틸 것 같아요...	ถึง​วานิลลา​จะ​ดีใจ​ที่​ลูกค้า​จะ​เยอะ​ขนาด​นี้​ แต่​วานิลลา​ก็จะ​รับมือ​ไม่​ไหว​แล้ว​ค่ะ​...​															
19	20			#playerName	……这么多客人只有你们三个确实忙不过来……				0	1				805008;806008		200401;0	0;100801		13;20		1																						28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……這麼多客人只有你們三個確實忙不過來……	...With all these customers, it's tough for just the three of you to keep up...	君たち三匹だけじゃ、たしかにしんどいね……	...손님이 이렇게 많은데 직원은 너희 셋뿐이니 확실히 바쁘긴 하겠다...	...​ลูกค้า​เยอะ​ขนาด​นี้​ แค่​สาม​คน​คงจะ​ลำบาก​สิ​นะ​...​															
20	21			非天	调查官，巡逻的间隙，我过来帮忙吧。				0	1				805008;806008;101008		200401;0;100101	0;100801;10207		13;20;27		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，巡邏的間隙，我過來幫忙吧。	Inspector, I'll come help out during my patrol breaks.	調査官、見回りの合間に、私が手伝いに来ましょう。	조사관, 순찰할 때 내가 틈틈히 와서 도와줄게	คุณ​ผู้ตรวจการ​ ช่วง​พัก​ระหว่าง​การ​ลาดตระเวน​ ให้​ฉัน​มา​ช่วย​ดี​ไหม​คะ​															
21	22			#playerName	现在附近暂时没有傀化警报。非天，我们在La Lune搭把手帮一下吧。				0	1				805008;806008;101008		200401;0;100101	0;100801;10207		13;20;27		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						現在附近暫時沒有傀化警報。非天，我們在La Lune搭把手幫一下吧。	Since there's no affliction alert nearby right now... Asura, let's help out at La Lune.	近くには現在、傀化警報は出ていない。アスラ、ラ・リュンヌを手伝ってあげよう。	마침 지금 잠깐 주변에 퍼펫화 경보가 없네 아수라, 우리 라 루네좀 도와주고 갈까	ตอนนี้​แถว​นี้​ไม่​มี​สัญญาณ​เตือน​เรื่อง​สภาวะ​หุ่นเชิด​ อา​สึ​ระ​ พวกเรา​ไป​ช่วย​งาน​ที่​ La​ Lune​ กัน​เถอะ​															
22	23			香草&可可	谢谢店长！				0	1				805008;806008;101008					13;20;27		1																						1;1											1	香草&可可	Vanilla & Cacao	バニラ、カカオ	바닐라&카카오	วานิลลา & โกโก้						謝謝店長！	Thank you, Manager!	店長、ありがとう！	감사합니다, 점장님!	ขอบคุณนะคะคุณผู้จัดการ!															
23	24		11						0	1	2	18	0								1					-1																	1;1											1																														
24	25		2		紧张忙碌的一天，很快就过去了——		1	57:dialg_bg_100	0	1	1										1						op_jianpan																1;1											1											緊張忙碌的一天，很快就過去了——	It's a busy and hectic day, and soon it's over—	忙しい一日は、あっという間に過ぎ去ったーー	바쁘고 긴장됐던 하루가 금세 지나갔다——	วันที่เต็มไปด้วยความวุ่นวายและยุ่งเหยิง ผ่านไปอย่างรวดเร็ว—															
25	26			香草	您好，这是您点的香草奶油蛋糕。		1	57:dialg_bg_422	0	1		17	-1	805008			101301		20		1					bgm_instance_nekopara_plot_gloomy_night																	1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						您好，這是您點的香草奶油蛋糕。	Hello, here's your vanilla cream cake.	ご注文のバニラクリームケーキです。	주문하신 바닐라 크림 케이크입니다	สวัสดี​ค่ะ​ นี่​คือ​เค้ก​วานิลลา​ครีม​ที่​คุณ​สั่ง​นะคะ​															
26	27			满意的顾客	好的。还好在打烊前赶上了，哈哈~				0	1				805008			101301		20		1																						1;1											1	滿意的顧客	Satisfied Customer	満足したお客さん	만족스러운 손님	ลูกค้าที่พึงพอใจ						好的。還好在打烊前趕上了，哈哈~	Okay. Glad I came here before closing, haha!	ありがとう。閉店前に間に合ってよかったよー	다행이다 그래도 문 닫기 전에 왔네요, 하하~	ดี​จัง​เลย​ ดี​นะ​ที่​มาทัน​ก่อน​ร้าน​ปิด​ ฮ่า​ฮ่า​~​															
27	28				<color=#d8d8d8>最后一位客人带着蛋糕，高兴地离开了La Lune。</color>				0	1				805008					20		1																						1;1											1											<color=#d8d8d8>最後一位客人帶著蛋糕，高興地離開了La Lune。</color>	<color=#d8d8d8>The last customer leaves La Lune happily with their cake.</color>	最後のお客さんがケーキを手にして、嬉しそうにラ・リュンヌを後にした。	<color=#d8d8d8>마지막 손님이 케이크를 들고 신나게 라 루네에서 나갔다</color>	[​ลูกค้า​คน​สุดท้าย​ถือ​เค้ก​ออกจาก​ร้าน​ La​ Lune​ ด้วย​ความดีใจ​]​															
28	29		11						0	1	2	18	0								1																						1;1											1																														
29	30		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
30	31			巧克力&香草	谢谢惠顾。欢迎您再次光临~		1	57:dialg_bg_415	0	1		17	-1	805008;804008			100101;100101		14;26		1																						1;1											1	巧克力&香草	Chocola & Vanilla	ショコラ、バニラ	쇼콜라&바닐라	ช็อกโกล่า & วานิลลา						謝謝惠顧。歡迎您再次光臨~	Thanks for coming. Welcome back anytime!	ありがとうございました。またのご来店をお待ちしていま～す	찾아 주셔서 감사합니다 나중에 또 방문해 주세요~	ขอบคุณ​ที่มา​อุดหนุน​นะคะ​ คราวหน้า​ยินดีต้อนรับ​อีกครั้ง​เสมอ​ค่ะ​~​															
31	32				<color=#d8d8d8>巧克力和香草目送客人离开，将门口“开业”的牌子翻转过来，显示出背面“打烊”的字样。</color>				0	1				805008;804008					14;26		1																						1;1											1											<color=#d8d8d8>巧克力和香草目送客人離開，將門口“開業”的牌子翻轉過來，顯示出背面“打烊”的字樣。</color>	<color=#d8d8d8>Chocola and Vanilla watch the customer leave, flipping the "Open" sign to "Closed" at the door.</color>	ショコラとバニラは客人が去るのを見送り、玄関の「営業中」の札を裏返し、「閉店」の文字が見えるようにした。	<color=#d8d8d8>쇼콜라와 바닐라가 눈으로 손님을 배웅하며, 입구에 걸린 「Open」이라고 적힌 판을 뒤집자「Closed」라고 적힌 판이 나타났다</color>	[​ช็อก​โก​ล่า​และ​วานิลลา​ส่ง​ลูกค้า​ออก​ไป​ แล้ว​ทำ​การพลิก​ป้าย​ "​เปิด​"​ ที่​หน้า​ประตู​ให้​แสดง​ด้านหลัง​เป็น​ "​ปิด​"]​															
32	33			巧克力	呼——今天也很努力的工作了喵~\n手臂都有些抬不起来了呢。				0	1				805008;804008			0;10201		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						呼——今天也很努力的工作了喵~\n手臂都有些抬不起來了呢。	Phew! I worked my tail off today, meow.\nMy arms are so sore they feel like noodles.	はにゃーー今日も頑張ったにゃ～疲れすぎて、腕が上がらないにゃ。	휴우... 오늘도 열심히 일했다옹~\n팔도 못 들 것 같아	ฮู้​ว​~​ วันนี้​ก็​ทำงานหนัก​อีก​วัน​เมี้ยว​~​\nแขน​ยก​แทบ​ไม่​ขึ้น​แล้ว​สิ​															
33	34				<color=#d8d8d8>巧克力揉了揉酸痛的胳膊。</color>				0	1				805008;804008					14;26		1																						1;1											1											<color=#d8d8d8>巧克力揉了揉酸痛的胳膊。</color>	<color=#d8d8d8>Chocola rubs her sore arms.</color>	<color=#d8d8d8>ショコラは痛んだ腕を揉む。</color>	<color=#d8d8d8>쇼콜라가 팔이 쑤셔오는 부분을 주물렀다</color>	[​ช็อก​โก​ล่า​นวด​แขน​ที่​ปวดเมื่อย​ของ​ตัวเอง​]​															
34	35			香草	巧克力，辛苦了~				0	1				805008;804008			10201;0		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						巧克力，辛苦了~	Chocola, good job!	ショコラ、おつかれ。	쇼콜라, 수고했어~	ช็อก​โก​ล่า​ เหนื่อย​หน่อย​นะ​~​															
35	36			巧克力	香草也辛苦啦，大部分蛋糕都是你做的呢~				0	1				805008;804008			0;101101		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						香草也辛苦啦，大部分蛋糕都是你做的呢~	You did a great job too, Vanilla. You made most of the cakes!	バニラもおつかれ！ケーキはほとんどバニラが作ったもんね～	바닐라도 수고했어, 케이크는 대부분 네가 만들었잖아~	วานิลลา​ก็​เหนื่อย​เหมือนกัน​นะ​ เค้ก​ส่วนใหญ่​เธอ​เป็น​คน​ทำ​นี่​นา​~​															
36	37			香草	今天也是忙碌的一天呢。还好没有出现什么意外的情况。				0	1				805008;804008			101301;0		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						今天也是忙碌的一天呢。還好沒有出現什麼意外的情況。	It's been another busy day. Thankfully, nothing unexpected happened.	今日も忙しい一日だった。アクシデントがなくてよかった。	오늘도 바쁜 하루였어 그래도 다행히 특별한 문제는 없었네	วันนี้​ก็​เป็น​วันที่​ยุ่ง​อีก​วัน​เลย​นะ​ ดี​ที่​ไม่​มี​เหตุการณ์​อะไร​ผิดปกติ​เกิดขึ้น​															
37	38			香草	接下来清洁打扫完毕就可以好好休息了。				0	1				805008;804008			101301;0		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						接下來清潔打掃完畢就可以好好休息了。	Once cleaning is done, we can finally take a break.	掃除を終えれば休憩できる。	이제 청소만 하면 쉴 수 있겠다	ต่อไป​ก็​แค่​ทำความสะอาด​ให้​เรียบร้อย​แล้​วจะ​ได้​พักผ่อน​กัน​สักที​															
38	39			巧克力	好的！我先去倒垃圾啦！				0	1				805008;804008			0;100101		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						好的！我先去倒垃圾啦！	Okay! I'll go dump the trash!	わかった！ゴミを出してくるね！	좋아! 난 먼저 쓰레기 버리고 올게!	ได้​เลย​!​ ฉัน​ไป​ทิ้ง​ขยะ​ก่อน​นะ​!​															
39	40			香草	我去吧，巧克力你的手臂不是都累得抬不起来了吗。				0	1				805008;804008			100801;0		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						我去吧，巧克力你的手臂不是都累得抬不起來了嗎。	I'll take care of it. Chocola, didn't you say your arms are too sore?	私が行くよ。ショコラの腕、上がらないでしょ。	내가 갈게, 쇼콜라는 힘들어서 팔도 못 들겠다면서	ฉัน​ไป​เอง​ดีกว่า​ ช็อก​โก​ล่า​แทบจะ​ยก​แขน​ไม่​ขึ้น​แล้ว​ไม่​ใช่​เหรอ​															
40	41			巧克力	哼哼，放心吧，这些天高强度工作，我早就已经适应好啦~				0	1				805008;804008		0;200101			14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						哼哼，放心吧，這些天高強度工作，我早就已經適應好啦~	Heh, don't worry. I've gotten used to the heavy workload these days!	えへん！ダイジョーブ！こういうハードな仕事はもうとっくに慣れたから～	흐흥, 걱정하지 마. 요즘 계속 힘들었잖아, 이 정도는 이미 적응 다 됐다고~	ฮึ่ม​ๆ​ ไม่ต้อง​ห่วง​หรอก​ ทำงานหนัก​มา​หลาย​วัน​ ฉัน​ชิน​แล้ว​ล่ะ​~​															
41	42		11						0	1	2	18	0								1																						1;1											1																														
42	43		11				1	57:dialg_bg_100	0	1	1										1																						43;1											1																														
43	44			巧克力	嗯哼哼~~♪♫		1	57:dialg_bg_420	0	1		17	-1	804008		200101			20		1																						43;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						嗯哼哼~~♪♫	Humming cheerfully♪♫	ふふふん～～	으흐흥~~♪♫	อืมฮืมฮืม~~♪♫															
44	45				<color=#d8d8d8>巧克力开心地哼着小曲，提着垃圾袋往店面后方的小巷里走去。</color>				0	1				804008		200101			20		1																						43;1											1											<color=#d8d8d8>巧克力開心地哼著小曲，提著垃圾袋往店面後方的小巷裡走去。</color>	<color=#d8d8d8>Chocola hums a cheerful tune as she takes the trash bag to the alley behind the shop.</color>	<color=#d8d8d8>ショコラは楽しそうに鼻歌交じりながら、ゴミ袋を持って店の裏の小路に歩いていった。</color>	<color=#d8d8d8>쇼콜라가 즐겁게 노래를 흥얼거리며 쓰레기봉투를 들고 가게 뒤쪽 골목으로 걸어갔다</color>	[​ช็อก​โก​ล่า​ฮัม​เพลง​อย่าง​มีความสุข​ ขณะ​ถือ​ถุง​ขยะ​เดิน​ไป​ที่​ตรอก​ด้านหลัง​ร้าน​]​															
45	46				<color=#d8d8d8>嘶嘶嘶——</color>				0	1				804008					20		1																						43;1											1											<color=#d8d8d8>嘶嘶嘶——</color>	<color=#d8d8d8>Ssssss—</color>	<color=#d8d8d8>スルスルーーッ</color>	<color=#d8d8d8>쓱, 쓰윽...</color>	[ครืดคราด ครืดคราด—]															
46	47				<color=#d8d8d8>小巷里传来了一阵阵重物摩擦着地面的声音。</color>				0	1				804008					20		1					-1	sfx_story_03_zhuangmen																43;1											1											<color=#d8d8d8>小巷裡傳來了一陣陣重物摩擦著地面的聲音。</color>	<color=#d8d8d8>The alley echoes with the sound of something heavy scraping the ground.</color>	<color=#d8d8d8>小路から重たいものが地面を擦る音が聞こえてきた。</color>	<color=#d8d8d8>골목 안에서 뭔가 무거운 것이 바닥에 끌리는 소리가 들려왔다</color>	[​มีเสียง​ของ​หนัก​ๆ​ ครูด​ไป​กับ​พื้น​ดัง​มาจาก​ใน​ตรอก​]​															
47	48			巧克力	那，那是什、什么？				0	1				804008		200801			20		1					bgm_plot_evil01																	43;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						那，那是什、什麼？	Wh-what's that noise?	な、なに？	저, 저게, 뭐지?	นะ​...​นั่น​มัน​ อะ​...​อะไร​?​															
48	49			巧克力	……				0	1				804008					20		1																						43;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						……	...	……	...	...															
49	50			巧克力	巧克力，不要怕，新海市没有鬼怪。\n我、我还有情绪武装呢……				0	1				804008		200901			20		1																						43;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						巧克力，不要怕，新海市沒有鬼怪。\n我、我還有情緒武裝呢……	Chocola, don't freak out, there are no ghosts in Catto City.\nEven if there are, I-I still have the Pathos Armament...	ショコラ、大丈夫、新海市にお化けはないから。\nエモーション武装もあるしね……	쇼콜라, 겁내지 마. 뉴오션 시티에는 괴물이 없다고 했어.\n나, 나한테는 이모션 기어도 있고...	ช็อก​โก​ล่า​ ไม่ต้อง​กลัว​นะ​ แค​ทโตะ​ ซิตี้​ ไม่​มี​ผี​หรอก​น่า​\nถะ​...​แถม​ฉัน​ยังมี​อาวุธ​พา​โธส​ด้วย​นะ​...​															
50	51				<color=#d8d8d8>巧克力鼓了鼓劲，朝声音发出来的方向探了探头。</color>				0	1				804008		200901			20		1																						43;1											1											<color=#d8d8d8>巧克力鼓了鼓勁，朝聲音發出來的方向探了探頭。</color>	<color=#d8d8d8>Chocola takes a deep breath and peeks toward the source of the sound.</color>	<color=#d8d8d8>ショコラは勇気を出し、音のする方へ首を伸ばした。</color>	<color=#d8d8d8>쇼콜라는 자신을 다독이며 소리가 나는 쪽으로 고개를 내밀었다</color>	[​ช็อก​โก​ล่า​รวบรวม​ความกล้า​ แล้ว​โผล่​หน้า​ไป​ทาง​ที่มา​ของ​เสียง​]​															
51	52			？？？	呜啊——！！！				0	1				804008		200901			20		1																						43;1											1	？？？	???	？？？	???	? ? ?						嗚啊——！！！	Uwah!	ぐあああ！！！	으악...!!!	อุว้าาาา—!!!															
52	53			巧克力	哇——！不要过来！不要打我啊！				0	1				804008		200801	101101		20		1																						43;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						哇——！不要過來！不要打我啊！	Waa! Don't come any closer! Don't hit me!	わーい！近寄らないで！ショコラを殴らないで！	와앗...! 다가오지 마! 나 때리지 마!	กรี๊ด​ดด​—!​ อย่า​เข้า​มานะ​!​ อย่า​ทำ​อะไร​ฉัน​เลย​นะ​!​															
53	54		11						0	1	2	18	0								1																						43;1											1																														
54	55		11				1	57:dialg_bg_100	0	1	1										1																						43;1											1																														
55	56			#playerName	呼，巡逻完毕，下班——		1	57:dialg_bg_334	0	1		17	-1								1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呼，巡邏完畢，下班——	Whew, the patrol's finished. Time to sign off.	ふぅ、見回り終了、帰るかーー	후우, 순찰 완료, 이제 퇴근...	ฟู่​ว​ ลาดตระเวน​เสร็จ​แล้ว​ เลิกงาน​สักที​—​															
56	57				<color=#d8d8d8>滴滴滴——</color>				0	1											1																						1;1											1											<color=#d8d8d8>滴滴滴——</color>	<color=#d8d8d8>Beep beep beep—</color>	<color=#d8d8d8>ピピピー</color>	<color=#d8d8d8>삐삐삐...</color>	[ติ๊ด ติ๊ด ติ๊ด—]															
57	58			小白	调查官，傀化警报，La Lune蛋糕店后方小巷。				0	1											1			18:npc_icon_498_1	1																		1;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，傀化警報，La Lune蛋糕店後方小巷。	Inspector, Affliction alert spotted behind La Lune bakery.	調査官、傀化警報です。パティスリー「ラ・リュンヌ」の裏の小路です。	조사관님, 퍼펫화 경보입니다. 라 루네의 뒷 골목입니다	คุณ​ผู้ตรวจการ​ พบ​สัญญาณ​หุ่นเชิด​ค่ะ​ บริเวณ​ตรอก​หลัง​ร้าน​เค้ก​ La​ Lune​															
58	59			#playerName	非天！				0	1				101008			10209		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						非天！	Asura!	アスラ！	아수라!	อาสึระ!															
59	0			非天	收到，马上出发！				0	1				101008			10209		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						收到，馬上出發！	Got it, on my way!	了解、すぐ向かう！	확인했습니다, 바로 출발할게요!	รับทราบ จะไปเดี๋ยวนี้!															
