id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14			凌霄	还真是冷淡啊……\n明明小白你很清楚我的意思，不是吗？				0	1.1				135008;108008		200401;0	100401;101301		14;26		1			18:npc_icon_560_5	1																	1;1	1;0.7											1	淩霄	Linsho			หลิงเซียว						還真是冷淡啊……\n明明小白你很清楚我的意思，不是嗎？	Surely someone as perceptive as you, Shiro, can guess why I'm really here?			ยัง​เย็นชา​ไม่​เปลี่ยน​เลย​นะ​...​\n ชิ​โระ​ เธอ​ก็​เข้าใจ​ความหมาย​ของ​ฉัน​อยู่แล้ว​ ไม่​ใช่​เหรอ​?​															
14	15			小白	如果你说的是之前提及想要应聘的事情，我已经和你解释清楚了。				0	1.1				135008;108008		200401;200301	100401;0		14;26		1																					1;1	1;0.7											1	小白	Shiro			ชิโระ						如果你說的是之前提及想要應聘的事情，我已經和你解釋清楚了。	If this is about the job application you mentioned earlier, I've already told you—			ถ้า​คุณ​พูดถึง​เรื่อง​ที่​เคย​กล่าว​ว่า​อยาก​สมัครงาน​นั้น​ ฉัน​ได้​อธิบาย​ให้​คุณ​เข้าใจ​ไป​เรียบร้อย​แล้ว​ค่ะ​															
15	16			小白	我们暂时没有多余的岗位需求，所以并未开放招聘流程。				0	1.1				135008;108008		200401;200301	100401;0		14;26		1																					1;1	1;0.7											1	小白	Shiro			ชิโระ						我們暫時沒有多餘的崗位需求，所以並未開放招聘流程。	We're not currently hiring, so there's no recruitment process underway.			ขณะนี้​พวกเรา​ยัง​ไม่​มี​ความต้องการ​ที่จะ​เพิ่ม​พนักงาน​ จึง​ยัง​ไม่​ได้​เปิด​การ​รับสมัคร​พนักงาน​ค่ะ​															
16	17			凌霄	别在意，那个只是想要接近#playerName的借口而已，当事人要是不在就没有意义了啊……				0	1.1				135008;108008		200401;200301			14;26		1			18:npc_icon_560_4	1																	1;1	1;0.7											1	淩霄	Linsho			หลิงเซียว						別在意，那個只是想要接近#playerName的藉口而已，當事人要是不在就沒有意義了啊……	Forget it, that whole thing was just my way of getting near #playerName. No point without the main attraction...			อย่า​ใส่ใจ​เลย​ มัน​ก็​แค่​ข้ออ้าง​เพื่อ​เข้าใกล้​ #playerName​ เท่านั้นเอง​ ถ้า​คน​ที่​เกี่ยวข้อง​ไม่​อยู่​ก็​ไม่​มีความหมาย​แล้ว​ล่ะ​...​															
17	18			小曼	欸？！				0	1.1				135008;108008		200201;0			14;26		1																					1;1	1;0.7											1	小曼	Mandy			แมนดี้						欸？！	Huh?!			เอ๋?!															
18	19				<color=#d8d8d8>小曼有些惊讶，看着凌霄满脸失落的神情，内心似乎明白了什么。</color>				0	1.1				135008;108008		200201;0			14;26		1																					1;1	1;0.7											1											<color=#d8d8d8>小曼有些驚訝，看著淩霄滿臉失落的神情，內心似乎明白了什麼。</color>	<color=#d8d8d8>Surprised, Mandy studied Linsho's disappointed face and suddenly understood.</color>			[​แมน​ดี้​รู้สึก​ประหลาดใจ​เล็กน้อย​ มอง​ไป​ยัง​ใบ​หน้าที่​เต็มไปด้วย​ความผิดหวัง​ของ​ห​ลิง​เซียว​ ภายในใจ​เธอ​เหมือน​จะ​เข้าใจ​อะไร​บางอย่าง​]​															
19	20				<color=#d8d8d8>而她的那些细微的表情变化，同样也被凌霄看得一清二楚。</color>				0	1.1				135008;108008		200201;0			14;26		1																					1;1	1;0.7											1											<color=#d8d8d8>而她的那些細微的表情變化，同樣也被淩霄看得一清二楚。</color>	<color=#d8d8d8>Linsho, in turn, caught the subtle shift in her demeanor.</color>			[​และ​การเปลี่ยนแปลง​ของ​สี​หน้าที่​ละเอียดอ่อน​ของ​เธอ​ ก็​ถู​กห​ลิง​เซียว​มองเห็น​อย่าง​ชัดเจน​เช่นกัน​]​															
20	21			凌霄	看来我们的店长，不止辜负了我一个的期待呢……\n那么，我也改日再来吧。				0	1.1				135008;108008		200201;0	100401;0		14;26		1			18:npc_icon_560_1	1																	1;1	1;0.7											1	淩霄	Linsho			หลิงเซียว						看來我們的店長，不止辜負了我一個的期待呢……\n那麼，我也改日再來吧。	Seems our dear Manager has disappointed more than just me... Well then, I'll try my luck another time.			เหมือนว่า​คุณ​ผู้จัดการ​ของ​เรา​จะ​ไม่​ได้​ทำให้​ความหวัง​ของ​ฉัน​พังทลาย​ไปแค่​คนเดียว​สิ​นะ​...​ งั้น​ไว้​จะ​มา​ใหม่​วันหลัง​ก็แล้วกัน​															
21	22			小白	……真的不需要我帮你预约吗？就这么突然到访，遇到店长的概率可不大。				0	1.1				135008;108008		200201;0	100401;0		14;26		1																					1;1	1;0.7											1	小白	Shiro			ชิโระ						……真的不需要我幫你預約嗎？就這麼突然到訪，遇到店長的概率可不大。	Would you like me to schedule an appointment? Dropping in unannounced rarely works.			...​ไม่ต้อง​ให้​ฉัน​ช่วย​นัดหมาย​ให้​จริงๆ​ เหรอ​คะ​?​ มา​เยือน​กระทันหัน​แบบนี้​ โอกาส​ที่จะ​เจอ​คุณ​ผู้จัดการ​คง​มี​ไม่​มาก​นัก​หรอก​ค่ะ​															
22	23			凌霄	不用了，缘分该来的时候自然会来，不是么？我更期待下一次的不期而遇呢！				0	1.1				135008;108008		200401;0			14;26		1			18:npc_icon_560_1	1																	1;1	1;0.7											1	淩霄	Linsho			หลิงเซียว						不用了，緣分該來的時候自然會來，不是嗎？我更期待下一次的不期而遇呢！	No need. When fate wills it, our paths will cross. I do so love a chance encounter.			ไม่ต้อง​หรอก​ ถ้า​ชะตา​กำหนดให้​เจอ​ มัน​ก็​จะ​เจอ​เอง​ใช่ไหม​ล่ะ​?​ ฉัน​ยังคง​ตั้งตารอ​การพบกัน​โดยบังเอิญ​ครั้งหน้า​อยู่​นะ​!​															
23	24		11						0	1.1	2			135008;108008		200401;0			14;26		1						sfx_story_01_fengling															1;1	1;0.7											1																														
24	25			小曼	……居然就这么走了吗？				0	1.1				135008;108008		200201;0			14;26		1																					1;1	1;0.7											1	小曼	Mandy			แมนดี้						……居然就這麼走了嗎？	He just... walked out?			...​สุดท้าย​ก็​เดิน​จากไป​ทั้ง​แบบนี้​น่ะ​เหรอ​?​															
25	26			小白	这位先生总是这样，小曼你不必太过在意。				0	1.1				135008;108008		200401;0			14;26		1																					108008;135008	1;0.7											1	小白	Shiro			ชิโระ						這位先生總是這樣，小曼你不必太過在意。	That's typical of him. Don't overthink it, Mandy.			คุณผู้ชาย​คน​นี้​มักจะ​เป็น​แบบนี้​ตลอด​ แมน​ดี้​ไม่ต้อง​กังวล​มากเกินไป​หรอก​ค่ะ​															
26	27			小曼	总是？他也是这里的常客吗？				0	1.1				135008;108008		200401;0			14;26		1																					108008;135008	1;0.7											1	小曼	Mandy			แมนดี้						總是？他也是這裡的常客嗎？	Typical? Does he come here often?			มักจะ​เหรอ​?​ เขา​ก็​เป็น​ลูกค้าประจำ​ของ​ที่นี่​เหรอ​คะ​?​															
27	28			小白	嗯，这段时间常来光顾。				0	1.1				135008;108008		200401;0			14;26		1																					108008;135008	1;0.7											1	小白	Shiro			ชิโระ						嗯，這段時間常來光顧。	Lately? Almost daily.			อืม​ ช่วงนี้​มา​บ่อย​เลย​ล่ะ​ค่ะ​															
28	29			小曼	这样啊……看来，他也是为了店长才来这里的……				0	1.1				135008;108008		200401;0			14;26		1																					1;135008	46;1											1	小曼	Mandy			แมนดี้						這樣啊……看來，他也是為了店長才來這裡的……	Oh... So he only visits for the Manager...			อย่างนั้น​เหรอ​คะ​...​ ดูเหมือน​เขา​ก็​มา​ที่นี่​เพราะ​คุณ​ผู้จัดการ​เหมือนกัน​...​															
29	30			小曼	感觉有点熟悉呢……等等，他不是那位知名的美食评论家吗？！				0	1.1				135008;108008		200201;0	100401;0		14;26		1																					1;135008	46;1											1	小曼	Mandy			แมนดี้						感覺有點熟悉呢……等等，他不是那位知名的美食評論家嗎？！	I feel like I've seen him before... Hold on, that's the renowned culinary reviewer!			รู้สึก​คุ้นหน้า​อยู่​เหมือนกัน​นะ​...​ เดี๋ยว​นะ​ เขา​คือ​นักวิจารณ์​อาหาร​ชื่อดัง​คน​นั้น​ไม่​ใช่​เหรอ​?!​															
30	31				<color=#d8d8d8>一时之间，过去被自己视而不见的种种，全都涌入了脑海。</color>				0	1.1				135008;108008		200401;0	100401;0		14;26		1																					1;135008	46;1											1											<color=#d8d8d8>一時之間，過去被自己視而不見的種種，全都湧入了腦海。</color>	<color=#d8d8d8>All the little details she'd ignored suddenly clicked into place.</color>			[​ใน​ช่วงเวลา​นั้น​ ทุกสิ่ง​ที่​เคย​ถูก​มองข้าม​โดย​ตัวเอง​ใน​อดีต​ล้วน​หลั่งไหล​เข้ามา​ใน​หัว​ทั้งหมด​]​															
31	32			小曼	围绕在店长身边的大家……都好耀眼啊……				0	1.1				135008;108008		200401;0	100401;0		14;26		1																					1;135008	46;1											1	小曼	Mandy			แมนดี้						圍繞在店長身邊的大家……都好耀眼啊……	Everyone around the Manager... they're all so extraordinary...			ทุกคน​ที่อยู่​รอบ​ๆ​ ตัว​คุณ​ผู้​จัด​กา​ร.​..​ ต่าง​ก็​ดู​โดดเด่น​กัน​ทั้งนั้น​เลย​...​															
32	33			小白	小曼？				0	1.1				135008;108008		200401;0	100401;0		14;26		1																					1;135008	1;0.7											1	小白	Shiro			ชิโระ						小曼？	Mandy?			แมนดี้?															
33	34				<color=#d8d8d8>小曼的声音很轻，但小白还是注意到了小曼的异常情绪。</color>				0	1.1				135008;108008		200401;0	100401;0		14;26		1																					108008;135008	1;0.7											1											<color=#d8d8d8>小曼的聲音很輕，但小白還是注意到了小曼的異常情緒。</color>	<color=#d8d8d8>Though barely audible, Shiro caught the wistfulness in her voice.</color>			[​เสียง​ของ​แมน​ดี้​นั้น​เบา​มาก​ แต่​ชิ​โระ​ก็​ยัง​สังเกตเห็น​อารมณ์​ที่​ไม่​ปกติ​ของ​แมน​ดี้​ได้​อยู่ดี​]​															
34	35			小曼	嗯，我没事。				0	1.1				135008;108008			100401;0		14;26		1																					108008;135008	1;0.7											1	小曼	Mandy			แมนดี้						嗯，我沒事。	I'm fine!			อื้ม ฉันไม่เป็นไรค่ะ															
35	36				<color=#d8d8d8>小曼又很快恢复成了往常元气满满的样子。</color>				0	1.1				135008;108008					14;26		1																					108008;135008	1;0.7											1											<color=#d8d8d8>小曼又很快恢復成了往常元氣滿滿的樣子。</color>	<color=#d8d8d8>The familiar spark returned to Mandy's eyes as she perked back up.</color>			[​แมน​ดี้​กลับมา​มีพลัง​เปี่ยม​เหมือนเดิม​อย่าง​รวดเร็ว​อีกครั้ง​]​															
36	0			小曼	对了，我找法夕黛姐姐有点事，先去花店那边啦~				0	1.1				135008;108008					14;26		1																					108008;135008	1;0.7											1	小曼	Mandy			แมนดี้						對了，我找法夕黛姐姐有點事，先去花店那邊啦~	Oh! I promised to see Felicia. I'll head over to the flower shop now!			จริง​สิ​ ฉัน​มีเรื่อง​ต้อง​ไปหา​พี่​เฟ​ริ​เซีย​ ขอตัว​ไป​ที่​ร้าน​ดอกไม้​ก่อน​นะคะ​~​															
