id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16		0	#playerName	咳咳。说起来，大家有没有听过南港区的工厂怪谈？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						咳咳。說起來，大家有沒有聽過南港區的工廠怪談？	Ahem, has anyone heard about urban myths regarding the Southport factories?	みんな、工場に関する怪談を聞いたことがある？	흠흠. 혹시 사우스포트 타운의 공장 괴담에 대해 들어본 적 있어?	อืม​ มี​ใคร​เคย​ได้ยิน​เกี่ยวกับ​เรื่อง​ประหลาด​โรงงาน​ใน​เขต​ทะเล​ใต้​บ้าง​ไหม​															
16	17		0	艾可	哦吼！是怪谈协会论坛上热度很高的「深夜工厂」吗？\n艾可知道！																1									story_00_01_1165													1;0											1	艾可	Echo	アイコ	에코	เอคโค						哦吼！是怪談協會論壇上熱度很高的「深夜工廠」嗎？\n艾可知道！	Oh, yes, ME, ME, ME!\nThere's the Midnight Factory on the Myths Forum, ya know!	ああー、都市伝説サイトで話題になってる「深夜工場」のこと？\n知ってるよ！	오호! 요즘 괴담 협회 게시판에서 핫한 「심야 공장」 말하는 거 맞지?\n에코는 들어본 적 있어!	​โอ้​! ​นี่​มัน​เรื่อง​ "โรงงานกลางคืน" ​ที่​กำลัง​ฮิต​ใน​ฟอรั่ม​สมาคม​เรื่อง​ลี้ลับ​ใช่​ไหม​เนี่ย​?\n​เอคโค​รู้​จัก​!															
17	18		0	艾可	据说，有一家只在深夜开启的工厂，开出了很高的工资。\n很多人为了赚钱去兼职……														 		1									story_00_01_1166													1;0											1	艾可	Echo	アイコ	에코	เอคโค						據說，有一家只在深夜開啟的工廠，開出了很高的工資。\n很多人為了賺錢去兼職……	I heard there's a factory that only runs in the dead of night, supposedly offering quite a nice pay. So, folks are doing part-time to earn some extra dough...	深夜だけ操業する工場があって、給料はかなり高い。\nそれに釣られてアルバイトに応募した人が多いらしい。	심야에만 문을 여는 공장이 있는데, 임금도 엄청 높대.\n그래서 많은 사람이 아르바이트하러 갔었는데…	ได้ยิน​มา​ว่า​มี​โรงงาน​ที่​เปิด​แค่​ตอนกลางคืน​ จ่าย​ค่าแรง​สูง​มาก​เชียว​นะ​\nหลาย​คน​เลย​ไป​ทำ​งานพิเศษ​เพื่อ​หาเงิน​...​															
18	19		0	艾可	但最后那些去兼职的人都离奇失踪，有网友称之为「吃人工厂」。																1									story_00_01_1167													1;0											1	艾可	Echo	アイコ	에코	เอคโค						但最後那些去兼職的人都離奇失蹤，有網友稱之為「吃人工廠」。	Though, those who do end up disappearing, which is why everyone calls it the 'man-eating factory.'	しかし、アルバイトに行った人たちは消息を絶った。その結果、一部のネットユーザーからは『人食い工場』と呼ばれるようになった。	모조리 행방불명이 됐다는 거야. 그래서 네티즌들은 그곳을 「식인 공장」이라고 불러	แต่​สุดท้าย​คน​ที่​ไป​ทำ​งานพิเศษ​ก็​หายตัว​ไป​อย่าง​ลึกลับ​เลย​ ชาว​เน็ต​ถึง​ได้​เรียก​มัน​ว่า​ "​โรงงาน​กิน​คน​"​ ไง​ล่ะ​															
19	20		0	#playerName	吃人工厂？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						吃人工廠？	The man-eating factory?	人食い工場？	식인 공장?	โรงงานกินคนงั้นเหรอ?															
20	21		12	门铃声	喵喵喵喵喵~																1					-1			sfx_story_01_lingsheng														1;0											1	門鈴聲	Doorbell	ドアベル	초인종 소리	เสียงกริ่งประตู						喵喵喵喵喵~	[Meow-eowMeow...]	にゃにゃ～ん。	냥냥냥냥냥~	เหมียว​ เหมียว​ เหมียว​ เหมียว​ เหมียว​~​															
21	22		0	小白	有客人来了。																1									story_00_01_1168		108008											1;0											1	小白	Shiro	シロ	화이트	ชิโระ						有客人來了。	We have a customer.	お客様が来ました。	손님이 오셨습니다.	มีลูกค้ามาค่ะ															
22	23		0	小白	是小曼。		1	57:dialg_bg_335		1.1				135008;102008;108008		200101;0;0			13;20;27		1						sfx_story_01_fengling		-1	story_00_01_1168_1		108008									1	108008;135008;135008	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						是小曼。	Mandy is here.	マンディー様です。	맨디네요	ท่านแมนดี้ค่ะ															
23	24		0	小曼	哇……好漂亮的郁金香！整个空间都亮起来了呢~					1.1				135008;102008;108008		0;200101;0	100101;0;0		13;20;27		1					bgm_plot_trust01				story_00_01_1169		135008									1	108008;135008;135008	1;0									135008	npc_icon_597_4	1	小曼	Mandy	マンディー	맨디	แมนดี้						哇……好漂亮的鬱金香！整個空間都亮起來了呢~	Wow... such beautiful tulips! The whole space is glowing!	うわ～綺麗なチューリップ！レストランがぱっと明るくなったね！	와... 튤립이 참 예쁘네요! 카페테리아 전체가 밝아진 것 같아요~	ว้าว​...​ ทิวลิป​สวย​จัง​เลย​ค่า​!​ ทำให้​ทั้ง​ร้าน​สดใส​ไป​หมด​เลย​~​															
24	25		0	小白	早上好，小曼。今天要点什么呢？					1.1				135008;102008;108008		0;200101;0	0;0;101301		13;20;27		1									story_00_01_1170		108008									1	108008;135008;135008	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						早上好，小曼。今天要點什麼呢？	Good morning, Mandy. What would you like to have today?	おはよう、マンディー。今日のご注文は何にしますか？	좋은 아침입니다, 맨디. 오늘은 어떤 걸로 드릴까요?	สวัสดี​ค่ะ​ท่าน​แมน​ดี้​ วันนี้​จะ​รับ​อะไร​ดี​คะ​?​															
25	26		0	小曼	老样子，麻烦打包。好不容易周末不补课，我约了同学一起去逛街呢~					1.1				135008;102008;108008		200101;200101;0			13;20;27		1									story_00_01_1171		135008									1	108008;135008;135008	1;0									135008	npc_icon_597_1	1	小曼	Mandy	マンディー	맨디	แมนดี้						老樣子，麻煩外帶。好不容易週末不補課，我約了同學一起去逛街呢~	Just the usual takeaway. Whoop! Finally no extra classes on the weekend, so I'm going shopping with a bunch of friends!	いつもの、テイクアウトでお願いします。今週末は塾に行かなくていいから、クラスメイトと一緒に買い物にいくんですよ～！	늘 먹던 걸로 포장해 주세요. 이번 주말은 보충 수업이 없어서 친구들과 쇼핑가기로 했거든요~	แบบ​เดิม​ค่ะ​ ช่วย​ห่อ​กลับ​ให้​หน่อย​นะคะ​ เสาร์​อาทิตย์​นี้​ไม่​มี​เรียนพิเศษ​ แต่​นัด​เพื่อน​ไป​เดิน​ห้าง​ด้วยกัน​แหละ​ค่ะ​~​															
26	27		0	小曼	对了，刚才大家在说什么呢？我路过橱窗的时候，看到艾可姐的表情超夸张的！					1.1				135008;102008;108008		200201;200101;0			13;20;27		1					-1				story_00_01_1172		135008									1	108008;135008;135008	1;0									135008	npc_icon_597_5	1	小曼	Mandy	マンディー	맨디	แมนดี้						對了，剛才大家在說什麼呢？我路過櫥窗的時候，看到艾可姐的表情超誇張的！	Oh, what are you guys talking about? I could see Echo's excited expression all the way from the street!	そういえば、さっきはずいぶんと話が盛り上がっていたようですね。窓の横を通った時、アイコさんはすごい興味津々な顔で何かを喋ってましたよ！	참, 그런데 무슨 얘기하고 계셨어요? 밖에서 보니까 에코 언니가 엄청 신나서 얘기하고 있던데…	เอ๊ะ​?​ เมื่อกี้​คุย​อะไร​กัน​อยู่​เหรอ​คะ​?​ แมน​ดี้​เห็น​คุณ​เอ​ค​โค​ทำ​หน้า​ตกใจ​มาก​เลย​ค่ะ​!​															
27	28		0	小曼	如果是秘密就算了……高中女生守则之一，约束自己的好奇心，绝不问不该问的问题！					1.1				135008;102008;108008		0;200101;200101	100501;0;0		13;20;27		1									story_00_01_1173		135008									1	108008;135008;135008	1;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						如果是秘密就算了…高中女生守則之一，約束自己的好奇心，絕不問不該問的問題！	Uhm, you don't have to respond if it's some secret. I'm just curious, you know.	その…秘密だったら申し訳ないんですけど…好奇心を抑え、してはいけない質問はしないです！	뭐 비밀이면 됐고요… 호기심을 참고, 하지 말아야 할 질문을 하지 않는 것도 여고생의 덕목이니까요!	ถ้า​เป็นความลับ​ก็​ไม่เป็นไร​ค่ะ​...​ กฎ​ข้อ​หนึ่ง​ของ​นักเรียน​มัธยมปลาย​ที่​ดี​ ต้อง​รู้จัก​ยับยั้ง​ความ​อยากรู้อยากเห็น​ ไม่​ถาม​คำถาม​ที่​ไม่​ควร​ถาม​ค่ะ​!​															
28	29		0	#playerName	倒也没那么夸张，只是在讨论南港区的一个怪谈。					1.1				135008;102008;108008		200201;0;0	100501;0;0		13;20;27		1					bgm_universal_survey01															1	0;0;0	38;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						倒也沒那麼誇張，只是在討論南港區的一個怪談。	Nothing too crazy, actually. Do you know about the urban myths in Southport?	いや、そんな大げさな…南港区にある怪談について話していたんだ。	그 정도는 아니고, 사우스포트 괴담에 대해 이야기하고 있었어	ไม่​ถึงขนาด​นั้น​หรอก​ แค่​คุย​กัน​เรื่อง​เรื่อง​แปลก​ๆ​ ที่​เกิดขึ้น​ใน​เขต​ทะเล​ใต้​															
29	30		12	小曼	咦？！！南港区？怪谈！该不会是那个……会吃人的工厂吧！超可怕的说！					1.1				135008;102008;108008		200401;0;0			13;20;27		1									story_00_01_1174		135008									1		38;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						咦？！！南港區？怪談！該不會是那個…會吃人的工廠吧！超可怕的說！	You mean... that factory one? The man-eating one? That one gives me the creeps!	アレ？南港区？！都市伝説って…もしかして、人食い工場のことですか？超怖い話じゃないですか！	네?!! 사우스포트, 괴담이요?! 설마... 식인 공장? 그거 완전 무섭대요!	เอ๊ะ​?!!​ เขต​ทะเล​ใต้​เหรอ​คะ​?​ แปลก​จัง​!​ หรือว่า​จะ​เป็น​...​ โรงงาน​กิน​คน​ที่​เขา​ลือ​กัน​!​ น่ากลัว​จัง​เลย​ค่ะ​!​															
30	31		0	小曼	我同学家雇佣的清洁阿姨，说是在工厂找到了一份高薪的兼职夜班，结果再也没出现。					1.1				135008;102008;108008			100401;0;0		13;20;27		1									story_00_01_1175		135008									1		38;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						我同學家雇傭的清潔阿姨，說是在工廠找到了一份高薪的兼職夜班，結果再也沒出現。	My classmate's family hired a cleaning lady who said she found a high-paying part-time job at a factory. And that's the last they ever saw of her.	クラスメイトのおうちの家政婦さんはこの前、工場で高給の夜のアルバイトを見つけたとか言って、アルバイトに行ったきり、姿を見せなくなったんです。	제 친구 집에서 일했던 아주머니가 고액 아르바이트라고 거기 갔는데, 그 뒤로 다시는 못 봤대요	แมน​ดี้​มี​เรื่องเล่า​ค่ะ​ คุณป้า​ทำความสะอาด​ที่​บ้าน​เพื่อน​แมน​ดี้​ ได้​งานพิเศษ​กะ​ดึก​ที่​โรงงาน​ เงินเดือน​ดีมาก​เลย​ แต่​หลังจากนั้น​ก็​หายตัว​ไป​ค่ะ​															
31	32		0	小曼	当晚她曾接到阿姨的电话，说自己有急事已经离开新海市了，很抱歉没有当面辞职什么的……					1.1				135008;102008;108008			100401;0;0		13;20;27		1									story_00_01_1176		135008									1		38;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						當晚她曾接到阿姨的電話，說自己有急事已經離開新海市了，很抱歉沒有當面辭職什麼的…	She called my friend that very same night, saying that something urgent had come up and that she had to leave the city.	その夜、家政婦さんから電話が来ました。急用ができちゃってもう新海市を離れ、きちんと辞表を出せなくて申し訳ございませんって…	그날 밤 아주머니한테 전화를 받았는데, 급한 일이 생겨서 뉴오션 시티를 떠난다고 했대요. 그만둔다고 직접 말하지 못해 미안하다고 하면서요...	คืน​นั้น​เพื่อน​แมน​ดี้​ได้​รับโทรศัพท์​จาก​คุณป้า​ค่ะ​ บอ​กว่า​มีธุระ​ด่วน​ต้อง​ออกจาก​แค​ทโตะ​ ซิตี้​ ขอโทษ​ที่​ไม่​ได้​มาลา​ต่อหน้า​...​															
32	33		0	艾可	啊，那这不就和吃人工厂没关系了吗？					1.1				135008;102008;108008		0;200201;0	100401;10205;0		13;20;27		1									story_00_01_1177		102008									1	102008;135008;135008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						啊，那這不就和吃人工廠沒關係了嗎？	Oh, right, so it didn't have anything to do with the factory, then?	え？でもそれは人食い工場と関係なくない？	아, 그럼 식인 공장하곤 관계없는 거 아니야?	อ๋า​ งั้น​ก็​ไม่​เกี่ยวกับ​โรงงาน​กิน​คน​สิ​นะ​?​															
33	34		0	小曼	是啊，一开始我同学也是这么以为的，后来还请了新的清洁阿姨。					1.1				135008;102008;108008		200401;200201;0	0;10205;0		13;20;27		1									story_00_01_1178		135008									1	102008;135008;135008	1;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						是啊，一開始我同學也是這麼以為的，後來還請了新的清潔阿姨。	Yeah, that's what my classmate thought at first, too. So they ended up hiring someone else, no?	そうなんです。そのクラスメイトも最初、そう思っていました。だからすぐに新しい家政婦さんを雇ったんです。	맞아요, 저도 처음엔 그렇게 생각했었는데, 나중에 새로운 아주머니를 고용했거든요.	ใช่​ค่ะ​ ตอนแรก​เพื่อน​แมน​ดี้​ก็​คิด​แบบ​นั้น​ เลย​จ้าง​คุณป้า​ทำความสะอาด​คน​ใหม่​มา​แทน​															
34	35		0	小曼	结果在打扫杂物间时，发现了非常恐怖的东西。你们猜是什么？					1.1				135008;102008;108008		200401;200803;200701	0;0;0		13;20;27		1									story_00_01_1179		135008									1	102008;135008;135008	1;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						結果在打掃雜物間時，發現了非常恐怖的東西。你們猜是什麼？	But, oh gosh! They found something terrible in the cleaning cupboard! Guess what they found!	でもその後、物置を掃除していたら、とても怖いものが見つかりました。 何だと思います？	그런데 잡동사니를 청소하던 아주머니가 아주 무시무시한 걸 발견했대요. 그게 뭔지 알아요?	แต่​พอ​ตอน​เก็บกวาด​ห้องเก็บของ​ กลับ​เจอ​ของ​น่ากลัว​มาก​เลย​ค่ะ​ รู้​ไหม​คะ​ว่า​เจอ​อะไร​?​															
35	36		12	艾可	恐，恐怖的东西？！该不会是……呜啊……艾可不要猜了！好可怕！！					1.1				135008;102008;108008		200401;0;200701	0;100901;0		13;20;27		1									story_00_01_1180		102008									1	102008;135008;135008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						恐，恐怖的東西？！該不會是…嗚啊…艾可不要猜了！好可怕！！	Eeek, so-something terrible? Don't tell me... Ahh! I'm not listening! La-la-la-la!	怖いものって……もしかして…ちょっと待って！アイコはそういうの苦手だから！	무, 무시무시한 거?! 설마... 으앙... 에코는 생각 안 할래! 무서워!!	ของ​...​ของ​น่ากลัว​เหรอ​?!​ ไม่​นะ​...​ อื้อ​...​ ไม่​เดา​แล้ว​!​ เอ​ค​โค​ไม่​ถนัด​เรื่อง​น่ากลัว​!!​															
36	37		0	小曼	艾可姐发抖的样子好可爱啊~不是什么血腥的东西啦，但是仔细想想真的很可怕。					1.1				135008;102008;108008		0;0;200701	100501;100901;0		13;20;27		1					-1				story_00_01_1181		135008									1	102008;135008;135008	1;0									135008	npc_icon_597_2	1	小曼	Mandy	マンディー	맨디	แมนดี้						艾可姐發抖的樣子好可愛啊~不是什麼血腥的東西啦，但是仔細想想真的很可怕。	Echo, you're shaking! So cute! Don't scare yourself just like that. It wasn't any blood or anything; it's just scary to think what it might imply.	震えているアイコさんって可愛いですね～　\n怖いものって言っても、血まみれの死体とかじゃないですから！ただ、後々考えるとどうもその怪談に関係してる感じがします。	에코 언니, 무서워하는 모습이 너무 귀엽네요~ 뭐 막 피비린내 나고 그런 건 아닌데요, 생각해보니 정말 무서웠어요	คุณ​เอ​ค​โค​ตัวสั่น​น่ารัก​จัง​ค่า​~​ ไม่​ใช่​อะไร​น่ากลัว​หรอก​ค่ะ​ แต่​พอ​คิด​ดี​ๆ​ ก็​น่าขนลุก​นะคะ​															
37			3							1.1				135008;102008;108008		200201;0;200701	100501;100901;0		13;20;27		1														是那位阿姨的私人物品吧？;是非常重要的东西吧！	38;38					1	0;135008;135008	1;0											1																是那位阿姨的私人物品吧？;是非常重要的東西吧！	Something of hers?;Something important?	あのおばさんの私物？;とても大切なものだね！	그 아주머니의 개인 소지품이지?;아주 중요한 물건이지?	เป็นของใช้ส่วนตัวของป้าคนนั้นใช่ไหม;เป็นของสำคัญมากใช่ไหม!										
38	39		0	小曼	不愧是店长！其实是阿姨留下的钱包啦，里面有工资卡和身份证明，还有钥匙之类的。					1.1				135008;102008;108008		0;0;200701			13;20;27		1					bgm_op_strange				story_00_01_1182		135008									1	0;135008;135008	1;0									135008	npc_icon_597_1	1	小曼	Mandy	マンディー	맨디	แมนดี้						不愧是店長！其實是阿姨留下的錢包啦，裡面有工資卡和身份證明，還有鑰匙之類的。	YES! Her wallet, to be precise. Her worker card, ID, some money, and a bunch of keys were still there.	さすが店長さん！そうなんです、見つかったものは家政婦さんの財布です。中には身分証明書とか、銀行カードとか、家の鍵とかが入っていました。	역시 점장님! 사실 그 아주머니가 남긴 지갑이었는데요, 월급 카드, 신분증, 열쇠 같은 게 들어 있었대요	สม​แล้ว​ที่​เป็นคุณ​ผู้จัดการ​ค่ะ​!​ จริงๆ​ แล้ว​เป็น​กระเป๋าสตางค์​ของ​คุณป้า​ค่ะ​ ข้างใน​มี​ทั้ง​บัตร​กด​เงิน​ บัตรประชาชน​ กุญแจ​ ทุกอย่าง​เลย​ค่ะ​															
39	40		0	艾可	啊嘞？这有什么可怕的，应该只是不小心遗落的吧？					1.1				135008;102008;108008		0;200201;0	0;100301;0		13;20;27		1									story_00_01_1183		102008									1	102008;135008;135008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						啊嘞？這有什麼可怕的，應該只是不小心遺落的吧？	Wait? What's so scary about that? She must've just forgotten them when she left.	新海市を離れる時に、慌てて落としたとかじゃない？	엥? 그게 뭐가 무서워? 그냥 두고 간 거 아냐?	เอ๊ะ​?​ แค่นี้​จะ​มี​อะไร​น่ากลัว​ล่ะ​ น่าจะ​แค่​ลืม​ไว้​ไม่​ใช่​เหรอ​?​															
