id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>拉斐尔的视线稍稍往上移，便看到了正甩着尾巴躺在树枝上假寐的达妮卡。</color>					1.1				128008;130008		200101;0			14;26		1																					130008;128008	37;0											1											<color=#d8d8d8>拉斐爾的視線稍稍往上移，便看到了正甩著尾巴躺在樹枝上假寐的達妮卡。</color>	<color=#d8d8d8>Raphaella's gaze trailed upward. There she saw Danica's tail swaying leisurely, its owner resting upon the branches.</color>	<color=#d8d8d8>ラファエルが少し視線を上に移動させると、尻尾を振りながら枝の上に横たわっているフリをしているダニカが見えた。</color>	<color=#d8d8d8>라파엘의 시선이 약간 위로 향했고, 그곳엔 나무 위에서 꼬리를 살랑이며 낮잠을 청하고 있는 다니카가 있었다</color>	[ราฟาเอลเงยหน้าขึ้นเล็กน้อย เห็นดานิก้าที่กำลังแกว่งหางนอนหลับตาอยู่บนกิ่งไม้]															
11	12			拉斐尔	对了，这次我也尝试烤了些曲奇给开放日的客人们，达妮卡也尝尝看吧~					1.1				128008;130008		200101;0	100801;0		14;26		1																					130008;128008	37;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						對了，這次我也嘗試烤了些曲奇給開放日的客人們，達妮卡也嘗嘗看吧~	BTW, I've tried my hand at baking cookies for today, too. There's some for you.	そうでした、開放日のお客様のためにクッキーを焼いたのです。ダニカもいかがですか？	아참, 이번 오픈 데이에 오는 손님께 드리려고 쿠키를 구웠는데, 다니카도 하나 먹어봐요~	จริง​สิ​ ครั้งนี้​ฉัน​ลอง​อบ​คุกกี้​ให้​แขก​ใน​งาน​เปิด​บ้าน​ด้วย​นะ​ ดา​นิ​ก้า​ก็​ลอง​ชิม​ดู​ด้วย​สิ​~​															
12	13			达妮卡	……你们能不能别老是一个个地来烦我？					1.1				128008;130008		200101;0	100801;0		14;26		1			18:npc_icon_600_2	1																	130008;128008	37;0											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						……你們能不能別老是一個個地來煩我？	...Gah, can't you people just stop pestering me already?	……オマエら揃いも揃ってちょっかいかけにくんな。	...왜 자꾸 한 명씩 나타나서 귀찮게 하는 거야?	...พวกเธอเลิกมากวนฉันทีละคนสองคนไม่ได้หรือไงเนี่ย?															
13	14			拉斐尔	嘿嘿……既然知道你在这，大家自然就会来找你。\n达妮卡明明也很清楚这一点。					1.1				128008;130008		201301;0	100801;0		14;26		1																					130008;128008	37;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						嘿嘿……既然知道你在這，大家自然就會來找你。\n達妮卡明明也很清楚這一點。	Haha... Everyone knows that you're here, and so they'll naturally come talk to you. You know that as well as I do.	えへへ……だって、みんなダニカがいるって知っていると、自然と会いに来てしまうのです。ダニカも知っているでしょう？	헤헤... 여기 있는 줄 뻔히 아니까 다들 다니카 보러 오는 거죠.\n다니카도 다 알면서	ฮิ​ฮิ​...​ พอ​รู้​ว่า​เธอ​อยู่​ที่นี่​ ทุกคน​ก็​เลย​มาหา​เธอ​กันเอง​โดยธรรมชาติ​ล่ะ​นะ​\nดา​นิ​ก้า​เอง​ก็​รู้เรื่อง​นี้​ดี​อยู่แล้ว​นี่​นา​															
14	15			达妮卡	我可不记得有做过什么，只是不想让那些小孩吵到我睡觉才帮他们捡了几次球。					1.1				128008;130008		200101;0	100801;0		14;26		1			18:npc_icon_600_4	1																	130008;128008	37;0											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						我可不記得有做過什麼，只是不想讓那些小孩吵到我睡覺才幫他們撿了幾次球。	I don't remember ever doing anything of note. All I did was help get the ball a few times as their ruckus was disturbing my sleep.	ボクは別に何かしてやった覚えはないけどな。ただ、うるさいガキどもに邪魔されたくなくて、何回かボールを拾ってやっただけだ。	내가 뭐라고. 꼬맹이들이 나 잘 때 시끄럽게 방해할까 봐 공 몇 번 주워준 게 다인데	ฉัน​จำ​ไม่​เห็น​ได้​ว่า​ไป​ทำ​อะไร​ให้​ แค่​ไม่​อยาก​ให้​เด็กน้อย​มา​ร้องไห้​รบกวน​เวลานอน​ของ​ฉัน​ ก็​เลย​เก็บ​ลูกบอล​ให้​ไป​สอง​สาม​ครั้ง​เอง​															
15	16			拉斐尔	嗯，我知道，不过你帮了「流浪猫之家」这么多，我一直都想感谢你。					1.1				128008;130008		200101;0			14;26		1																					130008;128008	37;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						嗯，我知道，不過你幫了「流浪貓之家」這麼多，我一直都想感謝你。	Sure, I know, I know. But you've helped the Stray Cat Shelter a ton, and I want to thank you for it.	ええ、わかっていますよ。でも、ずっと「野良猫の家」のために色々してくれて、本当にありがとうございます！	네, 알죠.「낭만 고양이 하우스」를 이렇게 많이 도와주다니 항상 고마워요	อื้ม​ ฉัน​รู้​ แต่​เธอ​ช่วย​ "​บ้าน​แมว​จร​"​ ไว้​มาก​เลย​ล่ะ​ ฉัน​เอง​ก็​อยาก​ขอบคุณ​เธอ​มา​ตลอด​เลย​นะ​															
16	17			达妮卡	呼——你这人怎么说不听啊……					1.1				128008;130008		200101;0			14;26		1			18:npc_icon_600_2	1																	130008;128008	37;0											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						呼——你這人怎麼說不聽啊……	Gosh—you just don't listen, do you...	おい、人の言うことを聞かない奴だな……	후우—— 너 왜 이렇게 말귀를 못 알아듣냐...	เหอะ— เธอนี่พูดจาไม่เข้าหูเลยแฮะ...															
17	18			拉斐尔	嗯？！倒是很少有人这么形容我呢。					1.1				128008;130008		200101;0	100101;0		14;26		1																					130008;128008	37;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						嗯？！倒是很少有人這麼形容我呢。	Don't listen? That's the first time someone's said that about me.	えっ？！そんな風に言われたの、初めてです。	네? ! 저 그런 소리는 처음 들어봐요!	เอ๋?! ไม่ค่อยมีใครพูดกับฉันแบบนี้เลยนะ															
18	19				<color=#d8d8d8>看着拉斐尔一脸天真的模样，达妮卡又忍不住叹了口气。</color>					1.1				128008;130008		201301;0	100101;0		14;26		1																					130008;128008	37;0											1											<color=#d8d8d8>看著拉斐爾一臉天真的模樣，達妮卡又忍不住歎了口氣。</color>	<color=#d8d8d8>Danica couldn't help but let out a heavy sigh at Raphaella's words.</color>	<color=#d8d8d8>ラファエルの無邪気な顔を見て、ダニカは思わずため息をついた。</color>	<color=#d8d8d8>천진난만한 라파엘의 모습에 다니카는 저도 모르게 한숨을 푹 내쉬었다</color>	[พอเห็นสีหน้าไร้เดียงสาของราฟาเอล ดานิก้าก็อดถอนหายใจไม่ได้]															
19	20			达妮卡	啊啊啊——行吧，我也有点饿了。					1.1				128008;130008		200101;0	100101;0		14;26		1			18:npc_icon_600_1	1																	130008;128008	37;0											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						啊啊啊——行吧，我也有點餓了。	Aaaaaah—fine, you win, I could eat something.	あああ、わかった！腹減ったしな。	하하하—— 그래, 가지 뭐. 나도 배가 좀 고프네	อ๊าาา— ก็ได้ ฉันก็หิวอยู่หน่อยๆ พอดี															
20	21			拉斐尔	太好了，正好我还烤制了以你为原型的猫猫饼干呢~					1.1				128008;130008		200101;0			14;26		1																					130008;128008	37;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						太好了，正好我還烤制了以你為原型的貓貓餅乾呢~	Wonderful! Oh, and those cookies I mentioned, they're kitty ones in the shape of you!	よかった！ちょうどダニカの顔をモデルにした猫ちゃんクッキーを焼いたのですよ～	잘 됐다! 마침 제가 다니카를 닮은 고양이 쿠키를 구웠거든요~	ดีเลยค่ะ ฉันอบคุกกี้แมวรูปดานิก้าไว้ด้วยนะ~															
21	22			达妮卡	哈？谁、谁让你做这种了？！					1.1				128008;130008		200101;0			14;26		1			18:npc_icon_600_4	1																	130008;128008	37;0											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						哈？誰、誰讓你做這種了？！	Wh-what?! You did what, now?!	は？なっ、誰もそんなの頼んでねぇよ！	하? 누, 누가 그딴 거 만들어 달래? !	หา? ค-ใครใช้ให้เธอทำแบบนี้กัน?!															
22	23				<color=#d8d8d8>刚刚从树上一跃而下的达妮卡瞬间炸毛，但还是乖乖跟着拉斐尔走到了正门。</color>					1.1				128008;130008		200101;200301	0;100101		14;26		1						sfx_story_03_shuaidao															130008;128008	1;1											1											<color=#d8d8d8>剛剛從樹上一躍而下的達妮卡瞬間炸毛，但還是乖乖跟著拉斐爾走到了正門。</color>	<color=#d8d8d8>Danica leaped down from the tree, her fur on end. Yet, she obediently followed Raphaella toward the gates.</color>	<color=#d8d8d8>木から飛び降りたダニカは一瞬で毛を逆立てるが、大人しくラファエルに付いて正門へと向かった。</color>	<color=#d8d8d8>나무에서 폴짝 뛰어내린 다니카가 투덜거렸다. 하지만 이내 순순히 라파엘을 따라 정문으로 향했다</color>	[ดานิก้าที่เพิ่งกระโดดลงมาจากต้นไม้ขนพองขึ้นในทันที แต่สุดท้ายก็เดินตามราฟาเอล\nไปที่ประตูหน้าอย่างว่าง่าย]															
23	24			拉斐尔	看来已经开始了。					1.1				128008;130008		200101;200301	0;100101		14;26		1																					1;128008	1;1											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						看來已經開始了。	It's already started.	もう始まったみたいですね。	벌써 시작됐나 봐요	ดูเหมือนจะเริ่มกันแล้วนะคะ															
24	25				<color=#d8d8d8>平日里只有孩子们玩耍的庭院，此刻因附近居民的到来变得更加热闹非凡。</color>					1.1				128008;130008		200101;200301	0;100101		14;26		1																					1;128008	46;1											1											<color=#d8d8d8>平日裡只有孩子們玩耍的庭院，此刻因附近居民的到來變得更加熱鬧非凡。</color>	<color=#d8d8d8>The courtyard that was usually only filled with playing children was now even more full of laughter with all the visitors.</color>	<color=#d8d8d8>普段は子どもたちしかいない庭には、近くの住民で賑わっていた。</color>	<color=#d8d8d8>평소 아이들만 뛰어놀던 정원에 근처 주민들이 찾아와 더욱 시끌벅적했다</color>	[ลานกว้างที่ปกติมีแต่เด็กๆ วิ่งเล่น ตอนนี้คึกคักเป็นพิเศษเพราะการมาของผู้คนในละแวก\nใกล้เคียง]															
25	26				<color=#d8d8d8>孩子们忙着和客人推销自己摊位上手作的织物和食物，院长则在一旁静静地看着这一切。</color>					1.1				128008					14		1						sfx_story_03_cao															1	46;1											1											<color=#d8d8d8>孩子們忙著和客人推銷自己攤位上手作的織物和食物，院長則在一旁靜靜地看著這一切。</color>	<color=#d8d8d8>While the children were busy hawking their handmade wares, the Principal stood watching from the side.</color>	<color=#d8d8d8>院長は子どもたちが自分たちの屋台で手作りの織物や食べ物を熱心に売り込んでいる様子を静かに見守っている。</color>	<color=#d8d8d8>아이들은 각자의 가판대에서 직접 만든 니트와 음식을 파느라 바빴고, 원장은 곁에서 조용히 이 모습을 지켜보고 있었다</color>	[เด็กๆ ยุ่งอยู่กับการโฆษณาขายเสื้อผ้าถักมือและอาหารในแผงของตัวเอง\nผู้อำนวยการเองก็ยืนมองทุกอย่างเงียบๆ อยู่ข้างๆ]															
26	27			院长	拉斐尔，你那边的都准备好了吗？					1.1				128008					14		1			18:npc_icon_670_1	1																	1	46;1											1	院長	Principal	院長	원장	ผู้อำนวยการ						拉斐爾，你那邊的都準備好了嗎？	Raphaella, is everyone on your end done?	ラファエル、準備はできたのかい？	라파엘, 거긴 준비 다 됐니?	ราฟาเอล ฝั่งเธอเตรียมเสร็จหมดแล้วใช่มั้ย?															
27	28			拉斐尔	嗯，都好了。\n待会儿客人们离开的时候，我会在门口为每一位客人分发曲奇作为礼物的。					1.1				128008			100101		14		1																					1	46;1											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						嗯，都好了。\n待會兒客人們離開的時候，我會在門口為每一位客人分發曲奇作為禮物的。	Yes, all is ready. I'll stand by the exit and give every departing visitor a cookie.	はい、できました。\nお客様たちが帰られる時に、出口のところで一人ずつクッキーをプレゼントする予定です。	네, 다 됐어요.\n손님들이 나갈 때 입구에서 한 분 한 분 쿠키를 선물로 드리려고요	อื้ม​ เสร็จ​หมด​แล้ว​ค่ะ​\nเดี๋ยว​ตอนที่​แขก​กำลังจะ​กลับกัน​ ฉัน​จะ​แจก​คุกกี้​ให้​ทุกคน​ที่​ประตู​เป็น​ของขวัญ​ด้วย​ค่ะ​															
28	29			院长	交给你，我就放心了。\n……唔？！					1.1				128008			100101		14		1			18:npc_icon_670_5	1																	1	46;1											1	院長	Principal	院長	원장	ผู้อำนวยการ						交給你，我就放心了。\n……嗯？！	Right, wonderful.\n...Eh?!	安心して君に任せるよ。\n……おや？！	그래, 너만 믿으마.\n...음? !	ฝากเธอจัดการแล้วฉันก็สบายใจแล้วล่ะ\n...หืม?!															
29	30				<color=#d8d8d8>院长不小心瞥见了一个在门口迟迟未踏入的瘦小身影，便走了过去。</color>				2	1.1											1																						3;0											1											<color=#d8d8d8>院長不小心瞥見了一個在門口遲遲未踏入的瘦小身影，便走了過去。</color>	<color=#d8d8d8>The Principal caught sight of a tiny figure standing hesitant by the entrance, and so he walked over.</color>	<color=#d8d8d8>入口でもじもじしてなかなか入って来ない痩せた子の姿が目に入り、院長は気になってそちらへ向かった。</color>	<color=#d8d8d8>그때 원장은 안으로 들어오지 않고 입구에 서 있는 작고 왜소한 아이와 눈이 마주쳤다</color>	[ผู้อำนวยการเหลือบไปเห็นร่างเล็กๆ ที่ลังเลอยู่ที่ประตู จึงเดินเข้าไปหา]															
30	31			院长	小朋友，你怎么不进来？				2	1.1											1			18:npc_icon_670_4	1		sfx_story_03_cao																3;0											1	院長	Principal	院長	원장	ผู้อำนวยการ						小朋友，你怎麼不進來？	Hey there, why don't you come on in?	坊や、どうして中に入らないんだい？	꼬마야, 왜 들어오지 않고 있니?	หนุ่มน้อย ทำไมไม่เข้าไปล่ะ?															
31	32				<color=#d8d8d8>院长的话语温柔恳切，但他口中的那个孩子却依旧低着头，不言不语。</color>				2	1.1											1																						3;0											1											<color=#d8d8d8>院長的話語溫柔懇切，但他口中的那個孩子卻依舊低著頭，不言不語。</color>	<color=#d8d8d8>The Principal spoke in a gentle tone, yet the child before him just stood there in silence, head still lowered.</color>	<color=#d8d8d8>院長の口調は優しくて親切だが、その子どもは依然として俯いて黙ったままだ。</color>	<color=#d8d8d8>원장이 부드럽고 친절하게 말을 건넸지만, 아이는 여전히 고개를 숙인 채 아무 말도 하지 않았다</color>	[คำพูดของผู้อำนวยการอ่อนโยนจริงใจ แต่เด็กที่เขาพูดด้วยยังคงก้มหน้า ไม่พูดไม่จา]															
32	33				<color=#d8d8d8>本以为是孩子太过害羞，院长便耐心地开导了那个孩子几句，可没一会儿——</color>				2	1.1											1					-1																	3;0											1											<color=#d8d8d8>本以為是孩子太過害羞，院長便耐心地開導了那個孩子幾句，可沒一會兒——</color>	<color=#d8d8d8>Thinking the child shy, the Principal attempted to confirm him with a few kind words, yet—</color>	<color=#d8d8d8>子どもが恥ずかしがっているのだと思い、院長は辛抱強く話かけるが、しばらくすると——</color>	<color=#d8d8d8>너무 수줍어서 그러는 것이라 생각한 원장은 인내심을 갖고 몇 마디를 더 건넸다. 그런데 잠시 후——</color>	[คิดว่าเด็กคนนี้อาจจะขี้อายเกินไป ผู้อำนวยการจึงอดไม่ได้ที่จะพูดให้กำลังใจเด็กคนนั้น\nสักสองสามประโยคแต่ไม่นานนัก—]															
33	34				<color=#d8d8d8>从那个孩子身后慢慢走来了一只黑色的兔子玩偶，污浊的黑雾也逐渐弥漫……</color>				2	1.1		30	29								1						sfx_story_01_shafa		sfx_story_00_nengliangwuran														3;0											1											<color=#d8d8d8>從那個孩子身後慢慢走來了一隻黑色的兔子玩偶，污濁的黑霧也逐漸彌漫……</color>	<color=#d8d8d8>A black Rabbit Doll rose from behind the child, and a black mist began spreading...</color>	<color=#d8d8d8>その子の背後からゆっくりと黒いうさぎのぬいぐるみが現れ、汚れた黒い霧が次第に広がった……</color>	<color=#d8d8d8>아이 뒤로 검은 토끼인형이 서서히 다가오더니, 탁하고 검은 안개가 점차 주위로 퍼져 나갔다</color>	[ตุ๊กตากระต่ายสีดำค่อยๆ เดินออกมาจากด้านหลังของเด็กคนนั้น หมอกดำโสมมก็ค่อยๆ\nแผ่ขยาย...]															
34	35		12	红发青年	危险！快离开那个孩子，老头！				2	1.1											1			18:npc_icon_667_1	1	bgm_battle_BF05																	3;0											1	紅髮青年	Red-Haired Youth	赤い髪の青年	빨간 머리 남자	หนุ่มผมแดง						危險！快離開那個孩子，老頭！	Hey! Get away from that child, old man!	危ないっ！その子から離れろおっさん！	위험해! 그 꼬마한테서 떨어져!	อันตราย! ตาแก่ รีบออกห่างจากเด็กคนนั้นเร็ว!															
35	36				<color=#d8d8d8>不远处传来了陌生的呐喊，院长还来不及做出反应，那个孩子却突然抓住了院长的手。</color>				2	1.1											1						sfx_story_03_shuaidao																3;0											1											<color=#d8d8d8>不遠處傳來了陌生的呐喊，院長還來不及做出反應，那個孩子卻突然抓住了院長的手。</color>	<color=#d8d8d8>A stranger shouted from somewhere nearby. However, the child grabbed hold of the Principal's arm before he had time to react.</color>	<color=#d8d8d8>離れたところから誰かの叫び声が聞こえてきた。院長が反応する前に、突然その子どもに手を掴まれた。 </color>	<color=#d8d8d8>멀지 않은 곳에서 들려온 낯선 이의 외침에 채 반응 하기도 전에, 그 아이가 갑자기 원장의 손을 꽉 잡았다</color>	[เสียงตะโกนไม่คุ้นหูดังมาจากที่ไกลๆ ผู้อำนวยการยังไม่ทันได้ตอบสนอง\nเด็กคนนั้นจู่ๆ ก็คว้ามือของผู้อำนวยการไว้]															
36	37			？？？	你愿意成为我的朋友吗？				2	1.1											1			18:npc_icon_669_5	1																		3;0											1	？？？	???	？？？	? ??	? ? ?						你願意成為我的朋友嗎？	Will you be my friend?	ボクと、友だちになってくれるの？	나랑 친구 할래?	คุณยินดีจะเป็นเพื่อนกับผมไหม?															
37	38				<color=#d8d8d8>被黑雾触碰到的瞬间，院长甚至当时在附近的人全部都变成了兔子玩偶。</color>				2	1.1											1																						3;0											1											<color=#d8d8d8>被黑霧觸碰到的瞬間，院長甚至當時在附近的人全部都變成了兔子玩偶。</color>	<color=#d8d8d8>The moment the black mist touched him, the Principal and everyone else at the scene, all turned into Rabbit Dolls.</color>	<color=#d8d8d8>黒い霧に触れた瞬間、院長やその近くにいた人が全員うさぎのぬいぐるみになってしまった。</color>	<color=#d8d8d8>검은 안개가 닿은 순간, 원장은 물론이고 근처에 있던 사람들 모두 토끼인형이 되어버렸다</color>	[ในวินาทีที่ถูกหมอกดำสัมผัสโดน ผู้อำนวยการและคนที่อยู่แถวนั้นก็กลายเป็นตุ๊กตา\nกระต่ายทั้งหมด]															
38	39		12	拉斐尔	院长叔叔——！！！					1.1				128008		200201	100801		14		1																					1	3;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						院長叔叔——！！！	Principal—!!!	院長先生ーー！！！	원장 선생님——!!!	คุณลุงผู้อำนวยการ—!!!															
39	40		11							1.1	0.5			128008		200201	100801		14		1						sfx_story_03_shuaidao															1	46;0.2											1																														
40	41				<color=#d8d8d8>眼睁睁看着这一切发生的拉斐尔想要冲过去救人，却被达妮卡一把拉住。</color>					1.1				128008;130008		200201;200301	100801;0		14;26		1																					130008;128008	1;0.6											1											<color=#d8d8d8>眼睜睜看著這一切發生的拉斐爾想要衝過去救人，卻被達妮卡一把拉住。</color>	<color=#d8d8d8>Watching everything unfurl before her eyes, Raphaella wanted to rush on over to help but Danica stopped her.</color>	<color=#d8d8d8>すべてを目撃したラファエルはとっさに助けに行こうとするが、ダニカに止められた。</color>	<color=#d8d8d8>그 모든 장면을 목격한 라파엘은 금방이라도 달려가 사람들을 구하고 싶었지만, 다니카가 그녀를 붙잡았다</color>	[ราฟาเอลที่เห็นทุกอย่างเกิดขึ้นต่อหน้าต่อตา อยากจะวิ่งเข้าไปช่วยแทบขาดใจ\nแต่กลับถูกดานิก้าคว้าตัวเอาไว้]															
