id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	（话说回来……我作为纯白者也会被规则反噬吗？虽然我没有违背规则的必要。）				8	1.1				104003;119008		0;200602			14;26		1																					0;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（話說回來……我作為純白者也會被規則反噬嗎？雖然我沒有違背規則的必要。）	(I wonder, though... as a Lightveil, will I be immune to the rule's retaliation? Even though I have no intention of breaking them.)	（それにしても……純白者の私もルールの攻撃を受けるのだろうか？まあ、 ルールを破る必要はないけれど）	(그러고 보니... 나 같은 퓨어화이트도 규칙의 보복을 당할 수 있나? 내가 규칙을 어길 필요는 없지만)	(​แต่​เอา​เข้า​จริงๆ​...​ ฉัน​ใน​ฐานะ​ผู้​ปลอด​พา​โธ​ซิ​ส​จะ​โดน​กฎ​ย้อน​เล่นงาน​กับ​เขา​ไหม​นะ​?​ ถึง​ฉัน​จะ​ไม่​จำเป็นต้อง​ฝ่าฝืน​กฎ​ก็​เถอะ​)​															
11	12			小蒲	俗话说得好啊，以自律换自由嘛。要是大家都遵守规定，怎么可能会有人被反噬？				8	1.1				104003;119008		200101;200602			14;26		1			18:npc_icon_411_1	1																	1;1	46;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						俗話說得好啊，以自律換自由嘛。要是大家都遵守規定，怎麼可能會有人被反噬？	As they say, trade self-discipline for freedom. If everyone followed the rules, who would get retaliated against?	よく言われるだろ？自律と引き換えに自由を手に入れる。みんながルールを守ってれば、誰も攻撃を受けないさ。	그런 말도 있잖아요. 스스로를 통제할 수 있어야 자유를 누릴 수 있다고. 모두 규칙을 지키면 대체 왜 보복을 당하겠어요?	โบราณ​เขา​ว่า​ไว้​ วินัย​จะ​นำมาซึ่ง​อิสรภาพ​ ถ้า​ทุกคน​ทำตาม​กฎ​ จะ​มี​ใคร​โดน​กฎ​ย้อน​กลับมา​เล่นงาน​ได้​ล่ะ​?​															
12	13			小蒲	小少爷，这是我刚刚输的新海币，给——再玩几局吧？	小小姐，这是我刚刚输的新海币，给——再玩几局吧？			8	1.1				104003;119008		200101;200602	100201;0		14;26		1			18:npc_icon_411_1	1																	1;1	46;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ	小小姐，這是我剛剛輸的新海幣，給——再玩幾局吧？	My lady, here are the Catto Coins I just lost. Let's play a few more rounds, okay?	お嬢さん、これはさっき俺が負けた新海コインだ。どうぞ——もう少し遊ぼう？	아가씨, 제가 방금 잃은 뉴오션 머니 드릴게요— 몇 판 더 해 보시죠?	คุณหญิง​น้อย​ นี่​คือ​เหรียญ​แค​ทโตะ​ที่​ผม​เพิ่ง​แพ้​ เอา​ไป​สิ​—​ มา​เล่น​กัน​อีก​หลาย​ๆ​ รอบ​เถอะ​นะ​?​	小少爺，這是我剛剛輸的新海幣，給——再玩幾局吧？	Young master, here are the Catto Coins I just lost. Let's play a few more rounds, okay?	坊っちゃん、これはさっき俺が負けた新海コインだ。どうぞ——もう少し遊ぼう？	도련님, 제가 방금 잃은 뉴오션 머니 드릴게요— 몇 판 더 해 보시죠?	คุณชาย​น้อย​ นี่​คือ​เหรียญ​แค​ทโตะ​ที่​ผม​เพิ่ง​แพ้​ เอา​ไป​สิ​—​ มา​เล่น​กัน​อีก​หลาย​ๆ​ รอบ​เถอะ​นะ​?​															
13	14		12	玛莉娜	你刚才就是这样，前面让本小姐赢，然后赌个大的让我输光光！				8	1.1				104003;119008		200201;200302	100201;10206		14;26		1																					1;1	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						你剛才就是這樣，前面讓本小姐贏，然後賭個大的讓我輸光光！	You were just letting me win earlier, then betting big to clean me out!	ちょっと！さっきも同じ事をしてただろ、最初だけ勝たせて、その後に大きく賭けてあたいをボロ負けさせた！	방금 전에도 이랬잖아. 처음에는 내가 이기게 해 주고, 나중에 큰 판돈을 걸어서 날 홀랑 털어먹었다고!	เมื่อกี้​แกก็ทำ​แบบนี้​ ตอนแรก​ปล่อย​ให้​ฉัน​ชนะ​ จากนั้น​ก็​ลง​เดิมพัน​เยอะ​ๆ​ แล้ว​ทำให้​ฉัน​พ่ายแพ้​จะ​หมดตัว​!​															
14	15			玛莉娜	可别想故技重施到我弟弟身上啊？	可别想故技重施到我妹妹身上啊？			8	1.1				104003;119008		200101;200302	100201;10206		14;26		1																					1;1	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า	可別想故技重施到我妹妹身上啊？	Don't even think about trying that on my sister!	妹に同じ手は使わせないよ！	내 여동생한테는 그딴 낡아 빠진 기술은 안 쓰는 게 좋을걸?	อย่า​คิด​ว่า​เล่ห์กล​แบบ​เดิม​จะ​ใช้​ได้ผล​กับ​น้องสาว​ของ​ฉัน​ล่ะ​?​	可別想故技重施到我弟弟身上啊？	Don't even think about trying that on my brother!	弟に同じ手は使わせないよ！	내 남동생한테는 그딴 낡아 빠진 기술은 안 쓰는 게 좋을걸?	อย่า​คิด​ว่า​เล่ห์กล​แบบ​เดิม​จะ​ใช้​ได้ผล​กับ​น้องชาย​ของ​ฉัน​ล่ะ​?​															
15	16			小蒲	哪儿能、哪儿能……之前一直在赢是因为大小姐您聪慧过人，后面输了只是我侥幸而已。				8	1.1				104003;119008		200101;200302	100201;10206		14;26		1			18:npc_icon_411_1	1																	1;1	1;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						哪兒能、哪兒能……之前一直在贏是因為大小姐您聰慧過人，後面輸了只是我僥倖而已。	Heavens no! You were winning earlier because you're so clever; I just got lucky later on.	そんなことしないさ……これまで勝ってたのはお嬢さんが聡明だからで、その後負けたのはただの偶然だよ。	그럴 리가요... 처음에 계속 이기신 건 아가씨가 똑똑하셨기 때문이고, 나중에 지신 건 제가 뜻밖의 행운을 얻은 것뿐이에요	ไม่​ครับ​ ผม​ไม่​กล้า​หรอ​ก.​..​ ที่​ชนะ​ตอนแรก​ก็​เพราะ​คุณหนู​ฉลาด​เป็นกรด​เลย​ต่างหาก​ล่ะ​ ส่วน​ที่​ผม​ชนะ​ได้​แค่​ฟลุ๊ก​เท่านั้นเอง​ครับ​															
16	17			#playerName	在继续之前，我有一个问题——赌资，只能是金钱吗？				8	1.1				104003;119008			100201;10206		14;26		1																					1;1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						在繼續之前，我有一個問題——賭資，只能是金錢嗎？	Before we continue, I have a question—can the wager be something other than just money?	その前に、聞きたいことが一つある。それで、賭けの対象は、金銭だけ？	계속하기 전에 질문이 있는데— 판돈은 현금만 가능해?	ก่อน​จะ​เล่น​กัน​ต่อ​ ฉัน​มี​คำถาม​—​ สิ่ง​เดิมพัน​จำเป็นต้อง​เป็น​เงินทอง​เท่านั้น​เหรอ​?​															
17	18			小蒲	……你……你还想要什么？				8	1.1				104003;119008		200101;200101	100201;0		14;26		1			18:npc_icon_411_1	1																	1;1	1;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						……你……你還想要什麼？	You want something else?	他に……何が欲しい？	... 원... 원하시는 거라도?	...​คุณ​...​ อยากได้​อะไร​เหรอ​ครับ​?​															
18	19			#playerName	别紧张，我只是第一次来这里，有很多问题而已。				8	1.1				104003;119008		200101;200101	100201;0		14;26		1																					1;1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						別緊張，我只是第一次來這裡，有很多問題而已。	Don't worry, I'm just new here and have a lot to learn.	そんなに警戒しないで。ここは初めてだから、聞きたいことがいっぱいあって当たり前だろう。	긴장하지 마. 난 그냥 여기 처음 와서 궁금한 게 많을 뿐이니까	อย่า​ตื่นตระหนก​ไป​เลย​ ฉัน​แค่​มา​ที่นี่​เป็นครั้งแรก​น่ะ​ ก็​เลย​มี​คำถาม​เยอะ​															
19	20			小蒲	呼……那简单，不过我这边可没什么问题想问你们的。				8	1.1				104003;119008		200101;200101			14;26		1			18:npc_icon_411_1	1																	1;1	1;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						呼……那簡單，不過我這邊可沒什麼問題想問你們的。	Phew... well, I don't have any questions for you all.	ふぅ……もちろんだ、しかしこっちには特に質問することはないけどな。	후우... 그냥 질문을 하고 싶은 거군요. 하지만 저는 여러분께 묻고 싶은 게 없어서요	ฟู่​ว​...​ งั้น​ก็​ง่าย​มาก​ แต่​ผม​ไม่​มี​อะไร​จะ​ถาม​พวกคุณ​หรอก​นะ​ครับ​															
20	21			南弥生	这个游戏的赌资一向不追求等价，只要双方达成共识即可，我们会付钱给你的。				8	1.1				104003;119008		200101;200101	101301;0		14;26		1																					1;1	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						這個遊戲的賭資一向不追求等價，只要雙方達成共識即可，我們會付錢給你的。	The bets don't have to be equal in value. As long as you agree, we'll pay you.	このゲームの賭けの対象は等価を求めていないはずだよ、双方が合意すればそれで成立する。私たちはあなたにお金を支払うわ。	이 게임의 판돈은 꼭 등가 관계일 필요가 없잖아. 양쪽이 합의만 한다면 저 자는 판돈으로 현금을 요구할 수도 있어	เกม​นี้​เงินเดิมพัน​ไม่​แสวงหา​ความเท่าเทียม​ แค่​ทั้งสองฝ่าย​ตกลง​กัน​ได้​ เรา​ก็​จะ​จ่าย​เงิน​ให้​															
21	22			小蒲	这位小南小姐似乎很懂规矩……老手？				8	1.1				104003;119008		200101;200101	101301;0		14;26		1			18:npc_icon_411_1	1																	1;1	1;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						這位小南小姐似乎很懂規矩……老手？	You seem quite knowledgeable about the rules... an experienced player?	南さん、だっけ？ルールをよくご存知のようだけど……もしや経験者？	여기 미나미라는 아가씨는 규칙을 잘 아는 것 같은데... 상당한 고수 같네요?	คุณ​มิ​นะ​ดู​เข้าใจ​กฎ​ดี​นะ​...​ เคย​เล่น​มา​ก่อน​เหรอ​ครับ​?​															
22	23			南弥生	以前经常和老爷夫人出去旅行，稍微了解一些，真正接触到这还是第一次。				8	1.1				104003;119008		200101;200101			14;26		1																					1;1	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						以前經常和老爺夫人出去旅行，稍微瞭解一些，真正接觸到這還是第一次。	I've traveled with the Lord and Lady before, so I've picked up a bit of know-how. This is my first time real game.	以前、旦那様と奥様の付き添いでよく旅行に行ったから、少し知識があるだけで、本格的に触れるのはこれが初めてよ。	예전에 어르신, 마님을 모시고 자주 여행을 다녀서 조금 아는 거지 직접 접한 건 처음이야	เมื่อก่อน​ออกเดินทาง​กับ​นาย​ท่าน​และ​คุณนาย​อยู่​บ่อยๆ​ เลย​รู้​นิดหน่อย​ แต่​ก็​เพิ่งจะ​ได้​ลอง​เล่น​จริง​เป็นครั้งแรก​นี่แหละ​															
23	24			小蒲	旅行啊……				8	1.1				104003;119008		200101;200101			14;26		1			18:npc_icon_411_1	1																	1;1	1;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						旅行啊……	Travel, huh...	旅行か……	여행이라...	ออกเดินทางงั้นเหรอ...															
24	25				<color=#d8d8d8>不知为何，竟能从小蒲身上感知到一丝近似于「嘲弄」的情绪。</color>				8	1.1				104003;119008		200101;200101	100201;0		14;26		1																					1;1	1;2											1											<color=#d8d8d8>不知為何，竟能從小蒲身上感知到一絲近似於「嘲弄」的情緒。</color>	<color=#d8d8d8>There was a hint of what felt like "mockery" in Cattia's demeanor.</color>	<color=#d8d8d8>なぜか、蒲から「嘲笑」の感情を感じ取れた。</color>	<color=#d8d8d8>어째서인지 칼라모스에게서 ‘비웃음’에 가까운 이모션이 얼핏 느껴졌다</color>	[​ไม่​รู้​เพราะเหตุใด​ สามารถ​รู้สึก​ถึง​อารมณ์​ที่​ใกล้เคียง​กับ​การ​ "​ดูแคลน​"​ ได้​จาก​ตัวโค​บะ​]​															
25	0		12	小蒲	来吧，第二盘！				8	1.1				104003;119008		200101;200101	100201;0		14;26		1			18:npc_icon_411_1	1																	1;1	1;2											1	小蒲	Cattia	蒲	칼라모스	โคบะ						來吧，第二盤！	Alright, let's do the second round!	さあ、二回戦だ！	자, 두 번째 판 가시죠!	มาสิ รอบที่สอง!															
