id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			非天	上面的海滩图案像是孩子画的，而且残留有一些微弱的情绪粒子……				4	1.1				101014					20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						上面的海灘圖案像是孩子畫的，而且殘留有一些微弱的情緒粒子……	The drawing looks like a child's work. And I can sense traces of Pathos Particles...	このビーチの絵柄は子どもの落書きみたいですね。それに、微弱なエモーション粒子の残留もあります……	해변 그림이 아이가 그린 것 같고, 미약한 이모션 파티클이 조금 남아 있어요……	ลวด​ลาย​ชายหาด​บน​นี้​เหมือน​เด็ก​เป็น​คน​วาด​เลย​ แถม​ยัง​หลงเหลือ​อนุภาค​พา​โธส​อ่อน​ๆ​ อยู่​ด้วย​...​															
11	12			非天	也许那孩子认真努力画了很久，情绪粒子才会附着到游泳圈上。				4	1.1				101014			10214		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						也許那孩子認真努力畫了很久，情緒粒子才會附著到游泳圈上。	They must have put a lot of heart into it. That's probably why the Pathos Particles stuck to it so strongly.	あの子が時間をかけて真剣に描いたから、エモーション粒子が付着したのかもしれません。	아마 그 아이가 오래도록 진지하게 열심히 그려서, 이모션 파티클이 튜브에 달라붙은 걸 거예요.	บางที​เด็ก​คน​นั้น​อาจจะ​ตั้งใจ​ใช้เวลา​วาด​อยู่​นาน​เลย​ อนุภาค​พา​โธส​ถึง​ได้​ติด​อยู่​บน​ห่วงยาง​แบบนี้​															
12	13			非天	如果找不到，会很伤心……				4	1.1				101014			10214		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						如果找不到，會很傷心……	They'd be heartbroken if they lost it...	見失ったら、きっと悲しむと思います……	찾지 못하면, 많이 속상할 거예요……	ถ้า​หา​สิ่ง​นี้​ไม่​เจอ​ เด็ก​คน​นั้น​คงจะ​ต้อง​เสียใจ​แน่​เลย​...​															
13	14			#playerName	嗯，你做得对，如果能找到游泳圈的主人，也许能找到更多线索。				4	1.1				101014			10214		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，你做得對，如果能找到游泳圈的主人，也許能找到更多線索。	Good call. Finding the owner might give us a lead.	うん、そうだね。持ち主を見つけられれば、もっと手がかりが得られるかもしれない。	응, 잘했어. 튜브 주인을 찾으면 더 많은 단서를 얻을 수도 있겠지.	อื้ม​ เธอ​ทำ​ถูก​แล้ว​ล่ะ​ ถ้า​หา​เจ้าของ​ห่วงยาง​นี้​เจอ​ได้​ อาจจะ​ได้​เบาะแส​อะไร​เพิ่มเติม​ด้วย​ก็ได้​นะ​															
14	15			#playerName	我们去海滩服务中心的失物登记处询问一下吧。				4	1.1				101014					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們去海灘服務中心的失物登記處詢問一下吧。	Let's check the lost and found at the main office.	ビーチサービスセンターの落とし物窓口で聞いてみよう。	해변 서비스 센터의 분실물 접수처에 가서 물어보자.	เรา​ไป​ถาม​ที่​จุด​ลงทะเบียน​ของ​หาย​ใน​ศูนย์​บริการ​ของ​ชายหาด​กัน​เถอะ​															
15	16				<color=#d8d8d8>就在此时，一个小男孩提着沙滩小桶奔向非天。</color>				4	1.1											1					-1	sfx_story_sea_paobu																8;1											1											<color=#d8d8d8>就在此時，一個小男孩提著沙灘小桶奔向非天。</color>	<color=#d8d8d8>Just then, a young boy with a beach bucket ran up to Asura.</color>	<color=#d8d8d8>その時、小さな男の子が砂遊びバケツを提げて、アスラのもとへ駆け寄ってきた。</color>	<color=#d8d8d8>그때, 한 소년이 모래놀이 작은 양동이를 들고 아수라에게 달려왔다.</color>	[​และ​ใน​ตอนนั้น​เอง​ เด็กชาย​คน​หนึ่ง​ก็​วิ่ง​มาหา​อา​สึ​ระ​พร้อมกับ​ถัง​ทราย​ใบ​เล็ก​ใน​มือ​]​															
16	17			小男孩	哇，那是……我的海豚游泳圈！				4	1.1				101014					20		1			18:npc_icon_374_1	1																		8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						哇，那是……我的海豚游泳圈！	Whoa! That's my dolphin floatie!	あっ、そのイルカの浮き輪……ぼくのだよ！	와, 저건……내 돌고래 튜브야!	ว้าว​ นั่น​มัน​...​ ห่วงยาง​โลมา​ของ​ผม​นี่​!​															
17	18			非天	啊……你确定这是你的游泳圈吗？				4	1.1				101014			100201		20		1					bgm_plot_trust01																1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						啊……你確定這是你的游泳圈嗎？	Ah... Is this really yours?	間違いないのか？	아……이게 네 튜브가 맞아?	เอ๊ะ​...​ เธอ​แน่ใจ​แล้ว​เหรอ​ว่า​นี่​คือ​ห่วงยาง​ของ​เธอ​?​															
18	19			小男孩	是的！上面的海豚是安安，我最喜欢安安了，这是我自己画的哦！				4	1.1				101014			100201		20		1			18:npc_icon_374_2	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						是的！上面的海豚是安安，我最喜歡安安了，這是我自己畫的哦！	Yeah! The dolphin is Ann! It's my favorite! I drew it!	うん！これ、イルカのアンなんだ！ぼく、アンがいちばん好きで、自分で描いたんだよ！	네! 위에 있는 돌고래는 안안이에요, 저는 안안이 제일 좋아요! 제가 직접 그린 거예요!	ใช่​!​ โลมา​บน​นี้​ก็​คือ​แอน​ ผม​ชอบ​แอน​ที่สุด​เลย​ นี่​ผม​วาด​เอง​เลย​นะ​!​															
19	20			小男孩	姐姐，你是在哪里找到的啊？				4	1.1				101014					20		1			18:npc_icon_374_2	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						姐姐，你是在哪裡找到的啊？	Where did you find it?	お姉ちゃん、どこで見つけてくれたの？	언니, 어디서 찾았어요?	พี่สาว​ พี่​ไป​เจอ​มัน​ที่ไหน​เหรอ​?​															
20	21			非天	是在附近的海面上找到的……				4	1.1				101014			10207		20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						是在附近的海面上找到的……	It was floating out on the water...	近くの海面だけど……	근처 바다 위에서 찾았어……	เจอ​อยู่​บน​ทะเล​แถว​นี้​น่ะ​...​															
21	22			#playerName	嗯，我们刚刚看到海面上有很多游泳圈，小朋友你知道些什么吗？				4	1.1				101014			10207		20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，我們剛剛看到海面上有很多游泳圈，小朋友你知道些什麼嗎？	That's right. We saw quite a few other rings floating around. Do you have any idea why, buddy?	さっき海の上に浮き輪がたくさん浮かんでたんだけど、何か知らないかい？	응, 아까 바다에 튜브가 엄청 많이 떠 있는 걸 봤는데, 너 뭔가 아는 게 있니?	อืม​ เมื่อกี้​พวกเรา​เจอ​ห่วงยาง​ลอย​อยู่​บน​ทะเล​เยอะแยะ​เลย​ เธอ​รู้​อะไร​บ้าง​มั้ย​?​															
22	23			小男孩	我知道！不光是我！这两天好多人都丢东西了！				4	1.1				101014					20		1			18:npc_icon_374_3	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						我知道！不光是我！這兩天好多人都丟東西了！	Yeah! I'm not the only one! Stuff's been disappearing for two days now!	知ってる！ぼくだけじゃないんだ！最近、みんなが物をなくしてるよ！	알아요! 저만 그런 게 아니에요! 이틀 동안 많은 사람들이 물건을 잃어버렸어요!	ผม​รู้​นะ​!​ ไม่​ใช่​แค่​ผม​หรอก​!​ วัน​สอง​วัน​มา​นี้​มี​คน​ทำ​ของ​หาย​เยอะแยะ​เลย​ล่ะ​!​															
23	24			非天	丢东西？				4	1.1				101014			10211		20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						丟東西？	Disappearing?	物をなくす？	물건을 잃어버렸다고?	ทำของหาย?															
24	25			小男孩	对哦！我的游泳圈也是，一转眼就不见了！				4	1.1				101014			10211		20		1			18:npc_icon_374_3	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						對哦！我的游泳圈也是，一轉眼就不見了！	Yeah! My ring just... poof! Gone!	そう！ぼくの浮き輪も、気づいたらなくなったんだ！	맞아요! 제 튜브도요, 한눈파는 사이에 사라졌어요!	ใช่​!​ ห่วงยาง​ของ​ผม​ก็​เหมือนกัน​ เผลอ​แป๊บเดียว​ก็​หาย​ไป​เฉย​เลย​!​															
25	26			非天	唔……一转眼就不见了……现场没有留下什么线索吗？				4	1.1				101014			10211		20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯……一轉眼就不見了……現場沒有留下什麼線索嗎？	"Poof"... Did you see anything else? Any clues at all?	うーん……気づいたらなくなった……その場に何か手がかりは残ってなかったの？	음……한눈파는 사이에 사라졌다……현장에 뭔가 단서는 안 남았니?	อืม​...​ เผลอ​แป๊บเดียว​ก็​หาย​ไป​เฉย​เลย​งั้น​เห​รอ.​..​ แล้ว​ที่เกิดเหตุ​ไม่​มี​เบาะแส​อะไร​เหลือ​ไว้​เลย​เหรอ​?​															
26	27			小男孩	没有线索……姐姐，我能问一个问题吗？				4	1.1				101014			10211		20		1			18:npc_icon_374_3	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						沒有線索……姐姐，我能問一個問題嗎？	Nothing... Hey, can I ask you a question?	手がかりは……ないよ。お姉ちゃん、ひとつ聞いていい？	단서는 없어요……언니, 질문 하나 해도 돼요?	ไม่​มี​นะ​...​ พี่สาว​ ผม​ขอ​ถาม​อะไร​หน่อย​ได้​มั้ย​?​															
27	28			非天	可以。				4	1.1				101014					20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						可以。	Sure.	いいよ。	그래.	ได้สิ															
28	29			小男孩	你们是不是暴风眼的人啊？这里是不是发生了什么奇怪的事情啊？				4	1.1				101014					20		1			18:npc_icon_374_3	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						你們是不是暴風眼的人啊？這裡是不是發生了什麼奇怪的事情啊？	Are you from StormEye? Is something weird going on?	お姉ちゃんたちって、ストームアイの人？ここ、何か変なこと起きてるの？	언니들, 스톰아이 사람이에요? 여기 무슨 이상한 일이 벌어진 거예요?	พวก​พี่​เป็น​คน​ของ​สตอร์ม​อาย​ใช่​มั้ย​?​ ที่นี่​เกิดเรื่อง​แปลก​ๆ​ ขึ้น​งั้น​เหรอ​?​															
29	30			非天	……				4	1.1				101014			100201		20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	……	...															
30	31			小男孩	啊，我叫阿哲，你们放心，不管是不是我都不会乱说的！				4	1.1				101014		200502			20		1			18:npc_icon_374_3	1																	1	8;1											1	小男孩	Little Boy	男の子	소년	เด็กชาย						啊，我叫阿哲，你們放心，不管是不是我都不會亂說的！	I'm Alvin, by the way! And my lips are sealed! Promise! No matter what you say!	あっ、ぼく、哲っていうの！安心して！違ってても、ぼく、勝手に言いふらしたりしないから！	아, 저는 아제예요. 언니들 안심하세요, 저 아니어도 아무한테나 떠들지 않아요!	อ๊ะ​ ผม​ชื่อ​แอล​วิน​ พวก​พี่​วางใจ​ได้​เลย​นะ​ จะ​ใช่​หรือไม่​ใช่​ ผม​ก็​ไม่​เอา​ไป​พูดเรื่อยเปื่อย​หรอก​!​															
31	32			#playerName	阿哲对吗？你为什么认为我们是暴风眼的人呢？				4	1.1				101014		200502			20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						阿哲對嗎？你為什麼認為我們是暴風眼的人呢？	Alvin, right? What makes you think we're from StormEye?	哲くんね。どうして私たちがストームアイの人だと思ったの？	아제, 맞지? 왜 우리가 스톰아이 사람이라고 생각했니?	แอล​วิน​สิ​นะ​?​ แล้ว​ทำไม​เธอ​ถึง​คิด​ว่า​พวกเรา​เป็น​คน​ของ​สตอร์ม​อาย​ล่ะ​?​															
32	33			阿哲	我的理想是成为一名调查官，所以每天都很认真地观察周围环境。				4	1.1				101014		200502			20		1			18:npc_icon_374_2	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						我的理想是成為一名調查官，所以每天都很認真地觀察周圍環境。	I want to be an Inspector when I grow up! So I always pay close attention to everything.	ぼくの夢は調査官になることだから、毎日ちゃんと周りを観察してるんだ。	제 꿈은 조사관이 되는 거라서, 매일 주변 환경을 아주 열심히 관찰해요.	ความฝัน​ของ​ผม​คือ​การ​เป็น​ผู้ตรวจการ​ ก็​เลย​ชอบ​ตั้งใจ​สังเกต​สิ่งรอบตัว​อย่าง​จริงจัง​อยู่​ทุกวัน​เลย​ล่ะ​															
33	34			阿哲	尤其是在我发现物品失踪案之后！但是这里的人大部分都对这些不关心。				4	1.1				101014		200502			20		1			18:npc_icon_374_2	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						尤其是在我發現物品失蹤案之後！但是這裡的人大部分都對這些不關心。	Ever since I noticed stuff was disappearing! But nobody else seems to care.	特に、物が消えることに気づいてからはね！でも、ここの人たちはあんまり気にしてないみたい……	특히 물건 실종 사건을 발견한 뒤로요! 그런데 여기 사람들은 대부분 이런 걸 신경도 안 써요.	โดยเฉพาะ​หลังจากที่​ผม​เจอ​กับ​คดี​ของ​หาย​ครั้งนี้​เข้า​น่ะ​!​ แต่​คน​ที่นี่​ส่วนใหญ่​ก็​ไม่​ได้​สนใจ​เรื่อง​พวก​นี้​เลย​นี่​สิ​															
34	35			阿哲	你们拿着我丢失的游泳圈，又不像是的偷东西的坏人，那应该就是暴风眼的好人才对！				4	1.1				101014		200502			20		1			18:npc_icon_374_2	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						你們拿著我丟失的游泳圈，又不像是的偷東西的壞人，那應該就是暴風眼的好人才對！	You found my ring, and you don't seem like thieves, so you have to be from StormEye!	お姉ちゃんたち、ぼくの浮き輪を持ってたけど、盗むような悪い人には見えないし……なら、ストームアイのいい人たちだと思った！	언니들이 제 잃어버린 튜브를 들고 있고, 물건 훔치는 나쁜 사람 같지도 않으니까, 그럼 스톰아이의 좋은 사람이 틀림없죠!	เห็น​ว่า​พวก​พี่​ถือ​ห่วงยาง​ที่​ผม​ทำ​หาย​ไป​อยู่​ แต่​ก็​ดู​ไม่​เหมือน​คนร้าย​ที่​ชอบ​ขโมย​ของ​ ก็​น่าจะเป็น​คนดี​จาก​สตอร์ม​อาย​ยังไง​ล่ะ​!​															
35	36			#playerName	（这孩子条理清晰，说不定未来真的能成为调查官。）				4	1.1				101014					20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這孩子條理清晰，說不定未來真的能成為調查官。）	(Smart and observant. Kid's got potential.)	（この子、筋道立てて話せる……将来、本当に調査官になれるかもしれない。）	（이 아이는 사고가 또렷해. 나중에 정말 조사관이 될지도 모르겠어.）	(​เด็ก​คน​นี้​คิดได้​เป็น​เหตุ​เป็นผลดี​แฮะ​ บางที​อนาคต​อาจจะ​เป็น​ผู้ตรวจการ​ได้​จริงๆ​)​															
36	37			#playerName	嗯，阿哲很聪明，也很敏锐。不过，真正的暴风眼调查人员不能轻易透露自己的身份。				4	1.1				101014					20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，阿哲很聰明，也很敏銳。不過，真正的暴風眼調查人員不能輕易透露自己的身份。	You're a sharp kid, Alvin. But real investigators can't just tell people who they are.	うん、哲くんは賢いし、鋭いね。だけど、本物のストームアイの調査員は、簡単に身分を明かしちゃいけないんだ。	응, 아제는 똑똑하고 눈썰미도 좋아. 하지만 진짜 스톰아이 조사원은 함부로 신분을 드러내면 안 돼.	อื้ม​ แอล​วิน​ทั้ง​ฉลาด​และ​มีไหวพริบ​ดีมาก​เลย​นะ​ แต่​ผู้ตรวจการ​สตอร์ม​อาย​ตัวจริง​ไม่​สามารถ​เปิดเผย​ตัวตน​ให้​คนอื่น​รู้​ได้​ง่ายๆ​ นี่​สิ​															
37	38			#playerName	所以，请你务必保密。可以做到吗？				4	1.1				101014					20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以，請你務必保密。可以做到嗎？	So this stays between us. Deal?	だから、秘密にしてね。できる？	그러니까, 꼭 비밀로 해 줘. 할 수 있겠니?	เพราะ​งั้น​ ขอให้​เธอ​ช่วย​เก็บ​เป็นความลับ​ด้วย​ ทำได้​มั้ย​?​															
38	39			阿哲	哈哈——我知道了，果然是这样！唔——				4	1.1				101014		200101			20		1			18:npc_icon_374_1	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						哈哈——我知道了，果然是這樣！嗯——	Aha! I knew it! Mm—	ははー！わかった！やっぱりそうだったんだ！うーん——	하하——알겠어요, 역시 그랬구나! 음——	ฮ่า​ฮ่า​—​ เข้าใจ​แล้ว​ล่ะ​!​ แบบนี้​นี่เอง​!​ อื้ม​—​															
39	40			阿哲	不行，我要保密！不过，看来这里果然发生了什么事情吧！				4	1.1				101014		200101			20		1			18:npc_icon_374_2	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						不行，我要保密！不過，看來這裡果然發生了什麼事情吧！	Right, it's a secret! But that means there is a case, right?	だめだ、秘密にする！でも……やっぱりここ、何か起きてるんだよね！	안 돼, 비밀로 할게요! 근데, 여기 진짜 무슨 일이 벌어진 거죠!	ไม่​ได้การ​!​ ผม​ต้อง​เก็บ​เป็นความลับ​!​ ดูท่า​ที่นี่​น่าจะ​เกิดเรื่อง​อะไร​ขึ้น​จริงๆ​ ด้วย​สิ​นะ​!​															
40	41			阿哲	这一切，果然都没逃过我名侦探阿哲的眼睛！				4	1.1				101014		200101			20		1			18:npc_icon_374_2	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						這一切，果然都沒逃過我名偵探阿哲的眼睛！	I knew my detective skills weren't wrong! Case cracked by the legendary Detective Alvin!	この名探偵哲の目はごまかせないぞ！	이 모든 게, 역시 명탐정 아제의 눈을 피할 순 없었네요!	เรื่อง​ทั้งหมด​นี้​ จะ​ไม่​มี​อะไร​หลุดพ้น​จาก​สายตา​ยอด​นักสืบ​มือฉมัง​แอล​วิน​คน​นี้​ไป​ได้​!​															
41	42			#playerName	名侦探……				4	1.1				101014		200101			20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						名偵探……	"Legendary Detective," huh...	名探偵……	명탐정……	ยอดนักสืบมือฉมัง...															
42	43			非天	不是……想成为调查官吗？				4	1.1				101014			100201		20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						不是……想成為調查官嗎？	But... you said you wanted to be an Inspector. Not a detective?	えっと……調査官になりたいんじゃなかったっけ？	아니……조사관이 되고 싶다며?	ไม่​ใช่​ว่า​...​ อยาก​เป็น​ผู้ตรวจการ​หรอก​เหรอ​?​															
43	44			阿哲	调查官一个个都是名侦探吧？不想成为名侦探的调查官，还怎么进行调查任务呀？				4	1.1				101014			100201		20		1			18:npc_icon_374_2	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						調查官一個個都是名偵探吧？不想成為名偵探的調查官，還怎麼進行調查任務呀？	Aren't they the same thing? What kind of Inspector doesn't solve mysteries?	だって、調査官ってみんな名探偵でしょ？名探偵じゃない調査官が、調査なんてできないと思うよ！	조사관은 다들 명탐정 아니에요? 명탐정이 되고 싶지 않은 조사관이 무슨 조사를 해요?	ผู้ตรวจการ​ต้อง​เป็นยอด​นักสืบ​มือฉมัง​กัน​ทุกคน​ไม่​ใช่​เหรอ​?​ ถ้า​ไม่​อยาก​เป็นยอด​นักสืบ​มือฉมัง​แล้ว​ จะ​ไป​ทำ​ภารกิจ​สืบสวน​ได้​ยังไง​ล่ะ​?​															
44	45			#playerName	（突然感觉受到暴击，但同时又很合理啊！）				4	1.1				101014			100201		20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（突然感覺受到暴擊，但同時又很合理啊！）	(I feel oddly called out... but he's got a point.)	（妙に刺さるな……でも、確かに一理ある！）	（갑자기 한 대 맞은 기분인데, 동시에 너무 타당하잖아!）	(​จู่ๆ​ ก็​รู้สึก​เหมือน​ถูก​แทง​เข้าไป​ถึง​หัวใจ​เลย​แฮะ​ แต่​ที่​พูด​มา​มัน​ก็​สมเหตุสมผล​เหมือนกัน​นั่นแหละ​!)​															
