id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
23	24			黛蕾拉	你觉得，那种家伙会在意群众的看法吗？									151008			100301		20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						你覺得，那種傢伙會在意群眾的看法嗎？	Now, this Mr. Fisher... Do you really think he cares at all what the public thinks?	ああいうやつが民衆の見方を気にすると思うか？	말해 보세요. 그런 부류의 사람이 대중의 시선을 신경이나 쓰던가요?	คุณ​คิด​ว่า​ คน​แบบ​นั้น​จะ​ใส่ใจ​ความคิดเห็น​ของ​ผู้คน​มั้ย​ล่ะ​คะ​?​															
24	25			#playerName	……									151008			100301		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
25	26			黛蕾拉	他从一无所有奋斗到现在的位置，十分清楚自己该与何人为伍。\n……也瞧不起曾经的自己了。									151008		200601	100301		20		1																					1	43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						他從一無所有奮鬥到現在的位置，十分清楚自己該與何人為伍。\n……也瞧不起曾經的自己了。	He started with nothing and clawed his way to where he stands today. He knows just who he should be rubbing shoulders with. And he detests his past self.	ゼロから苦労して今の地位を築いた彼は、自分が誰と組むべきかを十分に理解している。\n……かつての自分も見下ろすようになった。	그는 바닥부터 지금 자리까지 올라왔어요. 누구를 자기편으로 만들어야 할지 아주 잘 알죠.\n... 과거의 자신조차 무시하는 사람이에요	เขา​ดิ้นรน​มา​จนถึง​ตำแหน่ง​นี้​ด้วย​มือเปล่า​ เข้า​ใจดี​ว่า​ควร​คบค้าสมาคม​กับ​ใคร​\n...​แถม​ยัง​ดูถูก​ตัวเอง​ใน​อดีต​อีกด้วย​															
26	27			黛蕾拉	那些手握重权、能够决定他命运的大人物，才是他甘愿费尽心思讨好的对象。									151008		200601	100301		20		1																					1	43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						那些手握重權、能夠決定他命運的大人物，才是他甘願費盡心思討好的物件。	He's only willing to spend time and effort upon those with power, those major players able to alter his very fate.	権力を握り、自分の運命を決めることができる大物こそ、彼が喜んで機嫌を取る相手だ。	남의 운명을 뒤바꿀 수 있는 권력자만 중요하다고 생각하죠	คนใหญ่คนโต​ที่​ถืออำนาจ​เด็ดขาด​และ​สามารถ​ชี้​เป็น​ชี้​ตาย​เขา​ได้​ คน​พวก​นั้นแหละ​คือ​เป้าหมาย​ที่​เขา​ยอม​ลงทุน​ทุกอย่าง​เพื่อ​เอาใจ​															
27	28			黛蕾拉	以财富为尺，地位为秤，无情地衡量他人的价值……\n这样的人步入歧途，实在不令人意外。									151008		200601	100301		20		1																					1	43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						以財富為尺，地位為秤，無情地衡量他人的價值……\n這樣的人步入歧途，實在不令人意外。	He sizes people up based on their wealth and status alone... It's not a surprise he's ended up such a shady fellow.	富を物差しとし、地位をはかりとし、冷酷に他人の価値を測る……\nそんな人間が道を踏み外すのは、意外ではない。	그는 재산이나 위치로 타인의 가치를 매겨요.\n그런 자가 타락하는 건 별로 놀라운 일이 아니죠	ใช้​ความมั่งคั่ง​เป็น​บรรทัดฐาน​ ยศ​ถา​บรรดาศักดิ์​เป็น​ตาชั่ง​ ชั่งน้ำหนัก​คุณค่า​ของ​ผู้อื่น​อย่าง​ไร้ความรู้สึก​...​\nไม่​แปลกใจ​เลย​ที่​คน​แบบนี้​ก้าว​พลาด​ไป​ใน​ทาง​ที่​ผิด​															
28	29			黛蕾拉	至于宴会嘛，便是他用以彰显权势、拉拢盟友的舞台。									151008		201301	100301		20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						至於宴會嘛，便是他用以彰顯權勢、拉攏盟友的舞台。	This banquet is a means for him to flaunt his power. A stage on which he can gain more powerful allies.	宴会といえば、権勢を示し、盟友を引き込むための舞台だわ。	이번 파티는 그가 권력을 뽐내고 친구를 만드는 자리예요	ส่วน​งานเลี้ยง​นั่น​ ก็​คง​เป็น​เวที​ที่​เขา​ใช้​อวด​อำนาจ​ เพื่อ​ดึงดูด​พันธมิตร​ให้​เข้าหา​															
29	30			黛蕾拉	或者说，本该是。									151008		200301	100301		20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						或者說，本該是。	At least, that was what he'd planned.	あるいは、だったはず。	원래 파티라는 게 그런 거지만요	หรือ​ต้อง​บอ​กว่า​ ควรจะเป็น​แบบ​นั้น​ต่างหาก​ล่ะ​															
30	31			黛蕾拉	我们上一次的行动所导致的结果，想必能给这场宴会增添很多意想不到的趣味。									151008		200101	100301		20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						我們上一次的行動所導致的結果，想必能給這場宴會增添很多意想不到的趣味。	Our last operation threw a spanner in the works, though. It should make this banquet much more interesting.	私たちの前回の行動が招いた結果は、この宴会に思いがけない面白さを加えるでしょう。	지난번 우리가 수행했던 작전이 이번 파티에서 생각지도 못한 재미를 가져다줄 거예요	ผลลัพธ์​จาก​การ​ปฏิบัติการ​ครั้งก่อน​ของ​เรา​ น่าจะ​เพิ่ม​ความสนุก​ที่​ไม่​คาดคิด​ให้​งานเลี้ยง​ครั้งนี้​ได้​พอสมควร​นะ​															
31	32			黛蕾拉	呵呵，我都有些期待了~\n挑选亮相的礼服可得下足功夫。									151008					20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						呵呵，我都有些期待了~\n挑選亮相的禮服可得下足功夫。	Heh heh. I can't wait. It'll take some choosing for me to settle on which dress to wear.	ふふ、ちょっと楽しみになってきたわ～\n登場するドレスを選ぶにはもっと工夫しなきゃ。	후후, 기대되네요~\n괜찮은 예복을 찾기 위해서는 많은 노력이 필요하거든요	หุหุ​ ฉัน​เริ่ม​คาดหวัง​แล้ว​ล่ะ​~​\nต้อง​เลือก​ชุดราตรี​ที่จะ​ใส่​ไป​โชว์​อย่าง​สุดความสามารถ​ซะ​แล้ว​สิ​															
32	33			黛蕾拉	毕竟这不仅仅是一场盛宴，更是我们的第·一·次。									151008		201301			20		1					-1	sfx_story_01_shafa																43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						畢竟這不僅僅是一場盛宴，更是我們的第·一·次。	It's not just any dinner party, after all. It'll be our first time...	だって、単なる宴会ではなく、私たちのは・じ・めてでもあるの。	파티이기도 하지만, 우리의 첫.경.험이기도 하잖아요?	เพราะ​นี่​ไม่​ใช่​แค่​งานเลี้ยง​สุด​หรู​ แต่​ยัง​เป็น​ "​ครั้ง​·​แรก​"​ ของ​พวกเรา​ด้วย​สิ​นะคะ​															
33	34			#playerName	是，第一次「一起参·加·宴·会」！									151008		201301			20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是，第一次「一起參·加·宴·會」！	Our first dinner together!	はい、初めて「一緒に宴会に・参・加・する」ことだ！	그래, 같이 ‘파.티’에 참가하는 건 처음이지!	ใช่​ เป็นครั้งแรก​ที่​ "​ไป​·​งาน​·​เลี้ยง​·​ด้วย​·​กัน​"!​															
34	35			#playerName	别说话说一半啊！									151008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						別說話說一半啊！	Don't just say "our first time" and leave it at that!	中途半端な話はするな！	말을 제대로 해야지!	อย่าพูดกำกวมสิ!															
35	36			黛蕾拉	好啦，知道了。\n我听你的~									151008			10201		20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						好啦，知道了。\n我聽你的~	Heh, as you wish. I'll do whatever you say.	はい、分かった。\nあなたの言うことを聞くね～	알겠어요.\n분부하신 대로~	แหม​ เข้าใจ​แล้ว​ค่ะ​\nก็​ตามที่​คุณ​ว่า​มา​เลย​ค่ะ​~​															
36			3											151008			10201		20		1								sfx_rolestory_yifu						唉……	37							43;2											1																唉……	Uh...	やれやれ……	참...	เฮ้อ...										
37	38			#playerName	（爆炸案所揭露的疑点，令费舍尔的信誉摇摇欲坠。他不可能冒着被揣测怀疑的风险直接取消宴会。）									151008					20		1																					1	29;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（爆炸案所揭露的疑點，令費舍爾的信譽搖搖欲墜。他不可能冒著被揣測懷疑的風險直接取消宴會。）	(The incident at the harbor and the ship that exploded meant Fisher's credibility was threatened. It was too risky for him to cancel it now; he was under suspicion.)	（今回の爆破事件で発覚した疑惑は、フィッシャーの信用を揺るがした。彼が疑われるリスクを冒してまで宴会をキャンセルするわけにはいかない。）	(폭발 사건으로 피셔의 신용이 흔들리고 있어. 의심을 사기 싫어서라도 파티를 취소할 순 없을 거야)	(​ข้อสงสัย​ที่​เผย​ออก​มาจาก​เหตุ​ระเบิด​ สั่นคลอน​ความน่าเชื่อถือ​ของ​ฟิชเชอร์จน​แทบ​ไม่​เหลือ​แล้ว​ เขา​ไม่​มีทาง​ที่จะ​ยกเลิก​งานเลี้ยง​แบบ​โจ่งแจ้ง​แน่​ เพราะ​นั่น​จะ​ยิ่ง​ทำให้​คน​จับผิด​เขา​ได้​ง่าย​ขึ้น​)​															
38	39			#playerName	（这场宴会原本只是寻常的交际，却因这次事故，成了探听人心的绝佳机会。）									151008		201301			20		1																					1	29;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這場宴會原本只是尋常的交際，卻因這次事故，成了探聽人心的絕佳機會。）	(Originally it was just meant to be a common social gathering. But following the incident, it became a chance to listen in and see what people were thinking.)	（この宴会は、もともとは普通の社交の場だったが、今回の事故で、人の心を探る絶好の機会となった。）	(이 파티는 원래 평범한 사교의 장이었지만, 지난번 사고도 있었으니 사람들의 생각을 엿볼 수 있는 기회가 될 거야)	(​งานเลี้ยง​นี้​เดิมที​เป็น​แค่​การสังสรรค์​ธรรมดา​ แต่​เพราะ​เหตุการณ์​นี้​ ก็​เลย​กลายเป็น​โอกาสดี​ใน​การสำรวจ​ความเห็น​จาก​ใจ​ผู้คน​)​															
39	40			#playerName	（时机，太巧合了。盗取证据的计划无论失败或者成功，都对黛蕾拉有益。）									151008		201301			20		1																					1	29;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（時機，太巧合了。盜取證據的計畫無論失敗或者成功，都對黛蕾拉有益。）	(A perfect opportunity. Even if we had failed to retrieve evidence from the harbor, Delilah would have still profited overall.)	（タイミングがあまりにも偶然だ。証拠を盗む計画が失敗しようが成功しようが、デリラに有益だ。）	(시기가 절묘하게 맞아떨어져. 증거를 찾던 못 찾던 딜라일라에게는 이득이야)	(​จังหวะ​เวลา​...​ มัน​บังเอิญ​เกินไป​ แผน​ขโมย​หลักฐาน​ ไม่​ว่า​จะ​ล้มเหลว​หรือ​สำเร็จ​ ต่าง​ก็​เป็นประโยชน์​ต่อ​ได​เล​ล่า​ทั้งนั้น​)​															
40	41			#playerName	（如此缜密的计划……）									151008					20		1																					1	29;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（如此縝密的計畫……）	(A finely constructed plan indeed...)	（そんな緻密な計画は……）	(이렇게 치밀하다니...)	(​แผนการ​ที่​ละเอียด​ขนาด​นี้​...)​															
41	42				<color=#d8d8d8>视线不经意地落在黛蕾拉身上，她已经兴致盎然地挑选起礼服。</color>									151008		200201			20		1						sfx_story_01_shafa															1	29;2											1											<color=#d8d8d8>視線不經意地落在黛蕾拉身上，她已經興致盎然地挑選起禮服。</color>	<color=#d8d8d8>Your gaze drifted absentmindedly onto Delilah. She was already picking out outfits with great enthusiasm.</color>	<color=#d8d8d8>視線はさりげなくデリラに注がれ、彼女はすでに楽しそうにドレスを選び始めた。</color>	<color=#d8d8d8>시선이 딜라일라에게 멈췄다. 딜라일라는 이미 신나게 옷을 고르고 있었다</color>	[​สายตา​เผลอไป​หยุด​อยู่​ที่​ได​เล​ล่า​ เธอ​กำลัง​เลือก​ชุดราตรี​ด้วย​ความตื่นเต้น​]​															
