id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			米娅	会聚集很多很多人的烟花秀……不知道为什么，我、我有种不好的感觉……				8	1.1				10900001;112008			0;100401		13;20		1																					0;0	28;0											1	米婭	Mia	ミーヤ	미아	มีอา						會聚集很多很多人的煙花秀……不知道為什麼，我、我有種不好的感覺……	With so many people around for the fireworks, I can't shake this uneasy feeling...	多くの人が集まる花火ショー……なんでだろう、すごく嫌な予感がします……	사람들이 잔뜩 모이는 불꽃쇼라… 왜인지 모르겠지만, 저, 저… 왠지 불길한 느낌이 들어요…	โชว์​ดอกไม้ไฟ​ที่จะ​มี​คน​มา​ดู​เยอะแยะ​งั้น​เห​รอ.​..​ ไม่​รู้​ทำไม​ ฉะ​...​ฉัน​ถึง​รู้สึก​ไม่ค่อย​ดี​เท่าไหร่​เลย​ค่ะ​...​															
11			3						8	1.1				10900001;112008			0;100401		13;20		1														必须提高警惕。	12							28;0											1																必須提高警惕。	We need to stay alert.	警戒したほうがいいね。	경계를 높여야 해.	ต้องเพิ่มระดับการเตือนภัยให้สูงขึ้น										
12	13			#playerName	米娅的担心是对的。烟花秀期间，街道上人流密集，更容易发生情绪病案件……				8	1.1				10900001;112008			0;100401		13;20		1																						28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						米婭的擔心是對的。煙花秀期間，街道上人流密集，更容易發生情緒病案件……	Mia's concerns are valid. The bustling streets during the Fireworks Show make it easier for Pathosis incidents to happen.	ミーヤの不安は正しいよ。花火ショーの最中は街路に人波があふれ、情緒病の発生リスクも高まるからね……	미아의 불안은 일리가 있어. 불꽃쇼 기간에는 거리에 인파가 몰려서, 이모션리스 사건이 발생하기 쉬운 환경이 되니까…	มี​อา​จะ​กังวล​ก็​ไม่​แปลก​หรอก​ เพราะ​ช่วง​ที่​กำลัง​โชว์​ดอกไม้ไฟ​ บน​ถนน​จะ​มี​คน​พลุกพล่าน​ ทำให้เกิด​คดี​พา​โธ​ซิ​ส​ได้​ง่าย​...​															
13	14			雪豹	…………咪……				8	1.1				10900001;112008			0;100401		13;20		1			18:npc_icon_543_1	1		sfx_story_winter_xuebao															1;1	28;0											1	雪豹	Snow Leopard	ユキヒョウ	스노우 레오파드	เสือดาวหิมะ						…………咪……	Meow...	…………みぅ……	…냥…	...มี๊...															
14	15				<color=#d8d8d8>雪豹仍在观景台附近徘徊着，似乎忽然失去了牵引它来到此处的线索。</color>				8	1.1				10900001;112008					13;20		1																					1;1	28;0											1											<color=#d8d8d8>雪豹仍在觀景台附近徘徊著，似乎忽然失去了牽引它來到此處的線索。</color>	<color=#d8d8d8>The snow leopard continues to roam the observation deck, as if it has lost the scent that brought it here.</color>	<color=#d8d8d8>ユキヒョウはまだ観覧デッキの周囲を行きつ戻りつしている。どうやら、この場所へと導いていた手がかりを、突然見失ってしまったようだ。</color>	<color=#d8d8d8>스노우 레오파드는 여전히 관람 데크 주변을 맴돌며, 자신을 이곳까지 이끈 냄새의 자취를 잃어버린 듯 고개를 갸웃거렸다.</color>	[​เสือดาว​หิมะ​ยังคง​วนเวียน​อยู่​รอบ​ๆ​ จุดชมวิว​ ดูเหมือน​จะ​สูญเสีย​เบาะแส​ที่​ดึงดูด​ให้​มา​จนถึง​ที่นี่​]​															
15			3						8	1.1				10900001;112008					13;20		1														线索中断……	16						1;1	28;0											1																線索中斷……	The trail has gone cold...	手がかりがなくなったか……	단서가 끊겼어…	เบาะแสขาดช่วงไปซะแล้ว...										
16	17			#playerName	难道说，气味消失了？				8	1.1				10900001;112008					13;20		1																						28;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						難道說，氣味消失了？	Could the scent have simply disappeared?	もしかして、匂いが途切れた？	설마, 냄새가 끊긴 건가?	อยาก​บอก​นะ​ว่า​...​ กลิ่น​หาย​ไป​แล้ว​?​															
17	18			安雅	大概是受到风向的影响吧？				8	1.1				10900001;112008;111008			0;0;100601		13;20;27		1																					111008;111008;0	31;1											1	安雅	Anja	アンヤ	아냐	อันยา						大概是受到風向的影響吧？	It's likely due to a change in the wind direction.	たぶん、風向きの影響かしら？	아마도 바람 방향이 바뀐 탓이겠죠?	อาจจะ​เป็น​เพราะ​ผล​จาก​ทิศทาง​ลม​ก็ได้​นะ​															
18	19			小白	根据新海市气象中心检测到的数据，观景台的风向在五分钟前发生过一次变化。				8	1.1				10900001;112008;111008			0;0;100601		13;20;27		1			18:card_icon_108008_2	1																	111008;111008;1	31;1											1	小白	Shiro	シロ	화이트	ชิโระ						根據新海市氣象中心檢測到的資料，觀景台的風向在五分鐘前發生過一次變化。	According to data from the Catto City Weather Center, the wind shifted about five minutes ago.	新海市気象センターのデータによりますと、五分前に観覧デッキの風向きが一度変化しました。	뉴오션 시티 기상 센터의 데이터에 따르면, 이 데크 인근의 풍향은 5분 전에 한 차례 크게 바뀐 것으로 확인됩니다.	ตาม​ข้อมูล​ที่​ศูนย์​อุตุนิยมวิทยา​แค​ทโตะ​ ซิตี้​ตรวจ​พบ​ ทิศทาง​ลม​ที่​จุดชมวิว​เปลี่ยนไป​เมื่อ​ห้า​นาที​ที่แล้ว​ค่ะ​															
19	20			米娅	安雅姐好像什么都了解，好厉害呢……				8	1.1				10900001;112008;111008		0;200102;0	0;100101;100601		13;20;27		1																					111008;111008;112008	9;1											1	米婭	Mia	ミーヤ	미아	มีอา						安雅姐好像什麼都瞭解，好厲害呢……	You seem to know everything, Anja.	アンヤさん、何でも知ってるみたいで、すごいですね……	아냐 언니는 정말 모르는 게 없네… 대단해…	พี่​อัน​ยา​รู้เรื่อง​ต่างๆ​ เยอะ​จัง​ สุดยอด​เลย​ค่ะ​...​															
20	21			安雅	像米娅这么细心的孩子，长大后一定会变成比我更出色的大人呢。				8	1.1				10900001;112008;111008		0;0;200102			13;20;27		1																					111008;111008;112008	9;1											1	安雅	Anja	アンヤ	아냐	อันยา						像米婭這麼細心的孩子，長大後一定會變成比我更出色的大人呢。	A thoughtful girl like you, Mia, is bound to become even more remarkable than I am.	ミーヤは繊細な子だから、きっと私なんかよりずっと立派な大人になれるよ。	미아처럼 세심한 아이는, 나중에 크면 분명 나보다 훨씬 더 멋진 어른이 될 거야.	เด็ก​ที่​ชอบ​เอาใจใส่​อย่าง​มี​อา​น่ะ​ พอ​โต​ขึ้น​จะ​ต้อง​กลาย​เป็นผู้ใหญ่​ที่​เก่ง​กว่า​ฉัน​แน่นอน​จ้ะ​															
21	22			艾琳娜	话说，那个叫蛇信的变态到底把人带哪去了！竟敢把本小姐耍得团团转……				8	1.1				10900001;112008;111008		200902;0;0	100101;0;0		13;20;27		1																					0;10900001;10900001	56;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						話說，那個叫蛇信的變態到底把人帶哪去了！竟敢把本小姐耍得團團轉……	That freak Serpent's Tongue—where has he taken his captive? He led me on a wild goose chase!	それにしても、バイパーって変態は、あの子をどこに連れて行ったのよ！このあたしをここまで振り回すとは、いい度胸ね……	그나저나, 그 바이퍼라는 변태는 사람을 어디로 데려간 거야! 감히 이 몸을 가지고 놀다니… 절대로 가만 안 둘 거야!	จะ​ว่า​ไป​ ลิ้นอสรพิษ​โรคจิต​คน​นั้น​เอา​เธอ​ไป​ไว้​ที่ไหน​กัน​แน่​นะ​!​ กล้า​ดี​ยังไง​มา​ทำให้​ฉัน​คน​นี้​หัวหมุน​ขนาด​นี้​...​															
22	23			雪貂	——吱，吱呜！				8	1.1				10900001;112008;111008		200501;0;0	100101;0;0		13;20;27		1			18:npc_icon_544_1	1		sfx_story_winter_xuediao															1;1;1	56;1											1	雪貂	Ferret	フェレット	스노우 담비	เฟอร์เร็ตหิมะ						——吱，吱嗚！	Squeak!	――キキッ、キュイ！	——찍, 찍찍!	—มี๊ มีมมี๊!															
23	24			安雅	哦？我们的小侦查员似乎在角落有了新发现。				8	1.1				10900001;112008;111008		200901;0;0	100101;0;10201		13;20;27		1																					1;1;1	56;1											1	安雅	Anja	アンヤ	아냐	อันยา						哦？我們的小偵查員似乎在角落有了新發現。	Oh? Our little investigator seems to have found something new over there.	おや？小さな名探偵が、隅っこで何かを見つけたみたいね。	오? 우리 작은 수사관님이, 구석 쪽에서 뭔가 찾아낸 것 같네.	โอ้​?​ ดูเหมือน​เจ้า​นักสืบ​ตัว​น้อย​ของ​เรา​จะ​เจอ​เบาะแส​ใหม่​บางอย่าง​อยู่​ที่​มุม​นั้น​นะ​															
24	25			艾琳娜	这是……通风管道？不、不会是要本小姐钻进这又黑又脏的地方吧？				8	1.1				10900001;112008;111008		200902;0;0	0;0;10201		13;20;27		1																					1;1;1	56;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						這是……通風管道？不、不會是要本小姐鑽進這又黑又髒的地方吧？	A ventilation duct? No way! You can't expect me to crawl into that dark, filthy place!	これは……通風ダクト？ま、まさかこのエリナに、真っ暗で汚いところを這い回れって言う気じゃないでしょうね？	이건… 통풍 덕트? 설마… 이런 새까맣고 더러운 곳을, 나보고 들어가라는 건 아니겠지?	นี่​มัน​...​ ท่อระบายอากาศ​?​ คะ​...​คง​ไม่​ได้คิด​จะ​ให้​ฉัน​ไป​คลาน​เข้าไป​ใน​ที่​มืด​ๆ​ และ​สกปรก​แบบนี้​หรอก​นะ​?​															
25	26			雪貂	吱吱，吱！				8	1.1				10900001;112008;111008		200201;0;0			13;20;27		1			18:npc_icon_544_1	1		sfx_story_winter_xuediao															1;1;1	56;1											1	雪貂	Ferret	フェレット	스노우 담비	เฟอร์เร็ตหิมะ						吱吱，吱！	Squeak... Squeak!	キキッ、キキ！	찍찍, 찍!	มี๊มี๊... มี๊!															
26	27			米娅	艾琳娜，你看。通风管道的入口处，有新鲜的摩擦痕迹……				8	1.1				10900001;112008;111008		200902;200301;0	0;100401;0		13;20;27		1																					1;1;1	56;1											1	米婭	Mia	ミーヤ	미아	มีอา						艾琳娜，你看。通風管道的入口處，有新鮮的摩擦痕跡……	Erina, look—there are fresh marks at the duct's entrance...	エリナ、見てください。通風ダクトの入口に、新しい擦り跡が……	에리나, 저기 봐. 통풍구 입구에, 새로 긁힌 자국이 있어…	เอ​ริ​นา​ ดู​สิ​คะ​ ที่​ปาก​ทางเข้า​ท่อระบายอากาศ​ มี​รอย​ที่​เสียดสี​กับ​อะไร​สัก​อย่าง​มา​ได้​ไม่​นาน​อยู่​ด้วย​ค่ะ​...​															
27	28			#playerName	这个摩擦面积，不是小动物能造成的。该不会这就是雪莉被拖进去的痕迹吧？				8	1.1				10900001;112008;111008		200902;200301;0	0;100401;0		13;20;27		1																					1;1;1	56;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這個摩擦面積，不是小動物能造成的。該不會這就是雪莉被拖進去的痕跡吧？	The size of this friction suggests it wasn't caused by a small animal. Could this be where Sherry was dragged in?	この擦り跡、どう見ても小動物じゃつかないよね。もしかして、ここからシェリーが引きずり込まれたとか……？	이 정도 긁힌 너비라면, 작은 동물이 낼 수 있는 흔적은 아니야. 아마 셀리가 끌려 들어간 자국일 가능성이 높겠군.	ขนาด​ของ​รอย​เสียดสี​นี่​มัน​ ไม่​ใช่​อะไร​ที่​สัตว์​ตัวเล็ก​ๆ​ จะ​ทำได้​เลย​นะ​ หรือ​นี่​จะ​เป็น​ร่องรอย​ที่​เชอร์​รี​ถู​กลาก​เข้าไป​?​															
28	29			艾琳娜	……真是的，说了那么多，不就是要本小姐进去看看吗！				8	1.1				10900001;112008;111008		200901;0;0	0;100401;0		13;20;27		1																					0;10900001;10900001	56;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……真是的，說了那麼多，不就是要本小姐進去看看嗎！	Fine, if you're pushing me this far, I guess I have no choice but to check it out!	……ったく、ぐだぐだ言っても、結局あたしに行かせたいだけじゃないの！	…에휴, 이렇게 길게 말 안 해도 결국 결론은 하나잖아. ‘에리나, 네가 들어가 봐라’ 그거지?!	...​ให้​ตาย​สิ​ ถ้า​จะ​พูด​กัน​ขนาด​นี้​ คง​ไม่​ใช่​แค่​อยาก​ให้​ฉัน​คน​นี้​เข้า​ไปดู​เฉย​ๆ​ แล้ว​สิ​นะ​!​															
29	30		11						8	1.1	2			112008;111008			100401;0		20;27		1						op2_xiaobainapad															1;1	56;1											1																														
30	31				<color=#d8d8d8>艾琳娜不情不愿地纠结片刻，最后变回猫咪原型，一跃跳到管道口。</color>				8	1.1				112008;111008			100401;0		20;27		1																					1;1	9;1											1											<color=#d8d8d8>艾琳娜不情不願地糾結片刻，最後變回貓咪原型，一躍跳到管道口。</color>	<color=#d8d8d8>Erina hesitated for a moment, then transformed back into her cat form and leaped into the duct entrance.</color>	<color=#d8d8d8>エリナはしばらく不満げに迷っていたが、最後には観念したように猫の姿へと変え、ひらりとダクトの口へ飛び乗った。</color>	<color=#d8d8d8>에리나는 잠시 못마땅한 표정을 짓더니, 결국 고양이 모습으로 변해 가볍게 도약해 덕트 입구로 쏙 들어갔다.</color>	[​เอ​ริ​นา​ลังเล​อยู่​สักครู่​ แต่​สุดท้าย​ก็​เปลี่ยน​ร่าง​กลับเป็น​แมว​เหมียว​ และ​กระโดด​เข้าไป​ที่​ปาก​ท่อ​อย่าง​ไม่​เต็มใจ​]​															
31	32			白熊	哼哧、哼哧……				8	1.1				112008;111008					20;27		1			18:npc_icon_545_1	1		sfx_story_winter_baixiong															1;1	9;1											1	白熊	Polar Bear	白熊	백곰	หมีขาว						哼哧、哼哧……	Huff, huff...	はぁっ、はぁっ……	헉헉…	ฮัฟ... ฮือฮัฟ...															
32	33			#playerName	我理解你的心情，但这个管道的空间有限……只能麻烦你在这里待命了。				8	1.1				112008;111008					20;27		1																					1;1	9;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我理解你的心情，但這個管道的空間有限……只能麻煩你在這裡待命了。	I understand your concerns, but the duct is too cramped. You'll have to wait here for us.	気持ちはわかるけど、ダクトの中のスペースは限られているからね……ここは私たちに任せて、君はここで待機してもらうよ。	심정은 이해하지만, 이 통풍구는 구조상 네가 들어가기에는 무리해. 여기에서 대기해 줄 수 있나?	ฉัน​เข้าใจ​ความรู้สึก​ของ​เธอ​นะ​ แต่​ท่อ​นี่​มัน​มี​พื้นที่​จำกัด​...​ คง​ต้อง​ขอให้​เธอ​คอย​ดู​สถานการณ์​อยู่​ที่นี่​แล้ว​ล่ะ​															
33	34			米娅	放心吧，我们一定会带着雪莉小姐平安回来的！				8	1.1				112008;111008		100102;0	100801;0		20;27		1																					1;1	9;1											1	米婭	Mia	ミーヤ	미아	มีอา						放心吧，我們一定會帶著雪莉小姐平安回來的！	Don't worry, we'll definitely bring Miss Sherry back safely!	任せてください。必ずシェリーさんを無事に連れ戻ってきますから！	안심하세요. 저희가 셀리 씨를 무사히 데리고 돌아오겠습니다.	ไม่ต้อง​กังวล​ไป​นะ​ เรา​จะ​ต้อง​พา​คุณ​เชอร์​รี​กลับมา​อย่าง​ปลอดภัย​ให้ได้​เลย​!​															
34	35			艾琳娜	米娅，走了啦！				8	1.1				112008;111008			100801;0		20;27		1			18:npc_icon_550_5	1																	1;1	9;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						米婭，走了啦！	Mia, let's go!	ミーヤ、行くわよ！	미아, 간다!	มีอา ไปกันได้แล้ว!															
35	36			米娅	来、来了！艾琳娜，你慢点，不要丢下我……				8	1.1				112008;111008		200401;0			20;27		1																					1;1	9;1											1	米婭	Mia	ミーヤ	미아	มีอา						來、來了！艾琳娜，你慢點，不要丟下我……	Coming! Erina, don't rush ahead and leave me behind...	は、はい！エリナ、待ってください、置いて行かないで……	가, 갈게요! 에리나, 너무 빨리 가지 말고… 나 두고 가지 마…	มะ​...​มา​แล้ว​ค่ะ​!​ เอ​ริ​นา​ เดี๋ยวก่อน​สิ​ อย่า​ทิ้ง​ฉัน​...​															
36	37		11						8	1.1	2			111008		200102			27		1						op2_xiaobainapad															1	41;1											1																														
37	38			安雅	真是两个不让人省心的小家伙，给你添麻烦了呢。调查官，我们也出发吧？				8	1.1				111008			10201		27		1																						41;1											1	安雅	Anja	アンヤ	아냐	อันยา						真是兩個不讓人省心的小傢伙，給你添麻煩了呢。調查官，我們也出發吧？	Those two are quite a handful. Inspector, shall we move as well?	まったく、手のかかる子は二人もいるなんで……大変だよね。調査官、私たちも行きましょうか？	정말이지, 한시도 눈을 뗄 수 없는 애들이네요. 번거롭게 해서 죄송해요, 조사관님. 자, 우리도 출발할까요?	เป็น​เด็ก​ที่​อด​เป็นห่วง​ไม่​ได้​ทั้งคู่​เลย​จริงๆ​ นะ​ ต้อง​ทำให้​คุณ​ลำบาก​แล้ว​สิ​นะคะ​ คุณ​ผู้ตรวจการ​ งั้น​พวกเรา​เอง​ก็​ไป​กัน​เลย​มั้ย​คะ​?​															
38			3						8	1.1				111008			10201		27		1						sfx_story_03_daoxia	1							哎呀！	39							41;1											1																哎呀！	Oops!	うわ！	앗!	โอ๊ย!										
39	40		12	#playerName	唔，撞到头了！好矮的管道……				8	1.1				111008					27		1																						41;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						唔，撞到頭了！好矮的管道……	Ugh, this duct is so cramped—I just hit my head!	いったっ、頭ぶつけた……このダクト、低っ……	으, 머리 부딪쳤어… 통풍구가 너무 낮아…	โอ๊ย​ หัว​โขก​ซะ​แล้ว​!​ ใน​ท่อ​มัน​แคบ​จัง​แฮะ​...​															
40	41			安雅	小心~看来调查官也需要被照顾呢~				8	1.1				111008		200102			27		1																						41;1											1	安雅	Anja	アンヤ	아냐	อันยา						小心~看來調查官也需要被照顧呢~	Be careful! It looks like you could use a little looking after too.	気をつけてね〜どうやら調査官も、面倒を見てもらう必要があるみたいね〜	조심해요~ 조사관님도 은근히 챙겨 드려야 하는 타입이네요~	ระวังตัว​หน่อย​สิ​~​ ดูท่า​คุณ​ผู้ตรวจการ​เอง​ก็​ต้องการ​การ​ดูแล​เหมือนกัน​สิ​นะคะ​~​															
41	42		11						8	1.1	2	18	0	111008		200102			27		1																						41;1											1																														
42	43		2		漆黑的通风管道内				8	1.1											1					-1	op_jianpan																											1											漆黑的通風管道內	Inside the dark ventilation duct	真っ暗な通風ダクト内	캄캄한 통풍 덕트 안.	ภายในท่อระบายอากาศที่มืดมิด															
43	44		11				1	57:dialg_bg_348	8	1.1	2	17	-1								1																																	1																														
44	45			艾琳娜	咿——踩到了什么粘乎乎的东西，好恶心！				8	1.1											1			18:npc_icon_550_5	1	bgm_bg_gx_tower01	sfx_story_01_kongkuangjioabu2																											1	艾琳娜	Erina	エリナ	에리나	เอรินา						咿——踩到了什麼粘乎乎的東西，好噁心！	Ugh—I just stepped in something slimy and gross!	ひっ……い、今、何かベタベタしたもの踏んだわ……なにこれ、気持ち悪い！	윽—— 뭐야, 방금 질척한 거 밟았어. 기분 나빠…!	อี๋​—​ เหมือน​เหยียบ​โดน​อะไร​เหนียว​ๆ​ เลย​อ่ะ​ น่าขยะแขยง​ชะมัด​!​															
45	46			米娅	脚下、管壁上，好多……黑色粘液……				8	1.1											1			18:npc_icon_553_4	1																													1	米婭	Mia	ミーヤ	미아	มีอา						腳下、管壁上，好多……黑色粘液……	There's a black, viscous substance on the floor and coating the duct walls...	足元も、壁も、黒い粘液が……いっぱい……	발밑이랑 벽면에… 새까만 점액질이 잔뜩이다…	ที่​ใต้เท้า​และ​ผนัง​ท่อ​ มี​ของเหลว​สี​ดำ​...​ เต็มไปหมด​เลย​ค่ะ​...​															
46			3						8	1.1											1														很眼熟……	47																		1																很眼熟……	It looks familiar...	なんか見たことがあるような……	낯이 익은데…	ดูคุ้นตาจัง...										
47	48			#playerName	看起来，很像带走雪莉的那个东西。				8	1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						看起來，很像帶走雪莉的那個東西。	It seems to be the same material used to take Sherry away.	見たところ、シェリーを連れ去ったあのものと、よく似てる。	모양을 보면 셀리를 끌고 간 그 물질과 동일한 것으로 보인다.	ดู​คล้าย​กับ​สิ่ง​ที่​พา​ตัว​เชอร์​รี​ไป​มาก​เลย​นะ​															
