id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			爱洛雯	吾之魔力足以将此地化为迷宫，让他插翅难飞！\n你们速速护送王女……呃，母女离开！									164008			100101		20		1																						42;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						吾之魔力足以將此地化為迷宮，讓他插翅難飛！\n你們速速護送王女……呃，母女離開！	Mine arts can warp these walls into a labyrinthine prison! Away with thee! Bear the princess—nay, mother and child—to safety!	我が魔力をもってすれば、この地を迷宮と化し、羽をもがれた虫の如く逃れられぬ牢獄にしてくれよう！汝らは急ぎ、姫君……いや、母娘を連れて脱出せよ！	내 마력이라면 이곳을 미궁으로 바꾸는 것은 식은 죽 먹기! 날개가 있어도 빠져나가지 못할 것이다!\n너희는 어서 왕녀... 음, 모녀를 호위해서 나가라!	แค่​พลัง​เวทย์​ของ​เรา​ก็​เพียง​พอที่จะ​เปลี่ยน​ที่​แห่ง​นี้​ให้​กลายเป็น​วงกต​อนันดร์​เพื่อ​ขัดขวาง​เขา​แล้ว​!​ พวก​เจ้า​รีบ​ไป​คุ้มกัน​เจ้าหญิง​...​ เอ่อ​...​ สอง​แม่​ลูก​ให้​ออก​ไป​ได้​อย่าง​ปลอดภัย​ซะ​เถอะ​!​															
11	12				<color=#d8d8d8>爱洛雯努力挺直腰板，一副威严满满的样子。</color>									164008			100101		20		1																						42;2											1											<color=#d8d8d8>愛洛雯努力挺直腰板，一副威嚴滿滿的樣子。</color>	<color=#d8d8d8>Erowyn straightened, trying to present herself regally.</color>	<color=#d8d8d8>エルムは背筋をぴんと伸ばし、威厳を保つように振る舞う。</color>	<color=#d8d8d8>엘름은 애써 허리를 곧게 펴고 위엄있게 보이려고 애썼다.</color>	[​เอ​โร​วิน​พยายาม​ยืดตัว​ขึ้น​ตรง​ แสดงท่าทาง​เต็มเปี่ยม​ไป​ด้วย​อำนาจ​บา​รอ​ย่าง​ที่สุด​]​															
12	13			#playerName	（让她一个人留下面对可能醒来的博诺瓦？有点不放心……）									164008			100101		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（讓她一個人留下面對可能醒來的博諾瓦？有點不放心……）	(Is she really the best choice for rear guard...)	（エルムひとりに、目を覚ますかもしれないボノヴァ氏を任せるのは……ちょっと心配だ。）	(보노와가 혹시 깨어날지도 모르는데 엘름 혼자 남겨둔다라... 아무래도 불안한데.)	(​ให้​เธอ​อยู่​เผชิญหน้า​กับ​โบ​นา​วาร์​คนเดียว​น่ะ​เหรอ​ น่าเป็นห่วง​อยู่​นะ​...)​															
13			3											164008		200201	100101		20		1														留下以防万一。	14							42;2											1																留下以防萬一。	Stay just in case.	念のため、その場に残る。	혹시 모르니까 남자.	เผื่อไว้ก่อน ฉันจะอยู่ด้วย										
14	15			#playerName	我也留下吧，克莱尔，希尔达，你们护送她们。									164008		200201			20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也留下吧，克萊爾，希爾達，你們護送她們。	I'm staying too. Claire, Hilda—take point.	私もここに残る。クレア、ヒルダ、二人の護衛は任せた。	나도 남을게. 클레어, 힐다, 너희는 저 두 분을 호위해.	ฉัน​จะ​อยู่​ด้วย​ก็แล้วกัน​นะ​ แคลร์​ ฮิ​ลดา​ ทั้งสอง​คน​พา​พวก​เธอ​ไป​เถอะ​															
15	16			博诺瓦夫人	不用不用！这位……这位小姐刚才不是说她很厉害吗？									164008					20		1			18:npc_icon_785_1	1																	1	42;2											1	博諾瓦夫人	Mrs. Bonavar	ボノヴァ夫人	보노와 부인	มาดามโบนาวาร์						不用不用！這位……這位小姐剛才不是說她很厲害嗎？	Wait! This... this young lady claimed to be strong, didn't she?	お気遣いなく。そちらのお嬢さん……さっき、とても頼りになるっておっしゃってたじゃない！	아니에요! 아... 아까 저 아가씨, 실력에 자신 있다고 하지 않았나요?	ไม่ต้อง​หรอก​ค่ะ​!​ คุณ​...​ คุณหนู​คน​นี้​เพิ่งจะ​บอ​กว่า​เธอ​เก่ง​มาก​ไม่​ใช่​เหรอ​?​															
16	17				<color=#d8d8d8>博诺瓦夫人快速靠近，一把抓住胳膊，语气急切。</color>									164008					20		1																					1	42;2											1											<color=#d8d8d8>博諾瓦夫人快速靠近，一把抓住胳膊，語氣急切。</color>	<color=#d8d8d8>Mrs. Bonavar stepped closer, gripping my arm in desperation.</color>	<color=#d8d8d8>ボノヴァ夫人が素早く近づき、エルムの腕を掴む。口調には明らかな焦りがにじんでいた。</color>	<color=#d8d8d8>보노와 부인은 빠르게 다가와 팔을 덥석 붙잡으며 다급하게 말했다.</color>	[​นาย​หญิง​โบ​นา​วาร์​รีบ​เดิน​เข้ามา​ใกล้​อย่าง​รวดเร็ว​ เธอ​คว้า​แขน​ไว้​ น้ำเสียง​ดู​รีบร้อน​]​															
17	18			博诺瓦夫人	交给她一个人肯定没问题的！我丈夫他……他就是个斯文人，没什么力气的！									164008					20		1			18:npc_icon_785_1	1																	1	42;2											1	博諾瓦夫人	Mrs. Bonavar	ボノヴァ夫人	보노와 부인	มาดามโบนาวาร์						交給她一個人肯定沒問題的！我丈夫他……他就是個斯文人，沒什麼力氣的！	My husband's no fighter! She seems more than capable!	あの人は…ただの読書人で、腕力なんて皆無なんだから。彼女お一人に任せても、きっと大丈夫だわ！	아가씨에게 맡겨두면 문제없을 거예요! 제 남편은... 말만 번지르하지 아무런 힘도 없어요!	เธอ​คนเดียว​จะ​ต้อง​ไม่​มีปัญหา​แน่​!​ สามี​ของ​ฉัน​เขา​...​ เขา​เป็น​แค่​คน​สุภาพ​คน​หนึ่ง​ ไม่​ได้​แข็งแกร่ง​แรง​เยอะ​อะไร​ขนาด​นั้น​หรอก​ค่ะ​!​															
18	19			博诺瓦夫人	你们人多一点，保护好阿兰朵才是最重要的！快走吧！									164008					20		1			18:npc_icon_785_1	1																	1	42;2											1	博諾瓦夫人	Mrs. Bonavar	ボノヴァ夫人	보노와 부인	มาดามโบนาวาร์						你們人多一點，保護好阿蘭朵才是最重要的！快走吧！	Every sword should protect my daughter! Please! We must go—now!	人数は多いほうがいいわ。アラーノを守ることが何より大切なの！　お願い、どうか急いで！	아란도르를 보호하려면 사람이 하나라도 더 많은 것이 좋아요. 어서 가죠!	ให้​คน​ของ​พวก​เธอ​มา​ปก​ป้อ​งอ​รัน​ดอร์​เยอะ​ๆ​ ไว้​ก่อน​จะ​ดีกว่า​นะคะ​ นี่​ต่างหาก​ที่​สำคัญ​กว่า​!​ ไป​กัน​เถอะ​ค่ะ​!​ เร็ว​เข้า​!​															
19	20			#playerName	可是……									164008					20		1																					1	42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						可是……	Mrs. Bonavar, we should—	でも……	하지만...	แต่ว่า...															
20	21			爱洛雯	没、没错！凡人！汝竟敢质疑本座的力量！？\n快走！莫要耽误了时机！吾自有分寸！									164008		200101			20		1																					1	42;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						沒、沒錯！凡人！汝竟敢質疑本座的力量！？\n快走！莫要耽誤了時機！吾自有分寸！	D-Didst thou not hear?! Varlet! Dost question mine might? Begone! Each tardy moment endangers them! This fray is mine to master!	そ、そうだ！凡人め！この我の力を疑うなど、千年早いわ！\nさっさと行け！時を逸すな！我には策がある……！	그, 그렇다! 인간! 감히 이 몸의 힘을 의심하는 거냐!?\n지체하지 말고 어서 가거라! 내 일은 내가 할 터이니!	ช​-​ใช่​แล้ว​...​ ถูกต้อง​แล้ว​ล่ะ​!​ เจ้า​มนุษย์​!​ กล้า​คิด​สงสัย​ใน​พลัง​ของ​เรา​งั้น​เหรอ​!?​ รีบ​ไป​เถอะ​!​ อย่า​ให้​เสียโอกาส​!​ เรา​นั้น​รู้จัก​ตัวเอง​ดีกว่า​ใคร​!​															
21	22			希尔达	哎呀，磨磨唧唧的干什么！赶紧走啦！我可不想一直待在这鬼地方！									145008;164008		200701;0			13;20		1						sfx_story_01_tingxia																46;2											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						哎呀，拖拖拉拉的幹什麼！趕緊走啦！我可不想一直待在這鬼地方！	Ugh, enough arguing! Let's get out of this nightmare house!	あ〜も〜！なにモタモタしてんの！？さっさと行くよ！こんな不気味なとこいたくないって！	어휴, 뭘 그렇게 꾸물거려! 빨리 가자고! 난 이런 음침한 곳에 더 있고 싶지 않아!	เฮ้อ​ มัว​โอ้เอ้​อะไร​กัน​อยู่​!​ รีบ​ไปกันได้​แล้ว​!​ ฉัน​ไม่​อยาก​อยู่​ใน​ที่​แปลก​ๆ​ แบบนี้​ต่อไป​แล้ว​นะ​!​															
22	23			克莱尔	调查官，我们快走吧，爱洛雯小姐一定没问题的！									145008;164008;155008		200701;0;0			13;20;27		1						sfx_story_01_tingxia																45;2											1	克萊爾	Claire	クレア	클레어	แคลร์						調查官，我們快走吧，愛洛雯小姐一定沒問題的！	She's got this. Inspector, we should move.	調査官、急ご！エルムさんなら絶対大丈夫だって信じてる！	조사관, 빨리 가자. 엘름 씨는 괜찮을 거야!	คุณ​ผู้ตรวจการ​ เรา​รีบ​ไป​กัน​เถอะ​ คุณ​เอ​โร​วิน​จะ​ต้อง​ไม่เป็นไร​แน่​!​															
23	24			#playerName	（……好吧，既然她们都这么说。）									145008;164008;155008		200701;0;0			13;20;27		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……好吧，既然她們都這麼說。）	(Fine. If everyone insists...)	（……仕方ない。そこまで言うなら、信じるしかないか。）	(...좋아. 다들 그렇게 말하니...)	(...​ก็ได้​ ถ้า​จะ​พูด​กัน​ถึงขนาด​นั้น​)​															
24	25			#playerName	那你自己小心，爱洛雯。如果情况不对，优先保证自己的安全。									145008;164008;155008		200701;200201;0			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那你自己小心，愛洛雯。如果情況不對，優先保證自己的安全。	Be careful, Erowyn. If things go south, retreat first.	気をつけて、エルム。危ないと思ったらすぐ逃げて。	그럼 조심해. 엘름. 상황이 좋지 않으면 안전을 가장 우선 시 하고.	งั้น​ระวังตัว​ด้วย​นะ​ เอ​โร​วิน​ ถ้า​สถานการณ์​ไม่​ดี​ล่ะ​ก็​ ต้อง​เอา​ความปลอดภัย​ของ​ตัวเอง​เป็นสำคัญ​ไว้​ก่อน​นะ​															
25	26			爱洛雯	哼！啰嗦！									145008;164008;155008		200701;0;0	0;100601;0		13;20;27		1																					0;1;0	1;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						哼！囉嗦！	Hmph! Most unnecessary fretting!	ふん！うるさいわね！	흥! 시끄럽다!	ฮึ! หนวกหูน่า!															
26	27				<color=#d8d8d8>无奈之下，只能带着克莱尔和希尔达，护送着博诺瓦母女快步走出了后门。</color>									164008			100601		20		1																						1;2											1											<color=#d8d8d8>無奈之下，只能帶著克萊爾和希爾達，護送著博諾瓦母女快步走出了後門。</color>	<color=#d8d8d8>With no other options, I guided Claire and Hilda as we hurried Mrs. Bonavar and Arandor through the back door.</color>	<color=#d8d8d8>やむなく、一同はクレアとヒルダを連れ、ボノヴァ親娘を護衛しながら裏口へと足早に向かった。</color>	<color=#d8d8d8>어쩔 수 없이 클레어와 힐다를 데리고 보노와 부녀를 호위하며 후문을 빠르게 빠져나갔다.</color>	[​เพราะ​ไม่​มีทาง​ให้​เลือก​มาก​นัก​ จึง​ทำได้​เพียง​พา​แคลร์​และ​ฮิ​ลดา​ตามมา​คุ้มครอง​สอง​แม่​ลูก​ตระกูล​โบ​นา​วาร์​ให้​ออก​ไป​จาก​ประตู​หลัง​ให้​เร็ว​ที่สุด​]​															
27	28		11								2	18	0	164008			100601		20		1																						1;2											1																														
28	29		11				1	57:dialg_bg_100			2										1					-1																												1																														
29	30		11				1	57:dialg_bg_535				17	-1								1																																	1																														
30	31				<color=#d8d8d8>月光惨白，照亮了草木茂盛的后院。无人的秋千在夜风中轻轻摇晃，发出吱呀的声响。</color>																1						sfx_story_03_cao																											1											<color=#d8d8d8>月光慘白，照亮了草木茂盛的後院。無人的秋千在夜風中輕輕搖晃，發出吱呀的聲響。</color>	<color=#d8d8d8>The pale moonlight cast eerie shadows across the overgrown garden. A lone swing creaked mournfully in the night breeze.</color>	<color=#d8d8d8>月の光が青白く、草木の繁る裏庭を照らしている。人気のないブランコが夜風に揺れ、きしきしと不気味な音を立てていた。</color>	<color=#d8d8d8>창백한 달빛이 잡초가 무성한 뒤쪽 정원을 비췄다. 텅 빈 그네가 밤바람에 삐걱삐걱 흔들리고 있었다.</color>	[​แสงจันทร์​ซีด​ขาว​ส่องสว่าง​ให้​เห็น​สวน​ด้านหลัง​ที่​เต็มไปด้วย​ต้นไม้ใบหญ้า​ และ​ชิงช้า​ที่ว่างเปล่า​แกว่งไกว​อย่าง​แผ่วเบา​ไป​ตาม​สายลม​ใน​ยามค่ำคืน​ เกิด​เป็น​เสียง​ที่​ช่วย​เสริม​บรรยากาศ​ให้​วังเวง​]​															
31	32				<color=#d8d8d8>庭院的后门就在眼前了。</color>																1																																	1											<color=#d8d8d8>庭院的後門就在眼前了。</color>	<color=#d8d8d8>The garden's back door stood before us at last.</color>	<color=#d8d8d8>裏門が目の前に現れる。</color>	<color=#d8d8d8>정원 뒷문이 바로 코 앞이었다.</color>	[​ประตู​หลัง​ของ​สวน​อยู่​ตรงหน้า​แล้ว​]​															
32	33			博诺瓦夫人	快！穿过那道门，外面我已经安排了马车接应！																1			18:npc_icon_785_2	1																													1	博諾瓦夫人	Mrs. Bonavar	ボノヴァ夫人	보노와 부인	มาดามโบนาวาร์						快！穿過那道門，外面我已經安排了馬車接應！	Hurry! My carriage is waiting just beyond the gate!	早く！外に馬車を手配してあるわ！あの門を抜ければ…！	서둘러요! 저 문을 지나면 준비해 둔 마차가 있을 거예요!	เร็ว​เข้า​!​ ผ่าน​ประตู​นั้น​ไป​ ข้างนอก​ฉัน​เตรียม​รถม้า​รอ​ไว้​แล้ว​!​															
33	34				<color=#d8d8d8>几人加快脚步，穿过后院，朝着那扇象征着自由的大门奔去。</color>																1						sfx_rolestory_jiaobuyuna																											1											<color=#d8d8d8>幾人加快腳步，穿過後院，朝著那扇象徵著自由的大門奔去。</color>	<color=#d8d8d8>The group quickened their pace, rushing through the backyard toward the gate that promised freedom.</color>	<color=#d8d8d8>一行は足を速め、中庭を駆け抜け、自由を象徴するその扉へと突き進んだ。</color>	<color=#d8d8d8>일행은 속도를 높여 뒤쪽 정원을 지나 자유의 상징인 문을 향해 달려갔다.</color>	[​ทุกคน​เร่งฝีเท้า​ ข้าม​ผ่าน​ลาน​หลัง​คฤหาสน์​ มุ่งหน้า​สู่​ประตู​ใหญ่​ที่​เป็น​สัญลักษณ์​แห่ง​อิสรภาพ​]​															
34	35				<color=#d8d8d8>希尔达跑在最前面，一把拉开了门。</color>																1																																	1											<color=#d8d8d8>希爾達跑在最前面，一把拉開了門。</color>	<color=#d8d8d8>Hilda surged ahead, her hand grasping the handle and yanking the gate open.</color>	<color=#d8d8d8>ヒルダが先頭に立ち、力強く扉を引き開ける。</color>	<color=#d8d8d8>힐다가 제일 먼저 달려가 문을 열었다.</color>	[​ฮิ​ลดา​ที่​วิ่ง​อยู่​ด้านหน้า​สุด​ของ​กลุ่ม​ เข้าไป​ดึง​ประตู​ให้​เปิด​ออก​]​															
35	36		12	希尔达	开了！快走！																1			18:npc_icon_657_4	1																													1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						開了！快走！	Clear! Move!	開いた！いっけーーーっ！！	열렸다! 가자!	เปิดแล้ว! ไปเร็ว!															
36	37				<color=#d8d8d8>博诺瓦夫人拉着阿兰朵，第一个冲了出去。克莱尔紧随其后。</color>																1						sfx_chapter1_pokong																43;2											1											<color=#d8d8d8>博諾瓦夫人拉著阿蘭朵，第一個沖了出去。克萊爾緊隨其後。</color>	<color=#d8d8d8>Mrs. Bonavar grasped Arandor's hand and dashed through. Claire followed closely behind.</color>	<color=#d8d8d8>ボノヴァ夫人がアラーノの手を握りしめ、誰よりも早く門をくぐり抜ける。</color>	<color=#d8d8d8>보노와 부인이 아란도르의 손을 잡고 가장 먼저 밖으로 나갔고, 클레어가 그 뒤를 바짝 쫓았다.</color>	[​นาย​หญิง​โบ​นา​วาร์​ดึง​ตัว​อ​รัน​ดอร์​วิ่ง​ออก​ไป​คน​แรก​ โดย​มี​แคลร์​ตามหลัง​ไป​ติดๆ​]​															
37	38				<color=#d8d8d8>护在最后，就在迈出庭院后门的那一瞬间——</color>																1						sfx_story_01_tingxia																43;2											1											<color=#d8d8d8>護在最後，就在邁出庭院後門的那一瞬間——</color>	<color=#d8d8d8>I covered their rear, but just as I stepped through the garden gate—</color>	<color=#d8d8d8>最後尾を守りながら庭の裏口を出ようとした、その瞬間——</color>	<color=#d8d8d8>마지막까지 뒤를 지키며 정원 뒷문을 나서는 그 순간...</color>	[​คอย​คุ้มกัน​อยู่​ด้านหลัง​ แต่​ใน​วินาที​ที่​ก้าว​เท้า​ออกจาก​ประตู​หลัง​—]​															
38	39		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan		sfx_story_01_erming														43;2											1																														
39	40			#playerName	嗯？！这——																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？！這——	What the—?	え！？これは――	응?! 이건...	เอ๊ะ!? นี่มัน—															
40	41				<color=#d8d8d8>眼前骤然一黑，强烈的眩晕感猛然袭来。</color>																1																																	1											<color=#d8d8d8>眼前驟然一黑，強烈的眩暈感猛然襲來。</color>	<color=#d8d8d8>Darkness enveloped me. A dizzying wave of vertigo crashed over me.</color>	<color=#d8d8d8>視界が突如として暗転し、激しい眩暈が全身を襲った。</color>	<color=#d8d8d8>눈앞이 깜깜해지며 심한 어지러움이 몰려왔다.</color>	[​ทันใดนั้น​ ทุกอย่าง​มืดสนิท​ จากนั้น​ความรู้สึก​มึนงง​อย่าง​น่าประหลาด​ก็​จู่โจม​เข้ามา​อย่าง​รุนแรง​]​															
41	42			#playerName	……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	......	...															
42	43		11				1	57:dialg_bg_100			2										1								-1																									1																														
43	44		11				1	57:dialg_bg_539				17	-1	145008;155008		200201;200201			13;27		1						sfx_story_03_shuaidao																1;2											1																														
