id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
26	27			辞青	这份污染除了加速山神丧失神志之外，一旦山神踏足云麓城，还会有一次大爆发。																1			18:npc_icon_765_4	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這份污染除了加速山神喪失神志之外，一旦山神踏足雲麓城，還會有一次大爆發。	This corruption not only sped up the Mountain Spirit's mental decline but would have caused a catastrophic explosion if she had entered Cloud City.	この汚染は山神の意識喪失を加速させるほか、山神が雲麓城に足を踏み入れると、大爆発が起こるようになった。	오염은 산신님이 단기간에 정신을 잃게 만들어요. 게다가 일단 산신님이 운록성에 들어오면 큰 폭발을 일으킬 계획이었나 봐요	มลทิน​นี้​นอกจาก​จะ​เร่ง​ให้​เทพ​ภูผา​สูญ​เสียสติ​เร็ว​ขึ้น​แล้ว​ พอ​เทพ​ภูผา​ย่างเท้า​เข้าสู่​เมือง​หยุ​น​ลู่​ ยังมี​ระเบิด​ครั้ง​ใหญ่​เกิดขึ้น​อีกด้วย​															
27	28			辞青	这样一来，就算山神最后想反悔也来不及了。																1			18:npc_icon_765_1	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						這樣一來，就算山神最後想反悔也來不及了。	In that scenario, even if the Mountain Spirit wanted to back out at the last moment, it would have been too late.	これでは、山神が最後に後悔しようとしても間に合わなかった。	그렇게 되면 산신님이 정신을 차려도 소용이 없었겠죠	แบบนี้​ถึง​เทพ​ภูผา​จะ​อยาก​เปลี่ยนใจ​ แต่​สุดท้าย​มัน​ก็​สาย​เกินไป​อยู่ดี​															
28	29			辞青	但我们的除瘴，刚好去除了污染，山神大人恢复理智，联合云麓城，直接逮住了搅风搅雨的家伙。																1			18:npc_icon_765_1	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						但我們的除瘴，剛好去除了污染，山神大人恢復理智，聯合雲麓城，直接逮住了攪風攪雨的傢伙。	Fortunately, our exorcism eliminated the corruption, allowing the Mountain Spirit to regain clarity and join Cloud City in capturing the culprits.	しかし、我々の瘴気浄化で、ちょうど汚染を取り除いて、山神様は意識を回復した。それで雲麓城と協力して、あの紛争を起こさせたやつをたちまち捕まえた。	하지만 우리가 정화한 덕분에 오염을 없애고 산신님이 이성을 되찾을 수 있었어요. 운록성과 협력해서 그 흑막도 붙잡았고요	แต่​การ​ขจัด​มลทิน​ของ​พวกเรา​ กลับ​ช่วย​ล้าง​พลัง​ปนเปื้อน​ได้​พอดี​ เทพ​ภูเขา​ก็​เลย​ฟื้น​คืนสติ​มา​ได้​ และ​ร่วมมือ​กับ​เมือง​หยุ​น​ลู่​ จับตัว​เจ้า​พวก​ที่​ก่อความวุ่นวาย​ได้​สำเร็จ​															
29	30			辞青	你应该知道黑幕吧。那家伙是奉K先生的命令来的，企图染指耀州。真是阴险狡猾！																1			18:npc_icon_765_2	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						你應該知道黑幕吧。那傢伙是奉K先生的命令來的，企圖染指耀州。真是陰險狡猾！	You're already aware of The Shadow, right? That person was acting on Mr. K's orders, trying to meddle in Yaozhou. Quite the cunning one!	君なら黒幕のことは分かってるはずだ。あいつ、Kさんの命令で耀州に手を伸ばそうとしてたんだ。なんて卑怯でずる賢い奴だ！	<color=#d8d8d8>당신은 흑막의 정체를 알고 있겠죠. 미스터 K의 명령으로 요주 타운을 넘보려 한 모양인데, 정말 악독한 자식입니다!</color>	คุณ​น่าจะ​รู้จัก​เดอะ​ชา​โด​ว์​ใช่ไหม​นะ​ คน​พวก​นั้น​มา​ตามคำสั่ง​ของ​มิสเตอร์​เค​ พยายาม​ยื่นมือ​เข้ามา​แทรกแซง​เขต​เหยา​โจว​ เจ้าเล่ห์​ซะ​จริง​!​															
30			3																		1														我已经习惯了……	31							1;2											1																我已經習慣了……	I've... gotten used to this.	もう慣れてた……	워낙 익숙한 일이라...	ฉันชินแล้วล่ะ...										
31	32			辞青	什么意思？																1			18:npc_icon_765_4	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						什麼意思？	What do you mean?	どういう意味？	무슨 뜻이에요?	หมายความว่าไง?															
32	33			#playerName	K先生，黑幕什么的……每次都有他们……																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						K先生，黑幕什麼的……每次都有他們……	Mr. K and The Shadow—they always seem to be involved...	Mr・Kとか、黒幕とかね……毎回の出番だ……	미스터 K니, 흑막이니... 매번 그들 짓이니까...	มิสเตอร์​เค​ เดอะ​ชา​โด​ว์​...​ มี​พวกเขา​มา​เกี่ยว​ด้วย​ทุกที​เลย​น่ะ​สิ​...​															
33	34			辞青	有时候，进攻就是最好的防守，与其被动挨打，不如主动出击。																1			18:npc_icon_765_1	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						有時候，進攻就是最好的防守，與其被動挨打，不如主動出擊。	Sometimes, the best defense is a strong offense. Instead of passively taking hits, it's better to strike first.	時には、攻撃は最大の防御なり、殴られるよりも、積極的に出撃したほうがいいよ。	어떨 때는 공격이 최선의 방어일 때도 있죠. 맞고만 있느니 먼저 치는 게 나아요	ใน​บางครั้ง​...​ การ​โจมตี​คือ​การป้องกัน​ที่​ดี​ที่สุด​ แทนที่จะ​นั่ง​รอเวลา​เพื่อ​รับมือ​อย่าง​ผู้​เสียเปรียบ​ ก็​โจม​ตีกลับ​ไป​เลย​ดีกว่า​															
34	35			辞青	把作乱的家伙一网打尽，就能安生很久啦！																1			18:npc_icon_765_1	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						把作亂的傢伙一網打盡，就能安生很久啦！	By thoroughly crushing the troublemakers, we can enjoy peace for a good while!	乱を起こしたやつをまとめて捕まって、長い間無事になるだろう！	소란을 피우는 녀석들을 일망타진하면 평화가 찾아올 거예요!	ถ้า​เรา​จับตัว​เจ้า​พวก​คน​ที่​ก่อความวุ่นวาย​มา​ให้​หมด​ใน​ครั้ง​เดียว​ได้​ ก็​จะ​ได้​อยู่​อย่าง​สงบสุข​ไป​อีก​นาน​เลย​ละ​!​															
35	36			#playerName	很有道理……早晚有一天，我要把黑幕和K先生全部铲除！																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						很有道理……早晚有一天，我要把黑幕和K先生全部剷除！	That's a fair point... Sooner or later, I'll eliminate Mr. K and The Shadow completely!	ごもっとも……いずれは、黒幕とMr・Kを全部クリアしてやろう！	일리가 있네... 언젠가 꼭 그 흑막과 미스터 K를 전부 없애겠어!	มีเหตุผล​นะ​...​ สักวัน​ไม่ช้าก็เร็ว​ ฉัน​จะ​จัดการ​เดอะ​ชา​โด​ว์​กับ​มิสเตอร์​เค​ให้​สิ้นซาก​ให้ได้​เลย​!​															
36	37			辞青	好，有魄力！																1			18:npc_icon_765_5	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						好，有魄力！	Good! You've got the determination for it!	よし、気迫があるね！	좋아요, 박력 있네요!	ดีมาก​ มี​ความมุ่งมั่น​ดี​จริงๆ​ เลย​นะ​!​															
37	38			辞青	还有啊……																1			18:npc_icon_765_6	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						還有啊……	And there's something else...	それにね……	그리고...	อีกอย่าง...															
38	39				<color=#d8d8d8>辞青脸上的表情一敛。</color>																1																						1;2											1											<color=#d8d8d8>辭青臉上的表情一斂。</color>	<color=#d8d8d8>Savanna's expression turned serious.</color>	<color=#d8d8d8>辞青の表情がまじめになった。</color>	<color=#d8d8d8>지세이의 얼굴에서 순간 표정이 사라졌다</color>	[​สีหน้า​ของ​ซา​วัน​น่า​เปลี่ยนไป​]​															
39	40			辞青	我……算是，升职了吧……																1			18:npc_icon_765_3	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						我……算是，升職了吧……	I suppose you could call it a "promotion" of sorts...	……これで、昇進したかな……	저... 승진했어요...	นี่​เรา​...​ จะ​เรียก​ได้​ว่า​...​ ได้​เลื่อนตำแหน่ง​แล้ว​มั้ย​นะ​...​															
