id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			陇西腊肉	这个阵……看上去不是很完整……				8	1.1				803008;801008		200801;200301	0;101001		14;26		1			18:npc_icon_680_1	1																	1;1	1;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						這個陣……看上去不是很完整……	It... doesn't seem complete...	この陣……不完全に見えるな……	이 마법진... 뭔가 빠져있는 것 같은데…	นี่มัน... ดูไม่ค่อยสมบูรณ์เลยนะ...															
11			3						8	1.1				803008;801008		200801;200301	0;101001		14;26		1														不完整？	12						1;1	1;1											1																不完整？	Incomplete?	不完全？	뭔가 빠져 있다고?	ไม่สมบูรณ์งั้นเหรอ?										
12	13			#playerName	（不完整的阵法居然还能封印这么久吗？）				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																					1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（不完整的陣法居然還能封印這麼久嗎？）	(An incomplete formation managed to seal this thing for so long?)	（不完全な法陣でも、こんなに長く封印できるのか？）	(불완전한 마법진으로 이렇게 오랫동안 봉인이 가능한가? )	(ผนึกไม่สมบูรณ์ยังผนึกได้นานขนาดนี้เลยเหรอ?)															
13	14			陇西腊肉	嗯，看得出来这个阵法的形成需要消耗极大的力量，但是却并不完整……				8	1.1				803008;801008		200801;200301	0;101001		14;26		1			18:npc_icon_680_1	1																	1;1	1;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						嗯，看得出來這個陣法的形成需要消耗極大的力量，但是卻並不完整……	Yes, I can tell creating this formation took a massive amount of power, but it's still incomplete...	ああ、この法陣の形成にはかなりエネルギーを使うはずだが、不完全のようだ……	응, 이 마법진이 형성되는 데에 엄청난 힘이 소모된 건 확실하지만, 완전하지는 않아...	อืม เห็นได้ว่าการสร้างผนึกนี้ต้องใช้พลังมหาศาล แต่กลับไม่สมบูรณ์...															
14	15			陇西腊肉	看来施术者封印的时候应该很匆忙，或者是……				8	1.1				803008;801008		200801;200301	0;101001		14;26		1			18:npc_icon_680_1	1																	1;1	1;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						看來施術者封印的時候應該很匆忙，或者是……	It looks like the one who cast it must have been in a hurry, or maybe...	この法陣を施した者は封印の時に急いでいたのか、あるいは……	아마 마법진을 만든 사람이 봉인할 때 너무 서둘렀거나 아니면...	ดูเหมือนตอนปิดผนึก ผู้ใช้พลังคงจะรีบร้อนน่าดู หรือไม่ก็...															
15	16			帕蒂	别说话，我会分心的。				8	1.1				803008;801008		200801;200301			14;26		1			18:npc_icon_678_1	1																	1;1	1;1											1	帕蒂	Patty	パティ	패티	แพตตี้						別說話，我會分心的。	Stop talking; you're distracting me.	喋らないでください、集中できなくなります。	조용히 해주세요, 제 신경이 분산되잖아요	อย่าเพิ่งพูด ฉันเสียสมาธิ															
16	17		11								2										1					-1	sfx_chapter1_zhenfa2																											1																														
17	18				<color=#d8d8d8>说着，帕蒂嘴里轻声默念着什么，很快，地上的符文逐渐消散。</color>																1																																	1											<color=#d8d8d8>說著，帕蒂嘴裡輕聲默念著什麼，很快，地上的符文逐漸消散。</color>	<color=#d8d8d8>Patty begins to chant softly, and soon, the runes on the ground start to fade.</color>	<color=#d8d8d8>そう言った後、パティは何かを静かに唱えた。すぐに、地面の符文が消えていった。 </color>	<color=#d8d8d8>그렇게 말하며 패티가 입으로 뭔가를 중얼거리자, 금세 바닥의 부적들이 점차 흩어졌다</color>	[แพตตี้พูดพร้อมบ่นอะไรออกมาเบาๆ ไม่ช้า สัญลักษณ์บนพื้นก็ค่อยๆ จางหายไป]															
18	19				<color=#d8d8d8>心跳如鼓，众人屏住呼吸，很快地面开始了比刚才更为剧烈的震动。</color>							1	3								1								sfx_story_01_dadi																									1											<color=#d8d8d8>心跳如鼓，眾人屏住呼吸，很快地面開始了比剛才更為劇烈的震動。</color>	<color=#d8d8d8>With hearts pounding, the group holds their breath as the ground begins to shake even more violently than before.</color>	<color=#d8d8d8>心臓の鼓動が速くなり、一行は息を呑んだ。すぐに、地面からさっきよりも激しい震動が伝わってきた。</color>	<color=#d8d8d8>두근거리는 심장을 부여잡고 일행은 숨을 죽였다. 곧이어 조금 전보다 더 격렬하게 땅이 흔들리기 시작했다</color>	[หัวใจเต้นราวกับกลองที่ดังก้อง ทุกคนกลั้นหายใจ ไม่นานพื้นก็เริ่มสั่นแรงกว่าเมื่อกี้]															
19	20				<color=#d8d8d8>在一团如同淤泥般污浊的黑雾裹挟下，红眼狂猪就那样出现在众人的面前。</color>							30	2								1					bgm_plot_reverse01			sfx_story_00_nengliangwuran																									1											<color=#d8d8d8>在一團如同淤泥般污濁的黑霧裹挾下，紅眼狂豬就那樣出現在眾人的面前。</color>	<color=#d8d8d8>Terror Hogswine appears before the group, enveloped in a thick, murky black mist.</color>	<color=#d8d8d8>泥のように濁った黒い霧に包まれ、赤眼狂豚が一行の前に現れた。 </color>	<color=#d8d8d8>잠시 뒤 진흙탕처럼 혼탁한 검은 안개에 둘러싸인 폭주한 붉은 눈 돼지가 사람들의 눈앞에 모습을 드러냈다</color>	[ในหมอกดำขุ่นมัวเหมือนโคลนที่ห่อหุ้ม หมูป่าตาแดงก็ปรากฏตัวต่อหน้าทุกคนเช่นนั้น]															
20			3																		1														那就拜托大家了！	21																		1																那就拜託大家了！	I'll leave it to you!	みんな、頼んだ！	모두 잘 부탁해!	งั้นฝากทุกคนด้วยนะ!										
21	0		12	#playerName	（成败在此一举！）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（成敗在此一舉！）	(This is it—do or die!)	（勝負はこの一瞬にかかっている！）	(승패는 이 한 번에 달려 있어!)	(แพ้ชนะขึ้นอยู่กับคราวนี้ล่ะ!)															
