id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16				<color=#d8d8d8>一旁坐了许久的非天放下手中的咖啡杯，有些不确定地看着艾可。</color>					1.1				101008;102008;104003		0;200401;200101	101001;10214;100201		13;20;27		1																					102008;101008;101008	46;1											1											<color=#d8d8d8>一旁坐了許久的非天放下手中的咖啡杯，有些不確定地看著艾可。</color>	<color=#d8d8d8>Asura, who had been sitting beside them quietly for a long while, set down her coffee cup and looked at Echo with some uncertainty.</color>	<color=#d8d8d8>隣でずっと座っていたアスラが手にしていたコーヒーカップを置き、疑問の表情を浮かべながらアイコを見た。</color>	<color=#d8d8d8>옆에 가만히 앉아 있던 아수라가 들고 있던 커피잔을 내려놓으며 알 수 없는 표정으로 에코를 바라봤다</color>	[​อา​สึ​ระ​ที่นั่ง​อยู่​ด้าน​ข้าง​มา​นาน​แล้ว​ วาง​ถ้วยกาแฟ​ใน​มือ​ลง​ ก่อน​จะ​มอง​เอ​ค​โค​ด้วย​ความ​ไม่​มั่นใจ​นัก​]​															
16	17			艾可	谁知道我们以后还能不能见到特莉丝，毕竟连拒绝我们都是找人代劳。					1.1				101008;102008;104003		200601;200401;200101	101001;0;100201		13;20;27		1																					102008;101008;101008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						誰知道我們以後還能不能見到特莉絲，畢竟連拒絕我們都是找人代勞。	Who knows when we'll get to see Triss again. She even had someone else relay the rejection to us.	このあとトリスに会えるかどうかも分からないし、入隊しないっていうことだって、代理の人に言わせたんだにゃ？	이제 앞으로 트리스를 만날 수 있을지조차 불확실하잖아. 결국 거절 의사도 남을 통해서 표시했는데	ใคร​จะ​ไป​รู้​ว่า​หลังจากนี้​เรา​จะ​ยัง​ได้​เจอ​ท​ริ​ส​อีก​มั้ย​อะ​ ขนาด​ตอนที่​ปฏิเสธ​พวกเรา​ เธอ​ก็​ยัง​ให้​คนอื่น​มา​บอก​แทน​เลย​นี่​นา​															
17	18			#playerName	果然…看来要早点找到特莉丝问清楚情况才行。					1.1				101008;102008;104003		200601;200401;200101	101001;0;100201		13;20;27		1																					102008;0;0	1;1											1	#playerName	#playerName	#playerName	나	#playerName					นั่นเอง... ดูเหมือนว่าาจะต้องตามหาทริสให้เร็วดและสอบถามให้ชัดเจนหน่อย	果然…看來要早點找到特莉絲問清楚情況才行。	Just as I thought... we'd better find Triss soon and get the full story.	やはり…はやくトリスを探して事情を聞かないと。	역시… 최대한 빨리 트리스를 만나서 어떻게 된 건지 직접 물어봐야겠어	ว่าแล้ว​เชียว​...​ ดูท่า​คง​ต้อง​รีบ​ไปหา​ท​ริ​ส​ แล้ว​ถาม​ให้​ชัดเจน​ซะ​แล้ว​สิ​															
18	19			非天	好吧，希望时间还来得及。也许我们可以去一趟克莱因街。					1.1				101008;102008;104003		0;200401;200201	0;0;100201		13;20;27		1																					0;0;101008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						好吧，希望時間還來得及。也許我們可以去一趟克萊因街。	Alright, let's just hope there's still time. Maybe we could head over to Klein Street.	良いだろう。間に合うといいのだけれど。クラインストリートに行ってみるといいかもしれない。	좋아, 아직 늦지 않았으면 좋겠네. 클라인 가로 가 보자	ก็ได้​ หวัง​ว่า​จะ​ไม่​สาย​เกินไป​ บางที​เรา​น่าจะ​ไป​ที่​ถนน​ไค​ลน์​นะ​															
19	20			#playerName	克莱因街？					1.1				101008;102008;104003		0;200401;200101	0;10214;100201		13;20;27		1																					0;0;101008	46;1											1	#playerName	#playerName	#playerName	나	#playerName					ถนนไคลน์?	克萊因街？	Klein Street?	クラインストリート？	클라인 가?	ถนนไคลน์?															
20	21			非天	是的，我注意到那里有一个原画展。					1.1				101008;102008;104003		0;200401;200101	0;10214;100201		13;20;27		1																					0;0;101008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						是的，我注意到那裡有一個原畫展。	Yes. I noticed there's an original artwork exhibition there.	はい。あそこに原画展が開かれている。	응, 그곳에서 원화 전시회가 열리거든	ใช่​แล้ว​ล่ะ​ ฉัน​เห็น​ว่า​ที่นั่น​มี​นิทรรศการ​ภาพ​ต้นฉบับ​จัด​อยู่​ด้วย​															
21	22			南弥生	原画展？非天什么时候关注起这个了？我还以为艾可会更感兴趣呢~					1.1				101008;102008;104003		0;200601;200201	0;10214;100201		13;20;27		1																					104003;0;101008	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						原畫展？非天什麼時候關注起這個了？我還以為艾可會更感興趣呢~	An artwork exhibition? Since when did Asura take an interest in this kind of thing? I'd have thought Echo would be more into it~	原画展？アスラはいつからそんな趣味を持つようになったの？アイコの方が興味あると思ってたわ～	원화 전시회? 언제 그런 쪽에 관심이 생긴 거야? 난 에코가 그런 쪽을 더 좋아한다고 생각했는데~	นิทรรศการ​ภาพ​ต้นฉบับ​?​ อา​สึ​ระ​สนใจ​เรื่อง​แบบนี้​ตั้งแต่​เมื่อไหร่​กัน​ล่ะ​เนี่ย​?​ ฉัน​ยัง​คิด​ว่า​เอ​ค​โค​น่าจะ​สนใจ​มากกว่า​เลย​นะ​~​															
22	23			非天	嗯…我也认为艾可会想去，但她似乎不感兴趣所以就没提。					1.1				101008;102008;104003		0;200601;200501	0;10214;100201		13;20;27		1																					104003;101008;101008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯…我也認為艾可會想去，但她似乎不感興趣所以就沒提。	Mm... I thought Echo might want to go too, but she didn't seem interested, so I didn't bring it up.	ええ……私もアイコは行きたいと思ってたけど、興味ないみたいなので言わなかった。	네... 저도 에코라면 가고 싶어 할 줄 알았는데, 전혀 관심이 없는 것 같아서 말 안 했어요	อืม​...​ ฉัน​ก็​คิด​ว่า​เอ​ค​โค​จะ​เป็น​คน​อยาก​ไป​ แต่​เหมือนว่า​เธอ​จะ​ไม่​สนใจ​ ก็​เลย​ไม่​ได้​พูดถึง​น่ะ​															
23	24			非天	不过，如果大家都认为应该和特莉丝当面聊聊，也许能在这个画展上遇到她。					1.1				101008;102008;104003		201001;200601;200101	101001;10214;100201		13;20;27		1																					0;101008;101008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						不過，如果大家都認為應該和特莉絲當面聊聊，也許能在這個畫展上遇到她。	Still, if everyone agrees we should talk to Triss in person, we just might run into her at this exhibition.	だが、トリスと面と向かって話すべきだと、みんなが思うのなら、ここに行けば会えるかもしれない。	다만, 다들 트리스와 직접 얼굴 보고 이야기를 나누고 싶어 하니, 그 원화 전시회라면 트리스를 만날 수 있을지도 몰라서요	ยังไง​ก็​เถอะ​ ถ้า​ทุกคน​คิด​ว่าการ​ได้​คุย​กับ​ท​ริ​ส​ต่อหน้า​แล้ว​มัน​จะ​ดีกว่า​ละ​ก็​ ฉัน​คิด​ว่า​บางที​เรา​อาจจะ​ได้​เจอ​เธอ​ใน​นิทรรศการ​ศิลปะ​ครั้งนี้​ก็ได้​															
24	25			非天	我留意到作者的采访，他也是特莉丝的粉丝，并且似乎邀请过特莉丝……					1.1				101008;102008;104003		201001;200601;200101	101001;10214;100201		13;20;27		1																					0;101008;101008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						我留意到作者的採訪，他也是特莉絲的粉絲，並且似乎邀請過特莉絲……	I caught an interview with the artist. He's also a fan of Triss, and he seems to have invited her...	画展の原作者のインタビューを見たことがある。彼もトリスのファンで、画展に誘ったらしい……	작가 인터뷰를 봤는데, 트리스의 팬이더라고요. 그 사람이 트리스를 전시회에 초대했대요…	ฉัน​เห็น​จาก​บท​สัมภาษณ์​นี้​ว่า​เจ้าของ​บทความ​เป็น​แฟนคลับ​ของ​ท​ริ​ส​เหมือนกัน​ แล้ว​เหมือนว่า​จะ​เชิญ​ท​ริ​สมา​ด้วย​...​															
25	26			南弥生	哦~非天真是太贴心了，你说是吗，艾可？					1.1				101008;102008;104003		0;200601;200101	101001;10214;0		13;20;27		1																					0;101008;102008	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						哦~非天真是太貼心了，你說是嗎，艾可？	Aww~ Asura, you're so thoughtful. Don't you think so, Echo?	まぁ～、さすがはアスラ、やさしいね。ね、アイコ？	오~ 아수라 정말 대단하네~ 그렇지, 에코?	ตาย​จริง​~​ อา​สึ​ระ​นี่​เอาใจใส่​ดี​จัง​เลย​นะ​ ว่า​งั้น​มั้ย​ล่ะ​ เอ​ค​โค​?​															
26	27			艾可	非天……					1.1				101008;102008;104003		200101;200401;200101	101001;0;0		13;20;27		1																					102008;101008;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						非天……	Asura...	アスラ……	아수라...	อาสึระ...															
27	28				<color=#d8d8d8>艾可露出一种像笑又像哭的表情。</color>					1.1				101008;102008;104003		200101;200401;200101	0;0;0		13;20;27		1																					102008;101008;102008	1;1											1											<color=#d8d8d8>艾可露出一種像笑又像哭的表情。</color>	<color=#d8d8d8>Echo's face twisted into something between a smile and a sob.</color>	<color=#d8d8d8>アイコは笑っているようで泣いているような顔を見せた。</color>	<color=#d8d8d8>에코는 웃는 건지 우는 건지 알 수 없는 표정을 지었다</color>	[​เอ​ค​โค​เผย​สี​หน้าที่​เหมือน​จะ​ยิ้มแย้ม​ แต่​ก็​เหมือน​จะ​ร้องไห้​ออกมา​พร้อม​ๆ​ กัน​]​															
28	29			艾可	好吧，艾可决定了——拜托大家一起陪我去看展！					1.1				101008;102008;104003		200101;0;200101	0;10205;100201		13;20;27		1																					102008;0;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						好吧，艾可決定了——拜託大家一起陪我去看展！	Alright, Echo has decided—please, everyone, come with me to see the exhibition!	よし、アイコ決めたにゃ！みんにゃ一緒に原画展を見に行きましょう！	그래, 에코는 결정했어!——다들 나랑 같이 전시회에 가자!	เอาล่ะ​ เอ​ค​โค​ตัดสินใจ​แล้ว​—​ ทุกคน​ช่วย​ไป​นิทรรศการ​ที่ว่า​นั่น​กับ​เอ​ค​โค​ด้วย​นะ​!​															
29	30			艾可	不过，可不是为了特莉丝。我是说，如果真遇见的话当然很好，但也不是非要问什么啦……					1.1				101008;102008;104003		200101;201301;200101	0;10205;100201		13;20;27		1																					102008;0;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						不過，可不是為了特莉絲。我是說，如果真遇見的話當然很好，但也不是非要問什麼啦……	But not for Triss, alright? I mean, sure, it'd be great if we actually ran into her, but I don't have to ask her anything...	でも、これはトリスのためじゃないの。もちろん、本当に会えたらうれしいけど、絶対なにかを聞き出さなきゃってわけじゃにゃいから……	하지만 트리스 때문에 가는 건 아니야. 그러니까 내 말은, 만날 수 있다면 정말 좋겠지만, 꼭 뭔가 물어보고 싶어서 그런 건 아니라는 거야...	แต่ว่า​นะ​...​ นี่​ไม่​ได้​ทำ​ไป​เพื่อ​ท​ริ​สห​รอก​นะ​ เอ​ค​โค​หมายถึง​ ถ้า​ได้​เจอ​จริงๆ​ มัน​ก็ดี​อยู่​หรอก​ แต่​ก็​ไม่ต้อง​ไป​ถามหา​อะไร​ขนาด​นั้น​...​															
30	31			艾可	更重要的是…呃…总之，艾可早就想和大家一起出去玩了！					1.1				101008;102008;104003		200101;200101;200101	0;10205;100201		13;20;27		1																					102008;0;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						更重要的是…嗯…總之，艾可早就想和大家一起出去玩了！	What's more important is... uh... anyway, Echo's been wanting to go out with everyone for ages!	大事なのは…えっと…実は、アイコはずっと前からみんなと一緒に出かけて遊びたかったにゃ！	더 중요한 건... 으... 어쨌든 에코는 모두와 다 같이 놀고 싶을 뿐이야!	ที่​สำคัญ​กว่า​นั้น​คือ​...​ เอ่อ​...​ เอาเป็นว่า​ เอ​ค​โค​อยาก​ออก​ไปเที่ยว​กับ​ทุกคน​มา​ตั้ง​นาน​แล้ว​ล่ะ​!​															
31	32			#playerName	太好了…艾可终于恢复了。					1.1				101008;102008;104003		200101;200101;200101	0;10205;100201		13;20;27		1																					0;0;0	1;1											1	#playerName	#playerName	#playerName	나	#playerName					เยี่ยมมาก… ในที่สุดไอค์ก็ฟื้นตัวแล้ว	太好了…艾可終於恢復了。	Wonderful... Echo's finally back to her old self.	よかった…アイコが元気になって。	다행이야… 에코가 드디어 기운을 차렸나 봐	ดี​จัง​เลย​...​ ในที่สุด​เอ​ค​โค​ก็​กลับมา​เป็นปกติ​แล้ว​															
32			3							1.1				101008;102008;104003		200101;200101;200101	0;10205;100201		13;20;27		1														特莉丝的事…	33						0;0;0	1;1											1																特莉絲的事…	About Triss…	トリスの件…	트리스를 만나게 되면…	ส่วนเรื่องของทริส...										
33	34			#playerName	我们尽量先不要追问太多。					1.1				101008;102008;104003		0;200101;200101	0;10205;100201		13;20;27		1																					0;0;0	1;1											1	#playerName	#playerName	#playerName	나	#playerName					เราพยายามอย่าถามมากเกินไปก่อน	我們儘量先不要追問太多。	Let's try not to press her with too many questions.	とりあえず、あまり問い詰めるのはやめましょう。	일단 너무 캐묻진 말자	พวกเรา​ก็​อย่า​เพิ่ง​ไป​ถามไถ่​อะไร​มาก​ไป​ด้วย​ล่ะ​															
34	35			#playerName	还记得若拉说的话么？等到时机成熟，特莉丝会说明拒绝入队的原因。					1.1				101008;102008;104003		0;200101;200101	0;10205;100201		13;20;27		1																					0;0;0	1;1											1	#playerName	#playerName	#playerName	나	#playerName					ยังจำคำที่รูโอลาพูดได้ไหม? เมื่อถึงเวลา ทริสจะอธิบายว่าทำไมเธอถึงไม่ยอมเข้าร่วมทีม	還記得若拉說的話嗎？等到時機成熟，特莉絲會說明拒絕入隊的原因。	Remember what Rora said? When the time is right, Triss will explain why she refused to join the team.	ローラが言ったこと、覚えてる？時期が来れば、トリスは断った原因を話すって。	로라가 했던 말 기억하지? 때가 되면 트리스가 직접 거절한 이유에 대해서 알려줄 거야	ยัง​จำ​ที่​โร​ล่า​พูด​ไว้​ได้​มั้ย​?​ เมื่อ​ถึง​เวลา​ที่​เหมาะสม​ ท​ริ​ส​ก็​จะ​อธิบาย​เหตุผล​ที่​ปฏิเสธ​เข้า​ทีม​ให้​เรา​ได้​รู้​เอง​															
35	36			南弥生	当然没问题。不过我们最好还是快点出发吧，否则也许就要错过时间了哦！					1.1				101008;102008;104003		0;200101;200101	0;10205;0		13;20;27		1																					0;0;0	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						當然沒問題。不過我們最好還是快點出發吧，否則也許就要錯過時間了哦！	Of course, no problem. But we'd better get moving, otherwise we might just miss the chance!	もちろん、問題ないよ。でも、出発は早めにしたほうがいいわよ。でないと時間に間に合わないかもしれないわ！	물론이지. 그래도 최대한 빨리 가보는 것이 좋을 것 같아. 그렇지 않으면 엇갈릴지도 모르니까!	ไม่​มีปัญหา​อยู่แล้ว​ แต่ยังไง​พวกเรา​ก็​ควร​ออกเดินทาง​ให้​เร็ว​หน่อย​น่าจะ​ดีกว่า​นะ​ ไม่งั้น​ อาจจะ​พลาดโอกาส​ไป​ก็ได้​!​															
36	37				<color=#d8d8d8>看来大家已经有了决定，那么我就留下来为明天做些准备工作。</color>					1.1				101008;102008;104003		0;200101;200101	0;10205;0		13;20;27		1																					0;0;0	1;1											1											<color=#d8d8d8>看來大家已經有了決定，那麼我就留下來為明天做些準備工作。</color>	<color=#d8d8d8>Looks like everyone's decided. I'll stay behind and prepare some things for tomorrow.</color>	<color=#d8d8d8>みんなが決めたのなら、私は明日の準備のために、ここに残ります。</color>	<color=#d8d8d8>다들 결정을 내린 모양이니, 그럼 난 남아서 내일 일을 준비해야 할 것 같다</color>	(​ดูเหมือนว่า​ทุกคน​จะ​ตัดสินใจ​กัน​ได้​แล้ว​ งั้น​ฉัน​ขอ​อยู่​เตรียมงาน​สำหรับ​พรุ่งนี้​ต่อ​ก็แล้วกัน​)​															
37	38			#playerName	辛苦你了，小白！					1.1				101008;102008;104003		0;200101;200101	0;0;0		13;20;27		1					-1	sfx_story_01_fengling	1														1;1;1	1;1											1	#playerName	#playerName	#playerName	나	#playerName					ขอบคุณสำหรับการทำงานของไวต์มาก!	辛苦你了，小白！	Thanks for everything, Shiro!	ありがとう、シロ！	그럼, 화이트, 수고해!	ลำบากแย่เลยนะ ชิโระ!															
38	91		11									18	0								1																																	1																														
91	39		11				1	57:dialg_bg_100			0.6										1																																	1																														
