id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			菲利普	在如今这个时代，我这个珐兰特的国王，与新海市的区长也并无太大不同。																1			18:npc_icon_808_2	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						在如今這個時代，我這個琺蘭特的國王，與新海市的區長也並無太大不同。	In this day and age, I, the King of Farlant, am not so very different from a mayor in Catto City.	この時代において、ファラントの国王である私と、新海市の区長とに大きな違いはない。	지금 같은 시대에, 파란트의 국왕인 저도 뉴오션 시티의 구청장과 크게 다를 바는 없습니다.	ใน​ยุค​สมัยนี้​ ตัว​ข้า​ผู้​เป็น​กษัตริย์​แห่ง​ฟาร์แลนต์​ ก็​ไม่​ได้​แตกต่าง​จาก​ผู้ว่าการ​เขต​ของ​แค​ทโตะ​ซิตี้​มาก​นัก​															
11	12			菲利普	您是远道而来的客人，实在不必在意珐兰特的那些繁琐礼节。																1			18:npc_icon_808_2	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						您是遠道而來的客人，實在不必在意琺蘭特的那些繁瑣禮節。	You are honored guests who have come from afar. There's no need to trouble yourselves with Farlant's cumbersome formalities.	遠方から来てくれた客人だ。ファラントの礼儀作法など気にする必要はない。	먼 길을 오신 손님이시니, 파란트의 번거로운 예법은 굳이 신경 쓰지 않으셔도 됩니다.	คุณ​เป็น​แขก​ที่​เดินทาง​มา​ไกล​ ไม่​จำเป็นต้อง​ใส่ใจ​กับ​พิธีรีตอง​ยุ่งยาก​ของ​ฟาร์แลนต์​หรอก​															
12	13				<color=#d8d8d8>菲利普向随行的侍从点头示意，侍从们深鞠躬，然后转身离开。</color>																1																																	1											<color=#d8d8d8>菲利普向隨行的侍從點頭示意，侍從們深鞠躬，然後轉身離開。</color>	<color=#d8d8d8>Philip gave a small nod to the attendants beside him. They bowed deeply, then turned and withdrew.</color>	<color=#d8d8d8>フィリップは従者たちに目配せし、彼らは深く一礼して退室した。</color>	<color=#d8d8d8>필립이 수행 중이던 시종들에게 가볍게 눈짓하자, 그들은 깊이 허리를 숙인 뒤 조용히 물러났다.</color>	[​ฟิลิป​พยัก​หน้าเป็น​สัญญาณ​ให้​แก่​ผู้ติดตาม​ เหล่า​บริวาร​จึง​โค้ง​คำนับ​อย่าง​สุภาพ​ ก่อน​จะ​หันหลัง​และ​จากไป​]​															
13	14			菲利普	我此次前来，在替小女致歉之余，的确还有另外一件事要告知您。																1			18:npc_icon_808_3	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						我此次前來，在替小女致歉之餘，的確還有另外一件事要告知您。	I came today not only to apologize on my daughter's behalf, but also to speak to you about another matter.	今回の訪問は、娘の代わりに詫びるためでもあるが、それとは別に伝えておきたいことがある。	이번에 제가 찾아온 건 딸아이를 대신해 사과드리기 위해서이기도 하지만, 동시에 꼭 전해드려야 할 이야기가 하나 더 있어서입니다.	ที่​ข้า​มา​ใน​ครั้งนี้​ นอกจาก​จะ​มา​เพื่อ​ขออภัย​แทน​บุตรสาว​แล้ว​ ยังมี​อีก​เรื่อง​นึง​ที่​จำเป็นต้อง​แจ้ง​ให้​คุณ​ทราบ​ไว้​ด้วย​															
14	15			菲利普	想必您也有所耳闻，达芙妮与路易斯颇为不睦。																1			18:npc_icon_808_3	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						想必您也有所耳聞，達芙妮與路易斯頗為不睦。	I suppose you've already heard that Daphne and Louis do not get along.	すでに耳にしているかもしれないが、ダフネとルイの関係はあまり良好ではない。	이미 들으셨겠지만, 다프네와 루이스는 사이가 매우 좋지 않습니다.	คุณ​คง​ได้ยิน​มา​บ้าง​แล้ว​ว่า​ดา​ฟนี​กับ​หลุยส์​ไม่​ลงรอยกัน​นัก​															
15	16			#playerName	……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	...															
16	17			#playerName	（这种问题最好不要直接回答……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（這種問題最好不要直接回答……）	(That's not something I should answer directly...)	（こういう話は、軽々しく答えない方がいい……）	（이런 질문은 정면으로 대답하지 않는 게 좋겠지……）	(​เรื่อง​แบบนี้​ทาง​ที่​ดี​อย่า​ตอบ​ตรงๆ​ จะ​ดีกว่า​แฮะ​...)​															
17	18			#playerName	在掌握确凿证据前，我们不会轻易怀疑任何人。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						在掌握確鑿證據前，我們不會輕易懷疑任何人。	Until we have solid proof, we won't rush to suspect anyone.	確たる証拠がない限り、人を疑うことは控えたいと考えています。	확실한 증거가 잡히기 전까지는, 누구도 섣불리 의심하지 않겠습니다.	ก่อน​จะ​มี​หลักฐาน​แน่ชัด​ พวกเรา​จะ​ไม่​ตั้ง​ข้อสงสัย​ใคร​ง่ายๆ​ หรอก​															
18	19			菲利普	我欣赏您的严谨态度。																1			18:npc_icon_808_3	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						我欣賞您的嚴謹態度。	I appreciate your caution.	その慎重さ、気に入った。	그 신중한 태도, 마음에 드는군요.	ข้า​ชื่นชม​ท่าที​อัน​รอบคอบ​ของ​คุณ​นะ​															
19	20			菲利普	关于此事，我虽不知是何人所为，但可以为您排除一条错误选项，打消您不必要的疑虑。																1			18:npc_icon_808_3	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						關於此事，我雖不知是何人所為，但可以為您排除一條錯誤選項，打消您不必要的疑慮。	As for this matter, I don't know who was responsible. But I can at least rule out one possibility and clear up your doubts.	この件について、犯人はまだ特定できていない。だが一つ、誤った選択肢は排除できる。余計な疑念を抱かせないためにも、はっきり言っておこう。	이 일에 대해 누가 저질렀는지는 저 역시 알지 못합니다. 다만 한 가지 잘못된 가능성만큼은 배제해 드릴 수 있겠군요. 괜한 의심을 덜어드리기 위해서라도요.	เกี่ยวกับ​เรื่อง​นี้​ แม้​ข้า​จะ​ไม่​ทราบ​ว่า​เป็น​ฝีมือ​ของ​ใคร​ แต่​ก็​สามารถ​ช่วย​คุณ​ตัด​ตัวเลือก​ที่​ผิด​ออก​ได้​หนึ่ง​ข้อ​ เพื่อ​ขจัด​ความกังวล​ที่​ไม่​จำเป็น​ของ​คุณ​ออก​ไป​															
20	21			菲利普	我，菲利普·卡佩特，以查菈曼莎的名义起誓，此事绝非我长子所为。																1			18:npc_icon_808_3	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						我，菲利普·卡佩特，以查菈曼莎的名義起誓，此事絕非我長子所為。	I, Philip Capet, swear in the name of Charamansah: my eldest son had no hand in this.	シャラマンサの名において、このフィリップ・カペートは、この件に長子は関与していないと誓いましょう。	저, 필립 카페트는 샤라만사의 이름으로 맹세합니다. 이번 일은 제 장남의 소행이 결코 아닙니다.	ข้า​ ฟิลิป​ คา​เปต์​ ขอ​สาบาน​ในนามของ​ชา​รา​มาน​ซาห์​ ว่า​เรื่อง​นี้​มิได้​เป็น​ฝีมือ​ของ​บุตรชายคนโต​ของ​ข้า​อย่าง​แน่นอน​															
21	22			菲利普	庆典顺利举办是卡佩特家的共同追求，路易斯虽与他妹妹颇有嫌隙，但在这件事上却是目标一致的。																1			18:npc_icon_808_3	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						慶典順利舉辦是卡佩特家的共同追求，路易斯雖與他妹妹頗有嫌隙，但在這件事上卻是目標一致的。	A smooth and successful festival is a goal shared by the entire Capet family. Louis may be at odds with his sister, but on this matter, they want the same thing.	祝祭の成功はカペート家全員の願いだ。ルイは妹と確執があるとはいえ、この点に関しては利害が一致している。	축제를 무사히 치러내는 것은 카페트 가문의 공통된 목표입니다. 루이스가 여동생과 다소 껄끄러운 사이라 해도, 이 문제에서만큼은 같은 목적을 가지고 있습니다.	การ​จัด​งานเฉลิมฉลอง​ให้​สำเร็จ​ราบรื่น​คือ​ความปรารถนา​ร่วมกัน​ของ​ตระกูล​คา​เปต์​ แม้​หลุยส์​จะ​มี​ความบาดหมาง​กับ​น้องสาว​ไม่​น้อย​ แต่​ใน​เรื่อง​นี้​เป้าหมาย​ของ​พวกเขา​นั้น​ก็​เห็น​ตรงกัน​															
22	23			#playerName	（没想到这位国王陛下如此……直接？怪不得凯瑟琳会那样跳脱，我原本以为这里的人都古板守旧呢……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（沒想到這位國王陛下如此……直接？怪不得凱薩琳會那樣跳脫，我原本以為這裡的人都古板守舊呢……）	(I didn't expect the king to be this... direct. No wonder Daphne is the way she is. I'd assumed everyone here was stiff and old-fashioned...)	（この国王陛下が……思ってたより率直な人だね。ダフネがあんな性格なのも納得かも……ここの人たちはもっと杓子定規な人だと思っていたのだが…...）	（이 국왕 폐하, 생각보다 엄청…… 직설적이네? 어쩐지 캐서린이 그렇게 자유분방하더라니, 난 여긴 다 딱딱하고 보수적일 줄 알았는데……）	(​ไม่​คิด​เลย​ว่า​กษัตริย์​องค์​นี้​จะ​...​ ตรงไปตรงมา​ขนาด​นี้​?​ มิน่าล่ะ​แคทเธอรีน​ถึง​ได้​แหวกแนว​แบบ​นั้น​ ทีแรก​ฉัน​ก็​นึก​ว่า​คน​ที่นี่​จะ​มี​แต่​พวก​เคร่งครัด​หัวโบราณ​ซะ​อี​ก.​..)​															
23	24			#playerName	（我也倾向于这件事是希里诺斯的手笔，但保证和感觉都不能代表真相，还是要查证才行。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（我也傾向於這件事是希里諾斯的手筆，但保證和感覺都不能代表真相，還是要查證才行。）	(I'm inclined to think Syrinos is behind this too. But promises and hunches aren't proof. We still need to verify it.)	（確かにシリノスの可能性が高いけど、確証はない。きちんと調べないと。）	（나도 이게 히리노스의 소행이라고 생각하긴 하지만, 확신이나 직감만으로 진실을 단정할 수는 없어. 결국 확인은 필요하지.）	(​ฉัน​เอง​ก็​คิด​ว่า​เรื่อง​นี้​เป็น​ฝีมือ​ของ​ซี​รี​นอ​สนะ​ แต่​แค่​คำพูด​รับรอง​กับ​ความรู้สึก​ก็​แทน​ข้อเท็จจริง​ไม่​ได้​ ยังไง​ก็​ต้อง​ตรวจสอบ​อยู่ดี​)​															
24	25			#playerName	（不过这些就不必跟国王细说了。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（不過這些就不必跟國王細說了。）	(No need to spell all that out to the king, though.)	（……でもこういうのは、今は言わなくていいか。）	（하지만 이런 생각까지 국왕에게 다 말할 필요는 없겠지.）	(​แต่​เรื่อง​พวก​นี้​ไม่​จำเป็นต้อง​เล่า​ให้​กษัตริย์​ฟัง​ละเอียด​หรอก​มั้ง​)​															
25	26			#playerName	我愿意相信您。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我願意相信您。	I'm willing to trust you.	分かりました。陛下を信じます。	폐하의 말씀을 믿겠습니다.	ฉันยินดีเชื่อท่านนะ															
26	27			菲利普	感谢理解。																1			18:npc_icon_808_2	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						感謝理解。	Thanks for understanding.	感謝する。	이해해 주셔서 감사합니다.	ขอบคุณที่เข้าใจ															
27	28			菲利普	小女想必已告诉过诸位，这场庆典是她今年最期待的时刻。																1			18:npc_icon_808_1	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						小女想必已告訴過諸位，這場慶典是她今年最期待的時刻。	I suppose my daughter has told you how much she looks forward to this festival.	娘からも聞いているだろうが、この祝祭は彼女にとって一年で最も重要な行事だ。	제 딸도 이미 말씀드렸겠지만, 이 축제는 그녀가 올해 가장 기다려온 순간입니다.	บุตรี​ของ​ข้า​คง​บอก​พวกคุณ​แล้ว​ ว่า​งานเฉลิมฉลอง​ครั้งนี้​คือ​ช่วงเวลา​ที่​เธอ​เฝ้ารอ​ที่สุด​ใน​ปี​นี้​															
28	29			菲利普	她执意请你们前来，正是希望借在这场全民盛宴，与诸位缔结深厚的友谊。																1			18:npc_icon_808_1	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						她執意請你們前來，正是希望借在這場全民盛宴，與諸位締結深厚的友誼。	She insisted on inviting you here because she hoped to forge a lasting friendship with you through this nationwide celebration.	君たちを招いたのも、この盛大な祝宴を通じて、より深い友好関係を築きたいという願いからだ。	굳이 여러분을 초대한 것도, 이 전 국민적인 축제를 계기로 여러분과 깊은 우정을 맺고 싶었기 때문이겠지요.	เธอ​ยืนกราน​ที่จะ​เชิญ​พวกคุณ​มา​ ก็​เพื่อ​หวัง​จะ​ได้​ใช้​งานรื่นเริง​ของ​ประชาชน​ใน​ครั้งนี้​ สร้าง​สายสัมพันธ์​แห่ง​มิตรภาพ​อัน​ลึกซึ้ง​กับ​พวกคุณ​ทุกคน​															
29	30	30		菲利普	我已严令宫廷上下，绝不可用那些枯燥乏味的陈年琐事惊扰了远道而来的贵客。																1			18:npc_icon_808_1	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						我已嚴令宮廷上下，絕不可用那些枯燥乏味的陳年瑣事驚擾了遠道而來的貴客。	I have already given strict orders to everyone at court that none of those dreary old matters is to trouble honored guests who have come from afar.	宮廷にはすでに命じてある。くだらないしきたりなどで、客人を煩わせることは決して許さないと。	저는 이미 궁정 전체에 엄명을 내렸습니다. 멀리서 오신 귀빈들을 지루하고 낡은 일들로 괴롭히는 일은 절대 없어야 한다고요.	ข้า​ได้​ออกคำสั่ง​อย่าง​เข้มงวด​ไป​ทั้ง​ราชสำนัก​แล้ว​ ว่า​ห้าม​ใช้​เรื่อง​เก่าๆ​ ที่​น่าเบื่อหน่าย​และ​จุกจิก​พวก​นั้น​มา​รบกวน​แขก​ผู้มีเกียรติ​ที่​เดินทาง​มา​ไกล​อย่าง​เด็ดขาด​															
30	31	31		菲利普	接下来，请尽情享受这场举国的庆典吧，毕竟，没有什么比尽兴而归更重要的了。																1			18:npc_icon_808_2	1																													1	菲利普	Philip	フィリップ	필립	ฟิลิป						接下來，請盡情享受這場舉國的慶典吧，畢竟，沒有什麼比盡興而歸更重要的了。	So please, enjoy this nationwide celebration to the fullest. After all, nothing matters more than leaving with happy memories.	この先は、どうか心ゆくまで、この盛大な祝祭を楽しんでください。	이제부터는 이 나라 전체가 함께하는 축제를 마음껏 즐겨 주시길 바랍니다. 무엇보다도, 흡족한 마음으로 돌아가는 것보다 더 중요한 일은 없으니까요.	ต่อจากนี้​ ขอ​เชิญ​ทุกท่าน​เพลิดเพลิน​ไป​กับ​งานฉลอง​ทั่ว​ทั้ง​แผ่นดิน​นี้​อย่าง​เต็มที่​ เพราะ​ท้ายที่สุด​แล้ว​ ไม่​มี​สิ่งใด​สำคัญ​ไป​กว่า​การ​ได้​จากไป​อย่าง​เต็มอิ่ม​และ​สมใจ​อีกแล้ว​															
31	32	32	11								2	18	0								1																																	1																														
32	33	33	11				1	57:dialg_bg_100			2										1																																	1																														
33	34	34			<color=#d8d8d8>下午五点半，杜兰达尔酒店附近的街区。</color>		1	57:dialg_bg_564				17	-1								1					bgm_role_minami_charm																												1											<color=#d8d8d8>下午五點半，杜蘭達爾酒店附近的街區。</color>	<color=#d8d8d8>5:30 p.m., on a street near the Durandal Hotel.</color>	<color=#d8d8d8>午後五時半、デュランダルホテル近くの街。</color>	<color=#d8d8d8>오후 5시 30분, 뒤랑달 호텔 인근 거리.</color>	[​เวลา​บ่าย​ห้า​โมง​ครึ่ง​ ย่าน​ถนน​ใกล้​โรงแรม​ดู​แร​นดัล​]​															
34	35	35		艾可	调查官，我们回来啦！									102008		200102	100101		20		1																																	1	艾可	Echo	アイコ	에코	เอคโค						調查官，我們回來啦！	Inspector, we're back!	調査官、帰ってきたよ！	조사관님, 저희 돌아왔어요!	ผู้ตรวจการ​ พวกเรา​กลับมา​แล้ว​!​															
35	36	36			<color=#d8d8d8>艾可左手拿着吃了一半的舌状薄脆饼，右手提着一袋珐兰棍。</color>									102008		200102			20		1																																	1											<color=#d8d8d8>艾可左手拿著吃了一半的舌狀薄脆餅，右手提著一袋琺蘭棍。</color>	<color=#d8d8d8>Echo held a half-eaten tongue-shaped wafer in her left hand and a bag of Farlant Baguettes in her right.</color>	<color=#d8d8d8>アイコは左手に食べかけの舌形のクリスプ、右手にファラントバゲットの入った袋を提げていた。</color>	<color=#d8d8d8>에코는 왼손에 반쯤 먹은 혀 모양의 얇은 과자를 들고, 오른손에는 파란트 스틱이 든 봉지를 들고 있었다.</color>	[​เอ​ค​โค​ถือ​ขนม​แผ่น​บาง​รูปทรง​คล้าย​ลิ้น​ที่​กิน​ไป​ครึ่งหนึ่ง​ไว้​ใน​มือซ้าย​ ส่วน​มือขวา​ถือ​ถุง​ขนมปัง​บา​แก็ตฟาร์แลนต์​อยู่​หนึ่ง​ถุง​]​															
36	37	37		艾可	调查官，看看我们找到了什么！									102008		200103			20		1																																	1	艾可	Echo	アイコ	에코	เอคโค						調查官，看看我們找到了什麼！	Look what we found!	調査官、見て見て！こんなものを見つけたんだ！	조사관님, 저희가 뭘 찾아왔는지 보세요!	ผู้ตรวจการ​ ดู​สิ​ว่า​พวกเรา​ไป​เจอ​อะไร​มา​ด้วย​!​															
37	38	38		#playerName	怪不得找不到你们，原来是去买好吃的了。									102008		200101			20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						怪不得找不到你們，原來是去買好吃的了。	No wonder I couldn't find you. So you were out buying snacks.	どうりで見当たらないと思ったら、美味しいものを買いに行ってたのか。	어쩐지 안 보이더라니, 맛있는 걸 사러 갔던 거구나.	มิน่า​ถึง​หา​พวก​เธอ​ไม่​เจอ​เลย​ ที่แท้​ก็​ไป​ซื้อ​ของ​อร่อย​กัน​อยู่​นี่เอง​															
38	39	39		乌撒	对不起……我们只是在附近的街区走走，很快回来，没有提前告知，真的很抱歉！									102008					20		1			18:npc_icon_804_3	1																	1												1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						對不起……我們只是在附近的街區走走，很快回來，沒有提前告知，真的很抱歉！	I'm sorry... We were just taking a walk around the nearby streets, and we came right back. We should've told you first. I'm really sorry!	ごめんなさい……私たち、近くの通りを少し歩いていただけなんです。すぐ戻るつもりでしたし、事前にお伝えしなくて……本当に申し訳ありません！	죄송해요…… 저희는 그냥 근처 거리를 조금 둘러본 것뿐이에요. 금방 돌아올 생각이었고, 미리 말씀드리지 못해서 정말 죄송해요!	ขอโทษ​นะคะ​...​ พวกเรา​แค่​เดินเล่น​อยู่​แถวๆ​ ย่าน​ใกล้​ๆ​ นี้​เท่านั้นเอง​ กะ​ว่า​แป๊บ​ๆ​ ก็​กลับ​แล้ว​ ที่​ไม่​ได้​แจ้ง​ล่วงหน้า​ ต้อง​ขอโทษ​ด้วย​จริงๆ​ ค่ะ​!​															
