id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16			菲菲	虽然村长会封锁道路，但我想那难不倒你们。				8	1.1				146008;144008		200501;200401	0;100201		14;26		1	1;0																				144008;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						雖然村長會封鎖道路，但我想那難不倒你們。	While the village chief will likely block all roads in and out, I'm sure that's not an issue for you guys.	村長が道を封鎖するかもしれないけど、君たちならきっと大丈夫だと思う。	이장이 길을 봉쇄하겠지만, 너희를 막지는 못하겠지.	แม้​ผู้ใหญ่บ้าน​จะ​ปิด​ถนน​ แต่​ฉัน​ว่า​คง​ไม่​ใช่​ปัญหา​สำหรับ​พวกคุณ​หรอก​															
16	17			#playerName	最后一个问题。				8	1.1				146008;144008		200501;0	0;100201		14;26		1	1;0																					1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						最後一個問題。	One last question.	最後の質問。	마지막으로 물어볼 게 있어..	คำถามสุดท้าย															
17			3						8	1.1				146008;144008		200501;0	0;100201		14;26		1	1;0													关于狂徒的药剂……	18							1;0											1																關於狂徒的藥劑……	About the Lunatic's potion...	狂徒の薬剤について……	광신도의 약물말이야..	เกี่ยวกับยาของผู้คลั่งไคล้...										
18	19			#playerName	既然你不是复生者，为什么会对那种药剂感兴趣？那个药剂有问题？				8	1.1				146008;144008		200501;0	0;100201		14;26		1	1;0																					1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然你不是複生者，為什麼會對那種藥劑感興趣？那個藥劑有問題？	If you're not one of the Resurrected, why are you so interested in that potion? Is there something wrong with it?	君は復生者じゃないのに、どうしてあの薬剤に興味があるの？その薬剤に何か問題でもあるの？	네가 부활자가 아니라면, 왜 그런 약물에 관심을 갖는 거야? 약물에 문제가 있나?	ใน​เมื่อ​เธอ​ไม่​ใช่​ผู้​ฟื้นคืนชีพ​ ทำไม​ถึง​สนใจ​ยา​พวก​นั้น​ล่ะ​?​ ยา​พวก​นั้น​มีปัญหา​เหรอ​?​															
19	20			菲菲	药剂本身没有问题，我只是不希望你用那种药剂做傻事——比如尝试复活豪威尔之类的。				8	1.1				146008;144008		200501;0	100401;100201		14;26		1	1;0																				0;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						藥劑本身沒有問題，我只是不希望你用那種藥劑做傻事——比如嘗試復活豪威爾之類的。	The potion itself isn't the issue. I just don't want you doing anything reckless—like trying to bring Howell back.	薬剤自体には問題はないんだけど、君があの薬剤を使って無茶をしないか心配なんだ——例えばホーウェルを復活させようとするとか。	약물 자체는 문제없어. 단지 네가 그 약물을 가지고 바보 같은 일을 하지 말았으면 하는 거야… 하웰을 되살리는 거라든가.	ตัว​ยา​ไม่​มีปัญหา​ ฉัน​แค่​ไม่​อยาก​ให้​คุณ​ใช้​มัน​ทำ​เรื่อง​โง่​ๆ​—​ อย่าง​พยายาม​ชุบชีวิต​ฮา​วเวลล์​อะไร​แบบ​นั้น​															
20	21			#playerName	我不会那么做的……				8	1.1				146008;144008		200501;0	100401;100201		14;26		1	1;0																				0;146008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我不會那麼做的……	I wouldn't do that...	そんなことしないよ……	그런 짓은 하지 않아..	ฉัน​ไม่​ทำ​แบบ​นั้น​หรอ​ก.​..​															
21	22			菲菲	一瓶药水当然无法真的让他复活，但加上你的特殊，说不定真的能提取到豪威尔完整的情绪标本。				8	1.1				146008;144008		200501;200401	100401;100201		14;26		1	1;0																				0;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						一瓶藥水當然無法真的讓他復活，但加上你的特殊，說不定真的能提取到豪威爾完整的情緒標本。	A single vial wouldn't be enough to truly revive him, but with your abilities, you might be able to extract a complete Pathos imprint of him.	一瓶の薬剤じゃ本当に彼を復活させることはできないけど、君の特別な力があれば、ホーウェルの完全なエモーション標本を抽出できるかもしれない。	약물 한 병 가지고는 하웰을 되살릴 수는 없겠지만, 너의 특별한 능력을 더하면 하웰의 완전한 이모션 표본을 추출할 수도 있을 수도.	ยา​ขวด​เดียว​ไม่​มีทาง​ทำให้​เขา​ฟื้นคืนชีพ​ได้​จริง​ แต่​ถ้า​รวม​กับ​พลัง​พิเศษ​ของ​เธอ​ อาจ​สกัด​ตัวอย่าง​อารมณ์​ที่​สมบูรณ์​ของ​ฮา​วเวลล์​ได้​จริงๆ​															
22	23			菲菲	我不想让狂徒利用豪威尔的样子做坏事。				8	1.1				146008;144008		200301;200401	100401;100201		14;26		1	1;0																				0;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						我不想讓狂徒利用豪威爾的樣子做壞事。	I don't want the Lunatic using his likeness for anything sinister.	狂徒にホーウェルの姿を悪用されてほしくないんだ。	난 광신도들이 하웰을 이용해서 나쁜 짓을 하게 하고 싶지 않아.	ฉัน​ไม่​อยาก​ให้​ผู้​คลั่งไคล้​ใช้​รูปลักษณ์​ของ​ฮา​วเวลล์​ทำ​เรื่อง​ไม่​ดี​															
23	24			#playerName	那，如果是复生者服用这些药水，会发生什么？				8	1.1				146008;144008		200501;200401	0;100201		14;26		1	1;0																				0;146008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						那，如果是複生者服用這些藥水，會發生什麼？	Then... what happens if a Resurrected takes this potion?	じゃあ、もし復生者がその薬剤を飲んだらどうなるの？	그러면, 만약 부활자가 이 약물을 복용하면 무슨 일이 일어나는 거지?	งั้น​ ถ้า​ผู้​ฟื้นคืนชีพ​กิน​ยา​พวก​นี้​ จะ​เกิด​อะไร​ขึ้น​?​															
24	25			菲菲	你是说赤融吧。				8	1.1				146008;144008		200501;0	0;100201		14;26		1	1;0																				0;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						你是說赤融吧。	You mean Ethan, right?	赤融のことだね。	적융을 말하는 거야?	คุณหมายถึงเซกิโร่สินะ															
25	26			千术	……你认识老师？				8	1.1				146008;144008		200501;200301	0;100201		14;26		1	1;0																				144008;146008	1;0											1	千術	Trixie	千術	트릭시	ทริกซี่						……你認識老師？	You know of Mrs. Ethan?	……先生を知ってるの？	..선생님을 아는 거야?	...​คุณ​รู้จัก​อาจารย์​เหรอ​?​															
26	27			菲菲	我曾经跟踪过她。当年她出事，也是因为被卷入了遗迹的事情。				8	1.1				146008;144008		200501;200301			14;26		1	1;0																				144008;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						我曾經跟蹤過她。當年她出事，也是因為被捲入了遺跡的事情。	I tracked her once. She got caught up in the ruin incident all those years ago.	彼女を追跡したことがあるんだ。あの時彼女が事故に遭ったのも、遺跡の事件に巻き込まれたからだ。	예전에 내가 따라다닌 적이 있어. 그해에 그녀에게 생긴 사건이 유적과 관련있었으니까.	ฉัน​เคย​แอบ​ตาม​เธอ​ ที่​เกิดเรื่อง​กับ​เธอ​ ก็​เพราะ​พัวพัน​กับ​เรื่อง​ของ​ซาก​โบราณสถาน​															
27	28			菲菲	那种药剂应该对她有用。				8	1.1				146008;144008		200501;200201			14;26		1	1;0																				144008;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						那種藥劑應該對她有用。	This potion should be able to help her.	その薬剤は彼女に効果があるはずだ。	그 약물은 그녀에게 유용할 거야	ยา​พวก​นั้น​น่าจะ​ใช้กับ​เธอ​ได้ผล​															
28	29			千术	太好了！老师有救了！				8	1.1				146008;144008		200501;0			14;26		1	1;0																				144008;146008	1;0											1	千術	Trixie	千術	트릭시	ทริกซี่						太好了！老師有救了！	That's great! Mrs. Ethan can be saved!	よかった！先生はが助かる！	좋았어! 선생님을 구할 수 있게 됐어!	เยี่ยม​ไป​เลย​!​ ช่วย​อาจารย์​ได้​แล้ว​!​															
29	0			菲菲	但我必须提醒你们……就算有药剂，她的状态也维持不了多久了。				8	1.1				146008;144008		200501;200401			14;26		1	1;0																				0;146008	1;0											1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						但我必須提醒你們……就算有藥劑，她的狀態也維持不了多久了。	I need to warn you, though... Even with the potion, she won't have much time left.	でも一つ言っておくね……薬剤があっても、彼女の状態は長くは持たないと思う。	하지만 알아야 될게 있어… 그 약물이 있다고 해도 적융의 상태는 오래 유지되지 못할 거야.	แต่​ฉัน​ต้อง​เตือน​พวกคุณ​...​ถึง​มี​ยา​ สภาพ​ของ​เธอ​ก็​คงอยู่​ได้​ไม่​นาน​หรอก​															
