id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
22	23				<color=#d8d8d8>乌撒卸下严肃的表情，淡淡地笑了笑，用手撑着地站起来。</color>																1																																	1											<color=#d8d8d8>烏撒卸下嚴肅的表情，淡淡地笑了笑，用手撐著地站起來。</color>	<color=#d8d8d8>The stern look faded from Ulthar's face. She gave a faint smile, then pushed herself to her feet with one hand braced against the floor.</color>	<color=#d8d8d8>ウルタールは表情を和らげ、微笑みながら立ち上がった。</color>	<color=#d8d8d8>우사는 굳은 표정을 거두고 옅게 웃으며, 바닥을 짚고 몸을 일으켰다.</color>	[​ยู​ธ่า​คลาย​สีหน้า​จริงจัง​ลง​ ก่อน​จะ​เผย​ยิ้ม​เบาบาง​ออกมา​ แล้วจึง​ใช้​มือ​ยัน​พื้น​พยุง​ตัว​ลุกขึ้น​]​															
23	24			乌撒	我们回去吧。									170008		0	0		20		1																					1	0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						我們回去吧。	Let's go back.	帰りましょう。	돌아가자.	พวกเรากลับกันเถอะ															
24	25			曲奇	……									170008		0	0		20		1			18:npc_icon_807_7	1																	1	0											1	曲奇	Cookie	クッキー	쿠키	คุกกี้						……	...	……	……	...															
25	26			曲奇	嗯。									170008		0	0		20		1			18:npc_icon_807_7	1																	1	0											1	曲奇	Cookie	クッキー	쿠키	คุกกี้						嗯。	Mm...	はい。	응.	อื้ม															
26	27										2	18	0								1					-1																												1																														
27	28						1	57:dialg_bg_100			2										1																																	1																														
28	29			艾可	呼……这下老实了吧。		1	57:dialg_bg_276				17	-1	102008			10205		20		1					bgm_plot_trust01																1												1	艾可	Echo	アイコ	에코	เอคโค						呼……這下老實了吧。	Whew... that finally shut it up.	ふぅ……アイコたちの力、思い知ったか！	후…… 이제야 좀 잠잠해졌네.	ฮู่ว​...​ คราวนี้​สงบ​ลง​ได้​สักที​นะ​															
29	30				<color=#d8d8d8>巨大的异形瘫倒在地，再也无法长出新的手脚和头颅。</color>																1																																	1											<color=#d8d8d8>巨大的異形癱倒在地，再也無法長出新的手腳和頭顱。</color>	<color=#d8d8d8>The massive aberration collapsed to the floor, no longer able to sprout new limbs or heads.</color>	<color=#d8d8d8>巨大な異形は地に崩れ落ち、もはや新たな手足や頭部を生み出すことはなかった。</color>	<color=#d8d8d8>거대한 이형체는 바닥에 축 늘어진 채, 더는 새로운 손발이나 머리를 만들어 내지 못했다.</color>	[​สัตว์ประหลาด​ขนาด​มหึมา​ทรุด​ลง​กับ​พื้น​ และ​ไม่​สามารถ​งอก​แขนขา​หรือ​กระ​โห​ลก​ออกมา​ได้​อีกต่อไป​]​															
30	31				<color=#d8d8d8>此刻它只能发出咕噜咕噜的低沉哀号，即将随着飘散的情绪粒子，一起化为尘埃。</color>																1																																	1											<color=#d8d8d8>此刻它只能發出咕嚕咕嚕的低沉哀號，即將隨著飄散的情緒粒子，一起化為塵埃。</color>	<color=#d8d8d8>All it could do now was let out low, gurgling moans as it crumbled away with the dissipating Pathos Particles, soon to be nothing but dust.</color>	<color=#d8d8d8>今や低くくぐもった声を漏らすだけで、やがて拡散するエモーション粒子とともに塵へと還っていく。</color>	<color=#d8d8d8>이제는 그저 꿀럭꿀럭 낮은 신음만 흘릴 뿐, 흩어지는 이모션 파티클과 함께 먼지로 변해 갈 뿐이었다.</color>	[​ตอนนี้​มัน​ทำได้​เพียง​ส่ง​เสียงคราง​ทุ้ม​ต่ำ​อยู่​ใน​ลำคอ​ ก่อน​จะ​สลาย​กลายเป็น​เถ้า​ธุลี​ พร้อมกับ​อนุภาค​พา​โธส​ที่​ค่อยๆ​ ฟุ้งกระจาย​ออก​ไป​]​															
31	32			达芙妮	终于结束了。																1			18:npc_icon_806_1	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						終於結束了。	It's finally over.	終わりましたね。	드디어 끝났네.	ในที่สุดก็จบแล้วสินะคะ															
32	33			达芙妮	呵……没什么结束的实感呢。																1			18:npc_icon_806_4	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						呵……沒什麼結束的實感呢。	Heh... and yet it doesn't really feel over.	でも……終わったという実感はあまりないですけどね。	후…… 막상 끝났다는 실감은 없네.	เฮ้อ​...​ รู้สึก​ไม่ค่อย​เหมือนว่า​มัน​จบ​แล้ว​เลย​นะคะ​เนี่ย​															
33	34			南弥生	的确，只感觉空虚。									104003			100801		20		1																					1												1	南彌生	Minami	南弥生	미나미	มินามิ						的確，只感覺空虛。	True. If anything, it just feels empty...	確かに、虚しさだけが残るね。	맞아. 허무하기만 해.	นั่นสิ​นะ​ แค่​รู้สึก​ว่างเปล่า​อย่าง​บอก​ไม่​ถูก​															
34	35			伊德	实验数据被全部销毁的同时，也失去了全部实验体。\n至少厄德堡是再也不能卷土重来了。									104003;107008			100801;100101		14;26		1																					107008;1												1	伊德	Idego	イード	에이드	เอ็ด						實驗資料被全部銷毀的同時，也失去了全部實驗體。至少厄德堡是再也不能捲土重來了。	With all the research data destroyed, every last test subject was lost as well. At the very least, Erdburg will never rise again.	実験データはすべて削除され、実験体もすべて失われた。少なくとも、エルドブルクが再起することは、もうないだろう。	실험 데이터는 전부 파기됐고, 실험체도 전부 잃었어.적어도 에르드부르크가 다시 재기하는 일은 없을 거야.	ข้อมูล​การทดลอง​ทั้งหมด​ถูก​ทำลาย​ไป​พร้อมกัน​แล้ว​ แถม​ยัง​สูญ​เสียตัว​ทดลอง​ทั้งหมด​ไป​ด้วย​ อย่าง​น้อย​แอร์​ดบวร์ก​ก็​คง​ไม่​มีทาง​กลับมา​ฟื้นตัว​ได้​อีกแล้ว​ล่ะ​															
35	36				<color=#d8d8d8>艾可走到异形旁，朝着它的主脑补了几枪。</color>																1						sfx_story_02_qiangsheng																											1											<color=#d8d8d8>艾可走到異形旁，朝著它的主腦補了幾槍。</color>	<color=#d8d8d8>Echo walked over to the aberration and fired a few extra shots into its core.</color>	<color=#d8d8d8>アイコは異形のそばに歩み寄り、その主脳へ数発撃ち込んだ。</color>	<color=#d8d8d8>에코는 이형체 쪽으로 다가가 주뇌에 몇 발을 더 쏘아 넣었다.</color>	[​เอ​ค​โค​เดิน​เข้าไป​อยู่​ด้าน​ข้าง​ร่าง​ประหลาด​ ก่อน​จะ​ยิง​ซ้ำ​ไป​ที่​สมอง​ส่วน​หลัก​ของ​มัน​อีก​หลาย​นัด​]​															
36	37				<color=#d8d8d8>异形挣扎了几下，彻底失去了生机，形体开始消散。</color>																1																																	1											<color=#d8d8d8>異形掙扎了幾下，徹底失去了生機，形體開始消散。</color>	<color=#d8d8d8>It twitched a few times, then went still for good as its form began to disintegrate.</color>	<color=#d8d8d8>異形はわずかに痙攣した後、完全に動きを止め、その形体は崩れ始める。</color>	<color=#d8d8d8>이형체는 몇 번 꿈틀거리더니, 완전히 생기를 잃고 형체가 흩어지기 시작했다.</color>	[​ร่าง​ประหลาด​ดิ้น​ทุรนทุราย​อยู่​หลายครั้ง​ ก่อน​จะ​สูญสิ้น​สัญญาณ​ชีวิต​โดย​สมบูรณ์​ และ​เริ่ม​สลาย​หาย​ไป​ในที่สุด​]​															
37	38			艾可	不补刀可是坏习惯。									102008			10205		20		1																					1												1	艾可	Echo	アイコ	에코	เอคโค						不補刀可是壞習慣。	Not finishing it off is how you get yourself killed.	トドメを刺さないのは悪い癖だよ。	막타 안 넣는 건 나쁜 습관이거든.	ไม่​ยิง​ซ้ำ​ให้​ชัวร์​นี่​เป็นนิสัย​ที่​ไม่​ดี​นะ​จะ​บอก​ให้​															
38	39			#playerName	伊德，实验体那边的救援情况如何？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						伊德，實驗體那邊的救援情況如何？	Idego, what's the status of the test subjects?	イード、実験体の状況は？	에이드, 실험체들 구조 상황은 어때?	เอ็ด​ เรื่อง​ช่วยเหลือ​พวก​ตัว​ทดลอง​ทาง​นั้น​เป็น​ยังไง​บ้าง​?​															
39	40			伊德	所有实验体都已经登上运输机，共1827人，请求下一步指示。									107008					20		1																																	1	伊德	Idego	イード	에이드	เอ็ด						所有實驗體都已經登上運輸機，共1827人，請求下一步指示。	All of them have boarded the transport—1,827 in total. Awaiting your next orders.	実験体全員、輸送機への収容を確認。総数1827名。指示を。	모든 실험체가 수송기에 탑승 완료. 총 1827명이다. 다음 지시를 요청한다.	ตัว​ทดลอง​ทั้งหมด​ขึ้น​เครื่องบิน​ขนส่ง​ไป​แล้ว​ รวม​ 1,827​ คน​ ช่วย​สั่งการ​ขั้น​ต่อไป​ด้วย​															
40	41			#playerName	达芙妮呢？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						達芙妮呢？	Daphne?	ダフネは？	다프네는?	ดาฟนีล่ะ?															
41	42			达芙妮	都安排好了。																1			18:npc_icon_806_1	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						都安排好了。	Everything's taken care of.	すべて手配済みですわ。	다 정리해 뒀어.	จัดการ​เรียบร้อย​หมด​แล้ว​ค่ะ​															
42	43			#playerName	好，你们先回珐兰特，把这些黑猫暂时安置在兰斯军事基地。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						好，你們先回琺蘭特，把這些黑貓暫時安置在蘭斯軍事基地。	Good. Head back to Farlant first and get the Darkpaws settled at Lance Military Base for now.	よし。先にファラントへ戻って。黒猫は一時的にランス軍事基地へ収容する。	좋아, 당신들은 먼저 파란트로 돌아가. 이 블랙 펠리니언들은 당분간 란스 군사 기지에 수용해.	ดี​เลย​ พวกคุณ​กลับ​ไป​ฟาร์แลนต์​กัน​ก่อน​เถอะ​ แล้ว​พา​พวก​แมว​พา​โธ​ซิ​ส​พวก​นี้​ไป​พัก​ไว้​ที่​ฐาน​แลนซ์​ก่อน​															
43	44			#playerName	我们晚些时候见。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我們晚些時候見。	We'll meet up later.	後で合流しよう。	우린 조금 늦게 합류할게.	งั้น​ไว้​เจอกัน​อีกที​ค่ำ​ๆ​ นะ​															
44	45			伊德	明白。									107008					20		1																																	1	伊德	Idego	イード	에이드	เอ็ด						明白。	Got it.	了解。	알겠어.	เข้าใจแล้ว															
45	46			#playerName	乌撒和曲奇她们……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						烏撒和曲奇她們……	Ulthar and Cookie...	ウルタールとクッキーは……	우사랑 쿠키는……	ส่วน​ยู​ธ่า​กับ​คุกกี้​ เรื่อง​ของ​พวก​เธอ​...​															
46	47			#playerName	我有点担心，刚才……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我有點擔心，剛才……	I'm worried. After what just—	ちょっと心配だ。さっき……	방금…… 좀 걱정되는데.	ฉัน​เป็นห่วง​นิดหน่อย​ เมื่อกี้นี้​มัน​...​															
47	48			曲奇	……调查官！																1			18:npc_icon_807_7	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						……調查官！	...Inspector!	……調査官！	……조사관님!	...คุณผู้ตรวจการ!															
48	49				<color=#d8d8d8>走廊的尽头，出现互相搀扶着的小小身影。</color>																1																																	1											<color=#d8d8d8>走廊的盡頭，出現互相攙扶著的小小身影。</color>	<color=#d8d8d8>At the far end of the corridor, two small figures came into view, supporting each other as they walked.</color>	<color=#d8d8d8>廊下の奥に、支え合う小さな影が現れた。</color>	<color=#d8d8d8>복도 끝에, 서로를 부축한 작은 그림자 두 개가 모습을 드러냈다.</color>	[​ที่​ปลาย​ทางเดิน​ ปรากฏ​ร่าง​เล็ก​ทั้งสอง​ที่​เดิน​พยุง​กัน​มา​ให้​เห็น​]​															
49	50			艾可	是她们！她们没事！									102008		200105	100801		20		1																					1												1	艾可	Echo	アイコ	에코	เอคโค						是她們！她們沒事！	It's them! They're fine!	あっ、あの二人だ！無事なんだね！	걔들이야! 무사해!	นั่น​พวก​เธอ​!​ พวก​เธอ​ไม่เป็นไร​!​															
50	51				<color=#d8d8d8>两个少女遍体鳞伤，每一步都在跌倒的边缘。</color>																1																																	1											<color=#d8d8d8>兩個少女遍體鱗傷，每一步都在跌倒的邊緣。</color>	<color=#d8d8d8>Both girls were covered in wounds, each step bringing them to the verge of collapse.</color>	<color=#d8d8d8>二人の少女は傷だらけで、今にも倒れそうな足取りだった。</color>	<color=#d8d8d8>두 소녀는 온몸이 상처투성이였고, 한 걸음 내디딜 때마다 쓰러질 듯 위태로웠다.</color>	[​เด็กสาว​ทั้งสอง​เต็มไปด้วย​บาดแผล​ ทุก​ย่างก้าว​ราวกับ​จะ​ล้ม​ลง​ได้​ทุกเมื่อ​]​															
51	52			艾可	呃……好像也不是完全没事的样子……									102008		200803	100801		20		1																					1												1	艾可	Echo	アイコ	에코	เอคโค						呃……好像也不是完全沒事的樣子……	Uh... well, maybe they're not exactly fine...	えっと……無事とは言えないだけど……	어…… 완전히 멀쩡한 건 또 아닌 것 같은데……	เอ่อ​...​ ดูท่า​คงจะ​พูดว่า​ไม่เป็นอะไร​เลย​ก็​ไม่​ได้​แฮะ​...​															
52	53			曲奇	我们……回来啦。																1			18:npc_icon_807_7	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						我們……回來啦。	We... made it back!	帰えてきましたよ……へへ。	저희는…… 돌아왔어요.	พวกเรา... กลับมาแล้ว															
53	54			乌撒	抱歉，让大家担心了。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						抱歉，讓大家擔心了。	Sorry for making everyone worry.	すみません。心配をおかけしました。	걱정 끼쳐드려서 죄송해요.	ขอโทษ​ที่​ทำให้​ทุกคน​เป็นห่วง​นะคะ​															
54	55		3	#playerName																	1														多亏了你们！;你们干得很棒！	55;55																		1	#playerName	#playerName	#playerName	#playerName	#playerName											多虧了你們！;你們幹得很棒！	We couldn't have done it without you!;You did an amazing job!	二人のおかげだよ！;よくやってくれた！	덕분이야!;정말 잘해냈어!	ต้องขอบคุณพวกเธอเลยนะ!;พวกเธอทำได้ยอดเยี่ยมมาก!										
55	56			达芙妮	小曲奇……怎么会伤成这样……																1			18:npc_icon_806_4	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						小曲奇……怎麼會傷成這樣……	Cookie... how did you get hurt this badly...?	クッキー……その怪我……	우리 쿠키…… 어떻게 이렇게까지 다친 거야……	คุกกี้​น้อย​...​ ทำไม​ถึง​เจ็บ​หนัก​ขนาด​นี้​ล่ะ​คะ​...​															
56	57				<color=#d8d8d8>南弥生和达芙妮分别搀起乌撒和曲奇，众人向着出口走去。</color>																1																																	1											<color=#d8d8d8>南彌生和達芙妮分別攙起烏撒和曲奇，眾人向著出口走去。</color>	<color=#d8d8d8>Minami and Daphne moved to support Ulthar and Cookie, and the group started toward the exit.</color>	<color=#d8d8d8>弥生とダフネがそれぞれウルタールとクッキーを支え、全員で出口へと向かう。</color>	<color=#d8d8d8>미나미와 다프네는 각각 우사와 쿠키를 부축했고, 일행은 출구를 향해 걸음을 옮겼다.</color>	[​มิ​นา​มิ​และ​ดา​ฟนี​พยุง​ยู​ธ่า​กับ​คุกกี้​ตามลำดับ​ ทุกคน​มุ่งหน้า​ไป​ยัง​ทางออก​]​															
