id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			阿兰朵	如果我们在关口被圣教团的人查到……我的病……会让我们全家都被抓起来的。									145008;164008;155008		0;0;200401			13;20;27		1			18:npc_icon_784_2	1																		1;0											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						如果我們在關口被聖教團的人查到……我的病……會讓我們全家都被抓起來的。	If the Holy Order finds out about my... condition at the border... they'll take us all away.	もし関所で聖教団に見つかってしまったら……この病のことが知られたら……わたくしたち家族全員、捕らえられてしまうかもしれませんの。	관문에서 성교단에게 걸리면... 내 병... 때문에 우리 가족 전부가 잡혀갈지도 몰라.	ถ้า​เรา​ถูก​ศาสนจักร​จับ​ได้ที่​ด่าน​ตรวจ​...​ อาการป่วย​ของ​หนู​...​ จะ​ทำให้​ทั้ง​ครอบครัว​ถูกจับ​ไป​															
11	12			克莱尔	……原来是这样……她爸爸其实是担心女儿的情绪病被圣教团发现吧……									145008;164008;155008			0;0;101001		13;20;27		1																						45;2											1	克萊爾	Claire	クレア	클레어	แคลร์						……原來是這樣……她爸爸其實是擔心女兒的情緒病被聖教團發現吧……	So that's why. Her father was terrified the Holy Order would discover her condition.	……そういうことか……ボノヴァ氏、娘さんの情緒病が聖教団に知られるのを恐れてたんだ……	...이렇게 된 거였구나... 아버지는 사실 딸의 이모션리스가 성교단에게 들킬까 봐 걱정한 것이였어...	...​แบบนี้​นี่เอง​...​ คุณพ่อ​ของ​เธอ​กังวล​ว่า​โรค​พา​โธ​ซิ​ส​ของ​ลูกสาว​จะ​ถูก​ศาสนจักร​เจอ​เข้า​สิ​นะ​...​															
12	13				<color=#d8d8d8>克莱尔小声嘀咕着。</color>									145008;164008;155008			0;0;101001		13;20;27		1																						45;2											1											<color=#d8d8d8>克萊爾小聲嘀咕著。</color>	<color=#d8d8d8>Claire's voice was low, barely more than a whisper.</color>	<color=#d8d8d8>クレアが小さくつぶやいた。</color>	<color=#d8d8d8>클레어가 작게 중얼거렸다.</color>	[​แคลร์​พึมพำ​ออกมา​อย่าง​แผ่วเบา​]​															
13	14			阿兰朵	我知道爸爸是为我好，可是……我不想一直躲在这里。									145008;164008;155008		200201;200201;200201	0;0;101001		13;20;27		1			18:npc_icon_784_2	1																		45;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						我知道爸爸是為我好，可是……我不想一直躲在這裡。	I know Father loves me. But I can't live like this forever.	お父様が心配してくださってるのは、ちゃんとわかってる……\nでも……いつまでも、ここに隠れてばかりなんて……もう、いやなの。	아빠가 날 위해 그러는 거라는 건 잘 알아. 하지만... 나는 계속 이곳에서 숨어서 살고 싶지 않아.	หนู​รู้​ว่า​คุณพ่อ​ทำ​ไป​ก็​เพื่อ​หนู​ แต่​...​ หนู​ไม่​อยาก​เอาแต่​ซ่อนตัว​อยู่​ที่นี่​ไป​ตลอด​															
14	15			阿兰朵	我生病了，是我的错，我不应该给爸爸带来麻烦……									145008;164008;155008		200701;200401;200401			13;20;27		1			18:npc_icon_784_3	1																		45;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						我生病了，是我的錯，我不應該給爸爸帶來麻煩……	This sickness... it's my curse to bear. I won't let it destroy our family.	病気になったのは……わたくしのせいですの。お父様に、こんなご迷惑ばかりおかけして……本当に、ごめんなさい……	내가 아픈 건, 내 잘못이야. 아빠에게 걱정거리만 안겨주고...	หนู​เป็น​คนป่วย​ นี่​เป็น​ความผิด​ของ​หนู​ หนู​ไม่​อยาก​สร้าง​ปัญหา​ให้​กับ​คุณพ่อ​...​															
15	16			阿兰朵	虽然离开也很危险，但妈妈说她有办法……									145008;164008;155008		200701;200401;200401			13;20;27		1			18:npc_icon_784_3	1																		45;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						雖然離開也很危險，但媽媽說她有辦法……	Mother says she has a plan. It's risky, but... I've made up my mind.	外に出るのは危ないことだって、わたくし、わかっていますの。でも、お母様は仰ったの。だいじょうぶ、ちゃんと方法があるって……	나가는 건 위험하지만, 엄마는 방법이 있다고 했어...	ถึง​การ​หนี​ออก​ไป​มัน​จะ​อันตราย​ แต่​คุณแม่​บอ​กว่า​มี​หนทาง​...​															
16	17			阿兰朵	我决定跟妈妈走，我会好好配合的，不会再让她担心的。									145008;164008;155008		200701;200401;200401			13;20;27		1			18:npc_icon_784_3	1																		45;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						我決定跟媽媽走，我會好好配合的，不會再讓她擔心的。	I'll go with Mother. I'll behave this time—no more making her worry.	わたくし、もう決めましたの。お母様と一緒に行きますわ。\n今度こそ、大人しく言うことを聞きます。お母様に、これ以上ご心配なんてかけません。	난 엄마를 따라갈 거야. 더는 엄마를 걱정시키지 않도록 말을 잘 들을 거야.	หนู​ก็​เลย​ตัดสินใจ​ที่จะ​ไป​กับ​คุณแม่​ หนู​จะ​ตั้งใจ​ร่วมมือ​ให้​ดี​ที่สุด​ ไม่​อยาก​ให้​คุณแม่​ต้อง​กังวล​อีกแล้ว​															
17	18			希尔达	唔……这小丫头还挺懂事的嘛……									145008;164008;155008		0;0;200401			13;20;27		1																						45;2											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						唔……這小丫頭還挺懂事的嘛……	Well damn. Kid's got steel in her spine.	ふーん……この小娘、意外としっかりしてんじゃん……	음... 꼬마 아가씨. 철들었네...	อืม​...​ เจ้า​หนู​นี่​เข้าใจ​เรื่องราว​ดี​จัง​เลย​แฮะ​...​															
18	19			爱洛雯	凡界生灵的亲情羁绊……即使面临如此困境，依然闪耀着人性的光辉……真是令人动容……									145008;164008;155008		0;200401;200401			13;20;27		1																						1;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						凡界生靈的親情羈絆……即使面臨如此困境，依然閃耀著人性的光輝……真是令人動容……	Mortals and their clinging affections... Even on the blackest night, their stubborn sparks endure. Most... curious.	下界の者どもが紡ぐ血の絆……この極限にあってなお、人間の輝きを失わないとは……ふっ、胸に来るものがあるな……	인간계의 평범한 가족 간의 유대... 이런 절망적인 환경에서도 인간성의 빛을 발하고 있다니... 정말 감동적이군...	สายสัมพันธ์​ทาง​สายเลือด​ของ​สิ่งมีชีวิต​ใน​โลก​มนุษย์​...​ แม้​ต้อง​เผชิญ​กับ​ความยากลำบาก​เช่นนี้​ ก็​ยังคง​เปล่งประกาย​ด้วย​แสง​แห่ง​ความเป็นมนุษย์​...​ น่าประทับใจ​ยิ่งนัก​...​															
19	20			#playerName	我们明白了你的决心，阿兰朵小姐。我们会尽全力帮助你。									145008;164008;155008		0;200401;200401			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們明白了你的決心，阿蘭朵小姐。我們會盡全力幫助你。	You're incredibly brave, Arandor. You have our full support.	お嬢様のご覚悟、しかと受け止めました。全力を尽くしてお支えいたします。	아란도르 아가씨, 아가씨의 결심은 잘 이해했습니다. 최선을 다해 돕겠습니다.	พวกเรา​เข้าใจ​ความมุ่งมั่น​ของ​เธอ​แล้ว​ คุณหนู​อ​รัน​ดอร์​ เรา​จะ​ช่วยเหลือ​เธอ​อย่าง​เต็มที่​เลย​															
20	21			#playerName	你需要我们具体做什么？你母亲的计划是什么？									145008;164008;155008		0;0;200401			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你需要我們具體做什麼？你母親的計畫是什麼？	What's the plan? How can we help?	具体的に、私たちは何をすれば？……お母様のご計画についても、詳しくお伺いできますか？	우리가 구체적으로 무엇을 해야하나요? 어머님의 계획은 뭐지요?	เธอ​อยาก​ให้​เรา​ทำ​อะไร​บ้าง​ล่ะ​?​ แม่​ของ​เธอ​มีแผน​ยังไง​บ้าง​?​															
21	22			阿兰朵	妈妈说，她已经做好了安排……									145008;164008;155008		0;0;200401			13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						媽媽說，她已經做好了安排……	Mother's prepared everything...	お母様がおっしゃっていたの。もう、すべての準備は整っているって――	엄마는 이미 모든 준비를 마쳤다고 했어...	คุณแม่​บอ​กว่า​ คุณแม่​เตรียมการ​ไว้​เรียบร้อย​แล้ว​...​															
22	23			阿兰朵	等到午夜十二点的钟声敲响的时候，她会在后门的花园那里等我。									145008;164008;155008		0;0;200401			13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						等到午夜十二點的鐘聲敲響的時候，她會在後門的花園那裡等我。	When midnight chimes, she'll be waiting in the garden—by the back door.	夜中の十二時、鐘の音が鳴ったら……裏庭の扉のところで、お母様が待っていてくださるのですわ。	밤 12시의 종소리가 울리면 뒷문 정원에서 날 기다리고 있을 거야.	พอ​นาฬิกา​ตี​ระฆัง​ตอน​เที่ยงคืน​ คุณแม่​จะ​มา​รอ​หนู​ที่​สวนดอกไม้​ของ​ประตู​หลัง​															
23	24			阿兰朵	她会想办法让爸爸喝下加了安眠药的酒，确保他不会醒来阻拦。									145008;164008;155008		0;0;200401			13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						她會想辦法讓爸爸喝下加了安眠藥的酒，確保他不會醒來阻攔。	She's... putting something in Father's evening wine. To help him sleep through...	それまでに、お父様に気づかれないように……お休み前のワインに、少しだけ眠くなるお薬を入れるご予定なの。	엄마는 아빠가 방해하지 않도록 수면제를 탄 술을 마시게 할 거라고 했어.	คุณแม่​จะ​หา​วิธี​ให้​คุณพ่อ​ดื่ม​ไวน์​ที่​ใส่​ยานอนหลับ​ไว้​ เพื่อให้​แน่ใจ​ว่า​คุณพ่อ​จะ​ไม่​ตื่นขึ้น​มา​ขัดขวาง​															
24	25			阿兰朵	到时候，就需要你们护送我们一起，从后门悄悄离开洋馆，穿过庭院，到达外面的小路……									145008;164008;155008		0;0;200401			13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						到時候，就需要你們護送我們一起，從後門悄悄離開洋館，穿過庭院，到達外面的小路……	Then we'll need your help to slip out the back door, past the courtyard, and down the lane...	そのときには、どうかわたくしたちをお護りくださいませ。裏口から屋敷を抜けて、庭を通って、小道のところまで……	그때가 되면 너희는 날 데리고 뒷문을 조용히 빠져나가 정원을 지나 밖의 오솔길까지 데려다줘...	ถึง​ตอนนั้น​ ก็​ต้อง​ให้​พวก​เธอ​ช่วย​พา​พวกเรา​ลอบ​ออก​ไป​จาก​ทาง​ประตู​หลัง​ ผ่าน​ลาน​สนามหญ้า​ ไป​ที่​ถนน​เส้น​เล็ก​ด้าน​นอ​ก.​..​															
25	26			阿兰朵	妈妈说那里会有人接应我们。									145008;164008;155008		0;0;200401			13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						媽媽說那裡會有人接應我們。	Mother says friends will be there with lanterns to guide us.	そこで、迎えの方が待っていてくださるって、お母様がそう仰っていましたの。	그곳에 우리를 도와줄 사람이 나와 있을 거라고 했어.	คุณแม่​บอ​กว่า​จะ​มี​คน​มา​รับ​เรา​ที่นั่น​															
26	27			#playerName	好，午夜十二点，后门汇合。我们会准时在那里接应你，并保护你们母女的安全。									145008;164008;155008					13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						好，午夜十二點，後門匯合。我們會準時在那裡接應你，並保護你們母女的安全。	Understood. Midnight at the back door. We'll get you both to safety.	了解しました。深夜0時、裏門集合ですね。時間通りに向かい、お二人の安全をお守りします。	좋아요. 자정 12시, 뒷문에서 만나죠. 시간 맞춰서 만나고 두 분을 보호해 드리겠습니다.	ได้​เลย​ เที่ยงคืน​ตรง​ มา​เจอ​กันที่​ประตู​หลัง​ เรา​จะ​ไป​รับ​เธอ​ที่นั่น​ให้​ตรงเวลา​ และ​จะ​ปกป้อง​ความปลอดภัย​ของ​พวก​เธอ​แม่​ลูก​ให้​เอง​															
27	28			阿兰朵	爸爸晚上的睡眠很浅，但他习惯睡前喝一点红酒……妈妈说她会把握好剂量的……									145008;164008;155008					13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						爸爸晚上的睡眠很淺，但他習慣睡前喝一點紅酒……媽媽說她會把握好劑量的……	Father... he wakes at the slightest sound, but he always has wine before bed... Mother said she'd handle the dosage.	お父様はお眠りが浅いけれど、寝る前にワインを召し上がるのが習慣ですから……お母様が、ちゃんとお薬の量も調整なさるって……	아빠는 깊게 잠드는 편이 아니지만, 잠자기 전에 와인을 마시는 습관이 있어... 엄마는 수면제 양을 조절하겠다고 했어...	ช่วง​กลางคืน​ คุณพ่อ​จะ​นอน​ไม่ค่อย​หลับ​ แต่​คุณพ่อ​มี​นิสัย​ชอบ​จิบ​ไวน์​แดง​นิดหน่อย​ก่อน​นอ​น.​..​ คุณแม่​บอ​กว่า​จะ​ปรับ​ปริมาณ​ยา​ให้​เหมาะสม​เอง​...​															
28	29			阿兰朵	应该……应该不会被发现的……吧？									145008;164008;155008					13;20;27		1			18:npc_icon_784_2	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						應該……應該不會被發現的……吧？	You... you think it'll work?	……きっと、大丈夫。見つかったりなんて、しないはずですわ……よね？	분명히... 들키진 않겠지...?	น่าจะ​...​ น่าจะ​ไม่​ถูก​จับได้​...​ ใช่ไหม​นะ​?​															
29			3											145008;164008;155008					13;20;27		1			18:npc_icon_784_2	1										安慰阿兰朵。	30							1;2											1																安慰阿蘭朵。	Reassure Arandor.	アラーノを慰める。	아란도르를 위로한다.	ปลอบใจอรันดอร์										
30	31			#playerName	相信你的母亲会小心处理好的。									145008;164008;155008					13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						相信你的母親會小心處理好的。	Your mother's planned this carefully.	……お母様も、慎重に準備を進めていらっしゃると信じています。	어머님께서 잘 처리하실 겁니다.	เชื่อใจ​คุณแม่​ของ​เธอ​เถอะ​นะ​ แม่​ของ​เธอ​จะ​ต้อง​จัดการ​อย่าง​ระมัดระวัง​ที่สุด​แน่​															
31	32			#playerName	你先安心待在房间里，不要发出声音，以免引起你父亲的注意。									145008;164008;155008					13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你先安心待在房間裡，不要發出聲音，以免引起你父親的注意。	Just stay quiet in your room. Don't give him any reason to check on you.	どうかご安心を。今はお部屋で静かにしていてください。……お父様に気づかれぬように。	방에서 편히 기다리세요. 아버지께 들키면 안 되니까 소리는 내지 않도록 조심하고요.	ตอนนี้​เธอ​ไป​พักผ่อน​ใน​ห้อง​ก่อน​เถอะ​ อย่า​ทำ​เสียงดัง​ล่ะ​ เผื่อว่า​พ่อ​ของ​เธอ​จะ​สังเกตเห็น​															
32	33			阿兰朵	谢谢你们！那我先假装睡觉了，不能让爸爸起疑心。									145008;164008;155008					13;20;27		1			18:npc_icon_784_1	1																		1;2											1	阿蘭朵	Arandor	アラーノ	아란도르	อรันดอร์						謝謝你們！那我先假裝睡覺了，不能讓爸爸起疑心。	Yes! I'll... I'll be the perfect sleeping daughter. He won't suspect a thing.	本当にありがとう！それでは、わたくしはこれからおやすみのふりをいたしますの。お父様に、気づかれないようにしないと。	고마워! 아빠가 의심하면 안 되니까 일단 자는 척할게. 	ขอบคุณ​มาก​ค่ะ​!​ งั้น​หนู​จะ​แกล้ง​ทำเป็น​นอนหลับ​ไป​ก่อน​นะ​ จะ​ให้​คุณพ่อ​สงสัย​ไม่​ได้​เด็ดขาด​เลย​															
33	34				<color=#d8d8d8>阿兰朵重新躺回床上，盖好被子，闭上了眼睛。众人轻手轻脚地退出了房间。</color>									145008;164008;155008					13;20;27		1						sfx_rolestory_yifu																1;2											1											<color=#d8d8d8>阿蘭朵重新躺回床上，蓋好被子，閉上了眼睛。眾人輕手輕腳地退出了房間。</color>	<color=#d8d8d8>Arandor burrowed under the covers, her small form disappearing beneath the blankets as the others slipped out.</color>	<color=#d8d8d8>アラーノは再びベッドに身を横たえ、布団を整えると、静かに目を閉じた。一同は息を殺しながら、足音を立てぬようそっと部屋を後にする。</color>	<color=#d8d8d8>아란도르는 다시 침대에 누워 이불을 덮고 조용히 눈을 감았고, 일행은 조용히 방을 빠져나갔다.</color>	[​อ​รัน​ดอร์​กลับ​ขึ้นไป​นอน​บน​เตียง​ ดึง​ผ้าห่ม​ขึ้น​มา​คลุม​ และ​หลับตา​ลง​ ทุกคน​พา​กัน​เดิน​ออกจาก​ห้อง​อย่าง​เงียบเชียบ​ที่สุด​]​															
34	35		11								2	18	0	145008;164008;155008					13;20;27		1																						1;2											1																														
35	36		11				1	57:dialg_bg_100			2										1					-1																												1																														
36	37		11				1	57:dialg_bg_539				17	-1	145008;164008;155008					13;20;27		1					bgm_universal_survey01																	1;2											1																														
37	38			希尔达	哼哼，看来我们的任务就是护送她们离开嘛！									145008;164008;155008			100101;0;0		13;20;27		1																					0;145008;145008	1;2											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						哼哼，看來我們的任務就是護送她們離開嘛！	Great. So we're playing bodyguards now.	ふふんっ、こりゃもう親子エスコート任務ってことでしょ！任せとけって！	흠, 아무래도 우리 임무는 둘을 무사히 빠져나가게 돕는 건가 보네.	ฮึ​ฮึ่ม​ ดูท่า​ภารกิจ​ของ​เรา​ก็​คือ​ช่วย​ส่งตัว​แม่​ลูก​ออก​ไป​ให้ได้​สิ​นะ​!​															
38	39			希尔达	等她们安全出去了，我们应该也能借着这个机会离开这鬼地方了吧！									145008;164008;155008		200201;0;0			13;20;27		1																					0;145008;145008	1;2											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						等她們安全出去了，我們應該也能借著這個機會離開這鬼地方了吧！	Once they're clear, we can finally leave this creepy place, right?	そのままうまく外に逃げられたら、私たちも一緒にこのヘンな場所からおさらばできんじゃない？	무사히 빠져나가게 도와주면 우리도 그 틈에 이 끔찍한 곳을 떠날 수 있겠지?	พอ​พวก​เธอ​ทั้งสอง​คน​ออก​ไป​ได้​อย่าง​ปลอดภัย​แล้ว​ เรา​ก็​น่าจะ​ออก​ไป​จาก​สถานที่​แปลก​ๆ​ นี่​ได้​ด้วย​สิ​นะ​!​															
39	40			克莱尔	但愿如此……不过，不知道为什么，我总觉得有点不安。									145008;164008;155008			0;0;101001		13;20;27		1																					155008;155008;0	1;2											1	克萊爾	Claire	クレア	클레어	แคลร์						但願如此……不過，不知道為什麼，我總覺得有點不安。	Something's wrong here. Can't you feel it?	そうだといいけど……なんか、嫌な感じがするんだよね。	그렇게 되면 좋겠지만... 이상하게 자꾸 불안한 느낌이 들어.	หวัง​ว่า​จะ​เป็น​อย่างนั้น​นะ​...​ แต่ว่า​...​ ไม่​รู้​ทำไม​ ฉัน​ถึง​รู้สึก​ไม่ค่อย​สบายใจ​เลย​															
40	41			克莱尔	你们看这里……									145008;164008;155008			0;0;101001		13;20;27		1																					155008;155008;0	1;2											1	克萊爾	Claire	クレア	클레어	แคลร์						你們看這裡……	Look—	ねえ、これ見て……！	이걸 봐...	พวกเธอดูนี่สิ...															
