id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			工作人员	下个月是他的生日，我和几个同事还打算帮他庆祝……																1			18:npc_icon_361_3	1																			1										1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						下個月是他的生日，我和幾個同事還打算幫他慶祝……	He had a birthday coming up... We were already organizing something...	来月、彼の誕生日なんです。同僚たちがお祝いしようって話してて……	다음 달이 그의 생일이라, 저희 몇 명이서 같이 축하해 주려고 했는데…	เดือน​หน้าเป็น​วันเกิด​ของ​เขา​ ฉัน​กับ​เพื่อนร่วมงาน​คนอื่นๆ​ กำลัง​คิด​จะ​จัด​งานฉลอง​ให้​เขา​อยู่เลย​...​															
11	12			工作人员	那些生日礼物，是我们讨论了好久才决定下来的呢，现在……都没用了啊……																1			18:npc_icon_361_1	1																			1										1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						那些生日禮物，是我們討論了好久才決定下來的呢，現在……都沒用了啊……	It took us ages to decide what to get him... And now it's all just...	プレゼントも、みんなで何度も話し合って決めたのに……もう意味がなくなっちゃいましたね……	그 생일 선물들, 정말 오래 고민해서 준비했거든요… 이제 다 소용없게 됐네요…	ของขวัญ​วันเกิด​พวก​นั้น​ เรา​วางแผน​กัน​มา​ตั้ง​นาน​กว่า​จะ​ตัดสินใจ​กัน​ได้​ แต่​ตอนนี้​...​ มัน​เปล่าประโยชน์​ซะ​แล้ว​เห​รอ.​..​															
12	13			#playerName	原来是这样……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						原來是這樣……	I understand...	そういうことだったのですか……	그랬군요…	เป็นแบบนี้เองเหรอ...															
13	14			工作人员	什么？																1			18:npc_icon_361_1	1																			1										1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						什麼？	I'm sorry?	はい？	뭐죠?	หมายความว่าไงครับ?															
14	15			#playerName	没什么……请节哀。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						沒什麼……請節哀。	My apologies... This must be very hard.	いえ、何でもありません……ご愁傷様です。	아니에요… 삼가 조의를 표합니다.	ไม่​มี​อะไร​...​ ยังไง​ก็​เสียใจ​ด้วย​นะ​															
15	16			工作人员	……谢，谢谢你们……给你们添麻烦了……很抱歉……																1			18:npc_icon_361_2	1																			1										1	工作人員	Park Employee	スタッフ	직원	เจ้าหน้าที่						……謝，謝謝你們……給你們添麻煩了……很抱歉……	Th... thank you... Sorry for all the trouble... I'm so sorry...	……あ、ありがとうございます……ご迷惑をおかけして、本当にすみません……	…감, 감사합니다… 폐를 끼쳐서 죄송합니다…	...​ขะ​...​ขอบคุณ​พวกคุณ​มาก​นะ​...​ สร้าง​ความวุ่นวาย​ให้​ซะ​แล้ว​...​ ต้อง​ขอโทษ​ด้วย​นะ​ครับ​...​															
16	17			#playerName	……																1								sfx_story_01_tishiyin																									1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	......															
17	18			艾可	原来他以为的同事议论他……只是大家在讨论怎么给他过生日啊……				7	1.1				102008;103008		200401;200401			14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						原來他以為的同事議論他……只是大家在討論怎麼給他過生日啊……	All those whispers he was so afraid of... they were about planning his birthday...	彼が「同僚が陰口を叩いてる」と思っていたのは……実は、誕生日のお祝いを相談してただけだったのですね……	그가 들었다던 동료들의 뒷담화… 사실은 생일 준비 이야기였군…	ที่แท้​เขา​ก็​คิด​ไป​เอง​ว่า​เพื่อนร่วมงาน​กำลัง​นินทา​เขา​...​ ทั้งที่​จริงๆ​ แล้ว​ทุกคน​กำลัง​คุย​กัน​ว่า​จะ​จัดงาน​วันเกิด​ให้​เขา​ยังไง​ดี​เหรอ​เนี่ย​...​															
18	19			特莉丝	真的太遗憾了，如果没有那种药……如果他能更乐观一点，更自信一点……				7	1.1				102008;103008		200401;200401	0;100401		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						真的太遺憾了，如果沒有那種藥……如果他能更樂觀一點，更自信一點……	It all could have been so different. No fake chemicals, just a little real courage...	本当に、残念ですわ……あんな薬さえなければ……もう少し前向きで、自信があれば……	정말 안타까워요. 그 약만 아니었더라도… 그가 조금만 더 낙관적이고 자신감이 있었다면…	นี่​มัน​จะ​น่าเสียดาย​เกินไป​แล้ว​นะคะ​ ถ้า​ไม่​มี​ยา​ตัว​นั้น​ล่ะ​ก็​...​ ถ้า​เขา​มองโลกในแง่ดี​มากกว่า​นี้​อีก​สักหน่อย​ มี​ความมั่นใจ​ใน​ตัวเอง​มากกว่า​นี้​อีก​สักหน่อย​ล่ะ​ก็​...​															
19	20			特莉丝	如果他能够真的意识到自己的问题……积极治疗，今天的悲剧，应该就不会发生了吧。				7	1.1				102008;103008		200401;200401	0;100401		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						如果他能夠真的意識到自己的問題……積極治療，今天的悲劇，應該就不會發生了吧。	If only he had accepted his condition and gotten the right help.	もしご自分の問題にちゃんと向き合って、治療していれば……こんな悲劇にはならなかったはずです。	그리고 스스로의 문제를 제대로 인식하고 적극적으로 치료받았다면, 이런 비극은 없었을 텐데요.	ถ้า​เขา​รู้​ถึง​ปัญหา​ของ​ตัวเอง​...​ และ​เข้า​รับ​การรักษา​อย่าง​จริงจัง​ โศกนาฏกรรม​ใน​วันนี้​ก็​คงจะ​ไม่​เกิดขึ้น​สิ​นะคะ​															
20	21			南弥生	是啊，生命可是非常宝贵又脆弱的东西，何必用消极的情绪绑架自己呢。				5	1.1				104003;101008		200601;200401	100201;10214		14;26		1																					1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是啊，生命可是非常寶貴又脆弱的東西，何必用消極的情緒綁架自己呢。	We only get one life. Letting your own demons become your warden is the ultimate waste.	そうね……命は尊くて、脆いものよ。消極的な情緒に縛られたらもったいないわ。	그러게… 생명은 정말로 소중하면서도 연약한 건데, 왜 부정적인 감정에 스스로를 묶어 두는 걸까.	ใช่​แล้ว​ล่ะ​ ชีวิต​เป็น​สิ่ง​ที่​มีค่า​และ​เปราะบาง​มาก​ ทำไม​ถึง​ต้อง​ใช้​อารมณ์​ด้าน​ลบ​มา​ผูกมัด​ตัวเอง​ด้วย​นะ​															
21	22			特莉丝	要是早点有人发现，对他伸出援手就好了……				5	1.1				104003;101008		201301;200401	100201;10214		14;26		1			18:npc_icon_610_4	1	bgm_plot_trust01																1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						要是早點有人發現，對他伸出援手就好了……	I wish we—or anyone—had recognized how deep his pain ran before it was too late.	もっと早く、誰かが気づいて、手を差し伸べられたらよかったのですが……	누군가라도 좀 더 일찍 알아채고 손을 내밀어줬다면 좋았을 텐데…	ถ้า​มี​ใคร​สัก​คน​สังเกตเห็น​ได้​ตั้งแต่​เนิ่นๆ​ แล้ว​ยื่นมือ​เข้า​ช่วย​เขา​ไว้​ก็​คงจะ​ดี​...​															
22	23			非天	其实安夏早就对他伸出援手了，只是，派克不信任他。				5	1.1				104003;101008		201301;200401	100201;10214		14;26		1																					1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						其實安夏早就對他伸出援手了，只是，派克不信任他。	The help he needed was offered from the very beginning by Anxia. Pike chose to refuse it.	アンシャはもうとっくに手を差し伸べてた。でも、パイクがそれを信じなかったんだ。	사실 야샤는 이미 그에게 손을 내밀었어. 하지만 파이크는 그를 믿지 않았지.	ที่จริง​อัน​ชาร์​เอง​ก็​พยายาม​ยื่นมือ​เข้าไป​ช่วย​เขา​ตั้งแต่แรก​ๆ​ แล้ว​ แค่​ว่า​...​ ไพ​ค์​ไม่​ได้​เชื่อใจ​เขา​เลย​															
23	24			艾可	呜……呜呜……				7	1.1				102008;103008		200401;200501	10214;100401		14;26		1																					0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗚……嗚嗚……	I can't handle this... it's just too sad...	うっ……ううっ……	으… 으윽…	ฮือ... ฮือออ...															
24	25			#playerName	艾可？				7	1.1				102008;103008		200401;200401	10214;100401		14;26		1																					0;102008	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾可？	You okay, Echo?	アイコ？	에코?	เอคโค?															
25	26			艾可	呜……艾可以后一定要，经常关心朋友……				7	1.1				102008;103008		200401;200401			14;26		1																					0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗚……艾可以後一定要，經常關心朋友……	I promise... I'll be a better friend from now on... I'll really pay attention to people...	うう……アイコ、これからは絶対に……もっと友達を気にかける……	으으… 에코는 앞으로 꼭, 친구들을 자주 챙길 거야…	ฮือ​...​ หลังจากนี้​...​ เอ​ค​โค​จะ​คอย​ใส่ใจ​ จะ​คอย​เป็นห่วง​เพื่อน​ๆ​ ทุกคน​ให้​บ่อยๆ​ แน่นอน​เลย​...​															
26	27			艾可	绝对不会让这种事，发生在我们身上……				7	1.1				102008;103008		200401;0	10205;0		14;26		1																					0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						絕對不會讓這種事，發生在我們身上……	I won't let this happen to anyone I care about... I swear I won't...	こんなこと、二度と……起きないように……	절대 이런 일, 우리한테는 일어나게 하지 않을 거야…	จะ​ไม่​ยอมให้​เรื่อง​แบบนี้​เกิด​ขึ้นกับ​พวกเรา​เด็ดขาด​...​															
27	0			特莉丝	嗯。要珍惜当下的每时每刻，不要给未来留下遗憾啊。				7	1.1				102008;103008		200401;200101	10205;10210		14;26		1																					103008;102008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						嗯。要珍惜當下的每時每刻，不要給未來留下遺憾啊。	That's the only way forward. To live with awareness, kindness, and an open heart.	ええ。今という瞬間を大切にしましょう。未来に後悔を残さないために。	그래요. 지금 이 순간을 소중히 하고, 미래에 후회하지 않도록 합시다.	อื้ม​ ต้อง​หวงแหน​ทุก​ช่วงเวลา​ใน​ปัจจุบัน​เป็น​อย่าง​ดี​ อย่า​ให้​ในอนาคต​ต้อง​มา​นั่ง​เสียใจ​ภายหลัง​สิ​นะคะ​															
