id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>非天轻拍艾可的肩膀，摇头示意她不要说话。</color>				0	1.1				101008;102008		0;200803	10209;0		14;26		1																						1;1											1											<color=#d8d8d8>非天輕拍艾可的肩膀，搖頭示意她不要說話。</color>	<color=#d8d8d8>Asura rested her hand on Echo's shoulder, giving it a gentle squeeze before shaking her head to silence her.</color>	<color=#d8d8d8>アスラはアイコの肩を軽く叩き、首を横に振って「言わないで」と合図した。</color>	<color=#d8d8d8>아수라가 에코의 어깨를 가볍게 두드리며, 말리지 말라는 듯 고개를 저었다.</color>	[​อา​สึ​ระ​ตบ​ไหล่​เอ​ค​โค​แผ่วเบา​ พลาง​ส่าย​หัว​บอก​ให้​เธอ​หยุด​พูด​]​															
11	12			#playerName	（……看来，她们是准备隐瞒到底了啊。）				0	1.1				101008;102008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……看來，她們是準備隱瞞到底了啊。）	(They're really not letting the cat out of the bag.)	（……どうやら、最後まで隠し通すつもりらしい。）	（……끝까지 숨길 생각인가 보네.)	(...​เหมือน​พวก​เธอ​คิด​จะ​ปิดบัง​ให้​ถึงที่สุด​เลย​สิ​นะ​)​															
12			3						0	1.1				101008;102008					14;26		1														神神秘秘的……	13							1;1											1																神神秘秘的……	So secretive...	なんだよ……	뭔가 수상쩍은데……	ทำตัวลึกลับกันจังเลยนะ...										
13	14			#playerName	难道是要给我准备了什么惊喜？				0	1.1				101008;102008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						難道是要給我準備了什麼驚喜？	Is this about a surprise?	もしかして、何かサプライズを用意してくれた？	설마, 나를 위해 뭔가 깜짝 선물을 준비한 건가?	มี​เซอร์ไพรส์​อะไร​เตรียม​ไว้​ให้​ฉัน​รึเปล่า​นะ​?​															
14	15			南弥生	啊~的确准备了一份礼物，但在那之前，你得答应我们的条件哦~				5	1.1				104003;103008			100101;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						啊~的確準備了一份禮物，但在那之前，你得答應我們的條件哦~	Mhm~ We've got a gift. But first, you gotta play by our rules~	まあ～確かにプレゼントはあるけど、その前に、条件を飲んでもらわなきゃ～	아~ 선물은 준비했지만, 그 전에 조건을 하나 들어줘야 해요~	อ๊ะ​~​ ก็​เตรียม​ของขวัญ​ไว้​ให้​จริงๆ​ นั่นแหละ​ แต่​ก่อนหน้า​นั้น​ คุณ​ต้อง​รับปาก​เงื่อนไข​ของ​พวกเรา​ก่อน​นะ​~​															
15	16			#playerName	什么条件……				5	1.1				104003;103008			100101;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼條件……	Which are...?	条件って……	조건이라니……	เงื่อนไข​อะไร​งั้น​เห​รอ.​..​															
16	17			特莉丝	在谜底揭开前，请调查官不要睁眼。				5	1.1				104003;103008			0;100101		14;26		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						在謎底揭開前，請調查官不要睜眼。	You have to keep your eyes shut until we say so, Inspector.	種明かしするまで、調査官さんは目を開けちゃだめですよ。	정답이 밝혀질 때까지, 조사관님은 눈을 뜨지 말아 주세요.	ก่อนที่​ความลับ​จะ​ถูก​เปิดเผย​ ช่วย​อย่า​ลืมตา​นะ​ด้วย​นะคะ​ คุณ​ผู้ตรวจการ​															
17	18			特莉丝	放心调查官，我们会全程保护好你的。				5	1.1				104003;103008			0;100101		14;26		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						放心調查官，我們會全程保護好你的。	Don't worry, Inspector. We'll guide you and make sure you're safe.	安心してください、調査官さん。わたくしたちはちゃんとついていますから。	안심하세요, 조사관님. 저희가 끝까지 잘 지켜 드릴게요.	ไม่ต้อง​ห่วง​ค่ะ​ พวกเรา​จะ​ปกป้อง​คุณ​ตลอดทาง​เอง​															
18			3						5	1.1				104003;103008			0;100101		14;26		1														好！	19							1;1											1																好！	Deal!	わかった！	좋아!	ได้เลย!										
19	20			#playerName	我相信你们。				5	1.1				104003;103008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我相信你們。	You've got it.	信じてるよ。	너희를 믿을게.	ฉัน​เชื่อใจ​พวก​เธอ​อยู่แล้ว​ล่ะ​															
20	21			#playerName	要不要蒙上眼睛？				5	1.1				104003;103008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						要不要蒙上眼睛？	Want me to wear a blindfold?	目隠し、する？	안대를 씌워 드릴까요?	ใส่ผ้าปิดตาด้วยดีมั้ย?															
21	22			特莉丝	不用呢，我们也相信你，调查官。				5	1.1				104003;103008		0;200901			14;26		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						不用呢，我們也相信你，調查官。	No need. We trust you, Inspector.	大丈夫ですわ。わたくしたちも調査官さんのことを信じていますから。	괜찮아요. 우리도 조사관님을 믿으니까요.	ไม่ต้อง​หรอก​ค่ะ​ พวกเรา​ก็​เชื่อใจ​คุณ​เหมือนกัน​นะ​ คุณ​ผู้ตรวจการ​															
22	23			非天	嗯！调查官值得信赖。				0	1.1				101008;102008			10207;0		14;26		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯！調查官值得信賴。	Definitely. We trust you.	はい！調査官は信頼できますから。	응! 조사관님은 믿을 수 있어요.	อืม​!​ คุณ​ผู้ตรวจการ​น่าเชื่อถือ​ที่สุด​															
23	24			艾可	那当然，快点快点，艾可已经等不及啦~				0	1.1				101008;102008		0;200101			14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						那當然，快點快點，艾可已經等不及啦~	Obviously! Now come on, let's go! I'm dying here!	もちろん！ほら早く早く、アイコもう待ちきれないよ～	그럼요, 빨리 빨리~ 에코는 벌써 기다리다 못해요~	มัน​ก็​แน่นอน​อยู่แล้ว​ล่ะ​ เร็ว​เข้า​สิ​ เร็ว​เข้า​ เอ​ค​โค​รอ​ไม่​ไหว​แล้ว​~​															
24	25			南弥生	……大家还真是……				5	1.1				104003;103008			100101;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						……大家還真是……	...Everyone's so excited...	……まったく、この子たちときたら……	……다들 정말……	...​ทุกคน​นี่​ก็​จริงๆ​ เลย​นะ​...​															
25	26			小白	考虑到调查官闭上眼睛行动不便，可以选择一名战斗员进行引导。				5	1.1				108008			101301		20		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						考慮到調查官閉上眼睛行動不便，可以選擇一名戰鬥員進行引導。	For safety, you should pick one of us to lead you, since you won't be able to see.	調査官は目を閉じたままだと動きにくいので、戦闘員を一名選んで誘導させてもいいじゃありませんか。	조사관님이 눈을 감고 이동하기 불편하실 테니, 전투원 한 명이 안내를 맡는 게 좋겠네요.	เนื่องจาก​คุณ​ผู้ตรวจการ​ต้อง​หลับตา​ไว้​ ทำให้​เคลื่อนไหว​ไม่​สะดวก​ จะ​เลือก​เอ​เจนต์​สัก​หนึ่ง​คน​มา​ช่วย​ทำหน้าที่​นำทาง​ก็ได้​นะคะ​															
26			3						5	1.1				108008			101301		20		1														非天吧……;艾可吧……;特莉丝吧……;南弥生吧……	27;28;29;30							1;1											1																非天吧……;艾可吧……;特莉絲吧……;南彌生吧……	Asura.;Echo.;Triss.;Minami.	アスラで……;アイコで…...;トリスで…...;弥生で……	아수라로 할까……;에코로 할까……;트리스로 할까……;미나미로 할까……	อาสึระ...;เอคโค...;ทริส...;มินามิ...										
27	31			#playerName	那就拜托非天吧……				5	1.1				101008			10207		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						那就拜託非天吧……	Asura it is.	じゃあ、アスラにお願いしようかな……	그럼 아수라에게 부탁할게……	งั้น​ขอ​รบกวน​อา​สึ​ระ​หน่อย​นะ​...​															
28	56			#playerName	那就拜托艾可吧……				5	1.1				102008			100101		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						那就拜託艾可吧……	Echo, then.	じゃあ、アイコにお願いしようかな……	그럼 에코에게 부탁할게……	งั้น​ขอ​รบกวน​เอ​ค​โค​หน่อย​นะ​...​															
29	85			#playerName	那就拜托特莉丝吧……				5	1.1				103008			100101		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						那就拜託特莉絲吧……	I'll take Triss.	じゃあ、トリスにお願いしようかな……	그럼 트리스에게 부탁할게……	งั้น​ขอ​รบกวน​ท​ริ​สห​น่อย​นะ​...​															
30	114			#playerName	那就拜托南弥生吧……				5	1.1				104003			100101		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						那就拜託南彌生吧……	Minami, please.	じゃあ、弥生にお願いしようかな……	그럼 미나미에게 부탁할게……	งั้น​ขอ​รบกวน​มิ​นา​มิ​หน่อย​นะ​...​															
31	32		11						5	1.1	2	18	0								1																						1;1											1																														
32	33		2		白金海岸｜海滩		1	57:dialg_bg_100	1	1.1											1					-1	op_jianpan																1;1											1											白金海岸｜海灘	Shoreline, Platinum Coast	プラチナコースト｜ビーチ	백금 해안｜해변	หาดแพลทินัม｜ชายหาด															
33	34				<color=#d8d8d8>一串脚印留在细软的沙滩上，被斜阳抹上金黄，周围宁静空旷，只有海浪低语。</color>		1	57:dialg_bg_258	1	1.1		17	-1								1					sfx_story_02_lidao																	1;1											1											<color=#d8d8d8>一串腳印留在細軟的沙灘上，被斜陽抹上金黃，周圍寧靜空曠，只有海浪低語。</color>	<color=#d8d8d8>Their footprints trailed behind in the soft sand, turned golden by the setting sun. The beach lay quiet, broken only by the sea’s gentle sigh.</color>	<color=#d8d8d8>柔らかな砂浜に連なる足跡が、斜陽に金色を帯びて浮かび上がる。周囲は静まり返り、聞こえるのは海のささやきだけだった。</color>	<color=#d8d8d8>고운 모래 위에 남은 발자국들이 비스듬한 석양에 물들어 황금빛을 띠고, 주변은 고요하고 텅 비어 오직 파도 소리만이 낮게 속삭인다.</color>	[​รอยเท้า​เรียงตัว​เป็น​ทาง​ยาว​เหลือ​ไว้​บน​ผืน​ทราย​ชายหาด​ละเอียด​นุ่ม​ แสงตะวัน​ยาม​เย็น​แต่ง​แต้ม​บรรยากาศ​ให้​เป็น​สี​ทอง​เรืองรอง​ รอบด้าน​เงียบสงบ​และ​โล่ง​โปร่ง​ มี​เพียง​เสียง​คลื่นกระทบฝั่ง​คอย​กระซิบ​ข้าง​หู​อย่าง​แผ่วเบา​]​															
34	35			#playerName	非天……我们好像走了很久。				1	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						非天……我們好像走了很久。	Asura... have we been walking for a while?	アスラ……ずいぶん歩いていた気がするけど。	아수라……우리 꽤 오래 걸은 것 같아.	อา​สึ​ระ​...​ เหมือนว่า​พวกเรา​จะ​เดิน​กัน​มา​นาน​แล้ว​นะ​															
35	36			非天	快到了。				1	1.1											1			18:npc_icon_608_1																			1;1											1	非天	Asura	アスラ	아수라	อาสึระ						快到了。	Not much further.	もうすぐです。	곧 도착해.	ใกล้ถึงแล้วล่ะ															
36	37				<color=#d8d8d8>夏日晚风难以吹散手心的热度，非天的手很稳，步伐缓慢而坚定。</color>				1	1.1											1																						1;1											1											<color=#d8d8d8>夏日晚風難以吹散手心的熱度，非天的手很穩，步伐緩慢而堅定。</color>	<color=#d8d8d8>The evening air was warm, and Asura's hand in mine felt steady and reassuring. She walked with a calm, confident stride.</color>	<color=#d8d8d8>夏の夕風でも手のひらの熱は冷めず、アスラの歩みはゆっくりと、しかし揺るがなかった。</color>	<color=#d8d8d8>여름 저녁의 바람도 손바닥에 남은 온기를 식히지는 못한다. 아수라의 손은 안정적이고, 걸음은 느리지만 단단하다.</color>	[​สายลม​ยามค่ำคืน​ใน​ฤดูร้อน​ยาก​จะ​พัดพา​ความ​อุ่น​จาก​ฝ่ามือ​ให้​จางหาย​ มือ​ของ​อา​สึ​ระ​นั้น​ช่าง​มั่นคง​ นำพา​ก้าวเดิน​อย่าง​เชื่องช้า​แต่​หนักแน่น​และ​มั่นใจ​]​															
37	38			#playerName	其他人呢？是先过去了么？				1	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						其他人呢？是先過去了麼？	Did the others go on ahead?	ほかのみんなは？先に行ったのか？	다른 사람들은? 먼저 가 있는 거야?	แล้ว​คนอื่นๆ​ ล่ะ​?​ ล่วงหน้า​กัน​ไป​ก่อน​แล้ว​เหรอ​?​															
38	39			非天	嗯，大家在目的地等我们。				1	1.1											1			18:npc_icon_608_2																			1;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，大家在目的地等我們。	Yeah. They're getting things ready.	うん、みんな目的地で待っています。	응, 다들 목적지에서 기다리고 있어.	อืม​ ทุกคน​กำลัง​รอ​เรา​อยู่​ที่​จุดหมาย​แล้ว​ล่ะ​															
39	40			#playerName	今天，辛苦你了。				1	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						今天，辛苦你了。	Thanks for today, Asura.	今日はお疲れさま。アスラ。	오늘, 수고 많았어.	วันนี้​ต้อง​ลำบาก​เธอ​ไม่​น้อย​เลย​นะ​															
40	41			非天	嗯，幸好这次的傀化事件不算严重。				1	1.1											1			18:npc_icon_608_1																			1;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，幸好這次的傀化事件不算嚴重。	No problem. The Affliction wasn't a big one.	お疲れ様です。今回の傀化事件は大事にならなくてよかったですね。	응, 이번 괴화 사건은 다행히 심각하지 않았으니까.	อืม​ โชคดี​ที่​เหตุการณ์​หุ่นเชิด​ครั้งนี้​ไม่​ได้​ร้ายแรง​ขนาด​นั้น​															
41	42			#playerName	呃……是啊，感觉今天一天都很悠闲呢。				1	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……是啊，感覺今天一天都很悠閒呢。	Oh... right. It was a pretty chill day, I guess.	えっと……そうだね。今日は一日、ずいぶんのんびりしてた気がする。	어……그래, 오늘 하루는 정말 한가로운 느낌이었어.	เอ่อ​...​ นั่นสิ​นะ​ รู้สึก​ว่า​วันนี้​ทั้งวัน​มัน​ชิล​ๆ​ มาก​เลย​															
42	43			#playerName	（虽然我想说的并不是这个意思，而是——）				1	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（雖然我想說的並不是這個意思，而是——）	(That's not what I was getting at, though. I meant—)	（そういう意味で言ったわけじゃないんだけど——）	（내가 말하고 싶은 건 사실 그게 아니라——）	(​ถึง​สิ่ง​ที่​ฉัน​อยาก​จะ​พูด​จะ​ไม่​ใช่​เรื่อง​นี้​ แต่​เป็น​—)​															
43	44		11						1	1.1	2	18	0								1																						1;1											1																														
44	45		2		贝克街的猫｜咖啡厅		1	57:dialg_bg_100	0	1.1		10	7								1					-1	op_jianpan																1;1											1											貝克街的貓｜咖啡廳	Baker's Cafe	ベイカーキャット｜カフェ	베이커 가의 고양이｜커피숍	เบเกอร์แคท | คาเฟ่															
45	46			#playerName	（非天今天怎么在看电脑？）		1	57:dialg_bg_334	0	1.1		17	-1	101008					20		1					sfx_story_02_dianzijianpan																	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（非天今天怎麼在看電腦？）	(Since when does Asura use the computer?)	（アスラ、今日はパソコンを見てるのか？）	（아수라가 오늘은 컴퓨터를 보고 있네?）	(​ทำไม​วันนี้​อา​สึ​ระ​ถึง​มา​นั่ง​อยู่​หน้า​คอมพิวเตอร์​ได้​ล่ะ​?)​															
46	47			#playerName	非天，你在做什么呢？				0	1.1				101008					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						非天，你在做什麼呢？	What are you looking at, Asura?	アスラ、何をしてるの？	아수라, 뭐 하고 있어?	อา​สึ​ระ​ เธอ​ทำ​อะไร​อยู่​งั้น​เหรอ​?​															
47	48				<color=#d8d8d8>非天打了一个激灵，迅速关闭了页面。</color>				0	1.1				101008		200601	10207		20		1					-1	Story_catcity_sound_0_05																1;1											1											<color=#d8d8d8>非天打了一個激靈，迅速關閉了頁面。</color>	<color=#d8d8d8>Asura jumped a little and quickly shut the browser tab.</color>	<color=#d8d8d8>アスラはびくっとして、素早く画面を閉じた。</color>	<color=#d8d8d8>아수라는 깜짝 놀라며 재빨리 화면을 닫았다.</color>	[​อา​สึ​ระ​ตัว​สะดุ้ง​เฮือก​ในทันที​ ก่อน​จะ​รีบ​ปิด​หน้าจอ​ลง​อย่าง​รวดเร็ว​]​															
48	49			非天	呃……我在看艾可给我的游戏视频。				0	1.1				101008		200601	10207		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						呃……我在看艾可給我的遊戲視頻。	Uh... just a clip Echo wanted me to see. From a game.	えっと……アイコが送ってくれたゲーム動画を見てただけです。	어……에코가 보내준 게임 영상을 보고 있었어.	อะ​...​เอ่อ​...​ ฉะ​...​ฉัน​กำลัง​ดู​วิดีโอ​ของ​เกม​ที่​เอ​ค​โค​ส่ง​มา​ให้​ฉัน​ดู​น่ะ​															
49	50			#playerName	（嗯？如果我没看错，刚刚非天好像在搜的是装饰材料？）				0	1.1				101008		200601	10207		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（嗯？如果我沒看錯，剛剛非天好像在搜的是裝飾材料？）	(Wait... was that a webpage about... home decor?)	（ん？見間違いじゃなければ、さっき飾り物を検索してたような……）	（응? 내가 잘못 본 게 아니라면, 방금 아수라가 검색하던 건 장식 재료였던 것 같은데?）	(​หืม​?​ ถ้า​ฉัน​มอง​ไม่​ผิด​ เมื่อกี้​อา​สึ​ระ​เหมือน​จะ​กำลัง​ค้นหา​วัสดุ​ตกแต่ง​อยู่​รึเปล่า​นะ​?)​															
50	51		11						0	1.1	2	18	0								1																						1;1											1																														
51	52		11				1	57:dialg_bg_100	1	1.1	1										1																						1;1											1																														
52	53			非天	调查官，你在想什么高兴的事吗？		1	57:dialg_bg_258	1	1.1		17	-1								1			18:npc_icon_608_2		sfx_story_02_lidao																	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，你在想什麼高興的事嗎？	Inspector... you're smiling. Something good?	調査官、何を考えていますか？嬉しそうな顔して。	조사관님, 무슨 즐거운 생각이라도 하셨어요?	คุณ​ผู้ตรวจการ​ คุณ​กำลัง​คิด​เรื่อง​อะไร​สนุก​ๆ​ อยู่​งั้น​เหรอ​?​															
53	54			#playerName	嗯，想明白了一些事情……更期待大家给我的礼物了。				1	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，想明白了一些事情……更期待大家給我的禮物了。	Yeah. I think I understand now... Can't wait for the surprise.	うん、いろいろ腑に落ちてきて……みんながくれるプレゼントが、ますます楽しみになった。	응, 몇 가지가 정리돼서……다들 준비한 선물이 더 기대돼.	อืม​...​ เหมือน​จะ​เข้าใจ​อะไร​หลาย​ๆ​ อย่าง​ขึ้น​มา​แล้ว​น่ะ​...​ ยิ่ง​ทำให้​ตั้งตารอ​ของขวัญ​จาก​ทุกคน​ขึ้น​มา​เลย​ล่ะ​															
54	55				<color=#d8d8d8>非天的手微微顿了一下，然后又恢复正常。</color>				1	1.1											1																						1;1											1											<color=#d8d8d8>非天的手微微頓了一下，然後又恢復正常。</color>	<color=#d8d8d8>For just a moment, Asura's hand tightened ever so slightly.</color>	<color=#d8d8d8>アスラの手がわずかに止まり、そして何事もなかったように握り直した。</color>	<color=#d8d8d8>아수라의 손이 잠시 멈췄다가, 이내 다시 평소처럼 움직였다.</color>	[​มือ​ของ​อา​สึ​ระ​หยุดชะงัก​ไป​เล็กน้อย​ ก่อน​จะ​กลับมา​เป็นปกติ​]​															
55	148			非天	那我们到了，调查官。				1	1.1											1			18:npc_icon_608_2																			1;1											1	非天	Asura	アスラ	아수라	อาสึระ						那我們到了，調查官。	We've arrived, Inspector.	着きましたよ、調査官。	도착했어요, 조사관님.	พวกเรา​ถึง​มา​แล้ว​ คุณ​ผู้ตรวจการ​															
56	57		11						5	1.1	2	18	0								1																						1;1											1																														
57	58		2		白金海岸｜海滩		1	57:dialg_bg_100	1	1.1											1					-1	op_jianpan																1;1											1											白金海岸｜海灘	Shoreline, Platinum Coast	プラチナコースト｜ビーチ	백금 해안｜해변	หาดแพลทินัม｜ชายหาด															
