id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3						8	1.1				116008;115008		200301;200301	0;101401		14;26		1														呼——太好了……	11						1;1	1;0											1																呼——太好了……	Phew... Good job!	ふう——よかった……	후— 다행이야...	ฟู่ว— เยี่ยมเลย...										
11	12			#playerName	（原来他们没有解开用来封印罗寇力量的铁处女，只能跟兰达国一样将其和罗寇一起带走。）				8	1.1				116008;115008		200301;200301			14;26		1																					1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（原來他們沒有解開用來封印羅寇力量的鐵處女，只能跟蘭達國一樣將其和羅寇一起帶走。）	(It looks like they didn't release Loco from the iron maiden; they just moved it with her still strapped inside, just like the Randa escort did.)	（彼らはロコの力を封じる「鉄の処女」を解除できず、ランダ国と同じように、それごと連れ去るしかなかったのか。）	(로코를 아이언 메이든에서 풀어낼 재주는 없어서, 란다처럼 로코와 아이언 메이든을 통째로 옮길 수밖에 없었던 모양이야)	(​ที่แท้​พวกเขา​ก็​ไม่​ได้​เปิด​โลง​เหล็ก​ที่​ใช้​ผนึก​พลัง​ของ​โล​โค่​ออก​ ได้​แต่​เอา​ไป​พร้อมกับ​โล​โค่​เหมือน​ที่​อาณาจักร​แลน​ด้า​ทำ​เท่านั้น​)​															
12	13			#playerName	（而铁处女——那沉重的古老刑具，便成为了他们行动的累赘。）				8	1.1				116008;115008		200301;0	0;100701		14;26		1																					1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（而鐵處女——那沉重的古老刑具，便成為了他們行動的累贅。）	(And now, the ancient torture device has become their burden.)	（だが、その重厚な古代の拘束具が、かえって彼らの足枷になっている。）	(아이언 메이든— 그 무거운 고대의 형벌 기구가 오히려 그들의 걸림돌이 된 거지)	(​และ​โลง​เหล็ก​นั่น​—​ เครื่องมือ​ทรมาน​โบราณ​ที่​หนัก​ขนาด​นั้น​ จะ​กลายเป็น​ภาระ​ใน​การ​เคลื่อนที่​ของ​พวกเขา​)​															
13	14			#playerName	所以……移动速度也变慢了吗……				8	1.1				116008;115008			0;100701		14;26		1																					1;1	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以……移動速度也變慢了嗎……	So they're slowed down.	だから…移動速度も落ちていたのか…？	그래서... 빨리 도망가지도 못 했던 거고...	ถ้า​งั้น​...​ ความเร็ว​ใน​การเคลื่อนไหว​ก็​ควร​ที่จะ​ช้า​ลง​มั้ย​นะ​...​															
14	15		11						8	1.1	2			116008;115008		200401;0	100601;100701		14;26		1						sfx_story_winter_yanhua															1;1	4;2											1																														
15	16				<color=#d8d8d8>司诺果断地举起信号枪，向天空发射出一道耀眼的光芒，那是向军方求援的信号，也是这场骚乱即将终结的信号。</color>				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	4;2											1											<color=#d8d8d8>司諾果斷地舉起信號槍，向天空發射出一道耀眼的光芒，那是向軍方求援的信號，也是這場騷亂即將終結的信號。</color>	<color=#d8d8d8>Snow drew his flare gun and fired a bright signal into the sky, calling for army reinforcements and marking the end of the chaos.</color>	<color=#d8d8d8>スノーは迷わず信号銃を構え、空に向かって眩しい光を放った。それは軍への救援要請であり、同時に、この騒乱の終焉を告げる合図でもあった。</color>	<color=#d8d8d8>스노우가 플레어건을 집어 들어 허공을 향해 눈부신 빛을 쐈다. 군대에 지원을 요청하는 동시에 소동이 끝나감을 뜻하는 신호였다</color>	[​ส​โน​ว์ยก​ปืน​สัญญาณ​ขึ้น​อย่าง​เฉียบขาด​ ยิง​ลำแสง​ที่​สว่าง​เจิดจ้า​ขึ้นไป​บน​ฟ้า​ นั่น​คือ​สัญญาณ​ขอความช่วยเหลือ​จาก​กองทัพ​ และ​เป็น​สัญญาณ​ว่า​ความโกลาหล​ครั้งนี้​ใกล้​จะ​สิ้นสุดลง​แล้ว​]​															
16	17			#playerName	说吧，你们的目的到底是什么？				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						說吧，你們的目的到底是什麼？	Speak up. What's your purpose?	さあ、白状しなさい、あんたたちの目的はなんだ？	말해, 너희 목적이 뭐야?	พูด​มา​สิ​ จุดประสงค์​ของ​พวกคุณ​คือ​อะไร​กัน​แน่​？​															
17	18				<color=#d8d8d8>机不可失，与其在这里干等着，还不如趁这个机会试图从他们口中撬出更多信息。</color>				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1											<color=#d8d8d8>機不可失，與其在這裡乾等著，還不如趁這個機會試圖從他們口中撬出更多資訊。</color>	<color=#d8d8d8>I couldn't let this golden opportunity slip away. I needed to extract some information instead of waiting for reinforcements.</color>	<color=#d8d8d8>ここでただ待っているより、この機会に少しでも情報を引き出す方が得策だ。</color>	<color=#d8d8d8>이건 기회일 수도 있다. 이곳에서 마냥 기다리느니 조금이라도 정보를 더 얻어내는 게 나을 테니</color>	[​โอกาส​นี้​หา​ได้​ยาก​ จะ​มัว​นั่ง​รอ​อยู่​เฉย​แบบนี้​ไม่​ได้​ ใช้​จังหวะ​นี้​พยายาม​รีด​ข้อมูล​จาก​ปาก​พวกเขา​ดีกว่า​]​															
18	19				<color=#d8d8d8>也不知是刚才被司诺和奥尔嘉做了什么，那些被控制的反叛军言语闪烁，支支吾吾，像是在害怕什么的样子。</color>				8	1.1				116008;115008		200401;0	0;100701		14;26		1																					1;1	46;2											1											<color=#d8d8d8>也不知是剛才被司諾和奧爾嘉做了什麼，那些被控制的反叛軍言語閃爍，支支吾吾，像是在害怕什麼的樣子。</color>	<color=#d8d8d8>I wasn't sure what Snow and Olga had done moments ago. Even though the rebels were subdued, they spoke incoherently, as if gripped by fear.</color>	<color=#d8d8d8>スノーとオルガが何をしたのかはわからないが、制圧された反乱軍の面々は口ごもり、視線を彷徨わせながら、何かを恐れている様子だった。</color>	<color=#d8d8d8>그러나 스노우와 올가가 무슨 짓을 한 건지, 제압당한 반란군은 겁에 질린 듯 횡설수설할 뿐이었다</color>	[​ไม่​รู้​ว่า​เมื่อกี้​ส​โน​ว์​และ​ออ​ลก้า​ทำ​อะไร​ไป​บ้าง​ กลุ่ม​ทหาร​กบฏ​ที่​ถูก​ควบคุมตัว​พูดจา​ลื่นไหล​มาก​ ดู​แล้ว​เหมือน​กำลัง​กลัว​อะไร​บางอย่าง​]​															
19	20				<color=#d8d8d8>——不，他们的视线总是忍不住瞄向被绑在铁处女上无法动弹的罗寇。</color>				8	1.1				116008;115008		200401;0	0;100701		14;26		1																					1;1	46;2											1											<color=#d8d8d8>——不，他們的視線總是忍不住瞄向被綁在鐵處女上無法動彈的羅寇。</color>	<color=#d8d8d8>No, they were looking at the iron maiden, at Loco.</color>	<color=#d8d8d8>——いや、彼らの目は、ちらちらと縛られたまま微動だにしないロコへと向けられていた。</color>	<color=#d8d8d8>— 아니, 그들의 시선은 아이언 메이든에 묶여 꼼짝할 수 없는 로코를 향하고 있었다</color>	[—​ไม่​สิ​ สายตา​ของ​พวกเขา​มักจะ​เหลือบ​ไป​มอง​โล​โค่​ที่​ถูก​ผูก​ติดกับ​โลง​เหล็ก​และ​ยัง​ไม่​สามารถ​ขยับตัว​ได้​]​															
20			3						8	1.1				116008;115008		200401;0	0;100701		14;26		1														（难道……他们害怕的是罗寇？）	21						1;1	46;2											1																（難道……他們害怕的是羅寇？）	(Are they afraid of Loco?)	（まさか、ロコを畏れているのか？）	(설마... 로코를 두려워하는 건가?)	(หรือว่า... พวกเขาจะกลัวโลโค่？)										
21	22			#playerName	（他们的言行不一，看来得好好试探一下才行。）				8	1.1				116008;115008		200401;0	0;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（他們的言行不一，看來得好好試探一下才行。）	(Their behavior doesn't match their words.)	（彼らの言動はどうやら矛盾しているようだ。しっかり探りを入れる必要がありそうだ。）	(말과 행동이 달라. 자세히 조사해 봐야겠어)	(​การกระทำ​ของ​พวกเขา​ดู​ไม่​ตรง​กับ​สิ่ง​ที่​พูด​ออกมา​เท่าไหร่​ ดูท่า​คง​ต้อง​ลอง​ตรวจสอบ​ดู​สักหน่อย​)​															
22	23			#playerName	你们和罗寇并非来自同一个地方，对吧？				8	1.1				116008;115008		200401;0	0;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們和羅寇並非來自同一個地方，對吧？	You and Loco aren't from the same "homeland," I assume?	あんたたちとロコは、同じ場所から来たわけじゃないんだろ？	너희, 로코와 같은 곳 출신이 아니지?	พวกคุณ​กับ​โล​โค่​ไม่​ได้​มาจาก​ที่​เดียวกัน​อย่าง​ที่​พูด​ใช่ไหม​？​															
23	24			#playerName	至少——罗寇本人并不知道你们的存在……				8	1.1				116008;115008			100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						至少——羅寇本人並不知道你們的存在……	Or at the very least, Loco doesn't even know you exist...	少なくとも——ロコ本人はあんたたちの存在を知らないはずだ……	로코는.. 너희의 존재를 모르고 있어	หรือ​อย่าง​น้อย​—​ ตัว​โล​โค่​เอง​ก็​ไม่​รู้จัก​การ​มี​อยู่​ของ​พวกคุณ​...​															
24	25			反叛军成员A	你，你胡说……				8	1.1				116008;115008			100601;100701		14;26		1			18:npc_icon_753_1	1																	1;1	46;2											1	反叛軍成員A	Rebel Soldier A	反乱軍メンバーA	반란군 A	สมาชิกกลุ่มต่อต้าน A						你，你胡說……	No, I don't know what you're talking about...	そ、そんなことない……	허, 헛소리...	พ-พูดอะไรไร้สาระ...															
25	26			#playerName	我胡说？呵，你们明明连罗寇身上的束缚都不敢解开……				8	1.1				116008;115008			100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我胡說？呵，你們明明連羅寇身上的束縛都不敢解開……	You don't know? You can't even remove Loco's restraints.	そんなことない？ ふん、ロコの拘束を解く度胸すらないくせに…	헛소리라고? 하, 로코의 속박도 풀지 못했잖아...	ไร้สาระ​?​ เหอะ​ พวกคุณ​ไม่​กล้า​แกะ​โซ่​ที่​มัด​ตัว​โล​โค่​อยู่​ด้วยซ้ำ​...​															
26			3						8	1.1				116008;115008		200401;0	100601;100701		14;26		1														不就是因为害怕吗？;还敢自称和罗寇是同乡？	27;34						1;1	46;2											1																不就是因為害怕嗎？;還敢自稱和羅寇是同鄉？	You're afraid, aren't you?;How can you claim to be from the same place as Loco?	怖かったからだろ？;ロコと同郷だなんてよく言えるね。	로코가 두려워서 그런 거 아니야?;그래 놓고 로코와 같은 곳 출신이라고?	ก็เพราะกลัวใช่ไหมล่ะ?;แล้วยังกล้ามาอ้างว่าเป็นคนบ้านเดียวกันกับโลโค่อีกเหรอ?										
27	28			#playerName	既然你们自认是罗寇的同乡，那为什么连为她解开枷锁这件事都做不到呢？				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然你們自認是羅寇的同鄉，那為什麼連為她解開枷鎖這件事都做不到呢？	If you really see yourselves as Loco's people, why can't you even undo her shackles?	ロコの同郷だって言うなら、なぜ彼女の束縛を解くことすらできないんだ？	너희가 정말 같은 곳 출신이라면, 왜 속박도 풀지 못하는 거지?	ใน​เมื่อ​พวกคุณ​อ้าง​ตัว​ว่า​เป็น​คนบ้านเดียวกัน​กับ​โล​โค่​ แล้ว​ทำไม​แค่​การ​แกะ​โซ่ตรวน​ให้​เธอ​ก็​ยัง​ทำ​ไม่​ได้​ล่ะ​？​															
28	29			#playerName	既然这么害怕，那么冒着这么大的风险来这里劫走她的目的……又是什么呢？				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然這麼害怕，那麼冒著這麼大的風險來這裡劫走她的目的……又是什麼呢？	What's the purpose of risking so much to come here and take her away?	そんなに怖いなら、リスクを冒してまで彼女を連れ去る目的は……何なんだろう？	그렇게 두려운데, 이런 위험을 감수하면서까지 그녀를 차지하려는 목적이 뭐야?	ถ้า​กลัว​ขนาด​นี้​ แล้ว​จุดประสงค์​ที่​เสี่ยงอันตราย​ขนาด​นี้​มา​ลักพาตัว​เธอ​ไป​...​ มัน​คือ​อะไร​กัน​แน่​？​															
29	34			#playerName	是想要利用她吗？				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是想要利用她嗎？	You want to use her power, don't you?	彼女を利用したかっただけなのか？	그녀를 이용하려고?	คิด​จะ​ใช้ประโยชน์​จาก​เธอ​งั้น​เหรอ​？​															
30	31			#playerName	你们明明只是想利用她吧……				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們明明只是想利用她吧……	Yes, you definitely have plans to exploit her...	あんたたちはただ彼女を利用したいだけだろ？	아마 그녀를 이용하려는 거겠지...	พวกคุณ​แค่​อยาก​ใช้ประโยชน์​จาก​เธอ​ใช่​ไห​ม.​..​															
31	32			#playerName	就像刚刚那样，以她的名义威胁他人，以此来达到自己的目的。				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						就像剛剛那樣，以她的名義威脅他人，以此來達到自己的目的。	Just like you tried to do earlier, using her to threaten others for your own gain.	さっきみたいに、彼女の名を借りて他人を脅し、自分の目的を果たそうとする。	아까처럼 그녀를 이용해 다른 사람들을 협박하고 목적을 이루려고	ก็​เหมือน​เมื่อกี้​ ยก​ชื่อ​ของ​เธอ​ขึ้น​มา​เพื่อ​ข่มขู่​คนอื่น​ เพื่อ​บรรลุเป้าหมาย​ของ​ตัวเอง​															
32	33			#playerName	一边卑鄙地利用她的价值，一边又擅自把她当做怪物一般惧怕着……				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						一邊卑鄙地利用她的價值，一邊又擅自把她當做怪物一般懼怕著……	You shamelessly exploited her while fearing her power like a monster...	卑怯にも彼女の価値を搾取しようとしているくせに、勝手に彼女を化け物扱いして恐れている……	비겁하게 이용할 생각이면서 동시에 괴물 취급하며 무서워하다니...	ในขณะที่​ใช้ประโยชน์​จาก​คุณค่า​ของ​เธอ​อย่าง​ต่ำช้า​ ก็​ยัง​หวาดกลัว​เธอ​อย่าง​กับ​เห็น​ว่า​เป็น​ปีศาจ​...​															
33	34			#playerName	所以，你们没能解开遏制着她的力量的枷锁，不是吗？				8	1.1				116008;115008		200401;0	100601;100701		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以，你們沒能解開遏制著她的力量的枷鎖，不是嗎？	And that's why you didn't remove her restraints.	だからこそ、ロコの力を封じる枷を解くことすらできなかったんだろう？	결국, 그녀의 속박을 풀 재주는 없었던 거잖아, 안 그래?	เพราะ​งั้น​ไง​ พวกคุณ​ถึง​แกะ​โซ่ตรวน​ที่​ยับยั้ง​พลัง​ของ​เธอ​ไม่​ได้​ ใช่ไหม​ล่ะ​？​															
34	35		12	反叛军成员B	你懂什么！我们为了营救圣女与神卫，倾尽一切地筹谋了整整三十年！				8	1.1				116008;115008		200401;0	100601;0		14;26		1			18:npc_icon_754_1	1																	1;1	46;2											1	反叛軍成員B	Rebel Soldier B	反乱軍メンバーB	반란군 B	สมาชิกกลุ่มต่อต้าน B						你懂什麼！我們為了營救聖女與神衛，傾盡一切地籌謀了整整三十年！	What do you know? To save the Saint and the Divine Guard, we've sacrificed everything for thirty years!	お前に何が分かるんだ！ 聖女とパトローナス(守護者)を救うために、俺たちは30年もの間、ありったけの力を注いでこの計画を立ててきたんだ！	네가 뭘 알아! 우리는 성녀와 신위를 구하기 위해 30년을 준비했어!	แก​จะ​ไป​รู้​อะไร​!​ เรา​ทุ่มเท​การวางแผน​นี้​มา​ตั้ง​สามสิบ​ปี​เพื่อ​ช่วยเหลือ​ท่าน​สตรี​ศักดิ์สิทธิ์​และ​องครักษ์​เทพ​นะ​!​															
35	36			#playerName	「圣女」？「神卫」？				8	1.1				116008;115008		200401;0	100601;0		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						「聖女」？「神衛」？	The Saint? The Divine Guard?	「聖女」？「パトローナス」？	‘성녀’? ‘신위’?	​สตรี​ศักดิ์สิทธิ์​?​ "​องครักษ์​เทพ​"?​															
36	37			#playerName	（他在说什么？这和罗寇又有什么联系呢？）				8	1.1				116008;115008		200401;0	100601;0		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（他在說什麼？這和羅寇又有什麼聯繫呢？）	(What is he talking about? What's the connection to Loco?)	（何を言っているんだ？ロコと何の関係があるのだろう？）	(대체 무슨 소리지? 로코와 관련 있는 건가?)	(​เขา​พูด​เรื่อง​อะไร​อยู่​น่ะ​?​ แล้ว​เรื่อง​นี้​เกี่ยวข้อง​กับ​โล​โค่​ยังไง​?)​															
37	38				<color=#d8d8d8>然而，这时本来在一旁异常安静的罗寇却突然变得异常激动。</color>				8	1.1				116008;115008		200401;0	100601;0		14;26		1																					1;1	46;2											1											<color=#d8d8d8>然而，這時本來在一旁異常安靜的羅寇卻突然變得異常激動。</color>	<color=#d8d8d8>Loco, who had been silent until now, suddenly became agitated.</color>	<color=#d8d8d8>しかしその時、それまで異様なほど静かだったロコが、突然激しく動揺し始めた。</color>	<color=#d8d8d8>그때, 조용하던 로코가 갑자기 흥분하기 시작했고</color>	[​ทว่า​ในขณะนั้น​เอง​ โล​โค่​ที่​ก่อนหน้านี้​เงียบสงบ​อย่าง​ผิดปกติ​อยู่​ข้างๆ​ กลับ​เกิด​อาการ​ตื่นตัว​ขึ้น​มา​อย่าง​ฉับพลัน​]​															
38	39				<color=#d8d8d8>被紧紧束缚在铁处女上的她，开始剧烈地挣扎起来。</color>				8	1.1				116008;115008		200401;0	100601;0		14;26		1																					1;1	46;2											1											<color=#d8d8d8>被緊緊束縛在鐵處女上的她，開始劇烈地掙扎起來。</color>	<color=#d8d8d8>Still chained to the iron maiden, she began to struggle fiercely.</color>	<color=#d8d8d8>鉄の処女にがっちりと拘束された彼女は、荒々しく身をよじらせる。</color>	<color=#d8d8d8>가만히 아이언 메이든에 묶여있던 그녀가 갑자기 몸부림치기 시작했다</color>	[​เธอ​ที่​ถูก​มัด​ติดกับ​เครื่อง​ทรมาน​เหล็กกล้า​ เริ่ม​ดิ้นรน​อย่าง​รุนแรง​]​															
