id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16			云沛	会不会……是沙漏本身有所损伤、或者被利用，才导致了这些情绪粒子……									113008;114008		0;200701	0;101001		14;26		1																					114008;113008												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						會不會……是沙漏本身有所損傷、或者被利用，才導致了這些情緒粒子……	Unless the Hourglass itself is damaged... or actively being used. That could warp the local Pathos Particles.	もしかして……砂時計自体が損傷しているか、あるいは何者かに利用されていて、そのせいでエモーション粒子が……	혹시... 모래시계가 손상됐거나 누군가에게 이용당해서 이런 이모션 파티클이 생겨난 거면 몰라도...	จะ​เป็น​เพราะ​...​ ตัว​นาฬิกาทราย​เอง​ที่เกิด​ความเสียหาย​ หรือไม่​ก็​กำลัง​ถูก​ใช้ประโยชน์​อยู่​ ถึง​ได้​ทำให้เกิด​อนุภาค​พา​โธส​พวก​นี้​ขึ้น​มา​รึเปล่า​นะ​...​															
16	17			云灿	所以，果然是因为沙漏啊？									113008;114008		200701;200701	0;101001		14;26		1																					114008;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						所以，果然是因為沙漏啊？	So it is the Hourglass?	じゃあ、やっぱり砂時計が原因ってこと？	역시 모래시계 때문일까?	จะ​เป็น​เพราะ​...​ นาฬิกาทราย​จริงๆ​ น่ะ​เหรอ​?​															
17	18			云沛	只是推测。毕竟如果真的被那么巨大的力量影响着，普通的傀根本无法承受下来。									113008;114008		200401;200701			14;26		1																					114008;113008												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						只是推測。畢竟如果真的被那麼巨大的力量影響著，普通的傀根本無法承受下來。	Could be. But if the energy's that strong, regular Anomalies would be shredded.	あくまで推測ですが、もし本当にそれほど巨大な力の影響を受けているのだとすれば、普通の傀ではとても耐えられないはずです。	추측일 뿐이야. 만약 정말 그렇게 거대한 힘의 영향권에 있는 거라면, 평범한 퍼펫들은 애초에 버티지도 못했을 테니까	แค่​เดา​น่ะ​ค่ะ​ ถ้า​ได้รับ​อิทธิพล​จาก​พลังงาน​มหาศาล​ขนาด​นั้น​จริงๆ​ หุ่นเชิด​ธรรมดา​คงจะ​รับ​ไหว​ไม่​ได้​หรอก​ค่ะ​															
18	19			云沛	就连如今身处其中的我们，也可能会为那股力量所侵蚀、继而被同化，甚至走向死亡……									113008;114008		200401;201301			14;26		1																					114008;113008												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						就連如今身處其中的我們，也可能會為那股力量所侵蝕、繼而被同化，甚至走向死亡……	And we might not be immune either. Prolonged exposure could corrupt us... or worse.	今ここにいる私たちでさえ、その力に蝕まれ、同化されていき、死に至る可能性だって……	이미 영향권에 들어온 우리만 해도 그 힘에 잠식되어 동화되거나, 심지어 죽었을 수 있어...	ขนาด​พวกเรา​ที่อยู่​ใน​สถานการณ์​ตอนนี้​เอง​ ก็​อาจจะ​ถูก​พลัง​นั้น​กัดกร่อน​ แล้ว​ถูก​กลืน​หาย​ไป​ หรือ​แม้แต่​การ​เดิน​ไป​สู่​ความตาย​...​															
19	20			凌霄	呵呵，不要一脸认真地说这么恐怖的话啊小云沛，调查官会当真的哦~									113008;114008		200401;200701			14;26		1			18:npc_icon_560_5	1																	1;1												1	淩霄	Linsho	凌霄	영소	หลิงเซียว						呵呵，不要一臉認真地說這麼恐怖的話啊小雲沛，調查官會當真的哦~	Now, now, Yunpei, let's not jump to such grim conclusions. You'll give our Inspector here nightmares~	ふふ、雲沛ちゃん、そんな真顔で怖い話をしないでくれよ。調査官が信じちゃうでしょ～	하하, 그렇게 진지한 표정으로 무서운 얘기 하지 말아요, 운비. 조사관님이 진짜인 줄 알겠네~	หึหึ​ อย่า​พูด​เรื่อง​น่ากลัว​ขนาด​นั้น​ด้วย​สีหน้า​จริงจัง​สิ​หยุ​น​เพ่​ย​น้อย​ คุณ​ผู้ตรวจการ​จะ​เชื่อ​จริงๆ​ เอา​นะ​~​															
20			3											113008;114008		200401;200701			14;26		1														没什么，我知道这只是推测。;听上去真的很可怕呢……	21;26						1;1												1																沒什麼，我知道這只是推測。;聽上去真的很可怕呢……	It's fine, I get it's just a guess.;That sounds really bad...	別に、推測だってわかってるから。;話を聞くだけでも、少し怖いな……	난 괜찮아. 추측일 뿐이잖아;듣다 보니 정말 무서운데...	ไม่มีอะไรหรอก ฉันรู้ว่านี่เป็นแค่การคาดเดา;ฟังดูน่ากลัวจริงๆ นั่นแหละ...										
21	22			#playerName	我们现在都没有受到影响，反而也证明了情况没有想象中那么糟糕。									113008;114008		200401;200701			14;26		1																					0;0	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們現在都沒有受到影響，反而也證明了情況沒有想像中那麼糟糕。	The fact that we're all still standing means it can't be that bad yet.	少なくとも今のところ、私たちは何の異常も出ていない。それだけでも、状況も想像していたほど悪くはないはずだよ。	아직 우리한테 별 영향이 없잖아. 우리가 생각한 것만큼 끔찍한 상황은 아니라는 거겠지	ตอนนี้​ที่​เรา​ยัง​ไม่​ได้รับ​ผลกระทบ​ ก็​เป็น​การพิสูจน์​ได้​ว่า​สถานการณ์​ไม่​ได้​แย่​อย่าง​ที่​คิด​															
22	23			#playerName	而且与其说是我，不如说盈儿更害怕吧……									113008;114008		200401;200701			14;26		1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						而且與其說是我，不如說盈兒更害怕吧……	And honestly, Ying looks more shaken up than I.	それに、一番怖がっているのは私じゃなくて、ミチルのほうでしょう……	그리고 나보다는 영아가 더 겁먹은 거 같은데...	แล้ว​แทนที่จะ​พูดถึง​ฉัน​ ฉัน​ว่า​ห​ยิง​น่าจะ​กลัว​มากกว่า​นะ​...​															
23	24			盈儿	呃……没、没事哦，盈儿一点都没在怕哦……									113008;114008					14;26		1			18:npc_icon_563_4	1																	1;1	46;1											1	盈兒	Ying	ミチル	영아	หยิง						呃……沒、沒事哦，盈兒一點都沒在怕哦……	Wha—? N-no, I'm totally fine! Not scared!	う、うう……だ、だいじょうぶだよ。ミチル、ぜんっぜん怖がってなんかないから……	윽... 아, 아니에요. 영아는 하나도 안 무서워요...	เอ่อ​...​มะ​...​ไม่เป็นไร​ค่ะ​ ห​ยิง​ไม่​ได้​กลัว​เลย​สักนิด​...​															
24	25			云灿	好啦好啦，你们要在那里讨论到什么时候！快来找沙漏啊！									113008;114008		200301;0	101301;0		14;26		1																					1;1	1;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						好啦好啦，你們要在那裡討論到什麼時候！快來找沙漏啊！	Hey, are you guys done discussing? Let's find that Hourglass!	はいはい、そこでいつまで話してるの！早く砂時計を探しに行くよ！	자, 자. 언제까지 말로만 떠들 거야? 어서 시계를 찾자!	เอาล่ะ​ๆ​ พวก​เธอ​จะ​ยืน​คุย​กัน​อยู่​ตรงนั้น​ถึง​กี่​โมง​กัน​ล่ะ​!​ รีบ​มาหา​นาฬิกาทราย​เร็ว​ๆ​ เข้า​สิ​!​															
25	31			#playerName	好！									113008;114008					14;26		1																					1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						好！	Got it!	わかった！	그래!	โอ้!															
26	27			#playerName	但幸好事态还没发展成云沛博士所说的那样，那就代表着我们还有阻止这一切发生的机会。									113008;114008		200401;0			14;26		1																					0;0												1	#playerName	#playerName	#playerName	#playerName	#playerName						但幸好事態還沒發展成雲沛博士所說的那樣，那就代表著我們還有阻止這一切發生的機會。	At least it hasn't reached the point of no return. That means we still have a chance to stop it.	でも、雲沛博士が言う最悪の事態にはなっていないのが幸いだね。つまり、まだそれを止めるチャンスが残っているってことだ。	운비 박사가 말한 것처럼 상황이 심각해진 건 아니라 다행이야. 아직 우리에게 사태를 수습할 기회가 있다는 말이니까	แต่​โชคดี​ที่​สถานการณ์​ยัง​ไม่​ได้​เป็น​แบบ​ที่​ดร.​หยุ​น​เพ่​ย​พูด​ นั่น​แสดงว่า​เรา​ยัง​มีโอกาส​ขัดขวาง​ไม่​ให้​เรื่อง​นี้​เกิดขึ้น​ได้​อยู่​															
27	28			凌霄	有时候真的不知道调查官你是聪明还是乐观呢……									113008;114008		200401;0			14;26		1			18:npc_icon_560_1	1																	1;1	46;1											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						有時候真的不知道調查官你是聰明還是樂觀呢……	Inspector, I can't tell if that's wisdom or innocence talking.	本当に、調査官って、賢いのか、それともただの楽天家なのか…...	가끔은 조사관님이 똑똑한 건지 낙천적인 건지 헷갈린다니까요...	บางครั้งบางคราว​ก็​ไม่​เข้าใจ​จริงๆ​ นะ​ว่า​คุณ​ผู้ตรวจการ​เป็น​คน​ฉลาด​หรือ​แค่​มองโลกในแง่ดี​กัน​แน่​...​															
28	29			#playerName	希望两者都是？									113008;114008		200401;0	0;101001		14;26		1																					114008;113008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						希望兩者都是？	Why not a healthy mix of both?	両方だといいんだけど？	희망 사항은 둘 다였으면 하는데?	หวัง​ให้​เป็น​ทั้งสอง​อย่าง​เลย​มั้ย​ล่ะ​?​															
29	30			凌霄	希望吗……也不赖呢~									113008;114008		201301;0	0;101001		14;26		1			18:npc_icon_560_4	1																	114008;113008	46;1											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						希望嗎……也不賴呢~	Okay... I'll take it.	両方、ね……悪くないかも〜	희망 사항이라... 나쁘지 않네요~	หวัง​เห​รอ.​..​ ก็​ไม่เลว​นะ​~​															
30	31			#playerName	沙漏应该就在这附近，我们先试着找找看吧。									113008;114008		200401;0	0;101001		14;26		1																					0;0	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沙漏應該就在這附近，我們先試著找找看吧。	The Hourglass has to be close. Let's look around.	砂時計はこのあたりにあるはずだ。まずは周辺を探ってみよう。	모래시계는 분명 이 주변에 있을 거야. 일단 찾아보자	นาฬิกาทราย​น่าจะ​อยู่​แถวๆ​ นี้​นะ​ เรา​ลอง​หา​กัน​ดูก่อน​เถอะ​															
31	32		2		半小时后																1					-1	op_jianpan																											1											半小時後	Thirty minutes later...	三十分後	30분 후	ครึ่งชั่วโมงต่อมา															
32	33			盈儿	这观月台也太大了吧，我们要找到什么时候呀？							17	-1	113008;114008		200401;0			16;30		1			18:npc_icon_563_4	1																	1;1												1	盈兒	Ying	ミチル	영아	หยิง						這觀月台也太大了吧，我們要找到什麼時候呀？	This terrace is bigger than it looks... Are we supposed to check every nook and cranny?	観月台って、広すぎませんか？いつになったら捜査が終われるのですか…...	관월대가 너무 커요. 언제까지 찾아야 해요?	ลาน​ชม​จันทร์​นี่​ใหญ่​เกินไป​แล้ว​มั้ย​เนี่ย​ นี่​เรา​ต้องหา​ถึง​กี่​โมง​กัน​นะ​?​															
33	34			凌霄	要是累的话，不如大家先休息一下？									113008;114008		200701;0			16;30		1			18:npc_icon_560_1	1																	1;1												1	淩霄	Linsho	凌霄	영소	หลิงเซียว						要是累的話，不如大家先休息一下？	If everyone's winding down, we could always take a short break.	疲れたなら、ひとまず休憩しようか。	힘들면 다들 좀 쉬었다가 찾을까요?	ถ้า​เหนื่อย​กัน​แล้ว​ ทุกคน​จะ​พัก​กัน​สักหน่อย​มั้ย​ล่ะ​?​															
34	35			云灿	你不是一直在休息吗？要是休息够了，就过来帮忙！									113008;114008		200301;0			16;30		1																					1;1												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						你不是一直在休息嗎？要是休息夠了，就過來幫忙！	You've been "resting" since we got here! Get up and help!	あんたはさっきから休んでばっかりじゃない？気が済んだら、手伝ってよ！	넌 계속 쉬고 있었잖아? 다 쉬었으면 얼른 와서 돕기나 해!	นาย​ไม่​ได้​พัก​อยู่​ตลอดเวลา​รึ​ไง​?​ ถ้า​พัก​พอแล้ว​ ก็​มา​ช่วยกัน​ซะ​สิ​!​															
35	36			凌霄	啊呀，小云灿你这孩子怎么一点都不体谅老人家呢……									113008;114008		200301;0			16;30		1			18:npc_icon_560_4	1																	1;0												1	淩霄	Linsho	凌霄	영소	หลิงเซียว						啊呀，小雲燦你這孩子怎麼一點都不體諒老人家呢……	So harsh, Yuncan. Have a little respect for your elders.	もう、雲燦ちゃんったら、相変わらずお年寄りに厳しいんだから……	아이참. 운찬은 왜 이렇게 늙은이를 못살게 구나요...	แหม​ๆ​ หยุ​น​ซาน​น้อย​ไม่​เห็นใจ​คน​เฒ่า​คนแก่​เลย​นะ​...​															
36	37			云沛	嗯？这个是？									113008;114008		200501;0	0;101001		16;30		1					bgm_role_doctor_dark																0;0												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						嗯？這個是？	Hm. Look at this.	ん？これは……？	응? 이건?	หืม? นี่มัน...?															
37	38				<color=#d8d8d8>循着声音看去，云沛从观月台中央的星象仪底座缝隙之中，拿出了一个类似铜制的圆盘。</color>									113008;114008		200501;0	0;101001		16;30		1						sfx_rolestory_yifu																											1											<color=#d8d8d8>循著聲音看去，雲沛從觀月台中央的星象儀底座縫隙之中，拿出了一個類似銅制的圓盤。</color>	<color=#d8d8d8>At Yunpei's voice, we turned. In her hand was a tarnished brass disc, which she'd just worked loose from a crevice in the astrolabe's pedestal.</color>	<color=#d8d8d8>音のしたほうを振り向くと、観月台の中央に据えられた星象儀の台座の隙間から、雲沛が銅製らしき円盤を取り出すところだった。</color>	<color=#d8d8d8>소리를 따라가다가 운비가 관월대 중앙에 있는 혼천의 아래 틈에서 구리로 만든 듯한 원판을 꺼냈다</color>	[​เมื่อ​มองตาม​ทิศทาง​ของ​เสียง​นั้น​ไป​ หยุ​น​เพ่​ย​ก็​หยิบ​วัตถุ​ทรงกลม​คล้าย​แผ่น​จาน​ทองแดง​ออก​มาจาก​รอยแยก​บริเวณ​ฐาน​ของ​กล้องดูดาว​ที่​ตั้งอยู่​กลาง​ลาน​ชม​จันทร์​]​															
38	39		12	盈儿	啊——									113008;114008			0;101001		16;30		1			18:npc_icon_563_4	1																	1;1												1	盈兒	Ying	ミチル	영아	หยิง						啊——	Oh no—!	あっ――！	아앗—	อ๊ะ—															
39	40			云沛	怎么了，盈儿？									113008;114008		200501;200701			16;30		1																					1;1												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						怎麼了，盈兒？	What is it?	どうしました、ミチル？	왜 그래, 영아?	เป็นอะไรไปเหรอ หยิง?															
40	41			盈儿	怎么会这样？这是沙漏的顶盖！怎么就剩了个盖了啊……									113008;114008		200501;200701			16;30		1			18:npc_icon_563_4	1																	1;1												1	盈兒	Ying	ミチル	영아	หยิง						怎麼會這樣？這是沙漏的頂蓋！怎麼就剩了個蓋了啊……	It's the Hourglass's top piece! But it's just the lid! Where's the rest?!	そんな……それ、砂時計の天蓋です！なんで蓋しか残ってないんですか……	어떻게 이런 일이? 이건 모래시계의 뚜껑이에요! 왜 여기에 뚜껑만...	ทำไม​ถึง​เป็น​แบบนี้​ไป​ได้​ล่ะ​?​ นี่​มัน​ฝา​ของ​นาฬิกาทราย​หนิ​!​ ทำไม​เหลือ​แค่​ฝา​อย่าง​เดียว​ล่ะ​...​															
41	42				<color=#d8d8d8>盈儿原本如同阳光般灿烂的笑脸，此刻完全被乌云笼罩。</color>									113008;114008		200401;200701			16;30		1																					1;1												1											<color=#d8d8d8>盈兒原本如同陽光般燦爛的笑臉，此刻完全被烏雲籠罩。</color>	<color=#d8d8d8>All traces of Ying's sunny smile vanished, her face now a mask of panic.</color>	<color=#d8d8d8>さっきまで陽だまりみたいに明るかったミチルの笑顔が、一気に曇った。</color>	<color=#d8d8d8>햇살 같은 미소가 가득했던 영아의 얼굴에 순간 먹구름이 드리웠다</color>	[​สี​หน้าที่​เดิม​สดใส​เหมือน​แสงแดด​ของ​ห​ยิง​ ตอนนี้​กลับ​ถูก​เมฆ​คลึ้ม​ดำมืด​ปกคลุม​ไป​หมด​เสียแล้ว​]​															
