id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13			#playerName	受到蜃楼的堕化影响的真的只有红眼狂猪吗？																1					bgm_role_doctor_dark																	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						受到蜃樓的墮化影響的真的只有紅眼狂豬嗎？	Was Terror Hogswine really the only one affected by Mirage's Fallmorph?	蜃気楼の堕化の影響を受けたのは、本当に赤眼狂豚だけですか？	신기루의 타락화로 영향을 받은 게 정말 폭주한 붉은 눈 돼지뿐이야?	ที่​ได้รับ​ผลกระทบ​จาก​การเสื่อมสภาพ​ของ​มิราจ​ มี​แค่​หมูป่า​ตาแดง​ตัว​เดียว​จริงๆ​ งั้น​เหรอ​?​															
13	14			#playerName	但就在刚刚，我才意识到一件事。\n帕蒂，你和女神还有事情在瞒着我们吧……																1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						但就在剛剛，我才意識到一件事。\n帕蒂，你和女神還有事情在瞞著我們吧……	It was only just now that I realized something. Patty, there are still things you and the Goddess are hiding from us, aren't there?...	今、気づいたんです。\nパティ、あなたと女神様は私たちに何か隠しているのではないですか？	방금 내가 깨달은 게 하나 있거든.\n패티, 너랑 여신님이 우리한테 숨기고 있는 일이 있지...?	แต่เมื่อกี้นี้ ฉันก็นึกขึ้นมาได้\nแพตตี้ คุณกับเทพธิดายังปิดบังเรื่องอะไรจากเราอยู่อีกใช่ไหม...															
14	15			帕蒂	唔？！\n……没有。																1			18:npc_icon_678_1	1																		46;1											1	帕蒂	Patty	パティ	패티	แพตตี้						嗯？！\n……沒有。	Huh?! ...No.	ッ？！\n……いいえ。	네? !\n... 어, 없어요	หืม?!\n...ไม่มีอะไรทั้งนั้น															
15	16				<color=#d8d8d8>帕蒂的神色难得有些慌张，但是她既没有像刚刚那样大声否定，也没有承认。</color>																1																						46;1											1											<color=#d8d8d8>帕蒂的神色難得有些慌張，但是她既沒有像剛剛那樣大聲否定，也沒有承認。</color>	<color=#d8d8d8>Patty's expression is unusually flustered, but she doesn't have the look of the denial nor admission she had shown earlier.</color>	<color=#d8d8d8>パティの表情は珍しく慌てているが、先程みたいに大声で否定することも、認めることもしない。 </color>	<color=#d8d8d8>패티는 전에 없이 당황한 표정이었지만, 아까처럼 큰소리로 부정하거나 인정하지 않았다</color>	[สีหน้าของแพตตี้ไม่ค่อยตื่นตระหนก แต่เธอก็ไม่ได้ปฏิเสธเสียงดังเหมือนเมื่อกี้\nและก็ไม่ยอมรับเช่นกัน]															
16	17			#playerName	……还是不愿意说吗。\n陇西腊肉，我有一件事想拜托你。																1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……還是不願意說嗎。\n隴西臘肉，我有一件事想拜託你。	...So you still won't say it. Bacon, I have a favor to ask of you.	……やっぱり、話す気はないのですね？\nリュウセイベーコン、あなたに頼みたいことがある。	...말하고 싶지 않은 거야?\n룽시 베이컨, 너한테 부탁하고 싶은 게 있어	...ยังไม่ยอมพูดอีกเหรอ\nเบคอน ฉันมีเรื่องหนึ่งที่อยากรบกวนคุณ															
17	18			陇西腊肉	说来听听？																1			18:npc_icon_680_4	1																		46;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						說來聽聽？	Let's hear it.	言ってみるといい。	말해 봐	ว่ามาสิ?															
18	19			#playerName	可以请你代替帕蒂，封印红眼狂猪吗？																1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						可以請你代替帕蒂，封印紅眼狂豬嗎？	Could you be the one to seal Terror Hogswine?	パティに替わって、赤眼狂豚を封印して欲しいんだ。	패티 대신 폭주한 붉은 눈 돼지를 봉인해 줄 수 있어?	ช่วยผนึกหมูป่าตาแดงแทนแพตตี้ได้ไหม?															
19	20			#playerName	既然你这么了解这个阵法，那自然也知道如何封印吧。																1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然你這麼瞭解這個陣法，那自然也知道如何封印吧。	Since you know this formation so well, you should also know how to seal it, right?	あの法陣のことをよく知っていたようだから、封印の仕方もわかるはずだと思って。	마법진에 대해 그렇게 잘 안다면 당연히 어떻게 봉인하는지도 알겠지	คุณเข้าใจผนึกนี่ดีขนาดนี้ ก็น่าจะรู้วิธีผนึกด้วยใช่ไหมล่ะ															
20	21			陇西腊肉	你还真有眼力见儿啊。\n可以啊~你先叫声姐姐，我听听~																1			18:npc_icon_680_4	1																		46;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						你還真有眼力見兒啊。\n可以啊~你先叫聲姐姐，我聽聽~	You've got a keen eye, huh? Sure, but you gotta call me "Big Sis" first. I wanna hear it.	よくわかったね。\nいいよ、ただし、お姉ちゃんって呼んでくれたらな〜ほら、呼んでみて〜	눈치가 엄청 빠르네.\n할 수야 있지~ 대신 먼저 누나라고 불러 봐. 누나 소리 한번 들어보게~	เธอนี่ช่างสังเกตจังเลยนะ\nได้สิ~ งั้นเธอเรียกฉันว่าพี่สาวให้ฟังก่อนสิ~															
21			3																		1														姐姐。;呃……	22;24							46;1											1																姐姐。;呃……	Big Sis.;Sigh...	お姉ちゃん。;うっ……	누나;어...	พี่สาว;เอ่อ...										
22	23			#playerName	（这种紧要关头，还要什么面子啊……）																1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這種緊要關頭，還要什麼面子啊……）	(This is no time for a joke...)	（緊急事態だ、恥ずかしがっている場合じゃない……）	(이렇게 중요한 때에 자존심이 문제겠어...)	(ในเวลาวิกฤตแบบนี้ยังจะขออะไรแบบนี้อีกนะ...)															
23	26			陇西腊肉	不错，那姐姐我可得满足弟弟的要求啊~	不错，那姐姐我可得满足妹妹的要求啊~															1			18:npc_icon_680_5	1																		46;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน	不錯，那姐姐我可得滿足妹妹的要求啊~	Nice. Well, if my little sister's asking, how can I refuse~	よくできたね〜なら、お姉ちゃんは妹分のお願いを断わるわけにはいかないな〜	좋아, 그럼 이 언니가 우리 동생 부탁을 들어줘야지~	เก่งมาก งั้นพี่สาวต้องตอบสนองคำขอของน้องสาวแล้วสิ~	不錯，那姐姐我可得滿足弟弟的要求啊~	Nice. Well, if my little brother's asking, how can I refuse~	悪くない、ならお姉ちゃんは可愛い弟分のお願いを断わるわけにはいかないな〜	좋아, 그럼 이 누나가 우리 동생 부탁을 들어줘야지~	เก่งมาก งั้นพี่สาวต้องตอบสนองคำขอของน้องชายแล้วสิ~															
24	25			#playerName	这时候就别打趣我了。																1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這時候就別打趣我了。	This isn't the time for jokes.	こんな時に冗談はやめろよ。	지금 날 놀릴 때가 아닌 거 같은데	อย่ามาล้อกันเล่นในเวลาแบบนี้เลยน่า															
25	26			陇西腊肉	呵呵……看来是我逾越了。\n也罢，就当是还你们刚刚救我的人情了。																1			18:npc_icon_680_5	1																		46;1											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						呵呵……看來是我逾越了。\n也罷，就當是還你們剛剛救我的人情了。	Hehe... I guess I went too far. Alright, consider this repaying the favor for saving me earlier.	ククッ……やりすぎたか？\nまあいい、助けてくれた借りを返すってことで、引き受けよう。	하하... 내 장난이 좀 지나쳤네.\n알았어, 아까 너희가 날 구해준 은혜를 갚는 셈 치자	ฮิฮิ... ดูเหมือนฉันล่วงเกินไปหน่อย\nก็ได้ ถือเป็นการตอบแทนที่พวกเธอช่วยฉันเมื่อกี้ก็แล้วกัน															
26	27				<color=#d8d8d8>很快，陇西腊肉便将红眼狂猪封印了起来。</color>																1					-1																	1;1											1											<color=#d8d8d8>很快，隴西臘肉便將紅眼狂豬封印了起來。</color>	<color=#d8d8d8>Soon, Bacon seals Terror Hogswine.</color>	<color=#d8d8d8>すぐに、リュウセイベーコンは赤眼狂豚を封印した。</color>	<color=#d8d8d8>룽시 베이컨은 서둘러 폭주한 붉은 눈 돼지를 봉인하기 시작했다</color>	[ไม่นาน เบคอนก็ทำการปิดผนึกหมูป่าตาแดงได้สำเร็จ]															
27	28		11				1	57:dialg_bg_100			2										1						sfx_chapter1_zhenfa2																											1																														
28	29			陇西腊肉	啊……果然有些累了呢。		1	57:dialg_bg_58				17	-1								1			18:npc_icon_680_1	1				sfx_story_03_sanbu														1;0											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						啊……果然有些累了呢。	Ah... That was exhausting.	ふぅ……疲れたなぁ。	아... 역시 힘드네	อ่า... เหนื่อยจังเลย															
29	30			#playerName	真的非常感谢你的帮助。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						真的非常感謝你的幫助。	We're really grateful for your help.	本当にありがとう。	도와줘서 정말 고마워	ขอบคุณสำหรับความช่วยเหลือนะ															
30	31			陇西腊肉	没事~多亏了你们，我这次也玩得挺开心的。																1			18:npc_icon_680_4	1																		1;0											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						沒事~多虧了你們，我這次也玩得挺開心的。	No problem. Thanks to you all, I had a lot of fun this time as well.	気にしないで。アンタたちのおかげで、アタシも楽しかったからな。	괜찮아~ 너희 덕분에 나도 이번에 신나게 놀았는걸	ไม่เป็นไร~ ต้องขอบคุณพวกเธอนะ ครั้งนี้ฉันเองก็สนุกมากเลยล่ะ															
31	32			陇西腊肉	现在这只猪也封印了，我们不如就此别过吧。																1			18:npc_icon_680_4	1																		1;0											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						現在這只豬也封印了，我們不如就此別過吧。	Now that this pig is sealed, I think it's time for me to take my leave.	豚の封印もできたし、ここでお別れだな。	무사히 돼지를 봉인했으니까, 우리 여기서 작별하자	ตอนนี้หมูตัวนี้ก็ถูกปิดผนึกไปแล้ว งั้นเราก็แยกย้ายกันตรงนี้แล้วกันนะ															
32	33			陇西腊肉	毕竟……你现在看起来很想要找那个女神聊聊，我就不奉陪啦~																1			18:npc_icon_680_4	1																		1;0											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						畢竟……你現在看起來很想要找那個女神聊聊，我就不奉陪啦~	After all... You seem eager to have a chat with that Goddess. I'll pass on that!	アンタたち、これから何とか女神ってやつと話をしに行くんだろ？ワタシ、先に失礼しちゃおうかな。	너 지금 그 여신님이랑 하고 싶은 이야기가 엄청 많아 보이는데, 난 별로 가고 싶지가 않거든~	ถึง​ยังไง​...​ ตอนนี้​เธอ​ดูเหมือน​จะ​อยาก​ไป​คุย​กับ​เทพธิดา​ตน​นั้น​มากกว่า​ งั้น​ฉัน​จะ​ไม่​ตาม​ไป​รบกวน​แล้ว​~​															
33	34			陇西腊肉	我可不喜欢太严肃的场合。																1			18:npc_icon_680_4	1																		1;0											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						我可不喜歡太嚴肅的場合。	I'm not a fan of that type of seriousness.	そういうかしこまった場面は苦手なんだ。	내가 워낙 엄숙한 곳을 싫어해서	ฉันไม่ชอบบรรยากาศที่จริงจังเกินไป															
34	35			#playerName	呵呵……是啊。\n那就日后再见吧……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						呵呵……是啊。\n那就日後再見吧……	Heh... Yeah. Until we meet again...	あはは……そうだね。\nじゃあ、またどこかで会いましょう。	하하... 그래.\n그럼 나중에 또 보자...	ฮ่าฮ่า... งั้นเหรอ\nงั้นไว้เจอกันใหม่วันหลังนะ...															
35	36			陇西腊肉	再见啦，各位。																1			18:npc_icon_680_5	1				-1														1;0											1	隴西臘肉	Bacon	リュウセイベーコン	룽시 베이컨	เบคอน						再見啦，各位。	Farewell, everyone.	じゃあな、みんな。	모두, 안녕	ไปก่อนนะทุกคน															
36	0				<color=#d8d8d8>此时已是夕阳西下，那头飘散在风中绯红如火的长发却似乎比来时更为耀眼。</color>																1						sfx_chapter1_pokong																46;1											1											<color=#d8d8d8>此時已是夕陽西下，那頭飄散在風中緋紅如火的長髮卻似乎比來時更為耀眼。</color>	<color=#d8d8d8>As the sun sets, her long, firey-red hair flowing in the wind seems even more radiant than before.</color>	<color=#d8d8d8>すでに夕日が沈み、風に揺れる真っ赤な長髪は、来た時よりも一層輝いているように見えた。</color>	<color=#d8d8d8>해는 이미 서쪽으로 기울고 있었다. 바람에 흩날리는 불처럼 새빨간 긴 머리는 처음 봤을 때보다 훨씬 더 눈부신 것 같았다</color>	[ในตอนนี้ พระอาทิตย์ได้ตกลงสู่ผืนดินแล้ว เส้นผมยาวสีแดงเหมือนเปลวไฟที่ปลิว\nไปตามสายลมกลับดูเจิดจ้ากว่าตอนมา]															
