id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			雪莉	而在我的记忆里……森林里的雪，重到足够将一家人的屋梁压垮。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						而在我的記憶裡……森林裡的雪，重到足夠將一家人的屋樑壓垮。	But in my memories, the snow in the forest was heavy enough to crush roofs.	でも、私の記憶の中の雪は……家の屋根を押し潰すほど、重たいものだった。	하지만 내 기억 속의……숲의 눈은, 한 집의 서까래를 짓눌러 부러뜨릴 정도로 무거웠어.	แต่​ใน​ความทรงจำ​ของ​ฉัน​...​ หิมะ​ที่​ตก​อยู่​ใน​ป่า​ กลับ​หนักอึ้ง​จน​ทำให้​คาน​หลังคา​ของ​บ้าน​หลัง​หนึ่ง​ทรุดตัว​ลง​ได้​															
11	12				<color=#d8d8d8>在那样偏远冷酷的地方，每一次呼吸都有额外的分量。</color>																1																																	1											<color=#d8d8d8>在那樣偏遠冷酷的地方，每一次呼吸都有額外的分量。</color>	<color=#d8d8d8>In that remote, harsh place, every breath felt like a burden.</color>	<color=#d8d8d8>冷たくて残酷な辺境の地で、呼吸するたびに、命が削られていくようだった。</color>	<color=#d8d8d8>그렇게 외지고 혹독한 곳에서는, 숨 한 번 쉴 때마다 무게가 늘어나는 것 같았다.</color>	[​ใน​สถานที่​อัน​ห่างไกล​และ​เยือกเย็น​เช่นนั้น​ ทุก​ลมหายใจ​ล้วน​มี​น้ำหนัก​ที่​พิเศษ​ยิ่งกว่า​เดิม​]​															
12	13			雪莉	我的父母，原本是被当地人雇佣去采药和捕猎的流浪猫族。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						我的父母，原本是被當地人雇傭去采藥和捕獵的流浪貓族。	My wandering Felinian parents were hired by locals to gather herbs and hunt.	私の両親は、元々、地元の人たちに雇われて、薬草採りや狩りをして暮らしていた、放浪のフェリニアンスだった。	우리 부모님은 원래 그 지역 사람들에게 고용되어 약초를 캐고 사냥을 하던 떠돌이 캣족이었어.	พ่อแม่​ของ​ฉัน​ เดิมที​ก็​เป็น​แค่​เผ่า​แมว​พเนจร​ที่​ชาวบ้าน​ท้องถิ่น​จ้าง​ให้​ไป​เก็บ​ยาสมุนไพร​และ​ล่าสัตว์​															
13	14			雪莉	……但那些看似亲切的雇主，却趁我父母入睡时动手，把他们囚禁在村子里。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						……但那些看似親切的雇主，卻趁我父母入睡時動手，把他們囚禁在村子裡。	But those seemingly kind employers betrayed them, imprisoning my parents in the village.	……だけど、優しそうに見えた雇い主たちは、父さんと母さんが眠った隙を狙って、二人を村に閉じ込めた。	…그런데 겉으론 상냥해 보이던 고용주들은, 부모님이 잠든 틈을 타 그들을 마을에 가둬버렸지.	...​แต่​นายจ้าง​ที่​ดูเหมือน​ใจดี​พวก​นั้น​ กลับ​ฉวยโอกาส​ลงมือ​ตอนที่​พ่อแม่​ของ​ฉัน​กำลัง​นอนหลับ​ จับ​พวกเขา​กักขัง​ไว้​ใน​หมู่บ้าน​															
14	15			雪莉	为了让即将出生的我获得自由，母亲趁一次外出采药，将我生在索瓦奇北方的雪林中。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						為了讓即將出生的我獲得自由，母親趁一次外出采藥，將我生在索瓦奇北方的雪林中。	To save me before I was born, my mother gave birth to me in the snowy forest north of Sovachi.	生まれてくる私が自由になれるようにって、母さんは薬草採りのふりをして、村を抜け出して……ソヴァージュ北方の雪林で、私を産んだ。	곧 태어날 나에게 자유를 주기 위해, 어머니는 약초를 캐러 나간 틈을 타 나를 소바쥬 북쪽의 눈 덮인 숲에서 낳으셨어.	เพื่อให้​ฉัน​ที่​กำลังจะ​เกิด​ได้​มีอิสรภาพ​ คุณแม่​ก็​เลย​ใช้​โอกาส​ช่วง​ที่​ออก​ไป​เก็บ​ยาสมุนไพร​เพื่อ​คลอด​ฉัน​ใน​ป่า​หิมะ​ทางเหนือ​ของ​โซ​วา​ช​															
15	16			雪莉	我在雪林中长大。是野兽教会我捕猎，是植物教会我生存，是大雪让我理解温暖和族群。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						我在雪林中長大。是野獸教會我捕獵，是植物教會我生存，是大雪讓我理解溫暖和族群。	I grew up in that snowy wilderness. Wild beasts taught me how to hunt, plants showed me how to survive, and the deep snow taught me about warmth and community.	雪林で育った私は、野獣たちに狩りの仕方を教えてもらい、植物に生き方を教えてもらった。そして雪は、温もりと群れのありがたさを教えてくれた。	나는 그 눈숲에서 자랐어. 짐승들이 사냥을 가르쳐 주었고, 식물들이 생존을 알려주었고, 폭설은 나에게 따뜻함과 무리에 대한 의미를 가르쳐 줬지.	ฉัน​เติบโต​ขึ้น​ใน​ป่า​หิมะ​ สัตว์ป่า​สอน​ให้​ฉัน​ล่า​เหยื่อ​ พืชพรรณ​สอน​ให้​ฉัน​เอาตัวรอด​ หิมะ​หนา​สอน​ให้​ฉัน​เข้า​ใจถึง​ความอบอุ่น​และ​เรื่อง​ของ​เครือญาติ​															
16	17			雪莉	我救下过失足的孩子，也在犹豫后收下了在林里捣鼓奇怪设备的人们递来的烫嘴食物。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						我救下過失足的孩子，也在猶豫後收下了在林裡搗鼓奇怪設備的人們遞來的燙嘴食物。	I rescued lost children and reluctantly accepted warm food offered by the forest folk with their strange devices.	足を滑らせた子どもを助けたこともあったし、森で変な機械をいじっていた人たちから、熱くて口の中を火傷しそうな食べ物を、とまどいながらもらったこともある。	나는 발을 헛디딘 아이를 구한 적도 있었고, 숲에서 이상한 장비를 만지작거리던 사람들이 건넨 뜨거운 음식도 주저하다 받아먹었어.	ฉัน​เคย​ช่วย​เด็ก​ที่​เท้า​พลิก​ไว้​คน​นึง​ และ​หลังจากที่​ลังเล​อยู่​นาน​ ก็​เคย​รับ​อาหาร​ร้อน​ๆ​ จาก​พวก​คน​ที่มา​ใช้​อุปกรณ์​แปลก​ๆ​ อยู่​ใน​ป่า​ด้วย​															
17	18			雪莉	我曾以为寒冷让我们成为同伴，却忘记了……对人类而言，我始终是外族。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						我曾以為寒冷讓我們成為同伴，卻忘記了……對人類而言，我始終是外族。	I once thought the cold united us, but I forgot... to humans, I would always be an outsider.	寒さを分かち合ったあの時間は、たしかに私たちを仲間にしてくれた――そう思ってた。けど、忘れてたんだ……人間にとって、私は所詮「よそ者」でしかないってことを。	차가운 환경이 우리를 동료로 만들어준다 착각했지만…… 인간들에게 나는 결국 외부인이었어.	ฉัน​เคย​คิด​ว่าความ​หนาวเย็น​จะ​ทำให้​พวกเรา​เป็นเพื่อน​กัน​ได้​ แต่กลับ​ลืม​ไป​ว่า​...​ สำหรับ​มนุษย์​แล้ว​ ยังไง​ฉัน​ก็​เป็น​แค่​คน​ต่าง​เผ่า​															
18	19			雪莉	……没过多久，带着绳索和武器的人们抓住了我和朋友们，告诉我父亲的死讯。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						……沒過多久，帶著繩索和武器的人們抓住了我和朋友們，告訴我父親的死訊。	Soon, armed captors informed me of my father's death and took me and my friends away.	……そんなに時間も経たないうちに、縄と武器を持った人たちが私と仲間たちを捕まえに来て、父さんの訃報を告げた。	……얼마 지나지 않아, 밧줄과 무기를 든 사람들이 나와 친구들을 붙잡으러 왔고, 아버지가 죽었다는 소식을 전했지.	...​และ​ไม่​นาน​หลังจากนั้น​ พวก​คน​ที่​พก​เชือก​และ​อาวุธ​มา​ด้วย​ก็​จับ​ฉัน​และ​เพื่อน​ๆ​ ไป​ แล้ว​บอกข่าว​การ​เสียชีวิต​ของ​คุณพ่อ​ให้​ฉัน​รู้​															
19	20			雪莉	他们需要一个新的捕猎者。村子里的老人和孩子需要更多的食物熬过即将到来的冬天。																1																																	1	雪莉	Sherry	シェリー	셀리	เชอร์รี						他們需要一個新的捕獵者。村子裡的老人和孩子需要更多的食物熬過即將到來的冬天。	The villagers, both young and old, needed a new hunter to survive the winter.	あの人たちには、新しい狩人が必要だった。寒い冬を乗り越えるために、村の年寄りや子どもたちには、もっと多くの食料が必要だからって。	그들은 새로운 사냥꾼이 필요했어. 마을의 노인들과 아이들이 다가오는 겨울을 버티려면 더 많은 음식이 필요했거든.	พวกเขา​ต้องการ​นัก​ล่า​คน​ใหม่​ คนแก่​และ​เด็ก​ๆ​ ใน​หมู่บ้าน​ต้อง​การกักตุน​อาหาร​ให้ได้​มากกว่า​นี้​เพื่อ​เอาตัวรอด​ผ่าน​ฤดูหนาว​ที่​กำลังจะ​มาถึง​															
20	21				<color=#d8d8d8>人潮汹涌的大街，路人的笑声却无法驱散众人心中因为雪莉的讲述而生出的阴影。</color>																1																																	1											<color=#d8d8d8>人潮洶湧的大街，路人的笑聲卻無法驅散眾人心中因為雪莉的講述而生出的陰影。</color>	<color=#d8d8d8>The bustling city, where laughter couldn't dispel the shadows of Sherry's tale.</color>	<color=#d8d8d8>人で溢れる大通りも、道ゆく人の笑い声も、シェリーの語る光景の前では、胸に差し込んだ影を追い払うことはできなかった。</color>	<color=#d8d8d8>인파로 붐비는 거리, 지나가는 사람들의 웃음소리도 셀리의 이야기가 드리운 그림자를 지우지 못했다.</color>	[​บน​ถนน​ที่​มี​ผู้คน​ขวักไขว่​ เสียงหัวเราะ​ของ​คน​บน​ถนน​ที่​เดินผ่าน​ไปมา​ก็​ไม่​อาจ​ขับไล่​เงา​มืดมัว​ที่เกิด​ขึ้นอยู่​ภายในใจ​ของ​ทุกคน​จาก​เรื่องเล่า​ของ​เชอร์​รี​ได้​]​															
21	22		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan																											1																														
22	23		11				1	57:dialg_bg_302	8	1.1	2	17	-1	10900001;112008;111008		200901;200401;0			13;20;27		1																					1;1;1	12;0											1																														
23	24			#playerName	他们……拿你的动物朋友们来威胁你了？				8	1.1				10900001;112008;111008		200901;200401;0			13;20;27		1																					1;1;1	12;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他們……拿你的動物朋友們來威脅你了？	They threatened you using your animal friends?	あの人たち……シェリーを脅すために、動物の友だちを……	그 사람들이… 네 동물 친구들을 인질로 삼은 거야?	พวกเขา​...​ จับ​เพื่อน​สัตว์​ของ​เธอ​มา​ใช้​ข่มขู่​เธอ​เหรอ​?​															
24	25			雪貂	吱呜……				8	1.1				10900001;112008;111008		200901;200401;0			13;20;27		1			18:npc_icon_544_1	1		sfx_story_winter_xuediao															1;1;1	12;0											1	雪貂	Ferret	フェレット	스노우 담비	เฟอร์เร็ตหิมะ						吱嗚……	Squeak...	キュゥ……	찍우…	มี๊...															
25	26			雪莉	……为了送我离开，母亲向村里的孩子们乞求帮助。				8	1.1				10900001;112008;111008		200901;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	12;0											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						……為了送我離開，母親向村裡的孩子們乞求幫助。	My mother begged the village children for help to send me away.	……私を逃がすために、母さんは村の子どもたちに助けを求めた。	…나를 보내기 위해, 어머니는 마을 아이들에게 도움을 구했어.	...​และ​เพื่อที่จะ​ส่งตัว​ฉัน​ออก​ไป​ คุณแม่​ก็​ไป​อ้อนวอน​ขอความช่วยเหลือ​จาก​เด็ก​ๆ​ ใน​หมู่บ้าน​															
26	27			雪莉	其中一个，正好是我过去在雪林中救下的孩子。				8	1.1				10900001;112008;111008		200901;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	12;0											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						其中一個，正好是我過去在雪林中救下的孩子。	One of them was the child I had rescued in the forest.	その中には、前に雪林で私が助けた子もいた。	그중 한 명은, 예전에 내가 눈숲에서 구해준 아이였지.	หนึ่ง​ใน​นั้น​ ก็​เป็น​เด็ก​ที่​ฉัน​เคย​ช่วย​ไว้​ใน​ป่า​หิมะ​ด้วย​															
27	28			雪莉	在她们的帮助下，我终于逃出村子，母亲却……永远埋在了那里。				8	1.1				10900001;112008;111008		200901;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	12;0											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						在她們的幫助下，我終於逃出村子，母親卻……永遠埋在了那裡。	Their help allowed me to escape, but my mother... was left behind forever.	その子たちのおかげで、私はやっと村から逃げられた。でも、母さんは……あの村に、永遠に埋もれてしまった。	그 아이들의 도움 덕분에 나는 마침내 마을을 빠져나왔지만, 어머니는… 영영 그곳에 묻히셨어.	ด้วย​ความช่วยเหลือ​ของ​พวก​เธอ​ ฉัน​ก็​หนี​ออก​มาจาก​หมู่บ้าน​นั่น​ได้​ในที่สุด​ แต่​คุณแม่​กลับ​...​ ต้อง​ถูก​ฝัง​อยู่​ที่นั่น​ไป​ตลอดกาล​															
28	29			艾琳娜	…………呜！				8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1																					1;1;1	12;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						…………嗚！	Ugh!	…………っ！	…………으……!	......ฮึก!															
29	30			安雅	你就这样一路流浪到新海市了吗……还真是辛苦呢。				8	1.1				10900001;112008;111008		200401;200401;200401			13;20;27		1																					1;111008;1	41;1											1	安雅	Anja	アンヤ	아냐	อันยา						你就這樣一路流浪到新海市了嗎……還真是辛苦呢。	So you made your way to Catto City... that must have been difficult.	それで……一人で、新海市まで来たわけね……きっと、つらい思いをしたのでしょう。	그렇게 해서 뉴오션 시티까지 떠돌아온 거구나… 정말 고생 많았네.	แล้ว​เธอ​ก็​เร่ร่อน​มา​เรื่อยๆ​ จนถึง​แค​ทโตะ​ ซิตี้​ทั้งอย่างนั้น​น่ะ​เห​รอ.​..​ ลำบาก​มา​ไม่​น้อย​เลย​นะ​															
30	31			雪莉	……是母亲的朋友，指引我来到新海市的。				8	1.1				10900001;112008;111008		200401;200401;200401			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						……是母親的朋友，指引我來到新海市的。	Yes, my mother's friend guided me here.	……母さんの友だちが、新海市へ向かう道を教えてくれたの。	…어머니의 친구분이 날 뉴오션 시티로 이끌어 주셨어.	...​เพื่อน​ของ​คุณแม่​ชี้ทาง​ให้​ฉัน​มา​ที่​แค​ทโตะ​ ซิตี้​น่ะ​															
31	32			安雅	你母亲的朋友？				8	1.1				10900001;112008;111008		200401;200401;200401	0;0;100601		13;20;27		1																					1;1;1	41;1											1	安雅	Anja	アンヤ	아냐	อันยา						你母親的朋友？	Your mother's friend?	お母さんの友だち？	네 어머니의… 친구?	เพื่อนของแม่เธอ?															
32	33			雪莉	嗯。母亲死前，让我去向一位居住在索瓦奇的长辈求助。				8	1.1				10900001;112008;111008		200401;200401;200401	0;0;100601		13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						嗯。母親死前，讓我去向一位居住在索瓦奇的長輩求助。	Yes. Before she passed, my mother told me to seek help from an elder in Sovachi.	そう。母さんが死ぬ前に、ソヴァージュに住むあるフェリニアンスの先輩のところに行けって言われた。	응. 어머니가 돌아가시기 직전, 소바쥬에 사는 한 어른을 찾아가 도움을 청하라고 하셨어.	อื้ม​ ก่อนที่​คุณแม่​จะ​เสีย​ไป​ เธอ​ให้​ฉัน​ไป​ขอความช่วยเหลือ​จาก​ผู้อาวุโส​คน​หนึ่ง​ที่​อาศัย​อยู่​ใน​โซ​วา​ช​															
33	34			雪莉	我们赶了两天的夜路，终于找到了那位长辈，但是……她的态度，很奇怪。				8	1.1				10900001;112008;111008		200401;200401;200401	0;0;100601		13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						我們趕了兩天的夜路，終於找到了那位長輩，但是……她的態度，很奇怪。	We traveled for two nights to find this elder, but... her attitude was odd.	私たちは二日間夜通し歩いて、その人のところにやっと辿り着いたんだけど……その人の態度は、どこか変だった。	우리는 밤길을 이틀이나 달려 결국 그 어른을 찾았지만… 태도가, 이상했어.	เรา​เดินทาง​ตอนกลางคืน​อยู่​สอง​วัน​ จน​ในที่สุด​ก็​หา​ผู้อาวุโส​คน​นั้น​เจอ​ แต่​...​ ท่าที​ของ​เธอ​คน​นั้น​ แปลก​มาก​เลย​ล่ะ​															
34	35			雪莉	我……不想再像爸爸妈妈那样，被雇佣着……去做自己并不喜欢的事情。				8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						我……不想再像爸爸媽媽那樣，被雇傭著……去做自己並不喜歡的事情。	I don't want to be forced into work like my parents were.	私……もう父さんや母さんみたいに、ただ雇われて、好きでもないことをしたくなかった。	나는… 부모님처럼 더는 고용돼서… 내가 원치 않는 일을 하고 싶지 않았어.	ฉัน​...​ ไม่​อยาก​เป็น​เหมือน​พ่อแม่​อีกแล้ว​ ถูก​จ้าง​ให้​ทำ​...​ ใน​สิ่ง​ที่​ตัวเอง​ไม่​ชอบ​แบบ​นั้น​															
35	36			雪莉	然而她反问我……我期望的生活，到底是什么样的？				8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						然而她反問我……我期望的生活，到底是什麼樣的？	But the elder questioned me—what kind of life did I expect?	でも、その人は私に聞いてきたの。「じゃあ、お前が望む暮らしって、どんなものなのか？」って。	그런데 그 어른은 나에게 되물었어… 내가 바라는 삶이 대체 어떤 모습이냐고.	แต่​เธอ​ก็​ถาม​ฉัน​กลับ​ว่า​...​ ชีวิต​ที่​ฉัน​หวัง​ไว้​ มัน​เป็น​แบบ​ไหน​กัน​แน่​?​															
36	37			白熊	嗷呜……				8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1			18:npc_icon_545_1	1		sfx_story_winter_baixiong															1;1;1	41;1											1	白熊	Polar Bear	白熊	백곰	หมีขาว						嗷嗚……	Roar...	ガウゥ……	아우우……	หงิง...															
37	38			雪莉	明明我只是想和朋友们一起平静地生活下去，对方却说……				8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						明明我只是想和朋友們一起平靜地生活下去，對方卻說……	All I wanted was a peaceful life with my friends, but the elder said...	ただ、友だちと一緒に、穏やかに生きていきたいだけなのに。その人はこう言ったの。	나는 그저 친구들과 함께 평온하게 살고 싶을 뿐이라고 했는데, 그 사람은…	ทั้งที่​ฉัน​แค่​อยาก​ใช้ชีวิต​อย่าง​สงบสุข​กับ​เพื่อน​ๆ​ แท้ๆ​ เลย​ แต่​ฝ่าย​นั้น​กลับ​บอ​กว่า​...​															
38	39			雪莉	「太迟了。或许舍弃猫族的身份，变成和它们一样的存在，才能毫无隔阂地一起生活……」				8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1			18:npc_icon_541_3	1																	1;1;1	41;1											1	雪莉	Sherry	シェリー	셀리	เชอร์รี						「太遲了。或許捨棄貓族的身份，變成和它們一樣的存在，才能毫無隔閡地一起生活……」	"It's too late. Shedding your Felinian identity to become like them may be your only option."	「遅すぎたのさ。フェリニアンスという立場を捨てて、あいつらと同じものに成り果てるしか、隔たりなく一緒に生きる術はないのだよ……」って。	「이미 너무 늦었단다. 어쩌면 캣족이라는 신분을 버리고, 그 아이들처럼 변해야 진짜 거리낌 없이 함께 살 수 있을지 모르겠구나…」	มัน​สาย​เกินไป​แล้ว​ บางที​ มี​แค่​การละทิ้ง​ตัวตน​เผ่า​แมว​และ​กลายเป็น​สิ่งมีชีวิต​ที่​เหมือนกับ​พวก​มัน​ ถึง​จะ​ใช้ชีวิต​ร่วมกัน​ได้​โดย​ไม่​มี​อุปสรรค​...​															
39			3						8	1.1				10900001;112008;111008		200401;200401;0			13;20;27		1														不是这样的……	40						1;1;1	41;1											1																不是這樣的……	No, that can't be right...	そんなことは……	그런 게 아니야…	ไม่ใช่แบบนั้น...										
