id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>小曼爸爸伸出已经半透明的手，轻轻拥抱着哭成泪人的女儿。</color>									135008		200201	100401		20		1						sfx_story_01_shafa															1	1;1											1											<color=#d8d8d8>小曼爸爸伸出已經半透明的手，輕輕擁抱著哭成淚人的女兒。</color>	<color=#d8d8d8>With fading arms, he pulled his daughter into one last embrace.</color>	<color=#d8d8d8>半ば透けた手を伸ばし、マンディーの父親は泣きじゃくる娘をやさしく抱きしめる。</color>	<color=#d8d8d8>맨디 아버지는 이미 반투명해진 손을 뻗어, 눈물범벅이 된 딸을 가볍게 안았다.</color>	[​คุณพ่อ​ของ​แมน​ดี้​ยื่นมือ​ที่​โปร่งใส​ราวกับ​แก้ว​ไป​แล้ว​ครึ่งหนึ่ง​ออกมา​ โอบกอด​ลูกสาว​ที่​ร้องไห้​เศร้าใจ​อย่าง​อ่อนโยน​]​															
11	12			小曼爸爸	我最爱的女儿啊……爸爸也舍不得离开你……									135008		200401			20		1			18:npc_icon_787_3	1																	1	1;1											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						我最愛的女兒啊……爸爸也捨不得離開你……	Sweetheart... I wish I could stay forever...	俺の最愛の娘よ……父さんだって、お前と離れたくないんだ……	내 가장 사랑하는 딸아… 아빠도 널 떠나기 아쉽단다…	ลูกสาว​สุด​รัก​ของ​พ่อ​...​ พ่อ​เอง​ก็​ไม่​อยาก​จาก​ลูก​ไป​ไหน​เหมือนกัน​...​															
12	13			小曼爸爸	爸爸也想继续陪伴着你……看着你慢慢长大……									135008		200401			20		1			18:npc_icon_787_3	1																	1	1;1											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						爸爸也想繼續陪伴著你……看著你慢慢長大……	If I could, I'd walk beside you... every step of the way...	ずっとそばにいてやりたかった……お前が少しずつ大きくなっていくのを見ていたかった……	아빠도 계속 네 곁에 있어주며… 네가 천천히 커가는 걸 보고 싶구나…	พ่อ​เอง​ก็​อยาก​อยู่​เคียงข้าง​ลูก​ต่อไป​...​ เฝ้าดู​ลูก​ค่อยๆ​ เติบโต​ขึ้น​ทีละ​นิด​...​															
13	14				<color=#d8d8d8>小曼爸爸的视线转向这边，郑重地笑了笑。</color>									135008		200401			20		1																					1	1;1											1											<color=#d8d8d8>小曼爸爸的視線轉向這邊，鄭重地笑了笑。</color>	<color=#d8d8d8>His eyes met mine—just long enough for a grateful, fragile smile.</color>	<color=#d8d8d8>マンディーの父親はこちらに視線を向け、どこか覚悟をにじませた笑顔を見せた。</color>	<color=#d8d8d8>맨디 아버지는 시선을 이쪽으로 돌려, 정중하게 미소를 지었다.</color>	[​สายตา​ของ​พ่อ​แมน​ดี้​หันมา​ทาง​นี้​ เผย​ยิ้ม​อย่าง​จริงจัง​]​															
14	15			小曼爸爸	爸爸……看到你身边……有了可靠的……值得托付的人……也就心安了……									135008		200401			20		1			18:npc_icon_787_3	1																	1	1;1											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						爸爸……看到你身邊……有了可靠的……值得託付的人……也就心安了……	But knowing you're with someone strong... someone who'll keep you safe... that's enough for me.	でもな、父さんは……お前のそばに……頼りになる、信頼できる人がいるのを見て、安心したんだ……	아빠는… 네 곁에… 믿음직하고… 맡길 수 있는 사람이 생긴 걸 보니… 마음이 놓이는구나…	พ่อ​...​ ได้​เห็น​แล้ว​ว่า​ข้างๆ​ ลูก​...​ มี​คน​ที่เชื่อถือได้​...​ คน​ที่​ไว้ใจได้​คอย​เคียงข้าง​...​ ถึง​ได้​สบายใจ​แล้ว​...​															
15	16			小曼	呜呜——不要……不要走……爸爸……									135008			100401		20		1																					1	1;1											1	小曼	Mandy	マンディー	맨디	แมนดี้						嗚嗚——不要……不要走……爸爸……	Uwaaah—! Stay... please stay... Dad...	うぅ——やめて……行かないで……父ちゃん……	흑흑——안 돼요… 가지 마세요… 아빠…	ฮือ​อ​—​ อย่า​นะ​...​ อย่า​ไป​ไหน​เลย​นะคะ​...​ คุณพ่อ​...​															
16	17			小曼爸爸	爸爸期待着你……勇敢……快乐地走下去。									135008			100401		20		1			18:npc_icon_787_3	1																		1;1											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						爸爸期待著你……勇敢……快樂地走下去。	Promise me you'll face tomorrow... happy and free.	父さんは……お前が、勇敢に、楽しく、前に進んでいくことを願うよ。	아빠는 네가… 용감하고… 즐겁게 살아가기를 기대할게.	พ่อ​หวัง​ว่า​...​ ลูก​จะ​...​ กล้าหาญ​...​ ที่จะ​ใช้ชีวิต​อย่าง​มีความสุข​ต่อไป​เรื่อยๆ​															
17	18			小曼爸爸	要……幸福啊，我的宝贝女儿。									135008			100401		20		1			18:npc_icon_787_2	1																		1;1											1	小曼爸爸	Mandy's Father	マンディーの父親	맨디 아버지	พ่อของแมนดี้						要……幸福啊，我的寶貝女兒。	Just... be happy, my precious girl.	幸せになるんだぞ、俺の愛しい娘。	부디… 행복해야 한다, 내 소중한 딸아.	ลูก​จะ​ต้อง​...​ มีความสุข​ให้​มาก​ๆ​ นะ​ ลูกสาว​ที่รัก​ของ​พ่อ​															
18	19		11				1	57:dialg_bg_352			2			135008		200201	100401		20		1					-1	sfx_story_02_xuzhihua		-1														1;1						57:dialg_bg_400					1																														
19	20		12	小曼	爸爸——！		1	57:dialg_bg_400						135008		200401			20		1																						1;1											1	小曼	Mandy	マンディー	맨디	แมนดี้						爸爸——！	Daaad—!	父ちゃんーー！	아빠——!	คุณพ่อ—!															
20	0				<color=#d8d8d8>……</color>									135008		200401			20		1																						1;1											1											<color=#d8d8d8>……</color>	<color=#d8d8d8>...</color>	<color=#d8d8d8>……</color>	<color=#d8d8d8>……</color>	<color=#d8d8d8>......</color>															
