id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>艾可耳朵微微颤了颤，没有回应调查官。依旧一个人喃喃自语。</color>				0	1				102018		200601			26		1																						6;1											1											<color=#d8d8d8>艾可耳朵微微顫了顫，沒有回應調查官。依舊一個人喃喃自語。</color>	<color=#d8d8d8>Echo's ears flicked. She ignored the Inspector's comment, still lost in her own thoughts.</color>	<color=#d8d8d8>アイコの耳が小さく震えたが、調査官に返事をせず、相変わらずひとりでぶつぶつ言っていた。</color>	<color=#d8d8d8>에코의 귀가 살짝 떨렸지만, 조사관님에게는 대답하지 않고 혼잣말을 계속했다.</color>	[​หู​ของ​เอ​ค​โค​สั่น​ไหว​เล็กน้อย​ แต่กลับ​ไม่​เอ่ย​คำ​ใด​ตอบ​กลับมา​เลย​ เธอ​ยังคง​นั่ง​พึมพำ​กับ​ตัวเอง​เงียบๆ​ เพียงลำพัง​]​															
11	12			小白	又在想怎么改装水枪了吗？喏，这个，赛事主办方那边领取的，给你拿来了。				0	1				108008;102018			100601;0		14;26		1																						23;1											1	小白	Shiro	シロ	화이트	ชิโระ						又在想怎麼改裝水槍了嗎？喏，這個，賽事主辦方那邊領取的，給你拿來了。	Working on the water gun mods? Brought you something from the tournament supply depot.	また水鉄砲の改造を考えてるのですか？これを使ってください。大会運営側から受け取りましたので、持ってきました。	또 물총 개조 방법을 생각하고 있는 거야? 자, 이거. 대회 주최 측에서 받은 건데, 가져왔어.	คิด​จะ​ดัดแปลง​ปืน​ฉีด​น้ำ​อีกแล้ว​เหรอ​คะ​?​ เอ้า​นี่​ ชิ​โระ​ไป​รับ​ของ​จาก​ผู้จัดการ​แข่งขัน​มา​ให้​แล้ว​นะคะ​															
12	13				<color=#d8d8d8>小白提着一个看上去很大的工具箱，站到艾可身后。</color>				0	1				108008;102018			100601;0		14;26		1																						23;1											1											<color=#d8d8d8>小白提著一個看上去很大的工具箱，站到艾可身後。</color>	<color=#d8d8d8>Shiro approached, a hefty toolbox in hand.</color>	<color=#d8d8d8>シロは大きなツールボックスを持って、アイコの背後に立った。</color>	<color=#d8d8d8>화이트는 꽤 커 보이는 공구 상자를 들고 에코의 뒤에 섰다.</color>	[​ชิ​โระ​ถือ​กล่อง​เครื่องมือ​ใบ​ใหญ่​ยืน​อยู่​ข้างหลัง​เอ​ค​โค​]​															
13	14			艾可	嘿嘿！谢谢小白！艾可一定要想出完美的改装计划！				0	1				108008;102018			0;100101		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿！謝謝小白！艾可一定要想出完美的改裝計畫！	Awesome! Thanks, Shiro! Operation: Ultimate Water Gun is a go!	えへへ！ありがとう、シロ！アイコ、絶対に完璧な改造プラン思いつくから！	헤헤! 고마워요, 화이트! 에코, 완벽한 개조 계획을 꼭 세워 볼게요!	ฮี่ฮี่​!​ ขอบคุณ​นะ​ ชิ​โระ​!​ เอ​ค​โค​จะ​ต้อง​คิด​แผน​ดัดแปลง​ที่​สมบูรณ์แบบ​ออกมา​ให้ได้​เลย​!​															
14	15			#playerName	还没想到更好的办法的话，不如先动手开始实践。				0	1				108008;102018			0;100101		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						還沒想到更好的辦法的話，不如先動手開始實踐。	If the plan isn't coming together, maybe just start building. See what happens.	まだいい方法がないなら、先に手を動かしてみたら？	아직 더 좋은 방법이 떠오르지 않는다면, 일단 직접 손을 움직여 보는 것도 좋아요.	ถ้า​ยัง​คิด​วิธี​ที่​ดีกว่า​ไม่​ออก​ ลอง​ลงมือทำ​ดูก่อน​เลย​ก็ได้​นะ​															
15	16			小白	调查官说的没错，有些问题实践后反而能更快知道问题的根源。				0	1				108008;102018			101301;0		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官說的沒錯，有些問題實踐後反而能更快知道問題的根源。	The Inspector has a point. Trial and error can be the fastest teacher.	調査官の言う通りです。実際にやってみると、分かることもあります。	조사관님 말이 맞아요. 어떤 문제는 직접 해보는 게 원인을 더 빨리 알 수 있죠.	คุณ​ผู้ตรวจการ​พูด​ได้​ถูกต้อง​เลย​ค่ะ​ ปัญหา​บางอย่าง​ต้อง​ลอง​ลงมือทำ​จริง​ก่อน​ ถึง​จะ​ทำให้​รู้​ต้นตอ​ของ​ปัญหา​ได้​เร็ว​กว่า​															
16	17			艾可	说的也是，毕竟凭本天才美少女的智商，射程什么的都是小问题啦~				0	1				108008;102018			101301;101101		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						說的也是，畢竟憑本天才美少女的智商，射程什麼的都是小問題啦~	Yeah, you're right! For someone of my caliber, range is just a minor tweak~	そうだね～この天才美少女にかかれば、射程問題なんて朝飯前だよ～	그렇네요. 어차피 이 천재 미소녀의 두뇌로는 사거리 같은 건 작은 문제니까요~	ก็​จริง​นะ​ แถม​ด้วย​หัวสมอง​ของ​สาวน้อย​อัจฉริยะ​อย่าง​เอ​ค​โค​ด้วย​แล้ว​ เรื่อง​ระยะ​ยิง​อะไร​นั่น​มัน​ก็​เป็น​แค่​เรื่อง​จิ๊บจ๊อย​~​															
17	18				<color=#d8d8d8>艾可拆卸起“超能水箭炮”，一旁的调查官很默契地递上各种工具。</color>				0	1											1																																	1											<color=#d8d8d8>艾可拆卸起“超能水箭炮”，一旁的調查官很默契地遞上各種工具。</color>	<color=#d8d8d8>Echo started taking apart her "Super Aqua Cannon." The Inspector smoothly handed her tools as she worked.</color>	<color=#d8d8d8>アイコは「ウルトラウォーターキャノン」を分解し始め、調査官は横で息の合った手つきで工具を渡していった。</color>	<color=#d8d8d8>에코는 ‘초능력 워터 애로 캐논’을 분해하기 시작했고, 옆에 있던 조사관님은 호흡을 맞추듯 각종 도구를 건넸다.</color>	[​เอ​ค​โค​เริ่ม​ถอด​ชิ้นส่วน​ "​ซูเปอร์​ปืนใหญ่​พลังน้ำ​"​ ทีละ​ส่วน​ โดย​มี​ผู้ตรวจ​การคอย​ส่ง​เครื่องมือ​ต่างๆ​ ให้​อยู่​ข้างๆ​ อย่าง​เข้าขา​]​															
18	19				<color=#d8d8d8>很快，“超能水箭炮”组装完毕。艾可重新为储水仓灌满了水。</color>				0	1											1																																	1											<color=#d8d8d8>很快，“超能水箭炮”組裝完畢。艾可重新為儲水倉灌滿了水。</color>	<color=#d8d8d8>Not long after, the "Super Aqua Cannon Mk. II" was complete. Echo topped off the tank.</color>	<color=#d8d8d8>ほどなくして、「ウルトラウォーターキャノン」は組み上がり、アイコは貯水タンクに再び水を満たした。</color>	<color=#d8d8d8>잠시 후 ‘초능력 워터 애로 캐논’이 재조립되었고, 에코는 저장 탱크에 물을 가득 채웠다.</color>	[​ไม่​นาน​ "​ซูเปอร์​ปืนใหญ่​พลังน้ำ​"​ ก็​ประกอบ​เสร็จสิ้น​ เอ​ค​โค​เติม​น้ำ​ใส่​ถัง​เก็บ​น้ำ​จน​เต็ม​]​															
19	20			艾可	嘿嘿！调查官，你看我的“超能水箭炮2.0”！马上我就要扣动扳机喽！				0	1				102018		200901			26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿！調查官，你看我的“超能水箭炮2.0”！馬上我就要扣動扳機嘍！	Ta-da! Inspector, feast your eyes on the "Super Aqua Cannon Mk. II"! Ready when you are!	えへへ！調査官、見て！「ウルトラウォーターキャノン・改」！今から引き金引くよ！	헤헤! 조사관님, 제 ‘초능력 워터 애로 캐논 2.0’ 보세요! 이제 곧 방아쇠를 당길 거예요!	ฮี่ฮี่​!​ ผู้ตรวจการ​ ดู​เจ้า​ "​ซูเปอร์​ปืนใหญ่​พลังน้ำ​ 2.0"​ ของ​เอ​ค​โค​นี่​สิ​!​ เดี๋ยว​จะ​ลอง​เหนี่ยวไก​แล้ว​นะ​!​															
20	21			#playerName	（这个命名……丝毫不意外，真的很艾可呢……）				0	1				108008;102018					14;26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這個命名……絲毫不意外，真的很艾可呢……）	(The "Mk. II," huh? Of course. That's so Echo.)	（予想通りの命名……いかにもアイコらしい……）	（이 작명 센스……전혀 놀랍지 않아. 정말 에코답네……）	(​ตั้งชื่อ​แบบนี้​...​ ไม่​น่าแปลกใจ​เลย​ที่​มัน​จะ​เป็น​สไตล์​เอ​ค​โค​...)​															
21	22			艾可	“超能水箭炮2.0“准备发射！				0	1				108008;102018			0;100101		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						“超能水箭炮2.0“準備發射！	Commencing fire! Mk. II, launch!	「ウルトラウォーターキャノン・改」発射準備！	‘초능력 워터 애로 캐논 2.0’ 발사 준비!	ซูเปอร์​ปืนใหญ่​พลังน้ำ​ 2.0​ เตรียม​ยิง​!​															
22	23				<color=#d8d8d8>“biu——！”</color>				0	1				108008;102018					14;26		1						sfx_story_sea_penshe2																6;1											1											<color=#d8d8d8>“biu——！”</color>	<color=#d8d8d8>Whoosh—!</color>	<color=#d8d8d8>「ビュ——！」</color>	<color=#d8d8d8>“비우——！”</color>	["ปิ้ว—!"]															
23	24			艾可	哎——				0	1				108008;102018		0;200201			14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						哎——	Yikes—!	わっ——	어——	อ๊ะ—															
24	25				<color=#d8d8d8>“超能水箭炮2.0”巨大后坐力让艾可瞬间失去重心摔倒在地。</color>				0	1											1						sfx_story_01_daodi																6;1											1											<color=#d8d8d8>“超能水箭炮2.0”巨大後坐力讓艾可瞬間失去重心摔倒在地。</color>	<color=#d8d8d8>The powerful recoil of the upgraded water gun threw Echo backwards, landing her flat on the deck.</color>	<color=#d8d8d8>「ウルトラウォーターキャノン・改」の強烈な反動で、アイコは一瞬でバランスを崩し、地面に転がった。</color>	<color=#d8d8d8>‘초능력 워터 애로 캐논 2.0’의 거대한 반동에 에코는 중심을 잃고 그대로 넘어졌다.</color>	[​แรง​ถีบ​ของ​ "​ซูเปอร์​ปืนใหญ่​พลังน้ำ​ 2.0"​ ทำให้​เอ​ค​โค​เสีย​การทรงตัว​ในทันที​ และ​ล้ม​ลง​ไป​กับ​พื้น​]​															
25			3						0	1											1														小心！	26							6;1											1																小心！	Watch out!	危ない！	조심해!	ระวัง!										
26	27			#playerName	……艾可，你没事吧！边上还好没有什么锋利的东西。				0	1											1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……艾可，你沒事吧！邊上還好沒有什麼鋒利的東西。	...Echo! You alright? Good thing the floor's clear.	……アイコ、大丈夫！？周りに尖ったものがなくてよかったよ……	……에코, 괜찮아?! 다행히 근처에 날카로운 건 없었네.	...​เอ​ค​โค​ ไม่เป็นไร​ใช่​มั้ย​!​ โชคดี​ที่​ข้างๆ​ ไม่​มี​ของมีคม​อะไร​วาง​อยู่​															
27	28			艾可	唔啊……没事，只是没做好准备，大意了……射出的水柱倒是很远，不过——				0	1				108008;102018		0;200401			14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯啊……沒事，只是沒做好準備，大意了……射出的水柱倒是很遠，不過——	Oof... I'm good, just caught off guard... The range is great, but—	うぅ……大丈夫。油断しただけ……水柱は確かに遠くまで飛んだんだけど……	으아……괜찮아요. 준비가 부족해서 방심했을 뿐이에요……물줄기는 확실히 멀리 나가긴 했는데——	อุ​หวา​...​ ไม่เป็นไร​ แค่​ไม่​ได้​เตรียมตัว​ให้​ดี​เฉย​ๆ​ น่ะ​ ประมาท​ไป​หน่อย​...​ น้ำ​ที่​ยิง​ออก​ไป​ก็​ไกล​สุด​ๆ​ เลย​นะ​ แต่ว่า​—​															
28	29			#playerName	这个水枪感觉更像是破坏性武器呢，而且它的后坐力也很大。				0	1				108008;102018					14;26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這個水槍感覺更像是破壞性武器呢，而且它的後坐力也很大。	This thing feels more like a weapon of mass splash-destruction. And the kickback is insane.	これ、水鉄砲というより、破壊兵器みたいだね。反動も大きいし。	이 물총, 파괴 무기에 더 가까운 느낌이네요. 게다가 반동도 너무 크고요.	ปืน​กระบอก​นี้​มัน​ให้​คาม​รู้สึก​เหมือน​อาวุธ​ทำลายล้าง​มากกว่า​เลย​แฮะ​ แถม​แรง​ถีบ​ก็​รุนแรง​มาก​ด้วย​															
29	30			#playerName	（喷出的水柱已经把泳池那边的躺椅都冲得七零八落的……）				0	1				108008;102018					14;26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（噴出的水柱已經把泳池那邊的躺椅都沖得七零八落的……）	(The water jet just rearranged all the furniture on the far side...)	（プール向こうのデッキチェアまで倒された……）	（분사된 물줄기에 수영장 쪽 선베드들이 이미 엉망이 됐어……）	(​น้ำมัน​พุ่ง​ออก​ไป​ซัด​เข้ากับ​เก้าอี้​เอน​ริม​สระ​จน​กระเด็น​เละเทะ​ไป​หมด​เลย​แฮะ​...)​															
30	31			艾可	看来我还是没有掌握好平衡啊……可恶……				0	1				108008;102018			0;100301		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						看來我還是沒有掌握好平衡啊……可惡……	I guess the balance is still off... Darn it...	やっぱり、バランスが取れてないよね……くやしい……	아직 균형을 제대로 못 잡은 것 같아……젠장……	สงสัย​เอ​ค​โค​จะ​ยัง​จัดการ​กับ​เรื่อง​ความ​สมดุล​ได้​ไม่​ดี​พอ​แฮะ​...​ ให้​ตาย​สิ​...​															
31	32			艾可	……到底要怎么才能平衡射程和水柱力道的……啊啊啊！艾可想不通！				0	1				108008;102018			0;100301		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						……到底要怎麼才能平衡射程和水柱力道的……啊啊啊！艾可想不通！	...How do you get both distance and power... Aaaah! I can't figure it out!	……射程と水柱の威力、どうやって両立させればいいの……あああ！アイコには分かんないよ！	……대체 어떻게 사거리와 물줄기 힘을 동시에 잡아야 하는 거야……아아아! 에코는 모르겠어!	...​ตกลง​ต้อง​ทำ​ยังไง​กัน​แน่​ถึง​จะ​ทำให้​ระยะ​ยิง​กับ​แรง​ของ​กระสุน​น้ำมัน​สมดุล​กัน​ได้​นะ​...​ อ๊าาา​!​ เอ​ค​โค​คิดไม่ออก​แล้ว​!​															
32	33			小白	想不通的话可以自己买一把拆解看看？最近的海滩用具店只要步行5分钟。				0	1				108008;102018			101301;100301		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						想不通的話可以自己買一把拆解看看？最近的海灘用具店只要步行5分鐘。	If theory fails, practice. Buy a local one and reverse-engineer it. The shop's just five minutes away.	分からないなら、一本買って分解してみたらどうでしょう？一番近いビーチ用品店、歩いて五分です。	생각이 안 나면 하나 사서 분해해 보는 건 어때요? 가장 가까운 해변 용품점까지 걸어서 5분이면 돼요.	ถ้า​คิดไม่ออก​ งั้น​ก็​ลอง​ซื้อ​มา​แงะ​ดู​สัก​กระบอก​เลย​มั้ย​ล่ะ​คะ​?​ ร้าน​ขาย​อุปกรณ์​ชายหาด​ที่​ใกล้​ที่สุด​ เดิน​ไป​แค่​ห้า​นาที​เอง​ค่ะ​															
33	34			艾可	不行！那样不就是艾可认输了吗！				0	1				108008;102018			101301;100301		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						不行！那樣不就是艾可認輸了嗎！	No way! That'd be like admitting I lost!	だめ！それじゃ、アイコが負けを認めたことになるじゃないか！	안 돼! 그러면 에코가 진 걸 인정하는 거잖아요!	ไม่​ได้​นะ​!​ แบบ​นั้น​มัน​ก็​เท่ากับ​ว่า​เอ​ค​โค​ยอมแพ้​ไป​แล้ว​ไม่​ใช่​เหรอ​!​															
34	35				<color=#d8d8d8>为了安抚艾可的情绪，我正准备打开刚刚送来的汽水给艾可递过去。</color>				0	1				108008;102018		0;200601			14;26		1																						1;1											1											<color=#d8d8d8>為了安撫艾可的情緒，我正準備打開剛剛送來的汽水給艾可遞過去。</color>	<color=#d8d8d8>Hoping to soothe Echo's frustration, I picked up one of the sodas from the delivery, intending to hand it to her.</color>	<color=#d8d8d8>アイコをなだめようと、調査官はさっき届いたサイダーを開けて手渡そうとした。</color>	<color=#d8d8d8>에코의 기분을 달래기 위해, 나는 방금 전달받은 탄산음료를 열어 에코에게 건네려 했다.</color>	[​เพื่อ​ปลอบใจ​เอ​ค​โค​ คุณ​จึง​เตรียม​เปิด​น้ำอัดลม​ที่​เพิ่ง​ส่ง​มาถึง​ให้​กับ​เอ​ค​โค​]​															
35	36				<color=#d8d8d8>嘭的一声，刚刚拧开的饮料瓶盖便弹射了出去。</color>				0	1				108008;102018		200201;200201			14;26		1						op2_maopao																1;1											1											<color=#d8d8d8>嘭的一聲，剛剛擰開的飲料瓶蓋便彈射了出去。</color>	<color=#d8d8d8>The cap I'd just loosened flew off with a sharp fizz-pop.</color>	<color=#d8d8d8>その瞬間、ポンッと音を立てて、開けたばかりのボトルキャップが弾け飛んだ。</color>	<color=#d8d8d8>펑 하는 소리와 함께, 막 돌린 병뚜껑이 튀어 올랐다.</color>	[​ป๊อบ​!​ ฝา​ขวด​ที่​เพิ่ง​เปิด​ออก​ใหม่​ๆ​ ก็​ดัน​ตัว​พุ่ง​ทะยาน​ออก​ไป​]​															
36	37			#playerName	糟糕，没注意到里面有很多气……				0	1				108008;102018		200201;200201			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						糟糕，沒注意到裡面有很多氣……	Whoa, didn't realize it was so pressurized...	しまった、中に炭酸が……	아차, 안에 탄산이 이렇게 많은 줄 몰랐네……	แย่​แล้ว​ ไม่ทันสังเกต​ว่า​ข้างใน​มี​แก๊ส​เยอะ​...​															
37	38			#playerName	（嗯？等等，我好像知道了……）				0	1				108008;102018		200201;200201			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（嗯？等等，我好像知道了……）	(Hold on... I think that's it...)	（ん？待てよ……分かったかもしれない……）	（응? 잠깐만, 나 뭔가 알 것 같아……）	(​หืม​?​ เดี๋ยวก่อน​นะ​ เหมือน​ฉัน​จะ​เข้าใจ​แล้ว​แฮะ​...)​															
38	39			艾可	诶？调查官，艾可有灵感了喵！				0	1				108008;102018		0;200501			14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯？調查官，艾可有靈感了喵！	Huh? Inspector, I just had a lightbulb moment!	あっ！調査官、アイコ、ひらめいたにゃ！	에? 조사관님, 에코한테 번뜩이는 아이디어가 떠올랐어요냥!	เอ๊ะ​?​ ผู้ตรวจการ​ เอ​ค​โค​มี​ไอเดีย​แล้ว​ล่ะ​เมี้ยว​!​															
39	40			#playerName	看来我们想到一块去了？				0	1				108008;102018					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來我們想到一塊去了？	Thinking what I'm thinking?	どうやら同じことを思いついたみたいだね。	우리 같은 생각한 것 같네?	ดูท่า​พวกเรา​น่าจะ​คิด​เรื่อง​เดียวกัน​อยู่​นะ​?​															
40	41			艾可	嘿嘿！是呢！谢谢你调查官！				0	1				108008;102018		200101;0	0;100101		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿！是呢！謝謝你調查官！	Yep! You're a lifesaver, Inspector!	えへへ！そう！ありがとう調査官！	헤헤! 맞아요! 고마워요, 조사관님!	ฮี่ฮี่​!​ ใช่​เลย​!​ ต้อง​ขอบคุณ​ผู้ตรวจการ​เลย​นะเนี่ย​!​															
