id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			瑰	你的朋友，被人们称为医生——				2	1.1				20034		200701			20		1									vo_story_22_05_24		20034										1	44;0											1	瑰	Rosa	ローズ	로사	โรส						你的朋友，被人們稱為醫生——	Your friend, the one people call the Doc—	人々からはドクターと呼ばれているあなたの友人だよ。	당신의 친구, 사람들한테 닥터라고 불리던—	เพื่อน​ของ​เธอ​ ที่​คน​เรียก​ว่า​ดอกเตอร์​—​															
11	12			瑰	比起狂徒，我其实更喜欢医生这个称呼，不知道学长是否愿意与我交换……				2	1.1				20034		200701			20		1									vo_story_22_05_25		20034										1	44;0											1	瑰	Rosa	ローズ	로사	โรส						比起狂徒，我其實更喜歡醫生這個稱呼，不知道學長是否願意與我交換……	I actually prefer the title of Doc over Lunatic. I wonder if the senior would be willing to swap with me...	狂徒よりも実はドクターという呼び方が好きだけど、先輩が交換してくれるかどうかはわからない……	사실 미친 인간보다는 닥터라고 불리는 게 더 좋아요. 선배가 저랑 바꾸길 원하는지 모르겠지만...	ฉัน​ชอบ​ชื่อ​ดอกเตอร์​มากกว่า​ผู้​คลั่งไคล้​ ไม่​รู้​ว่า​รุ่นพี่​จะ​ยอม​แลก​กับ​ฉัน​ไห​ม.​..​															
12	13			#playerName	我们对于朋友的定义似乎有很大的误差。				2	1.1				20034		200701			20		1																						44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們對於朋友的定義似乎有很大的誤差。	Our definitions of 'friend' seem to differ greatly.	私たちは友人の定義に大きな相違があるようだ。	너랑 내가 생각하는 친구의 정의가 서로 다른 것 같네 	ดูเหมือน​นิยาม​คำ​ว่า​เพื่อน​ของ​เรา​จะ​ต่างกัน​มาก​นะ​															
13	14			瑰	无论如何，再强的人也无法打败死亡。但真的是这样吗？				2	1.1				20034		200701			20		1									vo_story_22_05_26		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						無論如何，再強的人也無法打敗死亡。但真的是這樣嗎？	No matter how strong a person is, they can't defeat death. But is that really true?	いずれにせよ、どんなに強い人でも死を負かすことはできない。だが、本当にそうなのか？	어쨌든 아무리 강한 사람도 죽음을 이길 순 없죠. 하지만 정말 그럴까요?	ไม่​ว่า​อย่างไร​ คน​ที่​แข็งแกร่ง​แค่​ไหน​ก็​ชนะ​ความตาย​ไม่​ได้​ แต่​มัน​เป็น​แบบ​นั้น​จริง​เหรอ​?​															
14	15			瑰	我们可以联手，你的能力，也许能将死者带回现世。				2	1.1				20034			101301		20		1									vo_story_22_05_27		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						我們可以聯手，你的能力，也許能將死者帶回現世。	We can work together. Your abilities may be able to bring the dead back to life.	私たちは力を合わせよう。あなたの能力は死者を現世に呼び戻すことができるかもしれない。	우리가 손을 잡는다면 당신의 능력으로 죽은 사람을 현세로 데려올 수 있을지도 몰라요	เรา​ร่วมมือ​กัน​ได้​ พลัง​ของ​เธอ​อาจ​พา​ผู้ล่วงลับ​กลับมา​ได้​															
15	16			瑰	让你想要见的那个人，重新回到你的身边。				2	1.1				20034			101301		20		1									vo_story_22_05_28		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						讓你想要見的那個人，重新回到你的身邊。	To have the one you miss return to your side.	あなたが会いたいあの人を再度そばに連れ戻そう。	당신이 만나고 싶은 그 사람을 다시 당신 곁에 데려올 수 있다고요	ทำให้​คน​ที่​เธอ​อยาก​พบ​ กลับมา​อยู่​ข้างๆ​ เธอ​อีกครั้ง​															
16	17			瑰	你很想念他，是吗？				2	1.1				20034					20		1									vo_story_22_05_29		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						你很想念他，是嗎？	You miss him dearly, don't you?	彼が恋しいでしょう？	그 사람이 많이 보고 싶잖아요, 그렇죠?	เธอคิดถึงเขามากสินะ?															
17			3						2	1.1				20034					20		1														……	18							44;0											1																……	...	……	…	...										
18	19			#playerName	死者不能复生，你说的一切只是空谈。				2	1.1				20034					20		1																						44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						死者不能複生，你說的一切只是空談。	The dead cannot be resurrected. Your claims are merely empty rhetoric.	死者は生き返らない、あなたの言うことはすべて空論にすぎない。	죽은 사람은 다시 살아날 수 없어. 네가 하는 말은 전부 허튼소리일 뿐이야	เรา​ไม่​อาจ​ชุบชีวิต​คนตาย​ได้​ ที่​เธอ​พูด​มา​ก็​แค่​คำพูด​ลม​ๆ​ แล้ง​ๆ​															
19	20			瑰	空谈？你不是，已经见过了吗？你身上，有赤融的味道。				2	1.1				20034		200701	100701		20		1									vo_story_22_05_30		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						空談？你不是，已經見過了嗎？你身上，有赤融的味道。	Empty rhetoric? But you've already seen it, haven't you? You have the scent of Ethan.	空論？もう会っただろう？赤融の匂いが体からする。	허튼소리라고요? 당신도 이미 보지 않았어요? 당신 몸에서 적융의 냄새가 나는걸요	คำพูด​ลม​ๆ​ แล้ง​ๆ​?​ เธอ​ไม่​ได้​เห็น​มา​แล้ว​เหรอ​?​ ตัว​เธอ​มี​กลิ่น​ของ​เ​เซ​กิ​โร่​นี่​															
20	21			瑰	那是我的作品——逃跑的作品。				2	1.1				20034		200701	100701		20		1									vo_story_22_05_31		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						那是我的作品——逃跑的作品。	That was my creation—an escaped creation.	それは私から逃げた作品だ。	그게 바로 내 작품이에요— 도망친 작품이지만	นั่น​คือ​ผลงาน​ของ​ฉัน​—​ผลงาน​ที่​หนี​ไป​															
21	22		12	#playerName	果然是你！				2	1.1				20034		200701	100701		20		1																						44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						果然是你！	So it was you!	やっぱりあなたか！	역시 너였군!	ฉัน​นึก​แล้ว​ว่า​ต้อง​เป็น​เธอ​!​															
22	23			瑰	是啊，自愿参与的实验体，却逃跑了，我不明白。				2	1.1				20034		200701			20		1									vo_story_22_05_32		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						是啊，自願參與的實驗體，卻逃跑了，我不明白。	Yes, a voluntary test subject who escaped, I don't understand it.	ああ、自発的に参加した実験体なのに、逃げ出したんだ。よくわからない。	그래요, 본인이 원해서 참여한 실험체였는데 도망가 버렸죠. 이유를 모르겠어요	ใช่​ อาสาสมัคร​ทดลอง​ที่​หนี​ไป​ ฉัน​ไม่​เข้าใจ​															
23	24			瑰	她需要定期补充能量，否则就会丧失行动能力。				2	1.1				20034		200701			20		1									vo_story_22_05_33		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						她需要定期補充能量，否則就會喪失行動能力。	She needs regular energy replenishment, or she'll lose mobility.	定期的にエネルギーを補給しないと、彼女は動けなくなる。	그녀는 정기적으로 에너지를 보충해 줘야 해요. 그렇지 않으면 행동 능력을 잃을 수 있거든요	เธอ​ต้อง​เติม​พลังงาน​เป็นระยะ​ ไม่งั้น​จะ​สูญเสีย​ความสามารถ​ใน​การเคลื่อนไหว​															
24	25			瑰	这么浓的气息，她为什么要主动散出能量，主动陷入永眠呢？真让人，费解。				2	1.1				20034			101001		20		1									vo_story_22_05_34		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						這麼濃的氣息，她為什麼要主動散出能量，主動陷入永眠呢？真讓人，費解。	With this intense aura, why did she willingly release energy and enter eternal slumber? It's so puzzling.	これほど強い香りを放ち、なぜ彼女は自らエネルギーを放出し、進んで永遠の眠りについたのだろう？不可解だ。	이렇게 기운이 짙은데, 그녀는 어째서 자발적으로 에너지를 뿜어낸 뒤 영면을 선택한 거죠? 정말 이해가 안 돼요	ออ​ร่า​เข้ม​ขนาด​นี้​ ทำไม​เธอ​ถึง​ยอม​ปล่อย​พลังงาน​ออกมา​เอง​ จะ​ยอม​จม​สู่​การ​หลับใหล​ชั่วนิรันดร์​หรือ​ยังไง​?​ แปลก​จริงๆ​															
25	26		11				1	57:dialg_bg_100	2	1.1	1	10	2								1					-1	op2_jingtoulayuan																											1																														
26	27			赤融	好好好……我发誓不负信任，忠诚纯洁，相互守望，绝不背叛。		1	57:dialg_bg_398	8	1.1				144008		200401	100701		27		1			18:npc_icon_445_1	1					vo_story_22_05_35												1	40;0	2										1	赤融	Ethan	赤融	적융	เซกิโร่						好好好……我發誓不負信任，忠誠純潔，相互守望，絕不背叛。	Alright, alright... I vow to be faithful and pure, to watch each other's backs, and never betray.	わかったわかった……信頼に応え、忠実で純粋であり、互いを守り、決して裏切らないことを誓います。	알았어, 알았다고... 나는 믿음을 저버리지 않고, 온전히 충성하며, 서로를 지키고, 절대 배신하지 않겠다고 맹세하노라	เข้าใจ​แล้ว​...​ ข้า​สาบาน​ว่า​จะ​ไม่​ทรยศ​ต่อ​ความไว้วางใจ​ ซื่อสัตย์​บริสุทธิ์​ คอย​ดูแล​กันและกัน​ ไม่​มี​วัน​หักหลัง​															
27	28				<color=#d8d8d8>赤融的情绪颜色突然变得格外明亮，情绪微粒如孢子一般向外喷散。</color>				8	1.1				144008		200401	100701		27		1																					1	40;0											1											<color=#d8d8d8>赤融的情緒顏色突然變得格外明亮，情緒微粒如孢子一般向外噴散。</color>	<color=#d8d8d8>Ethan's Pathos color suddenly became exceptionally vibrant, with Pathos particles dispersing outward like spores.</color>	<color=#d8d8d8>赤融のエモーションの色が突然明るくなり、エモーション微粒が胞子のように外に向かって飛んだ。</color>	<color=#d8d8d8>적융의 이모션 색깔이 갑자기 유난히 밝아지더니 이모션 파티클이 홀씨처럼 밖으로 뿜어져 나왔다</color>	[​สี​พา​โธส​ของ​เซ​กิ​โร่​สว่างจ้า​ขึ้น​มา​ อนุภาค​พา​โธส​พุ่ง​กระจาย​ออกมา​ราวกับ​สปอร์​]​															
28	29		11				1	57:dialg_bg_100	2	1.1	1										1						op2_jingtoulayuan																											1																														
29	30			#playerName	原来是这样……她那个时候已经打定主意，不让我们继续追查，所以才……		1	57:dialg_bg_405	2	1.1				20034			101001		20		1				bgm_role_doctor_dark																		44;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						原來是這樣……她那個時候已經打定主意，不讓我們繼續追查，所以才……	I see... So that's why she had decided not to let us investigate further.	そうか、あの時、私たちに捜査を続けさせないように決心していたのか。だから……	그런 거였군... 적융 선배님은 그때 이미 마음을 먹었던 거야. 우리가 계속 추적하지 못하도록, 그래야...	ที่แท้​ก็​อย่างนี้​...​ ตอนนั้น​เธอ​ตัดสินใจ​แล้ว​ว่า​จะ​ไม่​ให้​พวกเรา​สืบต่อ​ ถึง​ได้​...​															
30	31			瑰	可你还是来了。我知道了，你并非单纯为她而来，你还有别的事情。				2	1.1				20034					20		1									vo_story_22_05_36		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						可你還是來了。我知道了，你並非單純為她而來，你還有別的事情。	But you still came. I understand. You're not just here for her. You have other things on your mind as well.	でもあなたは来た。あなたは彼女のためだけじゃなくて、他の件で来たんだね。	하지만 당신은 그래도 왔잖아요. 알았다. 단순히 그녀를 위해 온 게 아니라 다른 일이 있는 거군요	แต่​เธอ​ก็​มา​ ฉัน​รู้​แล้ว​ว่า​ ครั้งนี้​เธอ​ไม่​ได้มา​แค่​เพราะ​เซ​กิ​โร่​ แต่​มีธุระ​อื่น​ด้วย​															
31	32			瑰	作为合作者，我允许你参观我的实验室。前提是，请不要过度接触那些不稳定的实验体。				2	1.1				20034		200701	100701		20		1									vo_story_22_05_37		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						作為合作者，我允許你參觀我的實驗室。前提是，請不要過度接觸那些不穩定的實驗體。	As a collaborator, I'll permit you to visit my lab. But please, don't interact too much with those unstable test subjects.	協力者として、私のラボに訪問することを許可する。 その前提として、不安定な実験体に過度に触れないでくれ。	협력자로서, 제 실험실을 참관하는 걸 허락할게요. 대신 불안정한 실험체는 지나치게 접촉하면 안 돼요	ใน​ฐานะ​ผู้ร่วมงาน​ ฉัน​อนุญาต​ให้​เธอ​เยี่ยมชม​ห้องทดลอง​ของ​ฉัน​ แต่​อย่า​เข้าใกล้​ร่าง​ทดลอง​ที่​ยัง​ไม่​เสถียร​มากเกินไป​															
32			3						2	1.1				20034		200701	100701		20		1														我可没答应什么合作。	33							44;0											1																我可沒答應什麼合作。	I never agreed to be your collaborator.	協力するとは承諾してないよ。	아직 너랑 협력하겠다고 하진 않았는데	ฉันไม่ได้ตกลงเรื่องความร่วมมืออะไรทั้งนั้น										
33	0			瑰	你会答应的。				2	1.1				20034					20		1									vo_story_22_05_38		20034											44;0											1	瑰	Rosa	ローズ	로사	โรส						你會答應的。	You will.	あなたは承諾するよ。	약속 지키시겠죠	เธอต้องตกลง															
