id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			千术	是#playerName署长！惊不惊喜！				5	1.1				144008		200101			20		1									vo_story_21_08_33		144008										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						是#playerName署長！驚不驚喜！	It's Chief #playerName! Surprised, huh?	#playerName署長よ！サプライズ！	#playerName 국장님이야! 서프라이즈!	ผู้กำกับ​ #playerName!​ ตกใจ​ไหม​!​															
11	12			赤炎	新上任的署长？听说是个很厉害的后辈……				5	1.1				144008					20		1			18:npc_icon_445_1	1					vo_story_21_08_34												1	43;0											1	赤炎	Edan	赤炎	적염	เซกิเอน						新上任的署長？聽說是個很厲害的後輩……	The new Chief? Heard they're quite capable.	新任の署長か？すごい後輩だと聞いたが。	새로 임명된 국장? 그 대단하다는 후배...	ผู้กำกับ​คน​ใหม่​?​ ได้ยิน​ว่า​เป็น​รุ่นน้อง​ที่​เก่ง​มา​ก.​..​															
12	13			赤炎	不过你怎么会想不开来离岛这种地方，难道暴风眼总算想起来离岛也算是新海的一部分了？				5	1.1				144008					20		1			18:npc_icon_445_4	1					vo_story_21_08_35												1	43;0											1	赤炎	Edan	赤炎	적염	เซกิเอน						不過你怎麼會想不開來離島這種地方，難道暴風眼總算想起來離島也算是新海的一部分了？	But why would you come all the way out here? Did the StormEye finally decide Castaway Island is part of Catto City too?	しかし、よくもまあ離島のようなところに来ようと思ったものだ。まさかストームアイがやっと離島も新海の一部だと思い出したのか？	근데 캐스터웨이 섬에는 어쩐 일이죠? 캐스터웨이 섬이 뉴오션 시티의 일부라는 사실을 스톰아이가 드디어 기억해 낸 건가요?	แต่​ทำไม​ถึง​คิด​จะ​มา​อยู่​ที่​เกาะ​นอก​ชายฝั่ง​แบบนี้​ล่ะ​ หรือว่า​สตอร์ม​อาย​นึก​ขึ้น​ได้​แล้ว​ว่า​เกาะ​นอก​ชายฝั่ง​ก็​เป็น​ส่วนหนึ่ง​ของ​แค​ทโตะ​เหมือนกัน​?​															
13	14			千术	要谢谢议会和金先生，把前辈送到了我们身边。				5	1.1				144008		200101			20		1									vo_story_21_08_36		144008										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						要謝謝議會和金先生，把前輩送到了我們身邊。	Thank the Council and Mr. King for sending the Senior our way.	先輩を私たちのそばに送ってくれた議会と金さんに感謝しないとだ。	의회랑 하워드 킹씨에게 감사해야지, 선배를 우리 곁에 보내 주셨잖아	ต้อง​ขอบคุณ​สภา​และ​มิสเตอร์​จิน​ที่​ส่ง​รุ่นพี่​มา​อยู่​กับ​พวกเรา​															
14			3						5	1.1				144008		200101			20		1														虽说如此……;我对离岛的情况的确不是很了解。	15;16						1	43;0											1																雖說如此……;我對離島的情況的確不是很瞭解。	Though...;I don't know too much about Castaway Island situation myself.	とはいえ……;私は確かに離島のことをよく知らない。	말은 그렇지만...;나는 캐스터웨이 섬 상황에 대해 아는 게 많지 않아	ถึงจะพูดอย่างนั้น...;ฉันไม่ค่อยเข้าใจสถานการณ์ของเกาะนอกชายฝั่งสักเท่าไหร่...										
15	17			#playerName	我也确实需要过来一趟了。				5	1.1				144008					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也確實需要過來一趟了。	Yeah, I should probably swing by as well.	来る必要もあった。	확실히 제가 한 번 직접 오긴 했어야 했어	ฉัน​ก็​ต้องการ​มา​ที่นี่​เหมือนกัน​															
16	17			#playerName	也正是因此，才迫切地需要过来一趟。				5	1.1				144008					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						也正是因此，才迫切地需要過來一趟。	And that's exactly why I need to come here urgently.	だからこそ、差し迫った必要になったからこそ来たんだ。	그래서 급히 오게된 거야	และ​เพราะ​แบบ​นั้น​ ฉัน​ถึง​ได้​รีบ​มา​ที่นี่​															
17	18			赤炎	这样啊，非常欢迎署长大人入住我们扫帚星厨，麻烦先预付一下房费吧。				5	1.1				144008					20		1			18:npc_icon_445_5	1					vo_story_21_08_37													43;0											1	赤炎	Edan	赤炎	적염	เซกิเอน						這樣啊，非常歡迎署長大人入住我們掃帚星廚，麻煩先預付一下房費吧。	Excellent. We're thrilled to welcome you to our Shooting Star Stove. Go ahead and put down a deposit for the room, if you don't mind.	そうでしたか、署長さまの彗星キッチンへのご宿泊を大歓迎します。お手数ですが、部屋代は前払いでお願いします。	그랬군요. 재수탱이 혜성 키친에 오신 걸 환영해요. 실례지만 숙박비 좀 먼저 내 줬으면 좋겠는데요	งั้น​เหรอ​ ยินดีต้อนรับ​ท่าน​ผู้กำกับ​สู่​ครัว​ดาวตก​ รบกวน​จ่าย​ค่า​ห้อง​ล่วงหน้า​ด้วย​นะ​															
18	19			千术	咳咳，其实……前辈刚刚赢了一百万新海币，要全部送给我们用作离岛分部的建设来着……				5	1.1				144008		200101	100201		20		1									vo_story_21_08_38		144008										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						咳咳，其實……前輩剛剛贏了一百萬新海幣，要全部送給我們用作離島分部的建設來著……	Ahem, actually, the senior just won 1 million Catto Coins and wants to donate it all towards building our Castaway Island branch...	ゴホゴホ、実は……先輩は100万新海コインを勝ったばかりで、離島支部の建設のためにくれるみたいよ……	흠흠, 실은... 선배가 방금 전에 100만 뉴오션 머니를 따서 전부 우리 캐스터웨이 섬 지부 건설에 쓰라고 주셨....	เอ่อ​ จริงๆ​ แล้ว​...​ รุ่นพี่​เพิ่ง​ชนะ​พนัน​ได้เงิน​มา​ล้าน​เหรียญ​แค​ทโตะ​ล่ะ​ เขา​จะ​ยก​ให้​พวกเรา​ใช้​พัฒนา​สาขา​เกาะ​นอก​ชายฝั่ง​ด้วย​...​															
19	20			昼	很好，可以多储备一些情绪食材。				5	1.1				144008		200101	100201		20		1			18:npc_icon_447_6	1					vo_story_21_08_39												1	43;0											1	晝	Hiru	昼	데이	ฮิรุ						很好，可以多儲備一些情緒食材。	That's perfect. We can really stock up on Pathos ingredients with that.	いいですね、パトス食材を買いだめできる。	잘됐네요. 이모션 푸드 재료를 많이 비축할 수 있겠어요	ดี​เลย​ค่ะ​ จะ​ได้​เก็บ​สต๊อก​วัตถุดิบ​อาหาร​พา​โธส​ไว้​เยอะ​ๆ​															
20	21			昼	因为金区长要办情绪食品厂，食材肯定会跟着涨价，店里的储备金已经不够用了。				5	1.1				144008		200401			20		1			18:npc_icon_447_5	1					vo_story_21_08_40												1	43;0											1	晝	Hiru	昼	데이	ฮิรุ						因為金區長要辦情緒食品廠，食材肯定會跟著漲價，店裡的儲備金已經不夠用了。	Mayor King's opening a Pathos food factory, so the prices are bound to skyrocket, and our cafe reserves are already running low.	金区長がパトス食品工場を作るために、食材は値上げされるだろうし、店の準備金はもう足りないから。	하워드 킹이 이모션 푸드 공장을 지으면 식재료 값도 따라서 오를 테니까요. 이제 가게 예비금도 충분하지 않거든요	เพราะ​ผู้ว่า​เขต​เขต​จิน​จะ​สร้าง​โรงงาน​อาหาร​พา​โธส​ วัตถุดิบ​ต้อง​ขึ้นราคา​แน่ๆ​ เงินสำรอง​ของ​ร้าน​ก็​ไม่​พอแล้ว​															
21			3						5	1.1				144008		200401			20		1														金的反应也太快了吧……;你们的消息很灵通嘛！	22;23							43;0											1																金的反應也太快了吧……;你們的消息很靈通嘛！	Wow, King sure reacted fast...;You guys really are well-connected!	金の動きも早すぎるだろ……;情報通ですね！	하워드 킹이 벌써...;소식이 정말 빠르구나!	ปฏิกิริยาของจินก็เร็วจนเกินไปแล้ว...;ข่าวกรองของพวกคุณนี่เชี่ยวชาญจริงๆ เลย!										
22	24			#playerName	议会昨天白天才通过了预包装情绪食品的议案啊！				5	1.1				144008		200401			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						議會昨天白天才通過了預包裝情緒食品的議案啊！	The Council just approved that pre-packaged Pathos food proposal yesterday!	昨日の昼間に議会でパトス食品の事前包装議案が可決したばかりなのに！	의회에서 어제 낮에 막 이모션 푸드의 사전 포장에 관한 안건을 통과시켰는데!	สภา​เพิ่ง​ผ่าน​ร่างกฎหมาย​เกี่ยวกับ​อาหาร​พา​โธส​แบบ​บรรจุภัณฑ์​ไป​เมื่อวาน​เอง​นะ​!​															
23	24			#playerName	而且，你们餐厅的食材竟然全靠自己贴钱购买吗？				5	1.1				144008		200401			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						而且，你們餐廳的食材竟然全靠自己貼錢購買嗎？	And you have to buy all your own ingredients here?	それに、レストランの食材は自費で購入してるの？	그리고 너희 레스토랑 식재료 모두 너희 돈을 보태서 사는 거야? 	แล้ว​...​ พวกคุณ​ต้อง​ควัก​เงิน​ซื้อ​วัตถุดิบ​ของ​ร้านอาหาร​เอง​ทั้งหมด​เลย​เหรอ​?​															
24	25			千术	是啊，所有的情绪餐厅都是自负盈亏的……等等，难道暴风眼有补贴？				5	1.1				144008			100301		20		1									vo_story_21_08_41		144008											43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						是啊，所有的情緒餐廳都是自負盈虧的……等等，難道暴風眼有補貼？	Yeah, all Pathos Cafes are self-sustaining... Wait, doesn't the StormEye give you guys subsidies?	ええ、すべてのパトスレストランは自分で損益の責任を負っています……まって、ストームアイには補助金があるんですか？	네, 모든 이모션 레스토랑은 알아서 손해와 이익을 책임져요... 잠깐, 설마 스톰아이에서 보조금을 주나요?	ค่ะ​ พา​โธส​คาเฟ่​ทุ​กร้าน​ต้อง​รับผิดชอบ​กำไร​ขาดทุน​เอง​...​ เดี๋ยว​นะคะ​ สตอร์ม​อาย​มี​เงินสนับสนุน​ด้วย​เหรอ​?​															
25	26		12	赤炎	什么？老金私吞了我们的补贴？				5	1.1				144008		200401	100301		20		1			18:npc_icon_445_4	1					vo_story_21_08_42													43;0											1	赤炎	Edan	赤炎	적염	เซกิเอน						什麼？老金私吞了我們的補貼？	What? Did King secretly pocket our subsidies?	……何？金が補助金を横領しているのか？	뭐? 하워드 킹이 우리 보조금을 꿀꺽했단 소리예요?	อะไร​นะ​?​ ตาแก่​จิน​แอบ​เอา​เงินสนับสนุน​ของ​เรา​เข้า​กระเป๋า​ตัวเอง​งั้น​เหรอ​?​															
26	27			#playerName	呃，倒也不是。我们餐厅可以拿到绪能点产出的资源，所以才……				5	1.1				144008		200401			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃，倒也不是。我們餐廳可以拿到緒能點產出的資源，所以才……	No, it's not like that. Our cafe can access Drop Point resources, so that's why...	うーん、正確には違う。私たちはドロップポイントで生み出された資源を得られるんだ。だから……	아, 그건 아니고. 우리 레스토랑은 이모션 에너지 스팟에서 나오는 자원을 얻을 수 있으니까...	เอ่อ​ ก็​ไม่​ใช่​หรอก​ พอดี​ว่า​ร้านอาหาร​ของ​เรา​ได้รับ​ทรัพยากร​จาก​จุด​พา​โธส​รั่วไหล​ ก็​เลย​...​															
27	28			#playerName	但离岛这边，金先生应该不会答应吧，尤其是他自己现在也需要情绪食材。				5	1.1				144008		200401			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						但離島這邊，金先生應該不會答應吧，尤其是他自己現在也需要情緒食材。	But for the Castaway Island branch, Mr. King might not agree, especially since he needs the Pathos ingredients himself now.	だが離島では金さんは同意しないだろう。彼自身も今パトス食材を必要としている。	하지만 이쪽 캐스터웨이 섬에서는 하워드 킹이 허락하지 않겠지. 특히 그 사람 본인도 지금은 이모션 푸드 재료가 필요할 테니까	เพียงแต่​สาขา​เกาะ​นอก​ชายฝั่ง​นี่​ มิสเตอร์​จิน​คง​ไม่​ยอม​ง่ายๆ​ ยิ่ง​ตอนนี้​เขา​ก็​ต้องการ​วัตถุดิบ​อาหาร​พา​โธส​เอง​ด้วย​															
28	29			#playerName	这么一想，突然有个全新的角度……离岛的情绪环境似乎还挺不错的？				5	1.1				144008		200401			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這麼一想，突然有個全新的角度……離島的情緒環境似乎還挺不錯的？	Come to think of it, the Pathos environment on Castaway Island actually seems pretty decent.	そう考えると、ふと新しい視点が……離島のエモーション環境はかなり良いのか？	이렇게 생각하니까, 완전히 새로운 각도에서 보면... 캐스터웨이 섬의 이모션 환경은 꽤 괜찮은 것 같은데?	พอ​คิดดู​แล้วก็​เห็น​มุมมอง​ใหม่​ขึ้น​มา​...​ สภาพแวดล้อม​พา​โธส​ของ​เกาะ​นอก​ชายฝั่ง​ดูดี​พอควร​เลย​นะ​?​															
29	30			千术	毕竟是自己的地盘，而且要靠旅游业赚钱，金先生当然会用心管理。				5	1.1				144008		200401	100201		20		1									vo_story_21_08_43		144008											43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						畢竟是自己的地盤，而且要靠旅遊業賺錢，金先生當然會用心管理。	Well, it is their home turf, and they rely on tourism, so Mr. King's naturally invested in keeping it running smoothly.	金さんの縄張りでもあり、観光業で儲けようとしているなら、慎重に管理もするはずです。	어째든 자기 땅이고 여행업으로 돈을 벌어야 하니까 하워드 킹이 당연히 열심히 관리를 하겠죠	เพราะ​เป็น​ถิ่น​ของ​ตัวเอง​ แถม​หาเงิน​จาก​การท่องเที่ยว​ มิสเตอร์​จิน​ก็​ต้อง​ดูแล​อย่าง​ดี​อยู่แล้ว​ค่ะ​															
30	31			赤炎	哼，霍华德·金还不算太蠢，对我们的情绪餐厅还算是支持，不然我早就去教训他了！				5	1.1				144008		200401	100201		20		1			18:npc_icon_445_1	1					vo_story_21_08_44													43;0											1	赤炎	Edan	赤炎	적염	เซกิเอน						哼，霍華德·金還不算太蠢，對我們的情緒餐廳還算是支持，不然我早就去教訓他了！	Hmph, Howard King isn't as dim-witted as I thought. He's been pretty supportive of our Pathos Cafe; otherwise, I would've already gone to teach him a lesson!	ふん、ハワード・金はそれほど愚かではない。パトスレストランへ支援もしてくれている。そうでなければ、とっくにこらしめている！	흥, 하워드 킹이 그렇게 멍청하진 않으니까 우리 이모션 레스토랑도 지지하는 거겠지. 아니었으면 내가 벌써 가서 혼내 줬을걸!	หึ​ ฮา​ว​เวิร์ด​ จิน​ก็​ไม่​ได้​หัวทึบ​อย่าง​ที่​เรา​คิด​ เขา​ยัง​สนับสนุน​พา​โธส​คาเฟ่​ของ​พวกเรา​อยู่​ ไม่งั้น​ฉัน​คง​ไป​สั่งสอน​ซะ​ตั้ง​นาน​แล้ว​!​															
31			3						5	1.1				144008		200401	100201		20		1														等一等……哪里不对劲……	32							43;0											1																等一等……哪裡不對勁……	Hold on, something's not adding up here...	まって……どこかがおかしい……	잠깐... 뭔가 이상한데...	รอเดี๋ยวก่อน...มีบางอย่างผิดปกติ...										
32	33			#playerName	（好像忽略了一件重要的事情……离岛真的有情绪餐厅吗？我怎么不记得……）				5	1.1				144008		200401	100201		20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（好像忽略了一件重要的事情……離島真的有情緒餐廳嗎？我怎麼不記得……）	(Hmm, did I miss something? Does Castaway Island even have Pathos Cafes? I don't recall...)	（肝心なことを見逃しているような……離島には本当にパトスレストランがあるのか？どうして思い出せないんだろう……）	(뭔가 중요한 일을 놓친 것 같아... 캐스터웨이 섬에 이모션 레스토랑이 있었나? 난 왜 기억이 안 나지...)	(​ดูเหมือน​จะ​ลืม​เรื่องสำคัญ​ไป​...​ เกาะ​นอก​ชายฝั่ง​มี​พา​โธส​คาเฟ่​ด้วย​เหรอ​?​ ทำไม​ฉัน​จำ​ไม่​ได้​...)​															
33	34			#playerName	小千，你的意思是，你们在经营情绪餐厅吗？				5	1.1				144008		200301			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小千，你的意思是，你們在經營情緒餐廳嗎？	Trix, are you saying you guys are running a Pathos Cafe?	千ちゃん、つまりパトスレストランを経営しているってこと？	트릭시, 네 말은 너희가 이모션 레스토랑을 경영한다는 거야?	หนู​ท​ริก​ เธอ​หมายความว่า​ พวก​เธอ​กำลัง​ทำ​พา​โธส​คาเฟ่​อยู่​งั้น​เหรอ​?​															
34	35			千术	是啊，已经三年了，从绪能点爆发开始，有什么问题么？				5	1.1				144008		200401			20		1					-1				vo_story_21_08_45		144008										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						是啊，已經三年了，從緒能點爆發開始，有什麼問題麼？	Yep, for three whole years now, ever since the Drop Point eruption. Is that a problem?	そうですよ、ドロップポイント爆発からだからもう3年になります、何か問題でも？	네, 벌써 3년이나 됐는데요. 이모션 에너지 스팟이 폭발하기 시작한 뒤로요. 무슨 문제가 있나요?	ค่ะ​ สาม​ปี​แล้ว​ ตั้งแต่​จุด​พา​โธส​รั่วไหล​ระเบิด​ มี​อะไร​เหรอ​คะ​?​															
35	36		12	#playerName	问题是……你们根本不在暴风眼的名单上！！				5	1.1				144008		200401			20		1																					1	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						問題是……你們根本不在暴風眼的名單上！！	The problem is... you're not even on the StormEye's list!!	問題は……あなたたちがストームアイの名簿にないってことだ！	문제는... 너희가 스톰아이 명단에 전혀 올라와 있지 않다는 거야!!	ปัญหา​คือ​...​ ร้าน​ของ​พวก​เธอ​ไม่​ได้​อยู่​ใน​รายชื่อ​ของ​สตอร์ม​อาย​!​															
36	37		12	千术	欸——				5	1.1				144008		200301			20		1									vo_story_21_08_46		144008											43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						欸——	Eh?!	えええ——	에에—	เอ๋—!?															
37	38			#playerName	应该说，离岛压根没上报任何情绪餐厅啊！！！				5	1.1				144008		200301			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						應該說，離島壓根沒上報任何情緒餐廳啊！！！	No, Castaway Island hasn't reported a single Pathos Cafe at all!!!	つまり、離島はパトスレストランの報告を一切していない！！！	캐스터웨이 섬은 이모션 레스토랑에 대한 어떤 보고도 전혀 없었다니까!!!	ต้อง​บอ​กว่า​ เกาะ​นอก​ชายฝั่ง​ไม่​เคย​รายงาน​เรื่อง​พา​โธส​คาเฟ่​ไม่​แต่​ครั้ง​เดียว​เลย​ต่างหาก​!!!​															
38	39		12	众人	欸——欸——？！！				5	1.1				144008		200301	100301		20		1									vo_story_21_08_47		144008											43;0											1	眾人	Everyone	群衆	모두	ผู้คน						欸——欸——？！！	What?!!	ええ——ええええ——？！！	에— 에에—?!!	เอ๋— เอ๋—?!!															
39	40		11				1	57:dialg_bg_100			0.6										1																																	1																														
40	41		14				1	57:countdown_437													1					-1			sfx_universal_countdown01																									1																														
