id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
34	35			#playerName	（只能相信她们两个了……一定、一定要顺利！）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（只能相信她們兩個了……一定、一定要順利！）	(We just have to trust the two of them now... Please... please let this work!)	（あの二人を信じるしかない……絶対、絶対に成功してくれ！）	（저 둘을 믿는 수밖에… 반드시, 반드시 성공해야 해!）	(​คง​ทำได้​แค่​เชื่อใจ​สอง​คน​นั้น​แล้ว​...​ ต้อง​สำเร็จ​ให้ได้​ล่ะ​…​ ต้อง​สำเร็จ​ให้ได้​!)​															
35	36		11								2	18	0								1																																	1																														
36	37		11				1	57:dialg_bg_100			2										1																																	1																														
37	38		11				1	57:dialg_bg_274			2										1																																	1																														
38	39		11				1	57:dialg_bg_540			2										1																																	1																														
39	40			曲奇	……		1	57:dialg_bg_276				17	-1								1			18:npc_icon_807_3	1	bgm_battle_BF05																												1	曲奇	Cookie	クッキー	쿠키	คุกกี้						……	...	……	……	...															
40	41			曲奇	快点……再快一点！																1			18:npc_icon_807_3	1		sfx_story_03_jinzhangxintiao																											1	曲奇	Cookie	クッキー	쿠키	คุกกี้						快點……再快一點！	Come on... faster... faster!	早く……もっと早く！	빨리… 더 빨리!	เร็ว​อี​ก.​..​ เร็ว​กว่า​นี้​อีก​!​															
41	42				<color=#d8d8d8>地下二层，少女追寻着只有她能看到的丝线狂奔，鞋跟落地的嗒嗒声回荡在走廊里。</color>																1																																	1											<color=#d8d8d8>地下二層，少女追尋著只有她能看到的絲線狂奔，鞋跟落地的嗒嗒聲回蕩在走廊裡。</color>	<color=#d8d8d8>B2. The girl tore through the corridor, following the line only she could see, the click of her heels ringing out with every step.</color>	<color=#d8d8d8>地下二階。少女は自分にしか見えない糸を追い、全力で走り続ける。ヒールの足音が廊下に響く。</color>	<color=#d8d8d8>지하 2층, 소녀는 자신만 볼 수 있는 흐름을 따라 전력으로 달렸다. 구두 소리가 복도에 울려 퍼졌다.</color>	[​ใต้ดิน​ชั้น​ B2​ เด็กสาว​วิ่ง​สุด​ฝีเท้า​ตาม​เส้นใย​ที่​มี​เพียง​เธอ​เท่านั้น​ที่​มองเห็น​ เสียง​ส้นรองเท้า​กระทบ​พื้น​ดัง​กึกก้อง​ไป​ทั่ว​ทางเดิน​]​															
42	43				<color=#d8d8d8>她很开心，能为大家做一些事。自己一直享受着恩惠，甚至大家陷入险境，也是为了救自己的同伴。</color>																1																																	1											<color=#d8d8d8>她很開心，能為大家做一些事。自己一直享受著恩惠，甚至大家陷入險境，也是為了救自己的同伴。</color>	<color=#d8d8d8>She was glad. Glad she could finally do something for everyone. She had always been the one receiving, and even now, everyone was in danger because of her friends.</color>	<color=#d8d8d8>彼女は嬉しかった。皆のために何かができることが。ずっと助けてもらってばかりで、皆が危険にさらされているのも、自分の仲間を救うためだった。</color>	<color=#d8d8d8>그녀는 기뻤다. 모두를 위해 무언가 할 수 있다는 것이. 지금까지 받은 도움을 생각하면, 모두가 위험에 처한 것도 결국 자신의 동료들을 구하기 위해서였다.</color>	[​เธอ​ดีใจ​มาก​ที่​ได้​ทำ​อะไร​บางอย่าง​เพื่อ​ทุกคน​ เธอ​ได้รับ​ความเมตตา​มา​ตลอด​ แม้แต่​ตอนที่​ทุกคน​ตกอยู่ในอันตราย​ และ​เพื่อ​ช่วย​เพื่อน​พ้อง​ของ​เธอ​เอง​]​															
43	44				<color=#d8d8d8>她要做到……</color>																1																																	1											<color=#d8d8d8>她要做到……</color>	<color=#d8d8d8>She could do this...</color>	<color=#d8d8d8>やらなければならない……</color>	<color=#d8d8d8>반드시 해내야 한다…</color>	[​เธอ​จะ​ต้อง​ทำ​ให้ได้​...]​															
44	45				<color=#d8d8d8>她必须做到。</color>																1																																	1											<color=#d8d8d8>她必須做到。</color>	<color=#d8d8d8>She had to.</color>	<color=#d8d8d8>絶対に、やり遂げなければ。</color>	<color=#d8d8d8>반드시 해내야만 한다.</color>	[​เธอ​จำเป็นต้อง​ทำ​ให้ได้​]​															
45	46			曲奇	……就是这里！																1			18:npc_icon_807_3	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						……就是這裡！	...Here it is!	……ここだ！	…여기야!	...ที่นี่แหละ!															
46	47				<color=#d8d8d8>曲奇绕来绕去，最终找到了那根线的源头——位于负二层角落的，某个不起眼的房间。</color>																1																																	1											<color=#d8d8d8>曲奇繞來繞去，最終找到了那根線的源頭——位於負二層角落的，某個不起眼的房間。</color>	<color=#d8d8d8>After doubling back again and again, Cookie finally tracked the line to its source—a nondescript room tucked away in a corner of B2.</color>	<color=#d8d8d8>クッキーは何度も曲がりくねった末に、その糸の源へと辿り着いた。地下二階の片隅にある、目立たない一室。</color>	<color=#d8d8d8>쿠키는 몇 번을 돌아다닌 끝에 그 흐름의 근원을 찾아냈다—지하 2층 구석에 있는, 눈에 띄지 않는 방이었다.</color>	[​คุกกี้​วิ่ง​วน​ไป​วน​มา​ ในที่สุด​ก็​พบ​ต้นทาง​ของ​เส้นใย​นั้น​—​ เป็น​เพียง​ห้อง​เล็ก​ๆ​ ไม่​สะดุดตา​ห้อง​หนึ่ง​ที่​ตั้งอยู่​ตรง​มุม​ของ​ใต้ดิน​ชั้น​ B2]​															
47	48			曲奇	终于逮到你了……哇啊啊啊！																1			18:npc_icon_807_5	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						終於逮到你了……哇啊啊啊！	Finally found you—wah?!	やっと見つけた……きゃあああっ！？	드디어 찾았다… 와아아아!	ในที่สุด​ก็​เจอ​ตัว​แล้ว​...​ ว๊ายยยย​!​															
48	49				<color=#d8d8d8>刀刃从曲奇的肩头掠过，削断了她的一缕头发，</color>																1																																	1											<color=#d8d8d8>刀刃從曲奇的肩頭掠過，削斷了她的一縷頭髮，</color>	<color=#d8d8d8>A blade sliced past Cookie's shoulder, shearing off a lock of her hair.</color>	<color=#d8d8d8>刃がクッキーの肩をかすめ、髪の一房を切り落とす。</color>	<color=#d8d8d8>칼날이 쿠키의 어깨를 스치며 머리카락 한 가닥을 잘라냈다.</color>	[​คม​ดาบ​เฉียด​ผ่าน​ไหล่​ของ​คุกกี้​ ตัดเส้น​ผม​ของ​เธอ​จน​ขาด​ไป​เล็กน้อย​]​															
49	50			黑猫	……																1			18:npc_icon_814_1	1		sfx_story_01_dihou																											1	黑貓	Darkpaws	黒猫	블랙 펠리니언	แมวพาโธซิส						……	...	……	……	...															
50	51			曲奇	（糟了……我这点战斗力……）																1			18:npc_icon_807_3	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						（糟了……我這點戰鬥力……）	(This is bad... I'm no fighter...)	（まずい……わたしなんかの戦闘力じゃ……）	（큰일이다… 이 정도 전투력으로는…）	(​แย่​แล้ว​...​ นี่​พลัง​ของ​ฉัน​มัน​มี​แค่นี้​เอง​งั้น​เห​รอ.​..)​															
51	52			黑猫	……！																1			18:npc_icon_814_1	1		sfx_story_01_dihou																											1	黑貓	Darkpaws	黒猫	블랙 펠리니언	แมวพาโธซิส						……！	...!	……！	……!	...!															
52	53				<color=#d8d8d8>在黑猫的迅猛攻势下，少女没有多少躲闪的余地。</color>																1																																	1											<color=#d8d8d8>在黑貓的迅猛攻勢下，少女沒有多少躲閃的餘地。</color>	<color=#d8d8d8>Under the Darkpaw's relentless assault, the girl had almost no room to dodge.</color>	<color=#d8d8d8>黒猫の猛攻の前に、少女は為す術もなかった。</color>	<color=#d8d8d8>블랙 펠리니언의 맹공 속에서, 소녀는 거의 피할 틈이 없었다.</color>	[​ภายใต้​การ​รุก​อัน​รวดเร็ว​ของ​แมว​พา​โธ​ซิ​ส​ เด็กสาว​แทบจะ​ไม่​มี​ที่​ให้​หลบหนี​]​															
53	54			曲奇	嘁……																1			18:npc_icon_807_3	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						嘁……	Tch...	ちっ……	쳇…	ชิ...															
54	55				<color=#d8d8d8>利刃划破她肩头的皮肤——</color>																1																																	1											<color=#d8d8d8>利刃劃破她肩頭的皮膚——</color>	<color=#d8d8d8>The blade sliced across her shoulder—</color>	<color=#d8d8d8>刃が肩の皮膚を裂き——</color>	<color=#d8d8d8>칼날이 어깨를 베고—</color>	[​คม​มีด​กรีด​ผิว​บริเวณ​ไหล่​ของ​เธอ​—]​															
55	56				<color=#d8d8d8>刺穿她小小的手掌——</color>																1																																	1											<color=#d8d8d8>刺穿她小小的手掌——</color>	<color=#d8d8d8>pierced straight through her palm—</color>	<color=#d8d8d8>その小さな掌を貫き——</color>	<color=#d8d8d8>작은 손바닥을 꿰뚫고—</color>	[​แทง​ทะลุ​ฝ่ามือ​เล็ก​ๆ​ ของ​เธอ​—]​															
