id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		11							1.1	2	18	1								1																				1		43;0											1																														
11	12		11					57:story_cg_022_1	1	1.3	2	17	0								1																				1		1;0											1																														
12	13		0	#playerName	……朝报院和海棠小队驻点，都不是关键绪能点。				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……朝報院和海棠小隊駐點，都不是關鍵緒能點。	... The Sunrise Sanctum and Begonia Squad stations are not the key Drop Points.	……朝報院とチーム海棠の駐屯地は鍵となるドロップポイントじゃない。	... 신문사와 해당화 팀 주둔지 모두 메인 이모션 에너지 스팟이 아니었어	...​สำนักข่าว​เรื่องเล่า​เช้า​นั้น​กับ​ฐาน​ทีม​ไห่​ถัง​ไม่​ใช่​จุด​พา​โธส​รั่วไหล​หลัก​															
13	14		0	#playerName	敌人为什么要优先攻击这些地方？				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						敵人為什麼要優先攻擊這些地方？	Yet why did the enemies attack these locations first?	なぜ敵はこれらの場所を優先的に攻撃したんだ?	그런데 적은 왜 이곳들을 먼저 공격한 걸까?	ทำไม​ศัตรู​ถึง​ตั้งใจ​โจมตี​สถานที่​พวก​นี้​ก่อน​?​															
14	15		0	#playerName	…………				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						…………	......	…………	...	...............															
15	16		0	#playerName	除非，那位K先生并不知道……关键绪能点和普通绪能点的区别。				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						除非，那位K先生並不知道……關鍵緒能點和普通緒能點的區別。	Unless, Mr. K doesn't know about... the difference between key Drop Points and ordinary Drop Points.	Mr.Kは知らないのか……鍵となるドロップポイントと普通のドロップポイントの違いが。	그래, 미스터 K는 몰랐던 거야... 메인 이모션 에너지 스팟과 일반 이모션 에너지 스팟의 차이를...	นอกจาก​ว่า​...​ มิสเตอร์​เค​จะ​ไม่​รู้​...​ ว่า​จุด​พา​โธส​รั่วไหล​หลัก​กับ​จุด​ทั่วไป​ต่างกัน​อย่างไร​															
16	17		0	#playerName	这才能解释敌方如今的行动。				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這才能解釋敵方如今的行動。	This is the only feasible way to explain the enemy's recent actions.	じゃなきゃ説明できない。	그래야 지금까지 보인 행동이 납득이 돼	น่าจะเป็น​สิ่ง​ที่​อธิบาย​การกระทำ​ของ​ฝ่ายตรงข้าม​ได้​มาก​ที่สุด​															
17	18		0	#playerName	不过，就算对方的行为是完全随机的，但只要速度够快，依然非常危险……				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，就算對方的行為是完全隨機的，但只要速度夠快，依然非常危險……	Even though the enemy's actions may be completely random, they still pose an extreme threat to us as long as their attacks are fast...	だが、相手の行動が完全にランダムだとしても、速度が速ければ危険だ……	하지만 적의 공격이 순전히 랜덤이라고 해도 공격 속도가 빠르면 위험한 건 마찬가지야...	แม้​การกระทำ​ของ​อีก​ฝ่าย​จะ​ดู​ไร้​ทิศทาง​ แต่​ถ้า​ทำได้​เร็ว​พอ​ก็​อันตราย​ไม่​ใช่​น้อย​...​															
18	19		0	#playerName	之前失踪案就一下子毁掉了两个关键绪能点……也许还有之前就已经被毁掉的……				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						之前失蹤案就一下子毀掉了兩個關鍵緒能點……也許還有之前就已經被毀掉的……	They destroyed two key Drop Points all at once in the previous missing persons case... And there may have been others destroyed earlier as well...	前回の失踪事件も、2つの重要なドロップポイントが一度に破壊された……もしかしたら、以前に破壊されたものが他にもあったかもしれない……	이전 실종 사건으로 메인 이모션 에너지 스팟 2개가 한꺼번에 파괴됐어... 어쩌면 이미 파괴된 스팟이 더 있을지도 몰라...	คดี​คน​หาย​ก่อนหน้านี้​ทำลาย​จุด​พา​โธส​รั่วไหล​หลัก​ไป​ถึง​สอง​จุด​ใน​คราว​เดียว​...​ อาจ​มี​จุด​อื่น​ที่​ถูก​ทำลาย​ไป​ก่อนหน้านี้​ด้วย​...​															
19	20		0	#playerName	果然还不到放松的时候……				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						果然還不到放鬆的時候……	It's definitely not the time to relax yet...	まだ油断禁物だ……	역시 아직 안심하긴 일러...	ยัง​ไม่​ใช่​เวลา​ที่จะ​มา​ผ่อนคลาย​สิ​นะ​...​															
20	21		0	#playerName	我必须比K先生更快找到所有关键绪能点，守护好它们。				1	1.3											1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我必須比K先生更快找到所有關鍵緒能點，守護好它們。	I must locate all the key Drop Points faster than Mr. K and guard them well.	Mr.Kよりも早くすべてのキードロップポイントを見つけて、守らなければならない。	무슨 일이 있어도 미스터 K보다 먼저 메인 이모션 에너지 스팟들을 찾아내서 지켜야 해	ฉัน​ต้องหา​จุด​พา​โธส​รั่วไหล​หลัก​ทั้งหมด​ให้​เจอ​ก่อน​มิสเตอร์​เค​ และ​ต้อง​ปกป้อง​มัน​ไว้​ให้ได้​															
21	22		0		<color=#d8d8d8>晚风吹拂，身后风铃声悠扬。</color>				1	1.3											1					sfx_story_01_fengling			-1												1		1;0											1											<color=#d8d8d8>晚風吹拂，身後風鈴聲悠揚。</color>	<color=#d8d8d8>The evening wind blew, with the wind chimes sounding melodiously from behind.</color>	<color=#d8d8d8>晩風が吹き、背後の風鈴が美しく響く。</color>	<color=#d8d8d8>밤바람이 스쳐지나가자 등 뒤로 풍경 소리가 울려 퍼졌다</color>	[​สายลม​ยาม​ค่ำ​พัด​โชย​ เสียง​กระดิ่ง​ดัง​กังวาน​อยู่​เบื้องหลัง​]​															
22	23		11						1	1.3	2	18	1								1																				1		1;0											1																														
23	24		0	特莉丝	……调查官？您也睡不着吗？			57:dialg_bg_9		1.1		17		103008					20		1					sfx_story_01_gaogen				story_00_02_582		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						……調查官？您也睡不著嗎？	... Inspector? Having trouble sleeping as well?	……調査官さんも、眠れませんか？	... 조사관님? 조사관님도 잠이 안 오세요?	คุณ​ผู้ตรวจการ​?​ คุณ​ก็​นอนไม่หลับ​เหมือนกัน​หรือ​คะ​?​															
24	25		0		<color=#d8d8d8>入队后，特莉丝也和其他人一样搬来了餐厅二楼。</color>					1.1				103008					20		1																				1		43;0											1											<color=#d8d8d8>入隊後，特莉絲也和其他人一樣搬來了餐廳二樓。</color>	<color=#d8d8d8>After joining, Triss also moved into the second floor of the Cafe like the others.</color>	<color=#d8d8d8>チームに加わった後、トリスも他の皆と同じレストランの2階に移住した。</color>	<color=#d8d8d8>다른 팀원들처럼 트리스도 팀에 합류한 후 카페테리아 2층으로 올라 왔다</color>	[​หลังจาก​เข้า​ทีม​ ท​ริ​ส​ก็​ย้าย​มา​อยู่​ชั้นสอง​ของ​ร้านอาหาร​เหมือน​คนอื่นๆ​]​															
25			3							1.1				103008		200501			20		1														失眠了。;刚回顾完案情。;你也一样？	26;27;28					1		43;0											1																失眠了。;剛回顧完案情。;你也一樣？	Couldn't fall asleep.;I just finished reviewing the case.;You too?	眠れなくて。;ちょうど事件の回想が終わったところだ。;トリスも？	잠을 설쳤어;사건을 곱씹어 보고 있었어;너도 잠이 안 와?	นอนไม่หลับ;เพิ่งทบทวนคดีเสร็จ;เธอก็เหมือนกันเหรอ?										
26	29		0	特莉丝	是吗……那，请让我为您唱一段摇篮曲吧。					1.1				103008		201301	100101		20		1									story_00_02_583		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						是嗎……那，請讓我為您唱一段搖籃曲吧。	I see... Then, please let me sing you a lullaby.	そうですか……なら、子守唄を歌いましょうか。	그렇군요... 그럼 제가 잠이 잘 오는 노래 한 곡 불러드릴게요	ถ้าอย่างนั้น​...​ ดิฉัน​ขอ​ร้องเพลง​กล่อม​ให้​คุณ​ฟัง​นะคะ​															
27	29		0	特莉丝	请您不要太过劳累了。\n……可以的话，请让我为您唱一段摇篮曲吧。					1.1				103008		201301	100101		20		1									story_00_02_584		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						請您不要太過勞累了。\n……可以的話，請讓我為您唱一段搖籃曲吧。	Please don't overwork yourself\n... If I may, please let me sing you a lullaby.	無理なさらないでくださいね。\n……もしよろしければ、子守唄を歌いましょうか。	너무 무리하지 마세요.\n... 괜찮으시다면, 제가 잠이 잘 오는 노래 한 곡 불러드릴게요	อย่า​หักโหม​จน​เกินไป​นะคะ​\n...​หาก​คุณ​ไม่​ว่า​อะไร​ ดิฉัน​ขอ​ร้องเพลง​กล่อม​ให้​คุณ​ฟังได้​ไหม​คะ​															
28	29		0	特莉丝	这几天发生了很多事情……\n即使无法放下困扰，也请让我为您唱一段摇篮曲吧。					1.1				103008		201301	100101		20		1									story_00_02_585		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						這幾天發生了很多事情……\n即使無法放下困擾，也請讓我為您唱一段搖籃曲吧。	A lot has happened these past few days...\nEven if you can't let go of your troubles, please let me sing you a lullaby.	最近色々なことがあったので……\n……せめて今だけは悩みを忘れてください……子守唄を歌いましょうか。	며칠 사이에 정말 많은 일이 있었죠...\n걱정이 많으실 텐데 제가 잠이 잘 오는 노래 한 곡 불러드릴게요	ช่วงนี้​เกิดเรื่อง​มากมาย​จริงๆ​ ค่ะ​\nแม้​จะ​ยัง​กังวล​อยู่​บ้าง​ แต่​ดิฉัน​ขอ​ร้องเพลง​กล่อม​ให้​คุณ​ฟัง​นะคะ​															
29	30		0							1.1		4	0								1					bgm_universal_songforyou															1		43;0											1																														
30	31		11					57:dialg_bg_400			2.5										1																						1;0											1																														
31	32		11					57:story_cg_211_1			3	29	0								1																						1;0											1																														
32	33		0		<color=#d8d8d8>短暂的停顿后，她吟唱起一段熟悉的旋律。</color>																1																						1;0											1											<color=#d8d8d8>短暫的停頓後，她吟唱起一段熟悉的旋律。</color>	<color=#d8d8d8>After a brief pause, she began singing a familiar melody.</color>	<color=#d8d8d8>少し間を置いてから、彼女は聞き覚えのあるメロディーを歌い始めた。</color>	<color=#d8d8d8>짧은 정적 후 그녀가 익숙한 멜로디를 흥얼거리기 시작했다</color>	[​หลัง​จากไป​หยุด​ชั่วครู่​ เธอ​ก็​เริ่ม​ขับขาน​ทำนอง​ที่​คุ้นเคย​]​															
33	34		0		<color=#d8d8d8>动人的旋律。</color>																1																						1;0											1											<color=#d8d8d8>動人的旋律。</color>	<color=#d8d8d8>A touching melody.</color>	<color=#d8d8d8>素晴らしい歌声だ。</color>	<color=#d8d8d8>그 멜로디가 가슴을 울렸다</color>	[ทำนองที่ซาบซึ้งใจ]															
34	35		0	特莉丝	调查官。我喜欢唱歌。																1									story_00_02_586													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官。我喜歡唱歌。	Inspector. I love to sing.	調査官さん、私は歌うのが好きです。	조사관님, 저는 노래 부르는 걸 좋아해요	คุณ​ผู้ตรวจการ​คะ​ ดิฉัน​รัก​การ​ร้องเพลง​มาก​เลย​ค่ะ​															
35			3																		1														嗯…我知道。	36							1;0											1																嗯…我知道。	Yes... I know.	ああ……知っている。	응, 알고 있어	อืม...ฉันรู้										
36	37		0	特莉丝	……我还想唱歌。																1									story_00_02_587													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……我還想唱歌。	... I still want to sing more.	……まだまだ歌っていたいです。	... 저는 계속 노래를 부르고 싶어요	...​ดิฉัน​อยาก​จะ​ร้องเพลง​ต่อไป​ค่ะ​															
37			3																		1														嗯。	38							1;0											1																嗯。	Hmm.	ああ。	그래	อืม										
38	39		0	特莉丝	我想唱出能让大家获得幸福的歌。																1									story_00_02_588													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						我想唱出能讓大家獲得幸福的歌。	I want to sing a song that could bring happiness to everyone.	皆さんを幸せにできる歌を歌いたいです。	모두에게 행복을 가져다주는 그런 노래를 부르고 싶어요	ดิฉัน​อยาก​ร้องเพลง​ที่จะ​มอบ​ความสุข​ให้​ทุกคน​ค่ะ​															
39	40		0	特莉丝	…………\n现在的我，能做到吗？																1									story_00_02_589													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						…………\n現在的我，能做到嗎？	...\nCan I still manage that now?	…………\n今の私にできるのでしょうか？	...\n지금의 제가 그럴 수 있을까요?	...........​\nแต่​ตอนนี้​...​ ดิฉัน​จะ​ทำ​ได้ดี​ไหม​คะ​?​															
40			3																		1														我相信你。	41							1;0											1																我相信你。	I believe you.	信じているよ。	난 너를 믿어	ฉันเชื่อใจเธอ										
41	42		11								2	18	1								1																						1;0											1																														
42	43		11					57:dialg_bg_100			3										1					-1																	1;0											1																														
43	44		0		<color=#d8d8d8>夜风卷走了迷惘和忧伤，钻过霓虹与摩登大楼编织的网，悄悄驻足某人窗前。</color>			57:dialg_bg_36				17	-1								1								sfx_story_01_fengsheng												1		1;0											1											<color=#d8d8d8>夜風卷走了迷惘和憂傷，鑽過霓虹與摩登大樓編織的網，悄悄駐足某人窗前。</color>	<color=#d8d8d8>The night wind swept away wavering and sorrow, weaving between neon lights and the intersecting modern high-rises, coming to a quiet stop before someone's window.</color>	<color=#d8d8d8>夜風は迷いと悲しみを和らげ、ネオンとビルを通り抜け、窓の前で静かに止まる。</color>	<color=#d8d8d8>막연한 슬픔을 등에 태운 밤바람이 빽빽하게 늘어선 네온사인과 고층 빌딩 사이를 지나 누군가의 집 창문 앞에 슬그머니 멈춰섰다</color>	[​สายลม​ยาม​ราตรี​พัดพา​ความ​สับสน​และ​ความเศร้า​ไป​ ลอดผ่าน​ตาข่าย​ที่​ถัก​ทอ​จาก​แสง​นีออน​และ​ตึก​ทันสมัย​ แล้ว​แอบ​หยุดพัก​ที่​หน้าต่าง​ของ​ใคร​บางคน​]​															
44	45		0	福斯先生	——哈哈，消息走得真快啊！																1			18:npc_icon_322_1	1					story_00_02_590											1		1;0											1	福斯先生	Mr. Faust	フォース氏	미스터 포스	คุณฟอสส์						——哈哈，消息走得真快啊！	... Hahaha. Word travels fast indeed!	——ははは、消息が伝わるのは本当に早いな！	... 하하, 소식 한 번 참 빠르군!	—​ฮ่า​ๆ​ ข่าว​แพร่​ไป​เร็ว​จริงๆ​!​															
45	46		0	福斯先生	没错，我今天是面见了朗博曼家族的大小姐，还卖了她一个人情呢！																1			18:npc_icon_322_1	1					story_00_02_591											1		1;0											1	福斯先生	Mr. Faust	フォース氏	미스터 포스	คุณฟอสส์						沒錯，我今天是面見了朗博曼家族的大小姐，還賣了她一個人情呢！	That's right. I did meet with the heiress of the Leberdmann family, and I even gave her a favor!	そうだ、今日はエンパーマン家の長女に会って、貸しを一つ作った！	그래, 오늘 내가 엠퍼만 가문의 아가씨를 직접 만났다네. 그리고 아가씨의 부탁도 하나 들어주었지!	ใช่​แล้ว​ วันนี้​ผม​ได้​พบ​กับ​คุณหนู​จาก​ตระกูล​แล​ม​เบอร์​แมน​ แล้ว​ก็ได้​ช่วย​เธอ​ด้วย​นะ​!​															
46	47		0	福斯先生	对了，你还不知道吧，她就是那个大明星……																1			18:npc_icon_322_1	1					story_00_02_592											1		1;0											1	福斯先生	Mr. Faust	フォース氏	미스터 포스	คุณฟอสส์						對了，你還不知道吧，她就是那個大明星……	Oh, right. You don't know it yet, right? She is that megastar...	ちなみに、まだ知らないようだが、彼女はあの大スターで……	참, 자네 그거 아나? 엠퍼만 아가씨가 바로 그 유명한...	อ้อ​ใช่​ คุณ​ยัง​ไม่​รู้​สิ​นะ​ เธอ​คือ​ดาว​ดัง​คน​นั้น​ไง​...​															
47	48		0		<color=#d8d8d8>福斯府邸一楼灯火通明，殊不知黑暗就潜伏在身侧。</color>																1																				1		1;0											1											<color=#d8d8d8>福斯府邸一樓燈火通明，殊不知黑暗就潛伏在身側。</color>	<color=#d8d8d8>The first floor of the Faust manor was bright with lights, yet little did its resident know that darkness lurked right by its side.</color>	<color=#d8d8d8>フォース家は明るく照らされていたが、彼はその近くに闇が渦巻いていることに気付いてないようだ。</color>	<color=#d8d8d8>포스 저택 1층의 불이 환하게 켜져 있다. 바로 옆에 어둠이 숨어든 건 전혀 모르는 눈치다</color>	[​ชั้นหนึ่ง​ของ​คฤหาสน์​ฟอสส์​ที่​สว่างไสว​ กลับ​มี​ความมืด​แฝงตัว​อยู่​ข้าง​กาย​โดยที่​พวกเขา​ไม่​รู้ตัว​]​															
48	49		11								2	18	1								1																				1		1;0											1																														
49	50		11					57:story_cg_212_1			0.6	17	0								1																						1;0											1																														
50	51		0	阿嘘	吵死了！他们根本不值得你这么做！																1									story_00_02_593													1;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						吵死了！他們根本不值得你這麼做！	So annoying! They aren't even worth you doing this!	うるさい！あいつらにそんな価値はない！	시끄러워! 그들은 네가 이럴 가치가 전혀 없는 사람들이야!	น่ารำคาญ​!​ พวกเขา​ไม่​คู่ควร​ที่​พี่​จะ​ทำ​ขนาด​นี้​!​															
51	52		0	阿嘘	什么家族，什么父母……只是一些欲望组成的机械！见到腐肉就叮的苍蝇和秃鹫！																1									story_00_02_594													1;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						什麼家族，什麼父母……只是一些欲望組成的機械！見到腐肉就叮的蒼蠅和禿鷲！	Family, parents... They are all just machines built upon desires! Flies and vultures that swarm to rotten flesh!	どんな家族も、どんな親も……欲望が組み合わさった機械だ！腐肉にたかるハエやハゲワシと同じなんだ！	가족? 부모? 웃기지 말라고 해... 그냥 욕망에 미친 놈들이야! 썩은 고기에 달려드는 파리나 독수리랑 다를 게 없다고!	ตระกูล​บ้า​อะไร​ พ่อแม่​บ้า​อะไร​...​ ก็​แค่​เครื่องจักร​ที่​ประกอบด้วย​ตัณหา​!​ แมลงวัน​กับ​แร้ง​ที่​เห็น​เนื้อ​เน่า​แล้ว​บิน​มา​ตอม​!​															
52	53		0	阿嘘	…………																1									story_00_02_595													1;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						…………	......	…………	...	...............															
53	54		0	阿嘘	哥哥，是我做错了吗？																1									story_00_02_596													1;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						哥哥，是我做錯了嗎？	Am I wrong, brother?	兄さん、俺が間違っていたのか？	형, 내가 잘못한 거야?	พี่ชาย​ ฉัน​ทำผิด​หรือเปล่า​?​															
54	55		0	医生	你没有做错任何事。																1			18:npc_icon_396_1	1					story_00_02_597													1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						你沒有做錯任何事。	You didn't do anything wrong.	君は何も間違ったことはしていない。	너는 아무것도 잘못한 게 없다	เธอ​ไม่​ได้​ทำ​อะไร​ผิด​เลย​															
55	56		0	阿嘘	医，医生大人？你们怎么在这……！			57:dialg_bg_363	8	1.1				4006;20030			100201;0		14;26		1					bgm_role_doctor_dark				story_00_02_598		4006									1	20030;4006	1;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						醫，醫生大人？你們怎麼在這……！	Do... Doc? Why are you here...!	どっ、ドクター様？なぜここに……！	닥, 닥터? 다들 여긴 어떻게...!	ทะ​ ท่าน​ดอกเตอร์​?!​ ทำไม​ท่าน​ถึง​มา​อยู่​ที่นี่​...!​															
56	57		0	医生	当我第一次在高塔见到你的时候，我就洞悉了你的一切。				8	1.1				4006;20030		200401;0	100201;101301		14;26		1									story_00_02_599		20030									1	20030;4006	1;0											1	醫生	Doc	ドクター	닥터	ดอกเตอร์						當我第一次在高塔見到你的時候，我就洞悉了你的一切。	I knew everything about you when I first met you at the Tower.	高塔で初めて君を見た時、君のすべてを洞察したんだ。	하이타워에서 처음 널 만난 순간 너에 대해 전부 파악했다	ตั้งแต่​ครั้งแรก​ที่​ฉัน​เห็น​เธอ​ที่​ไฮ​ทาวเวอร์​ ฉัน​ก็​เข้าใจ​ทุกอย่าง​เกี่ยวกับ​ตัว​เธอ​แล้ว​															
