id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			林恩	后悔了？现在反悔还来得及。																1			18:npc_icon_692_5	1					vo_story_22_05_04													45;1											1	林恩	Lynn	リーン	린	ริน						後悔了？現在反悔還來得及。	Having second thoughts? There's still time to back out if you want.	後悔したのか？今ならまだ間に合う。	후회돼? 지금도 아직 늦지 않았어	ใจ​เสียแล้ว​เหรอ​?​ ตอนนี้​ถอนตัว​ยัง​ทัน​นะ​															
11	12			#playerName	只是……想到了一些事情而已。																1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						只是……想到了一些事情而已。	It's just... this place stirs up some memories for me.	ただ……考え事をしていたんだ。	그냥... 생각나는... 일이 있어서	เปล่า​ แค่​...​ นึกถึง​บางอย่าง​น่ะ​															
12	13			林恩	好吧，渡船会在四点准时靠岸……哦，要来了！																1			18:npc_icon_692_5	1					vo_story_22_05_05													45;1											1	林恩	Lynn	リーン	린	ริน						好吧，渡船會在四點準時靠岸……哦，要來了！	Alright, the ferry will dock sharp at 4 o'clock... oh, there it is!	さて、渡し船は4時ちょうどに接岸する……お、来たぞ！	그래, 배는 4시 정각에 올 거야... 아, 왔다!	เอาล่ะ​ เรือ​จะ​เทียบท่า​ตรงเวลา​สี่​โมง​ตรง​...​ โอ๊ะ​ มา​นั่น​แล้ว​!​															
13	14				<color=#d8d8d8>如同剪刀裁开丝绸，水面被某种隐形的事物划开两道粼粼的拖尾。</color>																1						sfx_story_03_shasha																46;1											1											<color=#d8d8d8>如同剪刀裁開絲綢，水面被某種隱形的事物劃開兩道粼粼的拖尾。</color>	<color=#d8d8d8>It was as if an invisible force had sliced through the water's surface, leaving rippling wakes in its wake.</color>	<color=#d8d8d8>ハサミで絹を裁断するように、何か見えないものによって水面はきらきらと2つに切り裂かれた。</color>	<color=#d8d8d8>마치 비단을 가위로 자르듯, 무언가로 수면을 나눈 듯 양쪽으로 갈라지며 반짝이는 꼬리를 늘어뜨렸다</color>	[​ผิวน้ำ​ถูก​บางสิ่ง​ที่​มองไม่เห็น​แหวก​ออก​เป็น​ร่อง​ระลอก​สอง​แนว​ ราวกับ​กรรไกร​กำลัง​ตัด​ผ้าไหม​]​															
14	15				<color=#d8d8d8>紧接着，缺失了顶部的列车诡异地凭空出现，如小船一般漂浮在海上，与原本的废弃列车相连。</color>																1																						46;1											1											<color=#d8d8d8>緊接著，缺失了頂部的列車詭異地憑空出現，如小船一般漂浮在海上，與原本的廢棄列車相連。</color>	<color=#d8d8d8>Right after, the truncated train mysteriously materialized in midair, floating on the water like a small boat, connected to the abandoned train.</color>	<color=#d8d8d8>その直後、幌のなくなった列車がどこからともなく不気味に現れ、海に小舟のように浮かび、元の廃列車につながった。</color>	<color=#d8d8d8>곧이어 뚜껑 없는 열차가 괴상하게 공중에서 나타나 작은 배처럼 바다 위에 둥둥 뜨더니 원래 있던 폐열차와 연결됐다</color>	[​ทันใดนั้น​ รถไฟ​ที่​ไม่​มี​หลังคา​ก็​ปรากฏ​ขึ้น​อย่าง​น่าพิศวง​ ลอย​อยู่​บน​ทะเล​เหมือน​เรือ​ลำ​เล็ก​ และ​เข้า​เชื่อมต่อ​กับ​รถไฟ​ขบวน​เดิม​ที่​ถูก​ทิ้ง​ร้าง​]​															
15	16				<color=#d8d8d8>船上之人通过废弃的列车，沉默地上岸，四散离开，最后只剩下一团看不分明的人形，站在列车的阴影之中。</color>																1						sfx_story_03_cao																46;1											1											<color=#d8d8d8>船上之人通過廢棄的列車，沉默地上岸，四散離開，最後只剩下一團看不分明的人形，站在列車的陰影之中。</color>	<color=#d8d8d8>The passengers disembarked from the train silently, scattering as they reached land, until only a vague human form remained, standing in the train's shadow.</color>	<color=#d8d8d8>船に乗っていた人々は、無言のまま廃列車を通り抜け、四方八方に散り散りになりながら下船し、最後にははっきり見えない人形の群れだけが残って、列車の影の中に立っていた。</color>	<color=#d8d8d8>배 위의 사람들은 폐열차를 통해 조용히 뭍으로 올라오더니 사방으로 흩어졌다. 그러나 마지막에 남은 흐릿한 사람 모양의 무리는 열차의 어두운 그림자 속에 서 있었다</color>	[​คน​บน​เรือ​เดินผ่าน​รถไฟ​ร้าง​ขึ้นฝั่ง​อย่าง​เงียบงัน​ และ​แยกย้าย​จากไป​ สุดท้าย​เหลือ​เพียง​ร่าง​ที่​มอง​ไม่​ชัด​ร่าง​หนึ่ง​ ยืน​อยู่​ใน​เงา​ของ​รถไฟ​]​															
16	17			摆渡人	你，要去往三途川？																1			18:npc_icon_607_1	1		sfx_story_01_gaogen			vo_story_22_05_06													46;1											1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						你，要去往三途川？	Are you headed to the Sanzu River?	お前は三途の川に行くのか？	당신, 삼도천에 가려는 거요?	เธอ​จะ​ไป​แม่น้ำ​ซันซุ​เหรอ​?​															
17			3																		1														是。	18							46;1											1																是。	Yes.	はい。	네	ใช่										
18	19			摆渡人	那你可知道，没有人能够活着离开三途川？																1			18:npc_icon_607_1	1					vo_story_22_05_07													46;1											1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						那你可知道，沒有人能夠活著離開三途川？	You do know that no one has ever returned alive from the Sanzu River, right?	なら三途の川から生きて帰った人は誰もいないと知っているか？	그럼, 누구도 삼도천을 살아서 떠날 수 없다는 걸 아시오?	รู้​หรือไม่​ว่า​ ไม่​มี​ใคร​รอดชีวิต​กลับ​มาจาก​แม่น้ำ​ซันซุ​?​															
19			3																		1														也许我就是例外。	20							46;1											1																也許我就是例外。	Perhaps I'll be the first.	私がその例外になるかもしれない。	어쩌면 저는 예외일 수도 있죠	บางทีฉันอาจเป็นกรณีพิเศษ										
20	21			摆渡人	勇气可嘉。我在你身上闻到了死亡的气息，来吧，让我们看看你是否会成为那个例外。																1			18:npc_icon_607_1	1					vo_story_22_05_08													46;1											1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						勇氣可嘉。我在你身上聞到了死亡的氣息，來吧，讓我們看看你是否會成為那個例外。	Admirable bravery. I sense the scent of death on you. Come, let's see if you'll become that exception.	勇気は褒める。だがお前から死の匂いがする。さあ、例外になれるか見てみよう。	용기가 대단하구먼. 당신의 몸에서 죽음의 냄새가 나는군. 오시오, 당신이 그 예외가 될 수 있지 봅시다	กล้า​ดี​นี่​ ฉัน​ได้กลิ่น​ความตาย​จาก​ตัว​เธอ​ มา​ดู​กัน​ว่า​เธอ​จะ​เป็น​ข้อยกเว้น​หรือไม่​															
21	22			林恩	去吧，朋友，祝你好运。希望下次再见，你没有成为什么奇怪的物种。																1			18:npc_icon_692_5	1					vo_story_22_05_09													46;1											1	林恩	Lynn	リーン	린	ริน						去吧，朋友，祝你好運。希望下次再見，你沒有成為什麼奇怪的物種。	Go on, my friend—good luck! Hopefully, the next time we meet, you won't have turned into some strange creature.	いってらっしゃい、幸運を祈る。今度会ったとき、奇妙な種族になっていないことを祈るよ。	잘 가, 친구. 행운을 빌게. 다음에 볼 때는 이상한 존재가 되어 있지 않았으면 좋겠네	ไป​เถอะ​เพื่อน​ ขอให้​โชคดี​ หวัง​ว่า​คราว​หน้าที่​เจอกัน​ เธอ​จะ​ไม่​กลายเป็น​สิ่งมีชีวิต​ประหลาด​อะไร​ไป​นะ​															
22	23				<color=#d8d8d8>在夕阳下登上破旧不堪的列车，带着铁锈味道的潮湿空气带来某种奇妙的晕眩感，同时冲击嗅觉和精神。</color>																1																						46;1											1											<color=#d8d8d8>在夕陽下登上破舊不堪的列車，帶著鐵銹味道的潮濕空氣帶來某種奇妙的暈眩感，同時衝擊嗅覺和精神。</color>	<color=#d8d8d8>Boarding the dilapidated train as the sun set, the musty, rust-tinged air brought peculiar dizziness, assaulting both the senses and the mind.</color>	<color=#d8d8d8>夕暮れ時、老朽化した列車に乗り込むと、錆びた匂いと湿った空気が、嗅覚と精神を同時に刺激し、ある奇妙なめまいをもたらした。</color>	<color=#d8d8d8>석양 아래 낡아 빠진 열차에 오르자 쇠 냄새가 섞인 습한 공기에 기묘한 어지러움이 느껴지면서 후각과 정신이 동시에 충격을 받았다</color>	[​เมื่อ​เดิน​ขึ้น​รถไฟ​เก่า​ผุพัง​ใต้​แสงตะวัน​ยาม​เย็น​ กลิ่นอาย​ชื้น​ที่​มี​กลิ่น​สนิม​ทำให้เกิด​อาการ​มึนงง​ประหลาด​ กระทบ​ทั้ง​การ​รับ​กลิ่น​และ​สภาพ​จิตใจ​]​															
23	24			#playerName	（这感觉是……附近有绪能点？而且不像是普通的绪能点……）							50	1								1						sfx_story_01_erming		-1														46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這感覺是……附近有緒能點？而且不像是普通的緒能點……）	(This sensation... there must be a Drop Point nearby? But not a typical one...)	（この感じ……付近にドロップポイントがある？普通のドロップポイントではなさそうだ……）	(이 느낌은... 근처에 이모션 에너지 스팟이 있는 건가? 게다가 평범한 이모션 에너지 스팟은 아닌 거 같은데...)	(​ความรู้สึก​เห​มือ​น.​..​ มี​จุด​พา​โธส​รั่วไหล​อยู่​แถว​นี้​เหรอ​?​ แถม​ไม่​ใช่​จุด​ธรรมดา​ด้วย​...)​															
24	25			摆渡人	时间已到，渡船要开了。你，要上船吗？																1			18:npc_icon_607_1	1					vo_story_22_05_10													46;1											1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						時間已到，渡船要開了。你，要上船嗎？	Time's up, the ferry's about to leave. Are you getting on?	渡し船が出発する時間だ。お前、船に乗るのか？	시간이 다 돼서 배가 곧 떠날 거요. 당신, 배에 탈 거요?	ถึง​เวลา​เรือ​ออก​แล้ว​ เธอ​ จะ​ขึ้น​เรือ​ไหม​?​															
25			3																		1														要！	26							1;2											1																要！	Yeah!	乗る！	탈게요!	ขึ้นสิ!										
26	27			#playerName	（好不容易找到去三途川的方法，不能错过。之后再来检查这里的情况吧。）																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（好不容易找到去三途川的方法，不能錯過。之後再來檢查這裡的情況吧。）	(I finally found a way to get to the Sanzu River, I can't miss this chance. I'll come back and check the situation here later.)	（せっかく三途の川への行き方を見つけたのだから、見逃すわけにはいかない。今度またここに来て状況をチェックしよう。）	(삼도천으로 가는 방법을 간신히 찾았는데 놓칠 순 없지. 나중에 다시 와서 이곳 상황을 조사해야겠어)	(​หาทาง​ไป​แม่น้ำ​ซันซุ​ยากเย็น​ขนาด​นี้​ จะ​พลาดโอกาส​ไป​ไม่​ได้​ ค่อย​กลับมา​ตรวจสอบ​ที่นี่​ทีหลัง​แล้วกัน​)​															
27	28		11				1	57:dialg_bg_100			0.6										1					-1																	1;2											1																														
28	29		14				1	57:countdown_422													1								sfx_story_01_kongkuangjioabu2																									1																														
29	30				<color=#d8d8d8>海上的落日，格外有种虚幻的壮丽。</color>		1	57:story_cg_392_2				17	-1								1								sfx_story_04_huoche																									1											<color=#d8d8d8>海上的落日，格外有種虛幻的壯麗。</color>	<color=#d8d8d8>The setting sun over the sea had an especially ethereal grandeur.</color>	<color=#d8d8d8>海に沈む夕陽は、ひときわ非現実的な美しさがある。</color>	<color=#d8d8d8>바다 위로 지는 해는 비현실적으로 웅장하고 유난히 아름다웠다</color>	[​พระอาทิตย์​ตก​เหนือ​ท้องทะเล​มี​ความงดงาม​เป็นพิเศษ​]​															
30	31				<color=#d8d8d8>太阳在水面落下血色的倒影，水波交错，光影涟涟，铺撒出指引亡魂去向彼岸的路。</color>																1																																	1											<color=#d8d8d8>太陽在水面落下血色的倒影，水波交錯，光影漣漣，鋪撒出指引亡魂去向彼岸的路。</color>	<color=#d8d8d8>The sun's reflection on the water's surface was a bloody crimson, the rippling waves and shimmering light casting a path to guide lost souls across.</color>	<color=#d8d8d8>太陽は水面に血色の影を落とし、水と波が交錯し、光と影がさざ波となり、死者の魂をあの世へと導く道を切り開く。</color>	<color=#d8d8d8>태양은 수면에 핏빛 그림자를 드리우고, 물결이 교차하며, 빛과 그림자가 늘어져 죽은 영혼이 건너편으로 갈 수 있는 길을 깔아 줬다</color>	[​ดวงอาทิตย์​ทอดเงา​สีแดง​ลง​บน​ผิวน้ำ​ คลื่น​สาด​ซัด​ แสง​ระยิบระยับ​ ปู​ทาง​นำ​ดวงวิญญาณ​สู่​อีก​ฟาก​ฝั่ง​หนึ่ง​]​															
31	32				<color=#d8d8d8>波光反射入破损的车厢，似是同行的魂魄幽影，摇曳光辉。</color>																1																																	1											<color=#d8d8d8>波光反射入破損的車廂，似是同行的魂魄幽影，搖曳光輝。</color>	<color=#d8d8d8>The broken train car reflected the wavering lights, as if the passing souls' spectral forms were gliding within.</color>	<color=#d8d8d8>破損した車両に波の光が反射し、同行の亡霊の魂のような影が、光とともに揺れているように見える。</color>	<color=#d8d8d8>망가진 객차에 물결이 반사되자 동행하는 영혼들이 그림자처럼 아른아른 빛났다</color>	[​แสง​สะท้อน​เข้ามา​โบกี้​รถไฟ​ที่​ผุพัง​ ราวกับ​เงา​วิญญาณ​ผู้​ร่วม​เดินทาง​ ที่​คอย​ส่อง​ประกาย​พลิ้วไหว​ไป​ตาม​แสงไฟ​]​															
32	33				<color=#d8d8d8>整个世界只剩下了微风，与水波动的声音。</color>																1																																	1											<color=#d8d8d8>整個世界只剩下了微風，與水波動的聲音。</color>	<color=#d8d8d8>All that remained was the sound of the wind and the lapping waves.</color>	<color=#d8d8d8>世界全体が、そよ風と水が波打つ音だけになった。</color>	<color=#d8d8d8>온 세상에는 산들바람과 물결 소리만 남은 것 같았다</color>	[​ทั้งโลก​เหลือ​เพียง​สายลม​และ​เสียง​น้ำ​กระเพื่อม​]​															
33	34			摆渡人	你听过，逢魔之时的传说吗。																1					bgm_bg_gx_tower01				vo_story_22_05_11																								1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						你聽過，逢魔之時的傳說嗎。	Have you heard the legend of the witching hour?	逢魔が時の伝説を聞いたことがあるか。	악마를 마주치는 시간의 전설을 들어 본 적 있소?	เธอ​เคย​ได้ยิน​ตำนาน​ช่วงเวลา​อาถรรพ์​ไหม​?​															
34	35			#playerName	是樱岛关于黄昏容易遇到妖魔和亡魂的传说吗？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						是櫻島關於黃昏容易遇到妖魔和亡魂的傳說嗎？	Is that the Sakura Island legend about demons and spirits appearing at dusk?	黄昏時に妖魔や亡霊に会いやすいという桜島の伝説のこと？	황혼이 질 때 요괴나 망자의 혼을 만나기 쉽다는 사쿠라지마의 전설 말인가요?	ตำนาน​ของ​เกาะ​ซากุระ​ที่ว่า​ตอน​พลบค่ำ​มัก​เจอ​อสูร​กับ​วิญญาณ​สิ​นะ​?​															
35	36			摆渡人	樱岛人相信，黄昏与清晨，是光与暗交融的时刻，是生与死之界限模糊的时刻。																1									vo_story_22_05_12																								1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						櫻島人相信，黃昏與清晨，是光與暗交融的時刻，是生與死之界限模糊的時刻。	The Sakura Islanders believe dusk and dawn are when light and dark intersect, when the boundaries between life and death blur.	桜島人は、夕暮れと朝は光と闇が出会う時間であり、生と死の境界線が曖昧になる時間だと信じている。	사쿠라지마 사람들은 황혼과 새벽, 빛과 어둠이 교차하는 순간이 삶과 죽음의 경계가 모호해지는 순간이라고 믿지	ชาวเกาะ​ซากุระ​เชื่อ​ว่า​ ช่วงเวลา​พลบค่ำ​และ​รุ่งอรุณ​ เป็นช่วง​ที่​แสงสว่าง​กับ​ความมืด​ผสาน​กัน​ เป็นช่วง​ที่​เส้น​แบ่ง​ระหว่าง​ความเป็นความตาย​พร่า​เลือน​															
36	37			摆渡人	在我看来，黄昏接近死亡，是生者进入三途川的时间。而清晨，则是死者回归现世的时间。																1									vo_story_22_05_13																								1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						在我看來，黃昏接近死亡，是生者進入三途川的時間。而清晨，則是死者回歸現世的時間。	In my view, dusk approaches death, the time when the living enters the Sanzu River. And dawn is when the dead return to the mortal world.	俺から見れば、夕暮れは死に近づき、生者が三途の川に入る時間だ。朝は死者が現世に戻る時間だ。	내가 보기에 황혼을 죽음에 가까워지는 시간이라고 하는 건 산 사람이 삼도천에 들어가는 시간이라서요. 반대로, 새벽은 죽은 자가 현세로 돌아오는 시간이라오	ใน​มุมมอง​ของ​ฉัน​ พลบค่ำ​เป็นเวลา​ใกล้​ความตาย​ ผู้​มีชีวิต​จะ​เข้าสู่​แม่น้ำ​ซันซุ​ ส่วน​รุ่งอรุณ​ เป็นเวลา​ที่​ผู้ตาย​กลับ​สู่​โลก​															
37	38			摆渡人	作为生者，你执意前往三途川，是有你想要见到的人吗？																1									vo_story_22_05_14																								1	擺渡人	Ferryman	渡し人	뱃사공	คนพายเรือ						作為生者，你執意前往三途川，是有你想要見到的人嗎？	As a living being, you're determined to enter the Sanzu River. Is there someone you're hoping to see?	お前は生者として三途の川に行くことに執着しているが、会いたい人がいるのか？	산 사람인 당신이 삼도천으로 가겠다고 고집하는 건 만나고 싶은 사람이 있어서요?	ใน​ฐานะ​ผู้​มีชีวิต​ เธอ​ดื้อดึง​จะ​ไป​แม่น้ำ​ซันซุ​ เพราะ​มี​คน​ที่​อยาก​พบ​หรือ​?​															
38			3																		1														那你呢？	39																		1																那你呢？	And what about you?	あなたは？	그럼 당신은요?	แล้วเธอล่ะ?										
39	40			#playerName	你亲手打造了一个虚假的三途川，是在寻找谁？又或者，想要带谁回到现世呢？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						你親手打造了一個虛假的三途川，是在尋找誰？又或者，想要帶誰回到現世呢？	Did you create this false Sanzu River looking for someone? Or are you trying to bring someone back?	あなたは偽りの三途の川を作り上げたが、誰かを捜しているの？それとも、誰かを現世に連れ戻したいの？	네 손으로 가짜 삼도천를 만든 건, 누군가를 찾고 있어서인가? 아니면 누군가를 현세로 데려가고 싶은 거야?	เธอ​สร้าง​แม่น้ำ​ซันซุ​ปลอม​ขึ้น​มา​ กำลัง​ตามหา​ใคร​อยู่​?​ หรือว่า​อยาก​พา​ใคร​กลับ​มาสู่​โลก​นี้​?​															
40			3																		1														——瑰女士。;——狂徒！	41;42																		1																——瑰女士。;——狂徒！	Miss Rosa.;The Lunatic!	——瑰さん。;——狂徒！	… 로사;... 미친 인간!	คุณโรส;—ผู้คลั่งไคล้!										
41	44			瑰	令人怀念的名字。																1									vo_story_22_05_15																								1	瑰	Rosa	ローズ	로사	โรส						令人懷念的名字。	A name that evokes nostalgia.	懐かしい名前。	그리운 이름이죠 	ชื่อที่ทำให้คิดถึง															
42	43			狂徒	令人厌恶的称呼。																1									vo_story_22_05_16																								1	狂徒	Lunatic	狂徒	미친 인간	ผู้คลั่งไคล้						令人厭惡的稱呼。	A distasteful title.	忌まわしい呼び名。	역겹기 짝이 없는 호칭이고요	ชื่อที่น่ารังเกียจ															
43	44			狂徒	我更喜欢你称呼我为——瑰。																1									vo_story_22_05_17																								1	狂徒	Lunatic	狂徒	미친 인간	ผู้คลั่งไคล้						我更喜歡你稱呼我為——瑰。	I prefer you call me—Rosa.	瑰と呼ばれる方が好き。	난 당신이 날— 로사라고 불러 주는 게 더 좋아요 	ฉัน​ชอบ​ให้​เรียก​ว่า​—​โร​ส​ มากกว่า​															
44	45		11				1	57:story_cg_392_2			2										1					-1	sfx_story_01_gaogen																						57:story_cg_392_1					1																														
