id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			？？？	穿上这件礼服，去吧……去复活那场庆典。		1	57:dialg_bg_35													1			18:npc_icon_792_1	1																			2										1	？？？	???	？？？	？？？	? ? ?						穿上這件禮服，去吧……去復活那場慶典。	Don this garment, and resurrect that joyous event.	この舞台着を着て行きなさい……あの祭りをよみがえらせて。	이 드레스를 입고, 가거라… 그 축제를 부활시키러.	จง​สวม​ชุด​นี่​ แล้วไป​ซะ​...​ ไป​ชุบชีวิต​ให้​กับ​งานเทศกาล​นั่น​อีกครั้ง​															
11	12		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan																											1																														
12	13			#playerName	（……那个面具人，究竟是谁……？感觉和之前梦中的那个神秘人的口吻很是相似……）		1	57:dialg_bg_258													1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（……那個面具人，究竟是誰……？感覺和之前夢中的那個神秘人的口吻很是相似……）	(That mask... that voice... they reminded me too much of the mysterious figure from my dreams.)	（……あの仮面の男……いったい何者なんだ……？夢の中で現れたあの謎の人物と似ていたしゃべり方をしてた……）	(…그 가면 쓴 남자, 대체 누구지…? 예전 꿈속의 그 신비한 사람과 말투가 아주 비슷한 것 같아…)	(...​คน​ใส่หน้ากาก​นั่น​ เป็น​ใคร​กัน​แน่​...?​ รู้สึก​เหมือน​น้ำเสียง​ของ​คนลึกลับ​ใน​ฝัน​ก่อนหน้านี้​มาก​เลย​แฮะ​...)​															
13	14			#playerName	（回去得好好调查调查。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（回去得好好調查調查。）	(As soon as we get back—I'm going to investigate this new lead.)	（戻ったらじっくり調べてみよう。）	(돌아가서 제대로 조사해봐야겠어.)	(​ต้อง​กลับ​ไป​สืบ​ดู​ให้​ดี​ๆ​ แล้ว​สิ​)​															
14	15			祈	呵呵，看来碧翠丝小姐在最后还是留了一手……																1																																	1	祈	Qi	祈	기	ฉี						呵呵，看來碧翠絲小姐在最後還是留了一手……	Clever girl... she played her last card beautifully...	ふふふ、あのベアトリーチェ嬢ちゃんはどうやら、切り札を隠しているわね……	호호, 아무래도 베아트리체 양이 마지막에 한 수를 남겨둔 모양이군요…	หุหุ​ ดูท่า​ว่า​คุณ​เบียท​ริ​ซ​จะ​ยัง​แอบ​เก็บ​ไม้ตาย​ไว้​ใน​ตอนท้าย​ด้วย​สิ​นะคะ​...​															
15	16		11											127008					20		1						sfx_story_01_gaogen																1;2											1																														
16	17				<color=#d8d8d8>正在思考着碧翠丝回忆中的那个神秘面孔，祈走了过来。</color>									127008					20		1																						1;2											1											<color=#d8d8d8>正在思考著碧翠絲回憶中的那個神秘面孔，祈走了過來。</color>	<color=#d8d8d8>Qi appeared at my side as I was trying to piece together the identity of that obscure character.</color>	<color=#d8d8d8>ベアトリーチェの記憶に現れたあの謎めいた顔について考えていると、祈が歩み寄ってきた。</color>	<color=#d8d8d8>베아트리체의 기억 속 그 신비한 얼굴에 대해 생각하고 있는데, 기가 다가왔다.</color>	[​ขณะที่​กำลัง​คิดถึง​เรื่อง​ใบหน้า​ลึกลับ​ใน​ความทรงจำ​ของ​เบียท​ริ​ซ​ ฉี​ก็ได้​เดิน​เข้า​มาหา​]​															
17	18			祈	她用自己最后的力量，将那些可能造成伤害的记忆都模糊化处理了……									127008			100401		20		1																					1	43;2											1	祈	Qi	祈	기	ฉี						她用自己最後的力量，將那些可能造成傷害的記憶都模糊化處理了……	She deliberately obscured any remembrance that could reopen old wounds...	彼女は自分の残された力を振り絞って、他人を傷つけかねない記憶を、すべて曖昧にしてしまったの……	자신의 마지막 힘을 써서, 상처를 줄 수 있는 기억들을 모두 희미하게 처리했군요…	เธอ​ใช้​พลัง​เฮือกสุดท้าย​ ทำให้​ความทรงจำ​ที่​อาจ​ก่อให้เกิด​บาดแผล​ใน​ใจ​ทั้งหมด​เลือนราง​หาย​ไป​...​															
18	19			祈	……倒是个善良的孩子。									127008			100401		20		1																					1	43;2											1	祈	Qi	祈	기	ฉี						……倒是個善良的孩子。	She had a kind heart, that one.	……ふふっ、意外と優しい子だったのね。	…제법 착한 아이예요.	...​เป็น​เด็ก​ที่​ใจ​ดีมาก​ทีเดียว​นะคะ​															
19	20			#playerName	祈，这次多谢你了。									127008		200201	100401		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						祈，這次多謝你了。	Thank you for your help, Qi. I mean it.	祈、今回は本当にありがとう。	기, 이번엔 정말 고마웠어.	ฉี​ รอบ​นี้​ก็​ขอบใจ​เธอ​มาก​นะ​															
20	21			祈	不必客气，调查官。能欣赏到如此大喜大悲的一场戏……奴家也算不虚此行。									127008		201301			20		1																						43;2											1	祈	Qi	祈	기	ฉี						不必客氣，調查官。能欣賞到如此大喜大悲的一場戲……奴家也算不虛此行。	Don't mention it, Inspector. This spectacle of extreme passions... has been reward enough.	そんなに気を遣わなくてもいいわよ、調査官。これだけ心を揺さぶる壮大な劇を観られたんだもの……妾としても、十分に満足よ。	천만에요, 조사관님. 이토록 희비가 엇갈리는 연극 한 편을 감상할 수 있었으니… 소첩도 헛걸음한 것은 아니랍니다.	ไม่ต้อง​เกรงใจ​หรอก​ค่ะ​ คุณ​ผู้ตรวจการ​ แค่​ได้​ร่วม​ชม​ละคร​ที่​มี​ทั้ง​ความสุข​และ​ความ​โศก​ขนาด​นี้​...​ ก็​ถือว่า​ไม่​เสียเที่ยว​แล้ว​ล่ะ​ค่ะ​															
21	22			祈	那么，后续的收尾工作，就交给你们咯。奴家告辞了。									127008		200501	100301		20		1																						1;2											1	祈	Qi	祈	기	ฉี						那麼，後續的收尾工作，就交給你們咯。奴家告辭了。	I'll take my leave now. You can handle what's left.	では、あとの後始末はあなたたちにお任せするわ。妾はここで、失礼させてもらうわね。	그럼, 뒷수습은, 여러분께 맡길게요. 소첩은 이만 물러가겠습니다.	ดังนั้น​ เรื่อง​เก็บงาน​ต่อจากนี้​ ก็​ขอ​ฝาก​ไว้​ที่​พวกคุณ​แล้วกัน​นะคะ​ เรา​ขอตัว​ก่อน​ค่ะ​															
22	23		11								2										1						sfx_story_01_shafa																											1																														
23	24			碧翠丝	……									165008			100401		20		1																					1	44;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						……	...	…………	……	......															
24	25				<color=#d8d8d8>碧翠丝跪坐在不远处的沙滩上，直直地盯着自己的双手，仿佛还没从庆典的幻梦中回过神来。</color>									165008			100401		20		1																					1	44;2											1											<color=#d8d8d8>碧翠絲跪坐在不遠處的沙灘上，直直地盯著自己的雙手，仿佛還沒從慶典的幻夢中回過神來。</color>	<color=#d8d8d8>Beatrice sat frozen on the beach, studying her empty hands like they held answers to questions she couldn't form.</color>	<color=#d8d8d8>ベアトリーチェは少し離れたビーチに膝をついて座り、自分の両手を見つめ、祭りの幻夢からまだ覚めきれていないようだった。</color>	<color=#d8d8d8>베아트리체는 멀지 않은 해변에 무릎 꿇고 앉아, 자신의 두 손을 멍하니 바라보고 있었다. 마치 아직 축제의 환상에서 헤어 나오지 못한 듯했다.</color>	[​เบียท​ริ​ซ​นั่งคุกเข่า​อยู่​บน​ชายหาด​ไม่​ไกล​นัก​ จ้องมอง​ฝ่ามือ​ของ​ตัวเอง​นิ่ง​ไม่​ไหวติง​ ราวกับว่า​ยัง​ไม่​ตื่น​จาก​ความฝัน​อัน​งดงาม​ของ​งานเทศกาล​นั้น​]​															
25	26		11								2			135008;165008;144008			100401;100401;0		13;20;27		1						sfx_story_01_tingxia															165008;0;165008	1;2											1																														
26	27			小曼	碧翠丝小姐……									135008;165008;144008			100401;100401;0		13;20;27		1																					165008;135008;165008	1;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						碧翠絲小姐……	Miss Beatrice...?	ベアトリーチェさん……	베아트리체 언니…	คุณเบียทริซ...															
27	28			碧翠丝	我……我都做了些什么……									135008;165008;144008		200401;200401;0	0;100401;0		13;20;27		1																					165008;0;165008	1;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						我……我都做了些什麼……	What... what have I done?	わたし……いったい何を……してしまったの……	제가… 제가 무슨 짓을 한 걸까요…	นี่​ฉัน​...​ ฉัน​ทำ​อะไร​ลง​ไป​บ้าง​...​															
28	29			千术	哼哼，你做的好事可不少。差点就把整个香山岛都变成你的梦境游乐场了。									135008;165008;144008		200401;200401;0	0;0;100201		13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						哼哼，你做的好事可不少。差點就把整個香山島都變成你的夢境遊樂場了。	Let's see—you nearly turned the entire island into your personal dream playground.	フンッ、けっこうあるよ？もうちょっとで、島まるごとあなただけの夢の遊園地に変えちゃうとこだったんだよ！	흥흥, 네가 저지른 좋은 일이 꽤 많지. 하마터면 향산도 전체를 네 꿈의 놀이공원으로 만들 뻔했잖아.	หุหุ​ เธอ​ทำ​เรื่อง​ดี​ๆ​ ไป​หลายอย่าง​เลย​ล่ะ​ อีก​นิด​ก็​เกือบจะ​เปลี่ยน​เกาะ​ผาหอม​ทั้ง​เกาะ​ให้​กลายเป็น​สวนสนุก​ใน​ฝัน​ของ​เธอ​ไป​ซะ​แล้ว​															
29	30			千术	不过嘛……看在你最后迷途知返，还算有点良心的份上……									135008;165008;144008		200401;200401;0	0;0;100201		13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						不過嘛……看在你最後迷途知返，還算有點良心的份上……	Still, you pulled back before it was too late. That counts for something.	まあ、でもね……最後にはちょっとだけ反省の色を見せたし、うん、ギリギリ良心アリってことで……	하지만 뭐… 마지막에 잘못을 뉘우치고 돌아왔으니, 양심은 좀 있는 셈 치고…	แต่​ก็​นะ​...​ ดู​จาก​ที่​เธอ​กลับตัวกลับใจ​ใน​ตอนท้าย​แบบนี้​ ก็​ถือว่า​เธอ​ยังมี​ศีลธรรม​อยู่​บ้าง​ล่ะ​นะ​...​															
30	31			千术	我们小队最近刚好在扩招，特别是针对一些……嗯，拥有特殊才能的人士。									135008;165008;144008		0;200401;0	0;0;100201		13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						我們小隊最近剛好在擴招，特別是針對一些……嗯，擁有特殊才能的人士。	As it happens, we're recruiting—particularly for individuals with... specialized abilities.	今回は見逃してあげようかな？ちょうどね、千ちゃんたちのチーム、最近ちょっぴり人手不足で……特にね、特技を持ってる人材を探してるよ。	우리 팀이 마침 요즘 인원을 확충하고 있는데, 특히 일부… 음, 특수한 재능을 가진 분들을 대상으로 말이야.	แล้ว​พอดี​ว่า​ทีม​ของ​พวกเรา​กำลัง​เปิด​รับสมัคร​พิเศษ​อยู่​พอดี​ โดยเฉพาะ​...​ เอ่อ​ คน​ที่​มี​ความสามารถ​ที่​พิเศษ​ด้วย​แล้ว​															
31	32			千术	我看你这操控情绪粒子的能力……虽然用错了地方，但潜力嘛……还是挺大的。									135008;165008;144008		0;200401;0			13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						我看你這操控情緒粒子的能力……雖然用錯了地方，但潛力嘛……還是挺大的。	Your abilities to manipulate Pathos Particles were destructive this time... but imagine what they could do constructively.	あなたのそのエモーション粒子を操る力……使いどころを間違えなければ、意外と……伸びしろ、あると思うよね。	네가 이모션 파티클을 조종하는 능력을 보니… 비록 잘못된 곳에 쓰긴 했지만, 잠재력은… 꽤 큰 것 같아.	ฉัน​เห็น​ว่า​ความสามารถ​ใน​การควบคุม​อนุภาค​พา​โธส​ของ​เธอ​...​ ถึง​จะ​เอา​มา​ใช้​ใน​ผิดทาง​ก็​เถอะ​ แต่​ใน​ด้าน​ศักยภาพ​แล้ว​...​ มัน​ก็​สุดยอด​ไป​เลย​ล่ะ​															
32	33			千术	有没有兴趣……换个方式，弥补你犯下的过错？									135008;165008;144008		0;200401;0			13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						有沒有興趣……換個方式，彌補你犯下的過錯？	Ready to turn over a new leaf? We specialize in second chances.	どう？せっかくだし、違う形で罪滅ぼし……してみる気ない？	혹시 관심 있나… 다른 방식으로, 네가 저지른 잘못을 만회하는 거.	สนใจ​จะ​...​ เปลี่ยน​แนวทาง​ แล้ว​ชดเชย​ความ​ผิดที่​เธอ​ก่อ​ไว้​สักหน่อย​มั้ย​?​															
33	34			千术	比如，加入我们，用你的力量去帮助那些真正需要心灵慰藉的人？									135008;165008;144008		0;200401;0	0;0;100701		13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						比如，加入我們，用你的力量去説明那些真正需要心靈慰藉的人？	Come work with us. Use your abilities to comfort those in real pain.	たとえば……千ちゃんたちの仲間になって、その力で本当に心の支えを必要としてる人を助けるの。	예를 들면, 우리에게 합류해서, 네 힘으로 정말 마음의 위로가 필요한 사람들을 돕는 거지.	อย่างเช่น​ มา​เข้า​ร่วมกับ​เรา​ ใช้​พลัง​ของ​เธอ​เข้า​ช่วยเหลือ​ผู้คน​ที่​กำลัง​ต้องการ​การ​ปลอบประโลม​จิตใจ​น่ะ​?​															
34	35			千术	当然，是在我千术的全程监督之下咯~至于工资待遇嘛……好商量！									135008;165008;144008		0;200401;0	0;0;100701		13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						當然，是在我千術的全程監督之下咯~至於工資待遇嘛……好商量！	You'd be working directly under me, naturally. And don't worry—the pay package will be quite attractive!	もちろん、この千術の厳しくてやさしい監視付きでね〜お給料や待遇のことなら、ちゃ～んと相談に乗るから安心して！	물론, 저 트릭시의 전적인 감독하에서 말이지~ 월급이나 대우는… 협의 가능하고!	แล้ว​แน่นอน​ว่า​เธอ​จะ​ได้มา​อยู่​ภายใต้​การ​ดูแล​ของ​ท​ริก​ซี่​คน​นี้​~​ ส่วน​เงินเดือน​และ​ผลตอบแทน​...​ ไว้​ค่อย​คุย​กัน​ก็ได้​!​															
35	36			艾可	哇！千术你这脑子转得真快啊！									135008;165008;144008		0;200401;200101	0;0;100701		13;20;27		1			18:npc_icon_609_6	1																	165008;144008;165008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						哇！千術你這腦子轉得真快啊！	Wow! Trixie, you're sharp as a tack!	わっ、さすが千術！	와! 트릭시, 너 머리 진짜 빨리 돌아간다!	ว้าว​!​ ท​ริก​ซี่​ เธอ​นี่​หัวไว​จริงๆ​ เลย​นะ​!​															
36	37			千术	哼哼……梦境里的赤融队长是这么和我交代的……									135008;165008;144008		0;200401;0			13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						哼哼……夢境裡的赤融隊長是這麼和我交代的……	Actually... the dream version of Ethan gave me explicit orders about this...	ふふっ、夢の中で会った赤融隊長がそう言ってたのよ……	흥흥… 꿈속의 적융 팀장님이 저한테 이렇게 분부하셨거든…	หึหึ​...​ หัวหน้า​เซ​กิ​โร่​ใน​ฝัน​มอบหมาย​ฉัน​มา​แบบนี้​น่ะ​...​															
37	38			千术	既然是前任队长的嘱托，我小千就暂且试一试吧~									135008;165008;144008		0;200401;0	0;0;100101		13;20;27		1																					165008;144008;165008	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						既然是前任隊長的囑託，我小千就暫且試一試吧~	Can't exactly ignore a direct request from our old leader! We'll make this work!	元隊長の依頼なら、ここはひとつ試しに預かってみようかなってね〜	전임 팀장님의 부탁이니, 저 트릭시가 일단 한번 해보는 거죠~	ใน​เมื่อ​เป็น​คำ​ฝากฝัง​จาก​หัวหน้า​ทีม​คน​ก่อน​ หนู​ท​ริก​ก็​ขอ​ลอง​ทำ​ดู​สักหน่อย​ละ​กัน​~​															
38	39			特莉丝	听起来是个不错的主意呢。									135008;165008;144008		0;200401;0			13;20;27		1			18:npc_icon_610_1	1																	165008;144008;165008	1;2											1	特莉絲	Triss	トリス	트리스	ทริส						聽起來是個不錯的主意呢。	This actually sounds like a wonderful solution.	お話をうかがっていると、素敵なご提案に思えますわ。	괜찮은 생각 같네요.	ฟัง​ดู​เป็น​ความคิด​ที่​ดีมาก​เลย​นะคะ​															
39	40			特莉丝	碧翠丝小姐的能力，如果用在正途上，一定能帮助更多的人。									135008;165008;144008		0;200401;0			13;20;27		1			18:npc_icon_610_1	1																	165008;144008;165008	1;2											1	特莉絲	Triss	トリス	트리스	ทริส						碧翠絲小姐的能力，如果用在正途上，一定能幫助更多的人。	Imagine how many lives she could touch if she used her gift responsibly.	ベアトリーチェさんのお力が正しい方向へと導かれれば、きっともっと多くの方のお役に立てるはずですわ。	베아트리체 양의 능력을, 올바른 길에 쓴다면, 분명 더 많은 사람을 도울 수 있을 거예요.	ความสามารถ​ของ​คุณ​เบียท​ริ​ซ​ ถ้า​เอา​ไป​ใช้​ใน​ทาง​ที่​ถูกต้อง​ จะ​สามารถ​ช่วยเหลือ​ผู้คน​ได้​อีก​เยอะ​แน่นอน​ค่ะ​															
40	41			碧翠丝	我……我可以吗？我这样的人……还有机会……									135008;165008;144008		0;200401;0	0;100401;0		13;20;27		1																					165008;144008;165008	1;2											1	碧翠絲	Beatrice	ベアトリーチェ	베아트리체	เบียทริซ						我……我可以嗎？我這樣的人……還有機會……	You'd trust me? After what I nearly did...?	……こんなわたしでも……まだ……やり直せるのかな……	저… 제가요? 저 같은 사람이… 아직 기회가…	ฉัน​...​ ฉัน​จะ​ทำได้​เหรอ​?​ คน​อย่าง​ฉัน​...​ ยัง​มีโอกาส​อีก​เห​รอ.​..​															
41	42			#playerName	当然可以。虽然昨晚的庆典造成了让大家在幻境中睡了一天……									135008;165008;144008		0;200401;0	0;100401;0		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						當然可以。雖然昨晚的慶典造成了讓大家在幻境中睡了一天……	Absolutely. Even though the festival led to widespread hallucinatory sleep...	もちろん。たしかに昨夜の祭りで、みんなが幻境に囚われて一日中眠ってしまって……	물론이지. 비록 어젯밤 축제 때문에 다들 환영 속에서 하루 종일 자게 됐지만…	ทำได้​อยู่แล้ว​สิ​ ถึง​เทศกาล​เมื่อคืน​จะ​ทำให้​ทุกคน​นอน​หลับใน​โลก​ฝัน​ไป​ทั้งวัน​...​															
